"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"144091",1,1,1,10.86,6606,418,139,0.0128,2024,158,15912,"E02003095 E02003110"
"144092",1,1,1,12.675,7090,466,167,0.01318,2363,192,19399,"E02003095 E02003111"
"144093",1,1,1,11.026,6828,364,192,0.01741,2055,197,18126,"E02003095 E02003113"
"144094",1,1,1,12.383,7148,458,175,0.01413,2308,196,18168,"E02003095 E02003114"
"144095",1,1,1,13.311,7810,497,201,0.0151,2481,231,20849,"E02003095 E02003115"
"144096",1,1,1,15.405,8838,600,241,0.01564,2872,276,24267,"E02003095 E02003117"
"144097",1,1,1,14.546,8114,597,214,0.01471,2712,238,21132,"E02003095 E02003118"
"144098",1,1,1,16.453,8684,682,226,0.01374,3067,245,22778,"E02003095 E02003121"
"144101",1,1,1,19.332,9334,617,277,0.01433,3604,259,24906,"E02003095 E02006887"
"144102",1,1,1,18.27,8900,572,255,0.01396,3406,246,23656,"E02003095 E02006889"
"144119",1,1,1,2.884,2084,110,43,0.01491,538,66,6334,"E02003096 E02003097"
"144120",1,1,1,13.95,6800,457,209,0.01498,2600,218,21469,"E02003096 E02003098"
"144121",1,1,1,3.028,1418,85,19,0.00627,564,50,4121,"E02003096 E02003099"
"144122",1,1,1,16.08,8062,484,210,0.01306,2997,255,25463,"E02003096 E02003100"
"144123",1,1,1,13.818,6662,432,206,0.01491,2576,218,21956,"E02003096 E02003101"
"144124",1,1,1,6.688,2838,212,68,0.01017,1247,96,9149,"E02003096 E02003102"
"144125",1,1,1,3.409,1584,99,25,0.00733,635,54,4837,"E02003096 E02003103"
"144126",1,1,1,9.43,4476,300,123,0.01304,1758,146,13864,"E02003096 E02003105"
"144127",1,1,1,15.686,7964,514,212,0.01352,2924,243,23315,"E02003096 E02003106"
"144128",1,1,1,16.612,8846,550,232,0.01397,3097,270,22389,"E02003096 E02003107"
"144129",1,1,1,9.015,5200,268,149,0.01653,1680,170,18480,"E02003096 E02003108"
"144130",1,1,1,10.5,5810,331,128,0.01219,1957,159,16199,"E02003096 E02003110"
"144131",1,1,1,13.399,6422,417,168,0.01254,2498,207,19449,"E02003096 E02003111"
"144132",1,1,1,11.641,6592,314,201,0.01727,2170,213,19193,"E02003096 E02003113"
"144133",1,1,1,12.023,6352,371,164,0.01364,2241,197,18455,"E02003096 E02003114"
"144134",1,1,1,12.951,7014,410,190,0.01467,2414,231,21136,"E02003096 E02003115"
"144135",1,1,1,15.045,8042,513,230,0.01529,2805,277,24554,"E02003096 E02003117"
"144136",1,1,1,14.186,7318,510,203,0.01431,2644,238,21419,"E02003096 E02003118"
"144138",1,1,1,18.972,8538,530,266,0.01402,3537,260,25193,"E02003096 E02006887"
"144139",1,1,1,17.91,8104,485,244,0.01362,3339,246,23943,"E02003096 E02006889"
"144156",1,1,1,16.87,8458,598,252,0.01494,3145,250,25291,"E02003097 E02003098"
"144157",1,1,1,2.994,2618,160,34,0.01136,558,37,4714,"E02003097 E02003099"
"144158",1,1,1,19.397,13336,793,275,0.01418,3616,302,28100,"E02003097 E02003100"
"144159",1,1,1,3.085,2678,162,40,0.01297,575,36,5248,"E02003097 E02003103"
"144160",1,1,1,12.35,6134,441,166,0.01344,2302,178,17686,"E02003097 E02003105"
"144161",1,1,1,15.252,10524,584,229,0.01501,2843,229,24630,"E02003097 E02003106"
"144162",1,1,1,16.178,11406,620,249,0.01539,3016,255,23704,"E02003097 E02003107"
"144163",1,1,1,9.392,7154,389,174,0.01853,1751,166,18851,"E02003097 E02003108"
"144164",1,1,1,10.877,7764,452,153,0.01407,2028,154,16570,"E02003097 E02003110"
"144165",1,1,1,12.692,8248,500,181,0.01426,2366,188,20057,"E02003097 E02003111"
"144166",1,1,1,9.608,6034,297,190,0.01978,1791,171,19476,"E02003097 E02003113"
"144167",1,1,1,13.328,8968,531,215,0.01613,2484,227,21507,"E02003097 E02003115"
"144168",1,1,1,15.422,9996,634,255,0.01653,2875,272,24925,"E02003097 E02003117"
"144169",1,1,1,14.563,9272,631,228,0.01566,2715,233,21790,"E02003097 E02003118"
"144171",1,1,1,19.349,10492,651,291,0.01504,3607,255,25564,"E02003097 E02006887"
"144172",1,1,1,18.287,10058,606,269,0.01471,3409,242,24314,"E02003097 E02006889"
"144212",1,1,1,3.177,1670,148,25,0.00787,592,57,5757,"E02003098 E02003100"
"144213",1,1,1,1.012,476,63,7,0.00692,189,17,1870,"E02003098 E02003101"
"144214",1,1,1,7.194,3792,225,141,0.0196,1341,131,12865,"E02003098 E02003102"
"144215",1,1,1,1.925,1748,83,27,0.01403,359,28,3129,"E02003098 E02003104"
"144216",1,1,1,4.707,2428,155,96,0.0204,877,93,9215,"E02003098 E02003105"
"144217",1,1,1,5.78,3398,260,95,0.01644,1077,102,10482,"E02003098 E02003106"
"144218",1,1,1,5.311,3398,229,77,0.0145,990,96,7389,"E02003098 E02003107"
"144219",1,1,1,11.866,7842,474,232,0.01955,2212,243,18515,"E02003098 E02003108"
"144220",1,1,1,9.536,5360,379,149,0.01562,1778,166,13055,"E02003098 E02003110"
"144221",1,1,1,7.942,4386,303,149,0.01876,1480,152,12861,"E02003098 E02003111"
"144222",1,1,1,18.503,9860,685,366,0.01978,3449,360,27418,"E02003098 E02003113"
"144223",1,1,1,9.541,5494,339,179,0.01876,1779,186,15309,"E02003098 E02003114"
"144224",1,1,1,11.745,6732,414,253,0.02154,2189,249,21104,"E02003098 E02003117"
"144225",1,1,1,15.393,8476,654,266,0.01728,2869,285,20874,"E02003098 E02003118"
"144226",1,1,1,13.093,7074,438,291,0.02223,2441,250,22294,"E02003098 E02003120"
"144230",1,1,1,11.688,6232,492,189,0.01617,2179,172,13609,"E02003098 E02006887"
"144231",1,1,1,10.595,6002,415,176,0.01661,1975,156,12531,"E02003098 E02006888"
"144232",1,1,1,11.413,6680,493,179,0.01568,2128,169,13896,"E02003098 E02006889"
"144252",1,1,1,17.495,10648,620,239,0.01366,3261,277,25414,"E02003099 E02003100"
"144253",1,1,1,13.912,7476,412,211,0.01517,2593,214,23671,"E02003099 E02003101"
"144254",1,1,1,1.337,526,43,8,0.00598,249,17,1973,"E02003099 E02003103"
"144255",1,1,1,9.524,5290,280,128,0.01344,1775,143,15579,"E02003099 E02003105"
"144256",1,1,1,13.35,7836,411,193,0.01446,2489,203,21944,"E02003099 E02003106"
"144257",1,1,1,14.276,8718,447,213,0.01492,2661,230,21018,"E02003099 E02003107"
"144258",1,1,1,7.49,4466,216,138,0.01842,1396,140,16165,"E02003099 E02003108"
"144259",1,1,1,8.975,5076,279,117,0.01304,1673,129,13884,"E02003099 E02003110"
"144260",1,1,1,9.569,5534,258,184,0.01923,1784,176,16329,"E02003099 E02003113"
"144261",1,1,1,10.498,5618,319,153,0.01457,1957,166,16140,"E02003099 E02003114"
"144262",1,1,1,11.426,6280,358,179,0.01567,2130,201,18821,"E02003099 E02003115"
"144263",1,1,1,13.52,7308,461,219,0.0162,2520,247,22239,"E02003099 E02003117"
"144264",1,1,1,12.661,6584,458,192,0.01516,2360,208,19104,"E02003099 E02003118"
"144266",1,1,1,17.447,7804,478,255,0.01462,3252,229,22878,"E02003099 E02006887"
"144267",1,1,1,16.385,7370,433,233,0.01422,3054,216,21628,"E02003099 E02006889"
"144308",1,1,1,2.627,1152,110,22,0.00837,490,29,3792,"E02003100 E02003101"
"144309",1,1,1,3.037,1354,90,24,0.0079,566,27,3876,"E02003100 E02003104"
"144310",1,1,1,6.841,3642,194,99,0.01447,1275,104,11978,"E02003100 E02003105"
"144311",1,1,1,6.177,3952,301,82,0.01328,1151,90,11040,"E02003100 E02003106"
"144312",1,1,1,3.934,2866,214,64,0.01627,733,67,5980,"E02003100 E02003107"
"144313",1,1,1,13.813,9396,568,229,0.01658,2575,253,20171,"E02003100 E02003108"
"144314",1,1,1,11.483,6914,473,146,0.01271,2141,176,14711,"E02003100 E02003110"
"144315",1,1,1,9.889,5940,397,146,0.01476,1843,162,14517,"E02003100 E02003111"
"144316",1,1,1,20.45,11414,779,363,0.01775,3812,370,29074,"E02003100 E02003113"
"144317",1,1,1,11.488,7048,433,176,0.01532,2141,196,16965,"E02003100 E02003114"
"144318",1,1,1,11.102,6986,496,240,0.02162,2070,231,17982,"E02003100 E02003115"
"144319",1,1,1,12.792,8016,525,292,0.02283,2385,270,22054,"E02003100 E02003117"
"144320",1,1,1,17.34,10030,748,263,0.01517,3232,294,22530,"E02003100 E02003118"
"144321",1,1,1,18.17,10088,747,266,0.01464,3387,277,22184,"E02003100 E02003119"
"144322",1,1,1,19.247,10600,833,275,0.01429,3588,302,24176,"E02003100 E02003121"
"144323",1,1,1,11.388,6080,496,168,0.01475,2123,151,13709,"E02003100 E02006887"
"144324",1,1,1,11.113,6528,497,158,0.01422,2072,148,13996,"E02003100 E02006889"
"144371",1,1,1,7.304,3862,238,140,0.01917,1362,130,12640,"E02003101 E02003102"
"144372",1,1,1,1.495,1122,59,18,0.01204,279,17,2432,"E02003101 E02003104"
"144373",1,1,1,4.817,2498,168,95,0.01972,898,91,8990,"E02003101 E02003105"
"144374",1,1,1,5.169,3356,226,78,0.01509,964,86,10690,"E02003101 E02003106"
"144375",1,1,1,4.698,3378,193,60,0.01277,876,80,7535,"E02003101 E02003107"
"144376",1,1,1,11.743,7556,450,227,0.01933,2189,237,18454,"E02003101 E02003108"
"144377",1,1,1,9.413,5074,355,144,0.0153,1755,160,12994,"E02003101 E02003110"
"144378",1,1,1,18.38,9574,661,361,0.01964,3426,354,27357,"E02003101 E02003113"
"144379",1,1,1,9.418,5208,315,174,0.01848,1756,180,15248,"E02003101 E02003114"
"144380",1,1,1,9.802,5492,344,194,0.01979,1827,204,16616,"E02003101 E02003115"
"144381",1,1,1,11.622,6446,390,248,0.02134,2166,244,21043,"E02003101 E02003117"
"144382",1,1,1,15.27,8190,630,261,0.01709,2846,279,20813,"E02003101 E02003118"
"144383",1,1,1,12.97,6788,414,286,0.02205,2418,244,22233,"E02003101 E02003120"
"144385",1,1,1,11.075,6212,456,172,0.01553,2065,156,13755,"E02003101 E02006887"
"144386",1,1,1,9.982,5982,379,159,0.01593,1861,140,12677,"E02003101 E02006888"
"144387",1,1,1,10.8,6660,457,162,0.015,2013,153,14042,"E02003101 E02006889"
"144412",1,1,1,2.863,1698,102,57,0.01991,534,54,4877,"E02003102 E02003105"
"144413",1,1,1,9.494,5178,313,152,0.01601,1770,158,15230,"E02003102 E02003106"
"144414",1,1,1,8.526,4812,285,144,0.01689,1589,150,14301,"E02003102 E02003107"
"144415",1,1,1,5.816,3036,157,111,0.01909,1084,122,11909,"E02003102 E02003108"
"144416",1,1,1,6.024,3180,193,86,0.01428,1123,95,8573,"E02003102 E02003110"
"144417",1,1,1,7.207,3636,216,108,0.01499,1343,121,11364,"E02003102 E02003111"
"144418",1,1,1,10.777,7040,273,221,0.02051,2009,214,19657,"E02003102 E02003113"
"144419",1,1,1,8.954,4324,275,132,0.01474,1669,152,12094,"E02003102 E02003114"
"144420",1,1,1,9.882,4986,314,158,0.01599,1842,187,14775,"E02003102 E02003115"
"144421",1,1,1,11.976,6014,417,198,0.01653,2232,232,18193,"E02003102 E02003117"
"144422",1,1,1,11.117,5290,414,171,0.01538,2072,194,15058,"E02003102 E02003118"
"144423",1,1,1,13.946,7192,571,214,0.01534,2600,237,18154,"E02003102 E02003120"
"144424",1,1,1,13.024,5860,499,183,0.01405,2428,201,16704,"E02003102 E02003121"
"144425",1,1,1,15.903,6510,434,234,0.01471,2964,215,18832,"E02003102 E02006887"
"144426",1,1,1,14.598,5964,383,213,0.01459,2721,198,17299,"E02003102 E02006888"
"144427",1,1,1,14.841,6076,389,212,0.01428,2767,202,17582,"E02003102 E02006889"
"144455",1,1,1,9.118,5470,306,138,0.01513,1700,142,14417,"E02003103 E02003105"
"144456",1,1,1,12.944,8016,437,203,0.01568,2413,203,20782,"E02003103 E02003106"
"144457",1,1,1,13.87,8898,473,223,0.01608,2586,229,19856,"E02003103 E02003107"
"144458",1,1,1,7.084,4646,242,148,0.02089,1321,139,15003,"E02003103 E02003108"
"144459",1,1,1,8.569,5256,305,127,0.01482,1597,128,12722,"E02003103 E02003110"
"144460",1,1,1,10.384,5740,353,155,0.01493,1936,162,16209,"E02003103 E02003111"
"144461",1,1,1,8.735,5478,251,180,0.02061,1628,166,14936,"E02003103 E02003113"
"144462",1,1,1,10.092,5798,345,163,0.01615,1881,166,14978,"E02003103 E02003114"
"144463",1,1,1,11.02,6460,384,189,0.01715,2054,200,17659,"E02003103 E02003115"
"144464",1,1,1,13.114,7488,487,229,0.01746,2445,246,21077,"E02003103 E02003117"
"144465",1,1,1,12.255,6764,484,202,0.01648,2284,207,17942,"E02003103 E02003118"
"144466",1,1,1,14.162,7334,569,214,0.01511,2640,215,19588,"E02003103 E02003121"
"144469",1,1,1,17.041,7984,504,265,0.01555,3177,229,21716,"E02003103 E02006887"
"144470",1,1,1,15.736,7438,453,244,0.01551,2933,212,20183,"E02003103 E02006888"
"144471",1,1,1,15.979,7550,459,243,0.01521,2979,215,20466,"E02003103 E02006889"
"144506",1,1,1,4.29,2386,140,77,0.01795,800,86,8476,"E02003104 E02003105"
"144507",1,1,1,4.011,2554,170,60,0.01496,748,73,9261,"E02003104 E02003106"
"144508",1,1,1,3.699,2778,141,42,0.01135,690,70,5811,"E02003104 E02003107"
"144509",1,1,1,11.216,7444,422,209,0.01863,2091,232,17940,"E02003104 E02003108"
"144510",1,1,1,8.886,4962,327,126,0.01418,1656,155,12480,"E02003104 E02003110"
"144511",1,1,1,8.891,5096,287,156,0.01755,1657,175,14734,"E02003104 E02003114"
"144512",1,1,1,9.275,5380,316,176,0.01898,1729,199,16102,"E02003104 E02003115"
"144513",1,1,1,11.095,6334,362,230,0.02073,2068,238,20529,"E02003104 E02003117"
"144514",1,1,1,14.743,8078,602,243,0.01648,2748,274,20299,"E02003104 E02003118"
"144515",1,1,1,10.076,5612,404,154,0.01528,1878,146,12031,"E02003104 E02006887"
"144516",1,1,1,9.801,6060,405,144,0.01469,1827,143,12318,"E02003104 E02006889"
"144543",1,1,1,6.186,3220,203,109,0.01762,1153,107,12249,"E02003105 E02003106"
"144544",1,1,1,6.03,3410,213,99,0.01642,1124,105,9585,"E02003105 E02003107"
"144545",1,1,1,7.075,5078,259,178,0.02516,1319,162,13288,"E02003105 E02003108"
"144546",1,1,1,4.745,2596,164,95,0.02002,885,85,7828,"E02003105 E02003110"
"144547",1,1,1,5.516,2912,152,117,0.02121,1028,107,9813,"E02003105 E02003111"
"144548",1,1,1,13.712,7096,470,312,0.02275,2556,279,22191,"E02003105 E02003113"
"144549",1,1,1,7.011,3936,216,137,0.01954,1307,136,12372,"E02003105 E02003114"
"144550",1,1,1,7.541,4272,215,159,0.02108,1406,163,13898,"E02003105 E02003115"
"144551",1,1,1,11.461,6436,442,239,0.02085,2136,242,18782,"E02003105 E02003117"
"144552",1,1,1,13.431,7614,596,255,0.01899,2504,247,18743,"E02003105 E02003120"
"144554",1,1,1,12.407,6244,476,211,0.01701,2313,181,15805,"E02003105 E02006887"
"144555",1,1,1,11.224,5156,378,193,0.0172,2092,162,15860,"E02003105 E02006889"
"144598",1,1,1,5.559,3558,209,84,0.01511,1036,101,17063,"E02003106 E02003107"
"144599",1,1,1,8.714,6142,335,173,0.01985,1624,184,23124,"E02003106 E02003108"
"144600",1,1,1,3.547,1976,126,71,0.02002,661,61,14333,"E02003106 E02003109"
"144601",1,1,1,6.384,3660,240,90,0.0141,1190,107,17664,"E02003106 E02003110"
"144602",1,1,1,4.79,2686,164,90,0.01879,893,93,17470,"E02003106 E02003111"
"144603",1,1,1,6.389,3794,200,120,0.01878,1191,127,19918,"E02003106 E02003114"
"144604",1,1,1,6.773,4078,229,140,0.02067,1263,151,21286,"E02003106 E02003115"
"144605",1,1,1,8.593,5032,275,194,0.02258,1602,190,25713,"E02003106 E02003117"
"144606",1,1,1,12.241,6776,515,207,0.01691,2282,226,25483,"E02003106 E02003118"
"144607",1,1,1,14.148,7346,600,219,0.01548,2637,233,27129,"E02003106 E02003121"
"144609",1,1,1,11.232,5710,385,202,0.01798,2094,171,23294,"E02003106 E02006887"
"144610",1,1,1,8.706,4500,347,153,0.01757,1623,128,21810,"E02003106 E02006888"
"144611",1,1,1,9.324,4588,319,168,0.01802,1738,131,22062,"E02003106 E02006889"
"144659",1,1,1,10.578,7410,396,207,0.01957,1972,209,15555,"E02003107 E02003108"
"144660",1,1,1,8.248,4928,301,124,0.01503,1538,132,10095,"E02003107 E02003110"
"144661",1,1,1,6.654,3954,225,124,0.01864,1240,118,9901,"E02003107 E02003111"
"144662",1,1,1,17.215,9428,607,341,0.01981,3209,326,24458,"E02003107 E02003113"
"144663",1,1,1,8.253,5062,261,154,0.01866,1538,152,12349,"E02003107 E02003114"
"144664",1,1,1,7.867,5000,324,218,0.02771,1466,187,13366,"E02003107 E02003115"
"144665",1,1,1,9.557,6030,353,270,0.02825,1782,226,17438,"E02003107 E02003117"
"144666",1,1,1,7.075,3016,244,128,0.01809,1319,85,8232,"E02003107 E02006887"
"144667",1,1,1,5.982,2786,167,115,0.01922,1115,69,7154,"E02003107 E02006888"
"144668",1,1,1,6.8,3464,245,118,0.01735,1268,82,8519,"E02003107 E02006889"
"144722",1,1,1,5.977,4058,230,120,0.02008,1114,82,7829,"E02003108 E02003109"
"144723",1,1,1,2.946,3004,160,95,0.03225,549,48,4808,"E02003108 E02003110"
"144724",1,1,1,4.761,3488,208,123,0.02583,888,82,8295,"E02003108 E02003111"
"144725",1,1,1,3.572,2720,178,99,0.02772,666,55,5426,"E02003108 E02003112"
"144726",1,1,1,6.887,3228,226,156,0.02265,1284,128,12361,"E02003108 E02003113"
"144727",1,1,1,4.469,3546,200,131,0.02931,833,86,7064,"E02003108 E02003114"
"144728",1,1,1,5.397,4208,239,157,0.02909,1006,121,9745,"E02003108 E02003115"
"144729",1,1,1,5.319,3890,283,148,0.02782,992,100,8275,"E02003108 E02003116"
"144730",1,1,1,7.491,5236,342,197,0.0263,1396,166,13163,"E02003108 E02003117"
"144731",1,1,1,6.632,4512,339,170,0.02563,1236,128,10028,"E02003108 E02003118"
"144732",1,1,1,7.462,4570,338,173,0.02318,1391,110,9682,"E02003108 E02003119"
"144733",1,1,1,9.461,6414,496,213,0.02251,1764,171,13124,"E02003108 E02003120"
"144734",1,1,1,8.539,5082,424,182,0.02131,1592,135,11674,"E02003108 E02003121"
"144735",1,1,1,11.418,5732,359,233,0.02041,2128,149,13802,"E02003108 E02006887"
"144736",1,1,1,10.113,5186,308,212,0.02096,1885,132,12269,"E02003108 E02006888"
"144737",1,1,1,10.356,5298,314,211,0.02037,1930,136,12552,"E02003108 E02006889"
"144769",1,1,1,2.438,1144,79,35,0.01436,454,45,4278,"E02003109 E02003110"
"144770",1,1,1,1.588,854,52,23,0.01448,296,37,3856,"E02003109 E02003111"
"144771",1,1,1,2.081,974,64,35,0.01682,388,40,3936,"E02003109 E02003112"
"144772",1,1,1,12.623,6570,432,254,0.02012,2353,253,19181,"E02003109 E02003113"
"144773",1,1,1,3.173,1954,86,53,0.0167,591,71,6278,"E02003109 E02003114"
"144774",1,1,1,3.599,2206,113,65,0.01806,671,93,7915,"E02003109 E02003115"
"144775",1,1,1,4.897,2402,159,96,0.0196,913,99,9091,"E02003109 E02003116"
"144776",1,1,1,5.939,3298,193,133,0.02239,1107,147,12260,"E02003109 E02003117"
"144777",1,1,1,6.978,3762,258,138,0.01978,1301,146,11425,"E02003109 E02003118"
"144778",1,1,1,7.337,3534,224,141,0.01922,1368,137,14283,"E02003109 E02003120"
"144779",1,1,1,8.885,4332,343,150,0.01688,1656,154,13071,"E02003109 E02003121"
"144780",1,1,1,9.144,3984,283,135,0.01476,1705,114,11809,"E02003109 E02006887"
"144781",1,1,1,7.839,3438,232,114,0.01454,1461,97,10276,"E02003109 E02006888"
"144782",1,1,1,8.082,3550,238,113,0.01398,1507,101,10559,"E02003109 E02006889"
"144835",1,1,1,2.487,1328,81,46,0.0185,464,47,4763,"E02003110 E02003111"
"144836",1,1,1,1.298,560,51,22,0.01695,242,21,1894,"E02003110 E02003112"
"144837",1,1,1,9.602,4864,349,229,0.02385,1790,205,15879,"E02003110 E02003113"
"144838",1,1,1,2.469,1594,90,44,0.01782,460,52,4850,"E02003110 E02003114"
"144839",1,1,1,3.397,2256,129,70,0.02061,633,86,7531,"E02003110 E02003115"
"144840",1,1,1,3.842,2888,206,97,0.02525,716,86,6480,"E02003110 E02003116"
"144841",1,1,1,5.304,3358,187,134,0.02526,989,134,11187,"E02003110 E02003117"
"144842",1,1,1,5.433,3760,268,123,0.02264,1013,117,8276,"E02003110 E02003118"
"144843",1,1,1,6.399,3878,280,120,0.01875,1193,100,8039,"E02003110 E02003119"
"144844",1,1,1,8.262,5662,425,166,0.02009,1540,160,11372,"E02003110 E02003120"
"144845",1,1,1,7.34,4330,353,135,0.01839,1368,124,9922,"E02003110 E02003121"
"144846",1,1,1,9.381,3768,251,146,0.01556,1749,115,11545,"E02003110 E02006887"
"144847",1,1,1,8.076,3222,200,125,0.01548,1505,98,10012,"E02003110 E02006888"
"144848",1,1,1,8.319,3334,206,124,0.01491,1551,102,10295,"E02003110 E02006889"
"144883",1,1,1,1.381,660,47,26,0.01883,257,17,2237,"E02003111 E02003112"
"144884",1,1,1,11.371,5690,400,255,0.02243,2120,229,18691,"E02003111 E02003113"
"144885",1,1,1,1.988,1162,62,46,0.02314,371,41,4425,"E02003111 E02003114"
"144886",1,1,1,2.176,1300,69,44,0.02022,406,58,5025,"E02003111 E02003115"
"144887",1,1,1,3.572,1762,115,73,0.02044,666,65,6741,"E02003111 E02003116"
"144888",1,1,1,4.281,2304,145,78,0.01822,798,97,9634,"E02003111 E02003117"
"144889",1,1,1,6.087,3424,235,129,0.02119,1135,121,9606,"E02003111 E02003118"
"144890",1,1,1,5.629,2646,169,116,0.02061,1049,98,10824,"E02003111 E02003120"
"144891",1,1,1,7.994,3994,320,141,0.01764,1490,129,11252,"E02003111 E02003121"
"144892",1,1,1,7.346,2818,206,114,0.01552,1369,75,8790,"E02003111 E02006887"
"144893",1,1,1,6.041,2272,155,93,0.01539,1126,58,7257,"E02003111 E02006888"
"144894",1,1,1,6.284,2384,161,92,0.01464,1171,62,7540,"E02003111 E02006889"
"144895",1,1,1,5.217,1982,152,89,0.01706,973,54,6413,"E02003111 E02006890"
"144932",1,1,1,10.182,5110,370,231,0.02269,1898,214,16640,"E02003112 E02003113"
"144933",1,1,1,1.884,1384,65,34,0.01805,351,43,3971,"E02003112 E02003114"
"144934",1,1,1,2.815,1936,87,66,0.02345,525,80,6458,"E02003112 E02003115"
"144935",1,1,1,3.372,2550,200,93,0.02758,629,80,6612,"E02003112 E02003116"
"144936",1,1,1,4.719,3148,162,124,0.02628,880,126,10308,"E02003112 E02003117"
"144937",1,1,1,4.963,3422,262,119,0.02398,925,111,8408,"E02003112 E02003118"
"144938",1,1,1,5.929,3540,274,116,0.01956,1105,94,8171,"E02003112 E02003119"
"144939",1,1,1,7.792,5324,419,162,0.02079,1453,154,11504,"E02003112 E02003120"
"144940",1,1,1,6.87,3992,347,131,0.01907,1281,118,10054,"E02003112 E02003121"
"144941",1,1,1,8.796,3558,226,136,0.01546,1640,106,10666,"E02003112 E02006887"
"144942",1,1,1,7.734,3124,181,114,0.01474,1442,93,9416,"E02003112 E02006889"
"144991",1,1,1,10.648,7426,336,225,0.02113,1985,184,16632,"E02003113 E02003114"
"144992",1,1,1,11.576,8088,375,251,0.02168,2158,218,19313,"E02003113 E02003115"
"144993",1,1,1,12.708,6312,369,281,0.02211,2369,246,22344,"E02003113 E02003117"
"144994",1,1,1,10.489,5082,333,234,0.02231,1955,189,18663,"E02003113 E02003118"
"144995",1,1,1,9.092,3956,282,199,0.02189,1695,135,14864,"E02003113 E02003119"
"144996",1,1,1,12.585,6626,418,257,0.02042,2346,216,20977,"E02003113 E02003120"
"144997",1,1,1,10.78,5262,346,222,0.02059,2010,170,17864,"E02003113 E02003121"
"145008",1,1,1,17.597,9612,495,327,0.01858,3280,247,23370,"E02003113 E02006887"
"145009",1,1,1,16.535,9178,450,305,0.01845,3082,233,22120,"E02003113 E02006889"
"145053",1,1,1,0.928,662,41,26,0.02802,173,35,2681,"E02003114 E02003115"
"145054",1,1,1,1.793,868,65,53,0.02956,334,35,3168,"E02003114 E02003116"
"145055",1,1,1,2.835,1764,99,90,0.03175,528,82,6337,"E02003114 E02003117"
"145056",1,1,1,3.837,2490,177,83,0.02163,715,72,6029,"E02003114 E02003118"
