"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"203855",1,1,1,10.498,4276,370,27,0.00257,1957,147,21476,"E02004782 E02004824"
"203856",1,1,1,11.43,5948,271,176,0.0154,2131,207,25917,"E02004782 E02004826"
"203857",1,1,1,5.846,3078,232,59,0.01009,1090,120,10866,"E02004782 E02004828"
"203862",1,1,1,26.678,14604,990,352,0.01319,4973,456,45616,"E02004782 E02004841"
"203888",1,1,1,4.384,2116,262,40,0.00912,817,70,8121,"E02004783 E02004784"
"203889",1,1,1,9.246,4190,259,102,0.01103,1724,166,13811,"E02004783 E02004785"
"203890",1,1,1,5.832,2528,243,43,0.00737,1087,87,8236,"E02004783 E02004786"
"203891",1,1,1,11.362,5636,313,140,0.01232,2118,188,17580,"E02004783 E02004787"
"203893",1,1,1,16.484,8934,460,144,0.00874,3073,254,26292,"E02004783 E02004792"
"203894",1,1,1,19.744,13342,640,221,0.01119,3680,327,29538,"E02004783 E02004793"
"203895",1,1,1,23.828,17674,717,335,0.01406,4442,387,34805,"E02004783 E02004795"
"203896",1,1,1,24.482,17258,761,348,0.01421,4564,399,36797,"E02004783 E02004797"
"203897",1,1,1,24.228,10766,641,252,0.0104,4516,407,40560,"E02004783 E02004822"
"203898",1,1,1,14.794,7682,565,205,0.01386,2758,257,21586,"E02004783 E02004823"
"203899",1,1,1,11.157,4374,337,42,0.00376,2080,156,21148,"E02004783 E02004824"
"203900",1,1,1,10.603,5776,359,154,0.01452,1977,199,14775,"E02004783 E02004825"
"203901",1,1,1,13.133,6602,381,191,0.01454,2448,231,26150,"E02004783 E02004826"
"203902",1,1,1,6.505,3176,199,74,0.01138,1213,129,10538,"E02004783 E02004828"
"203906",1,1,1,25.46,15548,901,525,0.02062,4746,529,42409,"E02004783 E02004837"
"203907",1,1,1,21.159,10962,772,325,0.01536,3944,372,33121,"E02004783 E02004838"
"203908",1,1,1,27.337,14702,957,367,0.01343,5096,465,45288,"E02004783 E02004841"
"203929",1,1,1,7.598,4616,211,100,0.01316,1416,136,13344,"E02004784 E02004785"
"203930",1,1,1,10.25,4474,532,77,0.00751,1911,147,15036,"E02004784 E02004786"
"203931",1,1,1,15.668,12688,603,196,0.01251,2921,252,25001,"E02004784 E02004787"
"203932",1,1,1,20.79,15986,750,200,0.00962,3875,318,33713,"E02004784 E02004792"
"203933",1,1,1,18.52,13788,603,223,0.01204,3452,304,29729,"E02004784 E02004793"
"203934",1,1,1,22.604,18120,680,337,0.01491,4214,364,34996,"E02004784 E02004795"
"203935",1,1,1,23.258,17704,724,350,0.01505,4336,376,36988,"E02004784 E02004797"
"203936",1,1,1,26.855,18032,778,373,0.01389,5006,442,44751,"E02004784 E02004799"
"203937",1,1,1,13.368,6234,564,96,0.00718,2492,194,25042,"E02004784 E02004824"
"203938",1,1,1,15.021,7722,648,188,0.01252,2800,259,21575,"E02004784 E02004825"
"203939",1,1,1,12.965,5466,274,147,0.01134,2417,203,24629,"E02004784 E02004826"
"203940",1,1,1,9.487,5244,424,88,0.00928,1768,165,16910,"E02004784 E02004828"
"203963",1,1,1,14.556,5894,476,131,0.009,2713,187,18830,"E02004785 E02004786"
"203964",1,1,1,15.015,7658,335,202,0.01345,2799,217,26191,"E02004785 E02004787"
"203965",1,1,1,18.836,13398,542,386,0.02049,3511,323,30403,"E02004785 E02004790"
"203966",1,1,1,18.834,16874,680,246,0.01306,3511,287,33790,"E02004785 E02004792"
"203967",1,1,1,13.238,9522,523,201,0.01518,2468,220,21498,"E02004785 E02004793"
"203968",1,1,1,19.632,12428,494,349,0.01778,3660,319,34956,"E02004785 E02004794"
"203969",1,1,1,17.7,15020,598,291,0.01644,3299,276,29000,"E02004785 E02004795"
"203970",1,1,1,19.944,12988,641,313,0.01569,3718,327,33589,"E02004785 E02004796"
"203971",1,1,1,18.354,14604,642,304,0.01656,3421,288,30992,"E02004785 E02004797"
"203972",1,1,1,21.989,14724,727,310,0.0141,4099,334,37130,"E02004785 E02004801"
"203973",1,1,1,19.881,7740,570,130,0.00654,3706,256,31742,"E02004785 E02004824"
"203974",1,1,1,15.377,7462,254,187,0.01216,2866,220,27630,"E02004785 E02004826"
"203975",1,1,1,15.229,6542,432,162,0.01064,2839,229,21132,"E02004785 E02004828"
"204007",1,1,1,6.988,3594,159,103,0.01474,1303,122,11759,"E02004786 E02004787"
"204008",1,1,1,7.606,3820,166,91,0.01196,1418,130,12897,"E02004786 E02004789"
"204010",1,1,1,10.421,6226,258,99,0.0095,1943,169,17946,"E02004786 E02004791"
"204011",1,1,1,12.11,6892,306,107,0.00884,2257,188,20471,"E02004786 E02004792"
"204012",1,1,1,19.369,16092,779,220,0.01136,3611,319,33106,"E02004786 E02004793"
"204013",1,1,1,20.669,19332,751,212,0.01026,3853,315,35085,"E02004786 E02004795"
"204014",1,1,1,21.477,19078,788,243,0.01131,4004,335,37446,"E02004786 E02004797"
"204016",1,1,1,18.349,9134,737,220,0.01199,3420,307,26866,"E02004786 E02004823"
"204017",1,1,1,14.712,5826,509,57,0.00387,2742,206,26428,"E02004786 E02004824"
"204018",1,1,1,14.158,7228,531,169,0.01194,2639,249,20055,"E02004786 E02004825"
"204019",1,1,1,17.711,8438,526,210,0.01186,3302,293,34126,"E02004786 E02004826"
"204020",1,1,1,10.06,4628,371,89,0.00885,1875,178,15818,"E02004786 E02004828"
"204024",1,1,1,29.015,17000,1073,540,0.01861,5409,579,47689,"E02004786 E02004837"
"204025",1,1,1,29.9,20630,1024,430,0.01438,5574,514,50613,"E02004786 E02004841"
"204049",1,1,1,1.585,982,91,38,0.02397,295,35,3066,"E02004787 E02004789"
"204051",1,1,1,5.616,2472,187,50,0.0089,1047,88,8972,"E02004787 E02004791"
"204052",1,1,1,7.305,3138,235,58,0.00794,1362,107,11497,"E02004787 E02004792"
"204053",1,1,1,18.5,17354,762,235,0.0127,3449,305,29994,"E02004787 E02004793"
"204054",1,1,1,19.298,19754,694,229,0.01187,3597,297,31401,"E02004787 E02004795"
"204055",1,1,1,20.106,19500,731,260,0.01293,3748,317,33762,"E02004787 E02004797"
"204056",1,1,1,20.572,14798,586,238,0.01157,3835,313,27199,"E02004787 E02004824"
"204057",1,1,1,23.241,11314,596,307,0.01321,4332,368,42317,"E02004787 E02004826"
"204058",1,1,1,13.793,12570,471,196,0.01421,2571,247,20635,"E02004787 E02004828"
"204061",1,1,1,23.96,17668,773,355,0.01482,4466,410,40588,"E02004787 E02004841"
"204094",1,1,1,1.452,804,60,7,0.00482,271,17,2083,"E02004788 E02004790"
"204096",1,1,1,19.849,14366,519,440,0.02217,3700,372,32033,"E02004788 E02004793"
"204097",1,1,1,10.096,4020,188,46,0.00456,1882,137,19355,"E02004788 E02004794"
"204098",1,1,1,26.14,16834,677,514,0.01966,4873,446,39856,"E02004788 E02004795"
"204099",1,1,1,24.255,15694,711,469,0.01934,4521,420,38740,"E02004788 E02004797"
"204100",1,1,1,20.521,13734,573,404,0.01969,3825,366,35474,"E02004788 E02004798"
"204101",1,1,1,18.685,7574,358,122,0.00653,3483,264,36090,"E02004788 E02004799"
"204136",1,1,1,3.967,1622,118,14,0.00353,739,53,5983,"E02004789 E02004791"
"204137",1,1,1,5.656,2288,166,22,0.00389,1054,72,8508,"E02004789 E02004792"
"204138",1,1,1,18.083,16644,758,213,0.01178,3371,296,29991,"E02004789 E02004793"
"204139",1,1,1,19.122,19668,698,211,0.01103,3565,289,31386,"E02004789 E02004795"
"204140",1,1,1,25.615,22060,793,353,0.01378,4775,424,42023,"E02004789 E02004796"
"204141",1,1,1,19.93,19414,735,242,0.01214,3715,309,33747,"E02004789 E02004797"
"204144",1,1,1,21.61,15272,739,270,0.01249,4028,337,29261,"E02004789 E02004824"
"204145",1,1,1,17.794,13604,570,232,0.01304,3317,299,24493,"E02004789 E02004825"
"204146",1,1,1,23.861,11444,602,295,0.01236,4448,368,43176,"E02004789 E02004826"
"204147",1,1,1,14.831,13044,624,228,0.01537,2765,271,22697,"E02004789 E02004828"
"204150",1,1,1,24.998,18142,926,387,0.01548,4660,434,42650,"E02004789 E02004841"
"204185",1,1,1,18.763,13796,433,359,0.01913,3498,332,31671,"E02004790 E02004793"
"204186",1,1,1,9.011,3510,154,35,0.00388,1680,124,17961,"E02004790 E02004794"
"204187",1,1,1,25.054,16264,591,433,0.01728,4670,406,39494,"E02004790 E02004795"
"204188",1,1,1,23.169,15124,625,388,0.01675,4319,380,38378,"E02004790 E02004797"
"204189",1,1,1,17.111,7152,319,113,0.0066,3190,249,34042,"E02004790 E02004798"
"204190",1,1,1,17.6,7064,324,111,0.00631,3281,251,34696,"E02004790 E02004799"
"204217",1,1,1,1.689,668,50,8,0.00474,315,19,2525,"E02004791 E02004792"
"204218",1,1,1,19.154,17826,811,247,0.0129,3571,317,32021,"E02004791 E02004793"
"204219",1,1,1,15.594,6308,473,173,0.01109,2907,232,31389,"E02004791 E02004795"
"204220",1,1,1,18.016,10970,542,236,0.0131,3358,279,34116,"E02004791 E02004797"
"204223",1,1,1,23.598,10010,737,216,0.00915,4399,345,41419,"E02004791 E02004801"
"204225",1,1,1,19.447,15586,660,230,0.01183,3625,319,28205,"E02004791 E02004828"
"204256",1,1,1,20.686,18994,812,261,0.01262,3856,341,33969,"E02004792 E02004793"
"204257",1,1,1,17.126,7476,474,187,0.01092,3192,256,33337,"E02004792 E02004795"
"204258",1,1,1,19.548,12138,543,250,0.01279,3644,304,36064,"E02004792 E02004797"
"204261",1,1,1,25.13,11178,738,230,0.00915,4685,369,43367,"E02004792 E02004801"
"204264",1,1,1,20.258,15404,626,230,0.01135,3776,332,31272,"E02004792 E02004828"
"204268",1,1,1,30.425,20502,928,389,0.01279,5672,495,51225,"E02004792 E02004841"
"204292",1,1,1,14.734,9800,286,248,0.01683,2747,236,21469,"E02004793 E02004794"
"204293",1,1,1,8.463,4172,169,130,0.01536,1578,118,11961,"E02004793 E02004795"
"204294",1,1,1,6.706,3468,120,112,0.0167,1250,108,12092,"E02004793 E02004796"
"204295",1,1,1,6.737,2632,146,53,0.00787,1256,81,11658,"E02004793 E02004797"
"204296",1,1,1,9.723,4988,193,148,0.01522,1812,158,16985,"E02004793 E02004798"
"204297",1,1,1,8.335,4246,177,150,0.018,1554,138,15023,"E02004793 E02004799"
"204298",1,1,1,10.434,5110,217,163,0.01562,1945,163,17988,"E02004793 E02004800"
"204299",1,1,1,8.751,5204,206,109,0.01246,1631,114,15633,"E02004793 E02004801"
"204333",1,1,1,21.096,12504,460,322,0.01526,3933,321,30428,"E02004794 E02004795"
"204334",1,1,1,10.746,4556,254,120,0.01117,2003,166,20550,"E02004794 E02004796"
"204335",1,1,1,19.211,11364,494,277,0.01442,3581,295,29312,"E02004794 E02004797"
"204336",1,1,1,8.29,3724,181,80,0.00965,1545,129,16488,"E02004794 E02004798"
"204337",1,1,1,8.779,3636,186,78,0.00888,1637,130,17142,"E02004794 E02004799"
"204338",1,1,1,8.277,3392,220,77,0.0093,1543,120,17477,"E02004794 E02004800"
"204339",1,1,1,15.844,6788,343,161,0.01016,2953,216,26891,"E02004794 E02004801"
"204367",1,1,1,8.028,3734,225,104,0.01295,1497,140,14185,"E02004795 E02004796"
"204368",1,1,1,1.965,1060,85,43,0.02188,366,42,4159,"E02004795 E02004797"
"204369",1,1,1,11.251,5256,298,140,0.01244,2097,193,19339,"E02004795 E02004798"
"204370",1,1,1,9.863,4514,282,142,0.0144,1839,173,17377,"E02004795 E02004799"
"204371",1,1,1,11.962,5378,322,155,0.01296,2230,198,20342,"E02004795 E02004800"
"204372",1,1,1,8.004,3704,266,43,0.00537,1492,113,10030,"E02004795 E02004801"
"204406",1,1,1,6.657,2650,159,67,0.01006,1241,86,9807,"E02004796 E02004797"
"204407",1,1,1,3.469,1714,87,42,0.01211,647,57,5525,"E02004796 E02004798"
"204408",1,1,1,2.081,972,71,44,0.02114,388,37,3563,"E02004796 E02004799"
"204409",1,1,1,4.18,1836,111,57,0.01364,779,62,6528,"E02004796 E02004800"
"204410",1,1,1,5.273,2314,108,43,0.00815,983,52,6588,"E02004796 E02004801"
"204440",1,1,1,9.8,4608,228,101,0.01031,1827,159,15994,"E02004797 E02004798"
"204441",1,1,1,8.412,3866,212,103,0.01224,1568,138,14032,"E02004797 E02004799"
"204442",1,1,1,10.511,4730,252,116,0.01104,1959,164,16997,"E02004797 E02004800"
"204443",1,1,1,7.04,3526,231,34,0.00483,1312,91,9021,"E02004797 E02004801"
"204469",1,1,1,1.699,666,54,14,0.00824,317,19,2243,"E02004798 E02004799"
"204470",1,1,1,2.4,1118,116,15,0.00625,447,27,3249,"E02004798 E02004800"
"204471",1,1,1,8.552,3856,181,85,0.00994,1594,99,11499,"E02004798 E02004801"
"204500",1,1,1,2.213,916,43,15,0.00678,413,27,3138,"E02004799 E02004800"
"204501",1,1,1,7.179,3204,160,85,0.01184,1338,87,9922,"E02004799 E02004801"
"204527",1,1,1,6.85,2726,164,86,0.01255,1277,87,12165,"E02004800 E02004801"
"204565",1,1,1,1.17,560,62,7,0.00598,218,17,1507,"E02004802 E02004803"
"204566",1,1,1,1.675,706,49,13,0.00776,312,26,2615,"E02004802 E02004804"
"204567",1,1,1,3.452,2076,147,47,0.01362,643,69,5780,"E02004802 E02004805"
"204568",1,1,1,3.096,1566,117,21,0.00678,577,48,4629,"E02004802 E02004806"
"204569",1,1,1,3.246,1684,140,11,0.00339,605,47,3801,"E02004802 E02004807"
"204570",1,1,1,6.182,2994,237,33,0.00534,1152,94,7862,"E02004802 E02004808"
"204571",1,1,1,10.06,5638,331,81,0.00805,1875,163,14272,"E02004802 E02004809"
"204572",1,1,1,10.439,5394,334,76,0.00728,1946,155,13994,"E02004802 E02004810"
"204573",1,1,1,10.673,5968,356,97,0.00909,1990,180,15803,"E02004802 E02004811"
"204574",1,1,1,11.273,6324,364,94,0.00834,2101,187,16513,"E02004802 E02004812"
"204610",1,1,1,1.616,1258,72,14,0.00866,301,25,2669,"E02004803 E02004804"
"204611",1,1,1,2.614,1498,108,40,0.0153,487,56,4555,"E02004803 E02004805"
"204612",1,1,1,2.642,1330,90,16,0.00606,492,40,4163,"E02004803 E02004806"
"204613",1,1,1,2.149,1190,72,8,0.00372,401,32,3216,"E02004803 E02004807"
"204614",1,1,1,4.424,2152,143,44,0.00995,825,74,6533,"E02004803 E02004808"
"204615",1,1,1,8.275,4824,228,92,0.01112,1543,142,13129,"E02004803 E02004809"
"204616",1,1,1,8.654,4580,231,87,0.01005,1613,135,12851,"E02004803 E02004810"
"204617",1,1,1,8.888,5154,253,108,0.01215,1657,160,14660,"E02004803 E02004811"
"204659",1,1,1,3.857,2592,150,42,0.01089,719,70,6677,"E02004804 E02004805"
"204660",1,1,1,2.18,1528,61,22,0.01009,406,36,3696,"E02004804 E02004806"
"204661",1,1,1,2.981,2058,102,18,0.00604,556,43,4210,"E02004804 E02004807"
"204662",1,1,1,5.917,3368,199,40,0.00676,1103,90,8271,"E02004804 E02004808"
"204663",1,1,1,9.795,6012,293,88,0.00898,1826,159,14681,"E02004804 E02004809"
"204664",1,1,1,10.174,5768,296,83,0.00816,1897,151,14403,"E02004804 E02004810"
"204665",1,1,1,10.408,6342,318,104,0.00999,1940,176,16212,"E02004804 E02004811"
"204716",1,1,1,3.684,1938,160,42,0.0114,687,50,5270,"E02004805 E02004806"
"204717",1,1,1,2.419,1140,87,30,0.0124,451,29,3275,"E02004805 E02004807"
"204718",1,1,1,2.089,878,48,28,0.0134,389,30,3147,"E02004805 E02004808"
"204719",1,1,1,6.23,3580,141,84,0.01348,1161,102,9903,"E02004805 E02004809"
"204720",1,1,1,6.609,3336,144,79,0.01195,1232,94,9625,"E02004805 E02004810"
"204721",1,1,1,6.843,3910,166,100,0.01461,1276,119,11434,"E02004805 E02004811"
"204772",1,1,1,1.689,1040,60,10,0.00592,315,21,3173,"E02004806 E02004807"
"204773",1,1,1,5.119,2562,176,28,0.00547,954,74,7026,"E02004806 E02004808"
"204774",1,1,1,8.997,5206,270,76,0.00845,1677,143,13436,"E02004806 E02004809"
"204775",1,1,1,9.376,4962,273,71,0.00757,1748,135,13158,"E02004806 E02004810"
"204776",1,1,1,9.61,5536,295,92,0.00957,1791,160,14967,"E02004806 E02004811"
"204827",1,1,1,3.28,1454,114,22,0.00671,611,51,4833,"E02004807 E02004808"
"204828",1,1,1,7.158,4098,208,70,0.00978,1334,120,11243,"E02004807 E02004809"
"204829",1,1,1,7.537,3854,211,65,0.00862,1405,112,10965,"E02004807 E02004810"
"204830",1,1,1,7.771,4428,233,86,0.01107,1449,137,12774,"E02004807 E02004811"
"204882",1,1,1,4.141,2704,95,56,0.01352,772,72,6757,"E02004808 E02004809"
"204883",1,1,1,4.52,2460,98,51,0.01128,843,64,6479,"E02004808 E02004810"
"204884",1,1,1,4.754,3034,120,72,0.01515,886,90,8288,"E02004808 E02004811"
"204885",1,1,1,5.354,3390,128,69,0.01289,998,96,8998,"E02004808 E02004812"
"204929",1,1,1,2.314,1050,94,43,0.01858,431,32,3923,"E02004809 E02004810"
"204930",1,1,1,1.525,984,51,40,0.02623,284,36,3323,"E02004809 E02004811"
"204931",1,1,1,1.705,1034,50,23,0.01349,318,33,3173,"E02004809 E02004812"
"204976",1,1,1,2.859,1658,67,93,0.03253,533,76,5916,"E02004810 E02004811"
"204977",1,1,1,1.502,978,42,46,0.03063,280,45,3329,"E02004810 E02004812"
"205026",1,1,1,1.84,912,54,47,0.02554,343,37,3253,"E02004811 E02004812"
"205158",1,1,1,2.16,1618,141,50,0.02315,403,35,3230,"E02004814 E02004815"
"205159",1,1,1,3.165,1872,170,57,0.01801,590,56,4684,"E02004814 E02004816"
"205160",1,1,1,2.307,1122,81,46,0.01994,430,27,3307,"E02004814 E02004817"
"205161",1,1,1,4.167,2224,137,82,0.01968,777,70,5892,"E02004814 E02004818"
"205162",1,1,1,3.706,1986,188,44,0.01187,691,43,4310,"E02004814 E02004819"
"205163",1,1,1,10.268,4780,241,150,0.01461,1914,175,17267,"E02004814 E02004820"
"205164",1,1,1,8.549,6210,308,236,0.02761,1594,161,16538,"E02004814 E02004821"
"205165",1,1,1,20.066,10072,620,370,0.01844,3741,345,31554,"E02004814 E02004822"
"205168",1,1,1,24.104,18568,657,407,0.01689,4493,419,43723,"E02004814 E02004829"
"205169",1,1,1,27.93,25190,752,505,0.01808,5206,474,51801,"E02004814 E02004830"
"205170",1,1,1,25.903,18500,705,509,0.01965,4829,466,47693,"E02004814 E02004831"
"205189",1,1,1,1.758,1344,91,27,0.01536,328,35,2766,"E02004815 E02004816"
"205190",1,1,1,1.993,1382,93,16,0.00803,372,22,2407,"E02004815 E02004817"
"205191",1,1,1,4.384,2910,191,66,0.01505,817,76,6955,"E02004815 E02004818"
"205192",1,1,1,3.261,1704,125,24,0.00736,608,36,3476,"E02004815 E02004819"
"205193",1,1,1,11.927,5926,318,166,0.01392,2223,208,19208,"E02004815 E02004820"
"205194",1,1,1,8.104,5928,245,216,0.02665,1511,153,15704,"E02004815 E02004821"
"205195",1,1,1,19.621,9790,557,350,0.01784,3658,337,30720,"E02004815 E02004822"
"205197",1,1,1,23.659,18286,594,387,0.01636,4410,412,42889,"E02004815 E02004829"
"205198",1,1,1,27.485,24908,689,485,0.01765,5124,466,50967,"E02004815 E02004830"
"205199",1,1,1,25.458,18218,642,489,0.01921,4746,459,46859,"E02004815 E02004831"
"205220",1,1,1,2.111,1088,121,33,0.01563,394,25,2608,"E02004816 E02004817"
"205221",1,1,1,4.287,2970,193,87,0.02029,799,76,6331,"E02004816 E02004818"
"205222",1,1,1,2.288,1686,112,37,0.01617,427,24,2816,"E02004816 E02004819"
"205223",1,1,1,11.287,5430,334,151,0.01338,2104,192,18637,"E02004816 E02004820"
"205224",1,1,1,6.94,4670,159,225,0.03242,1294,138,14080,"E02004816 E02004821"
"205225",1,1,1,18.648,9772,544,363,0.01947,3476,325,30060,"E02004816 E02004822"
"205229",1,1,1,19.289,17552,360,426,0.02209,3596,366,42275,"E02004816 E02004829"
"205230",1,1,1,23.115,24174,455,524,0.02267,4309,421,50353,"E02004816 E02004830"
"205231",1,1,1,21.088,17484,408,528,0.02504,3931,413,46245,"E02004816 E02004831"
"205232",1,1,1,21.625,17890,426,557,0.02576,4031,432,48237,"E02004816 E02004833"
"205234",1,1,1,31.843,16314,836,734,0.02305,5936,588,48953,"E02004816 E02004835"
"205251",1,1,1,2.393,1352,103,50,0.02089,446,54,4508,"E02004817 E02004818"
"205252",1,1,1,1.54,670,62,20,0.01299,287,20,2104,"E02004817 E02004819"
"205253",1,1,1,9.29,4428,237,118,0.0127,1732,169,16142,"E02004817 E02004820"
"205254",1,1,1,6.81,4910,193,200,0.02937,1269,141,13997,"E02004817 E02004821"
"205255",1,1,1,17.9,8756,494,346,0.01933,3337,321,29348,"E02004817 E02004822"
"205258",1,1,1,21.938,17252,531,383,0.01746,4089,396,41517,"E02004817 E02004829"
"205259",1,1,1,25.764,23874,626,481,0.01867,4803,450,49595,"E02004817 E02004830"
"205260",1,1,1,23.737,17184,579,485,0.02043,4425,443,45487,"E02004817 E02004831"
"205261",1,1,1,24.274,17590,597,514,0.02117,4525,462,47479,"E02004817 E02004833"
"205282",1,1,1,2.559,1292,121,56,0.02188,477,34,3294,"E02004818 E02004819"
"205283",1,1,1,8.138,3870,201,102,0.01253,1517,139,14059,"E02004818 E02004820"
"205284",1,1,1,8.382,4678,294,212,0.02529,1562,157,14611,"E02004818 E02004821"
"205285",1,1,1,17.301,8088,492,358,0.02069,3225,309,28594,"E02004818 E02004822"
"205289",1,1,1,21.339,16584,529,395,0.01851,3978,383,40763,"E02004818 E02004829"
"205290",1,1,1,25.165,23206,624,493,0.01959,4691,438,48841,"E02004818 E02004830"
"205291",1,1,1,23.138,16516,577,497,0.02148,4313,431,44733,"E02004818 E02004831"
"205292",1,1,1,23.675,16922,595,526,0.02222,4413,450,46725,"E02004818 E02004833"
"205318",1,1,1,10.171,5014,162,148,0.01455,1896,190,17672,"E02004819 E02004820"
"205319",1,1,1,6.204,4982,151,206,0.0332,1156,139,13838,"E02004819 E02004821"
"205320",1,1,1,16.816,8316,445,336,0.01998,3135,309,28153,"E02004819 E02004822"
"205322",1,1,1,20.854,16812,482,373,0.01789,3887,384,40322,"E02004819 E02004829"
"205323",1,1,1,24.68,23434,577,471,0.01908,4601,439,48400,"E02004819 E02004830"
"205324",1,1,1,22.653,16744,530,475,0.02097,4223,431,44292,"E02004819 E02004831"
"205325",1,1,1,23.19,17150,548,504,0.02173,4323,450,46284,"E02004819 E02004833"
"205327",1,1,1,30.011,14858,737,707,0.02356,5594,572,47046,"E02004819 E02004835"
"205343",1,1,1,14.75,6232,186,240,0.01627,2750,214,23074,"E02004820 E02004821"
"205344",1,1,1,16.571,7558,353,206,0.01243,3089,227,27009,"E02004820 E02004822"
"205375",1,1,1,13.437,5944,291,154,0.01146,2505,213,21616,"E02004821 E02004822"
"205376",1,1,1,23.761,10130,566,194,0.00816,4429,316,36740,"E02004821 E02004824"
"205379",1,1,1,12.599,12994,212,205,0.01627,2349,232,28728,"E02004821 E02004829"
"205380",1,1,1,16.425,19616,307,303,0.01845,3062,287,36806,"E02004821 E02004830"
"205381",1,1,1,14.398,12926,260,307,0.02132,2684,279,32698,"E02004821 E02004831"
"205382",1,1,1,14.935,13332,278,336,0.0225,2784,298,34690,"E02004821 E02004833"
"205383",1,1,1,18.174,15022,428,411,0.02261,3388,351,39816,"E02004821 E02004834"
"205384",1,1,1,16.532,14740,331,423,0.02559,3082,331,37623,"E02004821 E02004835"
"205409",1,1,1,13.366,5578,346,227,0.01698,2492,198,19067,"E02004822 E02004823"
"205410",1,1,1,13.64,5594,358,216,0.01584,2543,187,17103,"E02004822 E02004824"
"205411",1,1,1,16.586,7276,447,250,0.01507,3092,249,22836,"E02004822 E02004825"
"205412",1,1,1,15.686,6878,259,329,0.02097,2924,244,23981,"E02004822 E02004826"
"205413",1,1,1,20.208,9548,558,342,0.01692,3767,325,28456,"E02004822 E02004828"
"205414",1,1,1,18.597,12974,329,269,0.01446,3467,319,38896,"E02004822 E02004829"
"205415",1,1,1,17.3,9362,365,397,0.02295,3225,331,31752,"E02004822 E02004831"
"205416",1,1,1,18.163,8602,337,432,0.02378,3386,345,30629,"E02004822 E02004833"
"205417",1,1,1,20.484,9900,474,523,0.02553,3818,396,33708,"E02004822 E02004834"
"205418",1,1,1,18.583,8796,364,469,0.02524,3464,346,30461,"E02004822 E02004835"
"205419",1,1,1,17.505,9096,344,421,0.02405,3263,348,29253,"E02004822 E02004837"
"205420",1,1,1,24.529,12046,524,575,0.02344,4572,447,42573,"E02004822 E02004838"
"205467",1,1,1,2.089,1062,172,27,0.01292,389,24,3810,"E02004823 E02004824"
"205468",1,1,1,4.37,2292,224,51,0.01167,815,75,7546,"E02004823 E02004825"
