"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"4718","E02004753 E02004805","E02004753","E02004805","Hart 003","Rushmoor 004",82,4,2,64,5,3,0,4,0,0,0,4.87805,8.71,4.71,1.88,60.14,-3.86,9.61,5.61,1.85,59.39,-4.61,24.99,20.99,1.46,46.78,-17.22,32.58,28.58,1.27,40.55,-23.45,-0.00272,5047,-0.00147,2725,-0.00291,5402,-0.00166,3080,-0.00764,14172,-0.00639,11850,-0.00668,12384,-0.00542,10062,-2582,-1397,-2848,-1663,-7418,-6233,-9672,-8487,5.23756,6.755,6.705,1.28972,0.9926,1.79127,2.34154,3412,3846
"4719","E02004753 E02004806","E02004753","E02004806","Hart 003","Rushmoor 005",143,26,6,101,7,0,0,2,0,1,0,18.18182,32.18,6.18,5.66,95.7,-5.3,33.78,7.78,5.51,94.44,-6.56,38.45,12.45,5.73,89.6,-11.4,55.51,29.51,4.8,74.98,-26.02,-0.00728,13507,-0.00141,2606,-0.00713,13228,-0.00125,2327,-0.00838,15550,-0.00251,4649,-0.00979,18167,-0.00392,7266,-7448,-1468,-7798,-1818,-9135,-3155,-13187,-7207,4.24316,5.44,5.815,1.28206,1.06893,2.24265,1.89166,2762,4466
"4720","E02004753 E02004807","E02004753","E02004807","Hart 003","Rushmoor 006",157,6,2,120,16,3,0,8,0,2,0,3.82166,12.88,6.88,1.91,114.53,-5.47,12.5,6.5,1.95,114.86,-5.14,41.94,35.94,1.48,91.4,-28.6,60.4,54.4,1.24,76.74,-43.26,-0.00337,6257,-0.00174,3228,-0.00316,5855,-0.00152,2826,-0.0099,18375,-0.00827,15346,-0.00963,17857,-0.00799,14828,-3024,-1601,-2955,-1532,-9762,-8339,-14063,-12640,4.6883,5.667,6.634,1.20875,1.17064,2.15281,1.47724,2902,3382
"4721","E02004753 E02004808","E02004753","E02004808","Hart 003","Rushmoor 007",158,4,2,142,6,1,0,1,0,1,1,2.53165,11.28,7.28,1.9,135.28999,-6.71,5.24,1.24,1.99,140.85001,-1.15,36.43,32.43,1.6,112.1,-29.9,52.26,48.26,1.39,97.5,-44.5,-0.00459,8512,-0.00294,5450,-0.00225,4174,-6e-04,1112,-0.01371,25429,-0.01206,22367,-0.01306,24228,-0.01141,21166,-4813,-3116,-2230,-533,-15591,-13894,-22368,-20671,6.85685,8.759,8.429,1.27741,0.96232,1.44994,2.00498,4168,4588
"4722","E02004753 E02004809","E02004753","E02004809","Hart 003","Rushmoor 008",93,3,4,83,0,0,0,2,0,0,1,3.22581,5.1,2.1,3.91,81.06,-1.94,4.71,1.71,3.89,81.57,-1.43,9.62,6.62,3.77,76.64,-6.36,19.27,16.27,3.33,67.76,-15.24,-0.00277,5129,-0.00111,2052,-0.0022,4087,-0.00054,1010,-0.00458,8499,-0.00292,5422,-0.00658,12206,-0.00492,9129,-2747,-1188,-2450,-891,-5441,-3882,-10891,-9332,9.53599,11.941,13.834,1.2522,1.15853,1.82564,1.67703,6108,7814
"4723","E02004753 E02004810","E02004753","E02004810","Hart 003","Rushmoor 009",40,0,1,33,4,0,0,1,0,1,0,0,0.99,0.99,0.98,32.19,-0.81,0,0,1,33,0,3.97,3.97,0.9,29.72,-3.28,7.68,7.68,0.81,26.66,-6.34,-0.00061,1138,-0.00061,1138,0,0,0,0,-0.00238,4419,-0.00238,4419,-0.00298,5530,-0.00298,5530,-574,-574,0,0,-2316,-2316,-4477,-4477,9.95554,13.904,12.681,1.39661,0.91204,1.17232,1.77431,6376,6972
"4724","E02004753 E02004811","E02004753","E02004811","Hart 003","Rushmoor 010",29,0,2,25,2,0,0,0,0,0,0,0,0.6,0.6,1.96,24.48,-0.52,0,0,2,25,0,2.64,2.64,1.82,22.73,-2.27,5.53,5.53,1.62,20.23,-4.77,-0.00033,619,-0.00033,619,0,0,0,0,-0.00144,2667,-0.00144,2667,-0.00191,3541,-0.00191,3541,-335,-335,0,0,-1477,-1477,-3098,-3098,9.84263,12.773,13.868,1.29772,1.08573,1.87113,1.69455,6500,7286
"4725","E02004753 E02004812","E02004753","E02004812","Hart 003","Rushmoor 011",24,0,1,21,0,0,0,2,0,0,0,0,0.5,0.5,0.98,20.57,-0.43,0,0,1,21,0,1.98,1.98,0.91,19.29,-1.71,4.17,4.17,0.82,17.38,-3.62,-0.00032,591,-0.00032,591,0,0,0,0,-0.00128,2372,-0.00128,2372,-0.00172,3184,-0.00172,3184,-311,-311,0,0,-1238,-1238,-2627,-2627,10.60526,14.277,14.683,1.34622,1.02844,1.30279,1.68903,6860,7854
"4726","E02004754 E02004755","E02004754","E02004755","Hart 004","Hart 005",183,2,11,151,16,0,0,3,0,0,0,1.0929,12.54,10.54,10.36,142.2,-8.8,5.59,3.59,10.74,148.02,-2.98,60.91,58.91,7.42,101.86,-49.14,78.35,76.35,6.36,87.3,-63.7,-0.00266,4927,-0.00223,4141,-0.00138,2566,-0.00096,1780,-0.01126,20882,-0.01083,20096,-0.00872,16181,-0.0083,15395,-2882,-2423,-1280,-821,-14000,-13541,-18009,-17550,4.59697,5.424,5.367,1.17991,0.98949,1.93584,2.10546,2596,3104
"4727","E02004754 E02004756","E02004754","E02004756","Hart 004","Hart 006",251,5,11,206,16,7,0,3,1,2,0,1.99203,19,14,10.37,194.28,-11.72,10.07,5.07,10.77,201.75999,-4.24,83.32,78.32,7.51,140.41,-65.59,108.01,103.01,6.4,119.73,-86.27,-0.00381,7059,-0.00281,5210,-0.00231,4293,-0.00132,2444,-0.01482,27502,-0.01383,25653,-0.01267,23498,-0.01167,21649,-4040,-2979,-2140,-1079,-17740,-16679,-22999,-21938,4.422,4.993,6.35,1.12913,1.27178,1.52213,1.32283,2374,3680
"4728","E02004754 E02004757","E02004754","E02004757","Hart 004","Hart 007",61,1,3,51,5,0,0,0,0,1,0,1.63934,4.02,3.02,2.85,48.44,-2.56,1.91,0.91,2.94,50.26,-0.74,16.81,15.81,2.22,37.54,-13.46,23.23,22.23,1.9,32.09,-18.91,-0.00113,2086,-0.00085,1579,-6e-04,1107,-0.00032,600,-0.00416,7723,-0.00389,7216,-0.0036,6687,-0.00333,6180,-1188,-902,-547,-261,-5023,-4737,-6942,-6656,5.99901,7.095,9.781,1.1827,1.37858,1.90275,1.74829,3522,5604
"4729","E02004754 E02004758","E02004754","E02004758","Hart 004","Hart 008",118,2,4,101,5,0,0,5,1,0,0,1.69492,8.46,6.46,3.78,95.38,-5.62,2.91,0.91,3.97,100.24,-0.76,36.32,34.32,2.82,71.13,-29.87,48.01,46.01,2.41,60.95,-40.05,-0.00219,4057,-0.00167,3098,-0.00082,1523,-3e-04,564,-0.00825,15314,-0.00774,14355,-0.00691,12818,-0.00639,11859,-2334,-1781,-793,-240,-10023,-9470,-13249,-12696,4.98176,6.269,8.231,1.25839,1.31297,1.67491,1.78593,2844,4216
"4730","E02004754 E02004759","E02004754","E02004759","Hart 004","Hart 009",60,2,2,51,5,0,0,0,0,0,0,3.33333,4.73,2.73,1.9,48.6,-2.4,3.62,1.62,1.93,49.64,-1.36,14.94,12.94,1.57,39.57,-11.43,21.45,19.45,1.34,33.86,-17.14,-0.0015,2773,-0.00087,1610,-0.00128,2382,-0.00066,1219,-0.00422,7832,-0.00359,6669,-0.00398,7380,-0.00335,6217,-1575,-924,-1176,-525,-5061,-4410,-7265,-6614,6.83704,7.595,8.887,1.11086,1.17011,1.85648,1.92416,3798,4492
"4731","E02004754 E02004760","E02004754","E02004760","Hart 004","Hart 010",81,4,2,65,9,0,0,1,0,0,0,4.93827,6.78,2.78,1.92,62.67,-2.33,8.69,4.69,1.73,61.29,-3.71,15.3,11.3,1.83,55.26,-9.74,24.95,20.95,1.56,47.15,-17.85,-0.00235,4352,-0.00099,1827,-0.00344,6385,-0.00208,3860,-0.00492,9118,-0.00355,6593,-0.00547,10153,-0.00411,7628,-2325,-992,-2912,-1579,-5471,-4138,-8922,-7589,6.75543,8.372,8.148,1.2393,0.97324,2.07836,1.98822,3992,4076
"4732","E02004754 E02004761","E02004754","E02004761","Hart 004","Hart 011",51,2,1,45,3,0,0,0,0,0,0,3.92157,3.73,1.73,0.96,43.41,-1.59,5.16,3.16,0.92,42.12,-2.88,9.56,7.56,0.84,38.07,-6.93,15.66,13.66,0.71,32.48,-12.52,-0.00134,2476,-0.00062,1147,-0.00217,4023,-0.00145,2694,-0.00307,5698,-0.00236,4369,-0.00339,6293,-0.00268,4964,-1456,-674,-2000,-1218,-3726,-2944,-6105,-5323,7.01764,8.069,8.414,1.14982,1.04276,2.26794,2.27003,4488,5452
"4733","E02004754 E02004802","E02004754","E02004802","Hart 004","Rushmoor 001",45,0,0,22,8,1,0,10,1,2,1,0,1.03,1.03,0,21.5,-0.5,0,0,0,22,0,4.68,4.68,0,19.72,-2.28,9.31,9.31,0,17.46,-4.54,-0.00059,1094,-0.00059,1094,0,0,0,0,-0.00277,5137,-0.00277,5137,-0.00361,6695,-0.00361,6695,-310,-310,0,0,-1411,-1411,-2816,-2816,9.6148,12.162,13.982,1.26492,1.14965,1.3238,1.36604,5266,8526
"4734","E02004754 E02004803","E02004754","E02004803","Hart 004","Rushmoor 002",58,0,0,44,10,0,0,3,0,1,0,0,1.55,1.55,0,42.83,-1.17,0,0,0,44,0,6.82,6.82,0,38.84,-5.16,12.61,12.61,0,34.44,-9.56,-0.00092,1703,-0.00092,1703,0,0,0,0,-0.00435,8063,-0.00435,8063,-0.00526,9766,-0.00526,9766,-743,-743,0,0,-3273,-3273,-6059,-6059,9.82818,12.77,12.994,1.29932,1.01754,1.38606,1.40834,5608,8154
"4735","E02004754 E02004804","E02004754","E02004804","Hart 004","Rushmoor 003",22,0,0,19,2,0,0,0,0,1,0,0,0.63,0.63,0,18.46,-0.54,0,0,0,19,0,2.91,2.91,0,16.48,-2.52,5.21,5.21,0,14.5,-4.5,-0.00034,640,-0.00034,640,0,0,0,0,-0.00173,3213,-0.00173,3213,-0.00203,3768,-0.00203,3768,-318,-318,0,0,-1476,-1476,-2640,-2640,8.56983,11.153,11.902,1.30143,1.06716,1.42563,1.62158,4910,8202
"4736","E02004754 E02004805","E02004754","E02004805","Hart 004","Rushmoor 004",24,1,0,17,2,2,0,2,0,0,0,4.16667,1.51,0.51,0,16.62,-0.38,2,1,0,16.33,-0.67,2.42,1.42,0,15.88,-1.12,4.53,3.53,0,14.32,-2.68,-0.00089,1646,-0.00031,573,-0.00133,2465,-0.00075,1392,-0.00153,2846,-0.00096,1773,-0.00205,3794,-0.00147,2721,-698,-252,-892,-446,-1187,-741,-2229,-1783,11.07842,13.89,14.383,1.25379,1.03549,1.41109,1.50177,6352,9166
"4737","E02004754 E02004806","E02004754","E02004806","Hart 004","Rushmoor 005",29,0,0,27,2,0,0,0,0,0,0,0,1.09,1.09,0,25.99,-1.01,0,0,0,27,0,5.48,5.48,0,21.9,-5.1,8.61,8.61,0,18.98,-8.02,-0.00048,892,-0.00048,892,0,0,0,0,-0.00247,4585,-0.00247,4585,-0.00248,4598,-0.00248,4598,-493,-493,0,0,-2494,-2494,-3920,-3920,8.25469,9.673,10.138,1.17182,1.04807,1.47834,1.60781,4436,6830
"4738","E02004754 E02004807","E02004754","E02004807","Hart 004","Rushmoor 006",66,0,2,55,3,1,0,5,0,0,0,0,2.01,2.01,1.94,53.32,-1.68,0,0,2,55,0,9.42,9.42,1.71,47.15,-7.85,16.32,16.32,1.5,41.4,-13.6,-0.00102,1883,-0.00102,1883,0,0,0,0,-0.00464,8605,-0.00464,8605,-0.00518,9602,-0.00518,9602,-963,-963,0,0,-4506,-4506,-7807,-7807,9.62615,12.049,11.781,1.2517,0.97776,1.28641,1.53637,5310,7596
"4739","E02004754 E02004808","E02004754","E02004808","Hart 004","Rushmoor 007",72,2,0,60,7,2,0,0,0,1,0,2.77778,3.42,1.42,0,58.79,-1.21,3.88,1.88,0,58.58,-1.42,5.46,3.46,0,56.84,-3.16,11.85,9.85,0,51.38,-8.62,-0.00234,4347,-0.00095,1756,-0.00215,3987,-0.00075,1396,-0.00336,6234,-0.00196,3643,-0.00538,9977,-0.00398,7386,-2065,-911,-2236,-1082,-3513,-2359,-7621,-6467,11.58267,14.173,17.623,1.22364,1.24342,1.35469,1.42995,6500,8542
"4740","E02004754 E02004809","E02004754","E02004809","Hart 004","Rushmoor 008",47,0,0,33,7,0,0,4,0,0,3,0,0.87,0.87,0,32.4,-0.6,0,0,0,33,0,3.56,3.56,0,30.52,-2.48,7.95,7.95,0,27.42,-5.58,-0.00055,1018,-0.00055,1018,0,0,0,0,-0.0022,4081,-0.0022,4081,-0.00321,5957,-0.00321,5957,-419,-419,0,0,-1740,-1740,-3910,-3910,11.85734,14.268,18.039,1.20331,1.2643,1.78722,1.76839,6922,9750
"4741","E02004754 E02004810","E02004754","E02004810","Hart 004","Rushmoor 009",18,0,0,12,2,0,0,3,0,1,0,0,0.27,0.27,0,11.83,-0.17,0,0,0,12,0,0.99,0.99,0,11.36,-0.64,2.48,2.48,0,10.38,-1.62,-0.00018,341,-0.00018,341,0,0,0,0,-0.00073,1354,-0.00073,1354,-0.00119,2199,-0.00119,2199,-139,-139,0,0,-509,-509,-1299,-1299,12.89807,15.736,18.731,1.22003,1.19033,1.80478,1.76179,7476,9390
"4742","E02004754 E02004811","E02004754","E02004811","Hart 004","Rushmoor 010",29,0,1,21,3,0,0,3,0,0,1,0,0.47,0.47,0.99,20.67,-0.33,0,0,1,21,0,1.99,1.99,0.95,19.58,-1.42,4.74,4.74,0.86,17.6,-3.4,-0.00029,531,-0.00029,531,0,0,0,0,-0.00127,2364,-0.00127,2364,-0.00195,3608,-0.00195,3608,-224,-224,0,0,-965,-965,-2317,-2317,11.38996,13.523,18.073,1.18727,1.33646,2.35155,1.78166,6920,9222
"4743","E02004754 E02004812","E02004754","E02004812","Hart 004","Rushmoor 011",19,0,0,12,3,0,0,2,0,0,2,0,0.3,0.3,0,11.81,-0.19,0,0,0,12,0,1.19,1.19,0,11.25,-0.75,2.88,2.88,0,10.18,-1.82,-0.00021,388,-0.00021,388,0,0,0,0,-0.00089,1660,-0.00089,1660,-0.00142,2630,-0.00142,2630,-141,-141,0,0,-557,-557,-1347,-1347,12.65098,14.577,18.888,1.15224,1.29574,2.31186,1.77361,7500,9790
"4744","E02004755 E02004756","E02004755","E02004756","Hart 005","Hart 006",190,2,1,172,6,9,0,0,0,0,0,1.05263,7.89,5.89,0.97,166.61,-5.39,4.1,2.1,0.98,170.09,-1.91,29.62,27.62,0.86,146.73,-25.27,50.82,48.82,0.74,127.33,-44.67,-0.00347,6444,-0.0026,4814,-0.00207,3847,-0.0012,2217,-0.01123,20835,-0.01035,19205,-0.01284,23825,-0.01196,22195,-3700,-2764,-1917,-981,-13913,-12977,-23875,-22939,8.03871,10.124,10.713,1.25941,1.05818,1.72857,2.04425,4804,9424
"4745","E02004755 E02004757","E02004755","E02004757","Hart 005","Hart 007",471,28,141,268,27,3,0,0,1,2,1,5.9448,63.76,35.76,129.62,246.35001,-21.65,44.01,16.01,135.92,258.28,-9.72,208.36,180.36,83.6,158.88,-109.12,234.02,206.02,75.43,143.37,-124.63,-0.00345,6401,-0.00193,3585,-0.00265,4907,-0.00113,2091,-0.00987,18301,-0.00835,15485,-0.00385,7147,-0.00234,4331,-6162,-3453,-4259,-1550,-20117,-17408,-22590,-19881,1.6465,3.268,3.011,1.98481,0.92136,1.65239,1.66058,1572,2234
"4746","E02004755 E02004758","E02004755","E02004758","Hart 005","Hart 008",557,26,133,314,38,4,0,36,1,2,3,4.66786,62.16,36.16,123.59,292.64001,-21.36,51.17,25.17,125.95,299.16,-14.84,226.45,200.45,82.18,195.5,-118.5,265.26001,239.25999,72.9,172.52,-141.48,-0.00367,6812,-0.00221,4100,-0.00333,6171,-0.00186,3459,-0.01237,22948,-0.01091,20236,-0.00717,13304,-0.00571,10592,-5228,-3033,-4318,-2123,-18977,-16782,-22213,-20018,1.86185,2.658,2.652,1.42761,0.99774,2.10685,2.0362,1328,1466
"4747","E02004755 E02004759","E02004755","E02004759","Hart 005","Hart 009",417,21,59,278,31,0,1,14,7,6,0,5.03597,51.8,30.8,54.41,256.38,-21.62,55.28,34.28,53.87,253.98,-24.02,176.27,155.27,35.88,168.98,-109.02,202.89999,181.89999,31.91,150.28,-127.72,-0.00621,11512,-0.00369,6853,-0.00783,14531,-0.00532,9872,-0.01898,35207,-0.01647,30548,-0.01406,26090,-0.01155,21431,-7055,-4199,-7521,-4665,-24033,-21177,-27664,-24808,2.91438,3.782,3.867,1.2977,1.02247,1.58646,1.65503,1934,2050
"4748","E02004755 E02004760","E02004755","E02004760","Hart 005","Hart 010",272,5,19,209,26,0,0,10,0,1,2,1.83824,20.14,15.14,17.92,197.14999,-11.85,8.66,3.66,18.74,206.13,-2.87,90.66,85.66,12.9,141.96001,-67.04,117.45,112.45,10.99,120.98,-88.02,-0.00374,6929,-0.00281,5206,-0.00181,3356,-0.00088,1633,-0.01506,27931,-0.01413,26208,-0.01335,24772,-0.01242,23049,-3921,-2945,-1688,-712,-17642,-16666,-22856,-21880,3.78577,4.803,5.137,1.2687,1.06954,2.10285,1.96613,2530,2594
"4749","E02004755 E02004761","E02004755","E02004761","Hart 005","Hart 011",70,2,4,58,1,4,0,1,0,0,0,2.85714,3.83,1.83,3.89,56.44,-1.56,3.41,1.41,3.95,56.75,-1.25,9.07,7.07,3.55,52.02,-5.98,16.9,14.9,3.1,45.33,-12.67,-0.00167,3103,-8e-04,1491,-0.00167,3088,-8e-04,1476,-0.00352,6523,-0.00265,4911,-0.0044,8157,-0.00353,6545,-1767,-839,-1583,-655,-4178,-3250,-7782,-6854,8.54778,10.324,10.374,1.2078,1.00484,2.15033,2.25564,5560,15890
"4750","E02004755 E02004802","E02004755","E02004802","Hart 005","Rushmoor 001",91,0,0,79,7,1,0,2,0,2,0,0,4.6,4.6,0,75,-4,0,0,0,79,0,24.15,24.15,0,58.05,-20.95,33.22,33.22,0,50.17,-28.83,-0.00169,3131,-0.00169,3131,0,0,0,0,-0.00912,16924,-0.00912,16924,-0.00801,14853,-0.00801,14853,-1610,-1610,0,0,-8451,-8451,-11628,-11628,5.883,7.955,8.861,1.3522,1.11389,1.23193,0.9254,3610,5614
"4751","E02004755 E02004803","E02004755","E02004803","Hart 005","Rushmoor 002",80,0,3,52,12,10,0,3,0,0,0,0,4.36,4.36,2.84,49.17,-2.83,0,0,3,52,0,22.6,22.6,2.15,37.32,-14.68,30.16,30.16,1.87,32.41,-19.59,-0.00155,2866,-0.00155,2866,0,0,0,0,-0.00887,16456,-0.00887,16456,-0.00733,13595,-0.00733,13595,-1125,-1125,0,0,-5839,-5839,-7793,-7793,5.84807,7.961,7.873,1.3613,0.98895,0.82904,0.93992,3516,5242
"4752","E02004755 E02004804","E02004755","E02004804","Hart 005","Rushmoor 003",104,7,1,83,7,2,0,2,0,2,0,6.73077,12.86,5.86,0.94,77.99,-5.01,17.59,10.59,0.88,74.01,-8.99,31.6,24.6,0.75,61.92,-21.08,41.47,34.47,0.65,53.48,-29.52,-0.00413,7670,-0.00188,3483,-0.00422,7830,-0.00196,3643,-0.01077,19979,-0.00851,15792,-0.00982,18211,-0.00756,14024,-3836,-1755,-5231,-3150,-9476,-7395,-12436,-10355,4.66377,6.946,6.781,1.48935,0.97625,1.38209,1.23876,3254,5290
"4753","E02004755 E02004805","E02004755","E02004805","Hart 005","Rushmoor 004",106,0,0,85,6,12,0,2,0,1,0,0,4.87,4.87,0,81.09,-3.91,0,0,0,85,0,25.36,25.36,0,64.66,-20.34,36.37,36.37,0,55.83,-29.17,-0.00189,3503,-0.00189,3503,0,0,0,0,-0.00997,18504,-0.00997,18504,-0.00912,16925,-0.00912,16925,-1674,-1674,0,0,-8721,-8721,-12507,-12507,6.7606,8.473,9.262,1.25329,1.09312,1.28644,1.15526,4058,6254
"4754","E02004755 E02004806","E02004755","E02004806","Hart 005","Rushmoor 005",245,9,6,197,21,2,0,7,0,3,0,3.67347,27.1,18.1,5.55,181.88,-15.12,16.87,7.87,5.8,190.42999,-6.57,98.55,89.55,3.67,122.32,-74.68,115.37,106.37,3.25,108.27,-88.73,-0.00586,10878,-0.00391,7251,-0.00352,6537,-0.00157,2910,-0.02147,39826,-0.01951,36199,-0.01737,32233,-0.01542,28606,-5746,-3817,-3586,-1657,-20784,-18855,-24332,-22403,3.96082,5.007,5.017,1.26413,1.002,0.9986,1.07634,2330,3918
"4755","E02004755 E02004807","E02004755","E02004807","Hart 005","Rushmoor 006",232,9,2,172,24,16,0,4,1,3,1,3.87931,23.32,14.32,1.87,160.95,-11.05,16.91,7.91,1.94,165.78999,-6.21,76.37,67.37,1.39,120.08,-51.92,96.6,87.6,1.21,104.47,-67.53,-0.00688,12765,-0.00425,7876,-0.00551,10223,-0.00288,5334,-0.02212,41044,-0.01949,36155,-0.01865,34594,-0.01601,29705,-6086,-3725,-4454,-2093,-19871,-17510,-25136,-22775,5.28073,6.632,6.66,1.25589,1.00422,1.02533,1.08108,3016,4684
"4756","E02004755 E02004808","E02004755","E02004808","Hart 005","Rushmoor 007",340,13,3,292,16,10,0,2,0,3,1,3.82353,25.13,12.13,2.89,281.17001,-10.83,17.85,4.85,2.93,287.67001,-4.33,59.33,46.33,2.55,250.63,-41.37,95.45,82.45,2.22,218.38,-73.62,-0.01133,21012,-0.0055,10196,-0.00802,14876,-0.00219,4060,-0.02487,46146,-0.01904,35330,-0.02782,51621,-0.02199,40805,-11667,-5642,-8294,-2269,-27596,-21571,-44400,-38375,7.04038,9.507,9.292,1.35035,0.97739,1.04134,1.00086,4394,5772
"4757","E02004755 E02004809","E02004755","E02004809","Hart 005","Rushmoor 008",148,3,1,125,8,7,0,3,0,1,0,2.02703,7.92,4.92,0.96,120.76,-4.24,4.18,1.18,1,123.93,-1.07,25.18,22.18,0.88,105.68,-19.32,41.77,38.77,0.76,91.4,-33.6,-0.00344,6376,-0.00212,3931,-0.00197,3648,-0.00065,1203,-0.01009,18722,-0.00877,16277,-0.01113,20652,-0.00981,18207,-3233,-2084,-1675,-526,-10661,-9512,-17690,-16541,7.36457,9.667,10.822,1.31264,1.11948,1.71718,1.77416,4852,6480
"4758","E02004755 E02004810","E02004755","E02004810","Hart 005","Rushmoor 009",101,0,3,85,10,0,0,1,0,1,1,0,2.88,2.88,2.91,82.57,-2.43,0,0,3,85,0,13.69,13.69,2.59,73.47,-11.53,24.47,24.47,2.27,64.4,-20.6,-0.00145,2688,-0.00145,2688,0,0,0,0,-0.00688,12764,-0.00688,12764,-0.00795,14753,-0.00795,14753,-1377,-1377,0,0,-6544,-6544,-11695,-11695,8.36115,11.135,11.514,1.33175,1.03404,1.75123,1.76307,5406,6120
"4759","E02004755 E02004811","E02004755","E02004811","Hart 005","Rushmoor 010",58,0,1,49,3,1,0,4,0,0,0,0,1.57,1.57,0.97,47.68,-1.32,0,0,1,49,0,8.25,8.25,0.86,42.03,-6.97,15.08,15.08,0.74,36.26,-12.74,-0.00069,1278,-0.00069,1278,0,0,0,0,-0.00381,7070,-0.00381,7070,-0.00439,8148,-0.00439,8148,-646,-646,0,0,-3411,-3411,-6239,-6239,7.01173,9.71,10.856,1.38482,1.11802,2.44078,1.79624,5056,5952
"4760","E02004755 E02004812","E02004755","E02004812","Hart 005","Rushmoor 011",67,1,1,56,6,1,0,2,0,0,0,1.49254,2.82,1.82,0.97,54.46,-1.54,1,0,1,56,0,8.72,7.72,0.88,49.45,-6.55,15.94,14.94,0.77,43.33,-12.67,-0.00146,2704,-0.00094,1743,-0.00052,961,0,0,-0.00474,8788,-0.00422,7827,-0.00582,10798,-0.0053,9837,-1343,-869,-474,0,-4167,-3693,-7629,-7155,8.23565,11.177,11.671,1.35715,1.0442,1.80728,1.7822,5700,6520
"4761","E02004756 E02004757","E02004756","E02004757","Hart 006","Hart 007",73,1,1,67,2,2,0,0,0,0,0,1.36986,2.89,1.89,0.97,65.24,-1.76,1.53,0.53,1,66.5,-0.5,8.81,7.81,0.88,59.74,-7.26,16.52,15.52,0.77,52.57,-14.43,-0.00146,2707,-0.00095,1763,-0.00086,1592,-0.00035,648,-0.00384,7131,-0.00334,6187,-0.00483,8953,-0.00432,8009,-1591,-1036,-848,-293,-4838,-4283,-9071,-8516,8.90665,11.767,13.024,1.32115,1.10682,1.75916,1.58937,5506,6804
"4762","E02004756 E02004758","E02004756","E02004758","Hart 006","Hart 008",146,4,3,118,15,3,0,0,0,2,1,2.73973,8.16,4.16,2.91,114.55,-3.45,6.58,2.58,2.96,115.9,-2.1,20.07,16.07,2.64,104.58,-13.42,35.89,31.89,2.31,91.44,-26.56,-0.00385,7143,-0.00195,3625,-0.00348,6462,-0.00159,2944,-0.0083,15392,-0.0064,11874,-0.01014,18810,-0.00824,15292,-3726,-1916,-2977,-1167,-9254,-7444,-16545,-14735,7.4244,10.941,11.474,1.47365,1.04872,1.61777,1.59491,4828,5416
"4763","E02004756 E02004759","E02004756","E02004759","Hart 006","Hart 009",89,0,3,85,0,1,0,0,0,0,0,0,1.98,1.98,2.93,83.11,-1.89,0,0,3,85,0,8.95,8.95,2.7,76.45,-8.55,18.08,18.08,2.39,67.73,-17.27,-0.00104,1932,-0.00104,1932,0,0,0,0,-0.00399,7404,-0.00399,7404,-0.0052,9650,-0.0052,9650,-1183,-1183,0,0,-5347,-5347,-10799,-10799,9.15975,12.293,12.13,1.34207,0.98674,1.74896,1.70651,5532,5692
"4764","E02004756 E02004760","E02004756","E02004760","Hart 006","Hart 010",68,0,0,64,3,1,0,0,0,0,0,0,1.78,1.78,0,62.33,-1.67,0,0,0,64,0,8.46,8.46,0,56.04,-7.96,15.76,15.76,0,49.17,-14.83,-0.00088,1633,-0.00088,1633,0,0,0,0,-0.00356,6607,-0.00356,6607,-0.00435,8072,-0.00435,8072,-959,-959,0,0,-4567,-4567,-8509,-8509,8.30675,11.252,11.391,1.35456,1.01235,1.52862,1.73821,5094,5276
"4765","E02004756 E02004761","E02004756","E02004761","Hart 006","Hart 011",243,11,10,195,11,0,0,14,0,2,0,4.52675,23.33,12.33,9.47,184.63,-10.37,30.2,19.2,9.12,178.92,-16.08,76.22,65.22,7.21,140.16,-54.84,102.2,91.2,6.08,118.33,-76.67,-0.00448,8319,-0.00238,4412,-0.00687,12744,-0.00476,8837,-0.01333,24723,-0.01122,20816,-0.01293,23981,-0.01082,20074,-4761,-2523,-6141,-3903,-15597,-13359,-20913,-18675,4.14193,4.75,4.857,1.14681,1.02253,2.54737,2.49125,2988,3832
