"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id","nv"
"243014",1,1,1,16.863,7074,332,224,0.01328,3143,210,68474,"E02005887 E02005893",332
"243015",1,1,1,11.759,5862,219,194,0.0165,2192,154,46283,"E02005887 E02005894",219
"243017",1,1,1,14.135,6356,269,286,0.02023,2635,211,72587,"E02005887 E02005897",269
"243018",1,1,1,8.556,4272,186,198,0.02314,1595,157,34223,"E02005887 E02005898",186
"243046",1,1,1,3.414,1986,107,100,0.02929,636,91,10470,"E02005888 E02005889",107
"243047",1,1,1,1.494,928,37,40,0.02677,278,40,3485,"E02005888 E02005890",37
"243048",1,1,1,3.217,1840,76,78,0.02425,600,73,6208,"E02005888 E02005891",76
"243049",1,1,1,2.477,1564,82,66,0.02665,462,77,7276,"E02005888 E02005892",82
"243050",1,1,1,15.393,6390,352,230,0.01494,2869,203,34757,"E02005888 E02005893",352
"243051",1,1,1,9.347,4928,267,154,0.01648,1742,124,17213,"E02005888 E02005894",267
"243053",1,1,1,12.536,5552,223,252,0.0201,2337,186,60963,"E02005888 E02005897",223
"243054",1,1,1,6.957,3468,140,164,0.02357,1297,132,22599,"E02005888 E02005898",140
"243087",1,1,1,4.853,2204,163,100,0.02061,905,75,7971,"E02005889 E02005890",163
"243088",1,1,1,5.956,2942,107,164,0.02754,1110,107,11896,"E02005889 E02005891",107
"243089",1,1,1,4.66,2548,97,140,0.03004,869,101,8871,"E02005889 E02005892",97
"243090",1,1,1,18.01,7402,384,252,0.01399,3357,216,68672,"E02005889 E02005893",384
"243091",1,1,1,12.906,6190,271,222,0.0172,2406,160,46481,"E02005889 E02005894",271
"243093",1,1,1,14.816,6562,249,324,0.02187,2762,210,58314,"E02005889 E02005897",249
"243094",1,1,1,9.237,4478,166,236,0.02555,1722,156,19950,"E02005889 E02005898",166
"243096",1,1,1,22.897,9696,376,440,0.01922,4268,304,85422,"E02005889 E02005900",376
"243128",1,1,1,1.814,920,56,38,0.02095,338,35,3799,"E02005890 E02005891",56
"243129",1,1,1,2.15,1226,73,48,0.02233,401,56,4176,"E02005890 E02005892",73
"243130",1,1,1,15.202,6124,339,212,0.01395,2834,183,33857,"E02005890 E02005893",339
"243131",1,1,1,9.156,4662,254,136,0.01485,1707,103,16313,"E02005890 E02005894",254
"243132",1,1,1,11.252,4788,196,216,0.0192,2097,150,53308,"E02005890 E02005897",196
"243133",1,1,1,5.673,2704,113,128,0.02256,1058,96,14944,"E02005890 E02005898",113
"243160",1,1,1,2.816,1512,78,46,0.01634,525,62,8441,"E02005891 E02005892",78
"243161",1,1,1,16.175,6586,375,228,0.0141,3015,199,38438,"E02005891 E02005893",375
"243162",1,1,1,10.129,5124,290,152,0.01501,1888,119,20894,"E02005891 E02005894",290
"243163",1,1,1,9.844,4194,180,184,0.01869,1835,126,48321,"E02005891 E02005897",180
"243164",1,1,1,4.265,2110,97,96,0.02251,795,72,9957,"E02005891 E02005898",97
"243226",1,1,1,16.871,6632,395,240,0.01423,3145,197,36887,"E02005892 E02005893",395
"243227",1,1,1,10.825,5170,310,164,0.01515,2018,117,19343,"E02005892 E02005894",310
"243229",1,1,1,11.713,4754,226,204,0.01742,2183,134,51715,"E02005892 E02005897",226
"243230",1,1,1,6.134,2670,143,116,0.01891,1143,81,13351,"E02005892 E02005898",143
"243232",1,1,1,19.794,7888,353,320,0.01617,3690,228,78823,"E02005892 E02005900",353
"243234",1,1,1,20.201,8114,386,356,0.01762,3766,250,68989,"E02005892 E02005905",386
"243269",1,1,1,6.357,3586,160,68,0.0107,1185,99,24307,"E02005893 E02005894",160
"243270",1,1,1,12.39,5384,209,235,0.01897,2310,186,38840,"E02005893 E02005895",209
"243271",1,1,1,29.661,12360,496,410,0.01382,5529,431,124742,"E02005893 E02005896",496
"243272",1,1,1,11.634,5054,212,128,0.011,2169,192,47322,"E02005893 E02005897",212
"243273",1,1,1,15.849,7332,288,196,0.01237,2954,290,85503,"E02005893 E02005898",288
"243274",1,1,1,22.389,9514,370,344,0.01536,4174,328,92070,"E02005893 E02005899",370
"243275",1,1,1,17.293,7632,317,334,0.01931,3224,293,43314,"E02005893 E02005900",317
"243279",1,1,1,24.284,10194,407,345,0.01421,4527,345,100881,"E02005893 E02005904",407
"243281",1,1,1,18.179,8346,365,283,0.01557,3389,294,61518,"E02005893 E02006903",365
"243320",1,1,1,17.195,8296,304,299,0.01739,3205,252,64105,"E02005894 E02005895",304
"243322",1,1,1,10.525,5620,159,150,0.01425,1962,175,33117,"E02005894 E02005897",159
"243323",1,1,1,14.74,7898,235,218,0.01479,2748,274,71298,"E02005894 E02005898",235
"243325",1,1,1,18.685,8768,285,262,0.01402,3483,270,55567,"E02005894 E02005900",285
"243357",1,1,1,20.106,8014,348,153,0.00761,3748,263,141851,"E02005895 E02005896",348
"243358",1,1,1,15.812,7170,246,261,0.01651,2948,285,33663,"E02005895 E02005897",246
"243359",1,1,1,22.19,10460,353,383,0.01726,4136,423,76707,"E02005895 E02005898",353
"243360",1,1,1,15.726,6122,231,107,0.0068,2931,199,114425,"E02005895 E02005899",231
"243361",1,1,1,17.021,7308,325,253,0.01486,3173,271,42883,"E02005895 E02005900",325
"243362",1,1,1,15.99,6442,355,128,0.00801,2981,213,38957,"E02005895 E02005901",355
"243363",1,1,1,16.607,6644,392,128,0.00771,3096,221,39594,"E02005895 E02005902",392
"243364",1,1,1,17.644,7084,390,132,0.00748,3289,235,41834,"E02005895 E02005903",390
"243365",1,1,1,17.934,6900,385,124,0.00691,3343,234,51258,"E02005895 E02005904",385
"243366",1,1,1,26.328,11344,573,417,0.01584,4908,429,85935,"E02005895 E02005905",573
"243389",1,1,1,26.911,11884,516,316,0.01174,5017,466,134910,"E02005896 E02005897",516
"243390",1,1,1,8.462,3606,172,74,0.00874,1577,124,24671,"E02005896 E02005899",172
"243391",1,1,1,20.637,8728,467,182,0.00882,3847,315,91313,"E02005896 E02005900",467
"243392",1,1,1,9.75,4094,199,75,0.00769,1818,142,27083,"E02005896 E02005901",199
"243393",1,1,1,11.418,4758,240,77,0.00674,2128,163,29700,"E02005896 E02005902",240
"243394",1,1,1,11.305,4856,241,79,0.00699,2107,162,29331,"E02005896 E02005903",241
"243395",1,1,1,13.165,5294,310,77,0.00585,2454,182,52339,"E02005896 E02005904",310
"243437",1,1,1,6.854,3400,162,112,0.01634,1278,141,34734,"E02005897 E02005898",162
"243438",1,1,1,19.601,7966,367,250,0.01275,3654,244,91464,"E02005897 E02005899",367
"243439",1,1,1,9.118,3556,145,126,0.01382,1700,109,24328,"E02005897 E02005900",145
"243440",1,1,1,20.438,8342,405,251,0.01228,3810,255,93516,"E02005897 E02005901",405
"243441",1,1,1,21.055,8544,442,251,0.01192,3925,263,94153,"E02005897 E02005902",442
"243442",1,1,1,21.597,8630,365,247,0.01144,4026,266,100666,"E02005897 E02005904",365
"243443",1,1,1,16.773,6704,264,210,0.01252,3127,215,92679,"E02005897 E02005905",264
"243444",1,1,1,24.845,10220,415,278,0.01119,4631,321,129184,"E02005897 E02005907",415
"243497",1,1,1,15.005,5968,294,236,0.01573,2797,176,54861,"E02005898 E02005900",294
"243500",1,1,1,27.484,11042,514,357,0.01299,5123,333,131199,"E02005898 E02005904",514
"243501",1,1,1,16.538,6282,279,210,0.0127,3083,186,81380,"E02005898 E02005905",279
"243503",1,1,1,15.072,8258,309,383,0.02541,2810,285,45177,"E02005898 E02006835",309
"243504",1,1,1,24.021,10852,589,494,0.02057,4478,378,77767,"E02005898 E02006904",589
"243505",1,1,1,25.502,11476,675,500,0.01961,4754,395,80365,"E02005898 E02006905",675
"243534",1,1,1,13.275,5764,304,116,0.00874,2475,205,57694,"E02005899 E02005900",304
"243535",1,1,1,1.536,604,32,5,0.00326,286,20,2381,"E02005899 E02005901",32
"243536",1,1,1,2.773,1098,65,5,0.0018,517,36,4329,"E02005899 E02005902",65
"243537",1,1,1,3.308,1280,80,7,0.00212,617,44,5609,"E02005899 E02005903",80
"243538",1,1,1,4.934,1908,125,11,0.00223,920,61,7719,"E02005899 E02005904",125
"243539",1,1,1,21.132,8530,509,88,0.00416,3939,291,60744,"E02005899 E02005905",509
"243540",1,1,1,18.839,7556,378,91,0.00483,3512,261,25278,"E02005899 E02005906",378
"243567",1,1,1,14.332,5844,343,109,0.00761,2672,181,57462,"E02005900 E02005901",343
"243568",1,1,1,15.986,6486,378,113,0.00707,2980,203,60339,"E02005900 E02005903",378
"243569",1,1,1,15.491,6132,303,105,0.00678,2888,192,64612,"E02005900 E02005904",303
"243570",1,1,1,9.795,4334,268,174,0.01776,1826,166,43867,"E02005900 E02005905",268
"243571",1,1,1,17.252,7556,424,234,0.01356,3216,266,73231,"E02005900 E02005907",424
"243574",1,1,1,22.638,9464,716,256,0.01131,4220,341,61115,"E02005900 E02006904",716
"243603",1,1,1,2.021,758,37,2,0.00099,377,26,2767,"E02005901 E02005902",37
"243604",1,1,1,1.884,726,38,4,0.00212,351,25,3185,"E02005901 E02005903",38
"243605",1,1,1,4.569,1798,108,10,0.00219,852,56,7239,"E02005901 E02005904",108
"243606",1,1,1,21.937,8880,539,89,0.00406,4089,302,62496,"E02005901 E02005905",539
"243607",1,1,1,17.793,7070,355,88,0.00495,3317,246,24299,"E02005901 E02005906",355
"243632",1,1,1,2.692,1026,54,8,0.00297,502,34,4144,"E02005902 E02005903",54
"243633",1,1,1,4.588,1670,97,4,0.00087,855,55,8551,"E02005902 E02005904",97
"243634",1,1,1,22.591,9052,559,91,0.00403,4211,310,63311,"E02005902 E02005905",559
"243635",1,1,1,17.225,6726,341,78,0.00453,3211,237,27178,"E02005902 E02005906",341
"243661",1,1,1,6.223,2440,143,14,0.00225,1160,77,10117,"E02005903 E02005904",143
"243662",1,1,1,23.591,9522,574,93,0.00394,4398,323,65374,"E02005903 E02005905",574
"243663",1,1,1,17.022,6706,332,78,0.00458,3173,231,26119,"E02005903 E02005906",332
"243702",1,1,1,18.949,8454,317,201,0.01061,3532,293,46139,"E02005904 E02005905",317
"243703",1,1,1,16.342,6530,302,88,0.00538,3046,228,27712,"E02005904 E02005906",302
"243704",1,1,1,17.085,7134,330,131,0.00767,3185,251,32557,"E02005904 E02005907",330
"243744",1,1,1,12.328,4948,305,103,0.00835,2298,163,21887,"E02005905 E02005906",305
"243745",1,1,1,8.257,3594,179,78,0.00945,1539,115,30637,"E02005905 E02005907",179
"243746",1,1,1,14.989,6062,478,99,0.0066,2794,203,24733,"E02005905 E02005910",478
"243747",1,1,1,16.64,6840,567,108,0.00649,3102,229,30780,"E02005905 E02005912",567
"243748",1,1,1,21.866,9504,637,233,0.01066,4076,363,46954,"E02005905 E02005918",637
"243749",1,1,1,13.643,5502,471,100,0.00733,2543,190,18521,"E02005905 E02006904",471
"243750",1,1,1,14.949,5992,507,96,0.00642,2787,201,24049,"E02005905 E02006905",507
"243775",1,1,1,4.617,1998,129,25,0.00541,861,67,6500,"E02005906 E02005907",129
"243776",1,1,1,9.931,4410,272,121,0.01218,1851,153,38697,"E02005906 E02005908",272
"243777",1,1,1,16.508,7052,438,153,0.00927,3077,235,61391,"E02005906 E02005909",438
"243778",1,1,1,17.134,7332,465,152,0.00887,3194,244,59414,"E02005906 E02005910",465
"243779",1,1,1,16.851,7260,466,154,0.00914,3141,243,59524,"E02005906 E02005911",466
"243780",1,1,1,19.08,8164,542,165,0.00865,3557,275,61717,"E02005906 E02005912",542
"243781",1,1,1,13.993,6158,354,158,0.01129,2608,217,71782,"E02005906 E02005914",354
"243782",1,1,1,10.258,4494,271,124,0.01209,1912,164,29521,"E02005906 E02005915",271
"243783",1,1,1,22.173,9634,459,215,0.0097,4133,325,111459,"E02005906 E02005916",459
"243784",1,1,1,19.168,8620,453,229,0.01195,3573,316,84383,"E02005906 E02005917",453
"243786",1,1,1,19.355,8420,584,163,0.00842,3608,277,76337,"E02005906 E02006904",584
"243787",1,1,1,19.262,8204,579,157,0.00815,3591,271,70980,"E02005906 E02006905",579
"243829",1,1,1,5.399,2414,151,70,0.01297,1006,82,7100,"E02005907 E02005908",151
"243830",1,1,1,12.004,5066,319,104,0.00866,2238,165,25474,"E02005907 E02005909",319
"243831",1,1,1,12.63,5346,346,103,0.00816,2354,173,23497,"E02005907 E02005910",346
"243832",1,1,1,12.347,5274,347,105,0.0085,2302,173,23607,"E02005907 E02005911",347
"243833",1,1,1,14.576,6178,423,116,0.00796,2717,204,25800,"E02005907 E02005912",423
"243834",1,1,1,13.753,5930,358,123,0.00894,2564,202,25996,"E02005907 E02005913",358
"243835",1,1,1,9.402,4188,258,115,0.01223,1753,148,51804,"E02005907 E02005914",258
"243836",1,1,1,6.675,3082,170,109,0.01633,1244,112,15194,"E02005907 E02005915",170
"243837",1,1,1,17.669,7648,340,166,0.00939,3294,254,75542,"E02005907 E02005916",340
"243838",1,1,1,14.577,6650,357,186,0.01276,2717,247,64405,"E02005907 E02005917",357
"243839",1,1,1,15.04,6890,369,189,0.01257,2804,258,65396,"E02005907 E02005918",369
"243841",1,1,1,21.838,10556,660,335,0.01534,4071,409,77730,"E02005907 E02006835",660
"243842",1,1,1,14.851,6434,465,114,0.00768,2768,207,40420,"E02005907 E02006904",465
"243843",1,1,1,14.758,6218,460,108,0.00732,2751,200,35063,"E02005907 E02006905",460
"243873",1,1,1,6.838,2668,260,34,0.00497,1275,90,10758,"E02005908 E02005909",260
"243874",1,1,1,7.464,2948,287,33,0.00442,1391,99,8781,"E02005908 E02005910",287
"243875",1,1,1,7.181,2876,288,35,0.00487,1339,99,8891,"E02005908 E02005911",288
"243876",1,1,1,9.41,3780,364,46,0.00489,1754,130,11084,"E02005908 E02005912",364
"243877",1,1,1,8.587,3532,299,53,0.00617,1601,127,11280,"E02005908 E02005913",299
"243878",1,1,1,7.28,3188,295,65,0.00893,1357,120,13524,"E02005908 E02005914",295
"243879",1,1,1,7.435,3396,163,127,0.01708,1386,122,18380,"E02005908 E02005915",163
"243880",1,1,1,12.552,5288,289,96,0.00765,2340,180,60059,"E02005908 E02005916",289
"243881",1,1,1,11.999,5432,370,130,0.01083,2237,212,24833,"E02005908 E02005917",370
"243882",1,1,1,12.462,5672,382,133,0.01067,2323,223,25824,"E02005908 E02005918",382
"243883",1,1,1,19.537,10196,709,212,0.01085,3642,327,34897,"E02005908 E02005919",709
"243884",1,1,1,9.208,3936,385,44,0.00478,1716,126,26005,"E02005908 E02006904",385
"243885",1,1,1,9.592,3820,401,38,0.00396,1788,126,20347,"E02005908 E02006905",401
"243886",1,1,1,19.813,10060,776,167,0.00843,3693,354,29924,"E02005908 E02006906",776
"243928",1,1,1,1.105,456,61,1,9e-04,206,15,1195,"E02005909 E02005910",61
"243929",1,1,1,1.999,836,69,5,0.0025,373,30,2610,"E02005909 E02005911",69
"243930",1,1,1,3.051,1288,138,14,0.00459,569,46,3498,"E02005909 E02005912",138
"243931",1,1,1,2.608,1270,45,29,0.01112,486,50,5348,"E02005909 E02005913",45
"243932",1,1,1,8.708,3730,317,67,0.00769,1623,141,14385,"E02005909 E02005914",317
"243933",1,1,1,11.227,4758,313,107,0.00953,2093,169,22826,"E02005909 E02005915",313
"243934",1,1,1,6.508,2882,272,66,0.01014,1213,105,11676,"E02005909 E02005916",272
"243935",1,1,1,8.709,4202,290,100,0.01148,1623,167,30279,"E02005909 E02005917",290
"243936",1,1,1,9.172,4442,302,103,0.01123,1710,178,31270,"E02005909 E02005918",302
"243937",1,1,1,13.178,7704,483,180,0.01366,2457,243,27311,"E02005909 E02005919",483
"243938",1,1,1,11.596,6754,573,251,0.02165,2162,269,40431,"E02005909 E02006835",573
"243939",1,1,1,2.929,1392,139,12,0.0041,546,43,13071,"E02005909 E02006904",139
"243940",1,1,1,2.85,1186,152,4,0.0014,531,37,8505,"E02005909 E02006905",152
"243982",1,1,1,2.062,916,62,16,0.00776,384,31,5099,"E02005910 E02005911",62
"243983",1,1,1,1.946,832,79,13,0.00668,363,31,2303,"E02005910 E02005912",79
"243984",1,1,1,1.69,940,63,26,0.01538,315,38,8748,"E02005910 E02005913",63
"243985",1,1,1,9.374,3976,344,66,0.00704,1747,148,12041,"E02005910 E02005914",344
"243986",1,1,1,11.893,5004,340,106,0.00891,2217,176,20482,"E02005910 E02005915",340
"243987",1,1,1,5.403,2426,213,65,0.01203,1007,91,10481,"E02005910 E02005916",213
"243988",1,1,1,7.715,3880,217,113,0.01465,1438,155,33855,"E02005910 E02005917",217
"243989",1,1,1,8.178,4120,229,116,0.01418,1524,166,34846,"E02005910 E02005918",229
"243990",1,1,1,12.197,7296,431,181,0.01484,2274,230,26230,"E02005910 E02005919",431
"243991",1,1,1,2.778,1326,140,13,0.00468,518,40,10338,"E02005910 E02006904",140
"243992",1,1,1,2.685,1110,135,7,0.00261,501,34,4981,"E02005910 E02006905",135
"243993",1,1,1,12.484,7208,489,134,0.01073,2327,258,21413,"E02005910 E02006906",489
"244039",1,1,1,3.333,1416,113,19,0.0057,621,46,4692,"E02005911 E02005912",113
"244040",1,1,1,1.738,844,30,20,0.01151,324,34,3178,"E02005911 E02005913",30
"244041",1,1,1,7.721,3526,229,88,0.0114,1439,131,18836,"E02005911 E02005914",229
"244042",1,1,1,11.596,4878,327,108,0.00931,2162,171,20372,"E02005911 E02005915",327
"244043",1,1,1,6.774,3036,156,81,0.01196,1263,104,18642,"E02005911 E02005916",156
"244044",1,1,1,7.716,3752,186,103,0.01335,1438,150,27518,"E02005911 E02005917",186
"244045",1,1,1,8.179,3992,198,106,0.01296,1525,161,28509,"E02005911 E02005918",198
"244046",1,1,1,13.93,7952,499,195,0.014,2597,252,27083,"E02005911 E02005919",499
"244047",1,1,1,4.649,2046,209,15,0.00323,867,62,18617,"E02005911 E02006904",209
"244048",1,1,1,4.499,1846,170,19,0.00422,839,56,9312,"E02005911 E02006905",170
"244049",1,1,1,14.31,7956,539,146,0.0102,2668,279,26445,"E02005911 E02006906",539
"244095",1,1,1,2.698,1334,88,57,0.02113,503,53,8516,"E02005912 E02005913",88
"244096",1,1,1,11.302,4730,423,81,0.00717,2107,174,14152,"E02005912 E02005914",423
"244097",1,1,1,13.821,5758,419,121,0.00875,2576,202,22593,"E02005912 E02005915",419
"244098",1,1,1,3.457,1594,135,52,0.01504,644,59,8178,"E02005912 E02005916",135
"244099",1,1,1,7.692,4020,209,142,0.01846,1434,159,39362,"E02005912 E02005917",209
"244100",1,1,1,8.155,4260,221,145,0.01778,1520,170,40353,"E02005912 E02005918",221
"244101",1,1,1,10.849,6580,364,202,0.01862,2022,215,22730,"E02005912 E02005919",364
"244102",1,1,1,12.946,5942,313,207,0.01599,2413,223,52250,"E02005912 E02005920",313
"244103",1,1,1,4.397,1968,220,24,0.00546,820,62,14972,"E02005912 E02006904",220
"244104",1,1,1,3.471,1452,179,10,0.00288,647,42,4027,"E02005912 E02006905",179
"244135",1,1,1,9.024,3986,191,114,0.01263,1682,139,33524,"E02005913 E02005914",191
"244136",1,1,1,13.002,5348,338,126,0.00969,2424,180,22198,"E02005913 E02005915",338
"244137",1,1,1,5.083,2226,126,65,0.01279,948,72,16231,"E02005913 E02005916",126
"244138",1,1,1,6.025,2942,156,87,0.01444,1123,118,25107,"E02005913 E02005917",156
"244139",1,1,1,12.702,7504,375,261,0.02055,2368,248,30467,"E02005913 E02005919",375
"244140",1,1,1,4.382,1968,196,35,0.00799,817,55,16305,"E02005913 E02006904",196
"244141",1,1,1,4.127,1682,171,29,0.00703,769,47,11038,"E02005913 E02006905",171
"244175",1,1,1,6.084,2704,146,124,0.02038,1134,99,14233,"E02005914 E02005915",146
"244176",1,1,1,10.669,4444,235,109,0.01022,1989,144,30726,"E02005914 E02005916",235
"244177",1,1,1,6.991,3222,180,93,0.0133,1303,127,15299,"E02005914 E02005917",180
"244178",1,1,1,7.454,3462,192,96,0.01288,1390,138,16290,"E02005914 E02005918",192
"244179",1,1,1,17.735,9446,321,195,0.011,3306,287,41688,"E02005914 E02005919",321
"244180",1,1,1,11.574,4688,399,77,0.00665,2158,146,28514,"E02005914 E02006904",399
"244181",1,1,1,11.481,4472,394,71,0.00618,2140,139,23157,"E02005914 E02006905",394
"244211",1,1,1,15.133,6432,336,167,0.01104,2821,218,42227,"E02005915 E02005916",336
"244212",1,1,1,11.455,5210,281,151,0.01318,2135,200,26800,"E02005915 E02005917",281
"244213",1,1,1,11.918,5450,293,154,0.01292,2222,211,27791,"E02005915 E02005918",293
"244214",1,1,1,22.199,11434,422,253,0.0114,4138,360,53189,"E02005915 E02005919",422
"244215",1,1,1,14.075,5842,431,117,0.00831,2624,194,36107,"E02005915 E02006904",431
"244216",1,1,1,13.982,5626,426,111,0.00794,2606,188,30750,"E02005915 E02006905",426
"244254",1,1,1,7.216,3668,165,110,0.01524,1345,144,25224,"E02005916 E02005917",165
"244255",1,1,1,6.434,3196,150,79,0.01228,1199,131,23800,"E02005916 E02005918",150
"244256",1,1,1,9.022,5664,248,176,0.01951,1682,186,20508,"E02005916 E02005919",248
"244257",1,1,1,10.306,4562,228,127,0.01232,1921,165,41650,"E02005916 E02005920",228
"244258",1,1,1,6.952,3100,325,42,0.00604,1296,95,12157,"E02005916 E02006904",325
"244259",1,1,1,5.93,2476,253,36,0.00607,1105,77,10273,"E02005916 E02006905",253
"244290",1,1,1,0.976,672,20,33,0.03381,182,27,2119,"E02005917 E02005918",20
"244291",1,1,1,12.399,7232,216,164,0.01323,2311,198,25620,"E02005917 E02005919",216
"244292",1,1,1,10.574,4540,216,177,0.01674,1971,154,33523,"E02005917 E02005920",216
"244293",1,1,1,10.557,4532,358,124,0.01175,1968,132,40410,"E02005917 E02006904",358
"244294",1,1,1,10.302,4246,333,118,0.01145,1920,124,35143,"E02005917 E02006905",333
"244322",1,1,1,11.617,6640,201,133,0.01145,2166,174,23774,"E02005918 E02005919",201
"244323",1,1,1,9.792,3948,201,146,0.01491,1825,130,31677,"E02005918 E02005920",201
"244324",1,1,1,11.02,4646,370,127,0.01152,2054,131,40887,"E02005918 E02006904",370
"244325",1,1,1,10.765,4360,345,121,0.01124,2007,123,35620,"E02005918 E02006905",345
"244357",1,1,1,5.146,2970,107,99,0.01924,959,76,9946,"E02005919 E02005920",107
"244358",1,1,1,12.863,6610,528,182,0.01415,2398,189,22732,"E02005919 E02006904",528
"244359",1,1,1,11.841,5986,456,176,0.01486,2207,170,20848,"E02005919 E02006905",456
"244403",1,1,1,15.854,6920,598,159,0.01003,2955,230,28601,"E02005920 E02006904",598
"244404",1,1,1,14.832,6296,526,153,0.01032,2765,212,26717,"E02005920 E02006905",526
"277776",1,1,1,1.589,794,129,37,0.02329,296,34,3336,"E02006834 E02006835",129
"277777",1,1,1,7.603,4124,314,202,0.02657,1417,113,29652,"E02006834 E02006904",314
"277778",1,1,1,8.713,4714,403,206,0.02364,1624,125,30166,"E02006834 E02006905",403
"277779",1,1,1,9.86,5718,404,207,0.02099,1838,200,18476,"E02006834 E02006906",404
"277834",1,1,1,8.773,4688,416,233,0.02656,1635,137,32220,"E02006835 E02006904",416
"277835",1,1,1,9.883,5278,505,237,0.02398,1842,149,32734,"E02006835 E02006905",505
"277836",1,1,1,10.091,5762,475,224,0.0222,1881,211,19158,"E02006835 E02006906",475
"280587",1,1,1,1821,1016,149,21,0.01153,339,32,3127,"E02006904 E02006905",149
