"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"243987",1,1,1,5.511,2438,233,43,0.0078,1027,84,6705,"E02005910 E02005916"
"243988",1,1,1,9.264,5460,258,107,0.01155,1727,173,17360,"E02005910 E02005917"
"243989",1,1,1,9.727,5700,270,110,0.01131,1813,184,18351,"E02005910 E02005918"
"243990",1,1,1,12.453,7414,481,189,0.01518,2321,237,24020,"E02005910 E02005919"
"243991",1,1,1,3.27,2516,192,13,0.00398,610,47,4830,"E02005910 E02006904"
"243992",1,1,1,2.996,1802,109,9,0.003,558,38,3438,"E02005910 E02006905"
"243993",1,1,1,12.786,7614,489,134,0.01048,2383,261,20134,"E02005910 E02006906"
"244039",1,1,1,3.4,1516,117,21,0.00618,634,46,4374,"E02005911 E02005912"
"244040",1,1,1,1.738,844,30,20,0.01151,324,34,3178,"E02005911 E02005913"
"244041",1,1,1,7.189,4446,308,54,0.00751,1340,117,10130,"E02005911 E02005914"
"244042",1,1,1,11.074,5170,333,106,0.00957,2064,164,19850,"E02005911 E02005915"
"244043",1,1,1,6.925,3170,245,75,0.01083,1291,106,9008,"E02005911 E02005916"
"244044",1,1,1,7.836,4904,252,101,0.01289,1461,153,15498,"E02005911 E02005917"
"244045",1,1,1,8.299,5144,264,104,0.01253,1547,164,16489,"E02005911 E02005918"
"244046",1,1,1,14.03,8154,516,197,0.01404,2615,254,26287,"E02005911 E02005919"
"244047",1,1,1,5.094,3240,263,15,0.00294,950,67,6859,"E02005911 E02006904"
"244048",1,1,1,4.932,2568,183,11,0.00223,919,61,5549,"E02005911 E02006905"
"244049",1,1,1,14.722,8380,563,136,0.00924,2744,283,22245,"E02005911 E02006906"
"244095",1,1,1,2.984,1778,103,35,0.01173,556,52,4314,"E02005912 E02005913"
"244096",1,1,1,10.989,4854,418,77,0.00701,2048,168,13353,"E02005912 E02005914"
"244097",1,1,1,13.827,5812,425,117,0.00846,2578,200,22366,"E02005912 E02005915"
"244098",1,1,1,3.476,1582,145,50,0.01438,648,59,4868,"E02005912 E02005916"
"244099",1,1,1,10.448,5948,302,114,0.01091,1948,187,18631,"E02005912 E02005917"
"244100",1,1,1,10.911,6188,314,117,0.01072,2034,198,19622,"E02005912 E02005918"
"244101",1,1,1,10.698,6732,392,182,0.01701,1994,207,21801,"E02005912 E02005919"
"244102",1,1,1,13.689,6704,460,157,0.01147,2552,215,25265,"E02005912 E02005920"
"244103",1,1,1,4.79,2778,261,18,0.00376,893,64,5451,"E02005912 E02006904"
"244104",1,1,1,3.466,1730,163,14,0.00404,646,42,3699,"E02005912 E02006905"
"244135",1,1,1,8.76,4960,340,72,0.00822,1633,129,12212,"E02005913 E02005914"
"244136",1,1,1,12.99,5402,346,124,0.00955,2421,179,22019,"E02005913 E02005915"
"244137",1,1,1,6.509,3266,231,89,0.01367,1213,99,8979,"E02005913 E02005916"
"244138",1,1,1,7.816,4730,206,109,0.01395,1457,143,15649,"E02005913 E02005917"
"244139",1,1,1,13.614,8250,502,211,0.0155,2538,246,26258,"E02005913 E02005919"
"244140",1,1,1,5.108,3436,235,43,0.00842,952,66,8083,"E02005913 E02006904"
"244141",1,1,1,4.834,2722,152,39,0.00807,901,57,6691,"E02005913 E02006905"
"244175",1,1,1,5.576,3502,173,70,0.01255,1039,77,12887,"E02005914 E02005915"
"244176",1,1,1,14.54,6170,558,107,0.00736,2710,196,16952,"E02005914 E02005916"
"244177",1,1,1,6.652,3516,150,99,0.01488,1240,123,14855,"E02005914 E02005917"
"244178",1,1,1,7.115,3756,162,102,0.01434,1326,134,15846,"E02005914 E02005918"
"244179",1,1,1,21.602,11336,788,245,0.01134,4027,346,34176,"E02005914 E02005919"
"244180",1,1,1,11.746,6170,507,75,0.00639,2190,151,14470,"E02005914 E02006904"
"244181",1,1,1,11.584,5498,427,71,0.00613,2159,144,13160,"E02005914 E02006905"
"244211",1,1,1,17.353,7248,551,147,0.00847,3235,244,25739,"E02005915 E02005916"
"244212",1,1,1,11.107,5932,279,143,0.01287,2070,194,25845,"E02005915 E02005917"
"244213",1,1,1,11.57,6172,291,146,0.01262,2157,205,26836,"E02005915 E02005918"
"244214",1,1,1,24.415,12414,781,285,0.01167,4551,394,42963,"E02005915 E02005919"
"244215",1,1,1,14.559,7248,500,115,0.0079,2714,199,23257,"E02005915 E02006904"
"244216",1,1,1,14.397,6576,420,111,0.00771,2684,192,21947,"E02005915 E02006905"
"244254",1,1,1,7.371,4482,210,114,0.01547,1374,149,20513,"E02005916 E02005917"
"244255",1,1,1,6.589,4010,195,83,0.0126,1228,135,19089,"E02005916 E02005918"
"244256",1,1,1,8.872,5764,258,166,0.01871,1654,182,20323,"E02005916 E02005919"
"244257",1,1,1,11.863,5736,326,141,0.01189,2211,189,23787,"E02005916 E02005920"
"244258",1,1,1,7.092,3650,358,40,0.00564,1322,98,8486,"E02005916 E02006904"
"244259",1,1,1,5.768,2602,260,36,0.00624,1075,76,6734,"E02005916 E02006905"
"244290",1,1,1,0.976,672,20,33,0.03381,182,27,2119,"E02005917 E02005918"
"244291",1,1,1,13.195,7520,246,166,0.01258,2460,208,23369,"E02005917 E02005919"
"244292",1,1,1,11.008,4686,278,175,0.0159,2052,160,23083,"E02005917 E02005920"
"244293",1,1,1,12.077,7102,430,118,0.00977,2251,146,18297,"E02005917 E02006904"
"244294",1,1,1,11.915,6430,350,114,0.00957,2221,140,16987,"E02005917 E02006905"
"244322",1,1,1,12.413,6928,231,135,0.01088,2314,184,21523,"E02005918 E02005919"
"244323",1,1,1,10.226,4094,263,144,0.01408,1906,135,21237,"E02005918 E02005920"
"244324",1,1,1,12.54,7216,442,121,0.00965,2338,145,18774,"E02005918 E02006904"
"244325",1,1,1,12.378,6544,362,117,0.00945,2307,139,17464,"E02005918 E02006905"
"244357",1,1,1,4.148,3792,125,67,0.01615,773,50,6469,"E02005919 E02005920"
"244358",1,1,1,13.014,7246,543,180,0.01383,2426,190,22163,"E02005919 E02006904"
"244359",1,1,1,11.69,6198,445,176,0.01506,2179,168,20411,"E02005919 E02006905"
"244403",1,1,1,16.014,7828,615,155,0.00968,2985,231,27745,"E02005920 E02006904"
"244404",1,1,1,14.69,6780,517,151,0.01028,2738,209,25993,"E02005920 E02006905"
"277776",1,1,1,1.347,868,101,29,0.02153,251,28,2844,"E02006834 E02006835"
"277777",1,1,1,7.975,4836,377,222,0.02784,1487,129,12280,"E02006834 E02006904"
"277778",1,1,1,11.866,5202,501,124,0.01045,2212,134,13326,"E02006834 E02006905"
"277779",1,1,1,10.007,6376,416,193,0.01929,1865,197,15932,"E02006834 E02006906"
"277834",1,1,1,8.982,5554,464,249,0.02772,1674,149,14507,"E02006835 E02006904"
"277835",1,1,1,12.691,5792,564,145,0.01143,2366,151,14834,"E02006835 E02006905"
"277836",1,1,1,10.129,6072,423,194,0.01915,1888,201,16119,"E02006835 E02006906"
"280587",1,1,1,1.835,1508,145,14,0.00763,342,24,2510,"E02006904 E02006905"
"280630",1,1,1,10.628,6754,429,131,0.01233,1981,234,18045,"E02006905 E02006906"
