"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"44","E02006535 E02006623","E02006535","E02006623","Adur 002","Worthing 003",16,0,0,13,1,1,0,1,0,0,0,0,0.47,0.47,0,12.63,-0.37,0,0,0,13,0,2.2,2.2,0,11.24,-1.76,3.89,3.89,0,9.86,-3.14,-0.00036,672,-0.00036,672,0,0,0,0,-0.0015,2789,-0.0015,2789,-0.00175,3245,-0.00175,3245,-214,-214,0,0,-1011,-1011,-1798,-1798,10.21518,11.129,14.73,1.08946,1.32357,1.15913,1.17447,5116,7002
"45","E02006535 E02006624","E02006535","E02006624","Adur 002","Worthing 004",27,2,0,23,2,0,0,0,0,0,0,7.40741,3.13,1.13,0,21.96,-1.04,6.4,4.4,0,18.91,-4.09,5.84,3.84,0,19.48,-3.52,8.74,6.74,0,16.81,-6.19,-0.0019,3522,-7e-04,1292,-0.00349,6480,-0.00229,4250,-0.00346,6416,-0.00226,4186,-0.00369,6842,-0.00249,4612,-1306,-468,-2681,-1843,-2422,-1584,-3622,-2784,8.06159,8.821,11.621,1.0942,1.31742,1.33772,1.35961,4204,5504
"46","E02006535 E02006625","E02006535","E02006625","Adur 002","Worthing 005",54,0,1,48,0,3,0,2,0,0,0,0,2.51,2.51,0.95,45.77,-2.23,0,0,1,48,0,13.3,13.3,0.75,36.18,-11.82,18.97,18.97,0.65,31.14,-16.86,-0.00137,2547,-0.00137,2547,0,0,0,0,-0.00665,12338,-0.00665,12338,-0.00596,11060,-0.00596,11060,-912,-912,0,0,-4844,-4844,-6910,-6910,7.06446,8.068,10.21,1.14205,1.26549,1.40059,1.53771,3738,4938
"47","E02006535 E02006626","E02006535","E02006626","Adur 002","Worthing 006",26,0,1,19,0,5,0,1,0,0,0,0,0.69,0.69,0.97,18.49,-0.51,0,0,1,19,0,3.05,3.05,0.88,16.73,-2.27,5.66,5.66,0.78,14.83,-4.17,-0.00057,1055,-0.00057,1055,0,0,0,0,-0.00221,4101,-0.00221,4101,-0.00266,4931,-0.00266,4931,-321,-321,0,0,-1422,-1422,-2619,-2619,11.19061,12.266,14.733,1.0961,1.20113,1.01908,1.16066,5620,7006
"48","E02006535 E02006627","E02006535","E02006627","Adur 002","Worthing 007",22,0,0,15,1,3,0,3,0,0,0,0,0.66,0.66,0,14.56,-0.44,0,0,0,15,0,3.11,3.11,0,12.9,-2.1,5.44,5.44,0,11.31,-3.69,-0.00052,956,-0.00052,956,0,0,0,0,-0.00224,4151,-0.00224,4151,-0.00256,4747,-0.00256,4747,-250,-250,0,0,-1187,-1187,-2087,-2087,9.66713,11.141,12.962,1.15246,1.16345,1.10403,1.28838,5152,5966
"49","E02006535 E02006628","E02006535","E02006628","Adur 002","Worthing 008",18,2,1,11,1,3,0,0,0,0,0,11.11111,2.59,0.59,0.96,10.6,-0.4,6,4,0.75,8.25,-2.75,2.98,0.98,0.94,10.32,-0.68,4.99,2.99,0.82,8.94,-2.06,-0.00167,3103,-0.00038,704,-0.00363,6741,-0.00234,4342,-0.00187,3465,-0.00058,1066,-0.00238,4418,-0.00109,2019,-889,-202,-2061,-1374,-1027,-340,-1718,-1031,8.20135,9.63,10.838,1.1742,1.12544,1.1215,1.47629,4272,5136
"50","E02006535 E02006629","E02006535","E02006629","Adur 002","Worthing 009",28,1,1,23,2,1,0,0,0,0,0,3.57143,2.61,1.61,0.93,21.61,-1.39,1.43,0.43,0.98,22.62,-0.38,8.39,7.39,0.71,16.66,-6.34,10.96,9.96,0.62,14.5,-8.5,-0.00123,2279,-0.00077,1423,-0.00063,1173,-0.00017,317,-0.00366,6795,-0.0032,5939,-0.00315,5845,-0.00269,4989,-851,-518,-475,-142,-2699,-2366,-3508,-3175,6.44129,7.308,7.85,1.13455,1.07417,1.29995,1.66879,3152,3828
"51","E02006535 E02006630","E02006535","E02006630","Adur 002","Worthing 010",22,3,0,19,0,0,0,0,0,0,0,13.63636,3.86,0.86,0,18.14,-0.86,10.47,7.47,0,11.53,-7.47,4.19,1.19,0,17.81,-1.19,6.47,3.47,0,15.53,-3.47,-0.00268,4975,-6e-04,1106,-0.00658,12205,-0.00449,8336,-0.00284,5262,-0.00075,1393,-0.00351,6509,-0.00142,2640,-1965,-436,-5356,-3827,-2132,-603,-3294,-1765,8.71324,9.857,10.542,1.13127,1.06949,1.10581,1.45134,4262,4942
"52","E02006535 E02006631","E02006535","E02006631","Adur 002","Worthing 011",192,8,1,135,10,24,0,11,0,3,0,4.16667,17.76,9.76,0.95,127.84,-7.16,12.56,4.56,0.97,131.67,-3.33,48.44,40.44,0.78,105.31,-29.69,66.66,58.66,0.68,91.94,-43.06,-0.0107,19845,-0.00588,10915,-0.00719,13341,-0.00238,4411,-0.02634,48870,-0.02153,39940,-0.02465,45736,-0.01984,36806,-5903,-3244,-4175,-1516,-16108,-13449,-22167,-19508,7.72511,8.527,9.545,1.1038,1.11939,1.13756,1.60293,3710,4550
"53","E02006535 E02006632","E02006535","E02006632","Adur 002","Worthing 012",16,0,0,15,0,0,0,0,0,1,0,0,0.48,0.48,0,14.55,-0.45,0,0,0,15,0,2.33,2.33,0,12.81,-2.19,4.06,4.06,0,11.19,-3.81,-0.00037,679,-0.00037,679,0,0,0,0,-0.00161,2988,-0.00161,2988,-0.00184,3409,-0.00184,3409,-247,-247,0,0,-1199,-1199,-2086,-2086,9.69011,11.292,11.816,1.16531,1.0464,1.04499,1.30332,4714,5320
"54","E02006535 E02006633","E02006535","E02006633","Adur 002","Worthing 013",28,0,0,21,2,4,0,1,0,0,0,0,0.8,0.8,0,20.39,-0.61,0,0,0,21,0,3.38,3.38,0,18.42,-2.58,6.07,6.07,0,16.41,-4.59,-0.00071,1324,-0.00071,1324,0,0,0,0,-0.00265,4908,-0.00265,4908,-0.00312,5792,-0.00312,5792,-403,-403,0,0,-1703,-1703,-3025,-3025,11.17363,12.867,13.337,1.15155,1.03653,0.97148,1.22216,5342,6322
"55","E02006536 E02006537","E02006536","E02006537","Adur 003","Adur 004",140,13,2,102,6,8,0,5,1,3,0,9.28571,20.56,7.56,1.89,95.88,-6.12,18.4,5.4,1.91,97.71,-4.29,42.47,29.47,1.47,78.85,-23.15,56.06,43.06,1.26,67.9,-34.1,-0.00891,16521,-0.00325,6031,-0.00766,14205,-0.002,3715,-0.01665,30885,-0.01099,20395,-0.01576,29231,-0.0101,18741,-5739,-2020,-5134,-1415,-11360,-7641,-14975,-11256,5.58068,6.489,6.815,1.16276,1.05024,1.55648,1.42333,3112,3240
"56","E02006536 E02006538","E02006536","E02006538","Adur 003","Adur 005",115,3,6,93,6,4,0,2,0,1,0,2.6087,10.98,7.98,5.57,86.37,-6.63,7.5,4.5,5.76,89.18,-3.82,44.78,41.78,3.76,58.34,-34.66,53.44,50.44,3.3,51.14,-41.86,-0.00319,5916,-0.00232,4308,-0.00199,3697,-0.00113,2089,-0.01169,21691,-0.01083,20083,-0.00979,18158,-0.00892,16550,-2227,-1612,-1538,-923,-9047,-8432,-10797,-10182,3.64089,4.677,4.839,1.28458,1.03464,1.79602,1.7359,2360,2384
"57","E02006536 E02006539","E02006536","E02006539","Adur 003","Adur 006",161,7,44,90,13,0,0,2,3,2,0,4.34783,15.96,8.96,41.45,84.73,-5.27,13.6,6.6,42.01,86.45,-3.55,62.53,55.53,28.15,57.49,-32.51,72.83,65.83,25.18,51.55,-38.45,-8e-04,1473,-0.00045,827,-0.00063,1173,-0.00028,527,-0.00274,5086,-0.00239,4440,-0.00134,2487,-0.00099,1841,-768,-430,-649,-311,-3008,-2670,-3501,-3163,1.15501,1.728,1.728,1.49609,1,1.96759,1.96759,816,816
"58","E02006536 E02006540","E02006536","E02006540","Adur 003","Adur 007",181,14,50,98,11,3,0,0,0,1,4,7.73481,26.17,12.17,46.36,90.85,-7.15,22.24,8.24,47.48,93.31,-4.69,77.72,63.72,30.9,60.67,-37.33,87.24,73.24,28.05,55.08,-42.92,-0.00159,2953,-0.00074,1363,-0.00127,2362,-0.00042,772,-0.00416,7722,-0.00331,6132,-0.00204,3788,-0.00119,2198,-1637,-756,-1375,-494,-4828,-3947,-5420,-4539,1.14187,2.13,2.526,1.86536,1.18592,1.4554,0.98971,878,1200
"59","E02006536 E02006541","E02006536","E02006541","Adur 003","Adur 008",293,26,74,153,29,4,0,4,1,1,1,8.87372,46.72,20.72,68.26,141.11,-11.89,36.81,10.81,70.88,147,-6,128.08,102.08,45.66,94.59,-58.41,143.47,117.47,41.4,85.76,-67.24,-0.00359,6663,-0.00158,2933,-0.00269,4992,-0.00068,1262,-0.00873,16204,-0.00672,12474,-0.00493,9152,-0.00292,5422,-3272,-1443,-2557,-728,-8925,-7096,-9997,-8168,1.30792,2.392,2.464,1.82886,1.0301,1.63043,1.09578,1038,1278
"60","E02006536 E02006543","E02006536","E02006543","Adur 003","Arun 002",14,0,0,11,3,0,0,0,0,0,0,0,0.26,0.26,0,10.8,-0.2,0,0,0,11,0,1.16,1.16,0,10.09,-0.91,2.58,2.58,0,8.98,-2.02,-0.00022,409,-0.00022,409,0,0,0,0,-0.00084,1566,-0.00084,1566,-0.00123,2286,-0.00123,2286,-127,-127,0,0,-576,-576,-1284,-1284,10.79666,12.536,18.268,1.1611,1.45724,2.22559,0.78279,6252,8442
"61","E02006536 E02006545","E02006536","E02006545","Adur 003","Arun 004",14,0,0,12,0,1,0,1,0,0,0,0,0.25,0.25,0,11.79,-0.21,0,0,0,12,0,0.8,0.8,0,11.32,-0.68,1.88,1.88,0,10.39,-1.61,-0.00025,461,-0.00025,461,0,0,0,0,-0.00074,1366,-0.00074,1366,-0.00125,2316,-0.00125,2316,-185,-185,0,0,-603,-603,-1420,-1420,15.73683,17.349,21.762,1.10245,1.25437,0.84155,0.62494,7534,9596
"62","E02006536 E02006549","E02006536","E02006549","Adur 003","Arun 008",11,0,0,8,2,0,0,1,0,0,0,0,0.34,0.34,0,7.75,-0.25,0,0,0,8,0,1.61,1.61,0,6.82,-1.18,2.76,2.76,0,5.98,-2.02,-0.00027,501,-0.00027,501,0,0,0,0,-0.00107,1986,-0.00107,1986,-0.00121,2236,-0.00121,2236,-139,-139,0,0,-664,-664,-1138,-1138,9.3418,10.853,13.211,1.16177,1.21727,0.82926,0.72667,4784,5940
"63","E02006536 E02006599","E02006536","E02006599","Adur 003","Horsham 012",13,0,0,11,0,0,0,0,0,2,0,0,0.1,0.1,0,10.92,-0.08,0,0,0,11,0,0.26,0.26,0,10.78,-0.22,1.02,1.02,0,10.13,-0.87,-1e-04,176,-1e-04,176,0,0,0,0,-0.00023,426,-0.00023,426,-0.00073,1359,-0.00073,1359,-86,-86,0,0,-229,-229,-906,-906,15.27257,20.638,19.664,1.35131,0.95281,2.20467,4.26668,9994,17426
"64","E02006536 E02006601","E02006536","E02006601","Adur 003","Horsham 014",31,1,0,27,2,0,0,0,0,1,0,3.22581,1.39,0.39,0,26.64,-0.36,1.59,0.59,0,26.46,-0.54,1.42,0.42,0,26.63,-0.37,3.89,2.89,0,24.4,-2.6,-0.00138,2560,-0.00039,717,-0.0015,2782,-0.00051,939,-0.00137,2531,-0.00037,688,-0.00271,5025,-0.00172,3182,-1039,-289,-1191,-441,-1047,-297,-2857,-2107,10.87859,15.964,16.394,1.46747,1.02694,2.65598,2.52531,8028,12924
"65","E02006536 E02006602","E02006536","E02006602","Adur 003","Horsham 015",34,0,0,31,2,0,0,0,0,1,0,0,0.35,0.35,0,30.68,-0.32,0,0,0,31,0,1.2,1.2,0,29.91,-1.09,3.7,3.7,0,27.63,-3.37,-0.00034,624,-0.00034,624,0,0,0,0,-0.00106,1960,-0.00106,1960,-0.00228,4228,-0.00228,4228,-272,-272,0,0,-933,-933,-2886,-2886,11.83846,16.903,15.553,1.4278,0.92013,2.20671,4.39144,8486,15186
"66","E02006536 E02006603","E02006536","E02006603","Adur 003","Horsham 016",34,0,0,30,3,1,0,0,0,0,0,0,1.28,1.28,0,28.87,-1.13,0,0,0,30,0,6.86,6.86,0,23.95,-6.05,10.74,10.74,0,20.53,-9.47,-7e-04,1306,-7e-04,1306,0,0,0,0,-0.00331,6135,-0.00331,6135,-0.00331,6131,-0.00331,6131,-489,-489,0,0,-2632,-2632,-4121,-4121,5.48651,8.526,9.47,1.55399,1.11072,2.32231,2.25977,4376,7172
"67","E02006536 E02006615","E02006536","E02006615","Adur 003","Mid Sussex 012",11,0,0,10,0,1,0,0,0,0,0,0,0.08,0.08,0,9.93,-0.07,0,0,0,10,0,0.14,0.14,0,9.88,-0.12,0.72,0.72,0,9.34,-0.66,-7e-05,133,-7e-05,133,0,0,0,0,-0.00012,219,-0.00012,219,-0.00062,1156,-0.00062,1156,-93,-93,0,0,-164,-164,-871,-871,18.63885,26.11,29.582,1.40084,1.13298,2.20988,1.95051,12548,18714
"68","E02006536 E02006617","E02006536","E02006617","Adur 003","Mid Sussex 014",13,0,0,12,1,0,0,0,0,0,0,0,0.12,0.12,0,11.89,-0.11,0,0,0,12,0,0.19,0.19,0,11.82,-0.18,0.93,0.93,0,11.14,-0.86,-0.00012,218,-0.00012,218,0,0,0,0,-0.00018,328,-0.00018,328,-0.00085,1573,-0.00085,1573,-150,-150,0,0,-247,-247,-1184,-1184,19.02033,27.085,30.315,1.424,1.11925,2.20786,1.95943,13050,20094
"69","E02006536 E02006619","E02006536","E02006619","Adur 003","Mid Sussex 016",12,0,0,11,1,0,0,0,0,0,0,0,0.1,0.1,0,10.9,-0.1,0,0,0,11,0,0.24,0.24,0,10.78,-0.22,0.93,0.93,0,10.15,-0.85,-1e-04,192,-1e-04,192,0,0,0,0,-0.00022,405,-0.00022,405,-0.00075,1383,-0.00075,1383,-109,-109,0,0,-251,-251,-975,-975,15.09129,22.438,23.292,1.48682,1.03806,2.46903,4.28473,10860,17948
"70","E02006536 E02006621","E02006536","E02006621","Adur 003","Worthing 001",14,0,0,13,0,0,0,1,0,0,0,0,0.46,0.46,0,12.57,-0.43,0,0,0,13,0,2.79,2.79,0,10.41,-2.59,4.59,4.59,0,8.74,-4.26,-0.00022,411,-0.00022,411,0,0,0,0,-0.0012,2217,-0.0012,2217,-0.00126,2328,-0.00126,2328,-151,-151,0,0,-916,-916,-1507,-1507,5.6765,7.098,8.618,1.25042,1.21414,2.39504,1.81016,4220,4468
"71","E02006536 E02006622","E02006536","E02006622","Adur 003","Worthing 002",22,0,0,22,0,0,0,0,0,0,0,0,1.26,1.26,0,20.74,-1.26,0,0,0,22,0,7.06,7.06,0,14.94,-7.06,9.15,9.15,0,12.85,-9.15,-0.00054,1008,-0.00054,1008,0,0,0,0,-0.00287,5319,-0.00287,5319,-0.00237,4389,-0.00237,4389,-389,-389,0,0,-2179,-2179,-2825,-2825,5.09316,5.85,6.804,1.1486,1.16308,1.1453,1.30805,2702,3036
"72","E02006536 E02006623","E02006536","E02006623","Adur 003","Worthing 003",42,2,0,39,0,1,0,0,0,0,0,4.7619,4.06,2.06,0,37,-2,5.5,3.5,0,35.5,-3.5,11.26,9.26,0,30.02,-8.98,15.66,13.66,0,25.72,-13.28,-0.00201,3724,-0.00103,1906,-0.00247,4575,-0.00149,2757,-0.00518,9606,-0.0042,7788,-0.00492,9121,-0.00394,7303,-1476,-740,-2024,-1288,-4058,-3322,-5646,-4910,6.30861,7.237,8.081,1.14716,1.11662,1.02252,1.16322,3188,3692
"73","E02006536 E02006624","E02006536","E02006624","Adur 003","Worthing 004",58,1,1,45,6,0,0,3,0,2,0,1.72414,4.62,3.62,0.94,42.14,-2.86,3,2,0.96,43.44,-1.56,20.88,19.88,0.65,29.3,-15.7,25.93,24.93,0.56,25.31,-19.69,-0.00151,2793,-0.00118,2191,-0.00089,1646,-0.00056,1044,-0.0062,11509,-0.00588,10907,-0.00553,10258,-0.0052,9656,-915,-718,-592,-395,-4141,-3944,-5143,-4946,4.16125,4.929,5.223,1.1845,1.05965,1.27815,1.51254,2276,2370
"74","E02006536 E02006625","E02006536","E02006625","Adur 003","Worthing 005",104,6,2,84,2,4,0,4,1,1,0,5.76923,12.86,6.86,1.86,78.12,-5.88,7.75,1.75,1.96,82.51,-1.49,40.3,34.3,1.32,54.55,-29.45,48.5,42.5,1.15,47.54,-36.46,-0.00348,6461,-0.00186,3454,-0.00203,3766,-0.00041,759,-0.01007,18687,-0.00845,15680,-0.00899,16674,-0.00737,13667,-2319,-1237,-1397,-315,-7268,-6186,-8748,-7666,3.2013,4.176,4.394,1.30447,1.0522,1.38889,1.6386,1810,1954
"75","E02006536 E02006626","E02006536","E02006626","Adur 003","Worthing 006",29,1,0,22,1,4,0,0,1,0,0,3.44828,2.32,1.32,0,20.96,-1.04,2.67,1.67,0,20.55,-1.45,6.89,5.89,0,17.43,-4.57,9.93,8.93,0,15.03,-6.97,-0.00133,2457,-0.00076,1405,-0.00139,2571,-0.00082,1519,-0.00361,6697,-0.00304,5645,-0.00351,6502,-0.00294,5450,-812,-442,-987,-617,-2318,-1948,-3340,-2970,7.29472,8.374,8.969,1.14795,1.07105,0.83592,1.00346,3692,3908
"76","E02006536 E02006627","E02006536","E02006627","Adur 003","Worthing 007",26,1,0,21,0,2,0,1,0,1,0,3.84615,2.35,1.35,0,19.86,-1.14,1,0,0,21,0,7.36,6.36,0,15.7,-5.3,9.97,8.97,0,13.5,-7.5,-0.00115,2141,-0.00067,1234,-0.00049,907,0,0,-0.00331,6141,-0.00282,5234,-0.00303,5612,-0.00254,4705,-742,-414,-328,0,-2254,-1926,-3054,-2726,5.78568,7.249,7.388,1.25292,1.01918,0.93806,1.19112,3224,3328
"77","E02006536 E02006628","E02006536","E02006628","Adur 003","Worthing 008",33,1,1,30,0,1,0,0,0,0,0,3.0303,2.99,1.99,0.94,28.13,-1.87,2,1,1,29,-1,11.12,10.12,0.66,20.55,-9.45,14.12,13.12,0.57,17.74,-12.26,-0.00115,2134,-0.00075,1390,-0.00078,1446,-0.00038,702,-0.00375,6952,-0.00335,6208,-0.00309,5728,-0.00269,4984,-830,-549,-562,-281,-3077,-2796,-3907,-3626,4.40031,5.86,6.207,1.33172,1.05922,1.14334,1.30498,2496,2668
"78","E02006536 E02006629","E02006536","E02006629","Adur 003","Worthing 009",58,3,0,42,8,1,0,3,0,1,0,5.17241,7.15,4.15,0,38.82,-3.18,3.52,0.52,0,41.6,-0.4,22.64,19.64,0,26.99,-15.01,26.86,23.86,0,23.78,-18.22,-0.0025,4641,-0.00145,2697,-0.0012,2234,-0.00016,290,-0.00716,13275,-0.00611,11331,-0.00587,10896,-0.00483,8952,-1436,-830,-710,-104,-4524,-3918,-5361,-4755,2.92195,5.158,5.248,1.76526,1.01745,1.31834,1.06707,2192,2502
"79","E02006536 E02006630","E02006536","E02006630","Adur 003","Worthing 010",50,1,1,40,3,2,0,3,0,0,0,2,3.82,2.82,0.93,37.69,-2.31,1.57,0.57,0.94,39.49,-0.51,15.29,14.29,0.74,28.37,-11.63,20.05,19.05,0.64,24.49,-15.51,-0.00166,3086,-0.00126,2344,-0.00062,1142,-0.00022,400,-0.00614,11399,-0.00574,10657,-0.00519,9631,-0.00479,8889,-1089,-792,-466,-169,-4305,-4008,-5644,-5347,4.99996,6.856,7.94,1.37121,1.15811,1.07935,0.98237,2970,3616
"80","E02006536 E02006631","E02006536","E02006631","Adur 003","Worthing 011",305,14,6,186,21,14,0,55,0,7,2,4.59016,33.59,19.59,5.6,173.47,-12.53,37.68,23.68,5.57,170.67,-15.33,104.63,90.63,4.1,128.17,-57.83,130.2,116.2,3.58,111.81,-74.19,-0.01408,26127,-0.0082,15220,-0.01449,26887,-0.00861,15980,-0.03914,72612,-0.03326,61705,-0.03254,60366,-0.02666,49459,-6996,-4057,-7910,-4971,-21669,-18730,-26967,-24028,4.13687,6.377,6.943,1.5415,1.08876,1.09769,1.12343,2750,3224
"81","E02006536 E02006632","E02006536","E02006632","Adur 003","Worthing 012",21,0,1,18,1,0,0,1,0,0,0,0,1.05,1.05,0.95,17.1,-0.9,0,0,1,18,0,5.59,5.59,0.73,13.21,-4.79,7.72,7.72,0.63,11.39,-6.61,-0.00053,989,-0.00053,989,0,0,0,0,-0.00261,4837,-0.00261,4837,-0.00222,4112,-0.00222,4112,-354,-354,0,0,-1884,-1884,-2600,-2600,5.93321,7.859,9.214,1.32458,1.17241,0.90342,0.85739,3356,3994
"82","E02006536 E02006633","E02006536","E02006633","Adur 003","Worthing 013",40,0,0,33,2,5,0,0,0,0,0,0,1.68,1.68,0,31.61,-1.39,0,0,0,33,0,8.5,8.5,0,25.98,-7.02,12.7,12.7,0,22.52,-10.48,-0.00106,1958,-0.00106,1958,0,0,0,0,-0.00471,8740,-0.00471,8740,-0.00449,8327,-0.00449,8327,-650,-650,0,0,-3292,-3292,-4915,-4915,7.35613,9.453,10.735,1.28505,1.13562,0.82513,0.81975,4068,4996
"83","E02006537 E02006538","E02006537","E02006538","Adur 004","Adur 005",442,31,95,236,32,15,0,23,3,7,0,7.01357,71.27,40.27,85.74,212.81,-23.19,38.8,7.8,93.62,230.87,-5.13,222.53999,191.53999,50.47,126.41,-109.59,232.08,201.08,48.28,120.92,-115.08,-0.00693,12864,-0.00383,7105,-0.00386,7167,-0.00076,1408,-0.01889,35051,-0.01579,29292,-0.01104,20476,-0.00793,14717,-5320,-2953,-3020,-653,-16321,-13954,-17021,-14654,1.98877,2.504,2.614,1.25907,1.04393,0.83866,0.87988,1032,1154
"84","E02006537 E02006539","E02006537","E02006539","Adur 004","Adur 006",134,16,6,91,6,4,0,7,0,4,0,11.9403,22.46,6.46,5.68,86.02,-4.98,20.79,4.79,5.73,87.32,-3.68,34.79,18.79,4.93,76.57,-14.43,48.77,32.77,4.23,65.78,-25.22,-0.01096,20339,-0.00313,5799,-0.00983,18238,-0.00199,3698,-0.01567,29077,-0.00784,14537,-0.01621,30079,-0.00838,15539,-6758,-1934,-6253,-1429,-10426,-5602,-14619,-9795,6.60655,7.638,8.273,1.15613,1.08314,1.29615,1.55929,3548,4018
"85","E02006537 E02006540","E02006537","E02006540","Adur 004","Adur 007",154,14,10,101,7,5,0,14,0,2,1,9.09091,24.68,10.68,9.21,93.31,-7.69,21.95,7.95,9.85,94.96,-6.04,54.7,40.7,7.26,71.51,-29.49,66.31,52.31,6.41,63.15,-37.85,-0.00993,18413,-0.00437,8110,-0.00863,16004,-0.00307,5701,-0.02017,37422,-0.01462,27119,-0.01673,31034,-0.01117,20731,-6043,-2644,-5480,-2081,-13542,-10143,-16417,-13018,4.80961,6.887,7.398,1.43193,1.0742,1.07449,1.10841,3096,3356
"86","E02006537 E02006541","E02006537","E02006541","Adur 004","Adur 008",202,11,9,124,17,21,0,14,0,6,0,5.44554,24.99,13.99,8.34,114.92,-9.08,17.69,6.69,8.68,119.69,-4.31,71.4,60.4,6.15,84.77,-39.23,86.64,75.64,5.44,74.88,-49.12,-0.01079,20013,-0.00604,11199,-0.00726,13465,-0.00251,4651,-0.02744,50902,-0.02269,42088,-0.0221,40997,-0.01735,32183,-5632,-3155,-3978,-1501,-16106,-13629,-19544,-17067,5.68859,6.8,7.266,1.19537,1.06853,1.32353,1.4038,2994,3716
"87","E02006537 E02006543","E02006537","E02006543","Adur 004","Arun 002",20,1,0,19,0,0,0,0,0,0,0,5,1.22,0.22,0,18.78,-0.22,1,0,0,19,0,1.57,0.57,0,18.43,-0.57,2.69,1.69,0,17.31,-1.69,-0.00127,2349,-0.00027,506,-0.00099,1843,0,0,-0.00161,2993,-0.00062,1150,-0.00239,4441,-0.0014,2598,-1186,-207,-979,0,-1501,-522,-2544,-1565,16.37211,18.406,22.173,1.12423,1.20466,1.89069,1.01926,9028,10394
"88","E02006537 E02006546","E02006537","E02006546","Adur 004","Arun 005",17,2,1,12,1,1,0,0,0,0,0,11.76471,2.26,0.26,0.99,11.79,-0.21,2.73,0.73,1,11.38,-0.62,2.08,0.08,0.96,11.96,-0.04,2.22,0.22,0.89,11.89,-0.11,-0.00288,5334,-0.00032,593,-0.00336,6225,-8e-04,1484,-0.0026,4828,-5e-05,87,-0.00265,4909,-9e-05,168,-1929,-215,-2337,-623,-1751,-37,-1819,-105,16.83534,18.145,20.116,1.07779,1.10862,0.87076,0.97435,8072,9172
"89","E02006537 E02006548","E02006537","E02006548","Adur 004","Arun 007",25,1,0,22,1,0,0,0,0,1,0,4,1.35,0.35,0,21.68,-0.32,1.53,0.53,0,21.49,-0.51,1.05,0.05,0,21.97,-0.03,2.38,1.38,0,20.77,-1.23,-0.00171,3177,-0.00044,807,-0.00186,3458,-0.00059,1088,-0.00133,2459,-5e-05,89,-0.00256,4753,-0.00129,2383,-1439,-361,-1653,-575,-1108,-30,-2471,-1393,19.22105,21.48,23.414,1.11752,1.09004,0.79143,0.88836,9442,10514
"90","E02006537 E02006549","E02006537","E02006549","Adur 004","Arun 008",17,0,0,14,1,1,0,1,0,0,0,0,0.32,0.32,0,13.73,-0.27,0,0,0,14,0,1.07,1.07,0,13.11,-0.89,2.41,2.41,0,12.01,-1.99,-4e-04,734,-4e-04,734,0,0,0,0,-0.00114,2111,-0.00114,2111,-0.0018,3334,-0.0018,3334,-231,-231,0,0,-767,-767,-1721,-1721,14.70632,16.874,17.116,1.1474,1.01434,0.94228,1.04581,7036,7892
"91","E02006537 E02006551","E02006537","E02006551","Adur 004","Arun 010",13,0,0,10,1,1,0,0,0,1,0,0,0.18,0.18,0,9.86,-0.14,0,0,0,10,0,0.44,0.44,0,9.66,-0.34,1.27,1.27,0,9.02,-0.98,-0.00023,427,-0.00023,427,0,0,0,0,-0.00048,882,-0.00048,882,-0.00117,2170,-0.00117,2170,-155,-155,0,0,-371,-371,-1077,-1077,18.11493,20.001,21.994,1.10412,1.09965,0.81496,0.91389,8850,9968
"92","E02006537 E02006598","E02006537","E02006598","Adur 004","Horsham 011",31,0,0,28,1,0,0,1,0,1,0,0,0.33,0.33,0,27.7,-0.3,0,0,0,28,0,0.86,0.86,0,27.22,-0.78,2.83,2.83,0,25.44,-2.56,-0.00031,571,-0.00031,571,0,0,0,0,-0.00075,1385,-0.00075,1385,-0.00196,3637,-0.00196,3637,-307,-307,0,0,-812,-812,-2662,-2662,15.01076,20.447,21.565,1.36216,1.05468,1.96606,2.12381,9480,16378
"93","E02006537 E02006599","E02006537","E02006599","Adur 004","Horsham 012",11,0,0,11,0,0,0,0,0,0,0,0,0.08,0.08,0,10.92,-0.08,0,0,0,11,0,0.16,0.16,0,10.84,-0.16,0.74,0.74,0,10.26,-0.74,-7e-05,128,-7e-05,128,0,0,0,0,-0.00013,239,-0.00013,239,-0.00058,1077,-0.00058,1077,-95,-95,0,0,-192,-192,-916,-916,19.39162,24.074,26.176,1.24146,1.08731,2.13508,3.60636,11240,20068
