"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"5893","E02004351","County Durham 051",2509,1,9,165,12,16,1733,278,19,263,13,55.431999206543,36.431999206543,257.287994384766,-5.71199989318848,1709.80505371094,-23.1949996948242,39.9749984741211,20.9750003814697,259.324005126953,-3.67600011825562,1719.67602539062,-13.3240003585815,216.305999755859,197.305999755859,223.869995117188,-39.1300010681152,1614.49499511719,-118.504997253418,447.656005859375,428.656005859375,191.513000488281,-71.4869995117188,1463.21899414062,-269.781005859375,-0.0190999992191792,35429,-0.0529199987649918,98130,-0.0338199995458126,62701,-0.0294599998742342,54648,-0.0103599997237325,19219,-0.153779998421669,285259,-0.13468000292778,249830,-0.218979999423027,406240,-0.199880003929138,370811,-0.0115999998524785,21521,-0.033100001513958,61361,-0.0215000007301569,39840,-0.017850000411272,33104,-0.00625000009313226,11583,-0.103679999709129,192311,-0.0920799970626831,170790,-0.159669995307922,296199,-0.148069992661476,274678,-6546,-17911,-11365,-12356,-5810,-54980,-48434,-133238,-126692,0.0231009100500635
"5922","E02001810","Sunderland 020",4280,45,23,521,29,20,2823,366,68,365,20,196.522003173828,128.522003173828,347.643005371094,-17.3570003509521,2744.97900390625,-78.0210037231445,119.384002685547,51.3839988708496,356.571014404297,-8.42899990081787,2792.95703125,-30.0429992675781,779.380981445312,711.380981445312,257.680999755859,-107.319000244141,2403.208984375,-419.790985107422,1162.75903320312,1094.75903320312,226.453002929688,-138.546997070312,2147.65209960938,-675.348022460938,-0.0477700009942055,88614,-0.134049996733665,248599,-0.0862800031900406,159985,-0.0706999972462654,131142,-0.0229299999773502,42528,-0.456360012292862,846602,-0.408589988946915,757988,-0.545620024204254,1012207,-0.497850000858307,923593,-0.030409999191761,56403,-0.0855199992656708,158580,-0.0551199987530708,102177,-0.0452999994158745,84017,-0.0148900002241135,27614,-0.296840012073517,550644,-0.266440004110336,494241,-0.361660003662109,670904,-0.331250011920929,614501,-14782,-40554,-25772,-24249,-9467,-136894,-122112,-252951,-238169,0.0216505163077758
"5928","E02001781","South Tyneside 014",2030,218,45,261,13,16,1055,144,69,184,25,146.897994995117,77.8980026245117,174.768997192383,-9.23099994659424,1014.11901855469,-40.8810005187988,116.457000732422,47.4570007324219,178.291000366211,-5.70900011062622,1030.14099121094,-24.8589992523193,477.200988769531,408.200988769531,129.488006591797,-54.5120010375977,844.388000488281,-210.611999511719,638.72802734375,569.72802734375,115.898002624512,-68.1019973754883,756.3330078125,-298.6669921875,-0.0568000003695488,105366,-0.11167000234127,207102,-0.0548699982464314,101736,-0.0789000019431114,146367,-0.0220999997109175,41001,-0.267820000648499,496816,-0.211030006408691,391450,-0.28303000330925,525040,-0.22622999548912,419674,-0.0379300005733967,70361,-0.0732500031590462,135821,-0.0353199988603592,65460,-0.0524300001561642,97244,-0.0144999995827675,26883,-0.175510004162788,325547,-0.137580007314682,255186,-0.188629999756813,349888,-0.150700002908707,279527,-12083,-22965,-10882,-18017,-5934,-61026,-48943,-95461,-83378,0.0154763590308412
"5964","E02001776","South Tyneside 009",3720,553,80,265,16,19,1970,249,92,422,54,226.751007080078,134.751007080078,397.329986572266,-24.6700000762939,1900.373046875,-69.6269989013672,182.151992797852,90.1520004272461,407.572998046875,-14.4270000457764,1923.5400390625,-46.4599990844727,810.817993164062,718.817993164062,273.028015136719,-148.97200012207,1608.57495117188,-361.424987792969,1093.23205566406,1001.23199462891,254.774993896484,-167.225006103516,1448.73303222656,-521.267028808594,-0.0740799978375435,137425,-0.169550001621246,314482,-0.0954800024628639,177057,-0.12262000143528,227466,-0.0485399998724461,90041,-0.4444600045681,824521,-0.370380014181137,687096,-0.486440002918243,902405,-0.412360012531281,764980,-0.0469200015068054,87029,-0.108889997005463,201912,-0.0619699992239475,114883,-0.0788599997758865,146276,-0.0319399982690811,59247,-0.291889995336533,541444,-0.244969993829727,454415,-0.325049996376038,602979,-0.278129994869232,515950,-16091,-36448,-20357,-28193,-12102,-109502,-93411,-182857,-166766,0.0108785503429213
"6007","E02006893","Newcastle upon Tyne 031",4685,65,19,742,37,18,3130,344,47,254,29,162.804000854492,115.804000854492,245.738998413086,-8.26099967956543,3056.88793945312,-73.1119995117188,91.9820022583008,44.9819984436035,250.013000488281,-3.98699998855591,3104.82202148438,-25.17799949646,720.911987304688,673.911987304688,193.751007080078,-60.2490005493164,2714.48510742188,-415.515014648438,1187.02001953125,1140.02001953125,168.100006103516,-85.9000015258789,2409.05395507812,-720.945983886719,-0.0414500012993813,76892,-0.129020005464554,239281,-0.087569996714592,162389,-0.0578799992799759,107362,-0.0164299998432398,30470,-0.515529990196228,956387,-0.474079996347427,879495,-0.62993997335434,1168644,-0.588490009307861,1091752,-0.0250700004398823,46499,-0.0796300023794174,147640,-0.0545599982142448,101141,-0.0357000008225441,66212,-0.0106300003826618,19713,-0.330170005559921,612482,-0.305099993944168,565983,-0.411480009555817,763333,-0.386409997940063,716834,-12294,-38318,-26024,-20380,-8086,-140408,-128114,-271721,-259427,NA
"6088","E02002561","Darlington 003",2696,2,45,235,24,13,1907,218,54,182,16,169.455001831055,115.455001831055,172.033004760742,-9.96700000762939,1828.88000488281,-78.120002746582,101.555000305176,47.5550003051758,173.182006835938,-8.81799983978271,1877.90405273438,-29.0960006713867,668.986022949219,614.986022949219,122.098999023438,-59.9010009765625,1499.93896484375,-407.061004638672,849.193969726562,795.193969726562,113.149002075195,-68.8509979248047,1366.92395019531,-540.075988769531,-0.0224500000476837,41643,-0.0819900035858154,152068,-0.0595399998128414,110425,-0.0404199995100498,74977,-0.0179699994623661,33334,-0.339300006628036,629469,-0.316850006580353,587826,-0.333059996366501,617884,-0.310609996318817,576241,-0.0142799997702241,26490,-0.0508299991488457,94251,-0.0365500003099442,67761,-0.0248799994587898,46155,-0.0105999996885657,19665,-0.217260003089905,403039,-0.202979996800423,376549,-0.218480005860329,405299,-0.204199999570847,378809,-8339,-30038,-21699,-16488,-8149,-109121,-100782,-167461,-159122,0.010124311268359
"6109","E02001696","Gateshead 015",3645,479,48,636,20,14,1866,254,64,240,24,176.458999633789,112.458999633789,231.156005859375,-8.8439998626709,1808.5400390625,-57.4599990844727,119.061996459961,55.0620002746582,234.518997192383,-5.48099994659424,1841.82897949219,-24.1709995269775,691.747009277344,627.747009277344,180.942001342773,-59.0579986572266,1550.99694824219,-315.002990722656,1054.57202148438,990.572021484375,159.582992553711,-80.4169998168945,1367.90100097656,-498.098999023438,-0.0441300012171268,81869,-0.114239998161793,211860,-0.0701100006699562,129991,-0.0651099979877472,120772,-0.0209800004959106,38903,-0.461129993200302,855463,-0.416999995708466,773594,-0.517170011997223,959419,-0.473030000925064,877550,-0.0283300001174212,52553,-0.0735400021076202,136355,-0.0452100001275539,83802,-0.0419900007545948,77878,-0.0136599997058511,25325,-0.299639999866486,555829,-0.27131000161171,503276,-0.341630011796951,633732,-0.313289999961853,581179,-10856,-29301,-18445,-18866,-8010,-102490,-91634,-174882,-164026,0.0177185683206764
"6139","E02001797","Sunderland 007",2730,72,20,303,18,13,1907,206,39,136,16,118.093002319336,79.0930023193359,130.660995483398,-5.33900022506714,1853.45397949219,-53.5460014343262,74.0739974975586,35.0740013122559,132.986999511719,-3.01300001144409,1883.76501464844,-23.2350006103516,481.858001708984,442.858001708984,100.695999145508,-35.3040008544922,1612.92895507812,-294.071014404297,717.982971191406,678.982971191406,90.5039978027344,-45.4959983825684,1444.89099121094,-462.109008789062,-0.0195700004696846,36293,-0.0804700031876564,149204,-0.0608999989926815,112911,-0.0336199998855591,62354,-0.0140500003471971,26061,-0.313129991292953,580870,-0.293570011854172,544577,-0.373860001564026,693547,-0.354299992322922,657254,-0.0124099999666214,23010,-0.0510400012135506,94602,-0.0386300012469292,71592,-0.0214099995791912,39712,-0.00901000015437603,16702,-0.202150002121925,374961,-0.189740002155304,351951,-0.245169997215271,454776,-0.23275999724865,431766,-5628,-23200,-17572,-11030,-5402,-90033,-84405,-166050,-160422,0.0188451657821827
"6145","E02004354","County Durham 057",3735,8,19,191,7,18,2893,294,25,264,16,118.290000915527,93.2900009155273,252.335006713867,-11.664999961853,2827.39501953125,-65.6050033569336,53.3419990539551,28.3419990539551,259.692993164062,-4.30700016021729,2873.63305664062,-19.3680000305176,547.741027832031,522.741027832031,190.779006958008,-73.2210006713867,2534.69409179688,-358.305999755859,801.393005371094,776.393005371094,174.518005371094,-89.4820022583008,2339.72802734375,-553.27197265625,-0.0175999999046326,32638,-0.0802500024437904,148862,-0.0626600012183189,116224,-0.0308899991214275,57304,-0.0132999997586012,24666,-0.293980002403259,545388,-0.276380002498627,512750,-0.357820004224777,663839,-0.340229988098145,631201,-0.0102500002831221,19007,-0.048760000616312,90428,-0.0385099984705448,71421,-0.0180699992924929,33524,-0.00782999955117702,14517,-0.188769996166229,350189,-0.178519994020462,331182,-0.240960001945496,447021,-0.230709999799728,428014,-6361,-28069,-21708,-13812,-7451,-104774,-98413,-205909,-199548,0.00985221674876847
"6213","E02001793","Sunderland 003",3120,40,19,728,24,20,1630,313,60,270,16,151.052001953125,91.052001953125,260.799987792969,-9.19999980926514,1584.41101074219,-45.5890007019043,115.772003173828,55.7719993591309,261.559997558594,-8.4399995803833,1605.45495605469,-24.5450000762939,568.114990234375,508.114990234375,211.373001098633,-58.6269989013672,1382.43994140625,-247.559997558594,891.432983398438,831.432983398438,183.356994628906,-86.6429977416992,1215.81494140625,-414.184997558594,-0.045830000191927,85027,-0.113540001213551,210578,-0.0677099972963333,125551,-0.0677499994635582,125681,-0.0219199992716312,40654,-0.383549988269806,711525,-0.337709993124008,626498,-0.411709994077682,763771,-0.365869998931885,678744,-0.0307199992239475,56985,-0.0753500014543533,139713,-0.0446299985051155,82728,-0.045439999550581,84289,-0.0147200003266335,27304,-0.256610006093979,476010,-0.22588999569416,419025,-0.283380001783371,525675,-0.252660006284714,468690,-11190,-26923,-15733,-17741,-6551,-88120,-76930,-153812,-142622,0.019752429372535
"6215","E02001756","North Tyneside 019",4267,555,76,440,48,18,2098,273,97,634,28,271.363006591797,174.363006591797,599.594970703125,-34.4049987792969,2017.66796875,-80.3320007324219,148.042007446289,51.0419998168945,625.301025390625,-8.69900035858154,2071.68188476562,-26.318000793457,1063.28698730469,966.286987304688,423.434997558594,-210.565002441406,1667.22094726562,-430.778991699219,1414.17504882812,1317.17504882812,381.813995361328,-252.186004638672,1488.56298828125,-609.43701171875,-0.0493599995970726,91553,-0.123539999127388,229115,-0.0741799995303154,137562,-0.0651199966669083,120789,-0.015760000795126,29236,-0.40489000082016,751109,-0.355529993772507,659556,-0.384189993143082,712695,-0.334829986095428,621142,-0.0316100008785725,58633,-0.0802100002765656,148723,-0.0485999993979931,90090,-0.0417499989271164,77424,-0.0101399999111891,18791,-0.268669992685318,498379,-0.237059995532036,439746,-0.262549996376038,487009,-0.230930000543594,428376,-15567,-38832,-23265,-23607,-8040,-127745,-112178,-198828,-183261,0.0110771430585241
"6224","E02002559","Darlington 001",4066,4,57,132,6,17,3394,195,58,172,31,185.337005615234,127.33699798584,163.593002319336,-8.4069995880127,3292.42504882812,-101.574996948242,111.902000427246,53.9020004272461,166.5,-5.5,3352.86499023438,-41.1349983215332,734.328979492188,676.328979492188,122.938003540039,-49.0620002746582,2862.49096679688,-531.508972167969,980.429992675781,922.429992675781,113.621002197266,-58.3790016174316,2653.55810546875,-740.442016601562,-0.0279399994760752,51834,-0.103869996964931,192652,-0.0759200006723404,140818,-0.0434099994599819,80518,-0.0154600003734231,28684,-0.371149986982346,688546,-0.343210011720657,636712,-0.443379998207092,822563,-0.415439993143082,770729,-0.0173499993979931,32191,-0.0603500008583069,111924,-0.0430000014603138,79733,-0.0272599998861551,50572,-0.00990999955683947,18381,-0.231949999928474,430295,-0.214599996805191,398104,-0.287660002708435,533651,-0.270300000905991,501460,-11657,-42985,-31328,-19026,-7369,-136369,-124712,-254288,-242631,0.0115399714867433
"6263","E02004318","County Durham 041",2625,5,23,217,3,16,1942,190,30,189,10,72.7409973144531,42.7410011291504,183.365005493164,-5.63500022888184,1913.64697265625,-28.3530006408691,63.9000015258789,33.9000015258789,184.608993530273,-4.39099979400635,1921.69201660156,-20.3080005645752,265.226989746094,235.227005004883,150.335998535156,-38.6640014648438,1793.92004394531,-148.080001831055,498.694000244141,468.694000244141,130.018997192383,-58.9809989929199,1629.93395996094,-312.066009521484,-0.0246900003403425,45804,-0.0617600008845329,114520,-0.0370699986815453,68716,-0.0393700003623962,73031,-0.0146800000220537,27227,-0.177249997854233,328794,-0.152559995651245,282990,-0.256760001182556,476302,-0.232069998979568,430498,-0.0146300001069903,27136,-0.0362499989569187,67189,-0.021619999781251,40053,-0.0238499995321035,44238,-0.00922000035643578,17102,-0.111519999802113,206838,-0.09689000248909,179702,-0.170019999146461,315363,-0.155389994382858,288227,-7490,-20031,-12541,-14525,-7035,-60926,-53436,-143605,-136115,0.0215056741097624
"6380","E02001702","Gateshead 021",2836,84,16,741,23,10,1410,227,30,284,11,91.7819976806641,61.7820014953613,275.610992431641,-8.38899993896484,1380.60400390625,-29.3959999084473,51.9640007019043,21.9640007019043,281.213989257812,-2.78600001335144,1399.85400390625,-10.1459999084473,415.268005371094,385.268005371094,221.481002807617,-62.5190010070801,1234.64904785156,-175.350997924805,741.078979492188,711.078979492188,187.606002807617,-96.3939971923828,1077.19494628906,-332.804992675781,-0.0209699999541044,38898,-0.0558600015938282,103570,-0.0348899997770786,64672,-0.0280399993062019,52002,-0.0070699998177588,13104,-0.241119995713234,447280,-0.220149993896484,408382,-0.310389995574951,575798,-0.289420008659363,536900,-0.013849999755621,25683,-0.0363599993288517,67384,-0.022520000115037,41701,-0.0184899996966124,34285,-0.0046399999409914,8602,-0.15828999876976,293612,-0.14444999396801,267929,-0.207350000739098,384625,-0.193499997258186,358942,-5797,-15498,-9701,-8988,-3191,-57053,-51256,-114947,-109150,0.0263096028931059
"6403","E02004305","County Durham 014",3615,3,7,236,112,19,2571,328,36,282,21,93.568000793457,57.568000793457,275.444000244141,-6.55600023269653,2535.32202148438,-35.6780014038086,68.6399993896484,32.6399993896484,279.372009277344,-2.62800002098083,2549.82299804688,-21.1770000457764,394.296997070312,358.296997070312,232.667007446289,-49.3330001831055,2361.15795898438,-209.841995239258,698.880981445312,662.880981445312,199.251007080078,-82.7490005493164,2163.712890625,-407.286987304688,-0.0261100009083748,48432,-0.0647199973464012,120013,-0.0386100001633167,71581,-0.0443000011146069,82189,-0.0182000007480383,33757,-0.172739997506142,320437,-0.146640002727509,272005,-0.278510004281998,516672,-0.252400010824203,468240,-0.0150499995797873,27908,-0.0363099984824657,67301,-0.0212600007653236,39393,-0.0250199995934963,46412,-0.00997999962419271,18504,-0.106129996478558,196856,-0.0910900011658669,168948,-0.183709993958473,340790,-0.168669998645782,312882,-8398,-20856,-12458,-17752,-9354,-55798,-47400,-145463,-137065,0.026431718061674
"6406","E02001764","North Tyneside 027",2995,379,83,229,25,21,1550,191,114,353,50,221.42399597168,107.424003601074,335.587005615234,-17.4130001068115,1495.26599121094,-54.734001159668,184.906005859375,70.9059982299805,340.838989257812,-12.16100025177,1515.45703125,-34.5429992675781,660.502990722656,546.502990722656,249.04899597168,-103.950996398926,1280.11901855469,-269.881011962891,895.807983398438,781.807983398438,224.233993530273,-128.766006469727,1152.11096191406,-397.889007568359,-0.0574700012803078,106612,-0.108989998698235,202125,-0.0515200011432171,95513,-0.0797099992632866,147862,-0.022239999845624,41250,-0.27046999335289,501725,-0.212999999523163,395113,-0.292219996452332,542085,-0.234750002622604,435473,-0.0353699997067451,65615,-0.0686499997973442,127289,-0.0332800000905991,61674,-0.0496999993920326,92195,-0.0143299996852875,26580,-0.176109999418259,326652,-0.140729993581772,261037,-0.19497999548912,361682,-0.159610003232956,296067,-18598,-34566,-15968,-28664,-10066,-86468,-67870,-140995,-122397,0.0147492731864646
"6442","E02004300","County Durham 006",2922,1,11,305,19,20,2052,274,27,203,10,78.3889999389648,51.3889999389648,196.621994018555,-6.37799978256226,2019.7080078125,-32.2910003662109,50.851001739502,23.8509998321533,200.447998046875,-2.55200004577637,2036.33898925781,-15.6619997024536,321.433013916016,294.433013916016,160.572998046875,-42.4269981384277,1874.666015625,-177.333999633789,582.651977539062,555.651977539062,138.490997314453,-64.5090026855469,1700.43505859375,-351.565002441406,-0.0264100003987551,48998,-0.0673599988222122,124889,-0.0409400016069412,75891,-0.0421099998056889,78121,-0.0156999994069338,29123,-0.200780004262924,372427,-0.174360007047653,323429,-0.29679998755455,550582,-0.270390003919601,501584,-0.0154600003734231,28678,-0.0400299988687038,74195,-0.0245699994266033,45517,-0.0240599997341633,44629,-0.00860000029206276,15951,-0.127179995179176,235871,-0.111720003187656,207193,-0.195649996399879,362907,-0.180189996957779,334229,-8865,-21862,-12997,-17404,-8539,-65498,-56633,-155197,-146332,0.0236435226141855
"6500","E02002564","Darlington 006",3872,1,49,424,53,18,2389,288,109,523,18,288.647003173828,179.647003173828,490.976013183594,-32.023998260498,2287.5048828125,-101.495002746582,215.442001342773,106.442001342773,502.726013183594,-20.2740001678467,2330.4599609375,-58.5400009155273,1077.47497558594,968.474975585938,336.445007324219,-186.554992675781,1857.27404785156,-531.726013183594,1303.65502929688,1194.65502929688,308.260986328125,-214.738998413086,1712.0439453125,-676.955993652344,-0.0375499986112118,69664,-0.097070001065731,180057,-0.059519998729229,110393,-0.0636499971151352,118074,-0.0261000003665686,48410,-0.322910010814667,599067,-0.285360008478165,529403,-0.30978998541832,574711,-0.272229999303818,505047,-0.0240100007504225,44531,-0.0600499995052814,111373,-0.0360499992966652,66842,-0.0407500006258488,75595,-0.0167500004172325,31064,-0.208639994263649,387059,-0.184640005230904,342528,-0.208910003304482,387567,-0.184909999370575,343036,-14500,-37035,-22535,-26092,-11592,-110832,-96332,-175493,-160993,0.0125105225104186
