"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"4275",71,151.95,122.92,464.61999,604.49001,13,47.35,23.24,273.04999,291.12,1
"4276",0,0,0,0,0,10,19.1,16.98,72.87,86.15,1
"4277",8,26.94,17.14,105.3,194.96,NA,NA,NA,NA,NA,0
"4278",2,5.49,3.67,21.07,29.42,0,3.07,0,25.18,27.93,1
"4279",0,0,0,0,0,0,3.07,0,25.18,27.93,1
"4280",36,120.37,77.71,535.15001,644.22,NA,NA,NA,NA,NA,0
"4281",0,6.97,0,38.92,75,2,11.41,6.7,73.71,100.53,1
"4282",0,1.01,0,4.86,10.67,2,11.41,6.7,73.71,100.53,1
"4283",0,0,0,0,0,14,34.14,33.15,170.09,199.41,1
"4284",0,0,0,0,0,14,34.14,33.15,170.09,199.41,1
"4285",2,9.35,4.9,42.67,55.93,13,47.35,23.24,273.04999,291.12,1
"4286",15,55.87,23.76,238.43,292.25,NA,NA,NA,NA,NA,0
"4287",37,104.72,65.45,373.99,600.78,2,5.97,6.24,34.86,44.5,1
"4288",35,94.53,67.97,386.83,559.1,2,5.97,6.24,34.86,44.5,1
"4289",21,49.94,32.46,138.65,247.69,NA,NA,NA,NA,NA,0
"4290",1,1.17,1,1.53,2.53,7,20.21,11.2,89.53,97.08,1
"4291",77,181.4,140.06,611.24,783.48001,13,47.35,23.24,273.04999,291.12,1
"4292",10,46.83,24.72,225.52001,269.67,13,47.35,23.24,273.04999,291.12,1
"4293",13,53.27,30.43,245.27001,293.61,13,47.35,23.24,273.04999,291.12,1
"4294",4,12.04,9.93,52.8,63.82,4,10.43,8.31,54.43,65.24,1
"4295",40,74.54,59.37,189.79999,289.53,4,10.43,8.31,54.43,65.24,1
"4296",31,71.07,48.47,249.55999,304.55,4,10.43,8.31,54.43,65.24,1
"4297",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4298",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4299",19,44.94,32.05,150.88,279,1,9.54,2.17,68.8,80.81,1
"4300",18,42.38,30.88,139.42,254.25,1,9.54,2.17,68.8,80.81,1
"4301",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4302",0,0,0,0,0,1,2.96,2.59,18.79,31.06,1
"4303",0,0,0,0,0,1,9.54,2.17,68.8,80.81,1
"4304",2,3.73,3.81,10.04,21.17,6,14.79,12.4,67.2,79.65,1
"4305",7,13.7,11.02,44.16,68.7,6,14.79,12.4,67.2,79.65,1
"4306",6,15.79,18.03,63.1,65.47,NA,NA,NA,NA,NA,0
"4307",78,207.7,138.86,768.96,911.07002,3,9.51,7.47,49.05,51.68,1
"4308",84,223.49,156.89,832.06,976.54002,3,9.51,7.47,49.05,51.68,1
"4309",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4310",35,90.93,66.42,334.56999,398.95,13,47.35,23.24,273.04999,291.12,1
"4311",97,275.18,213.28,1081.21001,1319.31,13,47.35,23.24,273.04999,291.12,1
"4312",0,0,0,0,0,8,15.64,19.35,57.57,61.39,1
"4313",0,0,0,0,0,8,15.64,19.35,57.57,61.39,1
"4314",78,207.27,138.86,767.84,907.10002,3,9.51,7.47,49.05,51.68,1
"4315",4,8.81,6.28,26.05,50.62,7,19.7,15.75,97.09,127.46,1
"4316",3,12.55,3,48.97,94.64,10,19.91,20.44,83.33,114.13,1
"4317",7,15.98,9.84,49.95,87,10,19.91,20.44,83.33,114.13,1
"4318",1,5.32,2.38,25.6,36.26,10,19.91,20.44,83.33,114.13,1
"4319",13,33.49,20.53,116.4,193.04,10,19.91,20.44,83.33,114.13,1
"4320",11,30.6,17.9,96.4,168,1,7.31,2.9,45.81,50.25,1
"4321",22,45.7,34.02,110.57,201.27,1,7.31,2.9,45.81,50.25,1
"4322",13,46.71,23.03,175.16,323.17,NA,NA,NA,NA,NA,0
"4323",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4324",23,59.43,35.49,203.89,249.34,1,7.79,2.6,51.92,55.37,1
"4325",3,14.84,4.12,67.43,81.39,3,9.51,7.47,49.05,51.68,1
"4326",5,20.36,8.25,88.42,126.88,10,19.91,20.44,83.33,114.13,1
"4327",0,0,0,0,0,1,7.79,2.6,51.92,55.37,1
"4328",0,0,0,0,0,1,7.79,2.6,51.92,55.37,1
"4329",7,24.09,12.72,109.42,174.48,10,19.86,18.57,87.74,126.11,1
"4330",23,57.73,39.2,215.57,400.41,10,19.86,18.57,87.74,126.11,1
"4331",6,11.87,9.28,30.13,61.29,7,19.7,15.75,97.09,127.46,1
"4332",0,0,0,0,0,1,7.79,2.6,51.92,55.37,1
"4333",0,0.1,0,0.28,1.15,4,22.04,9.74,134.8,157.92999,1
"4334",7,18.14,13.56,66,141.18,4,22.04,9.74,134.8,157.92999,1
"4335",5,20.31,6.12,86.75,106.02,NA,NA,NA,NA,NA,0
"4336",17,45.08,37.75,187.31,327.01,4,22.04,9.74,134.8,157.92999,1
"4337",0,0,0,0,0,4,22.04,9.74,134.8,157.92999,1
"4338",0,0,0,0,0,1,2.96,2.59,18.79,31.06,1
"4339",0,0,0,0,0,1,2.96,2.59,18.79,31.06,1
"4340",37,59.85,56.78,135.83,186.23,7,16.58,14.43,83.29,108.85,1
"4341",64,154.4,114.82,530.07999,659.85,13,47.35,23.24,273.04999,291.12,1
"4342",29,63.47,48.4,195.51,260.9,13,47.35,23.24,273.04999,291.12,1
"4343",0,0,0,0,0,1,2.96,2.59,18.79,31.06,1
"4344",0,0,0,0,0,1,2.96,2.59,18.79,31.06,1
"4345",119,333.23,268.9,1286.49001,1584.92001,13,47.35,23.24,273.04999,291.12,1
"4346",97,275.18,213.28,1081.21001,1319.31,13,47.35,23.24,273.04999,291.12,1
"4347",22,58.05,55.62,205.28,265.61001,13,47.35,23.24,273.04999,291.12,1
"4348",0,0,0,0,0,1,9.54,2.17,68.8,80.81,1
"4349",0,0,0,0,0,1,9.54,2.17,68.8,80.81,1
"4350",10,34.83,20.75,145.88,254.3,1,9.54,2.17,68.8,80.81,1
"4351",0,0,0,0,0,1,9.54,2.17,68.8,80.81,1
"4352",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4353",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4354",0,0,0,0,0,10,19.1,16.98,72.87,86.15,1
"4355",0,0,0,0,0,10,19.1,16.98,72.87,86.15,1
"4356",0,0,0,0,0,10,19.1,16.98,72.87,86.15,1
"4357",0,0,0,0,0,1,2.96,2.59,18.79,31.06,1
"4358",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4359",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4360",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4361",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4362",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4363",21,68.75,39.83,289.12,407.78001,2,5.97,6.24,34.86,44.5,1
"4364",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4365",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4366",0,0,0,0,0,1,7.79,2.6,51.92,55.37,1
"4367",0,0,0,0,0,1,7.79,2.6,51.92,55.37,1
"4368",0,0,0,0,0,1,7.79,2.6,51.92,55.37,1
"4369",0,0,0,0,0,1,7.79,2.6,51.92,55.37,1
"4370",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4371",0,0,0,0,0,14,34.14,33.15,170.09,199.41,1
"4372",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4373",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4374",0,0,0,0,0,8,15.64,19.35,57.57,61.39,1
"4375",0,0,0,0,0,8,15.64,19.35,57.57,61.39,1
"4376",29,72.56,54.43,254.79,289.04,NA,NA,NA,NA,NA,0
"4377",0,0,0,0,0,8,15.64,19.35,57.57,61.39,1
"4378",0,0,0,0,0,8,15.64,19.35,57.57,61.39,1
"4379",0,0,0,0,0,8,15.64,19.35,57.57,61.39,1
"4380",0,0,0,0,0,8,15.64,19.35,57.57,61.39,1
"4381",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4382",0,0,0,0,0,2,5.21,4.06,24.68,27.02,1
"4383",22,69.49,50.29,319.84,376.8,4,10.43,8.31,54.43,65.24,1
"4384",14,50.88,27.42,215.31001,267.42,4,10.43,8.31,54.43,65.24,1
"4385",63,151.4,115.1,529.41,614.85001,NA,NA,NA,NA,NA,0
"4386",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4387",0,0,0,0,0,2,5.21,4.06,24.68,27.02,1
"4388",5,21.05,8.17,81.92,136.08,1,7.31,2.9,45.81,50.25,1
"4389",8,31.89,13.19,135.46,236.84,2,11.41,6.7,73.71,100.53,1
"4390",97,275.44,213.28,1081.86001,1321.61,13,47.35,23.24,273.04999,291.12,1
"4391",9,19.6,12.98,55.9,103.87,10,19.91,20.44,83.33,114.13,1
"4392",4,13.89,7.55,60.5,89.17,10,19.91,20.44,83.33,114.13,1
"4393",54,125.42,86.79,405.11,556.95,4,10.43,8.31,54.43,65.24,1
"4394",48,117.93,91.66,415.73,522.58001,NA,NA,NA,NA,NA,0
"4395",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4396",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4397",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4398",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4399",34,63.27,60.62,181.44,303.51,1,7.79,2.6,51.92,55.37,1
"4400",52,137.18,110.43,520.45001,619.53998,3,9.34,9.95,48.06,51.1,1
"4401",5,16.65,6.75,52.78,111.24,3,9.34,9.95,48.06,51.1,1
"4402",8,32.9,13.19,140.32,247.51,2,11.41,6.7,73.71,100.53,1
"4403",29,57.84,46.02,182.69001,232.09,4,10.43,8.31,54.43,65.24,1
"4404",3,7.62,4.35,24.1,44.07,3,9.34,9.95,48.06,51.1,1
"4405",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4406",47,113.98,95.65,352.45,633.6,2,5.97,6.24,34.86,44.5,1
"4407",6,13.74,10.59,56.51,64.93,3,9.34,9.95,48.06,51.1,1
"4408",39,78.13,66.48,230.48,292.12001,NA,NA,NA,NA,NA,0
"4409",10,28.94,16.77,121.25,148.71,4,10.43,8.31,54.43,65.24,1
"4410",83,183.26,132.81,587.8,789.04,4,10.43,8.31,54.43,65.24,1
"4411",14,37.84,36.99,124.43,185.79,2,5.21,4.06,24.68,27.02,1
"4412",28,70.89,55.63,228.03,348.62,NA,NA,NA,NA,NA,0
"4413",6,21.24,8.35,115.11,193.85,2,5.97,6.24,34.86,44.5,1
"4414",7,15.51,17.72,51.35,89.79,2,5.97,6.24,34.86,44.5,1
"4415",9,20.09,14.42,74.25,96.85,4,10.43,8.31,54.43,65.24,1
"4416",1,8.85,2.35,47,51.86,4,10.43,8.31,54.43,65.24,1
"4417",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4418",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4419",3,5.04,3,8.42,19.44,13,47.35,23.24,273.04999,291.12,1
"4420",61,149.36,111.82,521.65999,640.41,13,47.35,23.24,273.04999,291.12,1
"4421",1,5.36,1.4,25.5,32.57,1,7.79,2.6,51.92,55.37,1
"4422",14,51.34,24.66,217.46999,270.41999,10,19.86,18.57,87.74,126.11,1
"4423",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4424",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4425",2,4.76,3.33,14.03,30.37,1,9.54,2.17,68.8,80.81,1
"4426",1,2.2,2.03,6.83,15.45,NA,NA,NA,NA,NA,0
"4427",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4428",0,0,0,0,0,2,5.21,4.06,24.68,27.02,1
"4429",1,2.56,1.3,7.2,14.92,1,9.54,2.17,68.8,80.81,1
"4430",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4431",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4432",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4433",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4434",1,1.53,1.78,3.21,5.72,NA,NA,NA,NA,NA,0
"4435",28,72.13,55.63,234.09,358.52,10,23.91,14.57,106.65,117.11,1
"4436",0,1.24,0,6.06,9.9,NA,NA,NA,NA,NA,0
"4437",45,104.67,72.2,297.49,520.18,2,5.97,6.24,34.86,44.5,1
"4438",2,4.09,3.08,10.41,20.64,1,9.54,2.17,68.8,80.81,1
"4439",0,0,0,0,0,1,9.54,2.17,68.8,80.81,1
"4440",0,0.66,0,2.71,8.59,NA,NA,NA,NA,NA,0
"4441",14,39.08,36.99,130.49,195.69,2,5.21,4.06,24.68,27.02,1
"4442",2,4.09,3.08,10.41,20.64,1,9.54,2.17,68.8,80.81,1
"4443",5,19,9.39,72.81,149.05,1,9.54,2.17,68.8,80.81,1
"4444",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4445",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4446",65,160.75,120,572.08,670.78001,13,47.35,23.24,273.04999,291.12,1
"4447",1,2.56,1.3,7.2,14.92,1,9.54,2.17,68.8,80.81,1
"4448",2,4.09,3.08,10.41,20.64,1,9.54,2.17,68.8,80.81,1
"4449",104,265.93,207.62,962.62001,1211.26999,13,47.35,23.24,273.04999,291.12,1
"4450",14,37.84,36.99,124.43,185.79,2,5.21,4.06,24.68,27.02,1
"4451",0,1.24,0,6.06,9.9,2,5.21,4.06,24.68,27.02,1
"4452",14,50.88,27.42,215.31001,267.42,4,10.43,8.31,54.43,65.24,1
"4453",69,132.38,105.39,372.49,521.62,NA,NA,NA,NA,NA,0
"4454",25,63.09,58.62,213.7,285.05001,13,47.35,23.24,273.04999,291.12,1
"4455",1,1.53,1.78,3.21,5.72,1,9.54,2.17,68.8,80.81,1
"4456",20,48.12,38.76,156.61,225,2,5.21,4.06,24.68,27.02,1
"4457",20,49.36,38.76,162.67,234.9,2,5.21,4.06,24.68,27.02,1
"4458",0,0,0,0,0,10,19.1,16.98,72.87,86.15,1
"4459",13,38.75,24,130.21,211.37,10,23.91,14.57,106.65,117.11,1
"4460",15,33.38,31.63,103.88,147.15,NA,NA,NA,NA,NA,0
"4461",34,85.96,75.75,281.04,410.79,2,5.21,4.06,24.68,27.02,1
"4462",48,116.48,101.02,392.37,507.07001,13,47.35,23.24,273.04999,291.12,1
"4463",29,63.47,48.4,195.51,260.9,13,47.35,23.24,273.04999,291.12,1
"4464",14,42.87,34.49,175,307.3,2,12.58,7.14,80.1,98.16,1
"4465",0,4.27,0,17.02,44.36,2,12.58,7.14,80.1,98.16,1
"4466",57,148.98,122.04,539.85,664.56001,13,47.35,23.24,273.04999,291.12,1
"4467",1,2.56,1.3,7.2,14.92,1,9.54,2.17,68.8,80.81,1
"4468",19,52.58,44.12,177.16,263.64,NA,NA,NA,NA,NA,0
"4469",60,124.97,97.67,371.66,468.47001,13,47.35,23.24,273.04999,291.12,1
"4470",96,258.36,200.75,966.78,1231.15999,NA,NA,NA,NA,NA,0
"4471",32,91.33,68.12,307.37,475.01,10,23.91,14.57,106.65,117.11,1
"4472",21,49.54,27.1,132.41,269.82,3,9.34,9.95,48.06,51.1,1
"4473",7,27.3,9.77,125.55,155.15,2,5.21,4.06,24.68,27.02,1
"4474",17,53.07,26.09,208.45,243.46999,3,9.34,9.95,48.06,51.1,1
"4475",15,59.73,29.77,262.31001,319.28,4,10.43,8.31,54.43,65.24,1
"4476",3,6.35,3.83,17.74,31.92,NA,NA,NA,NA,NA,0
"4477",33,64.39,55.89,173.97,227.19,4,10.43,8.31,54.43,65.24,1
"4478",3,6.11,6.75,17.04,25.81,2,5.21,4.06,24.68,27.02,1
"4479",17,43.25,32.01,145.63,209.09,2,5.21,4.06,24.68,27.02,1
"4480",0,0.1,0,0.28,1.15,4,22.04,9.74,134.8,157.92999,1
"4481",0,0,0,0,0,4,22.04,9.74,134.8,157.92999,1
"4482",31,61.5,49.27,176.15,207.57,NA,NA,NA,NA,NA,0
"4483",6,19.25,10.62,55.02,143.55,4,22.04,9.74,134.8,157.92999,1
"4484",7,18.14,13.56,66,141.18,4,22.04,9.74,134.8,157.92999,1
"4485",1,4.58,1,23.26,25.38,2,5.21,4.06,24.68,27.02,1
"4486",6,22.72,8.77,102.29,129.77,2,5.21,4.06,24.68,27.02,1
"4487",6,11.12,6.83,25.34,48.64,3,9.34,9.95,48.06,51.1,1
"4488",3,4.77,3,7.6,16.72,NA,NA,NA,NA,NA,0
"4489",3,6.72,6.07,23.43,34.96,8,15.64,19.35,57.57,61.39,1
"4490",22,69.72,32.84,261.23,354.70999,3,9.34,9.95,48.06,51.1,1
"4491",24,63.22,51.31,253.31,468.19,NA,NA,NA,NA,NA,0
"4492",10,31.92,20.14,121.49,163.77,NA,NA,NA,NA,NA,0
"4493",3,10.39,5.48,41.3,55.46,2,5.21,4.06,24.68,27.02,1
"4494",3,14.81,3.29,73.11,94.11,2,5.21,4.06,24.68,27.02,1
"4495",4,19.39,4.29,96.37,119.49,2,5.21,4.06,24.68,27.02,1
"4496",0,1.24,0,6.06,9.9,2,5.21,4.06,24.68,27.02,1
"4497",17,42.01,32.01,139.57,199.19,2,5.21,4.06,24.68,27.02,1
"4498",3,9.15,5.48,35.24,45.56,2,5.21,4.06,24.68,27.02,1
"4499",4,18.15,4.29,90.31,109.59,2,5.21,4.06,24.68,27.02,1
"4500",0,1.24,0,6.06,9.9,2,5.21,4.06,24.68,27.02,1
"4501",38,102.61,53.19,340.86,513.28999,3,9.34,9.95,48.06,51.1,1
"4502",17,53.07,26.09,208.45,243.46999,3,9.34,9.95,48.06,51.1,1
"4503",28,80.84,39.67,286.57,403.34999,3,9.34,9.95,48.06,51.1,1
"4504",20,51.16,37.49,174.81,244.75,2,5.21,4.06,24.68,27.02,1
"4505",10,21.77,13.52,54.29,109.94,3,9.34,9.95,48.06,51.1,1
"4506",17,42.01,32.01,139.57,199.19,2,5.21,4.06,24.68,27.02,1
"4507",3,9.15,5.48,35.24,45.56,2,5.21,4.06,24.68,27.02,1
"4508",18,46.59,33.01,162.83,224.57,2,5.21,4.06,24.68,27.02,1
"4509",20,55.58,35.3,206.62,283.4,2,5.21,4.06,24.68,27.02,1
"4510",20,56.82,35.3,212.68,293.3,NA,NA,NA,NA,NA,0
"4511",1,4.58,1,23.26,25.38,2,5.21,4.06,24.68,27.02,1
"4512",48,124.12,85.66,436.28001,546.47,4,10.43,8.31,54.43,65.24,1
"4513",27,74.84,39.61,262.74,353.40999,NA,NA,NA,NA,NA,0
"4514",4,13.73,6.48,58.5,70.94,2,5.21,4.06,24.68,27.02,1
"4515",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4516",20,48.26,29.54,170.98,322.16,NA,NA,NA,NA,NA,0
"4517",13,52.43,27.22,235.54,416.33,2,11.41,6.7,73.71,100.53,1
"4518",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4519",2,8.78,3.99,42.74,77.43,2,5.97,6.24,34.86,44.5,1
"4520",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4521",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4522",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4523",3,11.13,3,44.37,61.77,2,14.49,3.7,94.4,98.01,1
"4524",2,9.18,3.12,42.38,44.25,NA,NA,NA,NA,NA,0
"4525",3,14.84,4.12,67.43,81.39,NA,NA,NA,NA,NA,0
"4526",1,5.66,1,25.05,37.14,NA,NA,NA,NA,NA,0
"4527",105,266.91,213.7,955.58,1187.14002,NA,NA,NA,NA,NA,0
"4528",7,20.84,9.75,75.57,112.01,NA,NA,NA,NA,NA,0
"4529",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4530",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4531",4,14.65,5.12,61.7,68.88,NA,NA,NA,NA,NA,0
"4532",45,119.35,82.66,428.68001,529.75,NA,NA,NA,NA,NA,0
"4533",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4534",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4535",7,19.84,13.23,75.54,96.75,NA,NA,NA,NA,NA,0
"4536",3,9.16,6.07,36.47,59.39,NA,NA,NA,NA,NA,0
"4537",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4538",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4539",38,98.16,69.23,345.55,522,2,5.97,6.24,34.86,44.5,1
"4540",20,55.03,35.3,205.09,276.08,9,22.41,27.49,106.22,114.59,1
"4541",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4542",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4543",20,53.79,35.3,199.03,266.18,9,22.41,27.49,106.22,114.59,1
"4544",6,21.56,10.69,80.01,163.97,1,9.54,2.17,68.8,80.81,1
"4545",0,4.97,0,25.17,47.81,NA,NA,NA,NA,NA,0
"4546",57,155.37,112.6,591.94,860.36001,2,5.97,6.24,34.86,44.5,1
"4547",17,46.74,41.25,160.67,254.99,2,14.49,3.7,94.4,98.01,1
"4548",79,211.62,159.5,806.11,976.16999,2,14.49,3.7,94.4,98.01,1
"4549",136,328.41,262.97,1131.73,1394.71002,20,44.52,34.88,171.42,178.44,1
"4550",68,187.24,121.09,745.63999,1020.25998,6,14.79,12.4,67.2,79.65,1
"4551",61,173.54,110.07,701.47999,951.55998,6,14.79,12.4,67.2,79.65,1
"4552",11,20.73,19.22,53.49,73.5,NA,NA,NA,NA,NA,0
"4553",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4554",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4555",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4556",0,0,0,0,0,1,9.54,2.17,68.8,80.81,1
"4557",0,0,0,0,0,1,9.54,2.17,68.8,80.81,1
"4558",19,38.91,35.77,111.98,202.49,2,5.97,6.24,34.86,44.5,1
"4559",28,65.96,49.95,206.06,361.7,2,5.97,6.24,34.86,44.5,1
"4560",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4561",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4562",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4563",31,74.52,54.52,252.52,339.68,9,22.41,27.49,106.22,114.59,1
"4564",55,146.59,108.61,549.2,782.93001,2,5.97,6.24,34.86,44.5,1
"4565",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4566",1,1.17,1,1.53,2.53,NA,NA,NA,NA,NA,0
"4567",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4568",7,20.84,9.75,75.57,112.01,1,7.31,2.9,45.81,50.25,1
"4569",22,45.7,34.02,110.57,201.27,NA,NA,NA,NA,NA,0
"4570",13,51.32,27.22,232.5,405.33,2,11.41,6.7,73.71,100.53,1
"4571",0,1.11,0,3.04,11,2,11.41,6.7,73.71,100.53,1
"4572",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4573",119,263.94,200.81,674.97,1198.66,NA,NA,NA,NA,NA,0
"4574",3,9.5,5.57,38.48,75.29,2,11.41,6.7,73.71,100.53,1
"4575",0,0.26,0,0.65,2.3,2,14.49,3.7,94.4,98.01,1
"4576",79,211.36,159.5,805.46,973.86999,2,14.49,3.7,94.4,98.01,1
"4577",0,0,0,0,0,1,9.54,2.17,68.8,80.81,1
"4578",0,0,0,0,0,1,9.54,2.17,68.8,80.81,1
"4579",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4580",9,26.1,17.52,75.34,147.37,NA,NA,NA,NA,NA,0
"4581",58,148.82,115.61,561.74001,685.80999,2,14.49,3.7,94.4,98.01,1
"4582",21,62.54,43.89,243.71999,288.06001,2,14.49,3.7,94.4,98.01,1
"4583",0,0,0,0,0,1,9.54,2.17,68.8,80.81,1
"4584",10,32.52,20.75,136.38,229.75,1,9.54,2.17,68.8,80.81,1
"4585",6,15.79,18.03,63.1,65.47,2,14.49,3.7,94.4,98.01,1
"4586",27,78.33,61.92,306.81999,353.53001,2,14.49,3.7,94.4,98.01,1
"4587",51,141.34,89.32,487.54,659.36,10,23.91,14.57,106.65,117.11,1
"4588",123,271.75,223.72,866.69999,1071.00002,20,44.52,34.88,171.42,178.44,1
"4589",13,56.66,39.25,265.03001,323.71,20,44.52,34.88,171.42,178.44,1
"4590",21,62.54,43.89,243.71999,288.06001,NA,NA,NA,NA,NA,0
"4591",3,10.61,5.57,41.52,86.29,2,11.41,6.7,73.71,100.53,1
"4592",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4593",1,5.36,1.4,25.5,32.57,NA,NA,NA,NA,NA,0
"4594",0,0,0,0,0,7,16.58,14.43,83.29,108.85,1
"4595",87,201.6,163.59,649.87,839.86,9,22.41,27.49,106.22,114.59,1
"4596",21,62.26,37.21,230.71,283.27,9,22.41,27.49,106.22,114.59,1
"4597",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4598",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4599",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4600",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4601",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4602",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4603",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4604",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4605",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4606",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4607",7,16.84,12.23,54.73,107.83,2,6.97,4.21,37.45,40.98,1
"4608",0,0,0,0,0,2,6.97,4.21,37.45,40.98,1
"4609",0,4.08,0,19.67,44.49,NA,NA,NA,NA,NA,0
"4610",0,3.1,0,12.84,33.08,NA,NA,NA,NA,NA,0
"4611",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4612",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4613",25,77.19,49.01,305.42,356.94001,NA,NA,NA,NA,NA,0
"4614",0,0,0,0,0,0,3.07,0,25.18,27.93,1
"4615",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4616",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4617",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4618",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4619",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4620",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4621",61,141.43,98.07,482.13999,747.32,1,9.54,2.17,68.8,80.81,1
"4622",61,143.74,98.07,491.63999,771.87,1,9.54,2.17,68.8,80.81,1
"4623",18,49.53,42.56,168.33,271.67,2,14.49,3.7,94.4,98.01,1
"4624",1,2.79,1.31,7.66,16.68,2,14.49,3.7,94.4,98.01,1
"4625",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4626",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4627",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4628",0,0,0,0,0,9,22.41,27.49,106.22,114.59,1
"4629",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4630",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4631",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4632",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4633",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
"4634",28,75.07,59.88,240.47,431.11,2,5.97,6.24,34.86,44.5,1
"4635",0,0,0,0,0,2,5.97,6.24,34.86,44.5,1
