"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"2171","E02004068 E02006872","E02004068","E02006872","Derbyshire Dales 001","High Peak 013",521,26,27,401,37,7,0,14,1,7,1,4.9904,27.57,1.57,26.91,399.73001,-1.27,37.12,11.12,26.36,391.95001,-9.05,26,0,27,401,0,30.29,4.29,26.83,397.62,-3.38,-0.02237,41494,-0.00136,2516,-0.02892,53662,-0.00792,14684,-0.02101,38978,0,0,-0.02441,45287,-0.0034,6309,-20679,-1174,-27847,-8342,-19505,0,-22621,-3116,12.95734,18.224,20.147,1.40646,1.10552,4.99342,4.76001,11062,15588
"2172","E02004069 E02004070","E02004069","E02004070","Derbyshire Dales 002","Derbyshire Dales 003",591,9,212,303,40,0,1,23,0,3,0,1.52284,23.01,14.01,206.86,295.73999,-7.26,21.21,12.21,207.25999,296.95999,-6.04,93.67,84.67,180.89999,259.20999,-43.79,178.45,169.45,150.08,215,-88,-0.00318,5892,-0.0019,3522,-0.00272,5037,-0.00144,2667,-0.01014,18807,-0.00886,16437,-0.00238,4417,-0.0011,2047,-3730,-2248,-3359,-1877,-15050,-13568,-28741,-27259,4.78599,5.99,6.536,1.25157,1.09115,4.8414,5.07956,3686,5434
"2173","E02004069 E02004071","E02004069","E02004071","Derbyshire Dales 002","Derbyshire Dales 004",235,1,8,189,18,1,0,16,0,2,0,0.42553,4.77,3.77,7.87,185.96001,-3.04,2.38,1.38,7.96,187.91,-1.09,16.27,15.27,7.48,176.64,-12.36,38.8,37.8,6.71,158.44,-30.56,-0.00333,6169,-0.00263,4870,-0.00161,2990,-0.00091,1691,-0.0093,17256,-0.0086,15957,-0.01446,26825,-0.01376,25526,-2590,-2055,-1276,-741,-8878,-8343,-21172,-20637,9.91209,13.097,13.724,1.32132,1.04787,2.99305,3.85456,6150,7548
"2174","E02004069 E02004072","E02004069","E02004072","Derbyshire Dales 002","Derbyshire Dales 005",165,4,8,127,21,0,0,5,0,0,0,2.42424,5.6,1.6,7.92,125.74,-1.26,11.09,7.09,7.65,121.44,-5.56,5.32,1.32,7.93,125.96,-1.04,17.07,13.07,7.35,116.69,-10.31,-0.00427,7924,-0.00122,2261,-0.00814,15096,-0.00508,9433,-0.00393,7291,-0.00088,1628,-0.0092,17064,-0.00615,11401,-3868,-1104,-7646,-4882,-3678,-914,-11810,-9046,13.43211,17.076,17.953,1.27128,1.05136,3.5137,4.92397,9078,12380
"2175","E02004069 E02004073","E02004069","E02004073","Derbyshire Dales 002","Derbyshire Dales 006",228,1,16,176,16,1,0,17,0,1,0,0.4386,3.18,2.18,15.85,174.31,-1.69,2.68,1.68,15.83,174.67,-1.33,6.52,5.52,15.64,171.74001,-4.26,21.67,20.67,14.57,159.99001,-16.01,-0.00237,4400,-0.00164,3036,-0.00189,3514,-0.00116,2150,-0.00438,8121,-0.00364,6757,-0.01114,20673,-0.01041,19309,-2358,-1606,-2012,-1260,-4815,-4063,-15998,-15246,14.62118,18.579,19.979,1.27069,1.07535,3.21331,3.73893,9302,12144
"2176","E02004069 E02004074","E02004069","E02004074","Derbyshire Dales 002","Derbyshire Dales 007",41,0,3,34,1,0,0,2,0,1,0,0,0.26,0.26,2.98,33.79,-0.21,0,0,3,34,0,0.49,0.49,2.96,33.59,-0.41,2.61,2.61,2.81,31.83,-2.17,-0.00019,357,-0.00019,357,0,0,0,0,-0.00032,598,-0.00032,598,-0.00167,3100,-0.00167,3100,-270,-270,0,0,-518,-518,-2748,-2748,19.34458,24.893,27.649,1.28682,1.11071,4.30241,5.219,14256,23842
"2177","E02004069 E02004102","E02004069","E02004102","Derbyshire Dales 002","High Peak 010",65,0,3,56,2,1,0,3,0,0,0,0,0.27,0.27,2.99,55.77,-0.23,0,0,3,56,0,0.65,0.65,2.97,55.44,-0.56,3.76,3.76,2.83,52.76,-3.24,-0.00028,527,-0.00028,527,0,0,0,0,-0.00061,1131,-0.00061,1131,-0.00298,5532,-0.00298,5532,-257,-257,0,0,-624,-624,-3596,-3596,16.768,22.667,20.9,1.3518,0.92205,4.64111,7.91388,13864,21738
"2178","E02004069 E02004103","E02004069","E02004103","Derbyshire Dales 002","High Peak 011",43,2,3,34,1,0,0,1,1,1,0,4.65116,2.17,0.17,2.99,33.86,-0.14,3.67,1.67,2.84,32.6,-1.4,2.06,0.06,3,33.95,-0.05,2.48,0.48,3,33.61,-0.39,-0.00247,4588,-0.00018,342,-0.00342,6341,-0.00113,2095,-0.00233,4325,-4e-05,79,-0.0026,4828,-0.00031,582,-2053,-161,-3469,-1577,-1952,-60,-2365,-473,15.98768,24.034,20.47,1.50328,0.85171,4.67671,7.73815,14898,20464
"2179","E02004069 E02004104","E02004069","E02004104","Derbyshire Dales 002","High Peak 012",48,1,2,42,3,0,0,0,0,0,0,2.08333,1.2,0.2,1.99,41.82,-0.18,1.68,0.68,1.98,41.38,-0.62,1.11,0.11,1.99,41.91,-0.09,2.79,1.79,1.91,40.42,-1.58,-0.00143,2644,-0.00023,417,-0.00169,3126,-0.00048,899,-0.00127,2357,-7e-05,130,-0.00262,4858,-0.00142,2631,-1237,-205,-1736,-704,-1130,-98,-2796,-1764,16.99625,22.27,23.239,1.31029,1.04351,4.57566,5.91678,14018,19670
"2180","E02004069 E02004108","E02004069","E02004108","Derbyshire Dales 002","North East Derbyshire 004",24,0,0,24,0,0,0,0,0,0,0,0,0.1,0.1,0,23.9,-0.1,0,0,0,24,0,0.3,0.3,0,23.7,-0.3,1.55,1.55,0,22.45,-1.55,-8e-05,155,-8e-05,155,0,0,0,0,-0.00029,534,-0.00029,534,-0.00117,2165,-0.00117,2165,-95,-95,0,0,-285,-285,-1485,-1485,14.49382,18.279,18.263,1.26116,0.99912,4.87992,5.15797,10548,14644
"2181","E02004069 E02004109","E02004069","E02004109","Derbyshire Dales 002","North East Derbyshire 005",21,0,0,21,0,0,0,0,0,0,0,0,0.11,0.11,0,20.89,-0.11,0,0,0,21,0,0.38,0.38,0,20.62,-0.38,1.7,1.7,0,19.3,-1.7,-9e-05,167,-9e-05,167,0,0,0,0,-4e-04,737,-4e-04,737,-0.00117,2178,-0.00117,2178,-85,-85,0,0,-314,-314,-1397,-1397,12.28985,15.761,16.017,1.28244,1.01624,5.48189,5.51914,9900,15202
"2182","E02004069 E02004110","E02004069","E02004110","Derbyshire Dales 002","North East Derbyshire 006",21,0,0,21,0,0,0,0,0,0,0,0,0.08,0.08,0,20.92,-0.08,0,0,0,21,0,0.27,0.27,0,20.73,-0.27,1.43,1.43,0,19.57,-1.43,-7e-05,122,-7e-05,122,0,0,0,0,-0.00027,494,-0.00027,494,-0.00097,1799,-0.00097,1799,-66,-66,0,0,-233,-233,-1221,-1221,13.60437,16.8,16.894,1.2349,1.0056,4.89286,5.19711,9920,13874
"2183","E02004069 E02004112","E02004069","E02004112","Derbyshire Dales 002","North East Derbyshire 008",62,0,0,59,2,0,0,1,0,0,0,0,0.31,0.31,0,58.7,-0.3,0,0,0,59,0,1.06,1.06,0,57.99,-1.01,4.77,4.77,0,54.46,-4.54,-0.00027,493,-0.00027,493,0,0,0,0,-0.00109,2021,-0.00109,2021,-0.00348,6457,-0.00348,6457,-258,-258,0,0,-876,-876,-3958,-3958,13.93304,17.625,19.038,1.26498,1.08017,4.24397,4.46475,10060,16870
"2184","E02004069 E02004113","E02004069","E02004113","Derbyshire Dales 002","North East Derbyshire 009",24,0,1,22,0,0,0,1,0,0,0,0,0.11,0.11,1,21.9,-0.1,0,0,1,22,0,0.24,0.24,0.99,21.78,-0.22,1.4,1.4,0.94,20.71,-1.29,-9e-05,173,-9e-05,173,0,0,0,0,-0.00023,423,-0.00023,423,-0.00122,2255,-0.00122,2255,-125,-125,0,0,-265,-265,-1546,-1546,19.68821,23.818,24.987,1.20976,1.04908,3.53934,3.74995,13298,16928
"2185","E02004069 E02004114","E02004069","E02004114","Derbyshire Dales 002","North East Derbyshire 010",40,0,0,35,5,0,0,0,0,0,0,0,0.15,0.15,0,34.87,-0.13,0,0,0,35,0,0.42,0.42,0,34.64,-0.36,2.38,2.38,0,32.93,-2.07,-0.00012,227,-0.00012,227,0,0,0,0,-0.00042,771,-0.00042,771,-0.00189,3512,-0.00189,3512,-124,-124,0,0,-359,-359,-2051,-2051,16.63647,19.873,21.195,1.19454,1.06652,4.74513,4.73225,11172,14584
"2186","E02004069 E02004115","E02004069","E02004115","Derbyshire Dales 002","North East Derbyshire 011",21,0,0,16,0,4,0,1,0,0,0,0,0.1,0.1,0,15.92,-0.08,0,0,0,16,0,0.2,0.2,0,15.85,-0.15,1.22,1.22,0,15.07,-0.93,-9e-05,163,-9e-05,163,0,0,0,0,-0.00021,383,-0.00021,383,-0.00121,2244,-0.00121,2244,-98,-98,0,0,-192,-192,-1168,-1168,19.82322,24.983,25.198,1.26029,1.00861,3.49438,4.12334,12908,14984
"2187","E02004069 E02004116","E02004069","E02004116","Derbyshire Dales 002","North East Derbyshire 012",22,0,0,19,0,3,0,0,0,0,0,0,0.1,0.1,0,18.92,-0.08,0,0,0,19,0,0.19,0.19,0,18.84,-0.16,1.22,1.22,0,17.94,-1.06,-8e-05,151,-8e-05,151,0,0,0,0,-0.00018,332,-0.00018,332,-0.00113,2092,-0.00113,2092,-107,-107,0,0,-204,-204,-1342,-1342,19.18276,26.066,23.389,1.35882,0.8973,3.33001,4.11304,13194,13914
"2188","E02004069 E02006872","E02004069","E02006872","Derbyshire Dales 002","High Peak 013",147,0,2,130,10,1,0,2,0,2,0,0,0.57,0.57,1.99,129.49001,-0.51,0,0,2,130,0,1.17,1.17,1.98,128.97,-1.03,7.85,7.85,1.89,123.06,-6.94,-0.00057,1050,-0.00057,1050,0,0,0,0,-0.00102,1895,-0.00102,1895,-0.00648,12029,-0.00648,12029,-624,-624,0,0,-1270,-1270,-8531,-8531,18.10716,22.919,25.128,1.26574,1.09638,5.15293,5.62321,14442,20258
"2189","E02004070 E02004071","E02004070","E02004071","Derbyshire Dales 003","Derbyshire Dales 004",180,1,10,151,8,0,0,9,0,1,0,0.55556,5.17,4.17,9.76,147.49001,-3.51,1.71,0.71,9.92,150.41,-0.59,21.79,20.79,8.88,133.46001,-17.54,42.89,41.89,7.7,115.65,-35.35,-0.0026,4816,-0.00212,3931,-8e-04,1479,-0.00032,594,-0.00921,17079,-0.00873,16194,-0.01141,21160,-0.01093,20275,-2210,-1787,-725,-302,-9353,-8930,-18416,-17993,7.31553,9.993,12.203,1.366,1.22115,2.78195,5.66254,4362,13474
"2190","E02004070 E02004072","E02004070","E02004072","Derbyshire Dales 003","Derbyshire Dales 005",146,2,9,121,6,1,0,7,0,0,0,1.36986,3.84,1.84,8.89,119.46,-1.54,2.34,0.34,8.98,120.72,-0.28,7.64,5.64,8.66,116.21,-4.79,20.67,18.67,7.84,105.27,-15.73,-0.00276,5110,-0.00132,2454,-0.00166,3083,-0.00023,427,-0.00472,8752,-0.00329,6096,-0.00837,15527,-0.00694,12871,-2258,-1098,-1358,-198,-4568,-3408,-12355,-11195,11.05878,13.972,14.734,1.26343,1.05454,3.47839,6.90919,7290,16376
"2191","E02004070 E02004073","E02004070","E02004073","Derbyshire Dales 003","Derbyshire Dales 006",206,6,11,158,17,1,0,11,0,1,1,2.91262,8.53,2.53,10.86,156.00999,-1.99,13.84,7.84,10.41,151.97,-6.03,9.73,3.73,10.93,154.92,-3.08,26.26,20.26,10.02,141.87,-16.13,-0.0064,11875,-0.00192,3561,-0.01,18560,-0.00552,10246,-0.00697,12932,-0.00249,4618,-0.01301,24132,-0.00853,15818,-5190,-1571,-8374,-4755,-6047,-2428,-16339,-12720,11.93825,15.475,15.724,1.29625,1.01609,3.12116,5.75553,7514,16916
"2192","E02004070 E02004074","E02004070","E02004074","Derbyshire Dales 003","Derbyshire Dales 007",34,1,0,32,1,0,0,0,0,0,0,2.94118,1.18,0.18,0,31.82,-0.18,3.43,2.43,0,29.57,-2.43,1.08,0.08,0,31.93,-0.07,2.18,1.18,0,30.87,-1.13,-0.00093,1727,-0.00014,263,-0.00259,4807,-0.0018,3343,-0.00084,1566,-6e-05,102,-0.00148,2744,-0.00069,1280,-1296,-195,-3776,-2675,-1181,-80,-2343,-1242,15.75448,21.789,21.545,1.38304,0.9888,4.39212,5.1845,12468,18592
"2193","E02004070 E02004075","E02004070","E02004075","Derbyshire Dales 003","Derbyshire Dales 008",135,3,4,110,14,0,0,2,0,2,0,2.22222,3.44,0.44,3.99,109.63,-0.37,5.37,2.37,3.85,108.13,-1.87,3.64,0.64,3.99,109.45,-0.55,7.33,4.33,3.95,106.29,-3.71,-0.00261,4846,-0.00034,636,-0.00395,7335,-0.00168,3125,-0.00271,5023,-0.00044,813,-0.00486,9016,-0.00259,4806,-3128,-420,-4846,-2138,-3333,-625,-6931,-4223,17.87119,22.394,25.866,1.25308,1.15504,5.17996,4.1367,13764,24194
"2194","E02004070 E02004102","E02004070","E02004102","Derbyshire Dales 003","High Peak 010",117,0,4,97,8,1,0,7,0,0,0,0,0.69,0.69,3.98,96.43,-0.57,0,0,4,97,0,1.96,1.96,3.93,95.38,-1.62,8.6,8.6,3.71,89.87,-7.13,-0.00063,1171,-0.00063,1171,0,0,0,0,-0.00158,2935,-0.00158,2935,-0.00561,10413,-0.00561,10413,-570,-570,0,0,-1614,-1614,-7104,-7104,16.27931,19.626,21.474,1.20558,1.09416,3.52593,5.29012,11008,15648
"2195","E02004070 E02004103","E02004070","E02004103","Derbyshire Dales 003","High Peak 011",46,0,3,39,2,1,0,0,0,1,0,0,0.19,0.19,2.99,38.84,-0.16,0,0,3,39,0,0.54,0.54,2.96,38.54,-0.46,2.87,2.87,2.81,36.57,-2.43,-0.00019,348,-0.00019,348,0,0,0,0,-0.00047,864,-0.00047,864,-0.00203,3759,-0.00203,3759,-163,-163,0,0,-459,-459,-2452,-2452,15.436,20.122,21.478,1.30358,1.06739,3.71732,5.48468,11966,16692
"2196","E02004070 E02004104","E02004070","E02004104","Derbyshire Dales 003","High Peak 012",111,0,3,104,4,0,0,0,0,0,0,0,0.67,0.67,2.98,103.37,-0.63,0,0,3,104,0,1.96,1.96,2.95,102.16,-1.84,8.4,8.4,2.77,96.13,-7.87,-0.00064,1187,-0.00064,1187,0,0,0,0,-0.00165,3054,-0.00165,3054,-0.0056,10388,-0.0056,10388,-616,-616,0,0,-1796,-1796,-7699,-7699,16.09593,19.229,20.664,1.19465,1.07463,3.42712,5.27971,11162,15648
"2197","E02004070 E02004109","E02004070","E02004109","Derbyshire Dales 003","North East Derbyshire 005",15,0,0,13,2,0,0,0,0,0,0,0,0.04,0.04,0,12.96,-0.04,0,0,0,13,0,0.12,0.12,0,12.89,-0.11,0.79,0.79,0,12.31,-0.69,-4e-05,68,-4e-05,68,0,0,0,0,-0.00011,212,-0.00011,212,-0.00061,1127,-0.00061,1127,-39,-39,0,0,-107,-107,-699,-699,16.16922,20.241,20.356,1.25182,1.00568,4.90094,6.1014,12034,19298
"2198","E02004070 E02004112","E02004070","E02004112","Derbyshire Dales 003","North East Derbyshire 008",27,0,1,25,1,0,0,0,0,0,0,0,0.15,0.15,0.99,24.86,-0.14,0,0,1,25,0,0.44,0.44,0.98,24.59,-0.41,1.99,1.99,0.93,23.16,-1.84,-0.00012,226,-0.00012,226,0,0,0,0,-0.00044,821,-0.00044,821,-0.00153,2829,-0.00153,2829,-128,-128,0,0,-390,-390,-1753,-1753,14.99426,18.727,19.175,1.24894,1.02392,3.83404,4.81877,10126,15332
"2199","E02004070 E02004114","E02004070","E02004114","Derbyshire Dales 003","North East Derbyshire 010",20,0,0,19,1,0,0,0,0,0,0,0,0.11,0.11,0,18.9,-0.1,0,0,0,19,0,0.27,0.27,0,18.74,-0.26,1.32,1.32,0,17.75,-1.25,-9e-05,169,-9e-05,169,0,0,0,0,-0.00028,517,-0.00028,517,-0.00112,2082,-0.00112,2082,-109,-109,0,0,-277,-277,-1351,-1351,17.09683,21.179,20.872,1.23877,0.9855,3.61207,4.85339,10580,17336
"2200","E02004070 E02004116","E02004070","E02004116","Derbyshire Dales 003","North East Derbyshire 012",12,0,1,8,3,0,0,0,0,0,0,0,0.06,0.06,1,7.96,-0.04,0,0,1,8,0,0.13,0.13,0.99,7.92,-0.08,0.71,0.71,0.94,7.53,-0.47,-5e-05,83,-5e-05,83,0,0,0,0,-0.00012,217,-0.00012,217,-0.00059,1102,-0.00059,1102,-44,-44,0,0,-97,-97,-552,-552,18.99048,22.962,23.066,1.20913,1.00453,3.28369,4.21399,11406,16666
"2201","E02004070 E02006872","E02004070","E02006872","Derbyshire Dales 003","High Peak 013",117,1,4,103,6,0,0,2,0,1,0,0.8547,1.48,0.48,3.98,102.58,-0.42,1.57,0.57,3.99,102.5,-0.5,1.35,0.35,3.98,102.69,-0.31,6.28,5.28,3.8,98.31,-4.69,-0.00123,2272,-0.00044,822,-0.0012,2220,-0.00042,770,-0.00115,2127,-0.00036,677,-0.00518,9608,-0.0044,8158,-1670,-538,-1771,-639,-1527,-395,-7109,-5977,19.3919,23.765,27.371,1.22551,1.15174,5.04523,5.63005,14620,22126
"2202","E02004071 E02004072","E02004071","E02004072","Derbyshire Dales 004","Derbyshire Dales 005",452,11,40,326,40,0,0,30,0,3,2,2.43363,25,14,38.73,315.66,-10.34,19.6,8.6,39.19,319.79999,-6.2,101.27,90.27,31.82,259.20999,-66.79,165.28,154.28,26.02,211.91,-114.09,-0.00448,8309,-0.00251,4659,-0.00341,6317,-0.00144,2667,-0.01569,29100,-0.01372,25450,-0.01731,32118,-0.01534,28468,-3774,-2121,-2923,-1270,-15356,-13703,-25061,-23408,3.74856,4.026,4.624,1.07401,1.14853,5.31545,8.19637,2980,4044
"2203","E02004071 E02004073","E02004071","E02004073","Derbyshire Dales 004","Derbyshire Dales 006",512,14,19,392,47,1,0,34,1,4,0,2.73438,35.6,21.6,18.18,375,-17,28.01,14.01,18.47,380.97,-11.03,134.44,120.44,14.4,297.20999,-94.79,196.31,182.31,12.04,248.5,-143.5,-0.0099,18367,-0.006,11139,-0.00756,14023,-0.00366,6795,-0.03167,58758,-0.02777,51530,-0.02957,54858,-0.02567,47630,-7897,-4789,-6215,-3107,-29815,-26707,-43538,-40430,4.75642,5.529,6.157,1.16243,1.11358,3.81624,7.30875,3204,5338
"2204","E02004071 E02004074","E02004071","E02004074","Derbyshire Dales 004","Derbyshire Dales 007",80,1,3,68,1,0,0,5,0,1,1,1.25,1.88,0.88,2.97,67.24,-0.76,1.73,0.73,2.98,67.39,-0.61,4.3,3.3,2.86,65.14,-2.86,12.27,11.27,2.56,58.28,-9.72,-0.00116,2147,-0.00054,1004,-0.00104,1924,-0.00042,781,-0.00225,4180,-0.00164,3037,-0.00422,7823,-0.0036,6680,-953,-454,-862,-363,-2218,-1719,-6333,-5834,9.63142,11.843,12.691,1.22962,1.0716,5.78401,7.37531,8158,10514
"2205","E02004071 E02004075","E02004071","E02004075","Derbyshire Dales 004","Derbyshire Dales 008",60,0,3,53,1,1,0,2,0,0,0,0,0.27,0.27,2.99,52.76,-0.24,0,0,3,53,0,0.78,0.78,2.96,52.31,-0.69,3.94,3.94,2.8,49.52,-3.48,-0.00021,381,-0.00021,381,0,0,0,0,-0.00052,962,-0.00052,962,-0.00209,3882,-0.00209,3882,-234,-234,0,0,-678,-678,-3431,-3431,14.85671,19.985,22.146,1.34518,1.10813,4.42332,4.35745,12230,15352
"2206","E02004071 E02004076","E02004071","E02004076","Derbyshire Dales 004","Derbyshire Dales 009",25,0,7,16,2,0,0,0,0,0,0,0,0.1,0.1,6.97,15.94,-0.06,0,0,7,16,0,0.19,0.19,6.94,15.89,-0.11,1.33,1.33,6.61,15.17,-0.83,-6e-05,116,-6e-05,116,0,0,0,0,-1e-04,190,-1e-04,190,-0.00073,1356,-0.00073,1356,-78,-78,0,0,-146,-146,-1074,-1074,19.32317,26.127,30.501,1.35211,1.16741,4.20255,4.29166,15118,18038
"2207","E02004071 E02004108","E02004071","E02004108","Derbyshire Dales 004","North East Derbyshire 004",14,0,0,13,1,0,0,0,0,0,0,0,0.06,0.06,0,12.95,-0.05,0,0,0,13,0,0.12,0.12,0,12.89,-0.11,0.76,0.76,0,12.29,-0.71,-5e-05,88,-5e-05,88,0,0,0,0,-0.00011,196,-0.00011,196,-0.00065,1206,-0.00065,1206,-65,-65,0,0,-133,-133,-871,-871,17.60398,24.642,24.973,1.3998,1.01343,3.87144,4.24058,13444,19332
"2208","E02004071 E02004111","E02004071","E02004111","Derbyshire Dales 004","North East Derbyshire 007",12,0,0,12,0,0,0,0,0,0,0,0,0.05,0.05,0,11.95,-0.05,0,0,0,12,0,0.17,0.17,0,11.83,-0.17,0.83,0.83,0,11.17,-0.83,-5e-05,86,-5e-05,86,0,0,0,0,-0.00017,323,-0.00017,323,-0.00065,1211,-0.00065,1211,-51,-51,0,0,-158,-158,-777,-777,16.15056,18.468,20.387,1.14349,1.10391,4.24518,4.25271,10566,16558
"2209","E02004071 E02004112","E02004071","E02004112","Derbyshire Dales 004","North East Derbyshire 008",30,0,0,29,1,0,0,0,0,0,0,0,0.22,0.22,0,28.79,-0.21,0,0,0,29,0,1.07,1.07,0,27.97,-1.03,3.73,3.73,0,25.4,-3.6,-0.00015,284,-0.00015,284,0,0,0,0,-0.00081,1508,-0.00081,1508,-0.00186,3442,-0.00186,3442,-129,-129,0,0,-631,-631,-2215,-2215,10.51267,12.082,13.059,1.14928,1.08086,4.60189,4.54093,7516,11066
"2210","E02004071 E02004113","E02004071","E02004113","Derbyshire Dales 004","North East Derbyshire 009",22,0,3,16,2,0,0,0,0,1,0,0,0.11,0.11,2.99,15.92,-0.08,0,0,3,16,0,0.33,0.33,2.95,15.76,-0.24,1.56,1.56,2.78,14.86,-1.14,-8e-05,148,-8e-05,148,0,0,0,0,-0.00027,502,-0.00027,502,-0.00094,1739,-0.00094,1739,-73,-73,0,0,-225,-225,-1065,-1065,14.60254,18.465,19.821,1.26451,1.07344,4.03466,3.80405,11028,14414
"2211","E02004071 E02004114","E02004071","E02004114","Derbyshire Dales 004","North East Derbyshire 010",43,0,1,39,2,0,0,0,0,1,0,0,0.31,0.31,0.99,38.72,-0.28,0,0,1,39,0,1.27,1.27,0.97,37.85,-1.15,4.56,4.56,0.89,34.87,-4.13,-0.00025,469,-0.00025,469,0,0,0,0,-0.00107,1982,-0.00107,1982,-0.00251,4648,-0.00251,4648,-207,-207,0,0,-848,-848,-3056,-3056,11.53677,14.534,14.756,1.2598,1.01527,4.14889,4.62185,7970,13070
"2212","E02004071 E02004115","E02004071","E02004115","Derbyshire Dales 004","North East Derbyshire 011",26,0,1,25,0,0,0,0,0,0,0,0,0.15,0.15,0.99,24.86,-0.14,0,0,1,25,0,0.47,0.47,0.98,24.55,-0.45,2.02,2.02,0.92,23.06,-1.94,-0.00012,224,-0.00012,224,0,0,0,0,-0.00044,808,-0.00044,808,-0.00139,2570,-0.00139,2570,-130,-130,0,0,-414,-414,-1787,-1787,13.94809,18.098,18.759,1.29753,1.03652,3.69654,3.8275,9710,13470
"2213","E02004071 E02004116","E02004071","E02004116","Derbyshire Dales 004","North East Derbyshire 012",26,0,0,25,1,0,0,0,0,0,0,0,0.18,0.18,0,24.83,-0.17,0,0,0,25,0,0.63,0.63,0,24.39,-0.61,2.41,2.41,0,22.68,-2.32,-0.00015,270,-0.00015,270,0,0,0,0,-0.00056,1044,-0.00056,1044,-0.00145,2688,-0.00145,2688,-140,-140,0,0,-506,-506,-1925,-1925,12.59098,16.317,16.95,1.29593,1.03879,3.62812,3.78171,8796,12400
"2214","E02004071 E02004117","E02004071","E02004117","Derbyshire Dales 004","North East Derbyshire 013",20,0,0,16,3,1,0,0,0,0,0,0,0.13,0.13,0,15.9,-0.1,0,0,0,16,0,0.46,0.46,0,15.64,-0.36,1.8,1.8,0,14.56,-1.44,-0.00011,200,-0.00011,200,0,0,0,0,-0.00047,875,-0.00047,875,-0.00125,2309,-0.00125,2309,-82,-82,0,0,-300,-300,-1185,-1185,13.56623,16.219,22.914,1.19554,1.41279,4.24194,3.52186,9316,17656
"2215","E02004072 E02004073","E02004072","E02004073","Derbyshire Dales 005","Derbyshire Dales 006",1297,13,371,749,108,5,0,35,4,11,1,1.00231,26.19,13.19,367.28,741.25,-7.75,28.9,15.9,366.20999,739.82001,-9.18,125.18,112.18,339.53,683.09003,-65.91,332.44,319.44,279.70999,562.15997,-186.84,-0.00133,2465,-7e-04,1306,-0.00135,2494,-0.00072,1335,-0.0056,10381,-0.00497,9222,-0.00562,10417,-0.00499,9258,-1632,-836,-1771,-975,-7927,-7131,-20922,-20126,1.4258,2.004,1.981,1.40553,0.98852,7.13573,7.42049,1224,1858
"2216","E02004072 E02004074","E02004072","E02004074","Derbyshire Dales 005","Derbyshire Dales 007",200,2,14,149,13,0,0,21,0,0,1,1,3.75,1.75,13.88,147.67999,-1.32,4.21,2.21,13.84,147.33,-1.67,10.94,8.94,13.37,142.27,-6.73,34.58,32.58,11.7,124.49,-24.51,-0.00155,2867,-0.00072,1341,-0.00168,3122,-0.00086,1596,-0.00389,7218,-0.00307,5692,-0.00757,14039,-0.00674,12513,-1201,-560,-1350,-709,-3507,-2866,-11083,-10442,7.17197,8.318,8.515,1.15979,1.02368,7.41765,7.43394,6178,7034
"2217","E02004072 E02004075","E02004072","E02004075","Derbyshire Dales 005","Derbyshire Dales 008",131,1,2,119,4,0,0,1,0,3,1,0.76336,1.58,0.58,1.99,118.47,-0.53,2.57,1.57,1.97,117.52,-1.48,2.12,1.12,1.99,117.99,-1.01,9.3,8.3,1.88,111.43,-7.57,-0.00123,2290,-0.00046,844,-0.00193,3582,-0.00115,2136,-0.00155,2870,-0.00077,1424,-0.0049,9095,-0.00412,7649,-1325,-478,-2178,-1331,-1748,-901,-7631,-6784,14.30242,17.572,20.597,1.2286,1.17215,5.91851,6.84566,11744,17088
"2218","E02004072 E02004076","E02004072","E02004076","Derbyshire Dales 005","Derbyshire Dales 009",32,2,3,23,0,0,0,2,0,1,1,6.25,2.12,0.12,2.99,22.91,-0.09,3,1,2.94,22.25,-0.75,2.11,0.11,2.98,22.91,-0.09,2.74,0.74,2.89,22.42,-0.58,-0.0016,2965,-9e-05,159,-0.00222,4125,-0.00071,1319,-0.00158,2936,-7e-05,130,-0.00193,3580,-0.00042,774,-1869,-105,-2646,-882,-1868,-104,-2454,-690,18.76081,23.714,27.846,1.26402,1.17424,5.28802,5.81771,14632,19862
