"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"2905","E02005057 E02005150","E02005057","E02005150","Gravesham 003","Tonbridge and Malling 002",28,0,0,21,5,2,0,0,0,0,0,0,0.24,0.24,0,20.82,-0.18,0,0,0,21,0,0.79,0.79,0,20.42,-0.58,2.7,2.7,0,19,-2,-0.00028,514,-0.00028,514,0,0,0,0,-0.00076,1415,-0.00076,1415,-0.00189,3506,-0.00189,3506,-157,-157,0,0,-516,-516,-1788,-1788,12.51771,17.628,17.129,1.40825,0.97169,2.8988,4.24426,8844,10274
"2906","E02005057 E02005151","E02005057","E02005151","Gravesham 003","Tonbridge and Malling 003",20,1,0,19,0,0,0,0,0,0,0,5,1.12,0.12,0,18.88,-0.12,1.25,0.25,0,18.75,-0.25,1.16,0.16,0,18.84,-0.16,1.7,0.7,0,18.3,-0.7,-0.00087,1620,-0.00012,224,-0.00094,1734,-0.00018,338,-0.00091,1692,-0.00016,296,-0.00135,2512,-6e-04,1116,-1192,-129,-1328,-265,-1230,-167,-1820,-757,15.15229,21.25,19.833,1.40243,0.93332,2.67765,3.99839,10606,11764
"2907","E02005057 E02005153","E02005057","E02005153","Gravesham 003","Tonbridge and Malling 005",34,0,0,30,1,2,0,0,0,1,0,0,0.25,0.25,0,29.77,-0.23,0,0,0,30,0,0.54,0.54,0,29.52,-0.48,2.4,2.4,0,27.88,-2.12,-3e-04,556,-3e-04,556,0,0,0,0,-0.00053,990,-0.00053,990,-0.00217,4031,-0.00217,4031,-269,-269,0,0,-571,-571,-2533,-2533,16.28162,22.635,22.501,1.39022,0.99408,2.72587,3.75539,11610,13130
"2908","E02005057 E02005154","E02005057","E02005154","Gravesham 003","Tonbridge and Malling 006",18,0,0,15,0,2,0,1,0,0,0,0,0.13,0.13,0,14.88,-0.12,0,0,0,15,0,0.37,0.37,0,14.69,-0.31,1.43,1.43,0,13.79,-1.21,-0.00015,278,-0.00015,278,0,0,0,0,-0.00035,639,-0.00035,639,-0.00105,1938,-0.00105,1938,-117,-117,0,0,-319,-319,-1234,-1234,17.22798,20.073,21.532,1.16514,1.07268,2.96418,3.56214,10936,12464
"2909","E02005057 E02005155","E02005057","E02005155","Gravesham 003","Tonbridge and Malling 007",22,0,0,20,0,1,0,0,1,0,0,0,0.16,0.16,0,19.85,-0.15,0,0,0,20,0,0.29,0.29,0,19.73,-0.27,1.47,1.47,0,18.66,-1.34,-0.00019,345,-0.00019,345,0,0,0,0,-0.00029,530,-0.00029,530,-0.00143,2643,-0.00143,2643,-190,-190,0,0,-348,-348,-1744,-1744,18.66558,24.961,23.561,1.33727,0.94391,2.77633,3.82412,13264,14122
"2910","E02005057 E02006832","E02005057","E02006832","Gravesham 003","Sevenoaks 016",19,0,0,19,0,0,0,0,0,0,0,0,0.18,0.18,0,18.82,-0.18,0,0,0,19,0,0.84,0.84,0,18.16,-0.84,2.61,2.61,0,16.39,-2.61,-0.00015,283,-0.00015,283,0,0,0,0,-0.00056,1039,-0.00056,1039,-0.00114,2120,-0.00114,2120,-110,-110,0,0,-524,-524,-1634,-1634,9.87427,12.279,12.773,1.24354,1.04023,3.47748,3.34299,7710,7914
"2911","E02005057 E02006833","E02005057","E02006833","Gravesham 003","Tonbridge and Malling 014",16,0,1,13,1,1,0,0,0,0,0,0,0.09,0.09,0.99,12.93,-0.07,0,0,1,13,0,0.24,0.24,0.98,12.8,-0.2,1.12,1.12,0.93,12.09,-0.91,-8e-05,138,-8e-05,138,0,0,0,0,-0.00018,326,-0.00018,326,-0.00068,1251,-0.00068,1251,-74,-74,0,0,-201,-201,-932,-932,15.73957,22.114,19.69,1.40499,0.89039,2.82626,4.17979,11490,11892
"2912","E02005058 E02005059","E02005058","E02005059","Gravesham 004","Gravesham 005",84,3,30,42,8,0,0,1,0,0,0,3.57143,7.77,4.77,28.23,39.53,-2.47,4.07,1.07,29.48,41.56,-0.44,33.37,30.37,18.82,26.19,-15.81,38.02,35.02,17.09,23.79,-18.21,-0.00025,457,-0.00017,310,-8e-05,155,0,8,-0.00091,1694,-0.00083,1547,-6e-05,106,2e-05,-41,-285,-180,-137,-32,-1261,-1156,-1436,-1331,1.2285,1.438,1.669,1.17054,1.16064,2.01669,1.73757,846,1334
"2913","E02005058 E02005060","E02005058","E02005060","Gravesham 004","Gravesham 006",234,5,102,99,12,4,0,9,1,0,2,2.13675,19.16,14.16,95.7,92.87,-6.13,16.21,11.21,96.96,94.2,-4.8,95.48,90.48,61.74,59.84,-39.16,108.85,103.85,55.78,54.07,-44.93,-0.00042,769,-0.00031,582,-0.00023,416,-0.00012,229,-0.0015,2777,-0.0014,2590,0.00182,-3371,0.00192,-3558,-729,-542,-611,-424,-3658,-3471,-4170,-3983,1.04646,1.728,1.622,1.65128,0.93866,3.18287,2.40444,992,986
"2914","E02005058 E02005061","E02005058","E02005061","Gravesham 004","Gravesham 007",37,1,7,16,6,0,0,7,0,0,0,2.7027,3.06,2.06,6.58,15.14,-0.86,2.13,1.13,6.74,15.6,-0.4,13.41,12.41,4.5,10.72,-5.28,16.73,15.73,3.9,9.14,-6.86,-0.00047,864,-0.00033,604,-0.00022,416,-8e-05,156,-0.00174,3235,-0.0016,2975,-0.00128,2375,-0.00114,2115,-189,-137,-111,-59,-908,-856,-1178,-1126,2.44665,3.033,3.372,1.23966,1.11177,3.19815,2.40214,1836,2154
"2915","E02005058 E02005062","E02005058","E02005062","Gravesham 004","Gravesham 008",41,1,1,28,5,0,0,6,0,0,0,2.43902,2.58,1.58,0.96,26.89,-1.11,2.23,1.23,0.96,27.12,-0.88,10.68,9.68,0.77,21.24,-6.76,15.94,14.94,0.63,17.55,-10.45,-9e-04,1676,-0.00056,1035,-0.00057,1060,-0.00023,419,-0.00313,5812,-0.00279,5171,-0.00336,6240,-0.00302,5599,-407,-247,-357,-197,-1678,-1518,-2506,-2346,3.2591,4.432,4.539,1.35989,1.02414,3.0009,2.84204,2712,3216
"2916","E02005058 E02005063","E02005058","E02005063","Gravesham 004","Gravesham 009",118,4,37,65,11,0,0,1,0,0,0,3.38983,10.65,6.65,34.83,61.22,-3.78,6.58,2.58,35.97,63.66,-1.34,45.94,41.94,23.57,40.97,-24.03,53.81,49.81,20.99,36.49,-28.51,-0.00051,948,-0.00037,687,-0.00019,350,-5e-05,89,-0.00203,3767,-0.00189,3506,-0.00066,1222,-0.00052,961,-526,-339,-307,-120,-2346,-2159,-2749,-2562,1.37275,1.77,1.77,1.28938,1,1.9774,1.9774,1004,1002
"2917","E02005058 E02005064","E02005058","E02005064","Gravesham 004","Gravesham 010",55,0,2,41,7,0,0,3,0,2,0,0,1.47,1.47,1.95,39.9,-1.1,0,0,2,41,0,8.71,8.71,1.68,34.51,-6.49,15.87,15.87,1.42,29.17,-11.83,-0.00092,1709,-0.00092,1709,0,0,0,0,-0.00433,8038,-0.00433,8038,-0.0049,9081,-0.0049,9081,-434,-434,0,0,-2573,-2573,-4690,-4690,7.22735,7.798,10.517,1.07896,1.34868,3.01359,2.53875,4442,6626
"2918","E02005058 E02005065","E02005058","E02005065","Gravesham 004","Gravesham 011",41,1,2,27,4,1,0,6,0,0,0,2.43902,2.92,1.92,1.9,25.71,-1.29,3,2,1.88,25.82,-1.18,12.88,11.88,1.41,18.92,-8.08,17.44,16.44,1.18,15.85,-11.15,-0.00079,1469,-0.00052,972,-0.00055,1026,-0.00029,529,-0.00291,5393,-0.00264,4896,-0.00277,5138,-0.0025,4641,-342,-235,-321,-214,-1582,-1475,-2141,-2034,2.73226,3.593,3.689,1.31503,1.02672,2.47704,2.30415,2154,2494
"2919","E02005058 E02005066","E02005058","E02005066","Gravesham 004","Gravesham 012",48,2,7,31,5,2,0,1,0,0,0,4.16667,3.61,1.61,6.75,29.92,-1.08,3.87,1.87,6.65,29.96,-1.04,10.12,8.12,5.82,25.31,-5.69,16.43,14.43,4.85,21.1,-9.9,-0.00139,2583,-0.00064,1192,-0.00112,2081,-0.00037,690,-0.00333,6167,-0.00258,4776,-0.00311,5776,-0.00236,4385,-694,-341,-683,-330,-2147,-1794,-3480,-3127,5.41139,6.264,8.32,1.15756,1.32822,2.8576,2.17548,3782,5980
"2920","E02005058 E02005067","E02005058","E02005067","Gravesham 004","Gravesham 013",23,0,6,14,2,0,0,0,1,0,0,0,0.32,0.32,5.92,13.8,-0.2,0,0,6,14,0,1.37,1.37,5.67,13.12,-0.88,3.51,3.51,5.11,11.8,-2.2,-0.00029,542,-0.00029,542,0,0,0,0,-0.00096,1785,-0.00096,1785,-0.0014,2599,-0.0014,2599,-137,-137,0,0,-595,-595,-1492,-1492,10.65696,13.395,15.605,1.25692,1.16499,2.62785,2.69145,7834,10544
"2921","E02005058 E02005090","E02005058","E02005090","Gravesham 004","Sevenoaks 004",12,0,0,10,2,0,0,0,0,0,0,0,0.24,0.24,0,9.8,-0.2,0,0,0,10,0,1.44,1.44,0,8.8,-1.2,3.01,3.01,0,7.49,-2.51,-0.00016,291,-0.00016,291,0,0,0,0,-0.00075,1384,-0.00075,1384,-0.001,1850,-0.001,1850,-82,-82,0,0,-497,-497,-1043,-1043,6.09779,8.179,8.215,1.34131,1.0044,2.86099,2.87279,4708,5130
"2922","E02005058 E02005153","E02005058","E02005153","Gravesham 004","Tonbridge and Malling 005",22,1,0,19,1,1,0,0,0,0,0,4.54545,1.18,0.18,0,18.84,-0.16,1,0,0,19,0,1,0,0,19,0,1.57,0.57,0,18.49,-0.51,-0.00146,2701,-0.00022,409,-0.00124,2292,0,0,-0.00124,2292,0,0,-0.00179,3329,-0.00056,1037,-1327,-201,-1126,0,-1126,0,-1763,-637,16.95712,23.518,22.965,1.38691,0.97649,2.58951,3.59242,11862,14710
"2923","E02005058 E02005154","E02005058","E02005154","Gravesham 004","Tonbridge and Malling 006",11,0,0,11,0,0,0,0,0,0,0,0,0.06,0.06,0,10.94,-0.06,0,0,0,11,0,0.19,0.19,0,10.81,-0.19,0.83,0.83,0,10.17,-0.83,-8e-05,140,-8e-05,140,0,0,0,0,-0.00019,355,-0.00019,355,-0.00065,1199,-0.00065,1199,-59,-59,0,0,-181,-181,-793,-793,16.23466,18.548,20.142,1.14249,1.08594,3.22946,3.56966,10216,11316
"2924","E02005058 E02005155","E02005058","E02005155","Gravesham 004","Tonbridge and Malling 007",11,0,0,11,0,0,0,0,0,0,0,0,0.06,0.06,0,10.94,-0.06,0,0,0,11,0,0.13,0.13,0,10.87,-0.13,0.68,0.68,0,10.32,-0.68,-7e-05,130,-7e-05,130,0,0,0,0,-0.00013,233,-0.00013,233,-0.00063,1160,-0.00063,1160,-70,-70,0,0,-150,-150,-812,-812,18.6834,23.436,24.025,1.25438,1.02513,2.97406,3.66701,12544,15702
"2925","E02005059 E02005060","E02005059","E02005060","Gravesham 005","Gravesham 006",170,6,22,115,14,0,0,8,1,2,2,3.52941,15.16,9.16,20.77,108.58,-6.42,15.22,9.22,20.73,108.73,-6.27,62.4,56.4,14.45,75.37,-39.63,76.93,70.93,12.5,65.19,-49.81,-0.00229,4238,-0.00139,2569,-0.00164,3033,-0.00074,1364,-0.00778,14439,-0.00688,12770,-0.00622,11540,-0.00532,9871,-1287,-787,-1269,-769,-5367,-4867,-6617,-6117,2.06144,2.416,2.374,1.172,0.98262,2.31788,2.35889,1254,1264
"2926","E02005059 E02005061","E02005059","E02005061","Gravesham 005","Gravesham 007",79,0,34,39,4,1,0,1,0,0,0,0,4.33,4.33,32.14,36.87,-2.13,0,0,34,39,0,30.13,30.13,21.02,24.15,-14.85,35.67,35.67,18.65,21.4,-17.6,-0.00012,217,-0.00012,217,0,0,0,0,-0.00059,1088,-0.00059,1088,0.00056,-1034,0.00056,-1034,-195,-195,0,0,-1368,-1368,-1635,-1635,1.2287,1.838,1.838,1.49589,1,3.04679,3.04679,968,968
"2927","E02005059 E02005062","E02005059","E02005062","Gravesham 005","Gravesham 008",64,1,11,44,5,0,0,1,2,0,0,1.5625,3.28,2.28,10.6,42.41,-1.59,1,0,11,44,0,16.92,15.92,8.15,32.88,-11.12,25.26,24.26,6.71,27.06,-16.94,-0.00058,1077,-0.00039,718,-0.00019,359,0,0,-0.00235,4354,-0.00215,3995,-0.00206,3813,-0.00186,3454,-352,-246,-106,0,-1829,-1723,-2729,-2623,2.07229,2.994,3.005,1.44478,1.00367,3.47361,3.4609,1866,2030
"2928","E02005059 E02005063","E02005059","E02005063","Gravesham 005","Gravesham 009",136,3,35,86,10,0,0,0,1,1,0,2.20588,9.89,6.89,33.19,81.54,-4.46,8.52,5.52,33.92,82.13,-3.87,49.59,46.59,22.72,55.9,-30.1,60,57,19.98,49.16,-36.84,-0.00071,1308,-0.00048,897,-0.00048,893,-0.00026,482,-0.00281,5204,-0.00258,4793,-0.00153,2834,-0.00131,2423,-545,-378,-497,-330,-2729,-2562,-3302,-3135,1.24746,1.677,1.677,1.34433,1,2.02743,2.02743,980,978
"2929","E02005059 E02005064","E02005059","E02005064","Gravesham 005","Gravesham 010",42,1,1,38,1,1,0,0,0,0,0,2.38095,2.25,1.25,0.97,36.84,-1.16,3.29,2.29,0.9,35.92,-2.08,7.87,6.87,0.85,31.62,-6.38,13.54,12.54,0.71,26.36,-11.64,-0.00117,2165,-0.00066,1220,-0.00113,2093,-0.00062,1148,-0.0034,6312,-0.00289,5367,-0.0038,7048,-0.00329,6103,-682,-382,-986,-686,-2412,-2112,-4150,-3850,5.99967,6.51,6.555,1.08506,1.00691,3.22581,3.26468,3682,3832
"2930","E02005059 E02005065","E02005059","E02005065","Gravesham 005","Gravesham 011",93,1,28,46,11,0,0,5,1,1,0,1.07527,4.73,3.73,26.86,44.14,-1.86,3.87,2.87,26.99,44.74,-1.26,28.12,27.12,19.78,32.4,-13.6,38.46,37.46,16.63,27.23,-18.77,-0.00034,632,-0.00028,522,-0.00015,278,-9e-05,168,-0.00168,3121,-0.00162,3011,-0.00073,1349,-0.00067,1239,-250,-203,-184,-137,-1534,-1487,-2100,-2053,1.78,2.155,2.155,1.21068,1,2.78422,2.78422,1308,1308
"2931","E02005059 E02005066","E02005059","E02005066","Gravesham 005","Gravesham 012",84,2,5,70,5,0,0,1,0,1,0,2.38095,5.24,3.24,4.8,67.24,-2.76,7.07,5.07,4.6,65.83,-4.17,20.23,18.23,3.91,54.4,-15.6,30.79,28.79,3.26,45.38,-24.62,-0.00228,4229,-0.00143,2647,-0.002,3713,-0.00115,2131,-0.00724,13423,-0.00638,11841,-0.00685,12702,-0.00599,11120,-1307,-819,-1725,-1237,-5118,-4630,-7794,-7306,5.1732,5.831,7.196,1.12715,1.23409,2.57246,1.83435,3362,4082
"2932","E02005059 E02005067","E02005059","E02005067","Gravesham 005","Gravesham 013",30,0,4,24,2,0,0,0,0,0,0,0,0.49,0.49,3.93,23.61,-0.39,0,0,4,24,0,2.18,2.18,3.71,22.26,-1.74,5.11,5.11,3.32,19.91,-4.09,-0.00049,899,-0.00049,899,0,0,0,0,-0.00164,3043,-0.00164,3043,-0.00237,4391,-0.00237,4391,-260,-260,0,0,-1147,-1147,-2697,-2697,10.37397,12.962,14.481,1.24947,1.11719,2.4919,2.56198,7414,8646
"2933","E02005059 E02005071","E02005059","E02005071","Gravesham 005","Maidstone 004",41,0,1,35,2,2,0,1,0,0,0,0,0.23,0.23,0.99,34.8,-0.2,0,0,1,35,0,0.44,0.44,0.99,34.63,-0.37,2.5,2.5,0.94,32.87,-2.13,-0.00028,524,-0.00028,524,0,0,0,0,-0.00044,821,-0.00044,821,-0.00251,4655,-0.00251,4655,-255,-255,0,0,-478,-478,-2743,-2743,19.83051,25.198,29.268,1.27067,1.16152,3.50425,4.59546,13902,18460
"2934","E02005059 E02005075","E02005059","E02005075","Gravesham 005","Maidstone 008",13,0,0,11,0,2,0,0,0,0,0,0,0.11,0.11,0,10.91,-0.09,0,0,0,11,0,0.17,0.17,0,10.86,-0.14,0.89,0.89,0,10.24,-0.76,-0.00013,242,-0.00013,242,0,0,0,0,-0.00018,325,-0.00018,325,-0.00092,1710,-0.00092,1710,-124,-124,0,0,-200,-200,-1052,-1052,19.89794,26.656,26.845,1.33964,1.00709,2.61855,3.44198,13826,17922
"2935","E02005059 E02005088","E02005059","E02005088","Gravesham 005","Sevenoaks 002",11,0,0,11,0,0,0,0,0,0,0,0,0.12,0.12,0,10.88,-0.12,0,0,0,11,0,0.39,0.39,0,10.61,-0.39,1.19,1.19,0,9.81,-1.19,-0.00014,268,-0.00014,268,0,0,0,0,-4e-04,745,-4e-04,745,-0.00088,1624,-0.00088,1624,-102,-102,0,0,-340,-340,-1041,-1041,14.55087,17.214,20.4,1.18302,1.18508,2.50378,2.90686,8660,12440
"2936","E02005059 E02005090","E02005059","E02005090","Gravesham 005","Sevenoaks 004",16,0,0,16,0,0,0,0,0,0,0,0,0.28,0.28,0,15.72,-0.28,0,0,0,16,0,1.55,1.55,0,14.45,-1.55,3.48,3.48,0,12.52,-3.48,-2e-04,364,-2e-04,364,0,0,0,0,-0.00086,1593,-0.00086,1593,-0.00123,2282,-0.00123,2282,-137,-137,0,0,-757,-757,-1701,-1701,6.54816,9.617,9.626,1.46866,1.00094,2.73474,3.1685,5344,5946
"2937","E02005059 E02005091","E02005059","E02005091","Gravesham 005","Sevenoaks 005",16,1,0,12,2,0,0,1,0,0,0,6.25,1.25,0.25,0,11.8,-0.2,2.14,1.14,0,11.1,-0.9,1.11,0.11,0,11.91,-0.09,2.66,1.66,0,10.66,-1.34,-0.00137,2537,-0.00027,503,-0.00176,3269,-0.00067,1235,-0.00117,2176,-8e-05,142,-0.002,3702,-9e-04,1668,-652,-132,-1114,-594,-582,-62,-1403,-883,10.41419,13.046,14.099,1.25271,1.08071,2.75947,2.87964,6398,6932
"2938","E02005059 E02005093","E02005059","E02005093","Gravesham 005","Sevenoaks 007",13,0,0,13,0,0,0,0,0,0,0,0,0.16,0.16,0,12.84,-0.16,0,0,0,13,0,0.61,0.61,0,12.39,-0.61,1.66,1.66,0,11.34,-1.66,-0.00019,357,-0.00019,357,0,0,0,0,-0.00059,1094,-0.00059,1094,-0.00106,1961,-0.00106,1961,-128,-128,0,0,-477,-477,-1314,-1314,12.1466,15.582,17.156,1.28283,1.10101,2.60557,3.19422,8614,9930
"2939","E02005059 E02005150","E02005059","E02005150","Gravesham 005","Tonbridge and Malling 002",13,0,0,13,0,0,0,0,0,0,0,0,0.09,0.09,0,12.91,-0.09,0,0,0,13,0,0.31,0.31,0,12.69,-0.31,1.18,1.18,0,11.82,-1.18,-1e-04,188,-1e-04,188,0,0,0,0,-0.00029,539,-0.00029,539,-0.00078,1442,-0.00078,1442,-82,-82,0,0,-275,-275,-1031,-1031,12.41421,17.237,16.469,1.38849,0.95544,2.84272,3.99539,8414,9956
"2940","E02005059 E02005153","E02005059","E02005153","Gravesham 005","Tonbridge and Malling 005",22,0,1,19,0,0,0,0,0,2,0,0,0.17,0.17,0.99,18.85,-0.15,0,0,1,19,0,0.38,0.38,0.98,18.68,-0.32,1.6,1.6,0.93,17.62,-1.38,-2e-04,365,-2e-04,365,0,0,0,0,-0.00036,668,-0.00036,668,-0.00138,2559,-0.00138,2559,-173,-173,0,0,-379,-379,-1618,-1618,16.19012,22.244,21.841,1.37392,0.98188,2.67937,3.55295,11180,12812
"2941","E02005059 E02005154","E02005059","E02005154","Gravesham 005","Tonbridge and Malling 006",14,0,0,14,0,0,0,0,0,0,0,0,0.12,0.12,0,13.88,-0.12,0,0,0,14,0,0.37,0.37,0,13.63,-0.37,1.29,1.29,0,12.71,-1.29,-0.00014,260,-0.00014,260,0,0,0,0,-0.00037,684,-0.00037,684,-0.00096,1789,-0.00096,1789,-109,-109,0,0,-342,-342,-1196,-1196,16.21721,18.115,19.858,1.11702,1.09622,3.14656,3.6761,9796,11248
"2942","E02005059 E02005155","E02005059","E02005155","Gravesham 005","Tonbridge and Malling 007",24,0,0,23,0,1,0,0,0,0,0,0,0.15,0.15,0,22.86,-0.14,0,0,0,23,0,0.32,0.32,0,22.69,-0.31,1.58,1.58,0,21.49,-1.51,-0.00017,307,-0.00017,307,0,0,0,0,-0.00031,572,-0.00031,572,-0.00135,2504,-0.00135,2504,-164,-164,0,0,-362,-362,-1772,-1772,18.18969,23.003,22.901,1.26462,0.99557,2.90397,3.63303,12124,13804
"2943","E02005059 E02006832","E02005059","E02006832","Gravesham 005","Sevenoaks 016",16,0,0,16,0,0,0,0,0,0,0,0,0.17,0.17,0,15.83,-0.17,0,0,0,16,0,0.89,0.89,0,15.11,-0.89,2.6,2.6,0,13.4,-2.6,-0.00013,243,-0.00013,243,0,0,0,0,-0.00054,1004,-0.00054,1004,-0.00103,1917,-0.00103,1917,-89,-89,0,0,-479,-479,-1396,-1396,8.56902,10.452,11.099,1.21974,1.0619,3.73134,3.51383,6476,6698
"2944","E02005060 E02005061","E02005060","E02005061","Gravesham 006","Gravesham 007",84,1,3,60,7,0,0,13,0,0,0,1.19048,4.99,3.99,2.85,57.13,-2.87,2.85,1.85,2.93,58.68,-1.32,25.97,24.97,2.08,42.02,-17.98,35.33,34.33,1.75,35.23,-24.77,-0.0016,2965,-0.00128,2379,-0.00063,1162,-0.00031,576,-0.00684,12686,-0.00652,12100,-0.00656,12171,-0.00624,11585,-745,-599,-417,-271,-3908,-3762,-5340,-5194,3.15901,4.119,4.077,1.30389,0.9898,2.622,2.64901,2074,2090
"2945","E02005060 E02005062","E02005060","E02005062","Gravesham 006","Gravesham 008",114,1,1,88,12,0,0,12,0,0,0,0.87719,5.08,4.08,0.96,84.83,-3.17,2.97,1.97,0.98,86.48,-1.52,26.54,25.54,0.77,68.11,-19.89,41.54,40.54,0.64,56.42,-31.58,-0.00226,4189,-0.00181,3364,-0.00091,1689,-0.00047,864,-0.00949,17597,-0.00904,16772,-0.00951,17648,-0.00907,16823,-1075,-865,-625,-415,-5642,-5432,-8834,-8624,3.86143,5.275,6.223,1.36607,1.17972,2.95735,2.57111,2972,5228
"2946","E02005060 E02005063","E02005060","E02005063","Gravesham 006","Gravesham 009",197,4,48,113,16,1,0,7,4,4,0,2.03046,14.43,10.43,45.41,106.89,-6.11,14.84,10.84,45.05,106.77,-6.23,73.82,69.82,30.62,72.12,-40.88,88.16,84.16,27.06,63.73,-49.27,-0.00111,2050,-8e-04,1474,-0.00071,1318,-4e-04,742,-0.00453,8408,-0.00422,7832,-0.00258,4782,-0.00227,4206,-740,-535,-750,-545,-3785,-3580,-4520,-4315,1.45933,1.721,1.661,1.17931,0.96514,2.20802,2.28778,890,886
"2947","E02005060 E02005064","E02005060","E02005064","Gravesham 006","Gravesham 010",70,1,2,60,5,0,0,2,0,0,0,1.42857,2.66,1.66,1.95,58.56,-1.44,3.92,2.92,2,57.19,-2.81,9.34,8.34,1.73,52.82,-7.18,18.12,17.12,1.48,45.17,-14.83,-0.00193,3584,-0.00119,2209,-0.00189,3512,-0.00115,2137,-0.00549,10179,-0.00475,8804,-0.00684,12686,-0.0061,11311,-1075,-646,-1685,-1256,-3646,-3217,-7070,-6641,7.9132,8.818,10.221,1.11434,1.15911,2.9712,2.50465,4880,6904
"2948","E02005060 E02005065","E02005060","E02005065","Gravesham 006","Gravesham 011",103,2,3,73,7,1,0,14,1,2,0,1.94175,6.4,4.4,2.87,69.82,-3.18,6.34,4.34,2.95,69.91,-3.09,29,27,2.18,53.47,-19.53,41.45,39.45,1.81,44.47,-28.53,-0.00228,4233,-0.00155,2878,-0.00157,2919,-0.00084,1564,-0.00844,15654,-0.00771,14299,-0.0086,15952,-0.00787,14597,-1036,-716,-1016,-696,-4719,-4399,-6748,-6428,3.08531,4.431,4.461,1.43616,1.00677,2.43737,2.68998,2388,4456
"2949","E02005060 E02005066","E02005060","E02005066","Gravesham 006","Gravesham 012",85,0,2,75,6,0,0,1,0,1,0,0,3.29,3.29,1.92,72.11,-2.89,0,0,2,75,0,20.34,20.34,1.51,57.1,-17.9,30.97,30.97,1.26,47.71,-27.29,-0.00159,2946,-0.00159,2946,0,0,0,0,-0.00781,14486,-0.00781,14486,-0.00741,13742,-0.00741,13742,-877,-877,0,0,-5436,-5436,-8290,-8290,4.92758,6.013,8.024,1.22028,1.33444,2.4946,2.11864,3344,6258
"2950","E02005060 E02005067","E02005060","E02005067","Gravesham 006","Gravesham 013",29,0,0,25,3,1,0,0,0,0,0,0,0.46,0.46,0,24.6,-0.4,0,0,0,25,0,2,2,0,23.26,-1.74,4.79,4.79,0,20.84,-4.16,-5e-04,934,-5e-04,934,0,0,0,0,-0.00171,3167,-0.00171,3167,-0.00269,4988,-0.00269,4988,-264,-264,0,0,-1159,-1159,-2770,-2770,10.1145,13.144,15.309,1.29952,1.16471,2.4574,2.67163,7396,10822
"2951","E02005060 E02005068","E02005060","E02005068","Gravesham 006","Maidstone 001",27,0,0,26,1,0,0,0,0,0,0,0,0.15,0.15,0,25.85,-0.15,0,0,0,26,0,0.37,0.37,0,25.65,-0.35,1.78,1.78,0,24.29,-1.71,-0.00014,264,-0.00014,264,0,0,0,0,-0.00033,615,-0.00033,615,-0.0014,2597,-0.0014,2597,-166,-166,0,0,-394,-394,-1919,-1919,18.00893,21.996,24.801,1.22139,1.12752,3.10056,3.29019,12932,16126
"2952","E02005060 E02005087","E02005060","E02005087","Gravesham 006","Sevenoaks 001",14,0,0,14,0,0,0,0,0,0,0,0,0.16,0.16,0,13.84,-0.16,0,0,0,14,0,0.72,0.72,0,13.28,-0.72,2.03,2.03,0,11.97,-2.03,-0.00015,274,-0.00015,274,0,0,0,0,-0.00052,960,-0.00052,960,-0.00096,1785,-0.00096,1785,-103,-103,0,0,-467,-467,-1326,-1326,11.21567,12.82,15.775,1.14304,1.2305,2.83151,3.26466,6482,10154
"2953","E02005060 E02005089","E02005060","E02005089","Gravesham 006","Sevenoaks 003",21,0,1,17,3,0,0,0,0,0,0,0,0.19,0.19,0.99,16.85,-0.15,0,0,1,17,0,0.74,0.74,0.97,16.4,-0.6,2.38,2.38,0.9,15.08,-1.92,-0.00018,326,-0.00018,326,0,0,0,0,-0.00054,1006,-0.00054,1006,-0.00113,2096,-0.00113,2096,-118,-118,0,0,-458,-458,-1482,-1482,12.3105,15.238,18.442,1.23781,1.21026,3.16971,3.26971,8178,12104
"2954","E02005060 E02005090","E02005060","E02005090","Gravesham 006","Sevenoaks 004",26,0,0,25,1,0,0,0,0,0,0,0,0.72,0.72,0,24.31,-0.69,0,0,0,25,0,4.37,4.37,0,20.81,-4.19,7.79,7.79,0,17.52,-7.48,-0.00033,613,-0.00033,613,0,0,0,0,-0.00159,2943,-0.00159,2943,-0.00183,3386,-0.00183,3386,-258,-258,0,0,-1565,-1565,-2795,-2795,5.15554,7.349,7.14,1.42546,0.97156,3.03443,3.06723,4248,4494
