"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"595","E02006026 E02006030","E02006026","E02006030","Shropshire 011","Shropshire 016",36,0,1,31,3,0,0,1,0,0,0,0,0.34,0.34,0.99,30.71,-0.29,0,0,1,31,0,0.73,0.73,0.98,30.37,-0.63,2.8,2.8,0.92,28.59,-2.41,-0.00032,596,-0.00032,596,0,0,0,0,-0.00063,1167,-0.00063,1167,-0.00222,4114,-0.00222,4114,-347,-347,0,0,-743,-743,-2870,-2870,19.69117,22.994,27.95,1.16773,1.21553,1.69609,2.28265,10016,13306
"596","E02006026 E02006031","E02006026","E02006031","Shropshire 011","Shropshire 017",24,0,3,20,1,0,0,0,0,0,0,0,0.22,0.22,2.97,19.82,-0.18,0,0,3,20,0,0.5,0.5,2.93,19.59,-0.41,1.9,1.9,2.75,18.43,-1.57,-0.00019,353,-0.00019,353,0,0,0,0,-4e-04,749,-4e-04,749,-0.00132,2447,-0.00132,2447,-201,-201,0,0,-467,-467,-1782,-1782,19.1585,22.11,25.769,1.15406,1.16549,1.96744,2.23912,9906,12392
"597","E02006026 E02006033","E02006026","E02006033","Shropshire 011","Shropshire 019",151,3,6,115,14,1,0,11,0,0,1,1.98675,4.39,1.39,5.94,113.92,-1.08,6.86,3.86,5.88,111.96,-3.04,3.57,0.57,5.94,114.59,-0.41,12.77,9.77,5.57,107.44,-7.56,-0.00414,7679,-0.0013,2414,-0.0064,11882,-0.00357,6617,-0.00331,6138,-0.00047,873,-0.00962,17843,-0.00678,12578,-3639,-1139,-5721,-3221,-2935,-435,-10507,-8007,19.2557,20.796,22.781,1.07999,1.09545,1.86574,2.15969,9118,10656
"598","E02006026 E02006034","E02006026","E02006034","Shropshire 011","Shropshire 020",109,0,1,99,2,1,0,5,0,1,0,0,1.29,1.29,0.99,97.83,-1.17,0,0,1,99,0,3.84,3.84,0.97,95.52,-3.48,11.38,11.38,0.9,88.67,-10.33,-0.00123,2288,-0.00123,2288,0,0,0,0,-0.00336,6240,-0.00336,6240,-0.00773,14347,-0.00773,14347,-1111,-1111,0,0,-3317,-3317,-9841,-9841,17.37404,18.696,21.12,1.07609,1.12965,1.6795,2.00758,8090,9460
"599","E02006026 E02006037","E02006026","E02006037","Shropshire 011","Shropshire 023",55,1,4,41,7,0,0,1,0,1,0,1.81818,1.53,0.53,3.96,40.6,-0.4,1.75,0.75,3.94,40.37,-0.63,1.96,0.96,3.93,40.29,-0.71,4.63,3.63,3.73,38.32,-2.68,-0.0014,2594,-0.00048,895,-0.00159,2942,-0.00067,1243,-0.00172,3199,-0.00081,1500,-0.00344,6374,-0.00252,4675,-1359,-435,-1617,-693,-1689,-765,-3831,-2907,19.86949,21.34,23.046,1.07401,1.07994,1.82755,2.12618,9482,10874
"600","E02006027 E02006028","E02006027","E02006028","Shropshire 012","Shropshire 014",42,1,0,39,0,0,0,2,0,0,0,2.38095,1.46,0.46,0,38.56,-0.44,2.6,1.6,0,37.46,-1.54,1.49,0.49,0,38.54,-0.46,3.97,2.97,0,36.18,-2.82,-0.00141,2615,-0.00044,824,-0.00247,4587,-0.00151,2796,-0.0014,2595,-0.00043,804,-0.00303,5612,-0.00206,3821,-1426,-446,-2548,-1568,-1450,-470,-3856,-2876,18.1676,20.072,25.332,1.10482,1.26206,1.65903,1.40928,8448,10466
"601","E02006028 E02006029","E02006028","E02006029","Shropshire 014","Shropshire 015",389,20,40,289,27,0,0,6,1,5,1,5.14139,27.68,7.68,39.17,282.98001,-6.02,38.08,18.08,37.83,275.10999,-13.89,34.86,14.86,38.29,277.48999,-11.51,74.69,54.69,33.98,246.28,-42.72,-0.02065,38308,-0.00571,10594,-0.02792,51793,-0.01298,24079,-0.02418,44856,-0.00924,17142,-0.03612,67016,-0.02118,39302,-13708,-3780,-18656,-8728,-17163,-7235,-36777,-26849,6.69793,10.48,12.73,1.56466,1.21469,2.27099,2.19953,5474,6952
"602","E02006028 E02006030","E02006028","E02006030","Shropshire 014","Shropshire 016",179,7,6,133,19,0,0,7,1,5,1,3.91061,10.97,3.97,5.86,129.92999,-3.07,9.99,2.99,5.88,130.67,-2.33,19.57,12.57,5.59,123.31,-9.69,39.43,32.43,4.89,107.95,-25.05,-0.00764,14178,-0.00278,5152,-0.00688,12762,-0.00201,3736,-0.01233,22874,-0.00746,13848,-0.01723,31960,-0.01236,22934,-4726,-1709,-4305,-1288,-8430,-5413,-16989,-13972,7.96811,10.89,12.42,1.3667,1.1405,2.0753,2.36715,5516,6666
"603","E02006028 E02006031","E02006028","E02006031","Shropshire 014","Shropshire 017",158,11,16,111,13,0,0,4,2,1,0,6.96203,15.89,4.89,15.52,107.29,-3.71,16.02,5.02,15.62,107.13,-3.87,27.41,16.41,14.57,98.44,-12.56,46.8,35.8,12.39,83.83,-27.17,-0.00751,13937,-0.00236,4380,-0.0076,14098,-0.00245,4541,-0.01213,22509,-0.00698,12952,-0.01391,25798,-0.00875,16241,-5046,-1569,-5117,-1640,-8792,-5315,-14961,-11484,6.50404,8.189,10.239,1.25906,1.25034,2.3324,2.27561,4254,5752
"604","E02006028 E02006032","E02006028","E02006032","Shropshire 014","Shropshire 018",126,2,10,102,6,0,0,2,1,3,0,1.5873,4.85,2.85,9.77,99.68,-2.32,3.52,1.52,9.88,100.68,-1.32,14.97,12.97,8.95,91.41,-10.59,29.79,27.79,7.76,79.21,-22.79,-0.00292,5409,-0.00171,3177,-0.00209,3885,-0.00089,1653,-0.00798,14797,-0.00677,12565,-0.00999,18525,-0.00878,16293,-2003,-1173,-1497,-667,-6180,-5350,-12342,-11512,7.96895,9.91,10.497,1.24358,1.05923,2.23007,1.99105,5138,5798
"605","E02006028 E02006033","E02006028","E02006033","Shropshire 014","Shropshire 019",569,28,47,364,50,1,1,66,3,4,5,4.92091,44.5,16.5,45.58,352.87,-11.13,62.42,34.42,43.99,340.85999,-23.14,101.79,73.79,40.63,314.29001,-49.71,177.69,149.69,34.02,263.23999,-100.76,-0.01778,32987,-0.00659,12219,-0.02455,45539,-0.01335,24771,-0.03664,67982,-0.02545,47214,-0.04134,76699,-0.03015,55931,-10550,-3907,-14755,-8112,-24092,-17449,-42000,-35357,6.24631,6.875,7.251,1.10065,1.05469,2.09455,2.0411,3466,4016
"606","E02006028 E02006034","E02006028","E02006034","Shropshire 014","Shropshire 020",425,15,18,345,37,1,0,5,2,2,0,3.52941,39.9,24.9,16.89,324.07001,-20.93,29.92,14.92,17.52,332.23001,-12.77,143.81,128.81,12.57,236.34,-108.66,183.64,168.64,10.79,202.86,-142.14,-0.01262,23413,-0.00801,14856,-0.00941,17462,-0.0048,8905,-0.04073,75557,-0.03611,67000,-0.03321,61613,-0.0286,53056,-8969,-5666,-6760,-3457,-32718,-29415,-41780,-38477,4.07892,5.34,5.59,1.30917,1.04682,1.46067,1.43113,2666,2820
"607","E02006028 E02006035","E02006028","E02006035","Shropshire 014","Shropshire 021",206,3,5,182,11,0,0,4,1,0,0,1.45631,8.53,5.53,4.87,177.03,-4.97,3,0,5,182,0,28.34,25.34,4.35,159.32001,-22.68,51.99,48.99,3.77,138.11,-43.89,-0.00556,10319,-0.00359,6654,-0.00198,3665,0,0,-0.01585,29406,-0.01388,25741,-0.01933,35861,-0.01735,32196,-3960,-2546,-1414,0,-13043,-11629,-23923,-22509,8.44554,10.139,10.728,1.20051,1.05809,2.16984,2.05071,5228,6106
"608","E02006028 E02006036","E02006028","E02006036","Shropshire 014","Shropshire 022",139,10,2,117,4,0,0,3,0,2,1,7.19424,13.5,3.5,1.94,113.82,-3.18,15.49,5.49,1.93,112.04,-4.96,19.25,9.25,1.85,108.61,-8.39,36.28,26.28,1.59,93.16,-23.84,-0.00794,14726,-0.00206,3819,-0.00905,16782,-0.00317,5875,-0.01061,19689,-0.00473,8782,-0.01438,26676,-0.0085,15769,-5661,-1467,-6488,-2294,-8072,-3878,-15216,-11022,7.56305,9.031,9.175,1.1941,1.01595,2.15923,2.03815,4522,5146
"609","E02006028 E02006037","E02006028","E02006037","Shropshire 014","Shropshire 023",218,2,6,178,23,0,0,5,3,1,0,0.91743,9.29,7.29,5.8,172,-6,2.4,0.4,5.98,177.72,-0.28,42.63,40.63,4.93,144.31,-33.69,69.99,67.99,4.16,121.8,-56.2,-0.00433,8041,-0.00343,6369,-0.00108,1998,-0.00018,326,-0.01759,32626,-0.01668,30954,-0.01831,33965,-0.01741,32293,-2802,-2267,-642,-107,-13268,-12733,-21777,-21242,6.59246,7.419,7.516,1.12538,1.01307,1.96792,1.94252,3830,4234
"610","E02006028 E02006038","E02006028","E02006038","Shropshire 014","Shropshire 024",164,7,7,145,4,0,0,1,0,0,0,4.26829,10.76,3.76,6.83,141.52,-3.48,12.9,5.9,6.7,139.64,-5.36,18.17,11.17,6.5,134.7,-10.3,36.04,29.04,5.7,118.19,-26.81,-0.00766,14218,-0.00268,4969,-0.00906,16800,-0.00407,7551,-0.0117,21707,-0.00672,12458,-0.01618,30009,-0.01119,20760,-5692,-1988,-6770,-3066,-9600,-5896,-19046,-15342,8.25795,11.27,11.515,1.36474,1.02174,1.90772,2.24924,5548,6640
"611","E02006028 E02006039","E02006028","E02006039","Shropshire 014","Shropshire 026",208,3,6,182,13,0,0,3,0,1,0,1.44231,7.45,4.45,5.87,178.05,-3.95,5.76,2.76,5.92,179.55,-2.45,20.97,17.97,5.47,166.03999,-15.96,43.1,40.1,4.83,146.39999,-35.6,-0.0056,10390,-0.00335,6206,-0.00428,7947,-0.00203,3763,-0.01369,25389,-0.01143,21205,-0.01874,34769,-0.01649,30585,-3937,-2352,-3045,-1460,-11085,-9500,-22783,-21198,9.96522,11.697,11.697,1.17378,1,1.89792,1.89792,5736,5736
"612","E02006028 E02006040","E02006028","E02006040","Shropshire 014","Shropshire 028",100,1,2,88,4,1,0,2,0,2,0,1,1.88,0.88,1.98,87.22,-0.78,3.07,2.07,2,86.22,-1.78,2.31,1.31,1.95,86.8,-1.2,8.4,7.4,1.83,81.4,-6.6,-0.00181,3352,-0.00084,1561,-0.00292,5411,-0.00195,3620,-0.0021,3892,-0.00113,2101,-0.00613,11378,-0.00517,9587,-1720,-822,-2759,-1861,-2155,-1257,-7821,-6923,15.82222,20.614,20.879,1.30285,1.01286,2.13447,2.27022,10000,11048
"613","E02006029 E02006030","E02006029","E02006030","Shropshire 015","Shropshire 016",901,124,237,438,81,0,0,10,5,4,2,13.76249,192.17999,68.18,216.21001,399.57001,-38.43,180.10001,56.1,219.85001,406.35999,-31.64,412.54999,288.54999,149.00999,275.35001,-162.64999,449.35999,325.35999,137.78,254.60001,-183.39999,-0.01184,21972,-0.0042,7799,-0.011,20402,-0.00336,6229,-0.0229,42481,-0.01526,28308,-0.01272,23598,-0.00508,9425,-12326,-4373,-11549,-3596,-26463,-18510,-28825,-20872,1.2927,2.93,2.993,2.26657,1.0215,0.95563,0.93552,1268,1332
"614","E02006029 E02006031","E02006029","E02006031","Shropshire 015","Shropshire 017",463,62,67,252,53,1,0,15,10,3,0,13.39093,94.89,32.89,61.51,231.32001,-20.68,94.28,32.28,59.9,234.85001,-17.15,196.78,134.78,44.43,167.39999,-84.6,225.73,163.73,39.59,149.19,-102.81,-0.0133,24679,-0.0046,8534,-0.01247,23130,-0.00377,6985,-0.02526,46859,-0.01656,30714,-0.02031,37683,-0.01161,21538,-9487,-3280,-8939,-2732,-19629,-13422,-22518,-16311,1.90396,2.522,2.601,1.32461,1.03132,1.8636,1.96078,1116,1350
"615","E02006029 E02006032","E02006029","E02006032","Shropshire 015","Shropshire 018",463,60,31,320,30,1,0,4,8,6,3,12.95896,87.95,27.95,28.85,297.82001,-22.18,76.75,16.75,29.64,306.82001,-13.18,170.39999,110.4,22.45,232.42999,-87.57,211.07001,151.07001,19.34,200.10001,-119.9,-0.0197,36546,-0.00625,11596,-0.01706,31655,-0.00361,6705,-0.03532,65528,-0.02187,40578,-0.03338,61922,-0.01993,36972,-14165,-4495,-12335,-2665,-27416,-17746,-33970,-24300,2.417,3.427,3.77,1.41787,1.10009,2.4803,2.20159,1688,1796
"616","E02006029 E02006033","E02006029","E02006033","Shropshire 015","Shropshire 019",805,80,101,401,64,1,1,129,19,8,1,9.93789,120.43,40.43,95.4,378.45001,-22.55,128.31,48.31,94.16,374.82001,-26.18,252.05,172.05,76.34,309.32001,-91.68,338.79999,258.79999,64.38,260.72,-140.28,-0.02759,51194,-0.00914,16950,-0.02905,53890,-0.01059,19646,-0.05242,97259,-0.03397,63015,-0.04956,91945,-0.0311,57701,-16867,-5336,-17744,-6213,-33322,-21791,-44823,-33292,2.99724,3.759,4.814,1.25415,1.28066,2.66028,2.99128,1950,3016
"617","E02006029 E02006034","E02006029","E02006034","Shropshire 015","Shropshire 020",464,22,10,370,29,0,0,23,7,2,1,4.74138,38.19,16.19,9.63,356.45999,-13.54,43.7,21.7,9.26,352.38,-17.62,92.05,70.05,8.39,311.42001,-58.58,148.50999,126.51,7.12,264.14001,-105.86,-0.01903,35303,-0.00806,14959,-0.0214,39704,-0.01044,19360,-0.04132,76651,-0.03035,56307,-0.04534,84115,-0.03437,63771,-12665,-5364,-14307,-7006,-30510,-23209,-49241,-41940,4.65594,6.88,8.889,1.47768,1.29201,2.61628,2.33997,3812,4784
"618","E02006029 E02006035","E02006029","E02006035","Shropshire 015","Shropshire 021",261,21,7,199,21,0,0,5,4,4,0,8.04598,35.05,14.05,6.6,187.33,-11.67,32.17,11.17,6.64,189.87,-9.13,80.95,59.95,5.16,149.63,-49.37,107.36,86.36,4.4,127.69,-71.31,-0.01292,23963,-0.00515,9547,-0.01174,21776,-0.00397,7360,-0.02679,49697,-0.01902,35281,-0.02472,45856,-0.01695,31440,-8792,-3470,-8035,-2713,-20003,-14681,-26528,-21206,4.05317,5.18,6.926,1.27801,1.33707,2.54826,2.80104,2668,3614
"619","E02006029 E02006036","E02006029","E02006036","Shropshire 015","Shropshire 022",318,42,11,211,27,0,0,10,7,8,2,13.20755,57.46,15.46,10.38,199.16,-11.84,59.88,17.88,10.29,197.25999,-13.74,90.56,48.56,9.06,174.27,-36.73,125.29,83.29,7.68,147.64999,-63.35,-0.02136,39623,-0.00575,10671,-0.02209,40989,-0.00649,12037,-0.03131,58080,-0.0157,29128,-0.03207,59506,-0.01647,30554,-13650,-3636,-14230,-4216,-21308,-11294,-29485,-19471,4.02228,5.424,5.7,1.34849,1.05088,2.71018,2.54386,2682,2722
"620","E02006029 E02006037","E02006029","E02006037","Shropshire 015","Shropshire 023",369,29,17,279,25,1,0,10,1,6,1,7.85908,45.32,16.32,16.21,265.59,-13.41,40.59,11.59,16.3,269.62,-9.38,94.12,65.12,13.63,225.69,-53.31,136.14,107.14,11.54,191.2,-87.8,-0.01879,34863,-0.00673,12479,-0.01665,30889,-0.00458,8505,-0.03525,65405,-0.02319,43021,-0.03528,65450,-0.02321,43066,-12826,-4596,-11448,-3218,-26505,-18275,-38327,-30097,4.69756,6.11,6.629,1.30068,1.08494,2.25859,2.41364,3248,3798
"621","E02006029 E02006038","E02006029","E02006038","Shropshire 015","Shropshire 024",286,14,14,225,16,0,0,5,4,8,0,4.8951,22.01,8.01,13.58,218.39,-6.61,20.14,6.14,13.61,220.07001,-4.93,41.29,27.29,12.75,202.10001,-22.9,74.26,60.26,11.04,174.87,-50.13,-0.0135,25038,-0.00495,9178,-0.01221,22652,-0.00366,6792,-0.0233,43229,-0.01475,27369,-0.02863,53115,-0.02008,37255,-8974,-3327,-8127,-2480,-17167,-11520,-30874,-25227,6.97388,9.28,9.742,1.33068,1.04978,2.94181,2.84336,4910,5138
"622","E02006029 E02006039","E02006029","E02006039","Shropshire 015","Shropshire 026",237,3,8,200,16,0,0,7,0,3,0,1.26582,5.9,2.9,7.9,197.52,-2.48,4.97,1.97,7.91,198.42999,-1.57,9.9,6.9,7.78,194,-6,27.93,24.93,7.17,178.58,-21.42,-0.00556,10310,-0.00274,5077,-0.00462,8571,-0.0018,3338,-0.00878,16284,-0.00596,11051,-0.01767,32772,-0.01484,27539,-4244,-2122,-3467,-1345,-7245,-5123,-20426,-18304,13.63718,16.104,21.356,1.18089,1.32613,2.75708,2.94999,8622,11630
"623","E02006029 E02006040","E02006029","E02006040","Shropshire 015","Shropshire 028",155,6,5,132,9,0,0,2,0,1,0,3.87097,7.84,1.84,4.94,130.38,-1.62,7.18,1.18,4.99,130.89999,-1.1,7.7,1.7,4.98,130.41,-1.59,18.82,12.82,4.67,120.44,-11.56,-0.00732,13584,-0.00173,3212,-0.00669,12416,-0.0011,2044,-0.00708,13135,-0.00149,2763,-0.01292,23978,-0.00733,13606,-5478,-1324,-5051,-897,-5449,-1295,-13587,-9433,13.00098,15.371,16.19,1.1823,1.05328,2.56327,2.84126,7834,8300
"624","E02006030 E02006031","E02006030","E02006031","Shropshire 016","Shropshire 017",213,26,17,138,16,0,0,12,1,2,1,12.20657,43.13,17.13,15.44,125.37,-12.63,36.93,10.93,16.09,129.72,-8.28,98.75,72.75,10.37,84.35,-53.65,107.93,81.93,9.55,77.55,-60.45,-0.0066,12253,-0.00262,4865,-0.00565,10486,-0.00167,3098,-0.01385,25693,-0.00987,18305,-0.01126,20883,-0.00727,13495,-4556,-1808,-3939,-1191,-10434,-7686,-11409,-8661,2.34456,2.724,3.06,1.16184,1.12335,1.21145,1.66667,1266,1670
"625","E02006030 E02006032","E02006030","E02006032","Shropshire 016","Shropshire 018",267,32,17,176,30,0,0,4,6,2,0,11.98502,50.66,18.66,15.65,162.05,-13.95,35.68,3.68,16.73,173.35001,-2.65,112.15,80.15,11.22,115.53,-60.47,129.48,97.48,9.96,102.63,-73.37,-0.00908,16844,-0.00333,6186,-0.00639,11857,-0.00065,1199,-0.01843,34187,-0.01268,23529,-0.01607,29814,-0.01033,19156,-5994,-2233,-4190,-429,-13425,-9664,-15495,-11734,1.9825,3.235,3.299,1.63178,1.01978,1.70015,1.78842,1444,1554
"626","E02006030 E02006033","E02006030","E02006033","Shropshire 016","Shropshire 019",570,47,47,287,50,1,0,118,8,11,1,8.24561,82.86,35.86,43.77,267.22,-19.78,98.54,51.54,42.41,259.23999,-27.76,214.7,167.7,31.96,195.36,-91.64,262.48001,215.48,27.66,169.14,-117.86,-0.01843,34182,-0.00799,14821,-0.02167,40198,-0.01123,20837,-0.04356,80813,-0.03312,61452,-0.03832,71103,-0.02789,51742,-9650,-4108,-11313,-5771,-24586,-19044,-30034,-24492,3.46372,3.961,4.529,1.14357,1.1434,2.17117,3.48863,2100,2866
"627","E02006030 E02006034","E02006030","E02006034","Shropshire 016","Shropshire 020",273,10,2,216,20,1,0,18,4,2,0,3.663,21.55,11.55,1.91,206.50999,-9.49,27.06,17.06,1.96,201.73,-14.27,65.48,55.48,1.58,170.42,-45.58,96.78,86.78,1.34,144.71001,-71.29,-0.01014,18809,-0.00544,10083,-0.01258,23344,-0.00788,14618,-0.02743,50890,-0.02273,42164,-0.02725,50554,-0.02255,41828,-6498,-3484,-8252,-5238,-19755,-16741,-29197,-26183,5.59609,7.082,8.604,1.26553,1.21491,2.34397,2.5802,3962,4634
"628","E02006030 E02006035","E02006030","E02006035","Shropshire 016","Shropshire 021",177,5,5,135,13,0,0,10,4,5,0,2.82486,16.05,11.05,4.67,126.36,-8.64,8.18,3.18,4.87,132.78999,-2.21,63.47,58.47,3.34,88.83,-46.17,78.9,73.9,2.88,76.75,-58.25,-0.00499,9254,-0.00345,6405,-0.00249,4618,-0.00095,1769,-0.01743,32331,-0.01589,29482,-0.01391,25798,-0.01237,22949,-3102,-2209,-1461,-568,-12695,-11802,-15783,-14890,3.75696,5.006,6.455,1.33246,1.28945,2.03755,2.63362,2408,3372
"629","E02006030 E02006036","E02006030","E02006036","Shropshire 016","Shropshire 022",180,9,12,136,12,0,0,7,3,1,0,5,19.1,10.1,11.29,127.97,-8.03,13.05,4.05,11.76,132.83,-3.17,59.28,50.28,8.5,96.03,-39.97,76.9,67.9,7.26,82.02,-53.98,-0.00571,10584,-0.00303,5621,-0.00389,7215,-0.00121,2252,-0.01574,29206,-0.01307,24243,-0.01292,23970,-0.01025,19007,-4061,-2143,-2765,-847,-12584,-10666,-16323,-14405,4.0587,5.25,5.229,1.29352,0.996,2.22857,2.31402,2422,2480
"630","E02006030 E02006037","E02006030","E02006037","Shropshire 016","Shropshire 023",196,9,6,136,22,2,0,11,6,4,0,4.59184,17.68,8.68,5.72,129.69,-6.31,18.12,9.12,5.72,129.49001,-6.51,50.62,41.62,4.66,105.69,-30.31,73.08,64.08,3.94,89.36,-46.64,-0.00724,13424,-0.00355,6585,-0.00734,13608,-0.00365,6769,-0.01848,34278,-0.01479,27439,-0.01778,32986,-0.01409,26147,-4243,-2092,-4315,-2164,-12212,-10061,-17634,-15483,5.08814,6.533,6.344,1.28397,0.97107,1.7756,2.74275,3146,3648
"631","E02006030 E02006038","E02006030","E02006038","Shropshire 016","Shropshire 024",157,6,15,115,14,1,0,4,1,1,0,3.82166,11.03,5.03,14.5,111.17,-3.83,11.4,5.4,14.09,111.25,-3.75,26.78,20.78,13.05,99.06,-15.94,45.13,39.13,11.21,85.1,-29.9,-0.00581,10782,-0.00269,4991,-0.00571,10597,-0.00259,4806,-0.01283,23798,-0.00971,18007,-0.01393,25851,-0.01081,20060,-3823,-1772,-3788,-1737,-9435,-7384,-15901,-13850,7.18122,9.106,9.271,1.26803,1.01812,2.66857,2.72894,4650,4896
"632","E02006030 E02006039","E02006030","E02006039","Shropshire 016","Shropshire 026",126,7,6,95,9,0,0,7,0,2,0,5.55556,8.68,1.68,5.91,93.65,-1.35,9.33,2.33,5.87,93.06,-1.94,9.21,2.21,5.9,93.3,-1.7,15.89,8.89,5.58,88.07,-6.93,-0.00809,15000,-0.00157,2915,-0.00863,16012,-0.00212,3927,-0.0084,15587,-0.00189,3502,-0.01156,21445,-0.00505,9360,-5931,-1117,-6439,-1625,-6217,-1403,-10550,-5736,14.40631,16.306,20.885,1.13186,1.28082,2.63707,2.9016,8772,11388
"633","E02006030 E02006040","E02006030","E02006040","Shropshire 016","Shropshire 028",91,4,6,69,7,0,0,4,0,1,0,4.3956,5.38,1.38,5.91,67.91,-1.09,4,0,6,69,0,6.26,2.26,5.78,67.11,-1.89,12.3,8.3,5.34,62.29,-6.71,-0.00502,9305,-0.00127,2353,-0.00375,6952,0,0,-0.00562,10420,-0.00187,3468,-0.00825,15303,-0.0045,8351,-3366,-891,-2475,0,-4019,-1544,-7970,-5495,12.53571,16.108,15.719,1.28497,0.97585,1.88726,2.77371,7518,8058
"634","E02006031 E02006032","E02006031","E02006032","Shropshire 017","Shropshire 018",126,14,14,83,10,0,0,5,0,0,0,11.11111,22.43,8.43,12.95,76.75,-6.25,24.15,10.15,12.67,75.64,-7.36,52.75,38.75,9.26,53.97,-29.03,60.69,46.69,8.25,48.17,-34.83,-0.00288,5342,-0.00109,2030,-0.00306,5668,-0.00127,2356,-0.00625,11603,-0.00447,8291,-0.00514,9542,-0.00336,6230,-2146,-822,-2294,-970,-5141,-3817,-5907,-4583,1.46547,2.852,2.946,1.94613,1.03296,2.31417,2.24033,1354,1784
"635","E02006031 E02006033","E02006031","E02006033","Shropshire 017","Shropshire 019",829,58,518,172,40,6,0,21,8,4,2,6.99638,103.38,45.38,487.56,161.82001,-10.18,91.19,33.19,495.37,164.99001,-7.01,322.64001,264.64001,339.67001,113.6,-58.4,370.07001,312.07001,307.85001,102.96,-69.04,0.00247,-4590,0.00115,-2129,0.00221,-4093,0.00088,-1632,0.00813,-15078,0.0068,-12617,0.01643,-30481,0.0151,-28020,-1681,-708,-1460,-487,-5036,-4063,-5777,-4804,1.13869,1.367,2.211,1.2005,1.61741,4.02341,4.2967,890,1874
"636","E02006031 E02006034","E02006031","E02006034","Shropshire 017","Shropshire 020",265,16,14,189,15,7,0,18,3,0,3,6.03774,30.14,14.14,13.2,178.25999,-10.74,26.16,10.16,13.1,181.27,-7.73,87.42,71.42,10.17,134.8,-54.2,114.43,98.43,8.61,114.3,-74.7,-0.00785,14561,-0.00373,6927,-0.00656,12167,-0.00244,4533,-0.02095,38865,-0.01683,31231,-0.01989,36907,-0.01578,29273,-5238,-2454,-4558,-1774,-15176,-12392,-19867,-17083,3.39781,4.488,6.286,1.32085,1.40062,3.00802,2.52943,2752,3642
"637","E02006031 E02006035","E02006031","E02006035","Shropshire 017","Shropshire 021",179,15,26,121,7,0,0,8,1,1,0,8.37989,25.26,10.26,24.38,113.42,-7.58,16.17,1.17,25.86,120.04,-0.96,66.05,51.05,17.9,83.34,-37.66,81.82,66.82,15.4,71.71,-49.29,-0.00371,6873,-0.0015,2787,-0.00239,4427,-0.00018,341,-0.00878,16285,-0.00658,12199,-0.00726,13470,-0.00506,9384,-3028,-1228,-1954,-154,-7906,-6106,-9792,-7992,2.45554,3.132,3.425,1.27549,1.09355,2.65006,2.77372,1832,2220
"638","E02006031 E02006036","E02006031","E02006036","Shropshire 017","Shropshire 022",112,17,30,54,6,0,0,3,2,0,0,15.17857,23.47,6.47,27.97,50.29,-3.71,29.03,12.03,26.12,47.32,-6.68,41.83,24.83,21.93,40.37,-13.63,51.44,34.44,18.93,34.83,-19.17,-0.00198,3661,-0.00052,958,-0.00236,4380,-9e-04,1677,-0.00307,5693,-0.00161,2990,-0.00197,3661,-0.00052,958,-2154,-571,-2617,-1034,-3701,-2118,-4553,-2970,2.17197,3.051,3.263,1.40472,1.06949,2.42543,2.88078,1640,2124
"639","E02006031 E02006037","E02006031","E02006037","Shropshire 017","Shropshire 023",155,18,22,94,12,1,0,7,1,0,0,11.6129,25.73,7.73,20.77,88.71,-5.29,26.07,8.07,20.84,88.62,-5.38,50.4,32.4,16.6,71.55,-22.45,66.81,48.81,14,60.32,-33.68,-0.00468,8688,-0.00137,2541,-0.00477,8842,-0.00145,2695,-0.00825,15311,-0.00494,9164,-0.00767,14236,-0.00436,8089,-3400,-1038,-3418,-1056,-6773,-4411,-8977,-6615,2.82354,3.857,4.026,1.36601,1.04382,2.82603,2.75708,2298,2656
"640","E02006031 E02006038","E02006031","E02006038","Shropshire 017","Shropshire 024",68,2,5,56,3,0,0,1,1,0,0,2.94118,4.73,2.73,4.79,53.68,-2.32,3.67,1.67,4.87,54.58,-1.42,16.26,14.26,3.93,43.88,-12.12,24.48,22.48,3.3,36.91,-19.09,-0.0018,3331,-0.00104,1922,-0.00138,2559,-0.00062,1150,-0.00545,10116,-0.00469,8707,-0.00512,9497,-0.00436,8088,-1325,-765,-1029,-469,-4568,-4008,-6876,-6316,5.07105,6.6,7.517,1.3015,1.13894,2.63636,2.79367,3866,4592
