"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"3978","E02005294 E02005295","E02005294","E02005295","South Ribble 008","South Ribble 009",286,26,23,209,21,1,0,1,0,3,2,9.09091,46.48,20.48,21.19,192.53999,-16.46,40.58,14.58,21.72,197.28999,-11.71,126.48,100.48,14.11,128.23,-80.77,140.5,114.5,12.87,116.96,-92.04,-0.00492,9117,-0.00217,4016,-0.00438,8132,-0.00163,3031,-0.01354,25120,-0.01079,20019,-0.01082,20073,-0.00807,14972,-4343,-1913,-3790,-1360,-11823,-9393,-13133,-10703,1.98185,2.283,2.283,1.15196,1,1.35786,1.35786,1056,1056
"3979","E02005294 E02005296","E02005294","E02005296","South Ribble 008","South Ribble 010",76,2,1,69,3,0,0,0,1,0,0,2.63158,6.45,4.45,0.94,64.85,-4.15,2.86,0.86,0.99,68.19,-0.81,23.26,21.26,0.72,49.2,-19.8,30.11,28.11,0.62,42.81,-26.19,-0.00258,4781,-0.00178,3304,-0.00116,2147,-0.00036,670,-0.00929,17236,-0.00849,15759,-0.00789,14628,-0.00709,13151,-2253,-1547,-1008,-302,-8083,-7377,-10464,-9758,6.39159,7.32,7.393,1.14525,1.00997,1.18852,1.17679,3212,3232
"3980","E02005294 E02005297","E02005294","E02005297","South Ribble 008","South Ribble 011",94,1,0,83,3,0,1,4,0,2,0,1.06383,4.56,3.56,0,79.79,-3.21,1,0,0,83,0,16.98,15.98,0,68.65,-14.35,26.59,25.59,0,60.09,-22.91,-0.00267,4943,-0.00208,3860,-0.00058,1083,0,0,-0.00967,17933,-0.00908,16850,-0.01012,18781,-0.00954,17698,-2207,-1711,-496,0,-8160,-7664,-12733,-12237,9.08504,10.658,10.723,1.17314,1.0061,1.079,1.12842,4482,4526
"3981","E02005294 E02005298","E02005294","E02005298","South Ribble 008","South Ribble 012",268,15,18,203,22,3,0,5,0,2,0,5.59701,32.2,17.2,16.78,189.2,-13.8,24.27,9.27,17.35,195.55,-7.45,98.13,83.13,12.04,136.36,-66.64,120.71,105.71,10.44,118.23,-84.77,-0.00775,14375,-0.00412,7645,-0.00598,11096,-0.00235,4366,-0.02385,44255,-0.02023,37525,-0.02086,38700,-0.01723,31970,-6572,-3497,-4962,-1887,-19958,-16883,-24551,-21476,3.41091,5.622,4.932,1.64824,0.87727,1.77873,1.29765,5910,2336
"3982","E02005294 E02005299","E02005294","E02005299","South Ribble 008","South Ribble 013",222,9,10,171,20,1,0,6,0,4,1,4.05405,21.87,12.87,9.39,160.67,-10.33,13.63,4.63,9.75,167.31,-3.69,70.95,61.95,7.11,121.25,-49.75,91.74,82.74,6.13,104.56,-66.44,-0.00712,13207,-0.0042,7787,-0.0045,8345,-0.00158,2925,-0.02304,42744,-0.02012,37324,-0.01927,35746,-0.01635,30326,-5635,-3321,-3496,-1182,-18312,-15998,-23680,-21366,4.40335,6.307,7.289,1.43232,1.1557,1.316,1.4954,2756,3392
"3983","E02005294 E02005300","E02005294","E02005300","South Ribble 008","South Ribble 014",154,6,5,126,5,0,0,5,2,5,0,3.8961,13.46,7.46,4.75,119.65,-6.35,8.76,2.76,4.89,123.69,-2.31,38.52,32.52,3.92,98.26,-27.74,54.04,48.04,3.4,85.07,-40.93,-0.00601,11157,-0.00334,6191,-0.00398,7376,-0.0013,2410,-0.0172,31910,-0.01452,26944,-0.01603,29737,-0.01335,24771,-4863,-2703,-3147,-987,-13971,-11811,-19593,-17433,6.69019,8.449,8.547,1.26289,1.0116,1.17174,1.0413,3616,3746
"3984","E02005294 E02005301","E02005294","E02005301","South Ribble 008","South Ribble 015",201,11,5,154,27,0,0,3,0,1,0,5.47264,22.21,11.21,4.7,144.92,-9.08,19.61,8.61,4.72,147.14,-6.86,60.29,49.29,3.75,113.95,-40.05,79.46,68.46,3.24,98.43,-55.57,-0.0083,15403,-0.00421,7810,-0.00748,13880,-0.00339,6287,-0.02259,41905,-0.01849,34312,-0.02011,37310,-0.01602,29717,-6362,-3237,-5571,-2446,-17408,-14283,-22942,-19817,5.35185,7.03,8.309,1.31356,1.18193,1.4936,1.50439,3176,3818
"3985","E02005294 E02005302","E02005294","E02005302","South Ribble 008","South Ribble 016",167,6,1,143,13,0,0,0,0,4,0,3.59281,15.49,9.49,0.94,134.57001,-8.43,9.57,3.57,0.91,139.87,-3.13,53.88,47.88,0.71,100.47,-42.53,69.96,63.96,0.61,86.19,-56.81,-0.00498,9235,-0.00305,5663,-0.0031,5757,-0.00118,2185,-0.01731,32112,-0.01538,28540,-0.01496,27749,-0.01303,24177,-4085,-2504,-2510,-929,-14221,-12640,-18467,-16886,4.98705,5.82,6.916,1.16702,1.18832,1.54639,2.13997,3004,4328
"3986","E02005294 E02005303","E02005294","E02005303","South Ribble 008","South Ribble 017",153,10,1,111,23,0,0,2,0,5,1,6.53595,17.46,7.46,0.95,105.2,-5.8,14.15,4.15,0.97,107.77,-3.23,39.1,29.1,0.8,88.41,-22.59,54.62,44.62,0.69,76.37,-34.63,-0.0078,14469,-0.00333,6186,-0.00643,11921,-0.00196,3638,-0.01744,32363,-0.01298,24080,-0.0171,31728,-0.01264,23445,-5593,-2388,-4535,-1330,-12507,-9302,-17470,-14265,6.27838,8.234,8.428,1.31148,1.02356,1.40879,1.21025,3648,3764
"3987","E02005294 E02005304","E02005294","E02005304","South Ribble 008","West Lancashire 001",27,1,0,24,2,0,0,0,0,0,0,3.7037,1.45,0.45,0,23.58,-0.42,1.59,0.59,0,23.46,-0.54,1.43,0.43,0,23.61,-0.39,3.46,2.46,0,21.73,-2.27,-0.00135,2502,-0.00042,782,-0.0016,2963,-0.00067,1243,-0.00132,2446,-0.00039,726,-0.00259,4810,-0.00167,3090,-1219,-381,-1331,-493,-1196,-358,-2898,-2060,12.77818,17.78,24.78,1.39143,1.3937,1.04049,0.80307,7530,11094
"3988","E02005294 E02005305","E02005294","E02005305","South Ribble 008","West Lancashire 002",20,0,0,19,0,0,0,1,0,0,0,0,0.24,0.24,0,18.77,-0.23,0,0,0,19,0,0.54,0.54,0,18.49,-0.51,1.75,1.75,0,17.34,-1.66,-0.00022,413,-0.00022,413,0,0,0,0,-0.00049,902,-0.00049,902,-0.00143,2655,-0.00143,2655,-271,-271,0,0,-595,-595,-1947,-1947,18.05019,22.987,28.081,1.2735,1.2216,0.92226,0.74784,9488,11224
"3989","E02005294 E02005307","E02005294","E02005307","South Ribble 008","West Lancashire 004",21,0,0,21,0,0,0,0,0,0,0,0,0.25,0.25,0,20.75,-0.25,0,0,0,21,0,0.47,0.47,0,20.53,-0.47,1.71,1.71,0,19.29,-1.71,-0.00023,423,-0.00023,423,0,0,0,0,-0.00043,793,-0.00043,793,-0.00153,2834,-0.00153,2834,-314,-314,0,0,-597,-597,-2174,-2174,19.23442,24.968,25.261,1.29809,1.01174,0.99728,1.27865,10560,12912
"3990","E02005294 E02005308","E02005294","E02005308","South Ribble 008","West Lancashire 005",25,0,0,24,1,0,0,0,0,0,0,0,0.26,0.26,0,23.75,-0.25,0,0,0,24,0,0.65,0.65,0,23.38,-0.62,2.19,2.19,0,21.9,-2.1,-0.00023,434,-0.00023,434,0,0,0,0,-0.00059,1086,-0.00059,1086,-0.00164,3045,-0.00164,3045,-264,-264,0,0,-665,-665,-2257,-2257,16.70047,21.2,21.116,1.26943,0.99604,1.86792,1.6954,9908,10000
"3991","E02005294 E02005324","E02005294","E02005324","South Ribble 008","Wyre 006",24,0,2,17,3,0,0,1,0,1,0,0,0.21,0.21,1.98,16.84,-0.16,0,0,2,17,0,0.49,0.49,1.96,16.64,-0.36,1.89,1.89,1.85,15.64,-1.36,-0.00024,447,-0.00024,447,0,0,0,0,-0.00049,905,-0.00049,905,-0.0016,2964,-0.0016,2964,-174,-174,0,0,-408,-408,-1534,-1534,19.75165,22.261,27.646,1.12705,1.2419,1.84628,2.00029,10550,13282
"3992","E02005295 E02005296","E02005295","E02005296","South Ribble 009","South Ribble 010",53,3,2,45,1,0,0,0,1,0,1,5.66038,7.31,4.31,1.83,41.12,-3.88,6.75,3.75,1.88,41.61,-3.39,22.58,19.58,1.18,27.39,-17.61,25.63,22.63,1.06,24.64,-20.36,-0.00193,3581,-0.00112,2074,-0.00186,3445,-0.00105,1938,-0.00584,10825,-0.00502,9318,-0.00433,8033,-0.00352,6526,-1692,-994,-1566,-868,-5210,-4512,-5914,-5216,4.42781,5.037,5.11,1.13758,1.01449,1.11177,1.09589,2158,2178
"3993","E02005295 E02005297","E02005295","E02005297","South Ribble 009","South Ribble 011",49,1,5,35,8,0,0,0,0,0,0,2.04082,3.65,2.65,4.72,33.07,-1.93,2.1,1.1,4.84,34.34,-0.66,13.44,12.44,3.74,25.82,-9.18,18,17,3.26,22.51,-12.49,-0.00145,2696,-0.00107,1984,-0.00083,1541,-0.00045,829,-0.00538,9986,-0.005,9274,-0.00438,8126,-0.004,7414,-1065,-810,-535,-280,-4109,-3854,-5503,-5248,7.10357,8.375,8.44,1.17899,1.00776,1.00299,1.06635,3428,3472
"3994","E02005295 E02005298","E02005295","E02005298","South Ribble 009","South Ribble 012",261,9,63,158,22,1,0,7,0,1,0,3.44828,27.74,18.74,58.3,146.27,-11.73,21.09,12.09,59.06,151.31,-6.69,110.34,101.34,37.83,94.31,-63.69,127.05,118.05,33.63,83.84,-74.16,-0.00263,4887,-0.00185,3426,-0.0017,3154,-0.00091,1693,-0.01084,20116,-0.01006,18655,-0.00601,11143,-0.00522,9682,-2954,-2028,-2077,-1151,-11945,-11019,-13755,-12829,2.00804,3.535,3.8,1.76042,1.07496,1.7256,1.65789,4910,1842
"3995","E02005295 E02005299","E02005295","E02005299","South Ribble 009","South Ribble 013",106,9,4,69,5,0,0,16,0,2,1,8.49057,16.35,7.35,3.7,63.77,-5.23,15.18,6.18,3.75,64.61,-4.39,41.33,32.33,2.66,45.99,-23.01,49.32,40.32,2.33,40.31,-28.69,-0.00397,7364,-0.00178,3305,-0.00378,7008,-0.00159,2949,-0.01017,18874,-0.00799,14815,-0.00907,16823,-0.00688,12764,-2790,-1256,-2588,-1054,-7071,-5537,-8438,-6904,3.33028,4.766,5.006,1.43111,1.05036,1.25892,1.55813,2090,2338
"3996","E02005295 E02005300","E02005295","E02005300","South Ribble 009","South Ribble 014",71,15,2,46,4,0,0,4,0,0,0,21.12676,19.85,4.85,1.81,42.04,-3.96,21.02,6.02,1.75,41.1,-4.9,25.54,10.54,1.72,37.2,-8.8,31.05,16.05,1.51,32.68,-13.32,-0.00644,11945,-0.00159,2950,-0.00693,12857,-0.00208,3862,-0.00836,15516,-0.00352,6521,-0.00814,15106,-0.00329,6111,-5110,-1263,-5410,-1563,-6655,-2808,-8096,-4249,5.03557,6.362,6.264,1.26341,0.9846,0.9431,0.92593,2616,2692
"3997","E02005295 E02005301","E02005295","E02005301","South Ribble 009","South Ribble 015",92,4,1,61,5,1,0,19,0,1,0,4.34783,10.79,6.79,0.93,56.28,-4.72,5.83,1.83,1,59.59,-1.41,37.03,33.03,0.61,38.21,-22.79,43.35,39.35,0.54,33.82,-27.18,-0.00291,5394,-0.00182,3381,-0.00162,2995,-0.00053,982,-0.01013,18786,-0.00904,16773,-0.00873,16191,-0.00764,14178,-1925,-1183,-1094,-352,-6457,-5715,-7559,-6817,4.02015,4.943,6.026,1.22956,1.2191,1.33522,1.55991,2176,2764
"3998","E02005295 E02005302","E02005295","E02005302","South Ribble 009","South Ribble 016",66,2,2,55,5,0,0,2,0,0,0,3.0303,6.22,4.22,1.87,51.37,-3.63,3.57,1.57,2,53.56,-1.44,23.55,21.55,1.33,36.47,-18.53,29.15,27.15,1.16,31.66,-23.34,-0.00179,3328,-0.00122,2263,-0.00108,2008,-0.00051,943,-0.00678,12570,-0.0062,11505,-0.00539,9991,-0.00481,8926,-1489,-1013,-877,-401,-5655,-5179,-7001,-6525,4.27339,5.556,6.517,1.30014,1.17297,1.2419,1.54979,2560,3494
"3999","E02005295 E02005303","E02005295","E02005303","South Ribble 009","South Ribble 017",27,0,1,19,4,0,0,3,0,0,0,0,1.72,1.72,0.93,17.8,-1.2,0,0,1,19,0,9.33,9.33,0.64,12.47,-6.53,11.64,11.64,0.56,10.83,-8.17,-0.00054,1000,-0.00054,1000,0,0,0,0,-0.00292,5412,-0.00292,5412,-0.00223,4145,-0.00223,4145,-367,-367,0,0,-2001,-2001,-2502,-2502,4.88163,6.147,6.145,1.25921,0.99967,1.25264,1.15541,2648,2710
"4000","E02005295 E02005304","E02005295","E02005304","South Ribble 009","West Lancashire 001",11,0,0,9,2,0,0,0,0,0,0,0,0.19,0.19,0,8.84,-0.16,0,0,0,9,0,0.7,0.7,0,8.43,-0.57,1.63,1.63,0,7.66,-1.34,-0.00017,316,-0.00017,316,0,0,0,0,-0.00062,1148,-0.00062,1148,-0.00095,1754,-0.00095,1754,-123,-123,0,0,-453,-453,-1056,-1056,10.82036,15.497,22.497,1.43221,1.4517,0.99374,0.74677,6476,10040
"4001","E02005295 E02005324","E02005295","E02005324","South Ribble 009","Wyre 006",18,0,0,17,0,0,0,0,0,1,0,0,0.17,0.17,0,16.84,-0.16,0,0,0,17,0,0.41,0.41,0,16.62,-0.38,1.48,1.48,0,15.6,-1.4,-0.00015,268,-0.00015,268,0,0,0,0,-0.00036,663,-0.00036,663,-0.00111,2051,-0.00111,2051,-174,-174,0,0,-422,-422,-1540,-1540,19.48297,21.425,25.94,1.09968,1.21074,1.91365,1.88126,10004,12346
"4002","E02005296 E02005297","E02005296","E02005297","South Ribble 010","South Ribble 011",314,5,45,224,29,0,0,10,0,1,0,1.59236,31.34,26.34,41.16,204.92,-19.08,7.44,2.44,44.6,222.44,-1.56,145.34,140.34,24.59,122.15,-101.85,159.60001,154.60001,22.51,111.84,-112.16,-0.00438,8118,-0.00368,6833,-0.00105,1939,-0.00035,654,-0.02054,38099,-0.01984,36814,-0.01386,25711,-0.01317,24426,-3993,-3375,-903,-285,-18631,-18013,-20457,-19839,2.78939,3.596,3.661,1.28917,1.01808,0.83426,0.98334,1380,1426
"4003","E02005296 E02005298","E02005296","E02005298","South Ribble 010","South Ribble 012",102,5,3,81,8,2,0,3,0,0,0,4.90196,10.95,5.95,2.81,76.03,-4.97,10.01,5.01,2.86,76.84,-4.16,31.82,26.82,2.21,58.64,-22.36,41.19,36.19,1.91,50.82,-30.18,-0.00398,7378,-0.00218,4038,-0.00375,6962,-0.00195,3622,-0.01161,21543,-0.00981,18203,-0.01002,18584,-0.00822,15244,-3224,-1740,-2942,-1458,-9312,-7828,-12051,-10567,4.25313,5.831,6.246,1.37099,1.07117,1.18333,1.26481,5908,2856
"4004","E02005296 E02005299","E02005296","E02005299","South Ribble 010","South Ribble 013",64,2,2,55,2,0,0,2,0,0,1,3.125,5.91,3.91,1.88,51.53,-3.47,4.56,2.56,2,52.71,-2.29,20.43,18.43,1.36,38.66,-16.34,25.99,23.99,1.19,33.73,-21.27,-0.00227,4212,-0.00148,2749,-0.00185,3441,-0.00107,1978,-0.00771,14310,-0.00692,12847,-0.00638,11835,-0.00559,10372,-1901,-1255,-1472,-826,-6556,-5910,-8341,-7695,5.05586,7.132,6.536,1.41064,0.91643,0.75715,0.73439,3180,5168
"4005","E02005296 E02005300","E02005296","E02005300","South Ribble 010","South Ribble 014",53,3,0,42,7,0,0,1,0,0,0,5.66038,7.29,4.29,0,38.4,-3.6,4.17,1.17,0,41.03,-0.97,22.09,19.09,0,25.94,-16.06,25.21,22.21,0,23.32,-18.68,-0.00222,4123,-0.00131,2426,-0.00129,2399,-0.00038,702,-0.00673,12489,-0.00582,10792,-0.00523,9709,-0.00432,8012,-1695,-1003,-962,-270,-5169,-4477,-5899,-5207,3.92476,5.48,5.48,1.39626,1,0.43796,0.43796,2132,2132
"4006","E02005296 E02005301","E02005296","E02005301","South Ribble 010","South Ribble 015",51,2,1,41,5,1,0,1,0,0,0,3.92157,5.43,3.43,0.93,38.13,-2.87,7.25,5.25,0.81,36.92,-4.08,18,16,0.7,27.53,-13.47,22.03,20.03,0.61,24.17,-16.83,-0.00188,3480,-0.00119,2216,-0.00257,4775,-0.00189,3511,-0.00625,11591,-0.00557,10327,-0.00504,9357,-0.00436,8093,-1453,-940,-1860,-1347,-4932,-4419,-6035,-5522,4.66585,6.42,5.977,1.37596,0.931,0.65421,0.50192,2718,4226
"4007","E02005296 E02005302","E02005296","E02005302","South Ribble 010","South Ribble 016",48,0,0,44,3,0,0,1,0,0,0,0,2.29,2.29,0,41.9,-2.1,0,0,0,44,0,11.78,11.78,0,33.21,-10.79,16.62,16.62,0,28.76,-15.24,-0.00109,2013,-0.00109,2013,0,0,0,0,-0.00558,10345,-0.00558,10345,-0.00502,9320,-0.00502,9320,-908,-908,0,0,-4677,-4677,-6604,-6604,6.16459,8.427,8.072,1.367,0.95787,0.86626,0.7557,3914,5698
"4008","E02005296 E02005303","E02005296","E02005303","South Ribble 010","South Ribble 017",31,0,7,23,1,0,0,0,0,0,0,0,2,2,6.56,21.5,-1.5,0,0,7,23,0,10.39,10.39,4.72,15.23,-7.77,12.95,12.95,4.11,13.36,-9.64,-0.00053,985,-0.00053,985,0,0,0,0,-0.00268,4974,-0.00268,4974,-0.00152,2823,-0.00152,2823,-525,-525,0,0,-2725,-2725,-3381,-3381,4.82808,6.896,6.896,1.42831,1,0.59455,0.59455,2742,2742
"4009","E02005296 E02005304","E02005296","E02005304","South Ribble 010","West Lancashire 001",46,1,1,40,3,0,0,1,0,0,0,2.17391,2.74,1.74,0.96,38.46,-1.54,1,0,1,40,0,8.17,7.17,0.88,33.53,-6.47,12.8,11.8,0.77,29.43,-10.57,-0.00168,3112,-0.00112,2084,-0.00055,1028,0,0,-0.00491,9112,-0.00436,8084,-0.00519,9622,-0.00463,8594,-1266,-847,-419,0,-3975,-3556,-6230,-5811,6.78955,10.718,17.718,1.5786,1.65311,0.93301,0.64341,4428,7994
"4010","E02005296 E02005305","E02005296","E02005305","South Ribble 010","West Lancashire 002",12,0,0,11,0,0,0,1,0,0,0,0,0.21,0.21,0,10.8,-0.2,0,0,0,11,0,0.76,0.76,0,10.3,-0.7,1.76,1.76,0,9.39,-1.61,-0.00019,345,-0.00019,345,0,0,0,0,-0.00067,1251,-0.00067,1251,-0.00103,1913,-0.00103,1913,-158,-158,0,0,-568,-568,-1309,-1309,12.04275,15.925,21.019,1.32237,1.31987,0.79749,0.5947,6386,8124
"4011","E02005296 E02005307","E02005296","E02005307","South Ribble 010","West Lancashire 004",19,1,0,18,0,0,0,0,0,0,0,5.26316,1.3,0.3,0,17.7,-0.3,1.63,0.63,0,17.38,-0.62,1.27,0.27,0,17.73,-0.27,2.34,1.34,0,16.66,-1.34,-0.0012,2218,-0.00027,498,-0.00164,3041,-0.00071,1321,-0.00116,2147,-0.00023,427,-0.00181,3362,-0.00089,1642,-1190,-274,-1489,-573,-1161,-245,-2144,-1228,15.4708,17.906,25.599,1.15741,1.42963,0.91589,0.59377,7458,12560
"4012","E02005296 E02005310","E02005296","E02005310","South Ribble 010","West Lancashire 007",13,0,0,12,0,0,0,1,0,0,0,0,0.14,0.14,0,11.87,-0.13,0,0,0,12,0,0.31,0.31,0,11.72,-0.28,1.08,1.08,0,11,-1,-0.00012,216,-0.00012,216,0,0,0,0,-0.00027,496,-0.00027,496,-0.00084,1563,-0.00084,1563,-148,-148,0,0,-330,-330,-1163,-1163,19.75235,22.768,30.822,1.15267,1.35374,0.9487,0.66835,9732,14832
"4013","E02005296 E02005324","E02005296","E02005324","South Ribble 010","Wyre 006",11,0,0,10,1,0,0,0,0,0,0,0,0.1,0.1,0,9.91,-0.09,0,0,0,10,0,0.22,0.22,0,9.8,-0.2,0.85,0.85,0,9.23,-0.77,-9e-05,168,-9e-05,168,0,0,0,0,-2e-04,362,-2e-04,362,-0.00069,1284,-0.00069,1284,-106,-106,0,0,-232,-232,-908,-908,18.88906,23.027,27.153,1.21907,1.17918,1.38967,1.56889,10256,13506
"4014","E02005296 E02005325","E02005296","E02005325","South Ribble 010","Wyre 007",13,1,0,11,1,0,0,0,0,0,0,7.69231,1.11,0.11,0,10.9,-0.1,1,0,0,11,0,1.09,0.09,0,10.91,-0.09,1.37,0.37,0,10.63,-0.37,-0.00093,1725,-0.00011,211,-0.00082,1514,0,0,-0.00091,1690,-1e-04,176,-0.0012,2225,-0.00038,711,-1166,-125,-1041,0,-1148,-107,-1494,-453,19.58906,23.849,27.975,1.21747,1.17301,1.46757,1.63003,10696,13946
"4015","E02005297 E02005298","E02005297","E02005298","South Ribble 011","South Ribble 012",123,7,2,104,4,0,0,2,0,4,0,5.69106,12.94,5.94,1.9,98.68,-5.32,11.11,4.11,1.97,100.27,-3.73,29.76,22.76,1.61,83.59,-20.41,41.84,34.84,1.41,72.76,-31.24,-0.00631,11700,-0.0029,5376,-0.00556,10313,-0.00215,3989,-0.0145,26898,-0.01109,20574,-0.01412,26188,-0.01071,19864,-5266,-2420,-4546,-1700,-12129,-9283,-17052,-14206,6.47147,9.181,8.517,1.41869,0.92768,1.01296,0.76318,7280,4554
"4016","E02005297 E02005299","E02005297","E02005299","South Ribble 011","South Ribble 013",101,1,6,85,6,0,0,2,0,1,0,0.9901,6.43,5.43,5.68,80.38,-4.62,1,0,6,85,0,27.79,26.79,4.37,62.26,-22.74,37.3,36.3,3.8,54.17,-30.83,-0.00272,5041,-0.00228,4232,-0.00044,809,0,0,-0.01162,21551,-0.01118,20742,-0.00966,17913,-0.00922,17104,-2275,-1909,-366,0,-9771,-9405,-13118,-12752,6.84579,8.159,8.768,1.19183,1.07464,0.78441,0.70712,3662,4052
"4017","E02005297 E02005300","E02005297","E02005300","South Ribble 011","South Ribble 014",66,2,2,58,2,0,0,1,0,0,1,3.0303,6.75,4.75,1.85,53.69,-4.31,3.12,1.12,1.98,56.99,-1.01,24.89,22.89,1.27,37.25,-20.75,29.67,27.67,1.12,32.92,-25.08,-0.00216,4002,-0.00151,2801,-0.00103,1911,-0.00038,710,-0.00788,14626,-0.00724,13425,-0.00605,11222,-0.0054,10021,-1868,-1317,-859,-308,-6900,-6349,-8224,-7673,4.62128,6.012,6.243,1.30094,1.03842,0.53227,0.4485,2448,2496
"4018","E02005297 E02005301","E02005297","E02005301","South Ribble 011","South Ribble 015",92,1,8,69,11,0,0,2,0,1,0,1.08696,6.47,5.47,7.51,64.85,-4.15,1,0,8,69,0,28.28,27.28,5.65,48.35,-20.65,36.41,35.41,4.93,42.18,-26.82,-0.00235,4350,-0.00201,3726,-0.00034,624,0,0,-0.0103,19117,-0.00997,18493,-0.00795,14753,-0.00762,14129,-1881,-1576,-305,0,-8142,-7837,-10483,-10178,6.08503,7.447,7.678,1.22382,1.03102,0.69827,0.62516,3200,3248
"4019","E02005297 E02005302","E02005297","E02005302","South Ribble 011","South Ribble 016",48,0,1,43,3,0,0,1,0,0,0,0,1.98,1.98,0.96,41.22,-1.78,0,0,1,43,0,9.87,9.87,0.8,34.15,-8.85,14.85,14.85,0.7,29.69,-13.31,-0.00103,1917,-0.00103,1917,0,0,0,0,-0.00513,9525,-0.00513,9525,-0.00487,9028,-0.00487,9028,-864,-864,0,0,-4303,-4303,-6474,-6474,7.77346,9.454,9.773,1.21619,1.03374,0.87794,0.80835,4396,4720
"4020","E02005297 E02005303","E02005297","E02005303","South Ribble 011","South Ribble 017",37,2,3,26,4,0,0,2,0,0,0,5.40541,4.19,2.19,2.82,24.38,-1.62,5.71,3.71,2.79,23.52,-2.48,11.35,9.35,2.16,18.95,-7.05,14.64,12.64,1.88,16.52,-9.48,-0.00157,2919,-0.00081,1496,-0.00228,4221,-0.00151,2798,-0.00415,7699,-0.00338,6276,-0.00346,6421,-0.00269,4998,-1115,-611,-1441,-937,-3169,-2665,-4087,-3583,5.80679,7.428,7.659,1.27919,1.0311,0.65967,0.58754,3058,3106
"4021","E02005297 E02005304","E02005297","E02005304","South Ribble 011","West Lancashire 001",158,1,2,135,12,0,0,8,0,0,0,0.63291,9.48,8.48,1.89,127.71,-7.29,1,0,2,135,0,43.4,42.4,1.46,98.53,-36.47,58.31,57.31,1.27,85.71,-49.29,-0.00458,8504,-0.00408,7578,-5e-04,926,0,0,-0.02013,37354,-0.01963,36428,-0.01728,32054,-0.01678,31128,-3355,-3013,-342,0,-15425,-15083,-20729,-20387,4.07695,8.175,15.222,2.00518,1.86202,1.05199,0.63067,3522,7086
"4022","E02005297 E02005305","E02005297","E02005305","South Ribble 011","West Lancashire 002",51,1,1,45,3,0,0,0,0,0,1,1.96078,2.4,1.4,0.97,43.74,-1.26,1.89,0.89,0.97,44.19,-0.81,5.81,4.81,0.91,40.68,-4.32,10.62,9.62,0.82,36.35,-8.65,-0.0018,3341,-0.00107,1990,-0.00141,2621,-0.00068,1270,-0.00425,7876,-0.00352,6525,-0.00529,9822,-0.00457,8471,-1474,-856,-1168,-550,-3546,-2928,-6489,-5871,9.27739,13.382,18.523,1.44243,1.38417,0.84442,0.57766,5480,7216
"4023","E02005297 E02005307","E02005297","E02005307","South Ribble 011","West Lancashire 004",22,1,0,20,1,0,0,0,0,0,0,4.54545,1.46,0.46,0,19.56,-0.44,1.5,0.5,0,19.52,-0.48,1.7,0.7,0,19.33,-0.67,3.59,2.59,0,17.53,-2.47,-0.00119,2215,-0.00038,701,-0.00125,2315,-0.00043,801,-0.0014,2602,-0.00059,1088,-0.00223,4144,-0.00142,2630,-1084,-342,-1113,-371,-1264,-522,-2672,-1930,13.64051,15.363,23.103,1.12628,1.50381,0.97637,0.58001,6552,11652
"4024","E02005297 E02005308","E02005297","E02005308","South Ribble 011","West Lancashire 005",12,0,0,12,0,0,0,0,0,0,0,0,0.12,0.12,0,11.88,-0.12,0,0,0,12,0,0.39,0.39,0,11.61,-0.39,1.24,1.24,0,10.76,-1.24,-0.00011,195,-0.00011,195,0,0,0,0,-0.00035,640,-0.00035,640,-8e-04,1485,-8e-04,1485,-111,-111,0,0,-357,-357,-1122,-1122,14.03466,17.867,19.143,1.27306,1.07142,1.76303,1.65596,8378,9306
"4025","E02005297 E02005310","E02005297","E02005310","South Ribble 011","West Lancashire 007",29,0,1,26,2,0,0,0,0,0,0,0,0.38,0.38,0.99,25.66,-0.34,0,0,1,26,0,1.02,1.02,0.97,25.08,-0.92,2.95,2.95,0.9,23.36,-2.64,-0.00031,573,-0.00031,573,0,0,0,0,-0.00086,1596,-0.00086,1596,-0.00195,3623,-0.00195,3623,-354,-354,0,0,-946,-946,-2725,-2725,17.7897,20.225,28.326,1.13689,1.40054,0.99876,0.6637,8826,13924
