"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"4651","E02001143 E02001144","E02001143","E02001144","Rochdale 012","Rochdale 013",2247,61,1338,789,0,0,0,59,0,0,0,2.71473,230.98,169.98,1233.85,727.77002,-61.23,90.26,29.26,1320.42,778.08002,-10.92,1024.98,963.97998,747.09998,442,-347,1119.85,1058.85,689.48999,407.28,-381.72,0.00888,-16467,0.00661,-12257,0.003,-5567,0.00073,-1357,0.04509,-83660,0.04282,-79450,0.11696,-216997,0.11469,-212787,-9958,-7229,-4090,-1361,-43652,-40923,-47858,-45129,1.51129,2.025,2.208,1.33991,1.09037,1.87654,1.26812,1154,1494
"4652","E02001143 E02001145","E02001143","E02001145","Rochdale 012","Rochdale 014",2236,33,995,1142,0,0,0,66,0,0,0,1.47585,157.89999,124.9,938.64001,1077.2,-64.8,74.99,41.99,976.65997,1119.58,-22.42,798.07001,765.07001,649.84003,744.98999,-397.01001,1007.01,974.01001,555.32001,636.84003,-505.16,-0.00765,14189,-0.00608,11289,-0.00327,6065,-0.00171,3165,-0.0316,58625,-0.03004,55725,0.05544,-102866,0.05701,-105766,-14652,-11598,-7032,-3978,-74112,-71058,-93483,-90429,2.40101,3.559,4.015,1.48229,1.12813,1.88255,2.2665,1744,2062
"4653","E02001143 E02001146","E02001143","E02001146","Rochdale 012","Rochdale 015",3531,59,1789,1566,0,0,0,117,0,0,0,1.67091,321.79001,262.79001,1653.63,1447.45,-118.55,76.97,17.97,1779.76,1557.88,-8.12,1652.89,1593.89,967.84998,847.02002,-718.97998,1722.51,1663.51,931.90997,815.65997,-750.34003,-0.00076,1411,-0.00062,1147,-0.00018,324,-3e-05,60,0.00202,-3741,0.00216,-4005,0.06817,-126483,0.06832,-126747,-10585,-8644,-2532,-591,-54371,-52430,-56659,-54718,1.12269,1.415,1.415,1.26036,1,0.77739,0.77739,574,574
"4654","E02001143 E02001147","E02001143","E02001147","Rochdale 012","Rochdale 016",3077,38,1883,1078,0,0,0,78,0,0,0,1.23497,194.58,156.58,1785.98,1022.47,-55.53,98.09,60.09,1845.5601,1056.9399,-21.06,1088.4399,1050.4399,1232.1801,705.32001,-372.67999,1368.95,1330.95,1058.37,605.82001,-472.17999,0.00863,-16006,0.00691,-12818,0.00364,-6746,0.00192,-3558,0.05394,-100074,0.05222,-96886,0.15562,-288726,0.1539,-285538,-8343,-6723,-4174,-2554,-46740,-45120,-58787,-57167,1.72394,2.374,2.59,1.37708,1.09099,2.14827,2.66409,1276,1410
"4655","E02001143 E02001148","E02001143","E02001148","Rochdale 012","Rochdale 017",2824,42,487,2230,0,0,0,65,0,0,0,1.48725,219.2,177.2,455.75,2088.22,-141.78,60.5,18.5,483.72,2215.22,-14.78,1065.26,1023.26,306.48999,1411.36,-818.64001,1301.73,1259.73,265.60001,1221.22,-1008.78,-0.0592,109825,-0.04742,87976,-0.01522,28233,-0.00344,6384,-0.27229,505174,-0.26051,483325,-0.1942,360303,-0.18242,338454,-35792,-28767,-10019,-2994,-173114,-166089,-211837,-204812,3.2368,4.07,3.918,1.25741,0.96265,1.81818,2.04186,1772,1804
"4656","E02001143 E02001149","E02001143","E02001149","Rochdale 012","Rochdale 018",907,0,0,903,0,0,0,4,0,0,0,0,35.48,35.48,0,867.67999,-35.32,0,0,0,903,0,210.36,210.36,0,693.57001,-209.42999,320.62,320.62,0,583.79999,-319.20001,-0.02405,44616,-0.02405,44616,0,0,0,0,-0.1345,249542,-0.1345,249542,-0.13081,242696,-0.13081,242696,-12047,-12047,0,0,-71427,-71427,-108862,-108862,5.96825,6.696,7.95,1.12194,1.18728,2.046,2.12579,2854,4470
"4657","E02001143 E02001150","E02001143","E02001150","Rochdale 012","Rochdale 019",454,0,0,450,0,0,0,4,0,0,0,0,15.47,15.47,0,434.67001,-15.33,0,0,0,450,0,88.87,88.87,0,361.92001,-88.08,144.84,144.84,0,306.44,-143.56,-0.01201,22288,-0.01201,22288,0,0,0,0,-0.06512,120814,-0.06512,120814,-0.06773,125653,-0.06773,125653,-5991,-5991,0,0,-34426,-34426,-56112,-56112,7.04242,7.667,8.787,1.08869,1.14608,2.25642,2.21919,3608,5076
"4658","E02001143 E02001151","E02001143","E02001151","Rochdale 012","Rochdale 020",441,0,0,437,0,0,0,4,0,0,0,0,16.76,16.76,0,420.39001,-16.61,0,0,0,437,0,99.57,99.57,0,338.32999,-98.67,153.74001,153.74001,0,284.64999,-152.35001,-0.01148,21298,-0.01148,21298,0,0,0,0,-0.06433,119346,-0.06433,119346,-0.06338,117592,-0.06338,117592,-5724,-5724,0,0,-34001,-34001,-52499,-52499,5.43479,6.768,7.455,1.24531,1.10151,2.20154,2.26693,3074,4438
"4659","E02001143 E02001152","E02001143","E02001152","Rochdale 012","Rochdale 021",169,0,0,163,0,0,0,6,0,0,0,0,6.03,6.03,0,157.17999,-5.82,0,0,0,163,0,33.9,33.9,0,130.27,-32.73,54.16,54.16,0,110.74,-52.26,-0.00483,8967,-0.00483,8967,0,0,0,0,-0.02562,47525,-0.02562,47525,-0.02612,48463,-0.02612,48463,-2345,-2345,0,0,-13181,-13181,-21059,-21059,6.55378,8.311,9.335,1.26812,1.12321,2.27409,2.00321,3678,3974
"4660","E02001143 E02001153","E02001143","E02001153","Rochdale 012","Rochdale 022",27,0,14,10,0,0,0,3,0,0,0,0,0.72,0.72,13.62,9.74,-0.26,0,0,14,10,0,3.76,3.76,11.98,8.66,-1.34,6.92,6.92,10.33,7.5,-2.5,-0.00033,615,-0.00033,615,0,0,0,0,-0.00149,2771,-0.00149,2771,-0.00053,977,-0.00053,977,-130,-130,0,0,-677,-677,-1267,-1267,7.5607,10.003,10.708,1.32303,1.07048,2.43927,2.29735,4642,4868
"4661","E02001143 E02001154","E02001143","E02001154","Rochdale 012","Rochdale 023",43,0,0,40,0,0,0,3,0,0,0,0,1.38,1.38,0,38.72,-1.28,0,0,0,40,0,7.45,7.45,0,33.06,-6.94,12.55,12.55,0,28.31,-11.69,-0.00123,2278,-0.00123,2278,0,0,0,0,-0.00627,11640,-0.00627,11640,-0.00675,12515,-0.00675,12515,-573,-573,0,0,-3111,-3111,-5242,-5242,7.05707,9.14,9.239,1.29515,1.01083,1.98031,1.98073,3810,3858
"4662","E02001143 E02001155","E02001143","E02001155","Rochdale 012","Rochdale 024",40,0,0,35,0,0,0,5,0,0,0,0,1.09,1.09,0,34.05,-0.95,0,0,0,35,0,5.69,5.69,0,30.02,-4.98,10.37,10.37,0,25.93,-9.07,-0.00107,1978,-0.00107,1978,0,0,0,0,-0.00518,9611,-0.00518,9611,-0.00613,11368,-0.00613,11368,-469,-469,0,0,-2457,-2457,-4481,-4481,7.9579,10.051,10.051,1.26302,1,2.17889,2.17889,4222,4222
"4663","E02001143 E02001178","E02001143","E02001178","Rochdale 012","Salford 022",12,0,0,4,0,0,0,8,0,0,0,0,0.11,0.11,0,3.96,-0.04,0,0,0,4,0,0.33,0.33,0,3.89,-0.11,1.11,1.11,0,3.63,-0.37,-0.00017,306,-0.00017,306,0,0,0,0,-0.00048,887,-0.00048,887,-0.00128,2382,-0.00128,2382,-35,-35,0,0,-105,-105,-357,-357,15.69193,19.051,22.816,1.21406,1.19763,2.40407,1.95477,8486,10418
"4664","E02001143 E02001241","E02001143","E02001241","Rochdale 012","Tameside 013",12,0,0,12,0,0,0,0,0,0,0,0,0.11,0.11,0,11.89,-0.11,0,0,0,12,0,0.41,0.41,0,11.59,-0.41,1.32,1.32,0,10.68,-1.32,-0.00013,246,-0.00013,246,0,0,0,0,-0.00051,945,-0.00051,945,-0.00109,2018,-0.00109,2018,-85,-85,0,0,-321,-321,-1048,-1048,14.13175,15.872,20.607,1.12314,1.29832,2.50756,2.57194,8228,9878
"4665","E02001143 E02006902","E02001143","E02006902","Rochdale 012","Manchester 054",104,0,0,8,0,0,0,96,0,0,0,0,1.12,1.12,0,7.91,-0.09,0,0,0,8,0,3.55,3.55,0,7.72,-0.28,10.89,10.89,0,7.15,-0.85,-0.00146,2715,-0.00146,2715,0,0,0,0,-0.00532,9868,-0.00532,9868,-0.01213,22496,-0.01213,22496,-78,-78,0,0,-251,-251,-765,-765,14.94213,17.364,20.575,1.16208,1.18492,2.44183,1.97327,7894,8626
"4666","E02001143 E02006912","E02001143","E02006912","Rochdale 012","Manchester 055",27,0,0,17,0,0,0,10,0,0,0,0,0.28,0.28,0,16.82,-0.18,0,0,0,17,0,0.72,0.72,0,16.54,-0.46,2.42,2.42,0,15.47,-1.53,-0.00038,699,-0.00038,699,0,0,0,0,-0.00108,2000,-0.00108,2000,-0.00296,5484,-0.00296,5484,-187,-187,0,0,-486,-486,-1612,-1612,15.92571,19.931,20.895,1.2515,1.04837,1.80623,2.14405,8488,8958
"4667","E02001143 E02006917","E02001143","E02006917","Rochdale 012","Manchester 060",23,0,0,1,0,0,0,22,0,0,0,0,0.22,0.22,0,0.99,-0.01,0,0,0,1,0,0.62,0.62,0,0.97,-0.03,2.1,2.1,0,0.91,-0.09,-0.00033,609,-0.00033,609,0,0,0,0,-0.00092,1698,-0.00092,1698,-0.00251,4649,-0.00251,4649,-9,-9,0,0,-27,-27,-91,-91,16.64801,21.067,22.257,1.26544,1.05649,1.73731,1.96792,8982,9634
"4668","E02001144 E02001145","E02001144","E02001145","Rochdale 013","Rochdale 014",4444,61,3499,809,0,0,0,75,0,0,0,1.37264,203.71001,142.71001,3385.04,782.70001,-26.3,100.66,39.66,3466.8899,802.15002,-6.85,1198.03,1137.03,2592.0801,598.31,-210.69,1678.3101,1617.3101,2208.55,509.78,-299.22,0.01341,-24869,0.00922,-17102,0.00605,-11216,0.00186,-3449,0.08018,-148751,0.07599,-140984,0.16689,-309635,0.1627,-301868,-2254,-1628,-1049,-423,-13670,-13044,-19152,-18526,0.92528,1.218,1.221,1.31636,1.00246,3.53038,3.1941,712,696
"4669","E02001144 E02001146","E02001144","E02001146","Rochdale 013","Rochdale 015",1181,26,673,441,0,0,0,41,0,0,0,2.20152,111.62,85.62,623.10999,408.34,-32.66,29.04,3.04,671.22998,439.85001,-1.15,491.25,465.25,401.89001,263.48001,-177.52,569.53998,543.53998,356.28,233.53,-207.47,0.00483,-8968,0.00371,-6891,0.00121,-2236,9e-05,-159,0.0257,-47671,0.02458,-45594,0.08763,-162588,0.08651,-160511,-8226,-6323,-2109,-206,-36392,-34489,-42379,-40476,2.63116,4.295,4.61,1.63236,1.07334,1.14086,1.36659,1794,2022
"4670","E02001144 E02001147","E02001144","E02001147","Rochdale 013","Rochdale 016",1056,28,715,286,0,0,0,27,0,0,0,2.65152,88.37,60.37,673.02002,269.20001,-16.8,68.92,40.92,686.65997,274.60001,-11.4,374.87,346.87,473.79001,189.49001,-96.51,473.23999,445.23999,405.35001,162.13,-123.87,0.01153,-21384,0.00791,-14679,0.00703,-13032,0.00341,-6327,0.05218,-96804,0.04856,-90099,0.11495,-213261,0.11133,-206556,-4916,-3372,-3665,-2121,-20945,-19401,-26500,-24956,2.83304,3.636,3.653,1.28343,1.00468,2.17272,1.88886,2022,2310
"4671","E02001144 E02001148","E02001144","E02001148","Rochdale 013","Rochdale 017",628,7,162,423,0,0,0,36,0,0,0,1.11465,41.26,34.26,153.07001,399.66,-23.34,9.28,2.28,161.41,421.44,-1.56,196.49001,189.49001,112.59,293.89999,-129.10001,259.26999,252.27,96.21,251.14999,-171.85001,-0.01384,25671,-0.01148,21305,-0.00289,5357,-0.00053,991,-0.06001,111331,-0.05765,106965,-0.02803,52009,-0.02568,47643,-8387,-6962,-1889,-464,-39936,-38511,-52689,-51264,4.63944,6.531,6.846,1.40771,1.04823,1.7149,1.84049,2894,3122
"4672","E02001144 E02001149","E02001144","E02001149","Rochdale 013","Rochdale 018",197,0,2,195,0,0,0,0,0,0,0,0,6.16,6.16,1.94,188.89999,-6.1,0,0,2,195,0,33.16,33.16,1.66,162.17,-32.83,56.45,56.45,1.43,139.13,-55.87,-0.00553,10253,-0.00553,10253,0,0,0,0,-0.02804,52020,-0.02804,52020,-0.03028,56171,-0.03028,56171,-2782,-2782,0,0,-14977,-14977,-25513,-25513,7.45442,9.458,10.878,1.26878,1.15014,1.80799,1.97647,3992,5788
"4673","E02001144 E02001150","E02001144","E02001150","Rochdale 013","Rochdale 019",98,0,0,96,0,0,0,2,0,0,0,0,2.45,2.45,0,93.6,-2.4,0,0,0,96,0,12.59,12.59,0,83.63,-12.37,23.85,23.85,0,72.6,-23.4,-0.0025,4629,-0.0025,4629,0,0,0,0,-0.01196,22196,-0.01196,22196,-0.01468,27244,-0.01468,27244,-1232,-1232,0,0,-6344,-6344,-12035,-12035,8.54002,10.429,11.715,1.22119,1.12331,1.98485,2.05719,4746,6394
"4674","E02001144 E02001151","E02001144","E02001151","Rochdale 013","Rochdale 020",88,2,13,73,0,0,0,0,0,0,0,2.27273,4.68,2.68,12.6,70.72,-2.28,2,0,13,73,0,14.41,12.41,11.11,62.47,-10.53,24.86,22.86,9.54,53.61,-19.39,-0.00358,6635,-0.00205,3802,-0.00153,2833,0,0,-0.01041,19311,-0.00888,16478,-0.01074,19917,-0.00921,17084,-1825,-1045,-780,0,-5630,-4850,-9708,-8928,6.86651,9.53,10.383,1.3879,1.08951,1.92025,2.07069,4212,5756
"4675","E02001144 E02001152","E02001144","E02001152","Rochdale 013","Rochdale 021",92,0,0,81,0,0,0,11,0,0,0,0,1.99,1.99,0,79.23,-1.77,0,0,0,81,0,10.81,10.81,0,71.43,-9.57,21.95,21.95,0,61.64,-19.36,-0.00192,3556,-0.00192,3556,0,0,0,0,-0.00982,18212,-0.00982,18212,-0.01271,23578,-0.01271,23578,-857,-857,0,0,-4647,-4647,-9393,-9393,7.64709,9.837,12.263,1.28637,1.24662,2.36861,1.90002,4592,5292
"4676","E02001144 E02001154","E02001144","E02001154","Rochdale 013","Rochdale 023",18,0,0,17,0,0,0,1,0,0,0,0,0.45,0.45,0,16.57,-0.43,0,0,0,17,0,2.23,2.23,0,14.9,-2.1,4.23,4.23,0,13,-4,-0.00049,912,-0.00049,912,0,0,0,0,-0.00223,4137,-0.00223,4137,-0.00278,5149,-0.00278,5149,-233,-233,0,0,-1152,-1152,-2189,-2189,7.91455,11.753,12.167,1.48499,1.03523,1.8123,1.88214,4900,5176
"4677","E02001144 E02001155","E02001144","E02001155","Rochdale 013","Rochdale 024",13,0,0,9,0,0,0,4,0,0,0,0,0.26,0.26,0,8.83,-0.17,0,0,0,9,0,1.23,1.23,0,8.18,-0.82,2.64,2.64,0,7.19,-1.81,-3e-04,546,-3e-04,546,0,0,0,0,-0.00131,2424,-0.00131,2424,-0.00183,3394,-0.00183,3394,-96,-96,0,0,-471,-471,-1030,-1030,9.0073,12.664,12.979,1.40597,1.02487,1.982,2.04176,5312,5540
"4679","E02001144 E02006902","E02001144","E02006902","Rochdale 013","Manchester 054",130,0,0,5,0,0,0,125,0,0,0,0,1.27,1.27,0,4.95,-0.05,0,0,0,5,0,3.44,3.44,0,4.87,-0.13,11.64,11.64,0,4.55,-0.45,-0.00163,3032,-0.00163,3032,0,0,0,0,-0.00518,9616,-0.00518,9616,-0.01433,26589,-0.01433,26589,-49,-49,0,0,-136,-136,-460,-460,15.79974,19.996,23.503,1.26559,1.17539,1.79036,1.92316,8594,9944
"4680","E02001144 E02006917","E02001144","E02006917","Rochdale 013","Manchester 060",14,0,0,1,0,0,0,13,0,0,0,0,0.14,0.14,0,0.99,-0.01,0,0,0,1,0,0.32,0.32,0,0.98,-0.02,1.16,1.16,0,0.92,-0.08,-2e-04,377,-2e-04,377,0,0,0,0,-0.00047,876,-0.00047,876,-0.00147,2727,-0.00147,2727,-11,-11,0,0,-25,-25,-92,-92,17.53991,22.113,25.185,1.26072,1.13892,1.76367,1.92178,9630,10952
"4681","E02001145 E02001146","E02001145","E02001146","Rochdale 014","Rochdale 015",1105,22,379,654,0,0,0,50,0,0,0,1.99095,87.02,65.02,356.23001,614.73999,-39.26,24.12,2.12,378.23001,652.73999,-1.26,383.75,361.75,252.47,435.5,-218.5,486.5,464.5,216.50999,373.45999,-280.54001,-0.01398,25940,-0.01055,19575,-0.00365,6773,-0.00022,408,-0.05719,106113,-0.05376,99748,-0.01011,18755,-0.00668,12390,-12925,-9676,-3559,-310,-57111,-53862,-72407,-69158,3.504,4.943,5.28,1.41067,1.06818,1.49707,1.47727,2104,2336
"4682","E02001145 E02001147","E02001145","E02001147","Rochdale 014","Rochdale 016",498,1,83,384,0,0,0,30,0,0,0,0.2008,23.18,22.18,79.29,366.87,-17.13,2.99,1.99,82.67,382.41,-1.59,139.31,138.31,59.89,277.20999,-106.79,197.86,196.86,50.12,231.95,-152.05,-0.00824,15287,-0.00787,14610,-0.00087,1617,-0.00051,940,-0.04562,84636,-0.04525,83959,-0.02992,55504,-0.02955,54827,-4688,-4476,-633,-421,-28111,-27899,-39941,-39729,3.48791,5.36,5.416,1.53674,1.01045,2.31343,2.69572,2620,3098
"4683","E02001145 E02001148","E02001145","E02001148","Rochdale 014","Rochdale 017",452,0,34,371,0,0,0,47,0,0,0,0,17.76,17.76,32.67,356.41,-14.59,0,0,34,371,0,101.42,101.42,26.38,287.72,-83.28,154.89999,154.89999,22.35,243.86,-127.14,-0.01188,22049,-0.01188,22049,0,0,0,0,-0.06364,118068,-0.06364,118068,-0.05788,107380,-0.05788,107380,-5462,-5462,0,0,-31166,-31166,-47572,-47572,5.39638,7.179,7.516,1.33034,1.04694,1.90834,1.876,3204,3436
"4684","E02001145 E02001149","E02001145","E02001149","Rochdale 014","Rochdale 018",133,0,6,127,0,0,0,0,0,0,0,0,3.36,3.36,5.85,123.79,-3.21,0,0,6,127,0,17.26,17.26,5.22,110.52,-16.48,32.58,32.58,4.53,95.88,-31.12,-0.0033,6124,-0.0033,6124,0,0,0,0,-0.0155,28761,-0.0155,28761,-0.0187,34688,-0.0187,34688,-1657,-1657,0,0,-8511,-8511,-16070,-16070,8.27194,10.106,11.548,1.22172,1.14269,1.93944,1.99169,4302,6102
"4685","E02001145 E02001150","E02001145","E02001150","Rochdale 014","Rochdale 019",140,0,0,136,0,0,0,4,0,0,0,0,2.91,2.91,0,133.16,-2.84,0,0,0,136,0,14.29,14.29,0,122.09,-13.91,29.7,29.7,0,107.12,-28.88,-0.00328,6077,-0.00328,6077,0,0,0,0,-0.01475,27372,-0.01475,27372,-0.02011,37311,-0.02011,37311,-1603,-1603,0,0,-7869,-7869,-16344,-16344,9.37249,11.077,12.385,1.18186,1.11808,2.09443,2.06702,5056,6708
"4686","E02001145 E02001151","E02001145","E02001151","Rochdale 014","Rochdale 020",108,0,31,77,0,0,0,0,0,0,0,0,2.59,2.59,30.26,75.15,-1.85,0,0,31,77,0,13.34,13.34,27.17,67.49,-9.51,25.83,25.83,23.58,58.58,-18.42,-0.00193,3576,-0.00193,3576,0,0,0,0,-0.00885,16421,-0.00885,16421,-0.00874,16218,-0.00874,16218,-954,-954,0,0,-4921,-4921,-9532,-9532,7.62809,10.178,11.053,1.33428,1.08597,2.04362,2.08088,4522,6070
"4687","E02001145 E02001152","E02001145","E02001152","Rochdale 014","Rochdale 021",81,0,0,62,0,0,0,19,0,0,0,0,1.57,1.57,0,60.79,-1.21,0,0,0,62,0,7.77,7.77,0,56.04,-5.96,16.71,16.71,0,49.2,-12.8,-0.00177,3282,-0.00177,3282,0,0,0,0,-0.00802,14876,-0.00802,14876,-0.0113,20967,-0.0113,20967,-684,-684,0,0,-3377,-3377,-7244,-7244,8.15182,11.572,12.933,1.41956,1.11761,2.12582,1.91758,5078,5606
"4688","E02001145 E02001155","E02001145","E02001155","Rochdale 014","Rochdale 024",19,0,0,12,0,0,0,7,0,0,0,0,0.32,0.32,0,11.8,-0.2,0,0,0,12,0,1.4,1.4,0,11.13,-0.87,3.26,3.26,0,9.95,-2.05,-0.00042,783,-0.00042,783,0,0,0,0,-0.0017,3149,-0.0017,3149,-0.00258,4791,-0.00258,4791,-127,-127,0,0,-567,-567,-1339,-1339,9.46805,13.312,13.649,1.40599,1.02532,2.07332,2.05143,5622,5854
"4690","E02001145 E02006902","E02001145","E02006902","Rochdale 014","Manchester 054",354,0,0,4,0,0,0,350,0,0,0,0,3.45,3.45,0,3.96,-0.04,0,0,0,4,0,9.59,9.59,0,3.89,-0.11,32.21,32.21,0,3.63,-0.37,-0.00421,7813,-0.00421,7813,0,0,0,0,-0.01454,26980,-0.01454,26980,-0.04012,74433,-0.04012,74433,-38,-38,0,0,-109,-109,-367,-367,16.08946,19.677,24.173,1.22297,1.22849,1.76348,1.93191,8424,10258
"4691","E02001145 E02006917","E02001145","E02006917","Rochdale 014","Manchester 060",34,0,0,1,0,0,0,33,0,0,0,0,0.33,0.33,0,0.99,-0.01,0,0,0,1,0,0.8,0.8,0,0.98,-0.02,2.84,2.84,0,0.92,-0.08,-0.00049,916,-0.00049,916,0,0,0,0,-0.00117,2176,-0.00117,2176,-0.00356,6605,-0.00356,6605,-10,-10,0,0,-26,-26,-92,-92,17.84732,21.794,25.855,1.22114,1.18634,1.73901,1.92999,9460,11266
"4692","E02001146 E02001147","E02001146","E02001147","Rochdale 015","Rochdale 016",2639,47,1442,1062,0,0,0,88,0,0,0,1.78098,176.48,129.48,1369.97,1008.94,-53.06,72.69,25.69,1427.72,1051.46,-10.54,911.17999,864.17999,961.27002,707.89001,-354.10999,1161.28,1114.28,822.10999,605.44,-456.56,0.00264,-4896,0.00193,-3586,0.00097,-1799,0.00026,-489,0.0187,-34683,0.01799,-33373,0.09686,-179712,0.09616,-178402,-8694,-6379,-3580,-1265,-44892,-42577,-57214,-54899,1.37005,2.363,2.497,1.72475,1.05671,2.11595,2.48298,1312,1400
"4693","E02001146 E02001148","E02001146","E02001148","Rochdale 015","Rochdale 017",3596,53,1317,2118,0,0,0,108,0,0,0,1.47386,246.82001,193.82001,1245.04,2002.04,-115.96,64.03,11.03,1312.87,2111.4399,-6.56,1292.14,1239.14,856.69,1376.92,-741.08002,1621.21,1568.21,734.21002,1180.38,-937.62,-0.02086,38693,-0.01633,30301,-0.00516,9574,-0.00064,1182,-0.09865,183018,-0.09412,174626,0.00099,-1829,0.00551,-10221,-21537,-16904,-5590,-957,-112679,-108046,-141348,-136715,2.22567,2.843,3.667,1.27737,1.28983,2.35667,2.04527,1300,1694
"4694","E02001146 E02001149","E02001146","E02001149","Rochdale 015","Rochdale 018",1072,0,18,1047,0,0,0,7,0,0,0,0,44.49,44.49,17.25,1003.55,-43.45,0,0,18,1047,0,278.57999,278.57999,13.32,774.90997,-272.09,409.42999,409.42999,11.12,647.12,-399.88,-0.02397,44472,-0.02397,44472,0,0,0,0,-0.14139,262313,-0.14139,262313,-0.13017,241498,-0.13017,241498,-12143,-12143,0,0,-76045,-76045,-111761,-111761,4.85401,5.469,7.699,1.1267,1.40775,2.37703,2.13015,2382,4360
"4695","E02001146 E02001150","E02001146","E02001150","Rochdale 015","Rochdale 019",659,0,27,624,0,0,0,8,0,0,0,0,24.22,24.22,26.01,601.07001,-22.93,0,0,27,624,0,147.28999,147.28999,20.97,484.54999,-139.45,230.31,230.31,17.57,405.94,-218.06,-0.01487,27583,-0.01487,27583,0,0,0,0,-0.08503,157762,-0.08503,157762,-0.08151,151225,-0.08151,151225,-7550,-7550,0,0,-45926,-45926,-71818,-71818,5.92173,6.44,8.536,1.08752,1.32547,2.57764,2.22587,3136,4966
"4696","E02001146 E02001151","E02001146","E02001151","Rochdale 015","Rochdale 020",613,4,63,540,0,0,0,6,0,0,0,0.65253,28.58,24.58,60.45,518.20001,-21.8,4.83,0.83,62.92,539.26001,-0.74,154.56,150.56,47.43,406.48999,-133.50999,230.67,226.67,39.56,339.01001,-200.99001,-0.01313,24362,-0.01132,20994,-0.00209,3870,-0.00027,502,-0.0665,123383,-0.06469,120015,-0.05566,103261,-0.05384,99893,-7164,-6170,-1204,-210,-38797,-37803,-57903,-56909,4.36467,5.541,7.204,1.26951,1.30013,2.56271,2.27651,2602,4328
"4697","E02001146 E02001152","E02001146","E02001152","Rochdale 015","Rochdale 021",189,1,10,175,0,0,0,3,0,0,0,0.5291,7.74,6.74,9.65,168.73,-6.27,1.47,0.47,9.96,174.58,-0.42,38.68,37.68,8.04,139.87,-35.13,61.74,60.74,6.81,118.42,-56.58,-0.00548,10157,-0.0048,8899,-9e-04,1671,-0.00022,413,-0.02593,48103,-0.02525,46845,-0.02549,47298,-0.02482,46040,-2755,-2412,-504,-161,-13852,-13509,-22101,-21758,5.77888,7.514,9.084,1.30025,1.20894,2.52861,2.00352,3456,3864
"4698","E02001146 E02001153","E02001146","E02001153","Rochdale 015","Rochdale 022",43,0,9,31,0,0,0,3,0,0,0,0,1.19,1.19,8.75,30.14,-0.86,0,0,9,31,0,6.39,6.39,7.67,26.39,-4.61,11.51,11.51,6.6,22.7,-8.3,-0.00088,1637,-0.00088,1637,0,0,0,0,-0.00439,8149,-0.00439,8149,-0.0042,7786,-0.0042,7786,-409,-409,0,0,-2189,-2189,-3943,-3943,6.6873,9.182,10.457,1.37305,1.13886,2.27619,2.30468,4268,4758
"4699","E02001146 E02001155","E02001146","E02001155","Rochdale 015","Rochdale 024",100,0,2,85,0,0,0,13,0,0,0,0,2.76,2.76,1.95,82.66,-2.34,0,0,2,85,0,14.8,14.8,1.71,72.41,-12.59,26.75,26.75,1.47,62.24,-22.76,-0.00254,4707,-0.00254,4707,0,0,0,0,-0.01283,23796,-0.01283,23796,-0.01461,27105,-0.01461,27105,-1106,-1106,0,0,-5943,-5943,-10743,-10743,7.19958,9.8,9.8,1.36119,1,2.18367,2.18367,4112,4112
"4700","E02001146 E02006902","E02001146","E02006902","Rochdale 015","Manchester 054",46,0,0,12,0,0,0,34,0,0,0,0,0.5,0.5,0,11.87,-0.13,0,0,0,12,0,1.64,1.64,0,11.59,-0.41,4.96,4.96,0,10.74,-1.26,-0.00068,1259,-0.00068,1259,0,0,0,0,-0.00245,4549,-0.00245,4549,-0.00539,9991,-0.00539,9991,-116,-116,0,0,-370,-370,-1139,-1139,14.28508,17.113,20.324,1.19796,1.18764,2.44843,1.97304,7784,8516
"4701","E02001146 E02006912","E02001146","E02006912","Rochdale 015","Manchester 055",47,0,0,16,0,0,0,31,0,0,0,0,0.49,0.49,0,15.84,-0.16,0,0,0,16,0,1.29,1.29,0,15.56,-0.44,4.27,4.27,0,14.55,-1.45,-0.00066,1231,-0.00066,1231,0,0,0,0,-0.00193,3575,-0.00193,3575,-0.00516,9572,-0.00516,9572,-169,-169,0,0,-452,-452,-1501,-1501,15.2985,19.68,20.644,1.2864,1.04898,1.80386,2.1459,8378,8848
