"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"301","E02003915 E02003917","E02003915","E02003917","Cornwall 062","Cornwall 064",445,10,136,245,38,2,0,5,6,3,0,2.24719,18.41,8.41,133.37,240.25999,-4.74,17.66,7.66,133.60001,240.67999,-4.32,75.04,65.04,115.67,208.37,-36.63,143.56,133.56,94.24,169.77,-75.23,-0.00108,2010,-5e-04,918,-9e-04,1674,-0.00031,582,-0.00402,7463,-0.00343,6371,-0.00247,4579,-0.00188,3487,-1035,-473,-993,-431,-4225,-3663,-8085,-7523,1.33479,1.983,1.943,1.48563,0.97983,5.39586,5.71282,1190,1172
"302","E02003915 E02003918","E02003915","E02003918","Cornwall 062","Cornwall 045",19,0,1,18,0,0,0,0,0,0,0,0,0.07,0.07,1,17.93,-0.07,0,0,1,18,0,0.21,0.21,0.99,17.8,-0.2,1.15,1.15,0.94,16.91,-1.09,-7e-05,137,-7e-05,137,0,0,0,0,-0.00021,387,-0.00021,387,-0.00091,1687,-0.00091,1687,-63,-63,0,0,-189,-189,-1059,-1059,16.51102,19.387,22.304,1.17419,1.15046,5.49337,4.52385,12314,14782
"303","E02003915 E02003919","E02003915","E02003919","Cornwall 062","Cornwall 046",65,0,1,56,4,0,0,3,0,1,0,0,0.3,0.3,1,55.74,-0.26,0,0,1,56,0,1.1,1.1,0.98,55.05,-0.95,5.09,5.09,0.92,51.61,-4.39,-0.00032,600,-0.00032,600,0,0,0,0,-0.00114,2108,-0.00114,2108,-0.00349,6477,-0.00349,6477,-210,-210,0,0,-775,-775,-3590,-3590,13.93748,16.033,18.914,1.15035,1.17969,6.02507,5.35053,10700,12896
"304","E02003915 E02003920","E02003915","E02003920","Cornwall 062","Cornwall 049",31,0,0,28,1,0,0,2,0,0,0,0,0.16,0.16,0,27.86,-0.14,0,0,0,28,0,0.64,0.64,0,27.43,-0.57,2.76,2.76,0,25.51,-2.49,-0.00017,311,-0.00017,311,0,0,0,0,-0.00061,1132,-0.00061,1132,-0.00174,3225,-0.00174,3225,-103,-103,0,0,-424,-424,-1844,-1844,13.0391,14.618,18.159,1.12109,1.24224,6.28677,5.20403,10086,12314
"305","E02003915 E02003921","E02003915","E02003921","Cornwall 062","Cornwall 050",34,0,1,29,2,0,0,2,0,0,0,0,0.17,0.17,1,28.85,-0.15,0,0,1,29,0,0.84,0.84,0.98,28.29,-0.71,3.5,3.5,0.92,26.01,-2.99,-0.00016,290,-0.00016,290,0,0,0,0,-0.00067,1241,-0.00067,1241,-0.00181,3355,-0.00181,3355,-92,-92,0,0,-446,-446,-1868,-1868,11.0139,12.474,15.366,1.13257,1.23184,6.79012,5.74645,9196,11322
"306","E02003915 E02003922","E02003915","E02003922","Cornwall 062","Cornwall 051",53,0,3,43,4,1,0,2,0,0,0,0,0.22,0.22,2.99,42.82,-0.18,0,0,3,43,0,0.74,0.74,2.96,42.4,-0.6,3.7,3.7,2.79,40,-3,-0.00023,429,-0.00023,429,0,0,0,0,-0.00074,1377,-0.00074,1377,-0.00263,4884,-0.00263,4884,-157,-157,0,0,-528,-528,-2649,-2649,14.99001,17.343,19.888,1.15697,1.14675,5.85251,4.85217,11502,13862
"307","E02003915 E02003923","E02003915","E02003923","Cornwall 062","Cornwall 052",26,1,4,16,2,0,0,2,0,1,0,3.84615,1.12,0.12,3.98,15.92,-0.08,1.57,0.57,3.89,15.6,-0.4,1.19,0.19,3.97,15.89,-0.11,1.96,0.96,3.87,15.42,-0.58,-0.00106,1975,-0.00012,221,-0.00132,2451,-0.00038,697,-0.00112,2085,-0.00018,331,-0.00166,3082,-0.00072,1328,-820,-82,-1160,-422,-855,-117,-1339,-601,16.48044,20.341,21.236,1.23425,1.044,4.56221,4.85967,12146,14660
"308","E02003915 E02003924","E02003915","E02003924","Cornwall 062","Cornwall 053",38,0,2,34,2,0,0,0,0,0,0,0,0.17,0.17,1.99,33.85,-0.15,0,0,2,34,0,0.43,0.43,1.98,33.61,-0.39,2.32,2.32,1.88,31.92,-2.08,-0.00018,336,-0.00018,336,0,0,0,0,-0.00044,814,-0.00044,814,-0.00193,3576,-0.00193,3576,-165,-165,0,0,-418,-418,-2238,-2238,17.27571,21.386,21.499,1.23792,1.00528,4.18498,4.76766,12140,14246
"309","E02003915 E02003925","E02003915","E02003925","Cornwall 062","Cornwall 055",16,1,0,12,1,1,0,1,0,0,0,6.25,1.08,0.08,0,11.93,-0.07,1,0,0,12,0,1.2,0.2,0,11.85,-0.15,1.92,0.92,0,11.29,-0.71,-0.00118,2187,-9e-05,164,-0.00109,2023,0,0,-0.0013,2410,-0.00021,387,-0.00187,3467,-0.00078,1444,-1066,-64,-1002,0,-1154,-152,-1705,-703,15.75691,19.985,20.005,1.26833,1.001,4.15311,4.7888,11708,14142
"310","E02003915 E02003926","E02003915","E02003926","Cornwall 062","Cornwall 059",55,1,3,47,1,0,0,1,0,2,0,1.81818,1.29,0.29,2.99,46.75,-0.25,2.56,1.56,2.93,45.65,-1.35,1.11,0.11,2.99,46.9,-0.1,4.63,3.63,2.8,43.84,-3.16,-0.00136,2524,-3e-04,561,-0.0022,4089,-0.00115,2126,-0.00117,2168,-0.00011,205,-0.0034,6304,-0.00234,4341,-893,-199,-1775,-1081,-776,-82,-3232,-2538,11.8802,16.112,18.785,1.35621,1.1659,5.0211,4.63668,10252,14468
"311","E02003915 E02003927","E02003915","E02003927","Cornwall 062","Cornwall 066",364,14,27,237,27,0,0,46,2,9,2,3.84615,24.06,10.06,26.22,230.19,-6.81,24.64,10.64,26.03,230.16,-6.84,67.93,53.93,22.98,200.14,-36.86,119.73,105.73,18.96,165.13,-71.87,-0.0085,15761,-0.0036,6670,-0.00747,13864,-0.00257,4773,-0.02244,41636,-0.01754,32545,-0.02475,45917,-0.01985,36826,-4505,-1925,-4514,-1934,-13004,-10424,-22907,-20327,3.63923,5.799,4.563,1.59347,0.78686,4.46629,4.405,3362,3418
"312","E02003915 E02003928","E02003915","E02003928","Cornwall 062","Cornwall 071",70,0,1,58,4,2,0,4,0,0,1,0,0.39,0.39,0.99,57.68,-0.32,0,0,1,58,0,1.21,1.21,0.98,57,-1,5.32,5.32,0.92,53.59,-4.41,-0.00042,781,-0.00042,781,0,0,0,0,-0.00125,2326,-0.00125,2326,-0.00417,7732,-0.00417,7732,-301,-301,0,0,-935,-935,-4108,-4108,14.84921,18.004,19.554,1.21246,1.08609,4.33237,4.78674,10378,14244
"313","E02003915 E02003929","E02003915","E02003929","Cornwall 062","Cornwall 072",21,0,1,17,2,0,0,0,0,1,0,0,0.09,0.09,1,16.93,-0.07,0,0,1,17,0,0.19,0.19,0.99,16.85,-0.15,1.16,1.16,0.94,16.06,-0.94,-9e-05,170,-9e-05,170,0,0,0,0,-0.00019,348,-0.00019,348,-0.00108,1997,-0.00108,1997,-84,-84,0,0,-180,-180,-1125,-1125,18.54446,23.802,24.935,1.28351,1.0476,4.37778,4.6521,12824,13984
"314","E02003915 E02003930","E02003915","E02003930","Cornwall 062","Cornwall 073",64,2,0,58,3,0,0,1,0,0,0,3.125,2.32,0.32,0,57.7,-0.3,2.6,0.6,0,57.43,-0.57,2.24,0.24,0,57.78,-0.22,3.72,1.72,0,56.41,-1.59,-0.00253,4686,-0.00035,639,-0.00264,4892,-0.00046,845,-0.00243,4510,-0.00025,463,-0.00393,7281,-0.00174,3234,-2762,-373,-3105,-716,-2667,-278,-4394,-2005,16.54774,25.058,24.208,1.51429,0.96608,3.84707,4.36219,14228,16798
"315","E02003916 E02003917","E02003916","E02003917","Cornwall 063","Cornwall 064",733,42,158,426,69,3,0,5,10,19,1,5.72988,56.65,14.65,154.64999,416.95999,-9.04,76.08,34.08,150.21001,404.88,-21.12,131.88,89.88,137.45,370.76999,-55.23,240.67999,198.67999,112.57,303.66,-122.34,-0.00398,7377,-0.00103,1908,-0.00461,8557,-0.00167,3088,-0.00871,16159,-0.00576,10690,-0.00913,16937,-0.00618,11468,-2994,-770,-4023,-1799,-6930,-4706,-12648,-10424,1.31559,1.671,1.611,1.27016,0.96409,5.32615,5.15208,882,960
"316","E02003916 E02003918","E02003916","E02003918","Cornwall 063","Cornwall 045",36,0,0,34,2,0,0,0,0,0,0,0,0.14,0.14,0,33.86,-0.14,0,0,0,34,0,0.39,0.39,0,33.63,-0.37,2.16,2.16,0,31.97,-2.03,-0.00016,292,-0.00016,292,0,0,0,0,-0.00041,751,-0.00041,751,-0.00179,3328,-0.00179,3328,-140,-140,0,0,-379,-379,-2107,-2107,17.62118,20.555,23.132,1.16649,1.12537,5.39528,4.40515,13054,15106
"317","E02003916 E02003919","E02003916","E02003919","Cornwall 063","Cornwall 046",54,0,0,48,1,1,0,4,0,0,0,0,0.24,0.24,0,47.78,-0.22,0,0,0,48,0,0.81,0.81,0,47.28,-0.72,3.91,3.91,0,44.52,-3.48,-0.00027,491,-0.00027,491,0,0,0,0,-0.00085,1576,-0.00085,1576,-0.00293,5441,-0.00293,5441,-189,-189,0,0,-636,-636,-3062,-3062,15.06624,17.201,19.742,1.14169,1.14772,5.87175,5.17678,11440,13220
"318","E02003916 E02003920","E02003916","E02003920","Cornwall 063","Cornwall 049",61,0,0,47,8,1,0,2,0,3,0,0,0.3,0.3,0,46.77,-0.23,0,0,0,47,0,1.11,1.11,0,46.14,-0.86,4.98,4.98,0,43.16,-3.84,-0.00033,603,-0.00033,603,0,0,0,0,-0.00116,2151,-0.00116,2151,-0.00341,6332,-0.00341,6332,-185,-185,0,0,-690,-690,-3092,-3092,14.16091,15.786,18.987,1.11476,1.20277,6.10034,5.02976,10826,12638
"319","E02003916 E02003921","E02003916","E02003921","Cornwall 063","Cornwall 050",53,0,1,44,4,0,0,0,0,4,0,0,0.29,0.29,0.99,43.76,-0.24,0,0,1,44,0,1.25,1.25,0.98,42.95,-1.05,5.16,5.16,0.9,39.68,-4.32,-0.00029,530,-0.00029,530,0,0,0,0,-0.00111,2053,-0.00111,2053,-0.00298,5519,-0.00298,5519,-166,-166,0,0,-728,-728,-2992,-2992,12.15143,13.642,16.194,1.12267,1.18707,6.5313,5.51439,9936,11646
"320","E02003916 E02003922","E02003916","E02003922","Cornwall 063","Cornwall 051",74,0,0,58,6,0,0,5,0,5,0,0,0.31,0.31,0,57.76,-0.24,0,0,0,58,0,0.93,0.93,0,57.27,-0.73,4.83,4.83,0,54.21,-3.79,-0.00033,618,-0.00033,618,0,0,0,0,-0.00097,1804,-0.00097,1804,-0.0039,7235,-0.0039,7235,-226,-226,0,0,-691,-691,-3586,-3586,16.08156,18.511,20.716,1.15107,1.11912,5.72092,4.70651,12242,14186
"321","E02003916 E02003923","E02003916","E02003923","Cornwall 063","Cornwall 052",28,0,1,25,1,0,0,0,0,0,1,0,0.13,0.13,1,24.89,-0.11,0,0,1,25,0,0.3,0.3,0.99,24.73,-0.27,1.67,1.67,0.94,23.51,-1.49,-0.00013,249,-0.00013,249,0,0,0,0,-0.00031,569,-0.00031,569,-0.00146,2704,-0.00146,2704,-125,-125,0,0,-299,-299,-1663,-1663,17.52266,22.108,22.064,1.26168,0.99801,4.05283,4.72263,12578,14984
"322","E02003916 E02003924","E02003916","E02003924","Cornwall 063","Cornwall 053",26,1,0,23,1,0,0,0,0,1,0,3.84615,1.12,0.12,0,22.9,-0.1,1.45,0.45,0,22.61,-0.39,1.09,0.09,0,22.91,-0.09,1.55,0.55,0,22.45,-0.55,-0.00122,2255,-0.00013,232,-0.00144,2663,-0.00035,640,-0.00118,2193,-9e-05,170,-0.00158,2929,-0.00049,906,-1101,-117,-1431,-447,-1081,-97,-1591,-607,18.29108,21.867,22.327,1.1955,1.02104,4.13866,4.63564,12436,14570
"323","E02003916 E02003925","E02003916","E02003925","Cornwall 063","Cornwall 055",23,2,0,20,0,0,0,0,0,1,0,8.69565,2.12,0.12,0,19.89,-0.11,3.8,1.8,0,18.31,-1.69,2.04,0.04,0,19.96,-0.04,2.23,0.23,0,19.77,-0.23,-0.00231,4283,-0.00013,236,-0.00355,6582,-0.00137,2535,-0.00222,4126,-4e-05,79,-0.00238,4410,-2e-04,363,-2118,-116,-3803,-1801,-2044,-42,-2245,-243,16.76809,20.466,20.833,1.22053,1.01793,4.10437,4.64647,12004,14466
"324","E02003916 E02003926","E02003916","E02003926","Cornwall 063","Cornwall 059",100,0,0,91,3,0,0,3,0,2,1,0,0.53,0.53,0,90.52,-0.48,0,0,0,91,0,1.79,1.79,0,89.37,-1.63,7.88,7.88,0,83.83,-7.17,-0.00058,1066,-0.00058,1066,0,0,0,0,-0.00187,3470,-0.00187,3470,-0.00583,10820,-0.00583,10820,-417,-417,0,0,-1420,-1420,-6241,-6241,12.70757,16.593,19.613,1.30576,1.182,4.93582,4.49192,10548,14792
"325","E02003916 E02003927","E02003916","E02003927","Cornwall 063","Cornwall 066",459,22,30,307,35,3,0,50,3,8,1,4.79303,34.33,12.33,29.13,298.41,-8.59,31.81,9.81,29.34,300.04999,-6.95,80.01,58.01,26.17,265.73001,-41.27,144,122,21.75,220.86,-86.14,-0.01412,26202,-0.00513,9521,-0.01185,21988,-0.00286,5307,-0.03106,57626,-0.02207,40945,-0.03645,67617,-0.02745,50936,-7395,-2747,-6871,-2223,-17848,-13200,-32196,-27548,4.38378,6.28,5.391,1.43255,0.85844,4.28344,3.91393,3658,3742
"326","E02003916 E02003928","E02003916","E02003928","Cornwall 063","Cornwall 071",92,0,2,74,13,1,0,0,0,2,0,0,0.46,0.46,1.99,73.63,-0.37,0,0,2,74,0,1.43,1.43,1.97,72.85,-1.15,6.64,6.64,1.86,68.66,-5.34,-5e-04,924,-5e-04,924,0,0,0,0,-0.00147,2730,-0.00147,2730,-0.0052,9654,-0.0052,9654,-350,-350,0,0,-1079,-1079,-5013,-5013,15.21421,18.485,20.382,1.21498,1.10262,4.27374,4.64135,10674,14568
"327","E02003916 E02003929","E02003916","E02003929","Cornwall 063","Cornwall 072",36,0,3,27,3,0,0,1,0,2,0,0,0.14,0.14,2.99,26.89,-0.11,0,0,3,27,0,0.31,0.31,2.97,26.77,-0.23,1.96,1.96,2.84,25.53,-1.47,-0.00015,273,-0.00015,273,0,0,0,0,-3e-04,559,-3e-04,559,-0.00177,3278,-0.00177,3278,-127,-127,0,0,-273,-273,-1755,-1755,18.92484,24.283,25.763,1.28313,1.06095,4.33225,4.5414,13120,14308
"328","E02003916 E02003930","E02003916","E02003930","Cornwall 063","Cornwall 073",74,0,2,66,3,0,0,1,1,1,0,0,0.38,0.38,1.99,65.66,-0.34,0,0,2,66,0,0.69,0.69,1.98,65.39,-0.61,4.31,4.31,1.88,62.16,-3.84,-4e-04,746,-4e-04,746,0,0,0,0,-0.00071,1310,-0.00071,1310,-0.00441,8189,-0.00441,8189,-435,-435,0,0,-799,-799,-4996,-4996,16.27874,25.539,25.036,1.56886,0.9803,3.81378,4.25787,14524,17122
"329","E02003917 E02003918","E02003917","E02003918","Cornwall 064","Cornwall 045",30,0,0,29,1,0,0,0,0,0,0,0,0.1,0.1,0,28.9,-0.1,0,0,0,29,0,0.28,0.28,0,28.73,-0.27,1.69,1.69,0,27.37,-1.63,-0.00011,208,-0.00011,208,0,0,0,0,-3e-04,546,-3e-04,546,-0.00146,2702,-0.00146,2702,-101,-101,0,0,-278,-278,-1670,-1670,16.85162,21.212,22.275,1.25875,1.05011,5.02546,4.53423,13096,14852
"330","E02003917 E02003919","E02003917","E02003919","Cornwall 064","Cornwall 046",91,1,0,79,8,0,0,2,1,0,0,1.0989,1.37,0.37,0,78.68,-0.32,1.37,0.37,0,78.67,-0.33,1.26,0.26,0,78.79,-0.21,6.34,5.34,0,74.32,-4.68,-0.00149,2769,-4e-04,746,-0.00137,2544,-0.00028,521,-0.00136,2516,-0.00027,493,-0.00505,9368,-0.00396,7345,-1059,-282,-1065,-288,-959,-182,-4850,-4073,14.39769,17.858,18.885,1.24034,1.05751,5.41494,5.36405,11482,12966
"331","E02003917 E02003920","E02003917","E02003920","Cornwall 064","Cornwall 049",39,0,0,35,1,1,0,1,0,1,0,0,0.17,0.17,0,34.85,-0.15,0,0,0,35,0,0.64,0.64,0,34.43,-0.57,3.04,3.04,0,32.27,-2.73,-0.00018,337,-0.00018,337,0,0,0,0,-0.00065,1213,-0.00065,1213,-0.00205,3796,-0.00205,3796,-118,-118,0,0,-451,-451,-2158,-2158,13.45485,16.443,18.13,1.22209,1.1026,5.59509,5.21787,10868,12384
"332","E02003917 E02003921","E02003917","E02003921","Cornwall 064","Cornwall 050",40,0,1,36,2,0,0,0,0,1,0,0,0.17,0.17,1,35.85,-0.15,0,0,1,36,0,0.76,0.76,0.99,35.31,-0.69,3.52,3.52,0.93,32.81,-3.19,-0.00017,307,-0.00017,307,0,0,0,0,-0.00066,1222,-0.00066,1222,-0.00199,3682,-0.00199,3682,-104,-104,0,0,-468,-468,-2165,-2165,11.57278,14.299,15.337,1.23557,1.07259,5.93048,5.76384,9978,11392
"333","E02003917 E02003922","E02003917","E02003922","Cornwall 064","Cornwall 051",100,0,1,87,9,0,0,2,1,0,0,0,0.37,0.37,1,86.68,-0.32,0,0,1,87,0,1.16,1.16,0.99,85.99,-1.01,6.3,6.3,0.94,81.52,-5.48,-4e-04,748,-4e-04,748,0,0,0,0,-0.0012,2226,-0.0012,2226,-0.00497,9216,-0.00497,9216,-302,-302,0,0,-940,-940,-5123,-5123,15.25151,19.168,19.859,1.25679,1.03605,5.3005,4.86429,12284,13932
"334","E02003917 E02003923","E02003917","E02003923","Cornwall 064","Cornwall 052",30,0,0,27,1,1,0,0,0,1,0,0,0.13,0.13,0,26.88,-0.12,0,0,0,27,0,0.34,0.34,0,26.7,-0.3,1.83,1.83,0,25.35,-1.65,-0.00015,270,-0.00015,270,0,0,0,0,-0.00035,655,-0.00035,655,-0.00159,2941,-0.00159,2941,-129,-129,0,0,-328,-328,-1775,-1775,16.57035,21.275,21.207,1.28392,0.9968,4.20682,4.87103,12400,14730
"335","E02003917 E02003924","E02003917","E02003924","Cornwall 064","Cornwall 053",31,0,0,27,2,0,0,2,0,0,0,0,0.13,0.13,0,26.89,-0.11,0,0,0,27,0,0.34,0.34,0,26.71,-0.29,1.85,1.85,0,25.38,-1.62,-0.00014,264,-0.00014,264,0,0,0,0,-0.00035,649,-0.00035,649,-0.00159,2950,-0.00159,2950,-121,-121,0,0,-313,-313,-1729,-1729,17.28935,21.034,21.47,1.21659,1.02073,4.2978,4.77876,12258,14316
"336","E02003917 E02003925","E02003917","E02003925","Cornwall 064","Cornwall 055",34,0,1,32,1,0,0,0,0,0,0,0,0.16,0.16,1,31.85,-0.15,0,0,1,32,0,0.46,0.46,0.99,31.57,-0.43,2.27,2.27,0.93,29.87,-2.13,-0.00017,323,-0.00017,323,0,0,0,0,-0.00047,874,-0.00047,874,-0.00189,3498,-0.00189,3498,-153,-153,0,0,-433,-433,-2135,-2135,15.76265,19.633,19.976,1.24554,1.01747,4.27342,4.80076,11826,14212
"337","E02003917 E02003926","E02003917","E02003926","Cornwall 064","Cornwall 059",75,2,0,67,2,0,0,1,0,3,0,2.66667,2.37,0.37,0,66.66,-0.34,4.29,2.29,0,64.91,-2.09,2.28,0.28,0,66.74,-0.26,6.12,4.12,0,63.21,-3.79,-0.00258,4792,-4e-04,745,-0.00392,7267,-0.00174,3220,-0.00247,4581,-0.00029,534,-0.00501,9296,-0.00283,5249,-1751,-272,-3169,-1690,-1686,-207,-4537,-3058,11.51458,15.76,18.756,1.3687,1.1901,5.19036,4.64918,10370,14538
"338","E02003917 E02003927","E02003917","E02003927","Cornwall 064","Cornwall 066",437,11,41,329,39,3,1,7,0,5,1,2.51716,21.8,10.8,39.96,320.66,-8.34,17.79,6.79,40.2,324.07999,-4.92,74.63,63.63,34.96,279.67001,-49.33,138.45,127.45,28.8,230.42,-98.58,-0.00726,13468,-0.00363,6743,-0.00513,9524,-0.00151,2799,-0.02303,42720,-0.0194,35995,-0.0253,46939,-0.02168,40214,-4618,-2319,-3661,-1362,-16029,-13730,-29733,-27434,3.20248,5.447,4.534,1.70087,0.83238,4.92014,4.45523,3480,3488
"339","E02003917 E02003928","E02003917","E02003928","Cornwall 064","Cornwall 071",92,1,1,81,8,0,0,1,0,0,0,1.08696,1.46,0.46,0.99,80.59,-0.41,2.32,1.32,0.97,79.84,-1.16,1.78,0.78,1,80.3,-0.7,6.88,5.88,0.95,75.76,-5.24,-0.00157,2915,-5e-04,923,-0.00206,3816,-0.00098,1824,-0.00189,3507,-0.00082,1515,-0.00553,10255,-0.00445,8263,-1160,-366,-1838,-1044,-1423,-629,-5496,-4702,13.902,17.652,19.356,1.26975,1.09653,4.46975,5.16119,10496,14940
"340","E02003917 E02003929","E02003917","E02003929","Cornwall 064","Cornwall 072",31,0,1,28,1,0,0,1,0,0,0,0,0.12,0.12,1,27.89,-0.11,0,0,1,28,0,0.26,0.26,0.99,27.76,-0.24,1.67,1.67,0.95,26.49,-1.51,-0.00012,231,-0.00012,231,0,0,0,0,-0.00027,496,-0.00027,496,-0.00153,2829,-0.00153,2829,-121,-121,0,0,-274,-274,-1756,-1756,17.61192,23.45,24.737,1.33148,1.05488,4.48188,4.94401,12942,14680
"341","E02003917 E02003930","E02003917","E02003930","Cornwall 064","Cornwall 073",101,1,0,96,2,0,0,0,0,2,0,0.9901,1.49,0.49,0,95.53,-0.47,1.05,0.05,0,95.95,-0.05,1.19,0.19,0,95.84,-0.16,5.82,4.82,0,91.4,-4.6,-0.00162,3009,-0.00053,986,-0.00113,2096,-4e-05,73,-0.00129,2387,-2e-04,364,-0.00596,11060,-0.00487,9037,-1829,-588,-1305,-64,-1442,-201,-7028,-5787,15.23867,24.706,24.01,1.62127,0.97183,3.93831,4.66056,14346,17494
"342","E02003918 E02003919","E02003918","E02003919","Cornwall 045","Cornwall 046",373,13,12,309,22,0,0,8,1,7,1,3.48525,24.19,11.19,11.63,299.39001,-9.61,23.66,10.66,11.59,299.91,-9.09,78.82,65.82,9.79,252.52,-56.48,131.92999,118.93,8.02,206.92999,-102.07,-0.0078,14475,-0.0036,6673,-0.00656,12170,-0.00236,4368,-0.02386,44267,-0.01966,36465,-0.02893,53678,-0.02473,45876,-4883,-2254,-4757,-2128,-15870,-13241,-26558,-23929,2.90088,4.464,4.531,1.53884,1.01501,3.69624,3.9947,2530,2930
"343","E02003918 E02003920","E02003918","E02003920","Cornwall 045","Cornwall 049",144,4,1,118,15,0,0,5,0,1,0,2.77778,7.8,3.8,0.97,114.8,-3.2,6.57,2.57,0.98,115.8,-2.2,26.93,22.93,0.82,98.88,-19.12,48.05,44.05,0.67,81.04,-36.96,-0.00281,5206,-0.00136,2523,-0.00209,3875,-0.00064,1192,-0.00909,16857,-0.00764,14174,-0.0119,22081,-0.01046,19398,-1680,-794,-1431,-545,-5632,-4746,-10062,-9176,3.54658,4.872,4.936,1.37372,1.01314,4.02299,4.29498,3108,3508
"344","E02003918 E02003921","E02003918","E02003921","Cornwall 045","Cornwall 050",46,0,1,35,6,0,0,2,0,2,0,0,0.77,0.77,0.98,34.41,-0.59,0,0,1,35,0,4.68,4.68,0.9,31.45,-3.55,10.67,10.67,0.77,26.88,-8.12,-0.00046,857,-0.00046,857,0,0,0,0,-0.00255,4724,-0.00255,4724,-0.00365,6773,-0.00365,6773,-246,-246,0,0,-1492,-1492,-3408,-3408,5.89728,8.239,7.954,1.39708,0.96541,4.12671,4.60146,5138,6406
"345","E02003918 E02003922","E02003918","E02003922","Cornwall 045","Cornwall 051",535,15,39,392,70,0,0,7,2,10,0,2.80374,47.65,32.65,36.55,367.38,-24.62,29.01,14.01,37.96,381.42999,-10.57,206.73,191.73,24.61,247.47,-144.53,249.60001,234.60001,21.4,215.14999,-176.85001,-0.00938,17410,-0.00643,11925,-0.00488,9052,-0.00192,3567,-0.03799,70485,-0.03504,65000,-0.03155,58534,-0.02859,53049,-5643,-3867,-3435,-1659,-24488,-22712,-29566,-27790,1.83646,3.105,3.084,1.69076,0.99324,1.73913,1.75097,1558,1550
"346","E02003918 E02003923","E02003918","E02003923","Cornwall 045","Cornwall 052",155,1,5,128,13,0,0,6,0,2,0,0.64516,6.71,5.71,4.81,123.25,-4.75,2.93,1.93,4.9,126.55,-1.45,38.12,37.12,3.81,97.09,-30.91,58.42,57.42,3.15,80.22,-47.78,-0.00226,4189,-0.00193,3571,-0.00078,1448,-0.00045,830,-0.01198,22217,-0.01164,21599,-0.01288,23894,-0.01255,23276,-1354,-1165,-553,-364,-7774,-7585,-11915,-11726,3.16384,4.79,4.483,1.51398,0.93591,2.94363,3.32367,2544,3002
"347","E02003918 E02003924","E02003918","E02003924","Cornwall 045","Cornwall 053",151,4,3,116,16,0,0,9,1,1,1,2.64901,8.13,4.13,2.92,112.74,-3.26,10.08,6.08,2.86,111.22,-4.78,27.35,23.35,2.53,97.57,-18.43,48.62,44.62,2.1,80.78,-35.22,-0.00344,6391,-0.00175,3255,-0.00348,6452,-0.00179,3316,-0.01073,19907,-0.00904,16771,-0.01248,23161,-0.01079,20025,-1926,-979,-2386,-1439,-6489,-5542,-11539,-10592,4.2397,5.859,5.859,1.38194,1,3.37942,3.37942,2990,2990
"348","E02003918 E02003925","E02003918","E02003925","Cornwall 045","Cornwall 055",47,1,2,36,5,0,0,2,0,1,0,2.12766,2.37,1.37,1.94,34.93,-1.07,2.11,1.11,2,35.07,-0.93,8.84,7.84,1.62,29.9,-6.1,15.32,14.32,1.35,24.83,-11.17,-0.00104,1931,-0.00058,1074,-0.00082,1520,-0.00036,663,-0.00345,6400,-0.00299,5543,-0.0038,7046,-0.00334,6189,-596,-333,-555,-292,-2158,-1895,-3739,-3476,4.20518,6.096,5.674,1.44964,0.93077,3.26444,3.75397,3782,4322
"349","E02003918 E02003926","E02003918","E02003926","Cornwall 045","Cornwall 059",36,0,0,28,6,0,1,0,0,1,0,0,0.5,0.5,0,27.61,-0.39,0,0,0,28,0,2.37,2.37,0,26.15,-1.85,6.07,6.07,0,23.28,-4.72,-0.00044,810,-0.00044,810,0,0,0,0,-0.00186,3453,-0.00186,3453,-0.00312,5790,-0.00312,5790,-232,-232,0,0,-1115,-1115,-2852,-2852,8.9174,12.045,11.568,1.35073,0.9604,3.05521,4.2704,6604,8640
"350","E02003918 E02003927","E02003918","E02003927","Cornwall 045","Cornwall 066",41,0,0,39,1,0,0,0,1,0,0,0,0.21,0.21,0,38.8,-0.2,0,0,0,39,0,0.62,0.62,0,38.4,-0.6,2.91,2.91,0,36.22,-2.78,-0.00022,414,-0.00022,414,0,0,0,0,-0.00065,1204,-0.00065,1204,-0.00236,4370,-0.00236,4370,-187,-187,0,0,-567,-567,-2646,-2646,14.0176,18.788,18.417,1.34032,0.98025,4.14094,4.28952,10228,11562
