"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2370",63,98.23,92.87,167.67,299.36,7,17.03,14.6,76.96,83.91,1
"2371",34,61.83,73.05,162.63,201.16,7,17.03,14.6,76.96,83.91,1
"2372",30,45.74,52.67,63.4,154.63,NA,NA,NA,NA,NA,0
"2373",9,18.47,13.78,42.08,74.36,12,27.17,15.88,93.28,105.89,1
"2374",41,86.84,64.52,240.17,392.9,7,17.03,14.6,76.96,83.91,1
"2375",121,196.31,172.13,478.63999,669.22,NA,NA,NA,NA,NA,0
"2376",9,17.48,16.41,45.58,57.26,7,17.03,14.6,76.96,83.91,1
"2377",76,152.3,136.51,416.34,534.41001,NA,NA,NA,NA,NA,0
"2378",117,239.14,201.03,656.51,927.31,7,17.03,14.6,76.96,83.91,1
"2379",6,9.78,10.04,14.22,31.58,7,17.03,14.6,76.96,83.91,1
"2380",57,88.45,82.83,153.45,267.78,7,17.03,14.6,76.96,83.91,1
"2381",91,150.28,155.88,316.08,468.94,7,17.03,14.6,76.96,83.91,1
"2382",30,68.66,51.46,164.67,325.17,12,27.17,15.88,93.28,105.89,1
"2383",6,16.16,10.07,42.78,78.75,12,27.17,15.88,93.28,105.89,1
"2384",24,52.5,41.39,121.89,246.42,12,27.17,15.88,93.28,105.89,1
"2385",56,135.42,89.32,422.06,618.85,NA,NA,NA,NA,NA,0
"2386",79,138.68,144.53,325.61,422.98,7,17.03,14.6,76.96,83.91,1
"2387",70,121.2,128.12,280.03,365.72,NA,NA,NA,NA,NA,0
"2388",143,230.82,218.88,452.14,848.24,25,51.02,40.84,176.95,221.74,1
"2389",97,160.06,165.92,330.3,500.52,NA,NA,NA,NA,NA,0
"2390",3,11.27,8.35,37.7,76.61,13,25.5,22.16,86.57,109.48,1
"2391",224,377.89,396.79001,820.85,1261.36001,11,16.09,22.6,39.91,44.92,1
"2392",0,0.49,0,1.32,3.96,12,27.17,15.88,93.28,105.89,1
"2393",24,52.99,41.39,123.21,250.38,12,27.17,15.88,93.28,105.89,1
"2394",124,193.6,212.22,403.11,654.76,11,16.09,22.6,39.91,44.92,1
"2395",30,44.9,43.87,81.82,148.52,25,51.02,40.84,176.95,221.74,1
"2396",113,185.92,175.01,370.32,699.72,25,51.02,40.84,176.95,221.74,1
"2397",56,135.42,89.32,422.06,618.85,47,65.54,69.51,139.17,148.52,1
"2398",3,6.66,4.88,18.75,29.46,47,65.54,69.51,139.17,148.52,1
"2399",106,177.18,163.67,363.23,683.33,25,51.02,40.84,176.95,221.74,1
"2400",7,8.74,11.34,7.09,16.39,NA,NA,NA,NA,NA,0
"2401",20,46.87,29.16,137.01,198.49,47,65.54,69.51,139.17,148.52,1
"2402",23,53.53,34.04,155.76,227.95,NA,NA,NA,NA,NA,0
"2403",136,222.08,207.54,445.05,831.85,25,51.02,40.84,176.95,221.74,1
"2404",138,229.41,211.05,471.2,885.27,25,51.02,40.84,176.95,221.74,1
"2405",93,174.73,162.16,435.79,593.67001,11,16.09,22.6,39.91,44.92,1
"2406",149,266.64,253.89,576.14,895.71001,11,16.09,22.6,39.91,44.92,1
"2407",193,329.61,369.40001,814.82999,1054.67001,11,16.09,22.6,39.91,44.92,1
"2408",24,52.5,41.39,121.89,246.42,12,27.17,15.88,93.28,105.89,1
"2409",16,28.15,34.22,74.1,89.85,11,16.09,22.6,39.91,44.92,1
"2410",177,301.46,335.18,740.73,964.82001,11,16.09,22.6,39.91,44.92,1
"2411",98,160.57,151.51,260.09,511.18001,11,16.09,22.6,39.91,44.92,1
"2412",154,257.36,290.29,620.39,810.46001,11,16.09,22.6,39.91,44.92,1
"2413",23,44.1,44.89,120.34,154.36,11,16.09,22.6,39.91,44.92,1
"2414",7,11.54,10.91,26.45,44.62,11,16.09,22.6,39.91,44.92,1
"2415",117,182.06,201.31,376.65999,610.14,11,16.09,22.6,39.91,44.92,1
"2416",74,179.9,114.61,556.95,814.49,47,65.54,69.51,139.17,148.52,1
"2417",18,44.48,25.29,134.89,195.64,47,65.54,69.51,139.17,148.52,1
"2418",26,37.73,54.2,85.78,120.38,11,16.09,22.6,39.91,44.92,1
"2419",2,2.39,3.87,2.12,2.85,47,65.54,69.51,139.17,148.52,1
"2420",143,219.79,255.51,462.43999,730.52,11,16.09,22.6,39.91,44.92,1
"2421",32,51.81,47.38,106.82,198.16,25,51.02,40.84,176.95,221.74,1
"2422",106,177.6,163.67,364.38,687.11,25,51.02,40.84,176.95,221.74,1
"2423",32,51.03,47.38,105,191.29,25,51.02,40.84,176.95,221.74,1
"2424",0,0.78,0,1.82,6.87,25,51.02,40.84,176.95,221.74,1
"2425",138,228.63,211.05,469.38,878.4,25,51.02,40.84,176.95,221.74,1
"2426",44,74.66,64.67,160.32,290.47,25,51.02,40.84,176.95,221.74,1
"2427",0,0,0,0,0,25,51.02,40.84,176.95,221.74,1
"2428",0,0,0,0,0,25,51.02,40.84,176.95,221.74,1
"2429",17,24.55,31.32,38.21,57.03,11,16.09,22.6,39.91,44.92,1
"2430",0,0,0,0,0,25,51.02,40.84,176.95,221.74,1
"2431",0,0,0,0,0,25,51.02,40.84,176.95,221.74,1
"2432",4,5.42,5.26,4.45,12.04,43,67.84,56.73,163.14,201.91,1
"2433",76,182.29,118.48,559.07,817.34,NA,NA,NA,NA,NA,0
"2434",105,158.61,178.33,317.66999,503.73,NA,NA,NA,NA,NA,0
"2435",38,61.18,77.18,144.77,226.79,NA,NA,NA,NA,NA,0
"2436",9,17.87,13.78,41.13,70.27,12,27.17,15.88,93.28,105.89,1
"2437",0,0.6,0,0.95,4.09,12,27.17,15.88,93.28,105.89,1
"2438",12,24.41,17.29,57.14,106.05,25,51.02,40.84,176.95,221.74,1
"2439",40,68.65,76.21,158.55,211.39,11,16.09,22.6,39.91,44.92,1
"2440",11,21.8,15.24,52.03,91.2,25,51.02,40.84,176.95,221.74,1
"2441",14,33.3,18.51,76.9,159.76,22,41.23,42.99,121.15,148.11999,1
"2442",1,1.56,2.19,1.45,4.44,NA,NA,NA,NA,NA,0
"2443",3,3.86,3.07,3,7.6,NA,NA,NA,NA,NA,0
"2444",5,13.88,12.9,40.65,82.24,NA,NA,NA,NA,NA,0
"2445",26,58.96,45.09,141.63,283.37,12,27.17,15.88,93.28,105.89,1
"2446",2,6.46,3.7,19.74,36.95,12,27.17,15.88,93.28,105.89,1
"2447",115,185.12,182.83,298.3,568.21,NA,NA,NA,NA,NA,0
"2448",17,24.55,31.32,38.21,57.03,11,16.09,22.6,39.91,44.92,1
"2449",33,52.7,65.54,112.31,146.88,11,16.09,22.6,39.91,44.92,1
"2450",43,81.17,78.86,179.25,324.68,12,27.17,15.88,93.28,105.89,1
"2451",16,28.15,34.22,74.1,89.85,NA,NA,NA,NA,NA,0
"2452",17,24.55,31.32,38.21,57.03,11,16.09,22.6,39.91,44.92,1
"2453",43,81.77,78.86,180.2,328.77,12,27.17,15.88,93.28,105.89,1
"2454",23,44.1,44.89,120.34,154.36,NA,NA,NA,NA,NA,0
"2455",36,73.43,62.92,161.56,321.97,12,27.17,15.88,93.28,105.89,1
"2456",2,6.95,3.7,21.06,40.91,12,27.17,15.88,93.28,105.89,1
"2457",11,16.14,17.35,15.81,39.08,NA,NA,NA,NA,NA,0
"2458",27,46.18,46.66,73.72,152.18,12,27.17,15.88,93.28,105.89,1
"2459",14,33.87,18.51,78.67,164.7,22,41.23,42.99,121.15,148.11999,1
"2460",1,2.2,1,3.92,9.26,30,51.92,30,132.36999,148.86,1
"2461",0,1.24,0,2.98,9.43,30,51.92,30,132.36999,148.86,1
"2462",128,202.71,223.22,438.00999,658.09,20,34.29,26.69,105.05,120.76,1
"2463",8,23.11,13.77,63.84,119.66,NA,NA,NA,NA,NA,0
"2464",0,0.57,0,1.77,4.94,NA,NA,NA,NA,NA,0
"2465",14,33.3,18.51,76.9,159.76,NA,NA,NA,NA,NA,0
"2466",17,33.26,24.58,62.33,129.38,12,27.17,15.88,93.28,105.89,1
"2467",10,12.92,22.08,11.39,22.8,12,27.17,15.88,93.28,105.89,1
"2468",38,60.21,77.18,140.38,217.02,20,34.29,26.69,105.05,120.76,1
"2469",0,0.97,0,4.39,9.77,20,34.29,26.69,105.05,120.76,1
"2470",0,1.24,0,2.98,9.43,30,51.92,30,132.36999,148.86,1
"2471",5,9.07,7.31,15.46,34.69,30,51.92,30,132.36999,148.86,1
"2472",5,7.83,7.31,12.48,25.26,30,51.92,30,132.36999,148.86,1
"2473",93,145.65,161.03,324.72,488.68,20,34.29,26.69,105.05,120.76,1
"2474",55,85.44,83.85,184.34,271.65999,20,34.29,26.69,105.05,120.76,1
"2475",55,86.41,83.85,188.73,281.42999,20,34.29,26.69,105.05,120.76,1
"2476",10,18.93,17.62,42.54,81.67,NA,NA,NA,NA,NA,0
"2477",221,348.36,384.25,762.72999,1146.77,20,34.29,26.69,105.05,120.76,1
"2478",0,0,0,0,0,12,27.17,15.88,93.28,105.89,1
"2479",0,0,0,0,0,12,27.17,15.88,93.28,105.89,1
"2480",0,0,0,0,0,12,27.17,15.88,93.28,105.89,1
"2481",0,0,0,0,0,12,27.17,15.88,93.28,105.89,1
"2482",0,0.63,0,0.98,4.32,12,27.17,15.88,93.28,105.89,1
"2483",17,33.26,24.58,62.33,129.38,NA,NA,NA,NA,NA,0
"2484",123,204.92,199.6,360.75,652.24001,NA,NA,NA,NA,NA,0
"2485",8,19.8,16.77,62.45,84.03,20,34.29,26.69,105.05,120.76,1
"2486",253,404.24,437.64,885.36999,1361.06999,20,34.29,26.69,105.05,120.76,1
"2487",32,55.88,53.39,122.64,214.29999,NA,NA,NA,NA,NA,0
"2488",6,8.66,11.02,8.85,20.93,33,52.38,39.11,115.04,136.06,1
"2489",24,47.95,50.99,136.55,173.88,20,34.29,26.69,105.05,120.76,1
"2490",1,1.6,2.07,1.51,4.38,20,34.29,26.69,105.05,120.76,1
"2491",17,29.75,36.29,75.61,94.23,20,34.29,26.69,105.05,120.76,1
"2492",7,18.2,14.7,60.94,79.65,20,34.29,26.69,105.05,120.76,1
"2493",5,18.01,8.44,58.11,104.05,13,36.29,24.47,142.41,149.92,1
"2494",3,5.1,5.33,5.73,15.61,13,36.29,24.47,142.41,149.92,1
"2495",11,19.54,15.24,44.3,71.05,NA,NA,NA,NA,NA,0
"2496",0,2.26,0,7.73,20.15,25,51.02,40.84,176.95,221.74,1
"2497",8,19.8,16.77,62.45,84.03,13,36.29,24.47,142.41,149.92,1
"2498",115,185.12,182.83,298.3,568.21,NA,NA,NA,NA,NA,0
"2499",19,31.18,31.5,38.24,94,13,36.29,24.47,142.41,149.92,1
"2500",8,15.04,14.15,22.43,54.92,13,36.29,24.47,142.41,149.92,1
"2501",0,3.09,0,10.33,27.83,25,51.02,40.84,176.95,221.74,1
"2502",0,2.26,0,7.73,20.15,25,51.02,40.84,176.95,221.74,1
"2503",0,0.83,0,2.6,7.68,25,51.02,40.84,176.95,221.74,1
"2504",1,1.56,2.19,1.45,4.44,25,51.02,40.84,176.95,221.74,1
"2505",0,2.26,0,7.73,20.15,NA,NA,NA,NA,NA,0
"2506",22,43.52,36.04,83.1,167.24,13,36.29,24.47,142.41,149.92,1
"2507",5,14.68,8.94,47.04,76.12,13,36.29,24.47,142.41,149.92,1
"2508",5,11.23,11.2,32.41,50.23,NA,NA,NA,NA,NA,0
"2509",27,44.65,42.19,90.23,164.07,25,43.7,29.57,130.19,154.17,1
"2510",17,25.51,27.6,24.99,63.19,13,36.29,24.47,142.41,149.92,1
"2511",2,2.63,4.2,2.44,4.95,12,27.17,15.88,93.28,105.89,1
"2512",8,10.29,17.88,8.95,17.85,NA,NA,NA,NA,NA,0
"2513",116,187.56,184.1,303.33,580.86,13,36.29,24.47,142.41,149.92,1
"2514",1,2.44,1.27,5.03,12.65,NA,NA,NA,NA,NA,0
"2515",0,0.97,0,4.39,9.77,25,43.7,29.57,130.19,154.17,1
"2516",10,17.96,17.62,38.15,71.9,25,43.7,29.57,130.19,154.17,1
"2517",27,45.62,42.19,94.62,173.84,25,43.7,29.57,130.19,154.17,1
"2518",16,26.44,26.6,41.37,101.4,25,43.7,29.57,130.19,154.17,1
"2519",39,63.7,60.9,102.07,227.97,25,43.7,29.57,130.19,154.17,1
"2520",3,3.77,6.13,3.58,6.38,25,43.7,29.57,130.19,154.17,1
"2521",2,7.46,5.07,28.83,43.85,25,43.7,29.57,130.19,154.17,1
"2522",6,14.62,8.03,29.25,68.41,NA,NA,NA,NA,NA,0
"2523",6,13.38,8.03,26.27,58.98,30,51.92,30,132.36999,148.86,1
"2524",3,3.77,6.13,3.58,6.38,25,43.7,29.57,130.19,154.17,1
"2525",1,2.44,1.27,5.03,12.65,25,43.7,29.57,130.19,154.17,1
"2526",70,173.35,108.1,550.31,796.17,13,36.29,24.47,142.41,149.92,1
"2527",2,6.1,3.77,13.67,33.75,13,36.29,24.47,142.41,149.92,1
"2528",20,30.61,32.93,30.72,78.8,13,36.29,24.47,142.41,149.92,1
"2529",3,9.9,6.34,33.86,56.5,25,43.7,29.57,130.19,154.17,1
"2530",1,2.44,1.27,5.03,12.65,25,43.7,29.57,130.19,154.17,1
"2531",2,7.46,5.07,28.83,43.85,25,43.7,29.57,130.19,154.17,1
"2532",5,11.23,11.2,32.41,50.23,NA,NA,NA,NA,NA,0
"2533",18,35.17,25.58,64.66,136.42,30,51.92,30,132.36999,148.86,1
"2534",1,1.91,1,2.33,7.04,30,51.92,30,132.36999,148.86,1
"2535",28,48.06,43.46,99.65,186.49,25,43.7,29.57,130.19,154.17,1
"2536",7,14.74,7.11,40.3,64.05,NA,NA,NA,NA,NA,0
"2537",4,4.8,8.13,4,7,NA,NA,NA,NA,NA,0
"2538",38,66.02,61.08,137.8,258.39,25,43.7,29.57,130.19,154.17,1
"2539",16,35.82,29.29,104.8,141.03,13,36.29,24.47,142.41,149.92,1
"2540",18,41.92,33.06,118.47,174.78,13,36.29,24.47,142.41,149.92,1
"2541",39,63.7,60.9,102.07,227.97,NA,NA,NA,NA,NA,0
"2542",0,0,0,0,0,25,43.7,29.57,130.19,154.17,1
"2543",22,39.58,34.48,96.43,156.99,25,43.7,29.57,130.19,154.17,1
"2544",5,7.94,5.67,10.43,24.8,163,262.17001,250.39999,636.31,756.75,1
"2545",9,25.36,12.84,66.47,134.96,163,262.17001,250.39999,636.31,756.75,1
"2546",11,21.21,15.34,38.75,84.24,30,51.92,30,132.36999,148.86,1
"2547",6,13.38,8.03,26.27,58.98,30,51.92,30,132.36999,148.86,1
"2548",5,7.83,7.31,12.48,25.26,30,51.92,30,132.36999,148.86,1
"2549",19,37.37,26.58,68.58,145.68,30,51.92,30,132.36999,148.86,1
"2550",86,209.17,137.39,655.11,937.2,13,36.29,24.47,142.41,149.92,1
"2551",1,2.39,2.19,4.05,12.12,25,51.02,40.84,176.95,221.74,1
"2552",0,6.03,0,25.95,51.91,163,262.17001,250.39999,636.31,756.75,1
"2553",5,7.94,5.67,10.43,24.8,163,262.17001,250.39999,636.31,756.75,1
"2554",3,6.12,3.07,10.73,27.75,33,52.38,39.11,115.04,136.06,1
"2555",13,23.99,18.55,42.31,86.7,30,51.92,30,132.36999,148.86,1
"2556",15,35.12,25.35,82.75,170.88,13,36.29,24.47,142.41,149.92,1
"2557",101,152.44,158.75,220.58,409.98,13,36.29,24.47,142.41,149.92,1
"2558",9,31.39,12.84,92.42,186.87,163,262.17001,250.39999,636.31,756.75,1
"2559",6,14.62,8.03,29.25,68.41,163,262.17001,250.39999,636.31,756.75,1
"2560",5,7.94,5.67,10.43,24.8,163,262.17001,250.39999,636.31,756.75,1
"2561",10,22.12,16.29,56.02,90.75,13,36.29,24.47,142.41,149.92,1
"2562",11,21.12,16.15,40.36,88.57,33,52.38,39.11,115.04,136.06,1
"2563",2,2.63,4.2,2.44,4.95,NA,NA,NA,NA,NA,0
"2564",0,0.63,0,0.98,4.32,NA,NA,NA,NA,NA,0
"2565",40,104.78,57.71,308.7,534.38999,163,262.17001,250.39999,636.31,756.75,1
"2566",31,73.39,44.87,216.28,347.51999,163,262.17001,250.39999,636.31,756.75,1
"2567",25,58.77,36.84,187.03,279.10999,163,262.17001,250.39999,636.31,756.75,1
"2568",17,40.11,23.85,100.51,180.64,13,36.29,24.47,142.41,149.92,1
"2569",4,7.15,6.48,14.02,28.69,163,262.17001,250.39999,636.31,756.75,1
"2570",36,97.63,51.23,294.68,505.69999,163,262.17001,250.39999,636.31,756.75,1
"2571",23,53.18,33.84,177.52,252.06,163,262.17001,250.39999,636.31,756.75,1
"2572",28,61.12,39.51,187.95,276.86,NA,NA,NA,NA,NA,0
"2573",23,49.19,43.22,143.19,223.86,163,262.17001,250.39999,636.31,756.75,1
"2574",14,32.68,24.08,77.72,158.23,NA,NA,NA,NA,NA,0
"2575",9,19.68,15.02,50.99,78.1,13,36.29,24.47,142.41,149.92,1
"2576",14,23.48,18.45,47.39,80.44,NA,NA,NA,NA,NA,0
"2577",2,6.68,4.66,19.34,38.58,NA,NA,NA,NA,NA,0
"2578",21,42.51,38.56,123.85,185.28,163,262.17001,250.39999,636.31,756.75,1
"2579",2,5.59,3,9.51,27.05,NA,NA,NA,NA,NA,0
"2580",18,31.82,25.86,54.79,111.96,30,51.92,30,132.36999,148.86,1
"2581",16,30.45,23.31,58.45,112.66,13,36.29,24.47,142.41,149.92,1
"2582",110,172.12,173.77,271.57,488.08,13,36.29,24.47,142.41,149.92,1
"2583",25,49.66,45.04,137.87,213.97,NA,NA,NA,NA,NA,0
"2584",29,45.95,44.64,50.09,129.91,NA,NA,NA,NA,NA,0
"2585",9,15.34,11.71,19.37,51.11,13,36.29,24.47,142.41,149.92,1
"2586",115,183.35,184.97,303.98,538.31,13,36.29,24.47,142.41,149.92,1
"2587",56,89.98,92.4,156.86,260.67,NA,NA,NA,NA,NA,0
"2588",59,93.37,92.57,147.12,277.64,NA,NA,NA,NA,NA,0
"2589",8,14.57,9.43,24.68,58.69,33,52.38,39.11,115.04,136.06,1
"2590",4,5.24,4,5.04,11.13,NA,NA,NA,NA,NA,0
"2591",4,9.33,5.43,19.64,47.56,33,52.38,39.11,115.04,136.06,1
"2592",1,3.21,2.36,8.91,19.81,NA,NA,NA,NA,NA,0
"2593",5,7.19,10.32,8.05,19.12,25,51.02,40.84,176.95,221.74,1
"2594",2,2.63,4.2,2.44,4.95,30,51.92,30,132.36999,148.86,1
"2595",1,1.91,1,2.33,7.04,NA,NA,NA,NA,NA,0
"2596",25,38.36,38.78,38.73,100.83,52,105.99,66.43,289.57001,316.39999,1
"2597",4,7.59,5.86,11.36,29.08,52,105.99,66.43,289.57001,316.39999,1
"2598",2,4.6,2.71,8.29,20.97,52,105.99,66.43,289.57001,316.39999,1
"2599",10,14.89,20.59,17.24,38.82,52,105.99,66.43,289.57001,316.39999,1
"2600",2,3.47,4.2,4.96,11.73,NA,NA,NA,NA,NA,0
"2601",5,12.08,7.4,35.3,53.46,NA,NA,NA,NA,NA,0
"2602",1,2.39,2.19,4.05,12.12,NA,NA,NA,NA,NA,0
"2603",4,4.8,8.13,4,7,25,51.02,40.84,176.95,221.74,1
"2604",41,87.96,52.51,248.92,380.03,30,51.92,30,132.36999,148.86,1
"2605",1,2.69,1.71,5.96,13.93,30,51.92,30,132.36999,148.86,1
"2606",13,26.84,13,60.97,103.17,30,51.92,30,132.36999,148.86,1
"2607",10,13.28,21.03,12.02,25.96,52,105.99,66.43,289.57001,316.39999,1
"2608",2,2.99,3.15,3.07,8.11,52,105.99,66.43,289.57001,316.39999,1
"2609",8,10.29,17.88,8.95,17.85,52,105.99,66.43,289.57001,316.39999,1
"2610",33,48.65,56.66,47.68,118.68,52,105.99,66.43,289.57001,316.39999,1
"2611",5,14.45,12.9,42.42,87.18,22,41.23,42.99,121.15,148.11999,1
"2612",1,3.32,1.71,6.94,18.25,52,105.99,66.43,289.57001,316.39999,1
"2613",1,2.54,1,3.31,11.36,52,105.99,66.43,289.57001,316.39999,1
"2614",1,2.69,1.71,5.96,13.93,NA,NA,NA,NA,NA,0
"2615",0,0.63,0,0.98,4.32,52,105.99,66.43,289.57001,316.39999,1
"2616",56,89.98,92.4,156.86,260.67,25,43.7,29.57,130.19,154.17,1
"2617",59,93.37,92.57,147.12,277.64,25,43.7,29.57,130.19,154.17,1
"2618",98,157.07,153.47,249.19,505.61,25,43.7,29.57,130.19,154.17,1
"2619",3,5.32,5.91,8.4,18.88,30,51.92,30,132.36999,148.86,1
"2620",88,130.6,139.08,186.95,368.22,25,43.7,29.57,130.19,154.17,1
"2621",10,26.47,14.39,62.24,137.39,25,43.7,29.57,130.19,154.17,1
"2622",49,78.35,82.08,135.98,222.9,25,43.7,29.57,130.19,154.17,1
"2623",137,208.95,221.16,322.93,591.12,25,43.7,29.57,130.19,154.17,1
"2624",159,248.53,255.64,419.36,748.11,25,43.7,29.57,130.19,154.17,1
"2625",59,104.82,96.47,198.22,360.29,25,43.7,29.57,130.19,154.17,1
"2626",7,11.63,10.32,20.88,37.77,NA,NA,NA,NA,NA,0
"2627",49,78.35,82.08,135.98,222.9,25,43.7,29.57,130.19,154.17,1
"2628",10,26.47,14.39,62.24,137.39,NA,NA,NA,NA,NA,0
"2629",2,2.63,4.2,2.44,4.95,NA,NA,NA,NA,NA,0
"2630",29,55.4,49.88,145.25,228.67,22,41.23,42.99,121.15,148.11999,1
"2631",4,5.74,4.84,7.38,14.7,NA,NA,NA,NA,NA,0
"2632",2,3.62,3.15,4.05,12.43,52,105.99,66.43,289.57001,316.39999,1
"2633",0,0.63,0,0.98,4.32,52,105.99,66.43,289.57001,316.39999,1
"2634",2,2.99,3.15,3.07,8.11,52,105.99,66.43,289.57001,316.39999,1
"2635",15,25.87,20.64,51.44,92.56,NA,NA,NA,NA,NA,0
"2636",5,8.01,10.49,12.91,26.81,NA,NA,NA,NA,NA,0
"2637",26,54.7,44.25,154.75001,217.02,25,43.7,29.57,130.19,154.17,1
"2638",158,246.43,253.54,417.13,739.43,25,43.7,29.57,130.19,154.17,1
"2639",17,40.61,30.37,136.61001,175.24,NA,NA,NA,NA,NA,0
"2640",9,14.09,13.88,18.14,41.78,25,43.7,29.57,130.19,154.17,1
"2641",4,4.8,8.13,4,7,NA,NA,NA,NA,NA,0
"2642",1,3.21,2.36,8.91,19.81,47,78.4,67.39,191.14999,231.39,1
"2643",15,32.43,16,70.48,130.22,30,51.92,30,132.36999,148.86,1
"2644",19,44.76,31.48,113.02,211.69,19,39.89,19,130.49,146.26,1
"2645",16,29.08,23,60.35,112.37,47,78.4,67.39,191.14999,231.39,1
"2646",46,74.82,75.67,123.75,267,47,78.4,67.39,191.14999,231.39,1
"2647",14,18.9,19.18,25.67,45.64,47,78.4,67.39,191.14999,231.39,1
"2648",54,87.14,87.85,143.06,305.06,47,78.4,67.39,191.14999,231.39,1
"2649",4,5.62,7.35,5.51,13.06,NA,NA,NA,NA,NA,0
"2650",8,12.78,11.55,16.73,39.17,NA,NA,NA,NA,NA,0
"2651",1,1.31,2.33,1.41,2.61,NA,NA,NA,NA,NA,0
"2652",18,23.7,27.31,29.67,52.64,NA,NA,NA,NA,NA,0
"2653",33,49.28,56.66,48.66,123,52,105.99,66.43,289.57001,316.39999,1
"2654",22,57.68,39.26,189.92001,280.08999,19,39.89,19,130.49,146.26,1
"2655",5,9.4,5.5,8.93,32.54,19,39.89,19,130.49,146.26,1
"2656",9,16.66,14.31,28.53,59.78,19,39.89,19,130.49,146.26,1
"2657",20,52.65,35.27,182.27001,258.07999,19,39.89,19,130.49,146.26,1
"2658",3,6.66,3.19,16.05,29.49,19,39.89,19,130.49,146.26,1
"2659",6,10,11.12,12.48,30.29,19,39.89,19,130.49,146.26,1
"2660",11,22.02,26.87,37.26,86.47,19,39.89,19,130.49,146.26,1
"2661",22,41.42,43.49,58.67,149.3,19,39.89,19,130.49,146.26,1
"2662",0,0.32,0,0.75,2.36,30,51.92,30,132.36999,148.86,1
"2663",15,32.11,16,69.73,127.86,30,51.92,30,132.36999,148.86,1
"2664",4,5.94,7.35,6.26,15.42,30,51.92,30,132.36999,148.86,1
"2665",19,38.05,23.35,75.99,143.28,NA,NA,NA,NA,NA,0
"2666",2,3.1,4.2,4.11,8.87,19,39.89,19,130.49,146.26,1
"2667",0,0.37,0,0.85,2.86,NA,NA,NA,NA,NA,0
"2668",1,1.18,2.2,1.12,1.42,19,39.89,19,130.49,146.26,1
"2669",21,40.24,41.29,57.55,147.88,19,39.89,19,130.49,146.26,1
"2670",5,9.4,5.5,8.93,32.54,NA,NA,NA,NA,NA,0
"2671",16,30.84,35.79,48.62,115.34,19,39.89,19,130.49,146.26,1
"2672",9,13.96,13.75,17.85,40.59,NA,NA,NA,NA,NA,0
"2673",6,12.42,9.5,26.72,53.28,65,114.31,94.48,274.20999,301.75,1
"2674",18,33.94,39.99,52.73,124.21,19,39.89,19,130.49,146.26,1
"2675",79,146.82,130.11,276.55,471.62,52,105.99,66.43,289.57001,316.39999,1
"2676",12,18.63,25.91,28.33,56.37,19,39.89,19,130.49,146.26,1
"2677",17,28.03,31.41,37.26,88.91,NA,NA,NA,NA,NA,0
"2678",6,15.31,14.08,24.4,67.84,NA,NA,NA,NA,NA,0
"2679",9,19.26,12.35,48.43,76.94,65,114.31,94.48,274.20999,301.75,1
"2680",10,18.79,11,27.56,66.34,65,114.31,94.48,274.20999,301.75,1
"2681",31,66.37,51.96,171.81,228.82,65,114.31,94.48,274.20999,301.75,1
"2682",41,85.16,62.96,199.37,295.16,NA,NA,NA,NA,NA,0
"2683",40,85.63,64.31,220.23999,305.76,65,114.31,94.48,274.20999,301.75,1
"2684",38,88.37,64.13,238.63999,345.18,65,114.31,94.48,274.20999,301.75,1
"2685",2,2.76,4.53,3.42,6.36,NA,NA,NA,NA,NA,0
"2686",20,26.46,31.84,33.09,59,12,25.23,12.79,81.66,93.91,1
"2687",8,12.78,11.55,16.73,39.17,19,44.47,19,141.67,167.86,1
"2688",1,1.18,2.2,1.12,1.42,NA,NA,NA,NA,NA,0
"2689",46,97.54,73.45,227.89,348.62,52,105.99,66.43,289.57001,316.39999,1
"2690",24,31.7,35.84,38.13,70.13,12,25.23,12.79,81.66,93.91,1
"2691",39,78.68,60.04,183.81,262.33,52,105.99,66.43,289.57001,316.39999,1
"2692",7,18.86,13.41,44.08,86.29,52,105.99,66.43,289.57001,316.39999,1
"2693",25,40.81,42.96,53.99,128.08,19,44.47,19,141.67,167.86,1
"2694",2,6.48,2.92,15.56,32.83,52,105.99,66.43,289.57001,316.39999,1
"2695",0,3.23,0,10.1,26.5,NA,NA,NA,NA,NA,0
"2696",24,34.93,35.84,48.23,96.63,12,25.23,12.79,81.66,93.91,1
"2697",9,25.34,16.33,59.64,119.12,NA,NA,NA,NA,NA,0
"2698",10,22.45,20.54,33.15,90.4,19,44.47,19,141.67,167.86,1
"2699",4,7.14,6.46,8.75,22.56,19,44.47,19,141.67,167.86,1
"2700",9,16.04,19.54,20.06,52.23,19,44.47,19,141.67,167.86,1
"2701",1,6.41,1,13.09,38.17,19,44.47,19,141.67,167.86,1
"2702",5,13.55,7.46,21.84,60.73,19,44.47,19,141.67,167.86,1
"2703",9,16.41,19.54,20.91,55.09,NA,NA,NA,NA,NA,0
"2704",0,0.27,0,0.89,2.33,19,44.47,19,141.67,167.86,1
"2705",1,1.45,2.2,2.01,3.75,19,44.47,19,141.67,167.86,1
"2706",34,61.02,56.39,90.48,210.82,19,44.47,19,141.67,167.86,1
"2707",25,41.08,42.96,54.88,130.41,19,44.47,19,141.67,167.86,1
"2708",9,19.94,13.43,35.6,80.41,19,44.47,19,141.67,167.86,1
