"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"115328","E02004927 E02004929","E02004927","E02004929",35,0,2,0,1,29,1,0,1,1,0.920000016689301,0.920000016689301,0.970000028610229,-0.0299999993294477,28.2399997711182,-0.759999990463257,0,0,1,0,29,0,5.23000001907349,5.23000001907349,0.850000023841858,-0.150000005960464,24.6700000762939,-4.32999992370605,9.64999961853027,9.64999961853027,0.720000028610229,-0.280000001192093,21.0100002288818,-7.98999977111816,0,0,-0.000569999974686652,1064,-0.000569999974686652,1064,0,0,0,0,-0.00316000008024275,5854,-0.00316000008024275,5854,-0.00358000001870096,6635,-0.00358000001870096,6635,0,0,-0.000380000012228265,702,-0.000380000012228265,702,0,0,0,0,-0.00209000008180737,3870,-0.00209000008180737,3870,-0.00240999995730817,4462,-0.00240999995730817,4462,0,-330,-330,0,0,-1876,-1876,-3460,-3460,0,7.44408849901066,"St Albans 004","St Albans 006",8.528,8.975,4180,4408,1.14560701436225,1.05241557223265,2.06378986866792,1590,19887,0.0207242339832869,0
"115329","E02004927 E02004930","E02004927","E02004930",75,0,3,0,1,60,7,2,2,0,5.1100001335144,3.10999989509583,1.9099999666214,-0.0900000035762787,57.4500007629395,-2.54999995231628,5.32999992370605,3.32999992370605,1.75999999046326,-0.239999994635582,57.6199989318848,-2.38000011444092,19.7399997711182,17.7399997711182,1.58000004291534,-0.419999986886978,45.2599983215332,-14.7399997711182,28.9699993133545,26.9699993133545,1.32000005245209,-0.680000007152557,37.7000007629395,-22.2999992370605,-0.000699999975040555,1293,-0.00188999995589256,3507,-0.00118999998085201,2214,-0.00158999999985099,2941,-0.000890000024810433,1648,-0.00736999977380037,13680,-0.0066800001077354,12387,-0.00694000022485852,12880,-0.00625000009313226,11587,-0.000449999992270023,843,-0.0012300000526011,2273,-0.000769999984186143,1430,-0.00103000004310161,1917,-0.000579999992623925,1074,-0.00476999999955297,8842,-0.00431000022217631,7999,-0.0044999998062849,8349,-0.00405000010505319,7506,-381,-1061,-680,-1017,-636,-4320,-3939,-6341,-5960,0,4.29392982199653,"St Albans 004","St Albans 007",5.254,5.605,2630,2842,1.2235877664058,1.06680624286258,1.96041111534069,979,11359,0.0173059768064228,2.66666666666667
"115330","E02004927 E02004931","E02004927","E02004931",28,0,2,0,0,23,3,0,0,0,1.01999998092651,1.01999998092651,0,0,22.1599998474121,-0.839999973773956,0,0,0,0,23,0,6.42000007629395,6.42000007629395,0,0,17.7299995422363,-5.26999998092651,10.0299997329712,10.0299997329712,0,0,14.7600002288818,-8.23999977111816,0,0,-0.000469999999040738,877,-0.000469999999040738,877,0,0,0,0,-0.00288999988697469,5353,-0.00288999988697469,5353,-0.0028800000436604,5338,-0.0028800000436604,5338,0,0,-0.000300000014249235,564,-0.000300000014249235,564,0,0,0,0,-0.00185999996028841,3441,-0.00185999996028841,3441,-0.00185000000055879,3431,-0.00185000000055879,3431,0,-254,-254,0,0,-1597,-1597,-2496,-2496,0,4.92002105622908,"St Albans 004","St Albans 008",5.96,6.317,3000,3522,1.21137692946542,1.05989932885906,2.08053691275168,1111,13255,0.0183631470634795,0
"115331","E02004927 E02004932","E02004927","E02004932",30,0,2,0,0,26,0,2,0,0,2.92000007629395,0.920000016689301,0,0,25.1499996185303,-0.850000023841858,5.80999994277954,3.80999994277954,0,0,22.3899993896484,-3.60999989509583,5.32999992370605,3.32999992370605,0,0,22.9599990844727,-3.03999996185303,9.14000034332275,7.1399998664856,0,0,19.4099998474121,-6.59000015258789,-0.00120000005699694,2225,-0.00175000005401671,3253,-0.000549999997019768,1028,-0.00295000011101365,5471,-0.00175000005401671,3246,-0.00316000008024275,5868,-0.00196000002324581,3643,-0.00387999997474253,7196,-0.00267999991774559,4971,-0.000769999984186143,1430,-0.00112999998964369,2090,-0.00036000000545755,660,-0.0019000000320375,3517,-0.00112999998964369,2087,-0.00203000009059906,3771,-0.00126000004820526,2341,-0.00249000010080636,4626,-0.00171999994199723,3196,-747,-1083,-336,-2165,-1418,-1954,-1207,-3357,-2610,0,6.22380933232092,"St Albans 004","St Albans 009",7.836,9.302,3688,4418,1.25903599895112,1.18708524757529,1.83767228177642,1461,17718,0.0197806923242313,6.66666666666667
"115332","E02004927 E02004934","E02004927","E02004934",48,0,0,0,0,46,1,0,1,0,1.57000005245209,1.57000005245209,0.970000028610229,-0.0299999993294477,44.4900016784668,-1.50999999046326,0,0,1,0,46,0,9.23999977111816,9.23999977111816,0.810000002384186,-0.189999997615814,37.1399993896484,-8.85999965667725,15.3199996948242,15.3199996948242,0.680000007152557,-0.319999992847443,31.3199996948242,-14.6800003051758,0,0,-0.000869999988935888,1614,-0.000869999988935888,1614,0,0,0,0,-0.00496000004932284,9194,-0.00496000004932284,9194,-0.00510000018402934,9468,-0.00510000018402934,9468,0,0,-0.000569999974686652,1053,-0.000569999974686652,1053,0,0,0,0,-0.00323999999091029,6005,-0.00323999999091029,6005,-0.00337000004947186,6246,-0.00337000004947186,6246,0,-570,-570,0,0,-3349,-3349,-5552,-5552,0,6.59427338038146,"St Albans 004","St Albans 011",7.426,9.109,3398,4624,1.12612862276729,1.22663614328037,1.925666576892,1384,17235,0.0130640026347568,0
"115333","E02004927 E02004935","E02004927","E02004935",149,0,16,0,1,108,9,4,4,2,8.47000026702881,4.46999979019165,3.86999988555908,-0.129999995231628,104.660003662109,-3.33999991416931,6.17999982833862,2.1800000667572,3.85999989509583,-0.140000000596046,106.089996337891,-1.9099999666214,25.7399997711182,21.7399997711182,3.48000001907349,-0.519999980926514,92.1100006103516,-15.8900003433228,44.5800018310547,40.5800018310547,2.95000004768372,-1.04999995231628,78.0400009155273,-29.9599990844727,-0.002210000064224,4103,-0.00481999991461635,8946,-0.00261000008322299,4843,-0.00310999993234873,5777,-0.000899999984540045,1674,-0.0146500002592802,27175,-0.0124399997293949,23072,-0.0164700001478195,30546,-0.0142500000074506,26443,-0.0014900000533089,2763,-0.00320999999530613,5952,-0.00171999994199723,3189,-0.00209999992512167,3901,-0.000609999988228083,1138,-0.00965000037103891,17909,-0.0081599997356534,15146,-0.0109999999403954,20401,-0.00951000023633242,17638,-1361,-2717,-1356,-2136,-775,-7812,-6451,-13528,-12167,5,7.16515224902293,"St Albans 004","St Albans 012",7.983,9.498,3838,4934,1.11414241073364,1.18977827884254,1.9416259551547,1488,19482,0.0161086544535692,2.68456375838926
"115334","E02004927 E02004936","E02004927","E02004936",44,0,2,0,0,40,1,1,0,0,2.4300000667572,1.42999994754791,0,0,38.6699981689453,-1.33000004291534,1.61000001430511,0.610000014305115,0,0,39.4300003051758,-0.569999992847443,7.98999977111816,6.98999977111816,0,0,33.4900016784668,-6.51000022888184,13.3500003814697,12.3500003814697,0,0,28.5100002288818,-11.4899997711182,-0.00063999998383224,1191,-0.00156000000424683,2898,-0.000920000020414591,1707,-0.000939999998081475,1748,-0.000300000014249235,557,-0.00502000004053116,9307,-0.00437000021338463,8116,-0.00557000003755093,10337,-0.00492999982088804,9146,-0.000410000007832423,766,-0.00100000004749745,1864,-0.000590000010561198,1098,-0.000609999988228083,1124,-0.000190000006114133,358,-0.00322999991476536,5983,-0.00280999997630715,5217,-0.00358000001870096,6645,-0.00316999992355704,5879,-391,-952,-561,-630,-239,-3134,-2743,-5235,-4844,0,6.61134653919095,"St Albans 004","St Albans 013",8.28,8.832,3726,4524,1.25239237588251,1.06666666666667,1.65458937198068,1543,18778,0.013473731884058,2.27272727272727
"115335","E02004927 E02004937","E02004927","E02004937",48,0,4,0,0,34,6,1,3,0,2.04999995231628,1.04999995231628,2.9300000667572,-0.0700000002980232,33.2400016784668,-0.759999990463257,1,0,3,0,34,0,5.3899998664856,4.3899998664856,2.72000002861023,-0.280000001192093,30.8099994659424,-3.19000005722046,10.9300003051758,9.93000030517578,2.36999988555908,-0.629999995231628,26.7999992370605,-7.19999980926514,-0.000690000015310943,1279,-0.00141999998595566,2637,-0.000730000028852373,1358,-0.000690000015310943,1279,0,0,-0.00358000001870096,6636,-0.00288999988697469,5357,-0.00459000002592802,8508,-0.00389999989420176,7229,-0.000490000005811453,902,-0.00100000004749745,1848,-0.000509999983478338,946,-0.000490000005811453,902,0,0,-0.00249999994412065,4645,-0.00202000001445413,3743,-0.00335999997332692,6231,-0.00286999996751547,5329,-373,-771,-398,-373,0,-2047,-1674,-4157,-3784,0,8.30877997563298,"St Albans 004","St Albans 014",10.483,13.617,4944,6790,1.26167741001005,1.29896022131069,1.85061528188496,1954,28060,0.0146875229492546,2.08333333333333
"115336","E02004927 E02004938","E02004927","E02004938",43,0,2,0,0,36,2,1,1,0,2.5,1.5,0.970000028610229,-0.0299999993294477,34.7000007629395,-1.29999995231628,2.5699999332428,1.57000005245209,1,0,34.560001373291,-1.44000005722046,8.14000034332275,7.1399998664856,0.850000023841858,-0.150000005960464,29.8500003814697,-6.15000009536743,13.1899995803833,12.1899995803833,0.720000028610229,-0.280000001192093,25.5200004577637,-10.4799995422363,-0.000660000019706786,1227,-0.00161000003572553,2993,-0.000950000016018748,1766,-0.00146000005770475,2702,-0.0007999999797903,1475,-0.00504000019282103,9350,-0.00437999982386827,8123,-0.00528000015765429,9801,-0.00461999978870153,8574,-0.000429999985499308,789,-0.00104999996256083,1942,-0.000620000006165355,1153,-0.000939999998081475,1737,-0.000509999983478338,948,-0.00329999998211861,6119,-0.00286999996751547,5330,-0.00350000010803342,6496,-0.00307999993674457,5707,-396,-959,-563,-1019,-623,-3064,-2668,-4938,-4542,1,7.18217142413844,"St Albans 004","St Albans 015",8.53,9.257,4124,5226,1.18766310301807,1.0852286049238,1.30128956623681,1590,18110,0.0130711893702063,2.32558139534884
"115337","E02004927 E02004939","E02004927","E02004939",25,0,0,0,0,18,5,0,2,0,0.720000028610229,0.720000028610229,1.94000005722046,-0.0599999986588955,17.4799995422363,-0.519999980926514,0,0,2,0,18,0,3.8199999332428,3.8199999332428,1.70000004768372,-0.300000011920929,15.2399997711182,-2.75999999046326,6.78999996185303,6.78999996185303,1.46000003814697,-0.540000021457672,13.1099996566772,-4.8899998664856,0,0,-0.00044000000343658,810,-0.00044000000343658,810,0,0,0,0,-0.00224000005982816,4157,-0.00224000005982816,4157,-0.00224000005982816,4156,-0.00224000005982816,4156,0,0,-0.000310000003082678,569,-0.000310000003082678,569,0,0,0,0,-0.00158000004012138,2939,-0.00158000004012138,2939,-0.00170000002253801,3148,-0.00170000002253801,3148,0,-245,-245,0,0,-1309,-1309,-2325,-2325,0,7.76318947210938,"St Albans 004","St Albans 016",9.293,10.157,4116,5044,1.19705953762777,1.09297320563865,1.60335736575917,1732,20227,0.0123067834990647,0
"115338","E02004927 E02004940","E02004927","E02004940",33,0,3,0,0,23,2,0,4,0,0.75,0.75,3.91000008583069,-0.0900000035762787,22.4799995422363,-0.519999980926514,0,0,4,0,23,0,3.95000004768372,3.95000004768372,3.51999998092651,-0.479999989271164,20.25,-2.75,7.8600001335144,7.8600001335144,3.04999995231628,-0.949999988079071,17.5200004577637,-5.48000001907349,0,0,-0.000429999985499308,802,-0.000429999985499308,802,0,0,0,0,-0.00218999991193414,4053,-0.00218999991193414,4053,-0.00222999998368323,4133,-0.00222999998368323,4133,0,0,-0.00031999999191612,601,-0.00031999999191612,601,0,0,0,0,-0.00165999995078892,3072,-0.00165999995078892,3072,-0.00193000002764165,3586,-0.00193000002764165,3586,0,-261,-261,0,0,-1383,-1383,-2756,-2756,1,8.37039626955058,"St Albans 004","St Albans 017",9.878,11.716,4672,5810,1.1801113928063,1.18607005466694,2.01457784976716,1841,21027,0.0149368385114373,0
"115339","E02004927 E02004943","E02004927","E02004943",24,0,0,0,1,21,1,1,0,0,1.33000004291534,0.330000013113022,0,0,20.7000007629395,-0.300000011920929,1,0,0,0,21,0,1.46000003814697,0.46000000834465,0,0,20.5400009155273,-0.46000000834465,3.53999996185303,2.53999996185303,0,0,18.6399993896484,-2.35999989509583,-0.00107999995816499,2007,-0.0014400000218302,2666,-0.00036000000545755,659,-0.00107999995816499,2007,0,0,-0.00156000000424683,2888,-0.00047999998787418,881,-0.00279000005684793,5176,-0.00170999998226762,3169,-0.000699999975040555,1290,-0.000920000020414591,1713,-0.000230000005103648,423,-0.000699999975040555,1290,0,0,-0.00100000004749745,1856,-0.000310000003082678,566,-0.00179000000935048,3327,-0.00109999999403954,2037,-608,-818,-210,-608,0,-937,-329,-2282,-1674,0,12.0682211979785,"St Albans 004","St Albans 020",13.945,18.456,6634,9066,1.15551412020322,1.32348512011474,1.87163858013625,2600,35990,0.0152254009536194,4.16666666666667
"115340","E02004927 E02004948","E02004927","E02004948",18,0,0,0,1,17,0,0,0,0,0.209999993443489,0.209999993443489,0,0,16.7999992370605,-0.200000002980232,0,0,0,0,17,0,0.769999980926514,0.769999980926514,0,0,16.2700004577637,-0.730000019073486,2.22000002861023,2.22000002861023,0,0,14.8999996185303,-2.09999990463257,0,0,-0.000250000011874363,470,-0.000250000011874363,470,0,0,0,0,-0.000890000024810433,1651,-0.000890000024810433,1651,-0.00167000002693385,3105,-0.00167000002693385,3105,0,0,-0.000150000007124618,283,-0.000150000007124618,283,0,0,0,0,-0.000569999974686652,1061,-0.000569999974686652,1061,-0.00107999995816499,1996,-0.00107999995816499,1996,0,-157,-157,0,0,-582,-582,-1670,-1670,0,12.5517068580588,"St Albans 004","Stevenage 005",15.669,18.939,7706,9776,1.24835611420766,1.20869232242007,1.97842874465505,2921,31240,0.016579544854533,0
"115341","E02004927 E02004951","E02004927","E02004951",20,0,2,0,1,15,1,0,1,0,0.270000010728836,0.270000010728836,0.990000009536743,-0.00999999977648258,14.8000001907349,-0.200000002980232,0,0,1,0,15,0,1.00999999046326,1.00999999046326,0.970000028610229,-0.0299999993294477,14.2399997711182,-0.759999990463257,2.6800000667572,2.6800000667572,0.889999985694885,-0.109999999403954,12.9799995422363,-2.01999998092651,0,0,-0.000289999996311963,544,-0.000289999996311963,544,0,0,0,0,-0.00104000000283122,1931,-0.00104000000283122,1931,-0.0016499999910593,3055,-0.0016499999910593,3055,0,0,-0.000190000006114133,354,-0.000190000006114133,354,0,0,0,0,-0.000720000010915101,1339,-0.000720000010915101,1339,-0.0012300000526011,2282,-0.0012300000526011,2282,0,-155,-155,0,0,-592,-592,-1569,-1569,0,12.3516539624748,"St Albans 004","Stevenage 008",15.279,16.641,6962,8984,1.23700032776328,1.08914195955233,1.6427776686956,2848,25105,0.0190493359774052,0
"115342","E02004927 E02004954","E02004927","E02004954",16,0,1,0,0,14,0,0,0,0,0.239999994635582,0.239999994635582,0,0,13.789999961853,-0.209999993443489,0,0,0,0,14,0,1.01999998092651,1.01999998092651,0,0,13.0900001525879,-0.910000026226044,2.52999997138977,2.52999997138977,0,0,11.7700004577637,-2.23000001907349,0,0,-0.000260000000707805,477,-0.000260000000707805,477,0,0,0,0,-0.00106999999843538,1986,-0.00106999999843538,1986,-0.00175000005401671,3249,-0.00175000005401671,3249,0,0,-0.000169999999343418,307,-0.000169999999343418,307,0,0,0,0,-0.000690000015310943,1276,-0.000690000015310943,1276,-0.00112999998964369,2089,-0.00112999998964369,2089,0,-146,-146,0,0,-622,-622,-1526,-1526,1,11.0976084950042,"St Albans 004","Stevenage 011",13.537,14.811,6056,8022,1.21981235922081,1.09411243259215,1.7433700229002,2523,22869,0.0198501114036864,0
"115343","E02004927 E02004976","E02004927","E02004976",13,0,0,0,0,12,1,0,0,0,0.119999997317791,0.119999997317791,0,0,11.8900003433228,-0.109999999403954,0,0,0,0,12,0,0.340000003576279,0.340000003576279,0,0,11.6899995803833,-0.310000002384186,1.1599999666214,1.1599999666214,0,0,10.9300003051758,-1.07000005245209,0,0,-0.000199999994947575,367,-0.000199999994947575,367,0,0,0,0,-0.000500000023748726,927,-0.000500000023748726,927,-0.00109999999403954,2034,-0.00109999999403954,2034,0,0,-9.00000013643876e-05,172,-9.00000013643876e-05,172,0,0,0,0,-0.000260000000707805,481,-0.000260000000707805,481,-0.000709999992977828,1307,-0.000709999992977828,1307,0,-116,-116,0,0,-317,-317,-1091,-1091,0,18.3931526493321,"St Albans 004","Watford 009",20.054,25.083,9150,11862,1.09029704598946,1.25077291313454,1.5557993417772,3738,89569,0.0143523501973448,0
"115344","E02004927 E02004981","E02004927","E02004981",41,0,1,0,1,34,4,0,1,0,1.00999999046326,1.00999999046326,0.980000019073486,-0.0199999995529652,33.1599998474121,-0.839999973773956,0,0,1,0,34,0,6.40999984741211,6.40999984741211,0.850000023841858,-0.150000005960464,28.6800003051758,-5.32000017166138,12.0699996948242,12.0699996948242,0.709999978542328,-0.28999999165535,23.9899997711182,-10.0100002288818,0,0,-0.000549999997019768,1027,-0.000549999997019768,1027,0,0,0,0,-0.00343999988399446,6386,-0.00343999988399446,6386,-0.00400999980047345,7435,-0.00400999980047345,7435,0,0,-0.00036000000545755,669,-0.00036000000545755,669,0,0,0,0,-0.00224000005982816,4162,-0.00224000005982816,4162,-0.00264000007882714,4889,-0.00264000007882714,4889,0,-297,-297,0,0,-1875,-1875,-3529,-3529,0,5.46091674343802,"St Albans 004","Welwyn Hatfield 002",6.762,6.822,3682,5326,1.23825363353605,1.00887311446318,2.8541851523218,1261,15797,0.0200820873644093,0
"115345","E02004927 E02004983","E02004927","E02004983",43,0,1,0,0,41,0,1,0,0,2.11999988555908,1.12000000476837,0,0,39.9099998474121,-1.0900000333786,2.47000002861023,1.47000002861023,0,0,39.5699996948242,-1.42999994754791,5.48000001907349,4.48000001907349,0,0,36.6199989318848,-4.38000011444092,10.2399997711182,9.23999977111816,0,0,31.9799995422363,-9.02000045776367,-0.00083999999333173,1556,-0.00178000004962087,3303,-0.000939999998081475,1747,-0.00178000004962087,3307,-0.000939999998081475,1751,-0.00443000020459294,8209,-0.00359000009484589,6653,-0.00569000001996756,10552,-0.00485000014305115,8996,-0.000539999979082495,1000,-0.00115000002551824,2123,-0.000609999988228083,1123,-0.00115000002551824,2125,-0.000609999988228083,1125,-0.00283999997191131,5276,-0.00230999989435077,4276,-0.0036599999293685,6783,-0.00312000000849366,5783,-536,-1135,-599,-1325,-789,-2943,-2407,-5499,-4963,0,7.48535758769693,"St Albans 004","Welwyn Hatfield 004",10.814,9.857,4554,7204,1.44468716067407,0.911503606436101,1.35934899204735,2016,24697,0.021203205843563,2.32558139534884
"115346","E02004927 E02004985","E02004927","E02004985",61,0,1,0,0,57,2,0,0,0,2.36999988555908,2.36999988555908,0,0,54.7799987792969,-2.22000002861023,0,0,0,0,57,0,13.8599996566772,13.8599996566772,0,0,44.0499992370605,-12.9499998092651,21.2399997711182,21.2399997711182,0,0,37.1500015258789,-19.8500003814697,0,0,-0.00135000003501773,2510,-0.00135000003501773,2510,0,0,0,0,-0.00780999986454844,14491,-0.00780999986454844,14491,-0.00763999996706843,14164,-0.00763999996706843,14164,0,0,-0.000869999988935888,1613,-0.000869999988935888,1613,0,0,0,0,-0.00502000004053116,9316,-0.00502000004053116,9316,-0.00491000013425946,9106,-0.00491000013425946,9106,0,-786,-786,0,0,-4600,-4600,-7051,-7051,1,5.69897982487115,"St Albans 004","Welwyn Hatfield 006",6.971,8.507,3080,6450,1.22320138239086,1.22034141443122,1.63534643523167,1299,17424,0.0188080404372869,0
"115347","E02004927 E02004986","E02004927","E02004986",26,0,1,0,0,23,1,0,1,0,0.850000023841858,0.850000023841858,0.970000028610229,-0.0299999993294477,22.25,-0.75,0,0,1,0,23,0,4.51000022888184,4.51000022888184,0.829999983310699,-0.170000001788139,19.0200004577637,-3.98000001907349,7.53999996185303,7.53999996185303,0.709999978542328,-0.28999999165535,16.3299999237061,-6.67000007629395,0,0,-0.000549999997019768,1023,-0.000549999997019768,1023,0,0,0,0,-0.00285999989137053,5298,-0.00285999989137053,5298,-0.00289999996311963,5386,-0.00289999996311963,5386,0,0,-0.000369999994290993,684,-0.000369999994290993,684,0,0,0,0,-0.00190999999176711,3548,-0.00190999999176711,3548,-0.00199000001884997,3700,-0.00199000001884997,3700,0,-344,-344,0,0,-1834,-1834,-3074,-3074,0,7.14808413521868,"St Albans 004","Welwyn Hatfield 007",9.062,9.806,3920,7846,1.26775228558817,1.08210108143898,1.36835135731627,1689,22950,0.0173363246991638,0
