"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2394",65,127.94,115.61,355.27,570.36,14,29.88,19.54,123.44,136.47,1
"2395",8,26.81,16.87,94.6,178.49,14,29.88,19.54,123.44,136.47,1
"2396",57,101.13,98.74,260.67,391.87,14,29.88,19.54,123.44,136.47,1
"2397",4,7.74,5.9,19.91,42.9,3,9.82,3,58.07,85.89,1
"2398",4,8.91,5.3,20.64,53.58,3,9.82,3,58.07,85.89,1
"2399",3,11.65,4.37,58.52,76.17,NA,NA,NA,NA,NA,0
"2400",19,48.63,45.63,189.77,225.34,11,24.74,17.4,111.94,123.52,1
"2401",1,3.91,2.3,11.66,30.1,11,24.74,17.4,111.94,123.52,1
"2402",1,3.25,1,5.72,22.22,NA,NA,NA,NA,NA,0
"2403",4,14.55,8.53,36.72,111.22,7,21.53,7,111.02,143.73,1
"2404",0,0.3,0,1.32,2.73,11,24.74,17.4,111.94,123.52,1
"2405",1,4.21,2.3,12.98,32.83,11,24.74,17.4,111.94,123.52,1
"2406",19,48.93,45.63,191.09,228.07,11,24.74,17.4,111.94,123.52,1
"2407",7,19.42,22.07,67.86,126.65,16,42.64,22.38,184.66,204.77,1
"2408",19,48.63,45.63,189.77,225.34,NA,NA,NA,NA,NA,0
"2409",44,80.78,83.51,252.62,319.18001,14,29.88,19.54,123.44,136.47,1
"2410",30,58.86,52.11,170,249.25,NA,NA,NA,NA,NA,0
"2411",34,54.32,55.51,142.55,180.8,14,29.88,19.54,123.44,136.47,1
"2412",10,26.46,28,110.07,138.38,14,29.88,19.54,123.44,136.47,1
"2413",2,6.29,5.2,19.3,49.34,7,21.53,7,111.02,143.73,1
"2414",2,8.26,3.33,17.42,61.88,7,21.53,7,111.02,143.73,1
"2415",11,28.89,21.97,103.01,209.42,7,21.53,7,111.02,143.73,1
"2416",13,37.15,25.3,120.43,271.3,NA,NA,NA,NA,NA,0
"2417",13,35.18,27.17,122.31,258.76,7,21.53,7,111.02,143.73,1
"2418",44,80.78,83.51,252.62,319.18001,14,29.88,19.54,123.44,136.47,1
"2419",34,54.32,55.51,142.55,180.8,NA,NA,NA,NA,NA,0
"2420",47,105.36,71.55,368.26999,435.53001,NA,NA,NA,NA,NA,0
"2421",15,39.48,26.86,148.77,178.7,14,29.88,19.54,123.44,136.47,1
"2422",35,70.09,62.17,211.59,301.25999,NA,NA,NA,NA,NA,0
"2423",76,179.82,111.57,565.33999,781.65,2,9.71,4.51,58.71,64.79,1
"2424",1,1.94,1,4.84,8.21,NA,NA,NA,NA,NA,0
"2425",15,41.89,25.5,133.49,238.96,NA,NA,NA,NA,NA,0
"2426",57,152.71,99.43,485.9,850.97,NA,NA,NA,NA,NA,0
"2427",78,153.16,140.03,481.76,642.23001,7,11.98,9.75,39.5,46.63,1
"2428",6,15.6,12.36,55.57,86.83,11,24.74,17.4,111.94,123.52,1
"2429",29,54.49,49.81,156.02,214.43,NA,NA,NA,NA,NA,0
"2430",29,54.49,49.81,156.02,214.43,NA,NA,NA,NA,NA,0
"2431",6,10.91,8.33,28.06,41.76,NA,NA,NA,NA,NA,0
"2432",60,105.15,89.74,288.54,380.05001,7,11.98,9.75,39.5,46.63,1
"2433",5,11.23,10.06,41.59,52.01,NA,NA,NA,NA,NA,0
"2434",1,4.37,2.3,13.98,34.82,NA,NA,NA,NA,NA,0
"2435",38,68.93,54.3,140.57,318.81,NA,NA,NA,NA,NA,0
"2436",32,54.24,41.31,97.63,233.42,NA,NA,NA,NA,NA,0
"2437",18,47.24,31.17,176.89,217.13,14,29.88,19.54,123.44,136.47,1
"2438",79,140.73,129.12,310.22,679.98,NA,NA,NA,NA,NA,0
"2439",80,143.98,130.12,315.94,702.2,25,43.63,38.5,142.31,159.45,1
"2440",24,59.86,55.69,231.36,277.35,NA,NA,NA,NA,NA,0
"2441",32,66.14,54.18,214.54,290.59999,7,16.78,9.21,75.36,91.7,1
"2442",0,0.27,0,0.78,2.41,69,112.13,95.63,330.31,358.56,1
"2443",27,53.47,40.75,148,217.11,69,112.13,95.63,330.31,358.56,1
"2444",7,18.08,11.47,59.36,91.63,7,16.78,9.21,75.36,91.7,1
"2445",1,9.15,1,35.4,68.29,7,16.78,9.21,75.36,91.7,1
"2446",32,54.24,41.31,97.63,233.42,3,9.82,3,58.07,85.89,1
"2447",17,46.94,35.41,132.81,265.53,3,9.82,3,58.07,85.89,1
"2448",6,14.69,12.99,42.94,85.39,25,43.63,38.5,142.31,159.45,1
"2449",32,54.24,41.31,97.63,233.42,25,43.63,38.5,142.31,159.45,1
"2450",5,7.84,10.06,13.11,28.12,25,43.63,38.5,142.31,159.45,1
"2451",75,136.14,120.06,302.83,674.08,25,43.63,38.5,142.31,159.45,1
"2452",18,53.29,37.88,156.56,316.48,3,9.82,3,58.07,85.89,1
"2453",104,195.68,168.25,508.1,703.07,69,112.13,95.63,330.31,358.56,1
"2454",1,6.85,2.93,29.83,57.27,25,43.63,38.5,142.31,159.45,1
"2455",1,4.99,3,15.83,35.28,4,10.77,5.15,53.67,68.74,1
"2456",50,107.53,79.19,254.19,549.9,3,9.82,3,58.07,85.89,1
"2457",33,76.28,57.71,233.56,418.37,NA,NA,NA,NA,NA,0
"2458",18,53.29,37.88,156.56,316.48,NA,NA,NA,NA,NA,0
"2459",75,148.37,129.91,437.55999,609,14,29.88,19.54,123.44,136.47,1
"2460",76,142.99,122.99,332.66,731.35,25,43.63,38.5,142.31,159.45,1
"2461",35,84.01,58.25,244.76,400.52001,NA,NA,NA,NA,NA,0
"2462",41,95.81,53.32,320.57999,381.12999,2,9.71,4.51,58.71,64.79,1
"2463",18,50.65,42.14,172.59,369.04,25,43.63,38.5,142.31,159.45,1
"2464",58,92.34,80.85,160.07,362.31,25,43.63,38.5,142.31,159.45,1
"2465",4,13.27,26.12,47.6,94.8,39,59.9,50.79,181.7,236.03999,1
"2466",26,38.1,39.54,62.44,128.89,25,43.63,38.5,142.31,159.45,1
"2467",11,17.77,20.12,44.57,74.69,3,6.41,7.75,28.29,35.33,1
"2468",90,158.5,149.24,354.79,754.67,NA,NA,NA,NA,NA,0
"2469",1,3.05,3,9.11,18.64,NA,NA,NA,NA,NA,0
"2470",0,1.94,0,6.72,16.64,NA,NA,NA,NA,NA,0
"2471",39,65.9,65.3,173.3,244.97,34,59.91,47.43,202.84,226.67999,1
"2472",5,11.58,9.79,30.75,64.17,34,59.91,47.43,202.84,226.67999,1
"2473",82,135.81,128.15,368.39,455.79001,34,59.91,47.43,202.84,226.67999,1
"2474",53,93.07,82.43,256.59,339.16001,34,59.91,47.43,202.84,226.67999,1
"2475",18,47.24,31.17,176.89,217.13,14,29.88,19.54,123.44,136.47,1
"2476",65,123.7,113.81,326.62,529.48,NA,NA,NA,NA,NA,0
"2477",8,22.57,15.07,65.95,137.61,NA,NA,NA,NA,NA,0
"2478",112,229.05999,185.36,694.88998,965.01,34,59.91,47.43,202.84,226.67999,1
"2479",107,217.47999,175.57,664.13998,900.84,34,59.91,47.43,202.84,226.67999,1
"2480",184,344.15999,297.88,1006.82999,1322.60001,34,59.91,47.43,202.84,226.67999,1
"2481",112,226.60999,181.41,689.83998,934.87,34,59.91,47.43,202.84,226.67999,1
"2482",0,0,0,0,0,0,6.94,0,53.57,64.61,1
"2483",0,1.94,0,6.72,16.64,NA,NA,NA,NA,NA,0
"2484",18,56.28,37.88,169.73,340.71,NA,NA,NA,NA,NA,0
"2485",25,61.8,56.69,236.2,285.56,2,9.71,4.51,58.71,64.79,1
"2486",4,15.62,8.03,63.99,117.81,0,6.94,0,53.57,64.61,1
"2487",1,3.05,3,9.11,18.64,0,6.94,0,53.57,64.61,1
"2488",58,104.01,92.61,291.04,388.03,34,59.91,47.43,202.84,226.67999,1
"2489",1,7.21,1,28.68,51.65,7,16.78,9.21,75.36,91.7,1
"2490",2,9.83,4.17,39.29,65.31,7,16.78,9.21,75.36,91.7,1
"2491",3,17.04,5.17,67.97,116.96,7,16.78,9.21,75.36,91.7,1
"2492",66,157.61,110.01,556.78,666.68999,2,9.71,4.51,58.71,64.79,1
"2493",5,10.94,10.18,34.45,48.87,34,59.91,47.43,202.84,226.67999,1
"2494",53,93.07,82.43,256.59,339.16001,NA,NA,NA,NA,NA,0
"2495",7,15.28,10.63,42.04,76.58,NA,NA,NA,NA,NA,0
"2496",41,98.85,72.78,299.51,555.98,NA,NA,NA,NA,NA,0
"2497",7,12.08,7.31,31.95,40.89,NA,NA,NA,NA,NA,0
"2498",14,46.57,23.58,178.61,285.15,15,31.11,22.34,112.53,122.94,1
"2499",43,106.14,75.85,307.29,565.82,15,31.11,22.34,112.53,122.94,1
"2500",3,4.69,6.73,8.49,16.87,7,21.53,7,111.02,143.73,1
"2501",8,14.54,12.95,27.4,63.63,7,21.53,7,111.02,143.73,1
"2502",11,19.23,19.68,35.89,80.5,7,21.53,7,111.02,143.73,1
"2503",5,9.13,5.84,25.7,34.03,34,59.91,47.43,202.84,226.67999,1
"2504",0,0.95,0,3.3,9.56,7,21.53,7,111.02,143.73,1
"2505",35,84.01,58.25,244.76,400.52001,69,112.13,95.63,330.31,358.56,1
"2506",0,0.26,0,0.97,2.33,NA,NA,NA,NA,NA,0
"2507",25,49.47,40.84,138.96,239.88,3,7.75,6.06,35.99,40.24,1
"2508",16,49.38,31.94,160.55,316.1,3,7.75,6.06,35.99,40.24,1
"2509",102,203.32,165.59,574.80999,779.98999,15,31.11,22.34,112.53,122.94,1
"2510",101,201.35,162.88,571.59999,770.14999,15,31.11,22.34,112.53,122.94,1
"2511",3,5.64,6.73,11.79,26.43,7,21.53,7,111.02,143.73,1
"2512",5,13.31,12.64,42.32,75.92,3,7.75,6.06,35.99,40.24,1
"2513",21,62.69,44.58,202.87,392.02,NA,NA,NA,NA,NA,0
"2514",36,76.83,62.68,208.33,352.89,2,9.71,4.51,58.71,64.79,1
"2515",31,70.29,56.65,194.25,345.95,NA,NA,NA,NA,NA,0
"2516",30,62.78,53.48,181.28,315.8,3,7.75,6.06,35.99,40.24,1
"2517",8,24.17,18.25,84.25,159.57,NA,NA,NA,NA,NA,0
"2518",78,167.38,114.71,528.55,645.93002,15,31.11,22.34,112.53,122.94,1
"2519",92,213.95,138.29,707.16,931.08002,15,31.11,22.34,112.53,122.94,1
"2520",127,239.21,204.76,621.21,890.48,NA,NA,NA,NA,NA,0
"2521",23,43.53,36.51,113.11,187.41,69,112.13,95.63,330.31,358.56,1
"2522",0,0.25,0,0.92,2.38,NA,NA,NA,NA,NA,0
"2523",3,16.79,5.17,67.05,114.58,NA,NA,NA,NA,NA,0
"2524",73,137.8,113.45,356.29,496.85999,25,43.63,38.5,142.31,159.45,1
"2525",54,101.41,91.31,264.92,393.62,25,43.63,38.5,142.31,159.45,1
"2526",72,157.69,129.19,434.65,734.33,25,43.63,38.5,142.31,159.45,1
"2527",121,273.52,190.56,835.84,1211.75003,15,31.11,22.34,112.53,122.94,1
"2528",24,50.8,45.46,143.46,234.39,NA,NA,NA,NA,NA,0
"2529",21,45.16,38.73,131.67,207.96,7,21.53,7,111.02,143.73,1
"2530",60,138.97,99.74,482.17,568.37999,2,9.71,4.51,58.71,64.79,1
"2531",6,18.64,10.27,74.61,98.31,2,9.71,4.51,58.71,64.79,1
"2532",3,13.61,5.38,44.32,103.14,NA,NA,NA,NA,NA,0
"2533",28,56.68,51.27,149.93,242.81,2,7.46,5.91,42.51,53.49,1
"2534",8,21.38,12.64,68.72,112.15,7,16.78,9.21,75.36,91.7,1
"2535",1,6.53,3,29.93,44.79,7,16.78,9.21,75.36,91.7,1
"2536",2,13.74,2.17,57.94,95.94,0,6.94,0,53.57,64.61,1
"2537",30,65.26,48.68,218.93999,294.20999,7,16.78,9.21,75.36,91.7,1
"2538",177,320.82,287.14,911.85999,1196.73001,34,59.91,47.43,202.84,226.67999,1
"2539",7,23.34,10.74,94.97,125.87,34,59.91,47.43,202.84,226.67999,1
"2540",45,95.48,81.38,276,439.34,7,16.78,9.21,75.36,91.7,1
"2541",29,58.73,45.68,189.00999,249.41999,7,16.78,9.21,75.36,91.7,1
"2542",45,95.48,81.38,276,439.34,7,16.78,9.21,75.36,91.7,1
"2543",3,7.41,8.5,25.53,41.18,7,16.78,9.21,75.36,91.7,1
"2544",6,29.36,10.2,121.93,213.75,0,6.94,0,53.57,64.61,1
"2545",23,43.8,36.51,113.89,189.82,69,112.13,95.63,330.31,358.56,1
"2546",23,43.53,36.51,113.11,187.41,69,112.13,95.63,330.31,358.56,1
"2547",0,0.27,0,0.78,2.41,NA,NA,NA,NA,NA,0
"2548",2,8.75,3,40.44,77.08,3,9.82,3,58.07,85.89,1
"2549",33,89.59,59.11,328.81,468.57,2,9.71,4.51,58.71,64.79,1
"2550",27,70.95,48.84,254.2,370.26,2,9.71,4.51,58.71,64.79,1
"2551",33,89.33,59.11,327.84,466.24,2,9.71,4.51,58.71,64.79,1
"2552",29,59.41,52.44,153.83,261.27,7,16.78,9.21,75.36,91.7,1
"2553",10,21.29,18.64,72.17,106.96,7,16.78,9.21,75.36,91.7,1
"2554",32,82.27,59.25,269.77,393.58,25,43.63,38.5,142.31,159.45,1
"2555",58,120.37,98.79,332.21,522.47,25,43.63,38.5,142.31,159.45,1
"2556",42,78.55,61.51,224.55001,276.19999,34,59.91,47.43,202.84,226.67999,1
"2557",86,147.78,152.06,377.93,672.53,3,9.82,3,58.07,85.89,1
"2558",48,99.28,77.36,313.16,434.03,NA,NA,NA,NA,NA,0
"2559",14,37.32,30.4,102.44,211.86,25,43.63,38.5,142.31,159.45,1
"2560",6,16.14,8.39,57.45,82.65,2,9.71,4.51,58.71,64.79,1
"2561",87,175.12,143.85,458.73,708.71999,25,43.63,38.5,142.31,159.45,1
"2562",49,111.83,95.77,352.7,441.84,25,43.63,38.5,142.31,159.45,1
"2563",44,109.32,90.3,358.3,604.55,25,43.63,38.5,142.31,159.45,1
"2564",28,63.31,51.77,202.48,264.73,25,43.63,38.5,142.31,159.45,1
"2565",76,175.61,140.55,576.72,747.81999,25,43.63,38.5,142.31,159.45,1
"2566",74,170.97,136.94,559.95,718.59999,25,43.63,38.5,142.31,159.45,1
"2567",49,111.83,95.77,352.7,441.84,25,43.63,38.5,142.31,159.45,1
"2568",4,18.96,7.48,67.29,128.85,25,43.63,38.5,142.31,159.45,1
"2569",58,127.54,94.76,357.87,587.93,NA,NA,NA,NA,NA,0
"2570",5,12.51,7.22,44.06,57.65,2,9.71,4.51,58.71,64.79,1
"2571",1,3.63,1.17,13.39,25,2,9.71,4.51,58.71,64.79,1
"2572",14,29.85,31.8,106.97,135.96,25,43.63,38.5,142.31,159.45,1
"2573",49,101.89,72.25,319.52001,402.07,34,59.91,47.43,202.84,226.67999,1
"2574",22,46.2,38.93,119.39,209.59,2,9.71,4.51,58.71,64.79,1
"2575",14,30.63,23.75,88.94,143.3,2,9.71,4.51,58.71,64.79,1
"2576",8,14.49,15.36,31.49,60.65,2,9.71,4.51,58.71,64.79,1
"2577",13,27,22.58,75.55,118.3,2,9.71,4.51,58.71,64.79,1
"2578",36,74.13,59.45,175.67,345.32,NA,NA,NA,NA,NA,0
"2579",85,199.39,131.11,660.17,866.43002,NA,NA,NA,NA,NA,0
"2580",9,21.29,17.22,53.44,130.27,3,9.82,3,58.07,85.89,1
"2581",4,15.86,8.08,66.99,141.03,3,9.82,3,58.07,85.89,1
"2582",0,0.46,0,1.57,5.51,25,43.63,38.5,142.31,159.45,1
"2583",14,29.39,31.8,105.4,130.45,NA,NA,NA,NA,NA,0
"2584",85,150.66,139.18,341.68,726.55,3,9.82,3,58.07,85.89,1
"2585",5,7.84,10.06,13.11,28.12,3,9.82,3,58.07,85.89,1
"2586",12,26.49,30.04,96.04,154.72,3,9.82,3,58.07,85.89,1
"2587",88,156.32,157.14,411.33,751.73001,3,9.82,3,58.07,85.89,1
"2588",76,129.83,127.1,315.29,597.01001,3,9.82,3,58.07,85.89,1
"2589",2,8.54,5.08,33.4,79.2,3,9.82,3,58.07,85.89,1
"2590",71,121.99,117.04,302.18,568.89001,3,9.82,3,58.07,85.89,1
"2591",0,1.43,0,6.85,15.25,3,9.82,3,58.07,85.89,1
"2592",4,17.29,8.08,73.84,156.28,3,9.82,3,58.07,85.89,1
"2593",26,61.41,45.56,153.82,387.42,3,9.82,3,58.07,85.89,1
"2594",52,101.8,83.41,299.66999,366.39999,NA,NA,NA,NA,NA,0
"2595",49,100.81,79.47,275.83,416.57,NA,NA,NA,NA,NA,0
"2596",12,25.38,14.01,78.07,118.27,34,59.91,47.43,202.84,226.67999,1
"2597",7,16.25,8.17,52.37,84.24,NA,NA,NA,NA,NA,0
"2598",18,60.29,37.96,246.22,339.48,2,9.71,4.51,58.71,64.79,1
"2599",23,43.53,36.51,113.11,187.41,2,9.71,4.51,58.71,64.79,1
"2600",7,16.25,8.17,52.37,84.24,NA,NA,NA,NA,NA,0
"2601",5,9.13,5.84,25.7,34.03,NA,NA,NA,NA,NA,0
"2602",35,84.01,58.25,244.76,400.52001,2,9.71,4.51,58.71,64.79,1
"2603",15,38.48,25.91,145.36,164.54,14,29.88,19.54,123.44,136.47,1
"2604",3,8.76,5.26,31.53,52.59,NA,NA,NA,NA,NA,0
"2605",24,76.49,48.35,283.96,436.6,2,9.71,4.51,58.71,64.79,1
"2606",6,16.2,10.39,37.74,97.12,2,9.71,4.51,58.71,64.79,1
"2607",32,69.34,58.41,199.52,338.46,7,21.53,7,111.02,143.73,1
"2608",29,67.81,47.86,207.02,303.40001,2,9.71,4.51,58.71,64.79,1
"2609",41,83.03,69.19,260.79,349.79,3,7.75,6.06,35.99,40.24,1
"2610",46,92.16,75.03,286.49,383.82,3,7.75,6.06,35.99,40.24,1
"2611",53,108.41,83.2,338.86,468.06,NA,NA,NA,NA,NA,0
"2612",38,87.9,75.6,249.86,542.14,3,9.82,3,58.07,85.89,1
"2613",20,37.44,31.44,74.98,159.08,NA,NA,NA,NA,NA,0
"2614",20,37.44,31.44,74.98,159.08,NA,NA,NA,NA,NA,0
"2615",49,100.81,79.47,275.83,416.57,16,33.47,24.48,145.57001,178.44,1
"2616",31,70.29,56.65,194.25,345.95,NA,NA,NA,NA,NA,0
"2617",7,16.25,8.17,52.37,84.24,14,29.88,19.54,123.44,136.47,1
"2618",46,92.16,75.03,286.49,383.82,NA,NA,NA,NA,NA,0
"2619",72,156.65,133.07,509.43,618.96999,25,43.63,38.5,142.31,159.45,1
"2620",7,16.25,8.17,52.37,84.24,NA,NA,NA,NA,NA,0
"2621",10,25.01,13.43,83.9,136.83,3,7.75,6.06,35.99,40.24,1
"2622",22,54.73,34.08,197.73,248.78001,14,29.88,19.54,123.44,136.47,1
"2623",15,43.59,40.32,152.11,286.22,16,42.64,22.38,184.66,204.77,1
"2624",15,38.48,25.91,145.36,164.54,NA,NA,NA,NA,NA,0
"2625",21,50.11,38.73,163.63,257.96,7,21.53,7,111.02,143.73,1
"2626",61,130.64,100.94,431.85,548.36,3,7.75,6.06,35.99,40.24,1
"2627",48,104.33,77.16,362,416.4,3,7.75,6.06,35.99,40.24,1
"2628",13,26.31,23.78,69.85,131.96,3,7.75,6.06,35.99,40.24,1
"2629",3,8.68,24.67,28.84,58.99,39,59.9,50.79,181.7,236.03999,1
"2630",1,4.59,1.45,18.76,35.81,39,59.9,50.79,181.7,236.03999,1
"2631",24,45.56,43.43,120.33,203.48,3,7.75,6.06,35.99,40.24,1
"2632",37,71.87,67.21,190.18,335.44,3,7.75,6.06,35.99,40.24,1
"2633",66,133.04,109.42,386.73999,518.78999,39,59.9,50.79,181.7,236.03999,1
"2634",34,69.94,57.45,165.95,324.29,39,59.9,50.79,181.7,236.03999,1
"2635",2,4.19,2,9.72,21.03,39,59.9,50.79,181.7,236.03999,1
"2636",72,149.89,120.59,482.33,619.88,3,7.75,6.06,35.99,40.24,1
"2637",3,9.46,8.5,36.54,59.57,7,16.78,9.21,75.36,91.7,1
"2638",13,30.75,27.14,108.71,166.53,NA,NA,NA,NA,NA,0
"2639",66,133.04,109.42,386.73999,518.78999,39,59.9,50.79,181.7,236.03999,1
"2640",2,4.19,2,9.72,21.03,39,59.9,50.79,181.7,236.03999,1
"2641",29,61.46,52.44,164.84,279.66,7,16.78,9.21,75.36,91.7,1
"2642",38,87.9,75.6,249.86,542.14,3,9.82,3,58.07,85.89,1
"2643",0,1.43,0,6.85,15.25,NA,NA,NA,NA,NA,0
"2644",25,47.16,51.92,149.97,205.14,3,6.41,7.75,28.29,35.33,1
"2645",26,61.41,45.56,153.82,387.42,3,9.82,3,58.07,85.89,1
"2646",12,26.49,30.04,96.04,154.72,3,9.82,3,58.07,85.89,1
"2647",6,29.95,13.9,126.99,210.33,39,59.9,50.79,181.7,236.03999,1
"2648",79,169.44,117.21,533.18,656.10002,39,59.9,50.79,181.7,236.03999,1
"2649",43,88.79,63.09,270.43,368.96001,39,59.9,50.79,181.7,236.03999,1
"2650",36,80.65,54.12,262.75,287.14001,39,59.9,50.79,181.7,236.03999,1
"2651",27,57.07,48.94,151.92,302.53,NA,NA,NA,NA,NA,0
"2652",42,100.66,89.26,304.03,588.75,16,42.64,22.38,184.66,204.77,1
"2653",43,88.79,63.09,270.43,368.96001,39,59.9,50.79,181.7,236.03999,1
"2654",36,80.79,54.12,263.09,288.48001,39,59.9,50.79,181.7,236.03999,1
"2655",36,80.79,54.12,263.09,288.48001,39,59.9,50.79,181.7,236.03999,1
"2656",0,0.14,0,0.34,1.34,39,59.9,50.79,181.7,236.03999,1
"2657",36,80.65,54.12,262.75,287.14001,39,59.9,50.79,181.7,236.03999,1
"2658",0,0.14,0,0.34,1.34,39,59.9,50.79,181.7,236.03999,1
"2659",11,33.21,21.02,112.31,232.46,3,9.82,3,58.07,85.89,1
"2660",23,59.7,51.06,208.35,387.18,NA,NA,NA,NA,NA,0
"2661",6,30.09,13.9,127.33,211.67,39,59.9,50.79,181.7,236.03999,1
"2662",37,94.62,66.58,266.13,619.88,3,9.82,3,58.07,85.89,1
"2663",3,7.16,7.85,21.47,44.88,16,42.64,22.38,184.66,204.77,1
"2664",39,93.5,81.41,282.56,543.87,NA,NA,NA,NA,NA,0
"2665",69,170.63,124.75,557.11,815.61001,2,9.71,4.51,58.71,64.79,1
"2666",40,102.82,76.89,350.09,512.21,2,9.71,4.51,58.71,64.79,1
"2667",6,19.87,10.39,53.26,133.98,2,9.71,4.51,58.71,64.79,1
"2668",42,91.5,65,284.06,336.35001,39,59.9,50.79,181.7,236.03999,1
"2669",6,10.85,10.88,21.31,49.21,NA,NA,NA,NA,NA,0
"2670",11,28.62,17.89,103.94,143.48,16,33.47,24.48,145.57001,178.44,1
"2671",38,72.19,61.58,171.89,273.09,NA,NA,NA,NA,NA,0
"2672",28,73.33,49.36,212.69,489.61,NA,NA,NA,NA,NA,0
"2673",14,29.39,31.8,105.4,130.45,3,6.41,7.75,28.29,35.33,1
"2674",11,17.77,20.12,44.57,74.69,3,6.41,7.75,28.29,35.33,1
"2675",80,175.61,143.26,570.65,709.58999,25,43.63,38.5,142.31,159.45,1
"2676",8,18.96,10.19,61.22,90.62,25,43.63,38.5,142.31,159.45,1
"2677",8,18.96,10.19,61.22,90.62,25,43.63,38.5,142.31,159.45,1
"2678",72,156.65,133.07,509.43,618.96999,25,43.63,38.5,142.31,159.45,1
"2679",1,1.69,2.5,3.05,6.62,39,59.9,50.79,181.7,236.03999,1
"2680",5,28.4,11.4,124.28,205.05,39,59.9,50.79,181.7,236.03999,1
"2681",79,156.16,133.66,397.51,618.09999,25,43.63,38.5,142.31,159.45,1
"2682",6,10.85,10.88,21.31,49.21,39,59.9,50.79,181.7,236.03999,1
"2683",36,80.65,54.12,262.75,287.14001,39,59.9,50.79,181.7,236.03999,1
"2684",79,189.5,145.26,604.84,980.16001,39,59.9,50.79,181.7,236.03999,1
"2685",36,100.71,82.17,334.41,611.2,39,59.9,50.79,181.7,236.03999,1
"2686",30,89.86,71.29,313.1,561.99,39,59.9,50.79,181.7,236.03999,1
"2687",74,161.1,133.86,480.56,775.11001,39,59.9,50.79,181.7,236.03999,1
"2688",151,312.81,266.73,906.94,1237.06998,NA,NA,NA,NA,NA,0
"2689",66,170.51,125.41,575.85,849.13002,39,59.9,50.79,181.7,236.03999,1
"2690",51,142.74,97.14,512.91,723.83002,39,59.9,50.79,181.7,236.03999,1
"2691",15,27.77,28.27,62.94,125.3,NA,NA,NA,NA,NA,0
"2692",75,162.79,136.36,483.61,781.73001,39,59.9,50.79,181.7,236.03999,1
"2693",35,78.81,75.97,223.88,431.99,39,59.9,50.79,181.7,236.03999,1
"2694",4,14.69,5.44,58.68,111.88,39,59.9,50.79,181.7,236.03999,1
"2695",1,4.59,1.45,18.76,35.81,39,59.9,50.79,181.7,236.03999,1
"2696",0,0,0,0,0,39,59.9,50.79,181.7,236.03999,1
"2697",3,8.68,24.67,28.84,58.99,39,59.9,50.79,181.7,236.03999,1
"2698",35,78.81,75.97,223.88,431.99,39,59.9,50.79,181.7,236.03999,1
"2699",40,83.98,60.39,259.73,349.74001,39,59.9,50.79,181.7,236.03999,1
"2700",3,13.61,5.38,44.32,103.14,7,16.78,9.21,75.36,91.7,1
"2701",28,56.68,51.27,149.93,242.81,7,16.78,9.21,75.36,91.7,1
"2702",28,58.16,51.27,155.48,259.14,7,16.78,9.21,75.36,91.7,1
"2703",1,3.3,1.17,9.36,20.52,7,16.78,9.21,75.36,91.7,1
"2704",2,10.31,4.21,34.96,82.62,7,16.78,9.21,75.36,91.7,1
"2705",30,68.47,55.48,190.44,341.76,7,16.78,9.21,75.36,91.7,1
"2706",2,11.79,4.21,40.51,98.95,7,16.78,9.21,75.36,91.7,1
"2707",8,15.26,13.23,47.3,58.54,3,7.75,6.06,35.99,40.24,1
"2708",0,0,0,0,0,39,59.9,50.79,181.7,236.03999,1
"2709",0,0.14,0,0.34,1.34,NA,NA,NA,NA,NA,0
"2710",66,133.04,109.42,386.73999,518.78999,NA,NA,NA,NA,NA,0
"2711",2,4.33,2,10.06,22.37,39,59.9,50.79,181.7,236.03999,1
"2712",41,80.17,73.45,216.83001,340.77,NA,NA,NA,NA,NA,0
"2713",41,80.17,73.45,216.83001,340.77,16,33.47,24.48,145.57001,178.44,1
"2714",0,0.14,0,0.34,1.34,16,33.47,24.48,145.57001,178.44,1
"2715",2,4.19,2,9.72,21.03,NA,NA,NA,NA,NA,0
"2716",54,112.83,82.43,353.97001,450.93999,NA,NA,NA,NA,NA,0
"2717",0,4.95,0,31.96,50,NA,NA,NA,NA,NA,0
"2718",1,3.94,1.75,14.22,27.7,NA,NA,NA,NA,NA,0
"2719",1,9.07,1.91,43.59,75.58,NA,NA,NA,NA,NA,0
"2720",22,50.19,43.22,157.19,267.79,3,7.75,6.06,35.99,40.24,1
"2721",22,50.19,43.22,157.19,267.79,3,7.75,6.06,35.99,40.24,1
"2722",10,25.01,13.43,83.9,136.83,3,7.75,6.06,35.99,40.24,1
"2723",24,44.25,42.55,106.37,199.44,3,7.75,6.06,35.99,40.24,1
"2724",9,22.57,18.56,73.38,131.79,3,7.75,6.06,35.99,40.24,1
"2725",107,213.21,182.87,603.57,859.55999,3,8.43,3,47.52,60.48,1
"2726",8,15.04,12.88,31.03,70.24,3,8.43,3,47.52,60.48,1
"2727",69,170.63,124.75,557.11,815.61001,2,9.71,4.51,58.71,64.79,1
"2728",0,0.27,0,0.78,2.41,2,9.71,4.51,58.71,64.79,1
"2729",43,92.66,85.06,288.57,408.73001,39,59.9,50.79,181.7,236.03999,1
"2730",8,12.59,10.26,24.09,48.01,3,7.75,6.06,35.99,40.24,1
