"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"126767","E02005724 E02005735","E02005724","E02005735",122,1,8,0,0,93,11,1,6,1,3.95000004768372,2.95000004768372,5.84999990463257,-0.150000005960464,90.7300033569336,-2.26999998092651,1.94000005722046,0.939999997615814,5.90999984741211,-0.0900000035762787,92.3899993896484,-0.610000014305115,14.3500003814697,13.3500003814697,5.38000011444092,-0.620000004768372,82.629997253418,-10.3699998855591,27.7700004577637,26.7700004577637,4.71000003814697,-1.28999996185303,72.3300018310547,-20.6700000762939,-0.00109000003430992,2024,-0.0046700001694262,8665,-0.00358000001870096,6641,-0.00190999999176711,3551,-0.000820000015664846,1527,-0.0150600001215935,27940,-0.0139699997380376,25916,-0.0182499997317791,33855,-0.0171600002795458,31831,-0.0007999999797903,1477,-0.00323999999091029,6019,-0.00245000002905726,4542,-0.00139999995008111,2592,-0.000600000028498471,1115,-0.0103500001132488,19206,-0.0095600001513958,17729,-0.0130300000309944,24165,-0.0122300004586577,22688,-366,-1639,-1273,-710,-344,-6197,-5831,-11994,-11628,2,8.61780783479911,"Northumberland 018","Northumberland 010",11.04,11.252,4788,6936,1.28106824979549,1.01920289855072,1.47644927536232,2058,17360,0.0143085673658016,0.819672131147541
"126768","E02005724 E02005736","E02005724","E02005736",125,0,4,0,1,106,5,2,7,0,4.96000003814697,2.96000003814697,6.82999992370605,-0.170000001788139,103.449996948242,-2.54999995231628,5.21000003814697,3.21000003814697,6.86999988555908,-0.129999995231628,103.129997253418,-2.86999988555908,14.1700000762939,12.1700000762939,6.30000019073486,-0.699999988079071,95.5400009155273,-10.460000038147,27.7199993133545,25.7199993133545,5.53000020980835,-1.47000002861023,83.8600006103516,-22.1399993896484,-0.00248000002466142,4606,-0.00610999995842576,11328,-0.00362000009045005,6722,-0.0057600000873208,10679,-0.00326999998651445,6073,-0.0151699995622039,28149,-0.0126900002360344,23543,-0.0187699999660254,34820,-0.0162899997085333,30214,-0.00170000002253801,3156,-0.00420999992638826,7801,-0.00249999994412065,4645,-0.00392000004649162,7263,-0.002210000064224,4107,-0.0105400001630187,19554,-0.00884000025689602,16398,-0.0136000001803041,25223,-0.0118899997323751,22067,-1008,-2479,-1471,-2665,-1657,-7040,-6032,-13777,-12769,0,9.56955980621699,"Northumberland 018","Northumberland 013",11.356,13.935,5078,7758,1.18667945338744,1.22710461430081,1.43536456498767,2117,41659,0.0135629709364909,1.6
"126769","E02005724 E02005737","E02005724","E02005737",115,0,2,0,0,101,9,0,3,0,3,3,2.92000007629395,-0.0799999982118607,98.3600006103516,-2.64000010490417,0,0,3,0,101,0,15.7200002670288,15.7200002670288,2.58999991416931,-0.409999996423721,87.1999969482422,-13.8000001907349,29.2399997711182,29.2399997711182,2.24000000953674,-0.759999990463257,75.3199996948242,-25.6800003051758,0,0,-0.00340000004507601,6303,-0.00340000004507601,6303,0,0,0,0,-0.0157299991697073,29191,-0.0157299991697073,29191,-0.0180500000715256,33497,-0.0180500000715256,33497,0,0,-0.00224999990314245,4167,-0.00224999990314245,4167,0,0,0,0,-0.0104200001806021,19324,-0.0104200001806021,19324,-0.0121700000017881,22573,-0.0121700000017881,22573,0,-1313,-1313,0,0,-6877,-6877,-12791,-12791,0,7.43024703343722,"Northumberland 018","Northumberland 012",9.897,10.139,4332,6258,1.33198801540003,1.0244518540972,1.64696372638173,1845,15558,0.0158792780353092,0
"126770","E02005724 E02005738","E02005724","E02005738",104,0,3,0,0,88,8,1,4,0,3.78999996185303,2.78999996185303,3.89000010490417,-0.109999999403954,85.620002746582,-2.38000011444092,2.6800000667572,1.67999994754791,3.92000007629395,-0.0799999982118607,86.5899963378906,-1.4099999666214,14.3400001525879,13.3400001525879,3.5,-0.5,76.5800018310547,-11.4200000762939,26.3500003814697,25.3500003814697,3.02999997138977,-0.970000028610229,66.3199996948242,-21.6800003051758,-0.00110999995376915,2055,-0.004250000230968,7888,-0.00313999992795289,5833,-0.00260000000707805,4824,-0.0014900000533089,2769,-0.0141099998727441,26178,-0.0130000002682209,24123,-0.0164100006222725,30441,-0.0153000000864267,28386,-0.000750000006519258,1397,-0.00285999989137053,5314,-0.0021100000012666,3917,-0.00176999997347593,3280,-0.00101000000722706,1883,-0.00951000023633242,17634,-0.0087500000372529,16237,-0.0113500002771616,21051,-0.0105900000780821,19654,-431,-1645,-1214,-1154,-723,-6249,-5818,-11482,-11051,0,8.43590592459502,"Northumberland 018","Northumberland 014",9.845,12.051,4448,7058,1.16703529982438,1.22407313357034,1.53377348908075,1835,39218,0.0140237324703344,0.961538461538462
"126771","E02005724 E02005739","E02005724","E02005739",105,0,6,0,0,82,9,0,8,0,4.57999992370605,4.57999992370605,7.65000009536743,-0.349999994039536,78.4199981689453,-3.57999992370605,0,0,8,0,82,0,25.6499996185303,25.6499996185303,6.03999996185303,-1.96000003814697,61.9700012207031,-20.0300006866455,37.4700012207031,37.4700012207031,5.1399998664856,-2.85999989509583,52.7400016784668,-29.2600002288818,0,0,-0.00346000003628433,6424,-0.00346000003628433,6424,0,0,0,0,-0.0170399993658066,31612,-0.0170399993658066,31612,-0.0141399996355176,26226,-0.0141399996355176,26226,0,0,-0.00236999988555908,4389,-0.00236999988555908,4389,0,0,0,0,-0.011680000461638,21674,-0.011680000461638,21674,-0.0101500004529953,18833,-0.0101500004529953,18833,0,-1333,-1333,0,0,-7465,-7465,-10904,-10904,0,6.40258128445801,"Northumberland 018","Northumberland 017",7.347,8.41,3148,3708,1.14750593137092,1.14468490540357,1.22498979175174,1370,27464,0.0123662306777646,0
"126772","E02005724 E02005740","E02005724","E02005740",105,0,6,0,0,85,6,3,5,0,6.09000015258789,3.08999991416931,4.84999990463257,-0.150000005960464,82.4300003051758,-2.5699999332428,4.73999977111816,1.74000000953674,4.90999984741211,-0.0900000035762787,83.6100006103516,-1.38999998569489,15.0900001525879,12.0900001525879,4.40999984741211,-0.589999973773956,74.8499984741211,-10.1499996185303,26.5599994659424,23.5599994659424,3.84999990463257,-1.14999997615814,65.3000030517578,-19.7000007629395,-0.00350999995134771,6504,-0.00713999988511205,13240,-0.00362999993376434,6736,-0.00514000002294779,9540,-0.00164000003132969,3036,-0.015659999102354,29059,-0.0121600003913045,22555,-0.0180600006133318,33498,-0.0145500004291534,26994,-0.00239000003784895,4441,-0.00486999982967973,9035,-0.00248000002466142,4594,-0.00350999995134771,6513,-0.00112000002991408,2072,-0.0107199996709824,19895,-0.00832999963313341,15454,-0.0127499997615814,23659,-0.0103599997237325,19218,-1301,-2699,-1398,-2056,-755,-6821,-5520,-12013,-10712,0,8.00971473149658,"Northumberland 018","Northumberland 020",10.79,12.083,4656,5306,1.34711414347511,1.11983317886932,1.11214087117702,2011,35159,0.0127451791773566,2.85714285714286
"126773","E02005724 E02005741","E02005724","E02005741",130,0,4,0,0,112,7,2,5,0,6.69999980926514,4.69999980926514,4.82000017166138,-0.180000007152557,107.889999389648,-4.1100001335144,5.71999979019165,3.72000002861023,4.8899998664856,-0.109999999403954,108.720001220703,-3.27999997138977,25.4799995422363,23.4799995422363,4.05999994277954,-0.939999997615814,91.4599990844727,-20.5400009155273,40.6100006103516,38.6100006103516,3.47000002861023,-1.52999997138977,78.2300033569336,-33.7700004577637,-0.00196000002324581,3635,-0.00645000021904707,11963,-0.00449000019580126,8328,-0.00487999990582466,9056,-0.00292000011540949,5421,-0.0217199996113777,40294,-0.0197599995881319,36659,-0.0216300003230572,40129,-0.0196700002998114,36494,-0.00129000004380941,2397,-0.00429000006988645,7949,-0.0029899999499321,5552,-0.00322000007145107,5976,-0.00193000002764165,3579,-0.0144999995827675,26910,-0.0132099995389581,24513,-0.0147700002416968,27398,-0.0134800001978874,25001,-761,-2538,-1777,-2177,-1416,-9634,-8873,-15356,-14595,0,6.3160377234309,"Northumberland 018","Northumberland 021",8.53,9.055,3824,4150,1.3505302491079,1.06154747948417,1.31301289566237,1590,33346,0.0139149641082275,1.53846153846154
"126775","E02005725 E02005726","E02005725","E02005726",248,3,1,0,1,205,12,2,23,1,17.6499996185303,15.6499996185303,21.5400009155273,-1.46000003814697,191.949996948242,-13.0500001907349,5.13000011444092,3.13000011444092,22.7999992370605,-0.200000002980232,202.350006103516,-2.65000009536743,96.3600006103516,94.3600006103516,14.1199998855591,-8.88000011444092,126.389999389648,-78.6100006103516,116.160003662109,114.160003662109,12.2799997329712,-10.7200002670288,109.889999389648,-95.1100006103516,-0.000760000024456531,1403,-0.00609999988228083,11321,-0.00535000022500753,9918,-0.00167999998666346,3109,-0.000920000020414591,1706,-0.029729999601841,55157,-0.0289699994027615,53754,-0.0234399996697903,43484,-0.0226799994707108,42081,-0.000490000005811453,908,-0.00398000003769994,7374,-0.00349000003188848,6466,-0.00109000003430992,2015,-0.000600000028498471,1107,-0.0193900000303984,35971,-0.0188999995589256,35063,-0.0153999999165535,28573,-0.0149100003764033,27665,-298,-2587,-2289,-761,-463,-14099,-13801,-16996,-16698,3,2.8987857531588,"Northumberland 033","Northumberland 034",3.451,3.701,1764,2174,1.19049846862241,1.07244277021153,1.24601564763837,643,7997,0.0116184814914888,0.806451612903226
"126777","E02005725 E02005731","E02005725","E02005731",74,0,1,0,0,66,1,0,5,0,0.680000007152557,0.680000007152557,4.94999980926514,-0.0500000007450581,65.3899993896484,-0.610000014305115,0,0,5,0,66,0,2.39000010490417,2.39000010490417,4.84000015258789,-0.159999996423721,63.8699989318848,-2.13000011444092,7.80000019073486,7.80000019073486,4.46999979019165,-0.529999971389771,59.0400009155273,-6.96000003814697,0,0,-0.00120000005699694,2218,-0.00120000005699694,2218,0,0,0,0,-0.00356000009924173,6605,-0.00356000009924173,6605,-0.00692000007256866,12841,-0.00692000007256866,12841,0,0,-0.000750000006519258,1394,-0.000750000006519258,1394,0,0,0,0,-0.00245000002905726,4535,-0.00245000002905726,4535,-0.00536999991163611,9962,-0.00536999991163611,9962,0,-514,-514,0,0,-1798,-1798,-5869,-5869,1,11.8510914911014,"Northumberland 033","Northumberland 038",16.596,17.386,8236,9802,1.40037734182218,1.04760183176669,2.36201494335985,3094,35250,0.025652824111354,0
"126778","E02005725 E02005732","E02005725","E02005732",71,0,0,0,1,67,2,0,1,0,0.509999990463257,0.509999990463257,0.990000009536743,-0.00999999977648258,66.5199966430664,-0.479999989271164,0,0,1,0,67,0,0.990000009536743,0.990000009536743,0.990000009536743,-0.00999999977648258,66.0699996948242,-0.930000007152557,4.80000019073486,4.80000019073486,0.930000007152557,-0.0700000002980232,62.4700012207031,-4.53000020980835,0,0,-0.00152000004891306,2813,-0.00152000004891306,2813,0,0,0,0,-0.00243999995291233,4528,-0.00243999995291233,4528,-0.00741000007838011,13740,-0.00741000007838011,13740,0,0,-0.000590000010561198,1084,-0.000590000010561198,1084,0,0,0,0,-0.00104999996256083,1944,-0.00104999996256083,1944,-0.00494999997317791,9189,-0.00494999997317791,9189,0,-613,-613,0,0,-1180,-1180,-5730,-5730,0,18.2748561351176,"Northumberland 033","Northumberland 039",24.237,29.475,11078,16740,1.32624847061998,1.21611585592276,2.22799851466766,4518,92390,0.0278201865988126,0
"126779","E02005725 E02005735","E02005725","E02005735",34,0,3,1,0,20,5,2,3,0,2.30999994277954,0.310000002384186,2.97000002861023,-0.0299999993294477,19.8099994659424,-0.189999997615814,3.20000004768372,1.20000004768372,2.82999992370605,-0.170000001788139,19.3099994659424,-0.689999997615814,2,0,3,0,20,0,2.57999992370605,0.579999983310699,2.92000007629395,-0.0799999982118607,19.6700000762939,-0.330000013113022,-0.00551000004634261,10224,-0.00631000008434057,11703,-0.0007999999797903,1479,-0.00771000003442168,14298,-0.00219999998807907,4074,-0.00551000004634261,10224,0,0,-0.00600000005215406,11135,-0.000490000005811453,911,-0.00218999991193414,4067,-0.00252000009641051,4677,-0.000330000009853393,610,-0.0031999999191612,5929,-0.00100000004749745,1862,-0.00218999991193414,4067,0,0,-0.00274999998509884,5108,-0.000560000014957041,1041,-1743,-1998,-255,-2660,-917,-1743,0,-2185,-442,0,18.7955610907055,"Northumberland 033","Northumberland 010",26.481,26.8,11116,11992,1.40889648743154,1.01204637287112,1.41233337109626,4936,50639,0.0147014925373134,5.88235294117647
"126780","E02005725 E02005736","E02005725","E02005736",30,0,2,0,0,26,0,0,1,0,0.310000002384186,0.310000002384186,0.990000009536743,-0.00999999977648258,25.7299995422363,-0.270000010728836,0,0,1,0,26,0,0.519999980926514,0.519999980926514,0.980000019073486,-0.0199999995529652,25.5499992370605,-0.449999988079071,2.25,2.25,0.920000016689301,-0.0799999982118607,24.0499992370605,-1.95000004768372,0,0,-0.000929999980144203,1724,-0.000929999980144203,1724,0,0,0,0,-0.00130999996326864,2437,-0.00130999996326864,2437,-0.00344999996013939,6395,-0.00344999996013939,6395,0,0,-0.000349999987520278,641,-0.000349999987520278,641,0,0,0,0,-0.000549999997019768,1013,-0.000549999997019768,1013,-0.00236000004224479,4376,-0.00236000004224479,4376,0,-359,-359,0,0,-610,-610,-2640,-2640,1,19.1703497728762,"Northumberland 033","Northumberland 013",26.314,31.202,10670,14926,1.37264057838064,1.18575663145094,0.988067188568823,4905,117855,0.0114095250304468,0
"126783","E02005726 E02005729","E02005726","E02005729",71,0,1,0,0,58,10,0,2,0,1.00999999046326,1.00999999046326,1.97000002861023,-0.0299999993294477,57.1699981689453,-0.829999983310699,0,0,2,0,58,0,4.53000020980835,4.53000020980835,1.87000000476837,-0.129999995231628,54.2999992370605,-3.70000004768372,11.4499998092651,11.4499998092651,1.67999994754791,-0.319999992847443,48.6500015258789,-9.35000038146973,0,0,-0.00150000001303852,2789,-0.00150000001303852,2789,0,0,0,0,-0.00577000016346574,10703,-0.00577000016346574,10703,-0.00922999996691942,17115,-0.00922999996691942,17115,0,0,-0.00100000004749745,1861,-0.00100000004749745,1861,0,0,0,0,-0.00386000005528331,7164,-0.00386000005528331,7164,-0.00632000016048551,11718,-0.00632000016048551,11718,0,-543,-543,0,0,-2424,-2424,-6125,-6125,0,8.63469735036385,"Northumberland 034","Northumberland 036",12.872,12.276,5292,5946,1.49072972423956,0.953697949036669,2.20633934120572,2399,24956,0.0267188009123493,0
"126785","E02005726 E02005731","E02005726","E02005731",54,0,4,0,0,48,1,0,0,0,0.629999995231628,0.629999995231628,0,0,47.439998626709,-0.560000002384186,0,0,0,0,48,0,2.75,2.75,0,0,45.560001373291,-2.44000005722046,7.73000001907349,7.73000001907349,0,0,41.1300010681152,-6.86999988555908,0,0,-0.00101000000722706,1880,-0.00101000000722706,1880,0,0,0,0,-0.00383999990299344,7127,-0.00383999990299344,7127,-0.00707999989390373,13144,-0.00707999989390373,13144,0,0,-0.000650000001769513,1208,-0.000650000001769513,1208,0,0,0,0,-0.00246999994851649,4582,-0.00246999994851649,4582,-0.00455000018700957,8449,-0.00455000018700957,8449,0,-374,-374,0,0,-1647,-1647,-4635,-4635,1,8.97269423138515,"Northumberland 034","Northumberland 038",13.271,13.908,6528,7784,1.47904293379128,1.04799939718182,2.64486474267199,2474,27440,0.0289761288467069,0
"126786","E02005726 E02005732","E02005726","E02005732",59,0,1,1,0,52,4,0,1,0,0.419999986886978,0.419999986886978,0.990000009536743,-0.00999999977648258,51.6300010681152,-0.370000004768372,0,0,1,0,52,0,1.04999995231628,1.04999995231628,0.980000019073486,-0.0199999995529652,51.0699996948242,-0.930000007152557,4.40000009536743,4.40000009536743,0.930000007152557,-0.0700000002980232,48.1199989318848,-3.88000011444092,0,0,-0.00104999996256083,1948,-0.00104999996256083,1948,0,0,0,0,-0.00219999998807907,4079,-0.00219999998807907,4079,-0.005729999858886,10628,-0.005729999858886,10628,0,0,-0.00047999998787418,885,-0.00047999998787418,885,0,0,0,0,-0.00110999995376915,2062,-0.00110999995376915,2062,-0.0038699998985976,7180,-0.0038699998985976,7180,0,-399,-399,0,0,-1001,-1001,-4195,-4195,0,15.4811448221047,"Northumberland 034","Northumberland 039",20.912,25.997,9370,14722,1.35080449413153,1.24316182096404,2.38618974751339,3898,84580,0.0298880640073855,0
"126794","E02005728 E02005733","E02005728","E02005733",234,0,16,0,0,176,27,0,10,0,1.75,1.75,9.93000030517578,-0.0700000002980232,174.679992675781,-1.32000005245209,0,0,10,0,176,0,5.65999984741211,5.65999984741211,9.76000022888184,-0.239999994635582,171.75,-4.25,21.0200004577637,21.0200004577637,9.10000038146973,-0.899999976158142,160.199996948242,-15.8000001907349,0,0,-0.00347000011242926,6442,-0.00347000011242926,6442,0,0,0,0,-0.00958999991416931,17796,-0.00958999991416931,17796,-0.0221100002527237,41012,-0.0221100002527237,41012,0,0,-0.00196000002324581,3638,-0.00196000002324581,3638,0,0,0,0,-0.00588000006973743,10915,-0.00588000006973743,10915,-0.015939999371767,29566,-0.015939999371767,29566,0,-1191,-1191,0,0,-3841,-3841,-14280,-14280,5,15.5091287005112,"Northumberland 037","Northumberland 040",17.701,21.234,8724,11714,1.14132781678552,1.19959324331959,2.64956782102706,3300,79767,0.0367806348309315,0
"126795","E02005729 E02005730","E02005729","E02005730",245,0,12,0,0,189,19,2,12,0,4.42000007629395,2.42000007629395,11.8800001144409,-0.119999997317791,187.119995117188,-1.87999999523163,3.45000004768372,1.45000004768372,11.8999996185303,-0.100000001490116,187.919998168945,-1.08000004291534,7.09000015258789,5.09000015258789,11.7200002670288,-0.280000001192093,185.100006103516,-3.90000009536743,23.3099994659424,21.3099994659424,10.9200000762939,-1.08000004291534,172.470001220703,-16.5300006866455,-0.00431999983265996,8021,-0.00937000010162592,17382,-0.00504999980330467,9361,-0.00665999995544553,12355,-0.00233999988995492,4334,-0.0132799996063113,24629,-0.00894999969750643,16608,-0.0275699999183416,51151,-0.023250000551343,43130,-0.00224999990314245,4174,-0.00493999989703298,9163,-0.00268999999389052,4989,-0.00353000010363758,6553,-0.00127999996766448,2379,-0.00749999983236194,13905,-0.00524999992921948,9731,-0.0194700006395578,36122,-0.0172199998050928,31948,-1555,-3372,-1817,-2604,-1049,-5330,-3775,-17537,-15982,11,15.5299936854632,"Northumberland 036","Northumberland 035",19.005,21.06,8674,9870,1.22376096120307,1.10812943962115,1.68376742962378,3543,72474,0.0169040835707502,0.816326530612245
"126796","E02005729 E02005731","E02005729","E02005731",358,2,26,3,0,244,29,7,44,2,10.7700004577637,3.76999998092651,43.5299987792969,-0.469999998807907,241.380004882812,-2.61999988555908,19.7600002288818,12.7600002288818,42.5299987792969,-1.47000002861023,235.869995117188,-8.13000011444092,35.7400016784668,28.7399997711182,40.4300003051758,-3.5699999332428,224.190002441406,-19.8099994659424,93.75,86.75,33.1500015258789,-10.8500003814697,183.839996337891,-60.1599998474121,-0.00132000003941357,2452,-0.00203999993391335,3788,-0.000720000010915101,1336,-0.00334999989718199,6205,-0.00202000001445413,3753,-0.00626999977976084,11639,-0.00494999997317791,9187,-0.0105100004002452,19491,-0.00918000005185604,17039,-0.000869999988935888,1610,-0.0013399999588728,2486,-0.000469999999040738,876,-0.00218999991193414,4067,-0.00132000003941357,2457,-0.00412000017240644,7640,-0.00325000006705523,6030,-0.00698000006377697,12941,-0.00610999995842576,11331,-533,-811,-278,-1406,-873,-2648,-2115,-6957,-6424,3,1.37171294039967,"Northumberland 036","Northumberland 038",2.085,2.092,1984,2306,1.51999732494505,1.00335731414868,5.99520383693046,389,10151,0.0578393881453155,1.95530726256983
"126797","E02005729 E02005732","E02005729","E02005732",211,0,4,0,2,168,20,3,11,1,8.05000019073486,5.05000019073486,10.7299995422363,-0.270000010728836,163.919998168945,-4.07999992370605,5.19999980926514,2.20000004768372,10.8500003814697,-0.150000005960464,166.160003662109,-1.8400000333786,26.5900001525879,23.5900001525879,9.73999977111816,-1.25999999046326,148.929992675781,-19.0699996948242,51.560001373291,48.560001373291,8.42000007629395,-2.57999992370605,128.759994506836,-39.2400016784668,-0.00325000006705523,6033,-0.00867000035941601,16091,-0.0054199998266995,10058,-0.00508000003173947,9419,-0.00182999996468425,3386,-0.0255399998277426,47392,-0.0222900006920099,41359,-0.0304400008171797,56474,-0.0271899998188019,50441,-0.002210000064224,4095,-0.00590999983251095,10959,-0.00370000000111759,6864,-0.00347999995574355,6453,-0.00127000000793487,2358,-0.0174800008535385,32432,-0.0152700003236532,28337,-0.021619999781251,40102,-0.0194099992513657,36007,-1202,-3246,-2044,-2122,-920,-10763,-9561,-20871,-19669,2,7.56535408403327,"Northumberland 036","Northumberland 039",9.849,11.964,4600,7644,1.30185578766054,1.2147426134633,1.89866991572748,1836,32007,0.0318455366098295,1.4218009478673
