"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2400",12,29.36,22.98,116.82,192.41,9,16.67,16.96,66.32,90.09,1
"2401",14,29.93,26.36,106.13,200.75,9,16.67,16.96,66.32,90.09,1
"2402",0,2.72,0,20.22,33.33,NA,NA,NA,NA,NA,0
"2403",12,23.2,21.89,72.35,140.78,9,16.67,16.96,66.32,90.09,1
"2404",8,26.54,13.13,122.29,154.71001,10,22.52,16.52,112.67,163.14999,1
"2405",17,52.03,31.31,225.58,330.16001,10,22.52,16.52,112.67,163.14999,1
"2406",24,52.56,44.87,189.17,333.18999,9,16.67,16.96,66.32,90.09,1
"2407",1,7.31,1.67,36.11,56.74,13,22.01,20.44,74.33,87.47,1
"2408",12,29.36,22.98,116.82,192.41,9,16.67,16.96,66.32,90.09,1
"2409",12,23.2,21.89,72.35,140.78,9,16.67,16.96,66.32,90.09,1
"2410",14,37.58,24.66,166.65001,233.59,10,22.52,16.52,112.67,163.14999,1
"2411",4,7.65,8.27,22.79,43.92,9,16.67,16.96,66.32,90.09,1
"2412",0,0,0,0,0,3,5.26,7.08,20.44,31.43,1
"2413",0,0,0,0,0,3,5.26,7.08,20.44,31.43,1
"2414",4,7.65,8.27,22.79,43.92,NA,NA,NA,NA,NA,0
"2415",0,0,0,0,0,9,16.67,16.96,66.32,90.09,1
"2416",7,21.9,12.7,69.34,188.31,NA,NA,NA,NA,NA,0
"2417",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2418",4,7.55,6.52,22.99,48.56,3,5.26,7.08,20.44,31.43,1
"2419",0,0,0,0,0,3,5.26,7.08,20.44,31.43,1
"2420",0,0,0,0,0,3,5.26,7.08,20.44,31.43,1
"2421",0,0,0,0,0,3,5.26,7.08,20.44,31.43,1
"2422",0,2.72,0,20.22,33.33,3,5.26,7.08,20.44,31.43,1
"2423",7,27.72,18.13,126.2,164.58,10,22.52,16.52,112.67,163.14999,1
"2424",0,0,0,0,0,10,22.52,16.52,112.67,163.14999,1
"2425",16,35.55,27.69,130.93,232.73,NA,NA,NA,NA,NA,0
"2426",17,52.03,31.31,225.58,330.16001,10,22.52,16.52,112.67,163.14999,1
"2427",1,5.31,2.06,26.82,39,10,22.52,16.52,112.67,163.14999,1
"2428",1,3.3,1,16.72,29.49,NA,NA,NA,NA,NA,0
"2429",34,71.79,68.95,252.41,438.88,2,4.18,2.53,22.17,43.89,1
"2430",20,33.45,35.04,88.37,160.77,3,5.26,7.08,20.44,31.43,1
"2431",24,41,41.56,111.36,209.33,NA,NA,NA,NA,NA,0
"2432",47,103.53,95.64,363.64,635.98,2,4.18,2.53,22.17,43.89,1
"2433",4,7.65,8.27,22.79,43.92,10,22.52,16.52,112.67,163.14999,1
"2434",0,0,0,0,0,10,22.52,16.52,112.67,163.14999,1
"2435",1,1.28,1.83,1.59,3.1,13,22.01,20.44,74.33,87.47,1
"2436",23,73.26,36.15,300.42,441.55,13,22.01,20.44,74.33,87.47,1
"2437",16,35.55,27.69,130.93,232.73,10,22.52,16.52,112.67,163.14999,1
"2438",26,89.9,40.24,426.07999,616.53999,NA,NA,NA,NA,NA,0
"2439",1,4.38,1,21.4,43.76,NA,NA,NA,NA,NA,0
"2440",22,40.06,38.84,114.82,210.85,NA,NA,NA,NA,NA,0
"2441",5,12.96,10.33,49.61,82.92,10,22.52,16.52,112.67,163.14999,1
"2442",4,7.65,8.27,22.79,43.92,10,22.52,16.52,112.67,163.14999,1
"2443",1,1.69,1.83,2.62,6.65,13,22.01,20.44,74.33,87.47,1
"2444",0,0.41,0,1.03,3.55,13,22.01,20.44,74.33,87.47,1
"2445",25,63.47,56.8,248.82,425.13,2,4.18,2.53,22.17,43.89,1
"2446",26,67.85,57.8,270.22,468.89,NA,NA,NA,NA,NA,0
"2447",1,1.28,1.83,1.59,3.1,13,28.11,13,114.15,139.45,1
"2448",2,5.51,3.05,15.65,34.8,13,28.11,13,114.15,139.45,1
"2449",14,37.58,24.66,166.65001,233.59,10,22.52,16.52,112.67,163.14999,1
"2450",23,73.67,36.15,301.45,445.1,13,22.01,20.44,74.33,87.47,1
"2451",20,36.94,34.43,106.7,186.5,10,22.52,16.52,112.67,163.14999,1
"2452",3,11.78,4.85,54.93,77.79,NA,NA,NA,NA,NA,0
"2453",29,101.68,45.09,481.00999,694.32999,9,16.67,16.96,66.32,90.09,1
"2454",30,73.13,52.35,297.58001,466.32,10,22.52,16.52,112.67,163.14999,1
"2455",25,63.47,56.8,248.82,425.13,3,5.26,7.08,20.44,31.43,1
"2456",1,4.38,1,21.4,43.76,3,5.26,7.08,20.44,31.43,1
"2457",54,155.55,98.11,602.64,910.75,NA,NA,NA,NA,NA,0
"2458",1,7.1,1,41.62,77.09,3,5.26,7.08,20.44,31.43,1
"2459",1,2.5,2.09,6.05,15.53,NA,NA,NA,NA,NA,0
"2460",1,2.6,2.09,6.31,16.51,4,11.33,6.72,50.65,68.14,1
"2461",4,16.51,9.84,91.83,163.01,3,5.26,7.08,20.44,31.43,1
"2462",3,9.41,8.84,50.21,85.92,3,5.26,7.08,20.44,31.43,1
"2463",0,0.98,0,2.8,8.57,13,22.01,20.44,74.33,87.47,1
"2464",1,6.9,2.45,33.25,52.67,13,22.01,20.44,74.33,87.47,1
"2465",2,14.21,4.12,69.36,109.41,13,22.01,20.44,74.33,87.47,1
"2466",22,54.06,47.96,198.61,339.21,NA,NA,NA,NA,NA,0
"2467",0,0.1,0,0.26,0.98,NA,NA,NA,NA,NA,0
"2468",0,0.41,0,1.03,3.55,13,22.01,20.44,74.33,87.47,1
"2469",2,14.62,4.12,70.39,112.96,13,22.01,20.44,74.33,87.47,1
"2470",2,13.64,4.12,67.59,104.39,NA,NA,NA,NA,NA,0
"2471",33,84.91,57.2,352.51001,544.11,10,22.52,16.52,112.67,163.14999,1
"2472",41,131.04,68.07,597.82999,886.73999,9,16.67,16.96,66.32,90.09,1
"2473",53,121.85,91.63,459.21001,730.61,NA,NA,NA,NA,NA,0
"2474",33,84.91,57.2,352.51001,544.11,10,22.52,16.52,112.67,163.14999,1
"2475",26,71.58,51.1,266.19,414.21,10,22.52,16.52,112.67,163.14999,1
"2476",22,64.99,41.64,275.19,413.08001,10,22.52,16.52,112.67,163.14999,1
"2477",63,118.47,116.68,365.45999,564.51999,9,16.67,16.96,66.32,90.09,1
"2478",39,77.47,75.12,254.09999,355.18999,9,16.67,16.96,66.32,90.09,1
"2479",60,150.64,110.96,599.31998,873.53999,9,16.67,16.96,66.32,90.09,1
"2480",39,93.96,74.63,359.08999,505.77999,9,16.67,16.96,66.32,90.09,1
"2481",0,0,0,0,0,9,16.67,16.96,66.32,90.09,1
"2482",0,0,0,0,0,9,16.67,16.96,66.32,90.09,1
"2483",0,0.41,0,1.03,3.55,13,22.01,20.44,74.33,87.47,1
"2484",1,1.28,1.83,1.59,3.1,13,22.01,20.44,74.33,87.47,1
"2485",7,21.9,12.7,69.34,188.31,9,16.67,16.96,66.32,90.09,1
"2486",0,0,0,0,0,9,16.67,16.96,66.32,90.09,1
"2487",0,0,0,0,0,9,16.67,16.96,66.32,90.09,1
"2488",54,155.55,98.11,602.64,910.75,13,28.11,13,114.15,139.45,1
"2489",1,1.28,1.83,1.59,3.1,NA,NA,NA,NA,NA,0
"2490",0,0,0,0,0,9,16.67,16.96,66.32,90.09,1
"2491",0,0,0,0,0,9,16.67,16.96,66.32,90.09,1
"2492",0,0,0,0,0,9,16.67,16.96,66.32,90.09,1
"2493",0,0,0,0,0,9,16.67,16.96,66.32,90.09,1
"2494",39,93.96,74.63,359.08999,505.77999,9,16.67,16.96,66.32,90.09,1
"2495",63,118.47,116.68,365.45999,564.51999,9,16.67,16.96,66.32,90.09,1
"2496",20,57.87,32.23,252.61,368.39,NA,NA,NA,NA,NA,0
"2497",1,1.69,1.83,2.62,6.65,13,22.01,20.44,74.33,87.47,1
"2498",1,3.88,2.16,15.4,33.04,4,14.33,10.59,81.85,114.32,1
"2499",0,1.81,0,7.73,21.3,NA,NA,NA,NA,NA,0
"2500",0,0.78,0,4.39,9.29,4,14.33,10.59,81.85,114.32,1
"2501",36,101.84,62.9,430.28001,611.50999,3,5.26,7.08,20.44,31.43,1
"2502",1,3.1,1.86,9.13,24.52,5,11.46,8.39,49.38,56.74,1
"2503",26,71.58,51.1,266.19,414.21,NA,NA,NA,NA,NA,0
"2504",0,0,0,0,0,10,22.52,16.52,112.67,163.14999,1
"2505",22,64.99,41.64,275.19,413.08001,NA,NA,NA,NA,NA,0
"2506",1,3.1,2.16,11.01,23.75,4,14.33,10.59,81.85,114.32,1
"2507",16,43.97,30.67,177.67001,243.12,NA,NA,NA,NA,NA,0
"2508",0,0.48,0,1.52,5.05,4,14.33,10.59,81.85,114.32,1
"2509",1,2.62,2.16,9.49,18.7,NA,NA,NA,NA,NA,0
"2510",67,172.54,123.66,668.65998,1061.84998,9,16.67,16.96,66.32,90.09,1
"2511",56,161.06,101.16,618.29,945.55,13,28.11,13,114.15,139.45,1
"2512",33,57.76,55.56,166.2,290.09,9,16.67,16.96,66.32,90.09,1
"2513",1,3.93,2.36,18.97,28.14,9,16.67,16.96,66.32,90.09,1
"2514",29,56.78,58.76,180.28999,246.28999,9,16.67,16.96,66.32,90.09,1
"2515",85,183,141.05,651.45001,973.39,NA,NA,NA,NA,NA,0
"2516",32,63.31,49.42,202.06,264.8,NA,NA,NA,NA,NA,0
"2517",85,183,141.05,651.45001,973.39,NA,NA,NA,NA,NA,0
"2518",0,1.98,0,8.72,19.88,NA,NA,NA,NA,NA,0
"2519",0,1.98,0,8.72,19.88,2,5.87,6.23,29.37,33.81,1
"2520",0,0.35,0,0.83,3.22,NA,NA,NA,NA,NA,0
"2521",32,63.13,49.42,200.96,262.66,NA,NA,NA,NA,NA,0
"2522",21,51.13,30.77,205.75999,321.23,9,16.67,16.96,66.32,90.09,1
"2523",1,3.53,1,11.61,25.23,NA,NA,NA,NA,NA,0
"2524",1,4.01,1,13.13,30.28,4,14.33,10.59,81.85,114.32,1
"2525",49,97.38,80.96,309.91,437.86,9,16.67,16.96,66.32,90.09,1
"2526",71,152.44,114.09,534.64,787.23,9,16.67,16.96,66.32,90.09,1
"2527",33,91.76,51.75,323.11,507.93,NA,NA,NA,NA,NA,0
"2528",35,115.36,62.77,495.74,691.17999,13,28.11,13,114.15,139.45,1
"2529",17,51.74,32.57,224.99,325.43001,9,16.67,16.96,66.32,90.09,1
"2530",5,13.25,9.07,50.2,87.65,9,16.67,16.96,66.32,90.09,1
"2531",36,74.57,61.72,233.41,334.52,9,17.41,16.63,66.96,82.94,1
"2532",13,28.36,24.02,80.45,164.94,NA,NA,NA,NA,NA,0
"2533",1,6.91,1.97,30.79,48.67,NA,NA,NA,NA,NA,0
"2534",13,26.38,24.02,71.73,145.06,9,17.41,16.63,66.96,82.94,1
"2535",37,75.61,66.76,226.54,330.58001,NA,NA,NA,NA,NA,0
"2536",58,134.71,100.52,467.15,676.87,2,5.87,6.23,29.37,33.81,1
"2537",28,71.98,51.88,268.92,364.2,2,5.87,6.23,29.37,33.81,1
"2538",30,62.73,48.64,198.23,312.67,2,5.87,6.23,29.37,33.81,1
"2539",36,104.53,66.13,441.29,610.96002,2,5.87,6.23,29.37,33.81,1
"2540",64,176.51,118.01,710.21,975.16002,2,5.87,6.23,29.37,33.81,1
"2541",66,167.26,114.77,639.52001,923.63001,NA,NA,NA,NA,NA,0
"2542",63,161.43,111.28,629.98,839.16002,2,5.87,6.23,29.37,33.81,1
"2543",66,167.26,114.77,639.52001,923.63001,9,16.67,16.96,66.32,90.09,1
"2544",49,115.52,82.2,414.53001,598.2,9,16.67,16.96,66.32,90.09,1
"2545",5,13.25,9.07,50.2,87.65,NA,NA,NA,NA,NA,0
"2546",3,20.55,6.09,98.38,153.06,13,30.15,22.71,116.68,144.07001,1
"2547",38,98.03,78.63,376.28,582.33,22,43.13,30.52,159.99,187.64999,1
"2548",116,288.06,205.86,1083.18999,1660.04999,9,16.67,16.96,66.32,90.09,1
"2549",15,28.8,28.2,87.85,114.79,9,16.67,16.96,66.32,90.09,1
"2550",56,123.64,85.89,446.79,672.43999,9,16.67,16.96,66.32,90.09,1
"2551",60,164.42,119.97,636.39999,987.60999,9,16.67,16.96,66.32,90.09,1
"2552",19,59.38,40.23,240.12999,319.1,NA,NA,NA,NA,NA,0
"2553",0,0.25,0,0.57,2.24,NA,NA,NA,NA,NA,0
"2554",75,193.22,148.17,724.24999,1102.4,NA,NA,NA,NA,NA,0
"2555",5,13.25,9.07,50.2,87.65,2,9.98,6.75,59.87,68.48,1
"2556",19,59.38,40.23,240.12999,319.1,2,9.98,6.75,59.87,68.48,1
"2557",39,100.53,80.72,382.33,597.86,22,43.13,30.52,159.99,187.64999,1
"2558",1,1.83,1.86,3.22,9.65,5,11.46,8.39,49.38,56.74,1
"2559",0,1.27,0,5.91,14.87,NA,NA,NA,NA,NA,0
"2560",108,261.17,206.37,940.23999,1396.43999,22,43.13,30.52,159.99,187.64999,1
"2561",31,81.76,67.62,319.01,497.58,22,43.13,30.52,159.99,187.64999,1
"2562",85,197.6,152.1,694.75,947.07,NA,NA,NA,NA,NA,0
"2563",2,5.69,2,16.9,36.15,NA,NA,NA,NA,NA,0
"2564",1,2.16,1,5.29,10.92,NA,NA,NA,NA,NA,0
"2565",42,88.86,75.83,276.74,418.23001,2,9.98,6.75,59.87,68.48,1
"2566",61,148.24,116.06,516.87,737.33001,NA,NA,NA,NA,NA,0
"2567",2,4.45,4.02,12.71,28.35,5,11.46,8.39,49.38,56.74,1
"2568",70,143.08,126.7,453.04,623.92,NA,NA,NA,NA,NA,0
"2569",8,18.77,13.1,63.32,100.28,22,43.13,30.52,159.99,187.64999,1
"2570",60,164.42,119.97,636.39999,987.60999,2,9.98,6.75,59.87,68.48,1
"2571",15,28.8,28.2,87.85,114.79,NA,NA,NA,NA,NA,0
"2572",60,163.96,119.97,634.73999,982.14,NA,NA,NA,NA,NA,0
"2573",0,0.46,0,1.66,5.47,NA,NA,NA,NA,NA,0
"2574",70,142.62,126.7,451.38,618.45,22,43.13,30.52,159.99,187.64999,1
"2575",3,7.09,5.02,20.12,44.46,NA,NA,NA,NA,NA,0
"2576",3,7.5,5.02,22.2,48.39,5,11.46,8.39,49.38,56.74,1
"2577",1,3.05,1,9.49,20.04,NA,NA,NA,NA,NA,0
"2578",130,306.58,246.67,1086.11999,1600.58999,NA,NA,NA,NA,NA,0
"2579",116,279.94,219.47,1003.55999,1496.71999,22,43.13,30.52,159.99,187.64999,1
"2580",131,308.74,247.67,1091.40999,1611.50999,22,43.13,30.52,159.99,187.64999,1
"2581",7,19.24,13.17,79.86,98.14,1,7.11,3.27,48.78,56.36,1
"2582",6,16.19,12.17,70.37,78.1,1,7.11,3.27,48.78,56.36,1
"2583",3,23.13,6.09,110.54,174.88,13,30.15,22.71,116.68,144.07001,1
"2584",6,38.01,11.26,169.22,282.77,13,30.15,22.71,116.68,144.07001,1
"2585",0,2.58,0,12.16,21.82,NA,NA,NA,NA,NA,0
"2586",0,2.83,0,12.73,24.06,18,35.17,24.41,114.02,135.36,1
