"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1143","E02002692 E02002694","E02002692","E02002694","East Riding of Yorkshire 009","East Riding of Yorkshire 011",566,12,13,481,42,0,0,13,0,4,1,2.12014,31.5,19.5,12.55,464.07001,-16.93,14.99,2.99,12.9,478.39001,-2.61,88.5,76.5,11.16,414.56,-66.44,144.95,132.95,9.85,365.56,-115.44,-0.02473,45882,-0.01529,28369,-0.01149,21319,-0.00205,3806,-0.0576,106857,-0.04816,89344,-0.06369,118159,-0.05425,100646,-16025,-9934,-7624,-1533,-45080,-38989,-73836,-67745,9.63998,11.58,11.446,1.20125,0.98843,0.76857,0.72514,4712,4768
"1144","E02002692 E02002701","E02002692","E02002701","East Riding of Yorkshire 009","East Riding of Yorkshire 018",117,1,0,111,5,0,0,0,0,0,0,0.8547,2.52,1.52,0,109.54,-1.46,1.78,0.78,0,110.24,-0.76,2.64,1.64,0,109.45,-1.55,9.63,8.63,0,102.75,-8.25,-0.00257,4761,-0.00155,2875,-0.00172,3181,-0.0007,1295,-0.00246,4561,-0.00144,2675,-0.00863,16010,-0.00761,14124,-3250,-1950,-2315,-1015,-3373,-2073,-12330,-11030,16.44065,26.3,25.765,1.59969,0.97966,0.48289,0.46187,10676,13998
"1145","E02002693 E02002695","E02002693","E02002695","East Riding of Yorkshire 010","East Riding of Yorkshire 012",383,9,26,299,32,0,0,11,0,3,3,2.34987,20.59,11.59,25.2,289.73001,-9.27,15.13,6.13,25.45,293.98999,-5.01,50.61,41.61,23.09,265.70999,-33.29,88.21,79.21,20.48,235.66,-63.34,-0.01673,31040,-0.00941,17455,-0.01164,21597,-0.00432,8012,-0.03436,63744,-0.02704,50159,-0.03996,74127,-0.03263,60542,-10344,-5836,-7672,-3164,-25479,-20971,-44409,-39901,7.75787,12.423,12.423,1.60134,1,0.79691,0.79691,4892,4892
"1146","E02002693 E02002696","E02002693","E02002696","East Riding of Yorkshire 010","East Riding of Yorkshire 013",49,0,0,45,2,0,0,0,0,2,0,0,0.62,0.62,0,44.43,-0.57,0,0,0,45,0,1.27,1.27,0,43.84,-1.16,4.22,4.22,0,41.13,-3.87,-0.00063,1166,-0.00063,1166,0,0,0,0,-0.00112,2074,-0.00112,2074,-0.00349,6468,-0.00349,6468,-691,-691,0,0,-1417,-1417,-4716,-4716,15.28296,23.957,27.5,1.56756,1.14789,0.76387,0.62909,9636,19638
"1147","E02002693 E02002697","E02002693","E02002697","East Riding of Yorkshire 010","East Riding of Yorkshire 014",193,5,5,165,12,0,0,4,0,2,0,2.59067,13.77,8.77,4.77,157.31,-7.69,8.56,3.56,4.85,161.86,-3.14,42.44,37.44,4,132.14,-32.86,61.31,56.31,3.5,115.58,-49.42,-0.00905,16793,-0.00577,10698,-0.0053,9834,-0.00202,3739,-0.02363,43832,-0.02034,37737,-0.02249,41721,-0.0192,35626,-5991,-3815,-3725,-1549,-18473,-16297,-26686,-24510,8.47373,9.687,12.183,1.14318,1.25766,0.69165,0.77978,3754,5984
"1148","E02002693 E02002699","E02002693","E02002699","East Riding of Yorkshire 010","East Riding of Yorkshire 016",56,0,1,52,3,0,0,0,0,0,0,0,0.97,0.97,0.98,51.1,-0.9,0,0,1,52,0,2.89,2.89,0.95,49.31,-2.69,6.98,6.98,0.88,45.52,-6.48,-0.00097,1804,-0.00097,1804,0,0,0,0,-0.00252,4677,-0.00252,4677,-0.00466,8648,-0.00466,8648,-847,-847,0,0,-2532,-2532,-6114,-6114,14.72938,18.558,23.437,1.25993,1.26291,0.65201,0.65281,7334,11424
"1149","E02002693 E02002700","E02002693","E02002700","East Riding of Yorkshire 010","East Riding of Yorkshire 017",41,1,1,36,3,0,0,0,0,0,0,2.43902,1.75,0.75,0.98,35.32,-0.68,1.78,0.78,1,35.27,-0.73,2.44,1.44,0.94,34.73,-1.27,5.47,4.47,0.87,32,-4,-0.00177,3281,-0.00075,1395,-0.00171,3176,-0.0007,1290,-0.00226,4185,-0.00124,2299,-0.00385,7136,-0.00283,5250,-1456,-612,-1501,-657,-1992,-1148,-4458,-3614,14.69403,17.775,22.722,1.20968,1.27831,0.62447,0.62054,7016,11112
"1150","E02002693 E02002702","E02002693","E02002702","East Riding of Yorkshire 010","East Riding of Yorkshire 019",203,2,6,181,9,1,0,2,0,2,0,0.98522,5.45,3.45,5.9,177.89,-3.11,3.55,1.55,5.95,179.60001,-1.4,10.21,8.21,5.73,173.59,-7.41,24.93,22.93,5.3,160.34,-20.66,-0.00545,10106,-0.00344,6382,-0.00336,6233,-0.00135,2509,-0.0091,16876,-0.00709,13152,-0.01727,32033,-0.01526,28309,-4655,-2953,-3029,-1327,-8741,-7039,-21336,-19634,15.28107,18.677,23.895,1.22223,1.27938,0.63715,0.76585,7408,11866
"1151","E02002693 E02002703","E02002693","E02002703","East Riding of Yorkshire 010","East Riding of Yorkshire 020",51,0,1,44,3,1,0,2,0,0,0,0,0.73,0.73,0.99,43.37,-0.63,0,0,1,44,0,1.92,1.92,0.96,42.35,-1.65,5.31,5.31,0.9,39.42,-4.58,-0.00074,1364,-0.00074,1364,0,0,0,0,-0.00167,3093,-0.00167,3093,-0.0037,6861,-0.0037,6861,-659,-659,0,0,-1724,-1724,-4777,-4777,17.02783,20.61,25.958,1.21037,1.25949,0.73265,0.82826,8558,12882
"1152","E02002693 E02002704","E02002693","E02002704","East Riding of Yorkshire 010","East Riding of Yorkshire 021",43,0,0,40,1,0,0,0,0,2,0,0,0.55,0.55,0,39.49,-0.51,0,0,0,40,0,1.18,1.18,0,38.9,-1.1,3.8,3.8,0,36.46,-3.54,-0.00056,1032,-0.00056,1032,0,0,0,0,-0.00104,1935,-0.00104,1935,-0.00305,5658,-0.00305,5658,-601,-601,0,0,-1299,-1299,-4179,-4179,16.94269,23.148,27.534,1.36625,1.18948,0.67824,0.85349,9180,11334
"1153","E02002693 E02006891","E02002693","E02006891","East Riding of Yorkshire 010","East Riding of Yorkshire 044",102,3,4,86,7,0,0,0,0,2,0,2.94118,5.01,2.01,3.92,84.26,-1.74,5.43,2.43,3.91,83.89,-2.11,6.89,3.89,3.85,82.62,-3.38,15.15,12.15,3.52,75.44,-10.56,-0.00495,9180,-0.00199,3683,-0.00508,9421,-0.00212,3924,-0.0063,11692,-0.00334,6195,-0.01,18552,-0.00704,13055,-3638,-1460,-3946,-1768,-5010,-2832,-11026,-8848,12.16203,16.494,17.003,1.35619,1.03086,0.72147,0.87632,6674,7048
"1154","E02002693 E02006892","E02002693","E02006892","East Riding of Yorkshire 010","East Riding of Yorkshire 045",150,1,6,127,14,1,0,0,0,1,0,0.66667,4.42,3.42,5.86,124.09,-2.91,2.93,1.93,5.93,125.33,-1.67,12.54,11.54,5.53,117.17,-9.83,25.41,24.41,5.01,106.2,-20.8,-0.00437,8114,-0.00338,6271,-0.00268,4977,-0.00169,3134,-0.01061,19680,-0.00961,17837,-0.01413,26208,-0.01313,24365,-2947,-2274,-1975,-1302,-8352,-7679,-16921,-16248,12.93766,15.372,15.372,1.18816,1,0.65053,0.65053,6136,6136
"1155","E02002694 E02002698","E02002694","E02002698","East Riding of Yorkshire 011","East Riding of Yorkshire 015",366,4,4,310,20,1,0,18,0,9,0,1.0929,15.15,11.15,3.88,300.45001,-9.55,4.5,0.5,3.99,309.56,-0.44,50.04,46.04,3.49,270.51999,-39.48,86.85,82.85,3.08,239,-71,-0.01244,23073,-0.00915,16980,-0.00365,6768,-0.00036,675,-0.03366,62448,-0.03038,56355,-0.03895,72253,-0.03566,66160,-7845,-5802,-2313,-270,-26030,-23987,-45183,-43140,10.62338,11.954,12.847,1.12525,1.0747,0.85327,2.02382,4844,6066
"1156","E02002694 E02002701","E02002694","E02002701","East Riding of Yorkshire 011","East Riding of Yorkshire 018",429,9,8,375,23,3,0,7,0,3,1,2.0979,16.07,7.07,7.86,368.70001,-6.3,16.24,7.24,7.85,368.57999,-6.42,21.44,12.44,7.83,363.67999,-11.32,52.93,43.93,7.23,335.57001,-39.43,-0.01608,29837,-0.0071,13170,-0.01537,28512,-0.00638,11845,-0.01986,36845,-0.01088,20178,-0.03796,70417,-0.02897,53750,-13243,-5882,-13364,-6003,-17843,-10482,-44061,-36700,10.00935,18.831,17.556,1.88134,0.93229,0.47794,0.52404,7700,13708
"1157","E02002694 E02002709","E02002694","E02002709","East Riding of Yorkshire 011","East Riding of Yorkshire 026",33,0,1,30,1,0,0,0,0,1,0,0,0.37,0.37,0.99,29.66,-0.34,0,0,1,30,0,0.64,0.64,0.98,29.42,-0.58,2.56,2.56,0.92,27.67,-2.33,-0.00037,680,-0.00037,680,0,0,0,0,-0.00055,1017,-0.00055,1017,-0.00221,4109,-0.00221,4109,-448,-448,0,0,-774,-774,-3124,-3124,19.6905,26.414,29.238,1.34146,1.10691,0.94647,0.47883,10572,19048
"1158","E02002695 E02002697","E02002695","E02002697","East Riding of Yorkshire 012","East Riding of Yorkshire 014",139,0,2,122,6,0,0,4,0,5,0,0,4.48,4.48,1.93,118.07,-3.93,0,0,2,122,0,19.78,19.78,1.71,104.66,-17.34,33.46,33.46,1.51,92.65,-29.35,-0.00371,6878,-0.00371,6878,0,0,0,0,-0.01317,24426,-0.01317,24426,-0.01451,26914,-0.01451,26914,-2414,-2414,0,0,-10668,-10668,-18053,-18053,10.46832,11.957,16.532,1.14221,1.38262,1.18759,1.35495,4994,8896
"1159","E02002695 E02002699","E02002695","E02002699","East Riding of Yorkshire 012","East Riding of Yorkshire 016",41,1,4,34,1,0,0,1,0,0,0,2.43902,1.59,0.59,3.94,33.5,-0.5,2.57,1.57,3.72,32.89,-1.11,1.84,0.84,3.96,33.2,-0.8,4.2,3.2,3.75,31.15,-2.85,-0.00146,2702,-0.00056,1038,-0.00214,3964,-0.00124,2300,-0.00162,2996,-0.00072,1332,-0.00306,5671,-0.00216,4007,-1277,-530,-1922,-1175,-1600,-853,-3772,-3025,18.43087,20.828,33.227,1.13006,1.5953,0.94104,0.9089,8574,15242
"1160","E02002695 E02002700","E02002695","E02002700","East Riding of Yorkshire 012","East Riding of Yorkshire 017",40,2,4,31,2,0,0,1,0,0,0,5,2.6,0.6,3.93,30.51,-0.49,3,1,3.7,30.3,-0.7,3.14,1.14,3.96,30.02,-0.98,5.05,3.05,3.89,28.39,-2.61,-0.00219,4067,-0.00057,1049,-0.00234,4345,-0.00072,1327,-0.00261,4843,-0.00098,1825,-0.00367,6810,-0.00204,3792,-1936,-497,-2158,-719,-2437,-998,-4100,-2661,17.9441,20.045,31.86,1.11708,1.58942,0.92791,0.93534,8256,14566
"1161","E02002695 E02002702","E02002695","E02002702","East Riding of Yorkshire 012","East Riding of Yorkshire 019",163,0,15,126,12,0,0,10,0,0,0,0,2.33,2.33,14.79,124.2,-1.8,0,0,15,126,0,5.89,5.89,14.46,121.45,-4.55,16.56,16.56,13.47,113.2,-12.8,-0.00222,4124,-0.00222,4124,0,0,0,0,-0.00488,9046,-0.00488,9046,-0.0111,20587,-0.0111,20587,-1921,-1921,0,0,-4857,-4857,-13657,-13657,18.30928,20.947,31.023,1.14406,1.48102,0.92615,0.94124,8648,14238
"1162","E02002695 E02002703","E02002695","E02002703","East Riding of Yorkshire 012","East Riding of Yorkshire 020",50,0,4,39,2,0,0,5,0,0,0,0,0.64,0.64,3.95,38.5,-0.5,0,0,4,39,0,1.41,1.41,3.89,37.9,-1.1,4.48,4.48,3.64,35.5,-3.5,-0.00061,1137,-0.00061,1137,0,0,0,0,-0.00118,2190,-0.00118,2190,-0.00332,6167,-0.00332,6167,-576,-576,0,0,-1280,-1280,-4061,-4061,19.88627,22.88,32.375,1.15054,1.41499,0.98776,0.95753,9798,14072
"1163","E02002695 E02002704","E02002695","E02002704","East Riding of Yorkshire 012","East Riding of Yorkshire 021",115,2,4,98,6,0,0,5,0,0,0,1.73913,3.78,1.78,3.94,96.46,-1.54,4.3,2.3,3.95,96,-2,5.32,3.32,3.86,95.13,-2.87,13.62,11.62,3.57,87.92,-10.08,-0.00377,6993,-0.00177,3280,-0.00403,7469,-0.00202,3756,-0.00485,8990,-0.00284,5277,-0.00965,17911,-0.00765,14198,-3105,-1461,-3535,-1891,-4362,-2718,-11176,-9532,12.67604,18.624,19.634,1.46923,1.05423,1.12758,1.01864,7878,8924
"1164","E02002695 E02002712","E02002695","E02002712","East Riding of Yorkshire 012","East Riding of Yorkshire 029",46,0,2,42,1,0,0,0,1,0,0,0,0.57,0.57,1.98,41.48,-0.52,0,0,2,42,0,1.19,1.19,1.95,40.91,-1.09,3.96,3.96,1.83,38.38,-3.62,-0.00057,1048,-0.00057,1048,0,0,0,0,-0.00102,1893,-0.00102,1893,-0.00315,5839,-0.00315,5839,-631,-631,0,0,-1313,-1313,-4369,-4369,18.71233,23.582,27.996,1.26024,1.18718,0.92443,0.82869,9674,12052
"1165","E02002695 E02006891","E02002695","E02006891","East Riding of Yorkshire 012","East Riding of Yorkshire 044",16,0,0,15,1,0,0,0,0,0,0,0,0.17,0.17,0,14.84,-0.16,0,0,0,15,0,0.3,0.3,0,14.72,-0.28,1.23,1.23,0,13.85,-1.15,-0.00018,326,-0.00018,326,0,0,0,0,-0.00027,491,-0.00027,491,-0.00109,2013,-0.00109,2013,-216,-216,0,0,-376,-376,-1539,-1539,19.90223,26.27,31.059,1.31995,1.1823,0.81462,0.9659,10746,14068
"1166","E02002696 E02002697","E02002696","E02002697","East Riding of Yorkshire 013","East Riding of Yorkshire 014",91,2,4,77,6,0,0,0,0,2,0,2.1978,3.92,1.92,3.91,75.34,-1.66,2.74,0.74,3.97,76.37,-0.63,6.92,4.92,3.78,72.71,-4.29,14.59,12.59,3.43,66.08,-10.92,-0.00387,7186,-0.0019,3522,-0.00262,4861,-0.00065,1197,-0.00617,11440,-0.00419,7776,-0.00889,16489,-0.00691,12825,-2685,-1331,-1856,-502,-4789,-3435,-10095,-8741,10.61796,15.777,16.299,1.48588,1.03309,0.82398,1.03074,6210,7106
"1167","E02002696 E02002698","E02002696","E02002698","East Riding of Yorkshire 013","East Riding of Yorkshire 015",96,0,0,90,6,0,0,0,0,0,0,0,1.22,1.22,0,88.85,-1.15,0,0,0,90,0,3.98,3.98,0,86.26,-3.74,11.12,11.12,0,79.58,-10.42,-0.00124,2304,-0.00124,2304,0,0,0,0,-0.00351,6520,-0.00351,6520,-0.00709,13150,-0.00709,13150,-1015,-1015,0,0,-3312,-3312,-9240,-9240,12.50542,16.948,18.362,1.35525,1.08343,2.08874,1.84076,7780,10026
"1168","E02002696 E02002699","E02002696","E02002699","East Riding of Yorkshire 013","East Riding of Yorkshire 016",175,13,1,133,19,1,0,3,0,5,0,7.42857,23.37,10.37,0.93,124.5,-8.5,17.13,4.13,0.96,129.75,-3.25,56.19,43.19,0.75,97.36,-35.64,72.16,59.16,0.65,84.28,-48.72,-0.01047,19430,-0.00466,8639,-0.00744,13794,-0.00162,3003,-0.02187,40566,-0.01605,29775,-0.01977,36669,-0.01395,25878,-6288,-2826,-4542,-1080,-15318,-11856,-19671,-16209,4.27765,6.55,6.756,1.53121,1.03145,1.0687,1.27294,2610,2838
"1169","E02002696 E02002700","E02002696","E02002700","East Riding of Yorkshire 013","East Riding of Yorkshire 017",142,4,0,122,7,0,0,4,0,4,1,2.8169,10.98,6.98,0,115.83,-6.17,4.09,0.09,0,121.92,-0.08,35.76,31.76,0,93.92,-28.08,49.87,45.87,0,81.45,-40.55,-0.00643,11931,-0.00409,7595,-0.00238,4417,-0.00004,81,-0.01776,32941,-0.01542,28605,-0.01654,30691,-0.01421,26355,-4169,-2655,-1546,-32,-13610,-12096,-18978,-17464,5.3724,8.476,7.857,1.57769,0.92697,0.92025,1.14548,3384,3362
"1170","E02002696 E02002702","E02002696","E02002702","East Riding of Yorkshire 013","East Riding of Yorkshire 019",368,21,4,289,32,2,0,11,3,6,0,5.70652,38.81,17.81,3.79,274.17999,-14.82,36.54,15.54,3.84,276.01001,-12.99,94.68,73.68,3.19,227.55,-61.45,132.63,111.63,2.75,195.95,-93.05,-0.02081,38605,-0.00956,17738,-0.0186,34503,-0.00735,13636,-0.04396,81555,-0.03271,60688,-0.0426,79033,-0.03135,58166,-12872,-5925,-12136,-5189,-31509,-24562,-44139,-37192,5.84498,8.152,7.885,1.3947,0.96725,0.88322,1.11604,3426,3470
"1171","E02002696 E02002703","E02002696","E02002703","East Riding of Yorkshire 013","East Riding of Yorkshire 020",135,1,0,120,8,0,0,1,0,5,0,0.74074,6.21,5.21,0,115.34,-4.66,1.5,0.5,0,119.58,-0.42,26.94,25.94,0,96.73,-23.27,41.75,40.75,0,83.46,-36.54,-0.00393,7282,-0.00329,6097,-0.00092,1706,-0.00028,521,-0.01417,26287,-0.01353,25102,-0.01421,26357,-0.01357,25172,-2548,-2155,-589,-196,-11158,-10765,-17298,-16905,6.46761,9.029,9.083,1.39603,1.00598,1.43981,1.4973,4128,4422
"1172","E02002696 E02002705","E02002696","E02002705","East Riding of Yorkshire 013","East Riding of Yorkshire 022",93,0,0,87,4,1,0,0,0,1,0,0,1.29,1.29,0,85.8,-1.2,0,0,0,87,0,4.46,4.46,0,82.82,-4.18,11.78,11.78,0,75.98,-11.02,-0.00131,2424,-0.00131,2424,0,0,0,0,-0.00393,7299,-0.00393,7299,-0.00712,13200,-0.00712,13200,-1010,-1010,0,0,-3508,-3508,-9258,-9258,11.66284,16.543,16.128,1.41844,0.97491,1.60189,1.68031,7252,7660
"1173","E02002696 E02002706","E02002696","E02002706","East Riding of Yorkshire 013","East Riding of Yorkshire 023",42,0,0,38,2,0,0,0,1,1,0,0,0.53,0.53,0,37.52,-0.48,0,0,0,38,0,1.68,1.68,0,36.48,-1.52,4.73,4.73,0,33.72,-4.28,-0.00054,996,-0.00054,996,0,0,0,0,-0.00148,2743,-0.00148,2743,-0.00309,5725,-0.00309,5725,-433,-433,0,0,-1375,-1375,-3883,-3883,12.61604,18.314,19.591,1.45164,1.06973,1.26133,0.8116,7646,8956
"1174","E02002696 E02002707","E02002696","E02002707","East Riding of Yorkshire 013","East Riding of Yorkshire 024",35,1,0,31,3,0,0,0,0,0,0,2.85714,1.3,0.3,0,30.72,-0.28,1.47,0.47,0,30.58,-0.42,1.3,0.3,0,30.72,-0.28,2.93,1.93,0,29.23,-1.77,-0.00133,2460,-0.00031,574,-0.00143,2660,-0.00042,774,-0.00128,2376,-0.00026,490,-0.00239,4424,-0.00137,2538,-1234,-289,-1386,-441,-1233,-288,-2789,-1844,14.96728,20.556,21.092,1.3734,1.02608,2.3059,2.38953,9652,9872
"1175","E02002696 E02002708","E02002696","E02002708","East Riding of Yorkshire 013","East Riding of Yorkshire 025",20,1,3,13,2,0,0,0,1,0,0,5,1.26,0.26,2.96,12.82,-0.18,1.17,0.17,2.97,12.87,-0.13,1.26,0.26,2.96,12.87,-0.13,2.46,1.46,2.77,12.07,-0.93,-0.00115,2130,-0.00024,437,-0.00105,1941,-0.00013,248,-0.00111,2066,-0.0002,373,-0.00166,3078,-0.00075,1385,-794,-150,-751,-107,-752,-108,-1426,-782,12.07366,16.66,16.202,1.37986,0.97251,1.57863,1.6356,7300,7690
"1176","E02002696 E02002710","E02002696","E02002710","East Riding of Yorkshire 013","East Riding of Yorkshire 027",24,1,0,23,0,0,0,0,0,0,0,4.16667,1.26,0.26,0,22.74,-0.26,1.43,0.43,0,22.57,-0.43,1.12,0.12,0,22.88,-0.12,2.41,1.41,0,21.59,-1.41,-0.00128,2371,-0.00026,485,-0.0014,2597,-0.00038,711,-0.00112,2076,-0.0001,190,-0.00198,3671,-0.00096,1785,-1193,-244,-1355,-406,-1060,-111,-2287,-1338,14.61328,18.792,18.556,1.28595,0.98744,1.76671,1.79996,8434,8882
"1177","E02002696 E02002711","E02002696","E02002711","East Riding of Yorkshire 013","East Riding of Yorkshire 028",27,2,1,24,0,0,0,0,0,0,0,7.40741,2.29,0.29,0.99,23.72,-0.28,2.44,0.44,1,23.56,-0.44,2.52,0.52,0.97,23.52,-0.48,3.6,1.6,0.9,22.5,-1.5,-0.00232,4310,-0.00029,537,-0.00243,4510,-0.0004,737,-0.00247,4581,-0.00044,808,-0.00308,5707,-0.00104,1934,-2167,-268,-2321,-422,-2360,-461,-3335,-1436,14.57209,18.782,18.546,1.2889,0.98743,1.79427,1.82789,8550,8998
"1178","E02002696 E02002715","E02002696","E02002715","East Riding of Yorkshire 013","East Riding of Yorkshire 032",35,0,0,33,0,0,0,0,0,2,0,0,0.29,0.29,0,32.73,-0.27,0,0,0,33,0,0.61,0.61,0,32.43,-0.57,2.56,2.56,0,30.59,-2.41,-0.00029,538,-0.00029,538,0,0,0,0,-0.00053,990,-0.00053,990,-0.00208,3858,-0.00208,3858,-322,-322,0,0,-683,-683,-2888,-2888,17.79108,23.598,26.096,1.3264,1.10586,2.05102,2.4065,10742,12934
"1179","E02002696 E02002717","E02002696","E02002717","East Riding of Yorkshire 013","East Riding of Yorkshire 034",46,0,0,41,4,0,0,1,0,0,0,0,0.45,0.45,0,40.6,-0.4,0,0,0,41,0,1.1,1.1,0,40.02,-0.98,3.89,3.89,0,37.54,-3.46,-0.00046,848,-0.00046,848,0,0,0,0,-0.00097,1804,-0.00097,1804,-0.00289,5356,-0.00289,5356,-438,-438,0,0,-1074,-1074,-3791,-3791,17.3925,21.549,21.312,1.23898,0.989,1.66133,1.6798,9530,9966
"1180","E02002696 E02002718","E02002696","E02002718","East Riding of Yorkshire 013","East Riding of Yorkshire 035",19,0,0,18,1,0,0,0,0,0,0,0,0.17,0.17,0,17.84,-0.16,0,0,0,18,0,0.37,0.37,0,17.65,-0.35,1.46,1.46,0,16.62,-1.38,-0.00017,312,-0.00017,312,0,0,0,0,-0.00033,609,-0.00033,609,-0.00115,2131,-0.00115,2131,-181,-181,0,0,-408,-408,-1602,-1602,16.9702,22.819,23.032,1.34465,1.00933,1.75731,1.99288,10602,11456
"1181","E02002696 E02002719","E02002696","E02002719","East Riding of Yorkshire 013","East Riding of Yorkshire 036",21,0,1,18,1,0,0,0,1,0,0,0,0.2,0.2,0.99,17.83,-0.17,0,0,1,18,0,0.46,0.46,0.98,17.6,-0.4,1.71,1.71,0.92,16.54,-1.46,-0.00019,355,-0.00019,355,0,0,0,0,-0.0004,734,-0.0004,734,-0.00124,2307,-0.00124,2307,-184,-184,0,0,-441,-441,-1628,-1628,17.48754,21.959,21.719,1.25569,0.98907,1.66674,1.71279,9884,10408
"1182","E02002696 E02006813","E02002696","E02006813","East Riding of Yorkshire 013","Kingston upon Hull 033",26,0,0,25,0,0,0,0,0,1,0,0,0.27,0.27,0,24.74,-0.26,0,0,0,25,0,0.57,0.57,0,24.45,-0.55,2.09,2.09,0,22.98,-2.02,-0.00028,526,-0.00028,526,0,0,0,0,-0.00054,996,-0.00054,996,-0.00181,3363,-0.00181,3363,-310,-310,0,0,-658,-658,-2411,-2411,17.30743,22.772,22.307,1.31574,0.97958,1.58089,1.58695,9980,10402
"1183","E02002696 E02006814","E02002696","E02006814","East Riding of Yorkshire 013","East Riding of Yorkshire 043",18,1,0,16,1,0,0,0,0,0,0,5.55556,1.17,0.17,0,15.84,-0.16,1.1,0.1,0,15.91,-0.09,1.16,0.16,0,15.84,-0.16,1.58,0.58,0,15.42,-0.58,-0.00119,2209,-0.00017,323,-0.00111,2051,-0.00009,165,-0.00116,2149,-0.00014,263,-0.00144,2667,-0.00042,781,-1121,-170,-1046,-95,-1121,-170,-1571,-620,16.0145,20.867,20.635,1.30301,0.98888,1.6725,1.70099,9218,9688
"1184","E02002696 E02006891","E02002696","E02006891","East Riding of Yorkshire 013","East Riding of Yorkshire 044",101,1,2,91,4,1,0,1,0,1,0,0.9901,2.63,1.63,1.97,89.52,-1.48,1.74,0.74,1.98,90.35,-0.65,5.14,4.14,1.92,87.2,-3.8,12.73,11.73,1.77,80.3,-10.7,-0.00263,4882,-0.00163,3030,-0.00165,3064,-0.00065,1212,-0.00461,8544,-0.00361,6692,-0.0085,15767,-0.0075,13915,-2134,-1340,-1385,-591,-4230,-3436,-10479,-9685,14.54737,17.697,23.619,1.21651,1.33463,0.90411,0.97379,7244,12180
"1185","E02002696 E02006892","E02002696","E02006892","East Riding of Yorkshire 013","East Riding of Yorkshire 045",109,0,6,87,11,0,0,5,0,0,0,0,2.09,2.09,5.88,85.33,-1.67,0,0,6,87,0,7.34,7.34,5.6,81.14,-5.86,16.32,16.32,5.1,73.97,-13.03,-0.00205,3798,-0.00205,3798,0,0,0,0,-0.00624,11576,-0.00624,11576,-0.00911,16907,-0.00911,16907,-1369,-1369,0,0,-4814,-4814,-10701,-10701,14.18544,16.145,22.157,1.13814,1.37238,0.84856,0.94327,6544,11564
"1186","E02002697 E02002699","E02002697","E02002699","East Riding of Yorkshire 014","East Riding of Yorkshire 016",132,5,3,104,17,0,0,1,0,1,1,3.78788,10.76,5.76,2.86,99.29,-4.71,7.92,2.92,2.91,101.66,-2.34,27.11,22.11,2.5,85.84,-18.16,39.89,34.89,2.2,75.39,-28.61,-0.00753,13971,-0.00404,7489,-0.00528,9800,-0.00179,3318,-0.01596,29611,-0.01247,23129,-0.01622,30099,-0.01273,23617,-4607,-2479,-3358,-1230,-11680,-9552,-17182,-15054,7.98884,10.3,10.444,1.2893,1.01398,0.62136,0.78514,4118,4802
"1187","E02002697 E02002700","E02002697","E02002700","East Riding of Yorkshire 014","East Riding of Yorkshire 017",114,12,11,74,10,0,0,3,1,3,0,10.52632,17.46,5.46,10.34,70.11,-3.89,13.34,1.34,10.88,73,-1,26.45,14.45,10.65,62.12,-11.88,37.33,25.33,9.32,54.4,-19.6,-0.00931,17262,-0.00318,5906,-0.00683,12673,-0.00071,1317,-0.0138,25595,-0.00768,14239,-0.01398,25935,-0.00786,14579,-5291,-1889,-3887,-485,-9154,-5752,-12911,-9509,7.47648,9.517,9.729,1.27293,1.02228,0.56741,0.7195,3800,4490
"1188","E02002697 E02002702","E02002697","E02002702","East Riding of Yorkshire 014","East Riding of Yorkshire 019",398,9,18,313,34,0,0,16,2,4,2,2.26131,25.94,16.94,17.2,299.38,-13.62,13.34,4.34,17.44,309.89001,-3.11,79.65,70.65,15.2,255.66,-57.34,118.43,109.43,13.35,224.52,-88.48,-0.01765,32744,-0.01173,21767,-0.00837,15527,-0.00245,4550,-0.04542,84266,-0.0395,73289,-0.04499,83467,-0.03907,72490,-10802,-7234,-5233,-1665,-34011,-30443,-50561,-46993,7.86151,10.419,10.902,1.32532,1.04636,0.59507,1.02733,4192,5244
