"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"6059","E02000907 E02000913","E02000907","E02000913","Waltham Forest 013","Waltham Forest 019",103,2,30,32,3,2,9,21,2,0,2,1.94175,9.94,7.94,27.64,29.51,-2.49,6,4,28.69,31.26,-0.74,47.82,45.82,16.42,17.34,-14.66,51.6,49.6,15.3,16.16,-15.84,-0.00048,893,-4e-04,734,-2e-04,378,-0.00012,219,-0.00303,5612,-0.00294,5453,-0.00111,2060,-0.00102,1901,-312,-272,-121,-81,-1644,-1604,-1774,-1734,1.57511,2.186,2.186,1.38784,1,1.50961,1.50961,974,974
"6060","E02000907 E02000972","E02000907","E02000972","Waltham Forest 013","Westminster 013",97,3,2,3,0,9,75,4,1,0,0,3.09278,4.95,1.95,1.96,2.94,-0.06,4.13,1.13,1.98,2.96,-0.04,7.41,4.41,1.91,2.86,-0.14,15.93,12.93,1.72,2.59,-0.41,-0.00384,7130,-0.00151,2809,-0.00293,5437,-6e-04,1116,-0.00673,12480,-0.0044,8159,-0.01072,19892,-0.00839,15571,-119,-47,-99,-27,-179,-107,-386,-314,12.11546,14.591,14.835,1.20433,1.01672,1.06915,1.38861,7294,8230
"6061","E02000907 E02000977","E02000907","E02000977","Waltham Forest 013","Westminster 018",84,1,0,5,0,15,60,2,0,1,0,1.19048,2.7,1.7,0,4.9,-0.1,1.93,0.93,0,4.94,-0.06,6.57,5.57,0,4.66,-0.34,14.06,13.06,0,4.21,-0.79,-0.00212,3933,-0.00133,2472,-0.00129,2395,-5e-04,934,-0.00631,11708,-0.00552,10247,-0.00929,17227,-0.0085,15766,-121,-76,-87,-42,-295,-250,-633,-588,12.17731,14.612,15.885,1.19994,1.08712,1.13605,1.07019,7624,8578
"6062","E02000908 E02000910","E02000908","E02000910","Waltham Forest 014","Waltham Forest 016",81,2,20,37,1,3,5,13,0,0,0,2.46914,7.37,5.37,18.66,34.46,-2.54,2,0,20,37,0,34.09,32.09,11.91,21.91,-15.09,38.8,36.8,10.69,19.74,-17.26,-0.00047,873,-0.00034,622,-0.00014,251,0,0,-0.0027,5005,-0.00256,4754,-0.00142,2630,-0.00128,2379,-405,-288,-117,0,-1822,-1705,-2064,-1947,1.52265,2.337,2.178,1.53483,0.93196,1.83997,1.79063,1224,1436
"6063","E02000908 E02000911","E02000908","E02000911","Waltham Forest 014","Waltham Forest 017",182,8,104,29,2,1,9,26,0,1,2,4.3956,20.56,12.56,96.54,26.9,-2.1,10.61,2.61,102.65,28.54,-0.46,82.42,74.42,59.16,16.64,-12.36,85.69,77.69,57.22,16.1,-12.9,1e-04,-182,0.00011,-195,-1e-05,15,0,2,0.0011,-2049,0.00111,-2062,0.00297,-5517,0.00298,-5530,-206,-123,-110,-27,-813,-730,-846,-763,0.90364,1.164,1.049,1.28812,0.9012,0.94502,0.85796,518,648
"6064","E02000908 E02000916","E02000908","E02000916","Waltham Forest 014","Waltham Forest 022",79,8,6,38,0,2,1,20,1,2,1,10.12658,14.72,6.72,5.43,34.4,-3.6,9.76,1.76,5.78,36.97,-1.03,38,30,3.47,21.96,-16.04,40.69,32.69,3.25,20.52,-17.48,-0.00178,3303,-0.00081,1511,-0.0011,2039,-0.00013,247,-0.00577,10695,-0.0048,8903,-0.00442,8193,-0.00345,6401,-1081,-492,-729,-140,-2787,-2198,-2985,-2396,2.25565,2.637,3.84,1.16906,1.4562,0.94805,0.65104,1108,1562
"6065","E02000908 E02000970","E02000908","E02000970","Waltham Forest 014","Westminster 011",96,0,0,1,0,1,90,4,0,0,0,0,1.89,1.89,0,0.98,-0.02,0,0,0,1,0,7.64,7.64,0,0.92,-0.08,16.52,16.52,0,0.83,-0.17,-0.00143,2647,-0.00143,2647,0,0,0,0,-0.00727,13491,-0.00727,13491,-0.01031,19128,-0.01031,19128,-14,-14,0,0,-56,-56,-123,-123,11.08461,14.492,13.729,1.3074,0.94735,1.40077,1.2164,7304,7744
"6066","E02000908 E02000972","E02000908","E02000972","Waltham Forest 014","Westminster 013",165,15,2,4,0,4,133,4,0,3,0,9.09091,18.66,3.66,1.95,3.9,-0.1,25.93,10.93,1.85,3.7,-0.3,15.16,0.16,2,4,0,30.78,15.78,1.79,3.58,-0.42,-0.0135,25038,-0.00264,4892,-0.0163,30234,-0.00544,10088,-0.01098,20365,-0.00012,219,-0.02019,37462,-0.00933,17316,-347,-67,-484,-204,-280,0,-568,-288,10.57873,13.391,13.303,1.26584,0.99343,1.20977,1.20274,6690,7284
"6067","E02000908 E02000977","E02000908","E02000977","Waltham Forest 014","Westminster 018",248,7,0,1,0,7,229,3,0,1,0,2.82258,12.54,5.54,0,0.98,-0.02,9.02,2.02,0,0.99,-0.01,23.3,16.3,0,0.93,-0.07,47.18,40.18,0,0.83,-0.17,-0.00899,16678,-0.00397,7366,-0.00601,11156,-0.00099,1844,-0.01975,36637,-0.01473,27325,-0.02882,53469,-0.0238,44157,-34,-15,-24,-5,-64,-45,-132,-113,10.80287,13.412,13.522,1.24152,1.0082,1.28243,1.21284,7020,7544
"6068","E02000908 E02000979","E02000908","E02000979","Waltham Forest 014","Westminster 020",84,4,0,3,0,2,73,2,0,0,0,4.7619,5.54,1.54,0,2.94,-0.06,4,0,0,3,0,5.73,1.73,0,2.94,-0.06,12.94,8.94,0,2.66,-0.34,-0.00437,8099,-0.00122,2254,-0.00315,5845,0,0,-0.00495,9184,-0.0018,3339,-0.00924,17149,-0.00609,11304,-162,-45,-117,0,-167,-50,-379,-262,12.31158,15.719,16.41,1.27677,1.04396,1.29779,1.32846,7512,8194
"6069","E02000909 E02000910","E02000909","E02000910","Waltham Forest 015","Waltham Forest 016",84,9,32,24,3,1,2,11,0,0,2,10.71429,12.65,3.65,30.44,22.83,-1.17,20.61,11.61,27.06,20.29,-3.71,28.27,19.27,23.78,17.83,-6.17,34.62,25.62,21.07,15.8,-8.2,-0.00014,266,-4e-05,76,-2e-04,360,-9e-05,170,-0.00036,666,-0.00026,476,0.00015,-279,0.00025,-469,-234,-67,-383,-216,-527,-360,-646,-479,0.97168,1.138,1.138,1.17116,1,1.75747,1.75747,680,680
"6070","E02000909 E02000911","E02000909","E02000911","Waltham Forest 015","Waltham Forest 017",73,4,24,17,6,4,3,15,0,0,0,5.47945,8.27,4.27,22.52,15.95,-1.05,14.17,10.17,20.99,14.75,-2.25,28.7,24.7,15.34,10.88,-6.12,33.8,29.8,13.57,9.63,-7.37,-0.00034,622,-0.00016,299,-0.00052,953,-0.00034,630,-0.00132,2443,-0.00114,2120,-0.00031,571,-0.00013,248,-208,-110,-336,-238,-744,-646,-878,-780,1.83899,2.094,2.169,1.13867,1.03582,2.00573,2.12079,1216,1280
"6071","E02000909 E02000913","E02000909","E02000913","Waltham Forest 015","Waltham Forest 019",128,2,87,28,2,1,4,4,0,0,0,1.5625,11.07,9.07,80.75,25.97,-2.03,7.34,5.34,83.9,26.28,-1.72,58.72,56.72,47.73,15.49,-12.51,60.95,58.95,46.19,14.99,-13.01,0.00021,-382,0.00019,-350,4e-05,-80,3e-05,-48,0.00178,-3305,0.00176,-3273,0.00331,-6137,0.00329,-6105,-163,-126,-143,-106,-816,-779,-847,-810,0.94333,1.26,1.26,1.3357,1,1.42857,1.42857,572,572
"6072","E02000909 E02000972","E02000909","E02000972","Waltham Forest 015","Westminster 013",122,8,1,1,0,7,103,2,0,0,0,6.55738,10.73,2.73,0.98,0.98,-0.02,16,8,0.93,0.93,-0.07,10.97,2.97,0.97,0.97,-0.03,22.25,14.25,0.88,0.88,-0.12,-0.00804,14920,-0.00205,3796,-0.01012,18767,-0.00412,7643,-0.0088,16320,-0.0028,5196,-0.01478,27427,-0.00879,16303,-67,-17,-100,-50,-68,-18,-139,-89,11.79903,13.693,14.977,1.16052,1.09377,1.04433,1.00821,6948,8144
"6073","E02000909 E02000977","E02000909","E02000977","Waltham Forest 015","Westminster 018",142,6,1,4,1,11,101,13,0,4,1,4.22535,9.2,3.2,0.98,3.91,-0.09,12,6,0.96,3.82,-0.18,13.08,7.08,0.95,3.79,-0.21,26.41,20.41,0.85,3.4,-0.6,-0.00677,12569,-0.00236,4373,-0.00745,13827,-0.00304,5631,-0.01098,20379,-0.00657,12183,-0.01679,31147,-0.01237,22951,-189,-66,-246,-123,-269,-146,-543,-420,11.80934,13.714,14.959,1.16128,1.09078,1.11565,1.03617,7278,8176
"6074","E02000909 E02000979","E02000909","E02000979","Waltham Forest 015","Westminster 020",90,3,1,3,0,4,71,6,0,2,0,3.33333,4.72,1.72,0.98,2.94,-0.06,5.68,2.68,0.97,2.91,-0.09,6.1,3.1,0.96,2.89,-0.11,13.57,10.57,0.88,2.64,-0.36,-0.00368,6836,-0.00134,2486,-0.00378,7021,-0.00144,2671,-0.00563,10437,-0.00328,6087,-0.00974,18073,-0.0074,13723,-133,-48,-161,-76,-171,-86,-381,-296,13.18677,15.971,16.772,1.21114,1.05015,1.20844,1.40114,7802,8712
"6075","E02000910 E02000911","E02000910","E02000911","Waltham Forest 016","Waltham Forest 017",143,1,86,30,1,3,7,14,0,0,1,0.6993,10,9,80.55,28.1,-1.9,1.68,0.68,85.69,29.77,-0.23,61.13,60.13,49.48,17.39,-12.61,65.88,64.88,46.57,16.42,-13.58,9e-05,-175,1e-04,-188,-1e-05,19,0,6,0.00107,-1986,0.00108,-1999,0.00277,-5134,0.00277,-5147,-132,-113,-32,-13,-778,-759,-837,-818,0.87084,1.173,1.057,1.34698,0.90111,2.72805,2.83822,552,656
"6076","E02000910 E02000912","E02000910","E02000912","Waltham Forest 016","Waltham Forest 018",81,2,55,14,1,1,1,7,0,0,0,2.46914,7.84,5.84,50.94,12.96,-1.04,3.93,1.93,53.81,13.61,-0.39,36.89,34.89,30.59,7.85,-6.15,39.49,37.49,28.81,7.38,-6.62,2e-04,-371,0.00017,-311,5e-05,-100,2e-05,-40,0.00154,-2853,0.00151,-2793,0.0029,-5370,0.00286,-5310,-121,-87,-66,-32,-553,-519,-593,-559,0.94112,1.653,1.653,1.75641,1,1.5729,1.5729,652,652
"6077","E02000910 E02000913","E02000910","E02000913","Waltham Forest 016","Waltham Forest 019",95,3,23,33,1,1,6,22,4,2,0,3.15789,10.64,7.64,21.09,30.26,-2.74,4.24,1.24,22.7,32.49,-0.51,46.13,43.13,12.22,17.5,-15.5,47.69,44.69,11.83,16.94,-16.06,-0.00049,900,-0.00035,649,-0.00018,326,-4e-05,75,-0.00269,4992,-0.00256,4741,-0.00131,2429,-0.00117,2178,-310,-226,-126,-42,-1372,-1288,-1418,-1334,1.31671,1.636,1.864,1.2425,1.13936,1.34474,1.07296,856,956
"6078","E02000910 E02000914","E02000910","E02000914","Waltham Forest 016","Waltham Forest 020",93,4,50,17,1,4,2,15,0,0,0,4.30108,10.46,6.46,46.39,15.75,-1.25,6.88,2.88,48.6,16.26,-0.74,42.48,38.48,28.21,9.79,-7.21,43.46,39.46,27.67,9.6,-7.4,1e-05,-15,2e-05,-44,-2e-05,43,-1e-05,14,0.00029,-548,0.00031,-577,0.00113,-2095,0.00115,-2124,-119,-65,-93,-39,-434,-380,-444,-390,0.90767,1.041,1.041,1.14689,1,1.05668,1.05668,462,462
"6079","E02000910 E02000916","E02000910","E02000916","Waltham Forest 016","Waltham Forest 022",103,4,20,29,3,5,4,37,0,0,1,3.8835,11.69,7.69,18.46,26.75,-2.25,5.54,1.54,19.75,28.55,-0.45,47.1,43.1,11.2,16.38,-12.62,51.12,47.12,10.4,15.2,-13.8,-0.00084,1552,-0.00053,982,-0.00039,720,-8e-05,150,-0.00413,7659,-0.00382,7089,-0.00251,4654,-0.0022,4084,-362,-238,-171,-47,-1460,-1336,-1585,-1461,1.50817,2.078,2.078,1.37783,1,1.53994,1.53994,792,792
"6080","E02000910 E02000972","E02000910","E02000972","Waltham Forest 016","Westminster 013",176,3,1,2,0,13,152,3,0,2,0,1.70455,7.13,4.13,0.98,1.95,-0.05,5.03,2.03,0.99,1.98,-0.02,16.96,13.96,0.92,1.84,-0.16,33.55,30.55,0.82,1.65,-0.35,-0.00521,9666,-0.00302,5599,-0.00321,5956,-0.00102,1889,-0.01504,27904,-0.01285,23837,-0.02059,38194,-0.01839,34127,-57,-33,-40,-16,-136,-112,-269,-245,10.969,13.326,14.425,1.21488,1.08247,1.10311,1.06066,6682,7514
"6081","E02000910 E02000977","E02000910","E02000977","Waltham Forest 016","Westminster 018",174,5,1,5,1,11,143,6,0,1,1,2.87356,9.11,4.11,0.98,4.88,-0.12,5.44,0.44,1,4.99,-0.01,17.18,12.18,0.93,4.64,-0.36,33.83,28.83,0.83,4.15,-0.85,-0.00653,12120,-0.00295,5471,-0.0038,7048,-0.00022,399,-0.01458,27047,-0.01099,20398,-0.0206,38227,-0.01702,31578,-183,-83,-108,-8,-345,-245,-681,-581,11.03494,13.347,14.407,1.20952,1.07942,1.17629,1.08975,7012,7546
"6082","E02000910 E02000979","E02000910","E02000979","Waltham Forest 016","Westminster 020",93,1,2,3,0,4,83,0,0,0,0,1.07527,2.86,1.86,1.96,2.94,-0.06,1.98,0.98,1.98,2.97,-0.03,6.77,5.77,1.87,2.81,-0.19,14.65,13.65,1.7,2.55,-0.45,-0.00222,4120,-0.00144,2680,-0.0013,2408,-0.00052,968,-0.00678,12575,-0.006,11135,-0.01002,18595,-0.00925,17155,-73,-48,-50,-25,-174,-149,-378,-353,12.45392,15.604,16.22,1.25294,1.03948,1.2625,1.46116,7536,8082
"6083","E02000911 E02000912","E02000911","E02000912","Waltham Forest 017","Waltham Forest 018",124,4,61,30,6,4,5,14,0,0,0,3.22581,13.19,9.19,56.33,27.7,-2.3,6.37,2.37,59.88,29.43,-0.57,57.84,53.84,33.61,16.54,-13.46,60.48,56.48,32.29,15.88,-14.12,-3e-05,61,-2e-05,43,-2e-05,41,-1e-05,23,-5e-05,86,-4e-05,68,0.00161,-2991,0.00162,-3009,-242,-169,-116,-43,-1071,-998,-1119,-1046,0.73236,1.339,2.082,1.82834,1.55489,1.04556,0.96061,764,874
"6084","E02000911 E02000913","E02000911","E02000913","Waltham Forest 017","Waltham Forest 019",99,1,6,34,6,3,4,45,0,0,0,1.0101,9.09,8.09,5.51,31.17,-2.83,1.81,0.81,5.96,33.63,-0.37,46.46,45.46,3.21,18.26,-15.74,50.41,49.41,2.97,16.89,-17.11,-0.00118,2197,-0.00105,1951,-0.00021,383,-7e-05,137,-0.00793,14706,-0.00779,14460,-0.00587,10890,-0.00574,10644,-457,-393,-116,-52,-2261,-2197,-2452,-2388,2.07007,2.766,2.803,1.33619,1.01338,1.22921,1.42704,1384,1582
"6085","E02000911 E02000914","E02000911","E02000914","Waltham Forest 017","Waltham Forest 020",91,2,31,20,3,1,3,29,1,1,0,2.1978,9.13,7.13,28.52,18.4,-1.6,3.99,1.99,30.43,19.45,-0.55,42.74,40.74,16.75,10.9,-9.1,45.78,43.78,15.71,10.2,-9.8,-0.00036,671,-0.00027,503,-0.00016,298,-7e-05,130,-0.00202,3744,-0.00193,3576,-3e-04,563,-0.00021,395,-225,-171,-113,-59,-1032,-978,-1107,-1053,1.46668,2.171,2.171,1.48021,1,1.05942,1.05942,990,990
"6086","E02000911 E02000916","E02000911","E02000916","Waltham Forest 017","Waltham Forest 022",124,5,32,27,4,7,3,46,0,0,0,4.03226,14.81,9.81,29.36,24.75,-2.25,10.33,5.33,30.55,25.66,-1.34,58.99,53.99,17.49,14.83,-12.17,62.37,57.37,16.59,14.07,-12.93,-0.00073,1355,-0.00049,908,-0.00042,780,-0.00018,333,-0.00372,6907,-0.00348,6460,-0.00172,3197,-0.00148,2750,-344,-217,-254,-127,-1304,-1177,-1377,-1250,1.38139,1.811,2.507,1.311,1.38432,1.10436,1.0371,752,1014
"6087","E02000911 E02000920","E02000911","E02000920","Waltham Forest 017","Waltham Forest 026",83,1,7,26,4,6,5,34,0,0,0,1.20482,7.97,6.97,6.41,23.79,-2.21,1,0,7,26,0,38.89,37.89,3.79,13.91,-12.09,42.4,41.4,3.49,12.82,-13.18,-0.00113,2099,-0.001,1850,-0.00013,249,0,0,-0.00728,13514,-0.00715,13265,-0.00528,9793,-0.00514,9544,-394,-356,-38,0,-1988,-1950,-2164,-2126,2.54249,3.078,3.72,1.21062,1.20858,1.23457,0.64516,1478,1600
"6088","E02000911 E02000972","E02000911","E02000972","Waltham Forest 017","Westminster 013",169,4,1,1,0,6,153,3,0,1,0,2.36686,7.98,3.98,0.98,0.98,-0.02,4,0,1,1,0,17.1,13.1,0.92,0.92,-0.08,33.67,29.67,0.82,0.82,-0.18,-0.00555,10287,-0.00277,5133,-0.00278,5154,0,0,-0.01424,26415,-0.01146,21261,-0.01975,36644,-0.01697,31490,-31,-15,-16,0,-68,-52,-134,-118,10.31429,12.712,12.744,1.23246,1.00252,1.25079,1.24765,6388,7006
"6089","E02000911 E02000977","E02000911","E02000977","Waltham Forest 017","Westminster 018",149,4,0,2,0,13,127,3,0,0,0,2.68456,7.53,3.53,0,1.95,-0.05,5.66,1.66,0,1.98,-0.02,15.42,11.42,0,1.84,-0.16,30.25,26.25,0,1.64,-0.36,-0.00515,9554,-0.00241,4480,-0.00351,6519,-0.00078,1445,-0.01257,23320,-0.00983,18246,-0.01756,32579,-0.01483,27505,-66,-31,-49,-14,-136,-101,-269,-234,10.44609,12.733,12.963,1.21893,1.01806,1.32726,1.25742,6718,7266
"6090","E02000911 E02000979","E02000911","E02000979","Waltham Forest 017","Westminster 020",84,2,0,1,0,9,66,6,0,0,0,2.38095,3.63,1.63,0,0.98,-0.02,4,2,0,0.98,-0.02,6.3,4.3,0,0.95,-0.05,13.77,11.77,0,0.86,-0.14,-0.00286,5303,-0.00128,2381,-0.00266,4930,-0.00108,2008,-0.00586,10879,-0.00429,7957,-0.00928,17209,-0.0077,14287,-32,-14,-36,-18,-57,-39,-125,-107,11.90798,15.04,15.452,1.26302,1.02739,1.33644,1.39141,7210,7876
"6091","E02000912 E02000916","E02000912","E02000916","Waltham Forest 018","Waltham Forest 022",125,10,44,42,3,1,6,15,1,2,1,8,17.92,7.92,40.97,39.11,-2.89,15.21,5.21,42.1,40.1,-1.9,54.47,44.47,27.01,25.76,-16.24,56.03,46.03,26.41,25.19,-16.81,-0.00022,409,-1e-04,183,-0.00017,320,-5e-05,94,-0.00081,1506,-0.00069,1280,-3e-05,56,9e-05,-170,-288,-127,-245,-84,-877,-716,-902,-741,0.66931,0.853,0.853,1.27445,1,1.17233,1.17233,356,356
"6092","E02000912 E02000972","E02000912","E02000972","Waltham Forest 018","Westminster 013",112,2,2,2,0,10,90,5,0,1,0,1.78571,5.06,3.06,1.94,1.94,-0.06,4.87,2.87,1.95,1.95,-0.05,13.44,11.44,1.79,1.79,-0.21,24.59,22.59,1.59,1.59,-0.41,-0.00334,6198,-0.00202,3750,-0.00262,4861,-0.0013,2413,-0.01082,20072,-0.0095,17624,-0.01352,25075,-0.0122,22627,-58,-35,-56,-33,-154,-131,-283,-260,10.03729,12.101,12.841,1.2056,1.06115,1.03297,0.97344,6246,6958
"6093","E02000912 E02000977","E02000912","E02000977","Waltham Forest 018","Westminster 018",89,1,0,3,0,11,68,4,0,2,0,1.1236,3.45,2.45,0,2.92,-0.08,2.28,1.28,0,2.96,-0.04,10.93,9.93,0,2.66,-0.34,19.92,18.92,0,2.36,-0.64,-0.00226,4195,-0.00161,2980,-0.00123,2286,-0.00058,1071,-0.00886,16428,-0.0082,15213,-0.0109,20215,-0.01024,19000,-72,-51,-48,-27,-231,-210,-421,-400,10.09428,12.122,12.823,1.20088,1.05783,1.11368,1.006,6576,6990
"6094","E02000913 E02000914","E02000913","E02000914","Waltham Forest 019","Waltham Forest 020",168,5,88,32,2,0,3,37,0,0,1,2.97619,16.02,11.02,82.05,29.84,-2.16,10.2,5.2,85.29,31.06,-0.94,74.77,69.77,50.32,18.3,-13.7,75.97,70.97,49.68,18.06,-13.94,2e-05,-40,2e-05,-29,1e-05,-10,0,1,0.00025,-472,0.00025,-461,0.00149,-2766,0.00149,-2755,-135,-94,-82,-41,-640,-599,-650,-609,0.70335,0.859,0.907,1.2213,1.05588,1.74622,1.21279,340,378
"6095","E02000913 E02000915","E02000913","E02000915","Waltham Forest 019","Waltham Forest 021",139,5,82,20,1,2,12,14,0,0,3,3.59712,14.87,9.87,75.95,18.53,-1.47,11,6,78.44,19.02,-0.98,64.59,59.59,45.59,11.06,-8.94,64.77,59.77,45.48,11.04,-8.96,0.00014,-252,8e-05,-156,8e-05,-147,3e-05,-51,0.00084,-1554,0.00079,-1458,0.00198,-3663,0.00192,-3567,-101,-70,-77,-46,-457,-426,-458,-427,0.7131,0.938,0.938,1.31538,1,1.0661,1.0661,358,358
"6096","E02000913 E02000916","E02000913","E02000916","Waltham Forest 019","Waltham Forest 022",136,7,18,54,7,2,3,41,1,1,2,5.14706,17.58,10.58,16.52,49.58,-4.42,7.33,0.33,17.95,53.87,-0.13,63.83,56.83,10.07,30.19,-23.81,68.21,61.21,9.46,28.35,-25.65,-0.0014,2589,-0.00084,1560,-0.00057,1062,-2e-05,33,-0.00648,12023,-0.00593,10994,-0.00444,8242,-0.00389,7213,-749,-454,-308,-13,-2741,-2446,-2929,-2634,1.76082,2.014,2.197,1.14379,1.09086,1.19166,1.00137,804,916
"6097","E02000913 E02000917","E02000913","E02000917","Waltham Forest 019","Waltham Forest 023",117,5,47,36,3,1,4,20,0,0,1,4.2735,13.05,8.05,43.62,33.42,-2.58,7.85,2.85,45.76,35.2,-0.8,52.9,47.9,26.91,20.59,-15.41,55.01,50.01,26.02,19.91,-16.09,-0.00016,292,-1e-04,182,-8e-05,148,-2e-05,38,-0.00076,1408,-7e-04,1298,0.00038,-699,0.00044,-809,-243,-151,-139,-47,-997,-905,-1038,-946,0.94485,1.155,1.58,1.22241,1.36797,1.2987,1.20253,450,654
"6098","E02000913 E02000918","E02000913","E02000918","Waltham Forest 019","Waltham Forest 024",107,4,36,32,2,2,3,28,0,0,0,3.73832,13.55,9.55,32.66,29.05,-2.95,17.1,13.1,31.52,28.65,-3.35,54.02,50.02,18.51,16.38,-15.62,55.77,51.77,17.9,15.84,-16.16,-0.00052,962,-0.00036,672,-0.00051,952,-0.00036,662,-0.00253,4696,-0.00238,4406,-4e-04,735,-0.00024,445,-433,-317,-478,-362,-1799,-1683,-1857,-1741,1.45838,2.15,1.952,1.47424,0.90791,1.76744,1.84426,1000,1088
"6099","E02000913 E02000920","E02000913","E02000920","Waltham Forest 019","Waltham Forest 026",99,2,21,34,0,5,4,32,0,0,1,2.0202,9.7,7.7,19.34,31.3,-2.7,3.25,1.25,20.8,33.56,-0.44,46.62,44.62,11.27,18.36,-15.64,49.59,47.59,10.64,17.32,-16.68,-0.00061,1124,-0.00047,867,-2e-04,367,-6e-05,110,-0.00364,6753,-0.0035,6496,-0.00202,3739,-0.00188,3482,-331,-265,-107,-41,-1604,-1538,-1706,-1640,1.59418,1.867,2.405,1.17113,1.28816,1.07124,0.8316,718,1002
"6100","E02000913 E02000921","E02000913","E02000921","Waltham Forest 019","Waltham Forest 027",116,2,11,54,4,4,8,33,0,0,0,1.72414,11.14,9.14,10.12,49.66,-4.34,2.06,0.06,10.99,53.97,-0.03,52.79,50.79,6.11,29.92,-24.08,58.31,56.31,5.57,27.31,-26.69,-0.00143,2653,-0.00117,2177,-0.00026,485,-1e-05,9,-0.00883,16380,-0.00857,15904,-0.00643,11932,-0.00618,11456,-786,-645,-145,-4,-3726,-3585,-4113,-3972,2.03964,2.987,3.363,1.46447,1.12588,1.27218,1.30836,1258,1410
"6101","E02000913 E02000922","E02000913","E02000922","Waltham Forest 019","Waltham Forest 028",86,5,6,25,2,3,2,42,1,0,0,5.81395,11.9,6.9,5.5,22.89,-2.11,9.4,4.4,5.68,23.65,-1.35,38.68,33.68,3.59,14.75,-10.25,43.1,38.1,3.23,13.34,-11.66,-0.00189,3510,-0.00111,2055,-0.00127,2353,-0.00048,898,-0.00792,14699,-0.00714,13244,-0.00617,11450,-0.00539,9995,-656,-371,-523,-238,-2092,-1807,-2342,-2057,2.31041,3.523,3.284,1.52484,0.93216,1.64632,1.21803,1488,1628
"6102","E02000913 E02000972","E02000913","E02000972","Waltham Forest 019","Westminster 013",105,1,2,1,0,6,85,8,0,2,0,0.95238,3.5,2.5,1.95,0.98,-0.02,1.78,0.78,1.99,0.99,-0.01,10.28,9.28,1.82,0.91,-0.09,20.19,19.19,1.63,0.82,-0.18,-0.00252,4679,-0.0018,3341,-0.00111,2054,-0.00039,716,-0.00914,16957,-0.00842,15619,-0.01205,22360,-0.01133,21022,-22,-16,-11,-5,-67,-61,-133,-127,11.30988,13.262,13.93,1.1726,1.05037,1.04811,1.02656,6694,7638
"6103","E02000913 E02000977","E02000913","E02000977","Waltham Forest 019","Westminster 018",89,4,1,8,0,5,65,3,0,3,0,4.49438,6.13,2.13,0.97,7.8,-0.2,6.18,2.18,0.97,7.79,-0.21,8.91,4.91,0.94,7.54,-0.46,17.44,13.44,0.84,6.74,-1.26,-0.00435,8076,-0.00151,2800,-0.00391,7248,-0.00106,1972,-0.00723,13402,-0.00438,8126,-0.01067,19800,-0.00783,14524,-394,-136,-398,-140,-570,-312,-1116,-858,11.24166,13.283,13.912,1.18159,1.04735,1.12173,1.05664,7024,7670
"6104","E02000914 E02000916","E02000914","E02000916","Waltham Forest 020","Waltham Forest 022",134,4,44,36,2,3,9,35,0,1,0,2.98507,12.67,8.67,41.07,33.59,-2.41,5.88,1.88,43.46,35.3,-0.7,58.45,54.45,25.52,21.03,-14.97,61.96,57.96,24.33,20.05,-15.95,-0.00029,537,-0.00019,353,-0.00014,250,-4e-05,66,-0.0016,2958,-0.0015,2774,-0.00034,632,-0.00024,448,-217,-141,-116,-40,-954,-878,-1012,-936,1.10089,1.153,1.153,1.04734,1,0.78057,0.78057,466,466
"6105","E02000914 E02000917","E02000914","E02000917","Waltham Forest 020","Waltham Forest 023",112,0,73,22,0,1,5,11,0,0,0,0,8.05,8.05,67.75,20.42,-1.58,0,0,73,22,0,51.75,51.75,39.27,11.83,-10.17,53.67,53.67,38.02,11.46,-10.54,0.00013,-248,0.00013,-248,0,0,0,0,0.00129,-2393,0.00129,-2393,0.00271,-5022,0.00271,-5022,-101,-101,0,0,-652,-652,-677,-677,0.94986,1.262,1.681,1.32862,1.33201,0.79239,0.47591,598,762
