"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"77784",1,1,1,2.732,1436,60,66,0.02416,509,63,5939,"E02001477 E02001486"
"77785",1,1,1,4.495,2440,118,114,0.02536,838,100,9085,"E02001477 E02001487"
"77786",1,1,1,4.006,2054,125,102,0.02546,747,89,8129,"E02001477 E02001488"
"77787",1,1,1,6.494,3544,270,115,0.01771,1211,121,11176,"E02001477 E02001489"
"77788",1,1,1,3.798,1968,90,75,0.01975,708,70,7760,"E02001477 E02001490"
"77789",1,1,1,5.295,2850,191,88,0.01662,987,94,7454,"E02001477 E02001491"
"77790",1,1,1,13.599,5956,397,113,0.00831,2535,197,17288,"E02001477 E02001492"
"77791",1,1,1,7.179,3322,193,89,0.0124,1338,108,10767,"E02001477 E02001493"
"77792",1,1,1,8.797,4232,236,108,0.01228,1640,133,13857,"E02001477 E02001497"
"77793",1,1,1,10.759,5288,312,137,0.01273,2006,165,15658,"E02001477 E02001502"
"77794",1,1,1,11.33,6644,407,185,0.01633,2112,240,18964,"E02001477 E02001503"
"77795",1,1,1,10.532,4886,353,168,0.01595,1963,184,18959,"E02001477 E02001504"
"77796",1,1,1,14.628,7308,409,203,0.01388,2727,240,21348,"E02001477 E02001505"
"77800",1,1,1,8.547,11232,238,125,0.01463,1593,143,17666,"E02001477 E02006932"
"77801",1,1,1,8.359,10132,259,103,0.01232,1558,124,15933,"E02001477 E02006933"
"77802",1,1,1,8.008,9722,211,111,0.01386,1493,127,16060,"E02001477 E02006934"
"77818",1,1,1,2.502,990,115,8,0.0032,466,29,3801,"E02001478 E02001479"
"77819",1,1,1,5.932,2478,197,23,0.00388,1106,78,8596,"E02001478 E02001480"
"77820",1,1,1,6.675,3076,188,104,0.01558,1244,120,11019,"E02001478 E02001481"
"77821",1,1,1,7.44,3238,202,117,0.01573,1387,116,11527,"E02001478 E02001482"
"77822",1,1,1,1.724,720,41,15,0.0087,321,24,2992,"E02001478 E02001483"
"77823",1,1,1,2.721,1184,87,23,0.00845,507,46,4945,"E02001478 E02001484"
"77824",1,1,1,5.926,2796,173,84,0.01417,1105,111,9949,"E02001478 E02001486"
"77825",1,1,1,7.778,3686,244,128,0.01646,1450,151,13269,"E02001478 E02001487"
"77826",1,1,1,7.102,3336,231,112,0.01577,1324,135,11897,"E02001478 E02001488"
"77827",1,1,1,3.375,1670,114,29,0.00859,629,60,6380,"E02001478 E02001489"
"77828",1,1,1,5.827,2942,203,97,0.01665,1086,109,9836,"E02001478 E02001490"
"77829",1,1,1,4.425,1920,135,34,0.00768,825,72,6611,"E02001478 E02001491"
"77830",1,1,1,6.888,2818,228,55,0.00798,1284,98,12070,"E02001478 E02001492"
"77831",1,1,1,9.033,4254,309,179,0.01982,1684,172,15100,"E02001478 E02001493"
"77832",1,1,1,6.085,2790,200,65,0.01068,1134,109,11718,"E02001478 E02001494"
"77833",1,1,1,12.894,7016,448,183,0.01419,2404,209,18154,"E02001478 E02001502"
"77834",1,1,1,10.46,5714,351,131,0.01252,1950,217,18121,"E02001478 E02001503"
"77835",1,1,1,13.379,7282,505,178,0.0133,2494,230,19640,"E02001478 E02001504"
"77836",1,1,1,15.251,8660,508,233,0.01528,2843,261,23476,"E02001478 E02001505"
"77843",1,1,1,14.139,14780,428,153,0.01082,2636,223,22045,"E02001478 E02006932"
"77844",1,1,1,13.951,13680,449,131,0.00939,2601,204,20312,"E02001478 E02006933"
"77845",1,1,1,13.6,13270,401,139,0.01022,2535,207,20439,"E02001478 E02006934"
"77861",1,1,1,3.43,1488,83,15,0.00437,639,48,4797,"E02001479 E02001480"
"77862",1,1,1,9.167,4156,280,112,0.01222,1709,157,15176,"E02001479 E02001481"
"77863",1,1,1,9.932,4318,294,125,0.01259,1851,153,15684,"E02001479 E02001482"
"77864",1,1,1,3.72,1576,120,21,0.00565,693,54,6185,"E02001479 E02001483"
"77865",1,1,1,5.213,2264,179,31,0.00595,972,83,9102,"E02001479 E02001484"
"77866",1,1,1,8.418,3876,265,92,0.01093,1569,149,14106,"E02001479 E02001486"
"77867",1,1,1,10.27,4766,336,136,0.01324,1914,189,17426,"E02001479 E02001487"
"77868",1,1,1,4.355,2290,166,29,0.00666,812,76,7837,"E02001479 E02001489"
"77869",1,1,1,8.319,4022,295,105,0.01262,1551,146,13993,"E02001479 E02001490"
"77870",1,1,1,5.994,2700,234,54,0.00901,1117,101,10850,"E02001479 E02001491"
"77871",1,1,1,6.454,2968,163,37,0.00573,1203,93,8072,"E02001479 E02001492"
"77872",1,1,1,11.525,5334,401,187,0.01623,2148,209,19257,"E02001479 E02001493"
"77873",1,1,1,7.414,3632,249,67,0.00904,1382,132,10940,"E02001479 E02001494"
"77874",1,1,1,15.221,8052,516,168,0.01104,2837,242,22883,"E02001479 E02001497"
"77875",1,1,1,13.663,7234,454,142,0.01039,2547,224,20568,"E02001479 E02001498"
"77876",1,1,1,8.258,5458,266,76,0.0092,1539,164,15785,"E02001479 E02001499"
"77877",1,1,1,9.238,5776,292,77,0.00834,1722,174,16960,"E02001479 E02001500"
"77878",1,1,1,15.386,8096,540,191,0.01241,2868,246,22311,"E02001479 E02001502"
"77879",1,1,1,11.182,7096,340,115,0.01028,2084,226,20814,"E02001479 E02001503"
"77880",1,1,1,15.871,8362,597,186,0.01172,2959,268,23797,"E02001479 E02001504"
"77881",1,1,1,17.743,9740,600,241,0.01358,3307,298,27633,"E02001479 E02001505"
"77886",1,1,1,17.149,16040,414,177,0.01032,3197,270,23639,"E02001479 E02006932"
"77887",1,1,1,16.961,14940,435,155,0.00914,3162,251,21906,"E02001479 E02006933"
"77888",1,1,1,16.61,14530,387,163,0.00981,3096,254,22033,"E02001479 E02006934"
"77908",1,1,1,11.461,5086,329,99,0.00864,2136,182,17460,"E02001480 E02001481"
"77909",1,1,1,13.577,6152,389,72,0.0053,2531,182,18937,"E02001480 E02001482"
"77910",1,1,1,7.15,2986,202,36,0.00503,1333,98,10680,"E02001480 E02001483"
"77911",1,1,1,8.643,3674,261,46,0.00532,1611,126,13597,"E02001480 E02001484"
"77912",1,1,1,11.848,5286,347,107,0.00903,2209,192,18601,"E02001480 E02001486"
"77913",1,1,1,13.7,6176,418,151,0.01102,2554,232,21921,"E02001480 E02001487"
"77914",1,1,1,13.024,5826,405,135,0.01037,2428,216,20549,"E02001480 E02001488"
"77915",1,1,1,6.707,3274,266,66,0.00984,1250,110,11844,"E02001480 E02001489"
"77916",1,1,1,11.749,5432,377,120,0.01021,2190,190,18488,"E02001480 E02001490"
"77917",1,1,1,9.424,4110,316,69,0.00732,1757,144,15345,"E02001480 E02001491"
"77918",1,1,1,3.114,1466,78,16,0.00514,580,43,3894,"E02001480 E02001492"
"77919",1,1,1,16.7,7690,475,102,0.00611,3113,236,23588,"E02001480 E02001493"
"77920",1,1,1,3.847,2236,190,46,0.01196,717,80,6654,"E02001480 E02001494"
"77921",1,1,1,10.028,6694,356,124,0.01237,1869,193,18963,"E02001480 E02001500"
"77922",1,1,1,16.89,8718,550,178,0.01054,3148,275,24641,"E02001480 E02001501"
"77923",1,1,1,18.816,9506,622,206,0.01095,3508,289,26806,"E02001480 E02001502"
"77924",1,1,1,11.693,7434,238,140,0.01197,2180,234,20696,"E02001480 E02001503"
"77925",1,1,1,19.301,9772,679,201,0.01041,3598,311,28292,"E02001480 E02001504"
"77926",1,1,1,21.173,11150,682,256,0.01209,3947,342,32128,"E02001480 E02001505"
"77927",1,1,1,12.353,8128,211,116,0.00939,2303,224,22161,"E02001480 E02001506"
"77933",1,1,1,18.674,15862,409,186,0.00996,3481,288,24490,"E02001480 E02006932"
"77934",1,1,1,18.486,14762,430,164,0.00887,3446,269,22757,"E02001480 E02006933"
"77935",1,1,1,18.135,14352,382,172,0.00948,3381,272,22884,"E02001480 E02006934"
"77955",1,1,1,2.344,842,65,35,0.01493,437,20,3595,"E02001481 E02001482"
"77956",1,1,1,6.28,2948,206,107,0.01704,1171,99,9987,"E02001481 E02001483"
"77957",1,1,1,4.926,2482,174,111,0.02253,918,90,8910,"E02001481 E02001484"
"77958",1,1,1,1.667,850,27,38,0.0228,311,36,2950,"E02001481 E02001486"
"77959",1,1,1,3.43,1854,85,86,0.02507,639,73,6096,"E02001481 E02001487"
"77960",1,1,1,2.941,1468,92,74,0.02516,548,62,5140,"E02001481 E02001488"
"77961",1,1,1,7.071,3410,209,137,0.01937,1318,124,12128,"E02001481 E02001489"
"77962",1,1,1,3.2,1672,79,75,0.02344,597,56,5193,"E02001481 E02001490"
"77963",1,1,1,4.346,2198,127,98,0.02255,810,82,7187,"E02001481 E02001491"
"77964",1,1,1,14.55,6268,409,121,0.00832,2712,204,18998,"E02001481 E02001492"
"77965",1,1,1,4.872,2386,170,141,0.02894,908,98,8343,"E02001481 E02001493"
"77966",1,1,1,4.989,2470,161,102,0.02044,930,93,8540,"E02001481 E02001495"
"77967",1,1,1,4.173,2220,146,93,0.02229,778,86,7480,"E02001481 E02001496"
"77968",1,1,1,7.283,3586,279,138,0.01895,1358,123,12020,"E02001481 E02001497"
"77969",1,1,1,5.897,2824,197,112,0.01899,1099,105,9841,"E02001481 E02001498"
"77970",1,1,1,7.835,4514,291,155,0.01978,1461,168,13799,"E02001481 E02001500"
"77971",1,1,1,6.964,3374,240,119,0.01709,1298,124,12157,"E02001481 E02001501"
"77972",1,1,1,8.267,3682,313,137,0.01657,1541,132,13428,"E02001481 E02001502"
"77973",1,1,1,10.3,5966,343,195,0.01893,1920,226,18568,"E02001481 E02001503"
"77974",1,1,1,9.467,4300,320,140,0.01479,1765,157,15970,"E02001481 E02001504"
"77975",1,1,1,11.05,5684,410,199,0.01801,2060,192,19369,"E02001481 E02001505"
"77976",1,1,1,13.731,6832,462,203,0.01478,2560,226,22864,"E02001481 E02001508"
"77981",1,1,1,7.733,10870,237,101,0.01306,1442,122,15938,"E02001481 E02006932"
"77982",1,1,1,7.545,9770,258,79,0.01047,1406,103,14205,"E02001481 E02006933"
"77983",1,1,1,7.194,9360,210,87,0.01209,1341,106,14332,"E02001481 E02006934"
"77997",1,1,1,6.207,3030,188,140,0.02256,1157,125,11563,"E02001482 E02001484"
"77998",1,1,1,1.526,968,32,33,0.02163,284,48,3522,"E02001482 E02001486"
"77999",1,1,1,1.89,1336,63,55,0.0291,352,61,4403,"E02001482 E02001487"
"78000",1,1,1,1.728,1120,60,45,0.02604,322,52,4292,"E02001482 E02001488"
"78001",1,1,1,3.393,1960,85,88,0.02594,632,78,6729,"E02001482 E02001490"
"78002",1,1,1,5.258,2794,155,115,0.02187,980,112,9360,"E02001482 E02001491"
"78003",1,1,1,16.633,7624,468,94,0.00565,3101,234,22001,"E02001482 E02001492"
"78004",1,1,1,4.428,2126,124,40,0.00903,825,71,6414,"E02001482 E02001493"
"78005",1,1,1,3.708,2018,111,63,0.01699,691,79,7409,"E02001482 E02001495"
"78006",1,1,1,3.612,2200,128,82,0.0227,673,91,7641,"E02001482 E02001496"
"78007",1,1,1,6.046,3036,167,59,0.00976,1127,96,9504,"E02001482 E02001497"
"78008",1,1,1,4.616,2372,147,73,0.01581,860,91,8710,"E02001482 E02001498"
"78009",1,1,1,5.683,2922,190,80,0.01408,1059,110,11026,"E02001482 E02001501"
"78010",1,1,1,8.008,4092,243,88,0.01099,1493,128,11305,"E02001482 E02001502"
"78011",1,1,1,11.212,6562,371,212,0.01891,2090,256,20741,"E02001482 E02001503"
"78012",1,1,1,8.186,3848,270,101,0.01234,1526,143,14839,"E02001482 E02001504"
"78013",1,1,1,11.877,6112,340,154,0.01297,2214,203,16995,"E02001482 E02001505"
"78014",1,1,1,14.682,7552,461,268,0.01825,2737,275,20844,"E02001482 E02001508"
"78018",1,1,1,7.362,10702,189,84,0.01141,1372,124,15621,"E02001482 E02006932"
"78019",1,1,1,7.174,9602,210,62,0.00864,1337,105,13888,"E02001482 E02006933"
"78020",1,1,1,6.823,9192,162,70,0.01026,1272,108,14015,"E02001482 E02006934"
"78042",1,1,1,2.07,998,83,34,0.01643,386,41,4783,"E02001483 E02001484"
"78043",1,1,1,3.104,1416,134,52,0.01675,579,54,5681,"E02001483 E02001485"
"78044",1,1,1,5.677,2840,194,115,0.02026,1058,118,10560,"E02001483 E02001486"
"78045",1,1,1,7.529,3730,265,159,0.02112,1403,158,13880,"E02001483 E02001487"
"78046",1,1,1,6.853,3380,252,143,0.02087,1277,141,12508,"E02001483 E02001488"
"78047",1,1,1,2.273,1212,82,22,0.00968,424,44,4287,"E02001483 E02001489"
"78048",1,1,1,5.578,2986,224,128,0.02295,1040,115,10447,"E02001483 E02001490"
"78049",1,1,1,3.256,1526,137,43,0.01321,607,60,6043,"E02001483 E02001491"
"78050",1,1,1,6.065,2490,182,50,0.00824,1131,87,10818,"E02001483 E02001492"
"78051",1,1,1,8.784,4298,330,210,0.02391,1637,178,15711,"E02001483 E02001493"
"78052",1,1,1,5.262,2462,154,60,0.0114,981,98,10466,"E02001483 E02001494"
"78053",1,1,1,7.156,4698,208,70,0.00978,1334,143,13410,"E02001483 E02001500"
"78054",1,1,1,12.087,6782,458,198,0.01638,2253,203,18120,"E02001483 E02001502"
"78055",1,1,1,9.1,6018,256,108,0.01187,1696,194,17264,"E02001483 E02001503"
"78056",1,1,1,12.572,7048,515,193,0.01535,2344,225,19606,"E02001483 E02001504"
"78057",1,1,1,14.444,8426,518,248,0.01717,2693,255,23442,"E02001483 E02001505"
"78058",1,1,1,10.716,6486,297,140,0.01306,1998,211,19624,"E02001483 E02001506"
"78059",1,1,1,16.951,9170,641,268,0.01581,3160,298,27176,"E02001483 E02001508"
"78066",1,1,1,15.313,15126,532,210,0.01371,2855,255,23653,"E02001483 E02006932"
"78067",1,1,1,15.125,14026,553,188,0.01243,2819,236,21920,"E02001483 E02006933"
"78068",1,1,1,14.774,13616,505,196,0.01327,2754,239,22047,"E02001483 E02006934"
"78091",1,1,1,4.907,2384,129,93,0.01895,915,93,8373,"E02001484 E02001486"
"78092",1,1,1,6.759,3274,200,137,0.02027,1260,133,11693,"E02001484 E02001487"
"78093",1,1,1,6.083,2924,187,121,0.01989,1134,117,10321,"E02001484 E02001488"
"78094",1,1,1,2.479,1260,93,38,0.01533,462,47,6989,"E02001484 E02001489"
"78095",1,1,1,4.808,2530,159,106,0.02205,896,91,8260,"E02001484 E02001490"
"78096",1,1,1,2.71,1220,96,35,0.01292,505,45,4343,"E02001484 E02001491"
"78097",1,1,1,7.176,2934,232,62,0.00864,1338,99,13735,"E02001484 E02001492"
"78098",1,1,1,8.014,3842,265,188,0.02346,1494,153,13524,"E02001484 E02001493"
"78099",1,1,1,6.373,2906,204,72,0.0113,1188,110,13383,"E02001484 E02001494"
"78100",1,1,1,8.131,3926,256,149,0.01832,1516,148,13721,"E02001484 E02001495"
"78101",1,1,1,11.71,6560,380,169,0.01443,2183,187,17150,"E02001484 E02001497"
"78102",1,1,1,10.152,5742,318,143,0.01409,1892,168,14835,"E02001484 E02001498"
"78103",1,1,1,6.976,3850,255,100,0.01433,1300,140,11776,"E02001484 E02001500"
"78104",1,1,1,9.949,5816,332,164,0.01648,1855,176,14413,"E02001484 E02001501"
"78105",1,1,1,11.875,6604,404,192,0.01617,2214,190,16578,"E02001484 E02001502"
"78106",1,1,1,9.441,5302,307,140,0.01483,1760,199,16545,"E02001484 E02001503"
"78107",1,1,1,12.36,6870,461,187,0.01513,2304,212,18064,"E02001484 E02001504"
"78108",1,1,1,14.232,8248,464,242,0.017,2653,243,21900,"E02001484 E02001505"
"78109",1,1,1,16.739,8992,587,262,0.01565,3120,286,25634,"E02001484 E02001508"
"78116",1,1,1,14.543,14670,467,188,0.01293,2711,231,21466,"E02001484 E02006932"
"78117",1,1,1,14.355,13570,488,166,0.01156,2676,212,19733,"E02001484 E02006933"
"78118",1,1,1,14.004,13160,440,174,0.01243,2610,215,19860,"E02001484 E02006934"
"78132",1,1,1,2.573,1424,62,63,0.02449,480,63,4880,"E02001485 E02001486"
"78133",1,1,1,4.425,2314,133,107,0.02418,825,103,8200,"E02001485 E02001487"
"78134",1,1,1,3.749,1964,120,91,0.02427,699,87,6828,"E02001485 E02001488"
"78135",1,1,1,3.502,1804,145,56,0.01599,653,69,7713,"E02001485 E02001489"
"78136",1,1,1,2.474,1570,92,76,0.03072,461,61,4767,"E02001485 E02001490"
"78137",1,1,1,1.908,1072,34,19,0.00996,356,35,3399,"E02001485 E02001491"
"78138",1,1,1,8.77,3682,290,78,0.00889,1635,127,15391,"E02001485 E02001492"
"78139",1,1,1,5.68,2882,198,158,0.02782,1059,123,10031,"E02001485 E02001493"
"78140",1,1,1,6.973,3454,251,112,0.01606,1300,135,14052,"E02001485 E02001494"
"78141",1,1,1,8.091,4082,307,155,0.01916,1508,149,13708,"E02001485 E02001497"
"78142",1,1,1,5.397,3388,198,76,0.01408,1006,121,10011,"E02001485 E02001500"
"78143",1,1,1,10.296,6142,347,168,0.01632,1919,172,14813,"E02001485 E02001502"
"78144",1,1,1,7.862,4840,250,116,0.01475,1466,180,14780,"E02001485 E02001503"
"78145",1,1,1,10.781,6408,404,163,0.01512,2010,193,16299,"E02001485 E02001504"
"78146",1,1,1,12.653,7786,407,218,0.01723,2359,224,20135,"E02001485 E02001505"
"78147",1,1,1,15.16,8530,530,238,0.0157,2826,267,23869,"E02001485 E02001508"
"78153",1,1,1,10.373,12148,278,178,0.01716,1934,184,20701,"E02001485 E02006932"
"78154",1,1,1,10.185,11048,299,156,0.01532,1899,165,18968,"E02001485 E02006933"
"78155",1,1,1,9.834,10638,251,164,0.01668,1833,168,19095,"E02001485 E02006934"
"78175",1,1,1,1.979,1066,50,46,0.02324,369,35,3347,"E02001486 E02001487"
"78176",1,1,1,1.435,684,38,32,0.0223,267,23,2598,"E02001486 E02001488"
"78177",1,1,1,1.867,994,55,55,0.02946,348,29,3207,"E02001486 E02001490"
"78178",1,1,1,3.767,1822,113,78,0.02071,702,63,5862,"E02001486 E02001491"
"78179",1,1,1,11.513,4752,351,141,0.01225,2146,163,19061,"E02001486 E02001492"
"78180",1,1,1,3.366,1602,116,99,0.02941,627,60,5801,"E02001486 E02001493"
"78181",1,1,1,9.727,4566,286,173,0.01779,1813,168,17336,"E02001486 E02001494"
"78182",1,1,1,3.564,1760,137,76,0.02132,664,64,6068,"E02001486 E02001495"
"78183",1,1,1,2.748,1510,122,67,0.02438,512,56,5008,"E02001486 E02001496"
"78184",1,1,1,5.858,2876,255,112,0.01912,1092,94,9548,"E02001486 E02001497"
"78185",1,1,1,4.472,2114,173,86,0.01923,834,76,7369,"E02001486 E02001498"
"78186",1,1,1,7.256,4138,277,135,0.01861,1353,149,12474,"E02001486 E02001500"
"78187",1,1,1,5.539,2664,216,93,0.01679,1033,95,9685,"E02001486 E02001501"
"78188",1,1,1,6.842,2972,289,111,0.01622,1275,103,10956,"E02001486 E02001502"
"78189",1,1,1,9.721,5590,329,175,0.018,1812,208,17243,"E02001486 E02001503"
"78190",1,1,1,8.042,3590,296,114,0.01418,1499,128,13498,"E02001486 E02001504"
"78191",1,1,1,9.625,4974,386,173,0.01797,1794,162,16897,"E02001486 E02001505"
"78192",1,1,1,12.306,6122,438,177,0.01438,2294,197,20392,"E02001486 E02001508"
"78201",1,1,1,8.244,10924,231,121,0.01468,1537,129,16466,"E02001486 E02006932"
"78202",1,1,1,8.056,9824,252,99,0.01229,1502,110,14733,"E02001486 E02006933"
"78203",1,1,1,7.705,9414,204,107,0.01389,1436,112,14860,"E02001486 E02006934"
"78223",1,1,1,1.221,566,32,32,0.02621,228,21,2126,"E02001487 E02001488"
"78224",1,1,1,3.278,1682,115,91,0.02776,611,57,5680,"E02001487 E02001490"
"78225",1,1,1,5.405,2646,185,126,0.02331,1008,96,9039,"E02001487 E02001491"
"78226",1,1,1,13.151,5576,423,189,0.01437,2451,195,22238,"E02001487 E02001492"
"78227",1,1,1,1.645,1122,69,43,0.02614,307,22,2428,"E02001487 E02001493"
"78228",1,1,1,1.667,878,84,42,0.02519,311,33,3547,"E02001487 E02001495"
"78229",1,1,1,2.898,1420,93,63,0.02174,540,55,5351,"E02001487 E02001496"
"78230",1,1,1,3.738,2258,155,70,0.01873,697,58,6319,"E02001487 E02001497"
"78231",1,1,1,3.185,1396,109,50,0.0157,594,48,4964,"E02001487 E02001498"
"78232",1,1,1,4.252,1946,152,57,0.01341,793,67,7280,"E02001487 E02001501"
"78233",1,1,1,5.015,2540,176,81,0.01615,935,75,7799,"E02001487 E02001502"
"78234",1,1,1,11.224,7242,331,183,0.0163,2092,218,19510,"E02001487 E02001503"
"78235",1,1,1,6.755,2872,232,78,0.01155,1259,100,11093,"E02001487 E02001504"
"78236",1,1,1,8.051,4072,255,139,0.01726,1501,137,13943,"E02001487 E02001505"
"78237",1,1,1,11.443,5248,319,163,0.01424,2133,207,20782,"E02001487 E02001506"
"78238",1,1,1,10.732,5220,307,143,0.01332,2001,171,17438,"E02001487 E02001508"
"78246",1,1,1,8.102,11646,266,117,0.01444,1510,124,17346,"E02001487 E02006932"
"78247",1,1,1,7.914,10546,287,95,0.012,1475,105,15613,"E02001487 E02006933"
"78248",1,1,1,7.563,10136,239,103,0.01362,1410,108,15740,"E02001487 E02006934"
"78272",1,1,1,7.462,3572,253,149,0.01997,1391,128,12917,"E02001488 E02001489"
"78273",1,1,1,2.326,1170,77,91,0.03912,434,51,4372,"E02001488 E02001490"
"78274",1,1,1,4.737,2360,171,110,0.02322,883,85,7976,"E02001488 E02001491"
"78275",1,1,1,12.483,5290,409,173,0.01386,2327,185,21175,"E02001488 E02001492"
"78276",1,1,1,2.075,958,81,63,0.03036,387,36,3343,"E02001488 E02001493"
"78277",1,1,1,1.948,928,49,26,0.01335,363,31,3289,"E02001488 E02001495"
"78278",1,1,1,2.066,1222,77,35,0.01694,385,40,3682,"E02001488 E02001496"
"78279",1,1,1,4.242,2044,167,62,0.01462,791,61,6769,"E02001488 E02001497"
"78280",1,1,1,2.856,1282,85,36,0.01261,532,43,4590,"E02001488 E02001498"
"78281",1,1,1,8.922,5476,237,132,0.01479,1663,162,16347,"E02001488 E02001499"
"78282",1,1,1,8.274,5618,257,129,0.01559,1542,152,14533,"E02001488 E02001500"
"78283",1,1,1,3.923,1832,128,43,0.01096,731,62,6906,"E02001488 E02001501"
"78284",1,1,1,5.226,2140,201,61,0.01167,974,70,8177,"E02001488 E02001502"
"78285",1,1,1,10.739,7070,309,169,0.01574,2002,211,19302,"E02001488 E02001503"
"78286",1,1,1,6.426,2758,208,64,0.00996,1198,95,10719,"E02001488 E02001504"
"78287",1,1,1,8.009,4142,298,123,0.01536,1493,130,14118,"E02001488 E02001505"
"78288",1,1,1,10.69,5290,350,127,0.01188,1993,164,17613,"E02001488 E02001508"
"78298",1,1,1,8.889,11238,227,129,0.01451,1657,135,17894,"E02001488 E02006932"
"78299",1,1,1,8.701,10138,248,107,0.0123,1622,116,16161,"E02001488 E02006933"
"78300",1,1,1,8.35,9728,200,115,0.01377,1557,119,16288,"E02001488 E02006934"
"78329",1,1,1,5.716,3318,197,104,0.01819,1066,93,10098,"E02001489 E02001490"
"78330",1,1,1,2.878,1554,79,55,0.01911,536,49,4701,"E02001489 E02001491"
"78331",1,1,1,5.139,2130,163,78,0.01518,958,75,8952,"E02001489 E02001492"
"78332",1,1,1,10.482,6118,304,176,0.01679,1954,170,15327,"E02001489 E02001493"
"78333",1,1,1,3.166,1520,97,56,0.01769,590,62,6764,"E02001489 E02001494"
"78334",1,1,1,11.3,6684,360,189,0.01673,2106,187,16913,"E02001489 E02001497"
"78335",1,1,1,3.761,3148,110,51,0.01356,701,87,8464,"E02001489 E02001499"
"78336",1,1,1,4.741,3466,136,52,0.01097,884,97,9639,"E02001489 E02001500"
"78337",1,1,1,11.465,6728,384,212,0.01849,2137,191,16341,"E02001489 E02001502"
"78338",1,1,1,6.808,4076,219,124,0.01821,1269,161,13828,"E02001489 E02001503"
"78339",1,1,1,11.95,6994,441,207,0.01732,2228,213,17827,"E02001489 E02001504"
"78340",1,1,1,13.822,8372,444,262,0.01896,2577,244,21663,"E02001489 E02001505"
"78341",1,1,1,8.594,5138,249,160,0.01862,1602,181,16174,"E02001489 E02001506"
"78342",1,1,1,16.329,9116,567,282,0.01727,3044,287,25397,"E02001489 E02001508"
"78350",1,1,1,15.464,15084,529,210,0.01358,2883,246,24016,"E02001489 E02006932"
"78351",1,1,1,15.276,13984,550,188,0.01231,2848,227,22283,"E02001489 E02006933"
"78352",1,1,1,14.925,13574,502,196,0.01313,2782,230,22410,"E02001489 E02006934"
"78383",1,1,1,2.855,1674,115,49,0.01716,532,50,5022,"E02001490 E02001491"
"78384",1,1,1,10.788,5028,354,166,0.01539,2011,169,18684,"E02001490 E02001492"
"78385",1,1,1,4.221,2070,142,100,0.02369,787,79,7151,"E02001490 E02001493"
"78386",1,1,1,3.858,1924,113,65,0.01685,719,71,6776,"E02001490 E02001495"
"78387",1,1,1,1.485,846,41,24,0.01616,277,37,2878,"E02001490 E02001496"
"78388",1,1,1,5.883,2976,197,133,0.02261,1097,109,9905,"E02001490 E02001497"
"78389",1,1,1,4.497,2214,115,107,0.02379,838,91,7726,"E02001490 E02001498"
"78390",1,1,1,6.992,3848,259,109,0.01559,1303,145,13448,"E02001490 E02001499"
"78391",1,1,1,6.344,3990,279,106,0.01671,1183,136,11634,"E02001490 E02001500"
"78392",1,1,1,6.867,3072,231,132,0.01922,1280,118,11313,"E02001490 E02001502"
"78393",1,1,1,8.809,5442,331,146,0.01657,1642,195,16403,"E02001490 E02001503"
"78394",1,1,1,7.883,4572,342,129,0.01636,1469,142,13374,"E02001490 E02001504"
"78395",1,1,1,9.458,5000,330,192,0.0203,1763,176,17184,"E02001490 E02001505"
