"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id","nv"
"72689",1,1,1,1.778,666,32,16,0.009,331,19,2234,"E02001362 E02001367",32
"72690",1,1,1,6.214,2748,112,87,0.014,1158,84,33539,"E02001362 E02001368",112
"72691",1,1,1,4.807,2418,121,49,0.01019,896,83,27451,"E02001362 E02001369",121
"72692",1,1,1,3.323,1698,82,33,0.00993,619,61,23230,"E02001362 E02001370",82
"72693",1,1,1,3.228,1244,60,21,0.00651,602,37,6796,"E02001362 E02001372",60
"72694",1,1,1,2.53,1100,60,14,0.00553,472,39,14704,"E02001362 E02001373",60
"72695",1,1,1,3.268,1482,101,28,0.00857,609,54,16959,"E02001362 E02001374",101
"72696",1,1,1,2.909,1224,53,16,0.0055,542,48,16164,"E02001362 E02001375",53
"72697",1,1,1,3.605,1702,106,35,0.00971,672,67,17612,"E02001362 E02001376",106
"72698",1,1,1,4.766,2368,115,43,0.00902,888,81,29846,"E02001362 E02001377",115
"72699",1,1,1,4.194,1856,71,27,0.00644,782,73,18337,"E02001362 E02001378",71
"72700",1,1,1,4.117,1804,79,32,0.00777,767,65,25689,"E02001362 E02001380",79
"72701",1,1,1,5.462,2358,138,45,0.00824,1018,81,17429,"E02001362 E02001381",138
"72702",1,1,1,5.455,2350,136,49,0.00898,1017,78,17646,"E02001362 E02001384",136
"72703",1,1,1,5.706,2588,100,49,0.00859,1064,94,49810,"E02001362 E02001387",100
"72704",1,1,1,6.719,2942,108,54,0.00804,1252,107,41218,"E02001362 E02001393",108
"72705",1,1,1,7.882,3384,141,83,0.01053,1469,111,60007,"E02001362 E02001394",141
"72706",1,1,1,7.935,3484,216,71,0.00895,1479,107,25103,"E02001362 E02001396",216
"72707",1,1,1,10.277,4076,160,68,0.00662,1916,138,12962,"E02001362 E02001401",160
"72708",1,1,1,13.135,5202,212,78,0.00594,2449,164,26718,"E02001362 E02001404",212
"72709",1,1,1,7.312,2816,107,54,0.00739,1363,77,14741,"E02001362 E02001455",107
"72710",1,1,1,7.192,2806,101,44,0.00612,1341,82,10800,"E02001362 E02001457",101
"72711",1,1,1,9.648,3966,154,86,0.00891,1798,113,87245,"E02001362 E02001460",154
"72712",1,1,1,7.629,2924,123,44,0.00577,1422,94,15453,"E02001362 E02001461",123
"72713",1,1,1,6.701,2556,106,35,0.00522,1249,80,9439,"E02001362 E02001463",106
"72714",1,1,1,6.573,2698,138,60,0.00913,1225,74,56432,"E02001362 E02001465",138
"72715",1,1,1,5.049,2118,93,44,0.00871,941,67,48258,"E02001362 E02001466",93
"72716",1,1,1,10.903,4740,275,157,0.0144,2032,153,64955,"E02001362 E02001482",275
"72720",1,1,1,5.728,2564,135,83,0.01449,1068,87,36134,"E02001362 E02006932",135
"72721",1,1,1,7.169,3300,173,113,0.01576,1336,101,38567,"E02001362 E02006933",173
"72722",1,1,1,6.332,2894,163,103,0.01627,1180,94,44850,"E02001362 E02006934",163
"72744",1,1,1,4.393,1870,102,31,0.00706,819,69,12862,"E02001363 E02001366",102
"72745",1,1,1,2.421,976,50,9,0.00372,451,36,3565,"E02001363 E02001367",50
"72746",1,1,1,9.134,4058,222,100,0.01095,1703,135,33370,"E02001363 E02001368",222
"72747",1,1,1,7.766,3686,176,74,0.00953,1448,134,28246,"E02001363 E02001369",176
"72748",1,1,1,6.282,2966,137,58,0.00923,1171,112,24025,"E02001363 E02001370",137
"72749",1,1,1,2.393,936,44,4,0.00167,446,34,3128,"E02001363 E02001371",44
"72750",1,1,1,2.177,848,32,4,0.00184,406,31,3118,"E02001363 E02001372",32
"72751",1,1,1,4.259,1862,78,29,0.00681,794,72,10459,"E02001363 E02001373",78
"72752",1,1,1,5.946,2680,97,45,0.00757,1108,99,8061,"E02001363 E02001374",97
"72753",1,1,1,3.355,1542,66,27,0.00805,625,64,11552,"E02001363 E02001375",66
"72754",1,1,1,6.564,2970,161,60,0.00914,1224,118,18407,"E02001363 E02001376",161
"72755",1,1,1,7.125,3364,163,74,0.01039,1328,128,50246,"E02001363 E02001377",163
"72756",1,1,1,4.64,2174,84,38,0.00819,865,90,13725,"E02001363 E02001378",84
"72757",1,1,1,5.654,2414,105,34,0.00601,1054,72,8500,"E02001363 E02001386",105
"72758",1,1,1,6.152,2906,113,60,0.00975,1147,111,45198,"E02001363 E02001387",113
"72759",1,1,1,8.176,3608,196,80,0.00978,1524,126,25749,"E02001363 E02001389",196
"72760",1,1,1,9.362,4218,197,83,0.00887,1745,148,47170,"E02001363 E02001390",197
"72761",1,1,1,7.165,3260,121,65,0.00907,1336,123,36606,"E02001363 E02001393",121
"72762",1,1,1,8.328,3702,154,94,0.01129,1552,127,55395,"E02001363 E02001394",154
"72763",1,1,1,7.738,3476,149,81,0.01047,1442,121,51256,"E02001363 E02001395",149
"72764",1,1,1,9.243,4154,214,102,0.01104,1723,141,28024,"E02001363 E02001396",214
"72765",1,1,1,10.225,4244,177,71,0.00694,1906,148,13662,"E02001363 E02001401",177
"72766",1,1,1,13.083,5370,229,81,0.00619,2439,174,27418,"E02001363 E02001404",229
"72767",1,1,1,11.136,4974,251,168,0.01509,2076,180,92140,"E02001363 E02001417",251
"72768",1,1,1,12.96,5984,307,199,0.01535,2416,211,98894,"E02001363 E02001419",307
"72769",1,1,1,8.896,3490,198,37,0.00416,1658,106,15325,"E02001363 E02001455",198
"72770",1,1,1,10.333,4032,198,55,0.00532,1926,133,24321,"E02001363 E02001457",198
"72771",1,1,1,13.099,5380,219,93,0.0071,2442,169,78581,"E02001363 E02001460",219
"72772",1,1,1,10.024,4112,203,67,0.00668,1869,130,47768,"E02001363 E02001465",203
"72773",1,1,1,13.862,6008,330,182,0.01313,2584,205,65750,"E02001363 E02001482",330
"72774",1,1,1,14.616,5986,278,84,0.00575,2725,185,42584,"E02001363 E02002580",278
"72775",1,1,1,23.541,11136,512,202,0.00858,4388,338,91000,"E02001363 E02002582",512
"72777",1,1,1,8.687,3832,190,108,0.01243,1619,138,36929,"E02001363 E02006932",190
"72778",1,1,1,10.128,4568,228,138,0.01363,1888,153,39362,"E02001363 E02006933",228
"72779",1,1,1,9.291,4162,218,128,0.01378,1732,145,45645,"E02001363 E02006934",218
"72788",1,1,1,1.059,386,39,16,0.01511,197,9,2100,"E02001364 E02001365",39
"72789",1,1,1,2.859,1080,79,29,0.01014,533,27,6877,"E02001364 E02001366",79
"72790",1,1,1,2.437,1002,55,46,0.01888,454,19,12022,"E02001364 E02001368",55
"72791",1,1,1,1.902,972,42,36,0.01893,355,34,3905,"E02001364 E02001369",42
"72792",1,1,1,1.601,692,36,12,0.0075,298,23,3794,"E02001364 E02001370",36
"72793",1,1,1,6.347,2462,157,50,0.00788,1183,70,14778,"E02001364 E02001372",157
"72794",1,1,1,3.98,1616,99,37,0.0093,742,50,9850,"E02001364 E02001373",99
"72795",1,1,1,2.649,1158,59,19,0.00717,494,31,7696,"E02001364 E02001374",59
"72796",1,1,1,2.624,1238,68,18,0.00686,489,39,8103,"E02001364 E02001376",68
"72797",1,1,1,3.704,1806,91,30,0.0081,690,53,14459,"E02001364 E02001377",91
"72798",1,1,1,4.606,2120,100,55,0.01194,859,57,14428,"E02001364 E02001383",100
"72799",1,1,1,7.023,2990,169,56,0.00797,1309,76,15396,"E02001364 E02001394",169
"72800",1,1,1,6.789,2960,169,72,0.01061,1266,85,15404,"E02001364 E02001396",169
"72801",1,1,1,12.246,5352,241,127,0.01037,2283,160,77955,"E02001364 E02001401",241
"72802",1,1,1,12.931,5584,290,89,0.00688,2410,153,52437,"E02001364 E02001404",290
"72803",1,1,1,7.674,3088,199,81,0.01056,1431,85,46834,"E02001364 E02001457",199
"72804",1,1,1,4.434,1740,170,57,0.01286,827,42,14392,"E02001364 E02001465",170
"72805",1,1,1,4.105,1792,104,66,0.01608,765,50,14975,"E02001364 E02006932",104
"72806",1,1,1,5.907,2508,139,84,0.01422,1101,58,43313,"E02001364 E02006933",139
"72807",1,1,1,4.086,1714,85,60,0.01468,762,38,31840,"E02001364 E02006934",85
"72825",1,1,1,1.89,746,47,17,0.00899,352,21,5316,"E02001365 E02001366",47
"72826",1,1,1,4.093,1586,110,39,0.00953,763,51,10264,"E02001365 E02001367",110
"72827",1,1,1,3.287,1484,92,58,0.01765,613,41,14300,"E02001365 E02001368",92
"72828",1,1,1,2.273,1242,55,48,0.02112,424,50,3535,"E02001365 E02001369",55
"72829",1,1,1,1.22,802,41,20,0.01639,227,28,4628,"E02001365 E02001370",41
"72830",1,1,1,5.378,2128,125,38,0.00707,1003,64,13217,"E02001365 E02001372",125
"72831",1,1,1,3.011,1282,67,25,0.0083,561,44,8289,"E02001365 E02001373",67
"72832",1,1,1,2.21,1190,44,21,0.0095,412,34,6261,"E02001365 E02001374",44
"72833",1,1,1,4.016,1730,94,39,0.00971,749,61,13563,"E02001365 E02001375",94
"72834",1,1,1,2.185,1270,53,20,0.00915,407,42,6668,"E02001365 E02001376",53
"72835",1,1,1,3.265,1838,76,32,0.0098,609,56,13024,"E02001365 E02001377",76
"72836",1,1,1,4.667,2122,102,44,0.00943,870,77,13179,"E02001365 E02001378",102
"72837",1,1,1,4.449,2286,104,36,0.00809,829,62,10374,"E02001365 E02001381",104
"72838",1,1,1,4.254,2242,114,59,0.01387,793,62,15280,"E02001365 E02001383",114
"72839",1,1,1,5.352,2560,140,46,0.00859,998,70,11088,"E02001365 E02001384",140
"72840",1,1,1,4.278,2194,111,32,0.00748,797,61,10398,"E02001365 E02001385",111
"72841",1,1,1,5.259,2764,141,63,0.01198,980,82,17796,"E02001365 E02001390",141
"72842",1,1,1,7.875,3516,155,69,0.00876,1468,119,17863,"E02001365 E02001393",155
"72843",1,1,1,6.584,3022,154,58,0.00881,1227,79,13961,"E02001365 E02001394",154
"72844",1,1,1,8.083,3410,163,81,0.01002,1507,112,19746,"E02001365 E02001395",163
"72845",1,1,1,6.437,3082,183,76,0.01181,1200,91,16256,"E02001365 E02001396",183
"72846",1,1,1,12.592,4996,238,91,0.00723,2347,169,20992,"E02001365 E02001401",238
"72847",1,1,1,12.492,5616,275,91,0.00728,2329,155,51002,"E02001365 E02001404",275
"72848",1,1,1,8.022,3114,177,61,0.0076,1495,87,19194,"E02001365 E02001455",177
"72849",1,1,1,7.902,3104,171,51,0.00645,1473,92,15253,"E02001365 E02001457",171
"72850",1,1,1,5.149,2286,181,50,0.00971,960,64,30019,"E02001365 E02001463",181
"72851",1,1,1,5.619,2178,184,50,0.0089,1047,57,16398,"E02001365 E02001464",184
"72852",1,1,1,5.023,2036,194,45,0.00896,936,54,14083,"E02001365 E02001465",194
"72853",1,1,1,3.667,1598,107,35,0.00954,684,47,12575,"E02001365 E02001466",107
"72854",1,1,1,8.919,4058,266,142,0.01592,1663,124,35654,"E02001365 E02001482",266
"72855",1,1,1,3.935,1932,120,70,0.01779,734,58,13954,"E02001365 E02006932",120
"72856",1,1,1,5.376,2668,158,100,0.0186,1002,73,16387,"E02001365 E02006933",158
"72857",1,1,1,4.079,2060,131,80,0.01961,760,58,17644,"E02001365 E02006934",131
"72880",1,1,1,2.457,1006,84,22,0.00895,458,31,12820,"E02001366 E02001367",84
"72881",1,1,1,5.43,2418,147,75,0.01381,1012,76,20790,"E02001366 E02001368",147
"72882",1,1,1,3.866,2038,92,45,0.01164,721,72,16339,"E02001366 E02001369",92
"72883",1,1,1,2.382,1318,53,29,0.01217,444,51,12118,"E02001366 E02001370",53
"72884",1,1,1,3.715,1490,117,23,0.00619,693,46,17112,"E02001366 E02001372",117
"72885",1,1,1,1.589,720,31,10,0.00629,296,29,3592,"E02001366 E02001373",31
"72886",1,1,1,2.327,1102,72,24,0.01031,434,44,5847,"E02001366 E02001374",72
"72887",1,1,1,2.594,1168,58,24,0.00925,484,46,8866,"E02001366 E02001375",58
"72888",1,1,1,2.664,1322,77,31,0.01164,497,57,6500,"E02001366 E02001376",77
"72889",1,1,1,3.825,1988,86,39,0.0102,713,71,18734,"E02001366 E02001377",86
"72890",1,1,1,3.245,1560,66,29,0.00894,605,63,8482,"E02001366 E02001378",66
"72891",1,1,1,4.166,1892,119,34,0.00816,777,68,32380,"E02001366 E02001380",119
"72892",1,1,1,4.748,2078,112,47,0.0099,885,74,11772,"E02001366 E02001381",112
"72893",1,1,1,5.106,2494,100,68,0.01332,952,81,26348,"E02001366 E02001383",100
"72894",1,1,1,4.741,2070,110,51,0.01076,884,71,11989,"E02001366 E02001384",110
"72895",1,1,1,4.772,2262,137,41,0.00859,890,75,10254,"E02001366 E02001385",137
"72896",1,1,1,6.964,2776,178,59,0.00847,1298,86,39011,"E02001366 E02001386",178
"72897",1,1,1,5.079,2310,100,49,0.00965,947,89,11269,"E02001366 E02001387",100
"72898",1,1,1,5.746,2480,131,56,0.00975,1071,86,13898,"E02001366 E02001388",131
"72899",1,1,1,6.768,3030,148,56,0.00827,1262,109,47909,"E02001366 E02001393",148
"72900",1,1,1,6.682,2830,152,67,0.01003,1246,89,14742,"E02001366 E02001394",152
"72901",1,1,1,6.661,2848,127,66,0.00991,1242,97,15049,"E02001366 E02001395",127
"72902",1,1,1,6.994,3104,187,67,0.00958,1304,97,13991,"E02001366 E02001396",187
"72903",1,1,1,8.557,3862,189,119,0.01391,1595,145,51875,"E02001366 E02001397",189
"72904",1,1,1,10.937,4414,214,74,0.00677,2039,148,22652,"E02001366 E02001401",214
"72905",1,1,1,9.578,3932,221,88,0.00919,1785,127,21705,"E02001366 E02001403",221
"72906",1,1,1,11.69,5146,211,118,0.01009,2179,154,63164,"E02001366 E02001404",211
"72907",1,1,1,13.563,5424,268,71,0.00523,2528,173,25249,"E02001366 E02001405",268
"72908",1,1,1,12.168,4962,238,77,0.00633,2268,149,58571,"E02001366 E02001446",238
"72909",1,1,1,7.923,3102,157,54,0.00682,1477,87,15204,"E02001366 E02001455",157
"72910",1,1,1,7.803,3092,151,44,0.00564,1455,92,11263,"E02001366 E02001457",151
"72911",1,1,1,9.425,3850,176,82,0.0087,1757,112,62873,"E02001366 E02001460",176
"72912",1,1,1,7.691,3148,187,72,0.00936,1434,105,28459,"E02001366 E02001461",187
"72913",1,1,1,6.308,2690,189,55,0.00872,1176,84,41330,"E02001366 E02001463",189
"72914",1,1,1,6.946,2724,150,61,0.00878,1295,76,34375,"E02001366 E02001464",150
"72915",1,1,1,6.35,2582,160,56,0.00882,1184,73,32060,"E02001366 E02001465",160
"72916",1,1,1,4.826,2002,115,40,0.00829,900,66,23886,"E02001366 E02001466",115
"72917",1,1,1,9.962,4360,246,153,0.01536,1857,143,53843,"E02001366 E02001482",246
"72918",1,1,1,17.542,7038,367,107,0.0061,3270,220,60645,"E02001366 E02002580",367
"72919",1,1,1,24.208,11424,565,228,0.00942,4513,351,101108,"E02001366 E02002583",565
"72922",1,1,1,4.787,2184,106,79,0.0165,892,76,25022,"E02001366 E02006932",106
"72923",1,1,1,6.228,2920,144,109,0.0175,1161,91,27455,"E02001366 E02006933",144
"72924",1,1,1,5.391,2514,134,99,0.01836,1005,84,33738,"E02001366 E02006934",134
"72952",1,1,1,7.256,3300,201,91,0.01254,1353,107,30650,"E02001367 E02001368",201
"72953",1,1,1,5.888,2928,155,65,0.01104,1098,106,25526,"E02001367 E02001369",155
"72954",1,1,1,4.404,2208,116,49,0.01113,821,84,21305,"E02001367 E02001370",116
"72955",1,1,1,1.796,740,31,13,0.00724,335,24,5115,"E02001367 E02001372",31
"72956",1,1,1,2.736,1276,53,26,0.0095,510,50,4499,"E02001367 E02001373",53
"72957",1,1,1,3.624,1776,72,34,0.00938,676,66,5002,"E02001367 E02001374",72
"72958",1,1,1,2.266,1074,32,22,0.00971,422,46,9604,"E02001367 E02001375",32
"72959",1,1,1,4.322,2072,84,47,0.01087,806,85,6039,"E02001367 E02001376",84
"72960",1,1,1,5.847,2878,149,59,0.01009,1090,104,27921,"E02001367 E02001377",149
"72961",1,1,1,3.551,1706,50,33,0.00929,662,71,11777,"E02001367 E02001378",50
"72962",1,1,1,3.474,1654,58,38,0.01094,648,63,19129,"E02001367 E02001380",58
"72963",1,1,1,5.159,2298,116,53,0.01027,962,85,20793,"E02001367 E02001381",116
"72964",1,1,1,7.128,3384,163,88,0.01235,1329,114,35535,"E02001367 E02001383",163
"72965",1,1,1,5.152,2290,114,57,0.01106,960,82,21010,"E02001367 E02001384",114
"72966",1,1,1,5.441,2170,95,39,0.00717,1014,65,10263,"E02001367 E02001386",95
"72967",1,1,1,5.063,2438,79,55,0.01086,944,93,43250,"E02001367 E02001387",79
"72968",1,1,1,6.021,2638,104,60,0.00997,1122,95,16910,"E02001367 E02001388",104
"72969",1,1,1,7.918,3608,163,66,0.00834,1476,124,11607,"E02001367 E02001390",163
"72970",1,1,1,6.076,2792,87,60,0.00987,1133,105,34658,"E02001367 E02001393",87
"72971",1,1,1,7.239,3234,120,89,0.01229,1349,109,53447,"E02001367 E02001394",120
"72972",1,1,1,8.154,3686,180,97,0.0119,1520,123,26076,"E02001367 E02001396",180
"72973",1,1,1,7.136,3316,130,105,0.01471,1330,124,11960,"E02001367 E02001397",130
"72974",1,1,1,9.289,3858,158,68,0.00732,1732,132,14042,"E02001367 E02001401",158
"72975",1,1,1,9.115,3920,164,100,0.01097,1699,126,57072,"E02001367 E02001402",164
"72976",1,1,1,12.147,4984,210,78,0.00642,2264,158,27798,"E02001367 E02001404",210
"72977",1,1,1,14.78,6620,326,214,0.01448,2755,232,119557,"E02001367 E02001419",326
"72978",1,1,1,12.784,4862,266,62,0.00485,2383,157,24770,"E02001367 E02001453",266
"72979",1,1,1,9.054,3548,158,54,0.00596,1688,107,16467,"E02001367 E02001455",158
"72980",1,1,1,8.934,3538,152,44,0.00493,1665,112,12526,"E02001367 E02001457",152
"72981",1,1,1,9.371,3656,174,44,0.0047,1747,123,17179,"E02001367 E02001461",174
"72982",1,1,1,8.25,3390,193,58,0.00703,1538,103,45162,"E02001367 E02001465",193
"72983",1,1,1,6.726,2810,148,42,0.00624,1254,96,36988,"E02001367 E02001466",148
"72984",1,1,1,11.984,5250,309,173,0.01444,2234,177,63030,"E02001367 E02001482",309
"72985",1,1,1,14.453,5622,247,86,0.00595,2694,174,21006,"E02001367 E02002581",247
"72991",1,1,1,6.809,3074,169,99,0.01454,1269,110,34209,"E02001367 E02006932",169
"72992",1,1,1,8.25,3810,207,129,0.01564,1538,125,36642,"E02001367 E02006933",207
"72993",1,1,1,7.413,3404,197,119,0.01605,1382,117,42925,"E02001367 E02006934",197
"73004",1,1,1,2.164,1312,45,52,0.02403,403,57,8206,"E02001368 E02001369",45
"73005",1,1,1,8.542,3846,206,92,0.01077,1592,128,38380,"E02001368 E02001372",206
"73006",1,1,1,6.175,3000,148,79,0.01279,1151,108,33452,"E02001368 E02001373",148
"73007",1,1,1,4.844,2542,108,61,0.01259,903,90,31298,"E02001368 E02001374",108
"73008",1,1,1,4.374,2236,102,72,0.01646,815,93,14769,"E02001368 E02001376",102
"73009",1,1,1,3.484,2152,95,70,0.02009,649,85,15871,"E02001368 E02001377",95
"73010",1,1,1,3.934,1982,100,57,0.01449,733,73,9936,"E02001368 E02001383",100
"73011",1,1,1,12.952,6140,272,165,0.01274,2414,202,64658,"E02001368 E02001401",272
"73012",1,1,1,13.329,5952,299,125,0.00938,2485,192,54919,"E02001368 E02001404",299
"73013",1,1,1,7.933,3338,197,87,0.01097,1479,113,50632,"E02001368 E02001457",197
"73014",1,1,1,4.972,2310,159,64,0.01287,927,78,34804,"E02001368 E02001463",159
"73015",1,1,1,3.838,1664,106,35,0.00912,715,49,11651,"E02001368 E02001465",106
"73016",1,1,1,7.205,3090,192,96,0.01332,1343,101,30579,"E02001368 E02001482",192
"73017",1,1,1,2.659,1400,81,58,0.02181,496,53,7691,"E02001368 E02006932",81
"73018",1,1,1,3.728,1702,100,46,0.01234,695,44,17632,"E02001368 E02006933",100
"73019",1,1,1,1.913,856,30,26,0.01359,357,24,3415,"E02001368 E02006934",30
"73037",1,1,1,1.673,918,48,20,0.01195,312,27,2893,"E02001369 E02001370",48
"73038",1,1,1,7.102,2918,162,76,0.0107,1324,83,13175,"E02001369 E02001372",162
"73039",1,1,1,4.629,2030,107,63,0.01361,863,61,7900,"E02001369 E02001373",107
"73040",1,1,1,3.044,1370,76,41,0.01347,567,41,5671,"E02001369 E02001374",76
"73041",1,1,1,2.311,1148,60,34,0.01471,431,40,4942,"E02001369 E02001376",60
"73042",1,1,1,2.215,1348,68,50,0.02257,413,43,9947,"E02001369 E02001377",68
"73043",1,1,1,4.725,2180,124,68,0.01439,881,68,11171,"E02001369 E02001381",124
"73044",1,1,1,3.357,1622,75,57,0.01698,626,44,11963,"E02001369 E02001383",75
"73045",1,1,1,5.067,2298,135,70,0.01381,945,69,11408,"E02001369 E02001384",135
"73046",1,1,1,3.966,1860,97,50,0.01261,739,58,10257,"E02001369 E02001385",97
"73047",1,1,1,6.307,3246,170,90,0.01427,1176,101,19347,"E02001369 E02001387",170
"73048",1,1,1,5.54,2462,144,74,0.01336,1033,72,12939,"E02001369 E02001396",144
"73049",1,1,1,11.417,5380,257,149,0.01305,2128,158,61742,"E02001369 E02001401",257
"73050",1,1,1,12.106,5276,271,113,0.00933,2257,152,50702,"E02001369 E02001404",271
"73051",1,1,1,8.186,3430,257,87,0.01063,1526,94,38292,"E02001369 E02001455",257
"73052",1,1,1,8.334,3416,228,89,0.01068,1554,102,47904,"E02001369 E02001457",228
"73053",1,1,1,6.756,2846,188,83,0.01229,1259,89,19205,"E02001369 E02001461",188
"73054",1,1,1,5.006,2046,189,61,0.01219,933,53,14490,"E02001369 E02001465",189
"73055",1,1,1,3.891,1700,116,51,0.01311,725,49,14632,"E02001369 E02001466",116
"73056",1,1,1,7.26,2980,197,112,0.01543,1353,90,30367,"E02001369 E02001482",197
"73059",1,1,1,2.29,1064,69,64,0.02795,427,35,6405,"E02001369 E02006932",69
"73060",1,1,1,3.832,1838,113,98,0.02557,714,50,13643,"E02001369 E02006933",113
"73061",1,1,1,2.42,982,62,50,0.02066,451,24,12357,"E02001369 E02006934",62
"73075",1,1,1,5.767,2216,124,50,0.00867,1075,60,14601,"E02001370 E02001372",124
"73076",1,1,1,3.4,1370,66,37,0.01088,634,40,9673,"E02001370 E02001373",66
"73077",1,1,1,1.984,818,34,17,0.00857,370,21,3813,"E02001370 E02001374",34
"73078",1,1,1,1.531,678,34,10,0.00653,285,22,3909,"E02001370 E02001376",34
"73079",1,1,1,2.208,1064,58,14,0.00634,412,30,6160,"E02001370 E02001377",58
"73080",1,1,1,3.786,1804,83,28,0.0074,706,42,7156,"E02001370 E02001381",83
"73081",1,1,1,3.489,1570,72,43,0.01232,650,40,13774,"E02001370 E02001383",72
"73082",1,1,1,5.75,2482,132,52,0.00904,1072,61,10698,"E02001370 E02001394",132
"73083",1,1,1,5.489,2396,137,50,0.00911,1023,63,9422,"E02001370 E02001396",137
"73084",1,1,1,11.658,5076,253,85,0.00729,2173,137,47739,"E02001370 E02001404",253
"73085",1,1,1,9.007,3670,220,97,0.01077,1679,104,47941,"E02001370 E02001457",220
"73086",1,1,1,5.727,2264,185,73,0.01275,1068,59,14237,"E02001370 E02001465",185
"73087",1,1,1,3.17,1260,78,54,0.01703,591,36,12448,"E02001370 E02006932",78
"73088",1,1,1,4.611,1996,116,84,0.01822,860,50,14881,"E02001370 E02006933",116
"73089",1,1,1,3.762,1562,96,66,0.01754,701,41,14279,"E02001370 E02006934",96
"73115",1,1,1,1.875,714,38,4,0.00213,350,24,2428,"E02001371 E02001372",38
"73116",1,1,1,3.812,1706,67,29,0.00761,711,64,22497,"E02001371 E02001373",67
"73117",1,1,1,5.75,2686,120,63,0.01096,1072,98,33448,"E02001371 E02001374",120
"73118",1,1,1,2.908,1386,55,27,0.00928,542,55,23590,"E02001371 E02001375",55
"73119",1,1,1,6.349,3046,135,66,0.0104,1184,115,35510,"E02001371 E02001376",135
"73120",1,1,1,6.728,3222,154,76,0.0113,1254,120,50819,"E02001371 E02001377",154
"73121",1,1,1,3.762,1860,81,44,0.0117,701,76,9988,"E02001371 E02001378",81
"73122",1,1,1,3.123,1544,69,33,0.01057,582,57,4661,"E02001371 E02001380",69
"73123",1,1,1,5.665,2534,131,58,0.01024,1056,92,12591,"E02001371 E02001381",131
"73124",1,1,1,7.45,3288,154,74,0.00993,1389,118,15978,"E02001371 E02001385",154
"73125",1,1,1,4.646,2388,97,48,0.01033,866,86,23316,"E02001371 E02001387",97
"73126",1,1,1,5.659,2742,105,53,0.00937,1055,99,14724,"E02001371 E02001393",105
"73127",1,1,1,6.822,3184,138,82,0.01202,1272,103,33513,"E02001371 E02001394",138
"73128",1,1,1,6.232,2958,133,69,0.01107,1162,96,29374,"E02001371 E02001395",133
"73129",1,1,1,8.66,3922,195,102,0.01178,1614,129,17874,"E02001371 E02001396",195
"73130",1,1,1,8.852,3692,164,67,0.00757,1650,127,11816,"E02001371 E02001401",164
