"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1360","E02004144 E02004155","E02004144","E02004155","East Devon 016","Exeter 007",12,0,0,10,1,0,0,0,0,1,0,0,0.09,0.09,0,9.93,-0.07,0,0,0,10,0,0.38,0.38,0,9.68,-0.32,1.35,1.35,0,8.88,-1.12,-8e-05,142,-8e-05,142,0,0,0,0,-3e-04,563,-3e-04,563,-0.00071,1311,-0.00071,1311,-50,-50,0,0,-220,-220,-783,-783,11.81709,13.997,15.483,1.18447,1.10617,3.59363,3.55874,7722,9162
"1361","E02004144 E02004156","E02004144","E02004156","East Devon 016","Exeter 008",169,6,0,85,13,37,0,22,0,6,0,3.5503,7.94,1.94,0,83.99,-1.01,10.93,4.93,0,82.44,-2.56,7.61,1.61,0,84.16,-0.84,21.71,15.71,0,76.81,-8.19,-0.00746,13841,-0.00182,3375,-0.01028,19063,-0.00463,8597,-0.00701,13010,-0.00137,2544,-0.01436,26636,-0.00872,16170,-3111,-760,-4284,-1933,-2988,-637,-8540,-6189,13.30813,15.104,17.273,1.13495,1.1436,3.69439,3.10311,8608,10388
"1362","E02004144 E02004157","E02004144","E02004157","East Devon 016","Exeter 009",68,2,1,54,4,0,0,6,0,1,0,2.94118,2.87,0.87,0.99,53.28,-0.72,2.95,0.95,0.98,53.21,-0.79,3.71,1.71,0.97,52.61,-1.39,9.89,7.89,0.88,47.54,-6.46,-0.00248,4605,-0.00075,1399,-0.00255,4731,-0.00082,1525,-0.00306,5684,-0.00134,2478,-0.00573,10621,-0.004,7415,-1654,-498,-1706,-550,-2122,-966,-5645,-4489,12.20484,13.874,15.315,1.13676,1.10386,3.63269,3.1603,7634,8600
"1363","E02004144 E02004158","E02004144","E02004158","East Devon 016","Exeter 010",16,0,0,12,2,0,0,2,0,0,0,0,0.19,0.19,0,11.86,-0.14,0,0,0,12,0,0.69,0.69,0,11.5,-0.5,1.96,1.96,0,10.56,-1.44,-0.00018,325,-0.00018,325,0,0,0,0,-0.00063,1175,-0.00063,1175,-0.00119,2203,-0.00119,2203,-107,-107,0,0,-399,-399,-1152,-1152,13.23471,15.916,16.607,1.2026,1.04342,3.11636,2.76992,8240,9046
"1364","E02004144 E02004159","E02004144","E02004159","East Devon 016","Exeter 011",264,8,4,214,22,9,0,3,0,3,1,3.0303,12,4,3.94,210.66,-3.34,10.01,2.01,3.97,212.32001,-1.68,18.73,10.73,3.83,205.03,-8.97,45.67,37.67,3.41,182.52,-31.48,-0.00923,17122,-0.00308,5709,-0.0077,14281,-0.00155,2868,-0.01345,24949,-0.0073,13536,-0.02283,42353,-0.01668,30940,-6191,-2065,-5164,-1038,-9669,-5543,-23593,-19467,10.47996,13.025,13.819,1.24285,1.06096,3.61612,3.36493,7258,8104
"1365","E02004144 E02004161","E02004144","E02004161","East Devon 016","Exeter 013",94,1,1,72,4,1,0,14,0,1,0,1.06383,2.33,1.33,0.99,70.97,-1.03,5.17,4.17,0.95,68.78,-3.22,6.04,5.04,0.95,68.1,-3.9,15.25,14.25,0.85,60.97,-11.03,-0.00188,3492,-0.00108,1996,-0.00417,7727,-0.00336,6231,-0.0044,8165,-0.00359,6669,-0.00745,13813,-0.00664,12317,-1163,-665,-2574,-2076,-3013,-2515,-7618,-7120,11.03475,13.103,13.938,1.18743,1.06373,3.61749,3.27163,7064,7798
"1366","E02004144 E02004162","E02004144","E02004162","East Devon 016","Exeter 014",86,1,0,69,6,1,0,0,0,8,1,1.16279,2.18,1.18,0,68.04,-0.96,1.24,0.24,0,68.8,-0.2,4.72,3.72,0,65.97,-3.03,12.26,11.26,0,59.85,-9.15,-0.00202,3744,-0.00109,2025,-0.00115,2135,-0.00022,416,-0.004,7415,-0.00307,5696,-0.00702,13029,-0.0061,11310,-1303,-704,-744,-145,-2824,-2225,-7332,-6733,11.81461,14.71,15.622,1.24507,1.062,3.33787,2.86135,7656,8532
"1367","E02004144 E02004163","E02004144","E02004163","East Devon 016","Exeter 015",17,0,0,12,1,1,0,3,0,0,0,0,0.34,0.34,0,11.76,-0.24,0,0,0,12,0,1.86,1.86,0,10.68,-1.32,3.92,3.92,0,9.22,-2.78,-2e-04,371,-2e-04,371,0,0,0,0,-0.00103,1909,-0.00103,1909,-0.0014,2591,-0.0014,2591,-112,-112,0,0,-624,-624,-1318,-1318,7.66525,9.541,10.229,1.24471,1.07211,3.81511,3.40209,5068,5818
"1368","E02004144 E02004202","E02004144","E02004202","East Devon 016","Teignbridge 002",15,0,0,13,0,0,0,0,0,2,0,0,0.1,0.1,0,12.92,-0.08,0,0,0,13,0,0.38,0.38,0,12.67,-0.33,1.48,1.48,0,11.71,-1.29,-9e-05,172,-9e-05,172,0,0,0,0,-0.00032,591,-0.00032,591,-0.00081,1494,-0.00081,1494,-61,-61,0,0,-248,-248,-958,-958,7.45585,14.659,15.358,1.96611,1.04768,3.81336,3.45748,8206,9104
"1369","E02004145 E02004146","E02004145","E02004146","East Devon 017","East Devon 018",125,2,4,96,11,0,0,11,0,1,0,1.6,4.2,2.2,3.93,94.28,-1.72,3.65,1.65,3.97,94.71,-1.29,15.69,13.69,3.56,85.32,-10.68,34.35,32.35,2.96,70.75,-25.25,-0.00144,2670,-0.00075,1399,-0.00127,2348,-0.00058,1077,-0.00494,9157,-0.00425,7886,-0.00687,12740,-0.00618,11469,-942,-493,-821,-372,-3525,-3076,-7722,-7273,4.55734,6.11,6.519,1.3407,1.06694,4.43535,4.06504,3528,3578
"1370","E02004145 E02004147","E02004145","E02004147","East Devon 017","East Devon 019",170,3,6,119,13,2,0,24,1,2,0,1.76471,6.09,3.09,5.89,116.8,-2.2,7.57,4.57,5.72,116.22,-2.78,19.15,16.15,5.42,107.47,-11.53,42,39,4.6,91.2,-27.8,-0.00289,5357,-0.00147,2720,-0.00352,6521,-0.00209,3884,-0.00837,15535,-0.00695,12898,-0.01183,21941,-0.01041,19304,-1703,-868,-1930,-1095,-5386,-4551,-11809,-10974,6.1014,7.665,7.868,1.25627,1.02648,3.86171,3.68582,3884,3940
"1371","E02004145 E02004148","E02004145","E02004148","East Devon 017","East Devon 020",119,3,5,84,14,0,0,10,1,2,0,2.52101,5.52,2.52,4.89,82.17,-1.83,6.28,3.28,4.8,81.73,-2.27,16.97,13.97,4.36,73.96,-10.04,34.14,31.14,3.63,61.51,-22.49,-0.00209,3880,-0.00094,1750,-0.00234,4338,-0.00119,2208,-0.00585,10847,-0.0047,8717,-0.00756,14018,-0.00641,11888,-1298,-581,-1437,-720,-3909,-3192,-7865,-7148,4.96884,6.253,6.456,1.25844,1.03246,3.9501,3.73296,3502,3558
"1372","E02004145 E02004149","E02004145","E02004149","East Devon 017","Exeter 001",16,0,0,13,0,1,0,2,0,0,0,0,0.08,0.08,0,12.93,-0.07,0,0,0,13,0,0.19,0.19,0,12.85,-0.15,1,1,0,12.2,-0.8,-8e-05,141,-8e-05,141,0,0,0,0,-0.00018,328,-0.00018,328,-0.00081,1505,-0.00081,1505,-73,-73,0,0,-172,-172,-911,-911,18.15862,22.259,25.847,1.22581,1.16119,3.84114,3.71803,12882,15242
"1373","E02004145 E02004151","E02004145","E02004151","East Devon 017","Exeter 003",16,0,0,16,0,0,0,0,0,0,0,0,0.1,0.1,0,15.9,-0.1,0,0,0,16,0,0.28,0.28,0,15.72,-0.28,1.2,1.2,0,14.8,-1.2,-9e-05,168,-9e-05,168,0,0,0,0,-0.00026,484,-0.00026,484,-0.00091,1682,-0.00091,1682,-95,-95,0,0,-275,-275,-1181,-1181,15.76216,19.378,24.193,1.2294,1.24848,3.79812,3.61262,10622,13504
"1374","E02004145 E02004152","E02004145","E02004152","East Devon 017","Exeter 004",23,1,0,18,1,2,0,0,0,1,0,4.34783,1.14,0.14,0,17.89,-0.11,1,0,0,18,0,1.29,0.29,0,17.78,-0.22,2.28,1.28,0,17.01,-0.99,-0.00105,1950,-0.00013,238,-0.00092,1712,0,0,-0.00118,2190,-0.00026,478,-0.00188,3491,-0.00096,1779,-1206,-121,-1085,0,-1329,-244,-2167,-1082,17.43969,21.641,24.631,1.24091,1.13816,3.77524,3.60115,12010,14006
"1375","E02004145 E02004156","E02004145","E02004156","East Devon 017","Exeter 008",95,1,3,63,5,12,0,9,0,2,0,1.05263,1.62,0.62,2.98,62.59,-0.41,2.16,1.16,2.96,62.22,-0.78,1.6,0.6,2.98,62.6,-0.4,6.93,5.93,2.81,59.03,-3.97,-0.00149,2759,-0.00057,1052,-0.00199,3684,-0.00107,1977,-0.00145,2685,-0.00053,978,-0.00512,9506,-0.0042,7799,-1144,-436,-1528,-820,-1134,-426,-4905,-4197,17.52865,20.803,25.171,1.1868,1.20997,3.86002,3.48417,11766,14512
"1376","E02004145 E02004157","E02004145","E02004157","East Devon 017","Exeter 009",21,0,0,18,0,0,0,2,0,0,1,0,0.14,0.14,0,17.88,-0.12,0,0,0,18,0,0.39,0.39,0,17.66,-0.34,1.62,1.62,0,16.61,-1.39,-0.00013,242,-0.00013,242,0,0,0,0,-0.00036,662,-0.00036,662,-0.0012,2224,-0.0012,2224,-118,-118,0,0,-334,-334,-1382,-1382,16.4106,19.573,23.213,1.1927,1.18597,3.8267,3.55404,10792,12724
"1377","E02004145 E02004159","E02004145","E02004159","East Devon 017","Exeter 011",141,4,0,127,3,1,0,3,0,3,0,2.83688,4.97,0.97,0,126.1,-0.9,6.28,2.28,0,124.89,-2.11,4.1,0.1,0,126.9,-0.1,11.96,7.96,0,119.61,-7.39,-0.00467,8669,-0.00091,1692,-0.0059,10948,-0.00214,3971,-0.00387,7176,-0.00011,199,-0.00915,16983,-0.00539,10006,-4220,-825,-5329,-1934,-3487,-92,-10179,-6784,14.22796,18.207,21.717,1.27966,1.19278,3.6799,3.71138,10116,12228
"1378","E02004145 E02004161","E02004145","E02004161","East Devon 017","Exeter 013",42,0,0,41,1,0,0,0,0,0,0,0,0.29,0.29,0,40.72,-0.28,0,0,0,41,0,0.88,0.88,0,40.14,-0.86,3.46,3.46,0,37.62,-3.38,-0.00027,504,-0.00027,504,0,0,0,0,-0.00079,1468,-0.00079,1468,-0.00241,4476,-0.00241,4476,-266,-266,0,0,-811,-811,-3200,-3200,15.10665,18.802,21.836,1.24462,1.16137,3.82406,3.64994,10222,11922
"1379","E02004145 E02004162","E02004145","E02004162","East Devon 017","Exeter 014",39,0,0,36,2,0,0,0,0,1,0,0,0.28,0.28,0,35.74,-0.26,0,0,0,36,0,0.75,0.75,0,35.3,-0.7,3.03,3.03,0,33.2,-2.8,-0.00027,492,-0.00027,492,0,0,0,0,-0.00067,1251,-0.00067,1251,-0.00217,4019,-0.00217,4019,-270,-270,0,0,-721,-721,-2901,-2901,16.45872,20.409,23.52,1.24001,1.15243,3.60625,3.35034,10814,12656
"1380","E02004145 E02004163","E02004145","E02004163","East Devon 017","Exeter 015",20,0,0,15,3,0,0,1,0,1,0,0,0.15,0.15,0,14.89,-0.11,0,0,0,15,0,0.57,0.57,0,14.56,-0.44,2.04,2.04,0,13.46,-1.54,-0.00014,255,-0.00014,255,0,0,0,0,-0.00052,971,-0.00052,971,-0.00124,2296,-0.00124,2296,-87,-87,0,0,-338,-338,-1196,-1196,11.94924,15.24,18.127,1.2754,1.18944,3.99606,3.80096,8226,9942
"1381","E02004146 E02004147","E02004146","E02004147","East Devon 018","East Devon 019",662,38,161,338,49,0,0,58,9,7,2,5.74018,75.43,37.43,151.36,317.70001,-20.3,64.58,26.58,153.71001,324.39999,-13.6,254.64,216.64,104.93,220.98,-117.02,303.60999,265.60999,92.31,194.42,-143.58,-0.0052,9645,-0.00255,4722,-0.00435,8065,-0.00169,3142,-0.01592,29533,-0.01327,24610,-0.00956,17730,-0.0069,12807,-4399,-2156,-3687,-1444,-14673,-12430,-17494,-15251,1.66416,2.088,2.088,1.25469,1,2.53831,2.53831,852,852
"1382","E02004146 E02004148","E02004146","E02004148","East Devon 018","East Devon 020",480,21,125,260,43,1,0,8,12,7,3,4.375,39.88,18.88,119.86,249.3,-10.7,51.07,30.07,117.21,243.07001,-16.93,149.22,128.22,90.1,187.37,-72.63,194.2,173.2,77.85,161.89999,-98.1,-0.00165,3055,-0.00078,1451,-0.00218,4038,-0.00131,2434,-0.00567,10509,-0.0048,8905,-0.0034,6307,-0.00254,4703,-1548,-733,-1975,-1160,-5795,-4980,-7542,-6727,1.06093,1.409,1.409,1.32807,1,4.40028,4.40028,1034,1034
"1383","E02004146 E02004149","E02004146","E02004149","East Devon 018","Exeter 001",25,0,1,18,2,2,0,2,0,0,0,0,0.17,0.17,0.99,17.88,-0.12,0,0,1,18,0,0.56,0.56,0.98,17.6,-0.4,2.16,2.16,0.91,16.45,-1.55,-0.00016,291,-0.00016,291,0,0,0,0,-5e-04,927,-5e-04,927,-0.00141,2610,-0.00141,2610,-110,-110,0,0,-359,-359,-1391,-1391,15.4091,17.61,19.784,1.14283,1.12345,3.96366,3.61909,10904,12012
"1384","E02004146 E02004150","E02004146","E02004150","East Devon 018","Exeter 002",20,0,0,15,3,0,0,1,0,1,0,0,0.13,0.13,0,14.9,-0.1,0,0,0,15,0,0.47,0.47,0,14.64,-0.36,1.81,1.81,0,13.63,-1.37,-0.00012,225,-0.00012,225,0,0,0,0,-0.00047,874,-0.00047,874,-0.00123,2282,-0.00123,2282,-83,-83,0,0,-298,-298,-1143,-1143,14.39236,16.431,19.427,1.14165,1.18234,3.81596,3.48484,9802,11192
"1385","E02004146 E02004151","E02004146","E02004151","East Devon 018","Exeter 003",26,0,0,21,3,1,0,0,1,0,0,0,0.22,0.22,0,20.83,-0.17,0,0,0,21,0,0.83,0.83,0,20.33,-0.67,2.8,2.8,0,18.75,-2.25,-2e-04,373,-2e-04,373,0,0,0,0,-0.00074,1373,-0.00074,1373,-0.00165,3057,-0.00165,3057,-132,-132,0,0,-515,-515,-1744,-1744,13.55443,15.255,18.13,1.12546,1.18846,3.93969,3.46939,8884,10274
"1386","E02004146 E02004152","E02004146","E02004152","East Devon 018","Exeter 004",24,0,1,14,0,5,0,3,0,1,0,0,0.21,0.21,0.99,13.88,-0.12,0,0,1,14,0,0.72,0.72,0.98,13.57,-0.43,2.42,2.42,0.92,12.58,-1.42,-0.00019,356,-0.00019,356,0,0,0,0,-0.00064,1195,-0.00064,1195,-0.00148,2751,-0.00148,2751,-103,-103,0,0,-361,-361,-1206,-1206,14.57007,16.653,18.568,1.14296,1.11499,3.89119,3.45756,9848,10776
"1387","E02004146 E02004154","E02004146","E02004154","East Devon 018","Exeter 006",19,0,0,15,1,1,0,0,0,2,0,0,0.15,0.15,0,14.88,-0.12,0,0,0,15,0,0.57,0.57,0,14.55,-0.45,1.95,1.95,0,13.45,-1.55,-0.00014,263,-0.00014,263,0,0,0,0,-0.00057,1064,-0.00057,1064,-0.00129,2389,-0.00129,2389,-99,-99,0,0,-366,-366,-1246,-1246,13.57097,15.64,17.467,1.15246,1.11682,3.79795,3.4236,9080,10094
"1388","E02004146 E02004155","E02004146","E02004155","East Devon 018","Exeter 007",14,0,0,12,1,0,0,1,0,0,0,0,0.09,0.09,0,11.93,-0.07,0,0,0,12,0,0.35,0.35,0,11.7,-0.3,1.35,1.35,0,10.84,-1.16,-8e-05,149,-8e-05,149,0,0,0,0,-0.00033,605,-0.00033,605,-0.00084,1550,-0.00084,1550,-55,-55,0,0,-223,-223,-875,-875,12.90474,14.993,17.318,1.16182,1.15507,3.78176,3.736,8592,10056
"1389","E02004146 E02004156","E02004146","E02004156","East Devon 018","Exeter 008",179,3,7,99,9,32,0,25,1,3,0,1.67598,4.72,1.72,6.93,98.03,-0.97,8,5,6.8,96.2,-2.8,6.24,3.24,6.87,97.17,-1.83,19.75,16.75,6.33,89.58,-9.42,-0.00432,8017,-0.00158,2926,-0.00731,13569,-0.00457,8478,-0.00558,10357,-0.00284,5266,-0.01237,22950,-0.00963,17859,-2165,-791,-3665,-2291,-2865,-1491,-9072,-7698,14.45513,16.1,19.108,1.11379,1.18683,3.86335,3.30752,9478,11282
"1390","E02004146 E02004157","E02004146","E02004157","East Devon 018","Exeter 009",50,4,2,33,3,2,0,5,0,1,0,8,4.53,0.53,1.98,32.62,-0.38,13.14,9.14,1.56,26.47,-6.53,4.1,0.1,2,32.93,-0.07,6.17,2.17,1.92,31.44,-1.56,-0.00412,7646,-0.00048,891,-0.01196,22182,-0.00832,15427,-0.00374,6939,-1e-04,184,-0.00483,8960,-0.00119,2205,-2445,-285,-7098,-4938,-2216,-56,-3343,-1183,13.34874,14.87,17.15,1.11396,1.15333,3.81977,3.38192,8504,9494
"1391","E02004146 E02004158","E02004146","E02004158","East Devon 018","Exeter 010",20,0,1,17,0,2,0,0,0,0,0,0,0.19,0.19,0.99,16.84,-0.16,0,0,1,17,0,0.65,0.65,0.96,16.45,-0.55,2.07,2.07,0.89,15.23,-1.77,-0.00017,317,-0.00017,317,0,0,0,0,-0.00058,1074,-0.00058,1074,-0.0013,2407,-0.0013,2407,-139,-139,0,0,-475,-475,-1520,-1520,14.3961,16.912,18.442,1.17476,1.09047,3.31126,3.01486,9110,9940
"1392","E02004146 E02004159","E02004146","E02004159","East Devon 018","Exeter 011",296,6,4,240,25,11,0,4,0,6,0,2.02703,9.61,3.61,3.95,237.02,-2.98,6.99,0.99,3.99,239.17999,-0.82,15.67,9.67,3.87,231.99001,-8.01,42.89,36.89,3.49,209.46001,-30.54,-0.00815,15122,-0.00306,5681,-0.00593,11003,-0.00084,1562,-0.01241,23029,-0.00732,13588,-0.02327,43165,-0.01818,33724,-5395,-2031,-3921,-557,-8821,-5457,-24162,-20798,11.57399,14.021,15.654,1.21142,1.11647,3.81571,3.58375,8128,8998
"1393","E02004146 E02004160","E02004146","E02004160","East Devon 018","Exeter 012",12,0,0,12,0,0,0,0,0,0,0,0,0.07,0.07,0,11.93,-0.07,0,0,0,12,0,0.23,0.23,0,11.77,-0.23,0.97,0.97,0,11.03,-0.97,-7e-05,125,-7e-05,125,0,0,0,0,-0.00023,418,-0.00023,418,-0.00069,1285,-0.00069,1285,-65,-65,0,0,-211,-211,-881,-881,14.7382,17.6,19.225,1.19418,1.09233,3.30114,3.0117,9578,10406
"1394","E02004146 E02004161","E02004146","E02004161","East Devon 018","Exeter 013",88,1,0,72,8,0,0,7,0,0,0,1.13636,1.98,0.98,0,71.19,-0.81,4.16,3.16,0,69.37,-2.63,4.09,3.09,0,69.44,-2.56,11.77,10.77,0,63.08,-8.92,-0.00176,3268,-0.00087,1614,-0.00371,6874,-0.00281,5220,-0.00337,6254,-0.00248,4600,-0.00656,12164,-0.00567,10510,-1162,-573,-2451,-1862,-2406,-1817,-6912,-6323,12.16457,14.099,15.773,1.15902,1.11873,3.81587,3.49965,7934,8692
"1395","E02004146 E02004162","E02004146","E02004162","East Devon 018","Exeter 014",118,1,2,96,6,5,0,6,0,2,0,0.84746,2.31,1.31,1.98,94.91,-1.09,1,0,2,96,0,4.85,3.85,1.93,92.82,-3.18,14.17,13.17,1.77,85.14,-10.86,-0.00214,3975,-0.00122,2253,-0.00093,1722,0,0,-0.00434,8054,-0.00341,6332,-0.00856,15878,-0.00763,14156,-1538,-866,-672,0,-3209,-2537,-9337,-8665,12.98021,15.706,17.457,1.21,1.11149,3.53368,3.1105,8526,9426
"1396","E02004146 E02004163","E02004146","E02004163","East Devon 018","Exeter 015",22,0,0,19,0,0,0,3,0,0,0,0,0.31,0.31,0,18.73,-0.27,0,0,0,19,0,1.59,1.59,0,17.59,-1.41,4,4,0,15.5,-3.5,-0.00021,382,-0.00021,382,0,0,0,0,-0.001,1849,-0.001,1849,-0.00166,3082,-0.00166,3082,-145,-145,0,0,-759,-759,-1885,-1885,8.80052,10.537,12.064,1.19732,1.14492,4.06188,3.68037,5938,6712
"1397","E02004146 E02004202","E02004146","E02004202","East Devon 018","Teignbridge 002",27,0,0,27,0,0,0,0,0,0,0,0,0.22,0.22,0,26.78,-0.22,0,0,0,27,0,0.8,0.8,0,26.2,-0.8,2.77,2.77,0,24.23,-2.77,-0.00021,382,-0.00021,382,0,0,0,0,-0.00071,1321,-0.00071,1321,-0.00161,2992,-0.00161,2992,-171,-171,0,0,-640,-640,-2212,-2212,8.62049,15.655,17.193,1.81602,1.09824,3.97956,3.64683,9076,9998
"1398","E02004147 E02004148","E02004147","E02004148","East Devon 019","East Devon 020",574,18,208,253,36,3,0,34,17,5,0,3.13589,32.83,14.83,202.44,246.25999,-6.74,32.98,14.98,202.14,246.53999,-6.46,128.02,110.02,166.95,202.78,-50.22,205.05,187.05,138.12,167.74001,-85.26,-0.00092,1702,-0.00043,798,-0.00087,1616,-0.00038,712,-0.00329,6102,-0.0028,5198,-0.00021,380,0.00028,-524,-1184,-545,-1157,-518,-4704,-4065,-7538,-6899,1.23196,1.662,1.658,1.34907,0.99759,3.79061,3.79976,1242,1244
"1399","E02004147 E02004149","E02004147","E02004149","East Devon 019","Exeter 001",25,0,1,19,1,3,0,1,0,0,0,0,0.17,0.17,0.99,18.87,-0.13,0,0,1,19,0,0.55,0.55,0.98,18.57,-0.43,2.12,2.12,0.93,17.37,-1.63,-0.00016,293,-0.00016,293,0,0,0,0,-5e-04,924,-5e-04,924,-0.00143,2654,-0.00143,2654,-122,-122,0,0,-389,-389,-1494,-1494,15.35106,17.923,18.845,1.16754,1.05144,3.71032,3.56063,11032,11808
"1400","E02004147 E02004150","E02004147","E02004150","East Devon 019","Exeter 002",14,0,0,12,0,0,0,0,0,2,0,0,0.08,0.08,0,11.93,-0.07,0,0,0,12,0,0.28,0.28,0,11.76,-0.24,1.18,1.18,0,10.99,-1.01,-8e-05,140,-8e-05,140,0,0,0,0,-0.00028,521,-0.00028,521,-0.00081,1503,-0.00081,1503,-59,-59,0,0,-207,-207,-860,-860,14.47963,16.744,18.488,1.15638,1.10416,3.54754,3.41843,9930,10988
"1401","E02004147 E02004151","E02004147","E02004151","East Devon 019","Exeter 003",38,0,2,31,3,1,0,1,0,0,0,0,0.35,0.35,1.98,30.71,-0.29,0,0,2,31,0,1.33,1.33,1.93,29.91,-1.09,4.27,4.27,1.78,27.52,-3.48,-0.00032,590,-0.00032,590,0,0,0,0,-0.0012,2220,-0.0012,2220,-0.00246,4570,-0.00246,4570,-226,-226,0,0,-857,-857,-2744,-2744,13.79029,15.568,17.191,1.12891,1.10425,3.64851,3.39713,9012,10070
"1402","E02004147 E02004152","E02004147","E02004152","East Devon 019","Exeter 004",32,0,0,14,1,16,0,0,0,1,0,0,0.27,0.27,0,13.88,-0.12,0,0,0,14,0,0.91,0.91,0,13.59,-0.41,3.13,3.13,0,12.61,-1.39,-0.00025,468,-0.00025,468,0,0,0,0,-0.00085,1572,-0.00085,1572,-0.00206,3827,-0.00206,3827,-104,-104,0,0,-355,-355,-1201,-1201,14.46645,16.966,17.629,1.17278,1.03908,3.6249,3.38647,9976,10572
"1403","E02004147 E02004153","E02004147","E02004153","East Devon 019","Exeter 005",15,0,2,9,2,2,0,0,0,0,0,0,0.12,0.12,1.99,8.92,-0.08,0,0,2,9,0,0.37,0.37,1.96,8.76,-0.24,1.32,1.32,1.83,8.18,-0.82,-0.00011,194,-0.00011,194,0,0,0,0,-0.00035,650,-0.00035,650,-0.00094,1748,-0.00094,1748,-75,-75,0,0,-224,-224,-782,-782,15.59531,18.659,19.078,1.19645,1.02246,3.296,3.37037,10524,11312
"1404","E02004147 E02004154","E02004147","E02004154","East Devon 019","Exeter 006",18,0,2,11,1,4,0,0,0,0,0,0,0.15,0.15,1.98,10.91,-0.09,0,0,2,11,0,0.55,0.55,1.93,10.67,-0.33,1.85,1.85,1.78,9.87,-1.13,-0.00013,239,-0.00013,239,0,0,0,0,-0.00051,948,-0.00051,948,-0.0011,2046,-0.0011,2046,-75,-75,0,0,-272,-272,-924,-924,13.5462,15.953,16.528,1.17767,1.03604,3.51658,3.34584,9208,9890
"1405","E02004147 E02004155","E02004147","E02004155","East Devon 019","Exeter 007",18,0,0,12,1,2,0,1,0,2,0,0,0.15,0.15,0,11.9,-0.1,0,0,0,12,0,0.57,0.57,0,11.62,-0.38,1.94,1.94,0,10.7,-1.3,-0.00014,249,-0.00014,249,0,0,0,0,-0.00055,1012,-0.00055,1012,-0.00121,2251,-0.00121,2251,-75,-75,0,0,-294,-294,-998,-998,12.99965,15.306,16.379,1.17742,1.0701,3.48883,3.67544,8720,9852
"1406","E02004147 E02004156","E02004147","E02004156","East Devon 019","Exeter 008",220,3,11,83,3,99,0,18,1,2,0,1.36364,5.16,2.16,10.89,82.18,-0.82,6.71,3.71,10.79,81.66,-1.34,7.65,4.65,10.78,81.16,-1.84,24.06,21.06,9.95,74.89,-8.11,-0.00467,8669,-0.00196,3632,-0.00607,11257,-0.00335,6220,-0.00687,12737,-0.00415,7700,-0.01515,28106,-0.01243,23069,-1591,-686,-2024,-1119,-2432,-1527,-7657,-6752,14.24531,16.413,18.169,1.15217,1.10699,3.58862,3.23078,9606,11078
"1407","E02004147 E02004157","E02004147","E02004157","East Devon 019","Exeter 009",57,1,0,41,1,7,0,5,0,2,0,1.75439,1.61,0.61,0,40.55,-0.45,3.4,2.4,0,39.22,-1.78,2.33,1.33,0,40.03,-0.97,6.93,5.93,0,36.66,-4.34,-0.00151,2801,-0.00057,1057,-0.00319,5926,-0.00225,4182,-0.00211,3918,-0.00117,2174,-0.00435,8064,-0.00341,6320,-914,-343,-1943,-1372,-1322,-751,-3926,-3355,13.16787,15.183,16.211,1.15303,1.06771,3.52368,3.30023,8632,9290
"1408","E02004147 E02004158","E02004147","E02004158","East Devon 019","Exeter 010",22,0,1,17,0,4,0,0,0,0,0,0,0.21,0.21,0.99,16.84,-0.16,0,0,1,17,0,0.71,0.71,0.98,16.46,-0.54,2.27,2.27,0.91,15.26,-1.74,-2e-04,362,-2e-04,362,0,0,0,0,-0.00065,1202,-0.00065,1202,-0.00146,2711,-0.00146,2711,-141,-141,0,0,-474,-474,-1525,-1525,14.04743,17.225,17.503,1.2262,1.01614,3.05951,2.9195,9238,9736
"1409","E02004147 E02004159","E02004147","E02004159","East Devon 019","Exeter 011",308,8,3,199,31,54,1,11,0,1,0,2.5974,11.79,3.79,2.96,196.49001,-2.51,11.48,3.48,2.98,196.7,-2.3,16.09,8.09,2.91,193.62,-5.38,43.9,35.9,2.63,175.17999,-23.82,-0.0103,19104,-0.00331,6141,-0.01002,18596,-0.00304,5633,-0.01335,24775,-0.00637,11812,-0.02532,46971,-0.01833,34008,-5429,-1754,-5273,-1598,-7439,-3764,-20313,-16638,11.65364,14.334,14.715,1.23,1.02658,3.50216,3.50663,8256,8794
