"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"871","E02005957 E02005987","E02005957","E02005987","Oxford 018","Vale of White Horse 010",17,0,0,16,0,0,0,1,0,0,0,0,0.31,0.31,0,15.71,-0.29,0,0,0,16,0,1.15,1.15,0,14.92,-1.08,2.6,2.6,0,13.55,-2.45,-0.00024,438,-0.00024,438,0,0,0,0,-0.00098,1825,-0.00098,1825,-0.00146,2707,-0.00146,2707,-229,-229,0,0,-847,-847,-1921,-1921,11.56651,15.39,15.597,1.33057,1.01345,1.29305,1.25024,7372,7472
"872","E02005957 E02005992","E02005957","E02005992","Oxford 018","Vale of White Horse 015",27,0,0,21,2,0,0,2,2,0,0,0,0.29,0.29,0,20.77,-0.23,0,0,0,21,0,0.73,0.73,0,20.43,-0.57,2.41,2.41,0,19.12,-1.88,-0.00022,410,-0.00022,410,0,0,0,0,-0.00064,1186,-0.00064,1186,-0.00175,3239,-0.00175,3239,-244,-244,0,0,-614,-614,-2024,-2024,15.53218,21.181,24.223,1.36369,1.14362,1.37387,1.16005,10368,13506
"873","E02005957 E02005996","E02005957","E02005996","Oxford 018","West Oxfordshire 004",11,0,0,4,3,0,0,4,0,0,0,0,0.12,0.12,0,3.96,-0.04,0,0,0,4,0,0.32,0.32,0,3.89,-0.11,1.02,1.02,0,3.63,-0.37,-9e-05,162,-9e-05,162,0,0,0,0,-0.00024,443,-0.00024,443,-0.00062,1153,-0.00062,1153,-45,-45,0,0,-120,-120,-386,-386,18.45611,20.672,21.819,1.12006,1.05549,1.14648,1.18704,9208,9918
"874","E02005957 E02006003","E02005957","E02006003","Oxford 018","West Oxfordshire 011",16,0,0,15,0,0,0,1,0,0,0,0,0.21,0.21,0,14.81,-0.19,0,0,0,15,0,0.69,0.69,0,14.35,-0.65,1.9,1.9,0,13.22,-1.78,-0.00016,288,-0.00016,288,0,0,0,0,-0.00057,1060,-0.00057,1060,-0.00111,2054,-0.00111,2054,-169,-169,0,0,-563,-563,-1549,-1549,14.54971,17.04,20.126,1.17116,1.1811,1.93662,1.06827,8824,8920
"875","E02005958 E02005959","E02005958","E02005959","South Oxfordshire 001","South Oxfordshire 002",36,0,1,32,1,0,0,2,0,0,0,0,0.53,0.53,0.99,31.53,-0.47,0,0,1,32,0,1.91,1.91,0.95,30.31,-1.69,4.86,4.86,0.87,27.68,-4.32,-0.00041,750,-0.00041,750,0,0,0,0,-0.00131,2435,-0.00131,2435,-0.00218,4042,-0.00218,4042,-376,-376,0,0,-1365,-1365,-3481,-3481,13.48637,15.854,17.423,1.17556,1.09897,2.01211,1.53246,8000,8402
"876","E02005958 E02005960","E02005958","E02005960","South Oxfordshire 001","South Oxfordshire 003",710,68,286,315,35,0,0,1,4,1,0,9.57746,124.33,56.33,260.92001,287.34,-27.66,98.55,30.55,273.60999,298.73999,-16.26,348.54999,280.54999,160.92,177.45,-137.55,346.60001,278.60001,161.78999,178.41,-136.59,-0.00116,2145,-0.00051,954,-0.00106,1970,-0.00042,779,-0.00252,4677,-0.00188,3486,0.00169,-3139,0.00233,-4330,-3543,-1600,-2884,-941,-9906,-7963,-9851,-7908,0.67085,1.139,0.873,1.69786,0.76646,0.79017,1.03093,738,974
"877","E02005958 E02005961","E02005958","E02005961","South Oxfordshire 001","South Oxfordshire 004",111,3,4,93,6,0,0,4,0,1,0,2.7027,5.5,2.5,3.91,90.85,-2.15,6.04,3.04,3.87,90.39,-2.61,10.74,7.74,3.73,86.33,-6.67,21.62,18.62,3.32,76.96,-16.04,-0.00373,6913,-0.0017,3152,-0.00408,7572,-0.00205,3811,-0.00638,11841,-0.00436,8080,-0.00878,16290,-0.00675,12529,-3133,-1428,-3431,-1726,-6133,-4428,-12348,-10643,11.07291,13.036,14.775,1.17729,1.1334,1.71832,1.1912,5994,6480
"878","E02005958 E02005962","E02005958","E02005962","South Oxfordshire 001","South Oxfordshire 005",219,6,4,170,24,0,0,13,0,2,0,2.73973,16.65,10.65,3.8,161.47,-8.53,8.63,2.63,3.91,167.61,-2.39,56.62,50.62,3.1,129.96001,-40.04,79.16,73.16,2.67,111.93,-58.07,-0.00678,12571,-0.00436,8097,-0.00346,6421,-0.00105,1947,-0.0201,37285,-0.01769,32811,-0.01849,34294,-0.01607,29820,-5508,-3398,-3059,-949,-18073,-15963,-25260,-23150,6.53964,7.809,8.317,1.1941,1.06505,1.26777,1.16629,3790,4168
"879","E02005958 E02005963","E02005958","E02005963","South Oxfordshire 001","South Oxfordshire 006",23,0,0,22,1,0,0,0,0,0,0,0,0.25,0.25,0,21.76,-0.24,0,0,0,22,0,0.61,0.61,0,21.42,-0.58,2.03,2.03,0,20.06,-1.94,-0.00019,361,-0.00019,361,0,0,0,0,-0.00043,792,-0.00043,792,-0.0012,2219,-0.0012,2219,-259,-259,0,0,-636,-636,-2120,-2120,17.173,21.667,26.22,1.26169,1.21014,1.27844,1.70481,9148,15292
"880","E02005958 E02005964","E02005958","E02005964","South Oxfordshire 001","South Oxfordshire 007",43,2,2,36,2,0,0,1,0,0,0,4.65116,2.58,0.58,1.97,35.49,-0.51,2.22,0.22,2,35.8,-0.2,2.99,0.99,1.91,35.14,-0.86,5.05,3.05,1.77,33.35,-2.65,-0.00201,3735,-0.00044,819,-0.00175,3240,-0.00017,324,-0.00223,4135,-0.00066,1219,-0.00303,5616,-0.00146,2700,-2053,-457,-1773,-177,-2372,-776,-3980,-2384,13.65291,17.65,18.128,1.29276,1.02708,1.73371,1.71006,7996,9698
"881","E02005958 E02005965","E02005958","E02005965","South Oxfordshire 001","South Oxfordshire 008",41,0,0,38,0,0,0,1,0,2,0,0,0.72,0.72,0,37.33,-0.67,0,0,0,38,0,2.7,2.7,0,35.49,-2.51,6.23,6.23,0,32.22,-5.78,-0.00057,1052,-0.00057,1052,0,0,0,0,-0.00184,3404,-0.00184,3404,-0.00277,5142,-0.00277,5142,-519,-519,0,0,-1948,-1948,-4489,-4489,11.93693,15.275,17.106,1.27964,1.11987,1.54501,1.15749,7084,9948
"882","E02005958 E02005968","E02005958","E02005968","South Oxfordshire 001","South Oxfordshire 011",18,0,2,14,0,0,0,1,0,1,0,0,0.15,0.15,1.98,13.88,-0.12,0,0,2,14,0,0.4,0.4,1.96,13.69,-0.31,1.49,1.49,1.83,12.84,-1.16,-0.00011,201,-0.00011,201,0,0,0,0,-0.00026,483,-0.00026,483,-0.00075,1399,-0.00075,1399,-119,-119,0,0,-320,-320,-1197,-1197,17.21453,20.325,20.74,1.18069,1.02042,1.93358,1.87078,10192,12314
"883","E02005958 E02005969","E02005958","E02005969","South Oxfordshire 001","South Oxfordshire 012",37,7,4,20,3,1,0,2,0,0,0,18.91892,7.35,0.35,3.95,19.77,-0.23,9.79,2.79,3.74,17.65,-2.35,7,0,4,20,0,7,0,4,20,0,-0.00521,9662,-0.00025,463,-0.00701,13005,-0.00205,3806,-0.00496,9199,0,0,-0.00496,9199,0,0,-5775,-297,-8538,-3060,-5478,0,-5478,0,19.86269,25.639,29.49,1.29081,1.1502,1.64983,2.11258,11402,19060
"884","E02005959 E02005960","E02005959","E02005960","South Oxfordshire 002","South Oxfordshire 003",32,0,1,28,0,0,0,3,0,0,0,0,0.5,0.5,0.98,27.56,-0.44,0,0,1,28,0,1.9,1.9,0.94,26.34,-1.66,4.66,4.66,0.85,23.92,-4.08,-0.00038,710,-0.00038,710,0,0,0,0,-0.00124,2307,-0.00124,2307,-0.00198,3665,-0.00198,3665,-333,-333,0,0,-1274,-1274,-3125,-3125,13.25583,15.056,17.716,1.1358,1.17667,2.08555,1.58049,6500,7372
"885","E02005959 E02005961","E02005959","E02005961","South Oxfordshire 002","South Oxfordshire 004",230,15,41,146,19,0,0,4,0,5,0,6.52174,23.88,8.88,39.32,139.96001,-6.04,29.79,14.79,38.1,136,-10,63.64,48.64,31.59,113.04,-32.96,92.59,77.59,26.09,93.37,-52.63,-0.00278,5165,-0.00101,1870,-0.00342,6340,-0.00164,3045,-0.00644,11953,-0.00467,8658,-0.00584,10827,-0.00406,7532,-2757,-1018,-3425,-1686,-7300,-5561,-10616,-8877,2.41347,3.302,3.302,1.36815,1,3.24046,3.24046,1150,1150
"886","E02005959 E02005962","E02005959","E02005962","South Oxfordshire 002","South Oxfordshire 005",15,1,0,14,0,0,0,0,0,0,0,6.66667,1.14,0.14,0,13.86,-0.14,2,1,0,13,-1,1.06,0.06,0,13.94,-0.06,1.25,0.25,0,13.75,-0.25,-9e-04,1668,-0.00011,210,-0.00157,2916,-0.00079,1458,-0.00083,1535,-4e-05,77,-0.00093,1731,-0.00015,273,-1265,-159,-2212,-1106,-1171,-65,-1378,-272,17.86203,21.737,24.728,1.21694,1.1376,1.82178,1.49628,9664,10670
"887","E02005959 E02005963","E02005959","E02005963","South Oxfordshire 002","South Oxfordshire 006",44,0,1,41,2,0,0,0,0,0,0,0,0.59,0.59,0.99,40.45,-0.55,0,0,1,41,0,2.27,2.27,0.95,38.88,-2.12,6,6,0.87,35.41,-5.59,-0.00046,848,-0.00046,848,0,0,0,0,-0.0015,2773,-0.0015,2773,-0.00257,4760,-0.00257,4760,-423,-423,0,0,-1627,-1627,-4288,-4288,8.7873,15.283,12.416,1.73921,0.81241,1.81901,1.65915,6288,11748
"888","E02005959 E02005964","E02005959","E02005964","South Oxfordshire 002","South Oxfordshire 007",44,0,6,35,3,0,0,0,0,0,0,0,0.59,0.59,5.92,34.53,-0.47,0,0,6,35,0,2.03,2.03,5.72,33.39,-1.61,5.45,5.45,5.26,30.66,-4.34,-0.00042,781,-0.00042,781,0,0,0,0,-0.00129,2401,-0.00129,2401,-0.0023,4258,-0.0023,4258,-397,-397,0,0,-1366,-1366,-3673,-3673,10.38712,16.656,15.746,1.60352,0.94537,1.85519,1.937,6906,9434
"889","E02005959 E02005965","E02005959","E02005965","South Oxfordshire 002","South Oxfordshire 008",13,0,3,10,0,0,0,0,0,0,0,0,0.11,0.11,2.97,9.91,-0.09,0,0,3,10,0,0.29,0.29,2.93,9.78,-0.22,1.07,1.07,2.75,9.18,-0.82,-8e-05,140,-8e-05,140,0,0,0,0,-0.00017,318,-0.00017,318,-5e-04,934,-5e-04,934,-94,-94,0,0,-238,-238,-881,-881,15.5441,21.095,19.455,1.35711,0.92226,1.67338,2.18453,8982,11644
"890","E02005959 E02005967","E02005959","E02005967","South Oxfordshire 002","South Oxfordshire 010",28,1,8,13,3,0,0,3,0,0,0,3.57143,1.26,0.26,7.92,12.88,-0.12,1,0,8,13,0,1.11,0.11,7.96,12.92,-0.08,2.25,1.25,7.62,12.35,-0.65,-8e-04,1484,-0.00016,304,-0.00064,1180,0,0,-7e-04,1295,-6e-05,115,-0.00122,2261,-0.00058,1081,-623,-137,-486,0,-570,-84,-1209,-723,16.04229,22.369,24.58,1.39438,1.09884,1.61831,1.48088,9848,11066
"891","E02005959 E02005968","E02005959","E02005968","South Oxfordshire 002","South Oxfordshire 011",13,1,0,11,0,0,0,1,0,0,0,7.69231,1.11,0.11,0,10.9,-0.1,1,0,0,11,0,1.04,0.04,0,10.96,-0.04,1.16,0.16,0,10.84,-0.16,-0.00087,1611,-8e-05,153,-0.00079,1458,0,0,-0.00081,1508,-3e-05,50,-0.00088,1627,-9e-05,169,-1010,-97,-913,0,-952,-39,-1072,-159,15.40373,19.981,20.091,1.29715,1.00551,2.4223,1.91628,9760,11272
"892","E02005959 E02005969","E02005959","E02005969","South Oxfordshire 002","South Oxfordshire 012",34,1,6,23,0,0,0,3,0,0,1,2.94118,1.27,0.27,5.95,22.81,-0.19,2,1,5.91,22.18,-0.82,1.44,0.44,5.9,22.72,-0.28,2.72,1.72,5.61,21.91,-1.09,-0.00092,1712,-0.00019,343,-0.00148,2739,-0.00074,1370,-0.001,1850,-0.00026,481,-0.00156,2885,-0.00082,1516,-1085,-202,-1766,-883,-1182,-299,-2060,-1177,15.81652,21.2,23.518,1.34037,1.10934,2.5566,1.70933,9518,18150
"893","E02005959 E02005972","E02005959","E02005972","South Oxfordshire 002","South Oxfordshire 015",20,0,2,17,0,0,0,0,0,1,0,0,0.17,0.17,1.98,16.86,-0.14,0,0,2,17,0,0.3,0.3,1.97,16.74,-0.26,1.41,1.41,1.86,15.8,-1.2,-0.00012,225,-0.00012,225,0,0,0,0,-2e-04,369,-2e-04,369,-0.00091,1691,-0.00091,1691,-183,-183,0,0,-335,-335,-1556,-1556,19.07529,25.051,27.399,1.31327,1.09373,2.22346,1.08398,11096,17778
"894","E02005959 E02005978","E02005959","E02005978","South Oxfordshire 002","Vale of White Horse 001",32,4,1,23,2,0,0,2,0,0,0,12.5,4.46,0.46,0.98,22.62,-0.38,4,0,1,23,0,4,0,1,23,0,5.12,1.12,0.94,22.06,-0.94,-0.00311,5773,-0.00032,583,-0.0028,5190,0,0,-0.0028,5190,0,0,-0.00321,5947,-0.00041,757,-2602,-272,-2330,0,-2330,0,-3016,-686,10.54592,13.91,14.184,1.31899,1.0197,2.66715,2.10801,6702,6810
"895","E02005959 E02005979","E02005959","E02005979","South Oxfordshire 002","Vale of White Horse 002",40,3,0,32,0,0,0,4,0,1,0,7.5,3.68,0.68,0,31.41,-0.59,4.25,1.25,0,30.87,-1.13,3.91,0.91,0,31.24,-0.76,7.19,4.19,0,28.44,-3.56,-0.00232,4309,-0.00042,781,-0.00268,4974,-0.00078,1446,-0.00237,4400,-0.00047,872,-0.00333,6183,-0.00143,2655,-2053,-374,-2385,-706,-2161,-482,-3932,-2253,8.15982,12.247,12.582,1.50089,1.02735,2.58839,2.09029,5698,5944
"896","E02005959 E02005980","E02005959","E02005980","South Oxfordshire 002","Vale of White Horse 003",29,1,0,26,1,0,0,0,0,1,0,3.44828,1.38,0.38,0,25.65,-0.35,1,0,0,26,0,1.66,0.66,0,25.4,-0.6,4.2,3.2,0,23.04,-2.96,-0.00092,1703,-0.00026,486,-0.00066,1217,0,0,-0.00106,1969,-0.00041,752,-0.00191,3542,-0.00125,2325,-910,-248,-662,0,-1088,-426,-2757,-2095,10.81944,16.808,14.438,1.5535,0.859,1.97525,2.14711,9624,6852
"897","E02005959 E02005981","E02005959","E02005981","South Oxfordshire 002","Vale of White Horse 004",24,2,0,18,1,0,0,3,0,0,0,8.33333,2.4,0.4,0,17.67,-0.33,4,2,0,16.4,-1.6,2.13,0.13,0,17.87,-0.13,3.78,1.78,0,16.51,-1.49,-0.00165,3053,-0.00028,515,-0.00252,4669,-0.00115,2131,-0.00144,2675,-7e-05,137,-0.00206,3828,-7e-04,1290,-1419,-240,-2358,-1179,-1264,-85,-2254,-1075,9.54485,14.082,13.195,1.47535,0.93701,2.34342,2.0917,6140,6192
"898","E02005959 E02005982","E02005959","E02005982","South Oxfordshire 002","Vale of White Horse 005",15,0,1,13,0,0,0,1,0,0,0,0,0.21,0.21,0.99,12.82,-0.18,0,0,1,13,0,0.88,0.88,0.94,12.24,-0.76,2.27,2.27,0.85,11.03,-1.97,-0.00013,243,-0.00013,243,0,0,0,0,-0.00048,886,-0.00048,886,-0.00079,1461,-0.00079,1461,-122,-122,0,0,-524,-524,-1355,-1355,10.27184,13.467,13.534,1.31106,1.00498,2.10886,2.1132,5968,6514
"899","E02005959 E02005983","E02005959","E02005983","South Oxfordshire 002","Vale of White Horse 006",46,1,3,36,2,0,0,3,0,1,0,2.17391,1.61,0.61,2.96,35.51,-0.49,2.06,1.06,2.9,35.17,-0.83,2.26,1.26,2.95,34.97,-1.03,6.02,5.02,2.69,31.96,-4.04,-0.00118,2186,-0.00044,819,-0.00152,2820,-0.00078,1453,-0.00155,2880,-0.00082,1513,-0.00283,5248,-0.00209,3881,-1005,-390,-1269,-654,-1439,-824,-3837,-3222,11.34774,15.508,15.022,1.36662,0.96866,2.23755,1.95047,6864,7090
"900","E02005959 E02005984","E02005959","E02005984","South Oxfordshire 002","Vale of White Horse 007",15,1,0,13,1,0,0,0,0,0,0,6.66667,1.13,0.13,0,12.88,-0.12,1,0,0,13,0,1.07,0.07,0,12.93,-0.07,1.29,0.29,0,12.71,-0.29,-0.00088,1637,-1e-04,179,-0.00079,1458,0,0,-0.00083,1541,-4e-05,83,-0.00096,1774,-0.00017,316,-1179,-136,-1043,0,-1123,-80,-1383,-340,19.26021,22.791,24.286,1.18332,1.0656,2.04905,1.66763,10112,12226
"901","E02005959 E02005987","E02005959","E02005987","South Oxfordshire 002","Vale of White Horse 010",32,2,1,29,0,0,0,0,0,0,0,6.25,2.31,0.31,0.99,28.7,-0.3,3.13,1.13,0.95,27.92,-1.08,2.17,0.17,1,28.83,-0.17,2.82,0.82,0.99,28.19,-0.81,-0.00176,3259,-0.00023,428,-0.00239,4424,-0.00086,1593,-0.00164,3041,-0.00011,210,-0.00195,3621,-0.00043,790,-2299,-308,-3111,-1120,-2168,-177,-2821,-830,15.16958,19.814,19.783,1.30617,0.99844,1.67558,1.69843,8984,9348
"902","E02005959 E02005992","E02005959","E02005992","South Oxfordshire 002","Vale of White Horse 015",41,1,0,35,2,0,0,3,0,0,0,2.43902,1.37,0.37,0,34.68,-0.32,1.78,0.78,0,34.35,-0.65,1.12,0.12,0,34.88,-0.12,2.92,1.92,0,33.29,-1.71,-0.00107,1977,-0.00028,519,-0.0014,2592,-0.00061,1134,-0.00086,1603,-8e-05,145,-0.0021,3901,-0.00132,2443,-1569,-432,-2021,-884,-1303,-166,-3470,-2333,19.10547,26.678,28.409,1.39635,1.06488,1.76925,1.48544,12112,15382
"903","E02005959 E02005996","E02005959","E02005996","South Oxfordshire 002","West Oxfordshire 004",17,0,0,16,0,0,0,1,0,0,0,0,0.15,0.15,0,15.86,-0.14,0,0,0,16,0,0.36,0.36,0,15.66,-0.34,1.36,1.36,0,14.72,-1.28,-0.00011,209,-0.00011,209,0,0,0,0,-0.00025,455,-0.00025,455,-0.00079,1466,-0.00079,1466,-160,-160,0,0,-382,-382,-1432,-1432,17.73843,21.898,21.998,1.23449,1.00457,1.46132,1.50923,9232,9584
"904","E02005959 E02005998","E02005959","E02005998","South Oxfordshire 002","West Oxfordshire 006",13,0,0,11,2,0,0,0,0,0,0,0,0.12,0.12,0,10.9,-0.1,0,0,0,11,0,0.24,0.24,0,10.79,-0.21,0.98,0.98,0,10.17,-0.83,-8e-05,153,-8e-05,153,0,0,0,0,-0.00016,298,-0.00016,298,-6e-04,1116,-6e-04,1116,-117,-117,0,0,-246,-246,-998,-998,17.94738,23.483,24.323,1.30844,1.03577,1.36269,1.68565,9896,11804
"905","E02005959 E02006003","E02005959","E02006003","South Oxfordshire 002","West Oxfordshire 011",12,1,0,8,1,0,0,1,0,1,0,8.33333,1.12,0.12,0,7.91,-0.09,2,1,0,7.43,-0.57,1.11,0.11,0,7.89,-0.11,1.36,0.36,0,7.64,-0.36,-0.00078,1451,-9e-05,160,-0.00161,2985,-0.00091,1694,-0.00077,1432,-8e-05,141,-9e-04,1664,-2e-04,373,-668,-87,-1162,-581,-692,-111,-953,-372,15.34935,20.458,20.412,1.33283,0.99775,1.37355,1.41093,9054,8424
"906","E02005960 E02005961","E02005960","E02005961","South Oxfordshire 003","South Oxfordshire 004",149,2,8,120,8,0,0,9,1,1,0,1.34228,5.65,3.65,7.8,117.02,-2.98,3.15,1.15,7.9,119.13,-0.87,16.42,14.42,7.27,108.13,-11.87,31.63,29.63,6.44,95.71,-24.29,-0.00352,6528,-0.00229,4255,-0.00193,3578,-7e-04,1305,-0.00873,16186,-0.0075,13913,-0.01106,20523,-0.00984,18250,-2803,-1857,-1489,-543,-8344,-7398,-16079,-15133,10.846,12.233,15.078,1.12788,1.23257,1.65945,1.25348,5496,6362
"907","E02005960 E02005962","E02005960","E02005962","South Oxfordshire 003","South Oxfordshire 005",287,10,9,235,18,0,0,10,2,2,1,3.48432,25.57,15.57,8.48,221.78999,-13.21,23.42,13.42,8.14,223.64,-11.36,85.79,75.79,6.75,170.69,-64.31,114.11,104.11,5.8,146.67,-88.33,-0.00855,15868,-0.0053,9833,-0.00761,14112,-0.00435,8077,-0.0253,46931,-0.02204,40896,-0.022,40814,-0.01875,34779,-7363,-4487,-6735,-3859,-24728,-21852,-32889,-30013,6.16724,6.681,7.684,1.0833,1.15013,1.22736,1.17126,3164,3590
"908","E02005960 E02005963","E02005960","E02005963","South Oxfordshire 003","South Oxfordshire 006",27,0,0,24,1,0,0,1,0,1,0,0,0.3,0.3,0,23.73,-0.27,0,0,0,24,0,0.78,0.78,0,23.31,-0.69,2.49,2.49,0,21.79,-2.21,-0.00024,443,-0.00024,443,0,0,0,0,-0.00055,1014,-0.00055,1014,-0.00143,2649,-0.00143,2649,-286,-286,0,0,-733,-733,-2347,-2347,16.65076,20.864,26.523,1.25304,1.27123,1.22699,1.73434,8650,15174
"909","E02005960 E02005964","E02005960","E02005964","South Oxfordshire 003","South Oxfordshire 007",43,4,2,31,6,0,0,0,0,0,0,9.30233,4.62,0.62,1.97,30.51,-0.49,4.27,0.27,2,30.76,-0.24,4,0,2,31,0,5.48,1.48,1.96,29.77,-1.23,-0.00348,6458,-0.00047,869,-0.00323,5986,-0.00021,397,-0.00301,5589,0,0,-0.00372,6892,-7e-04,1303,-3062,-416,-2847,-201,-2646,0,-3693,-1047,13.04072,16.699,18.431,1.28053,1.10372,1.76657,1.75248,7320,9580
"910","E02005960 E02005965","E02005960","E02005965","South Oxfordshire 003","South Oxfordshire 008",58,1,1,48,5,0,0,0,0,2,1,1.72414,2.11,1.11,0.98,47.07,-0.93,1,0,1,48,0,4.42,3.42,0.92,45.12,-2.88,9.7,8.7,0.83,40.67,-7.33,-0.00161,2987,-0.00084,1563,-0.00077,1424,0,0,-0.00291,5391,-0.00214,3967,-0.00432,8011,-0.00355,6587,-1292,-680,-612,0,-2711,-2099,-5953,-5341,11.27072,14.324,16.473,1.2709,1.15003,1.57079,1.15947,6408,9370
"911","E02005960 E02005968","E02005960","E02005968","South Oxfordshire 003","South Oxfordshire 011",26,1,3,18,1,0,0,2,0,1,0,3.84615,1.28,0.28,2.97,17.8,-0.2,1.4,0.4,2.97,17.66,-0.34,1.37,0.37,2.94,17.78,-0.22,2.53,1.53,2.78,17.01,-0.99,-0.00095,1760,-2e-04,377,-0.00104,1936,-3e-04,553,-0.00098,1812,-0.00023,429,-0.0015,2790,-0.00076,1407,-1033,-200,-1166,-333,-1046,-213,-1805,-972,16.5539,19.374,21.043,1.17036,1.08615,1.97171,1.90562,9516,12196
"912","E02005960 E02005969","E02005960","E02005969","South Oxfordshire 003","South Oxfordshire 012",29,2,7,16,3,0,0,1,0,0,0,6.89655,2.27,0.27,6.93,15.84,-0.16,2,0,7,16,0,2.2,0.2,6.93,15.89,-0.11,2.82,0.82,6.7,15.55,-0.45,-0.00155,2877,-0.00018,326,-0.00138,2551,0,0,-0.00148,2747,-0.00011,196,-0.00179,3327,-0.00042,776,-1771,-201,-1570,0,-1706,-136,-2133,-563,19.21896,24.688,28.857,1.28457,1.16887,1.66883,2.13466,10726,18482
"913","E02005961 E02005962","E02005961","E02005962","South Oxfordshire 004","South Oxfordshire 005",80,0,5,66,6,0,0,3,0,0,0,0,1.02,1.02,4.94,65.16,-0.84,0,0,5,66,0,2.99,2.99,4.81,63.53,-2.47,8.55,8.55,4.47,58.95,-7.05,-0.00077,1424,-0.00077,1424,0,0,0,0,-0.00201,3730,-0.00201,3730,-0.00446,8275,-0.00446,8275,-809,-809,0,0,-2375,-2375,-6791,-6791,15.587,18.919,22.09,1.21377,1.16761,1.59099,1.26301,8750,9720
"914","E02005961 E02005963","E02005961","E02005963","South Oxfordshire 004","South Oxfordshire 006",68,0,1,58,3,0,0,3,0,3,0,0,1.11,1.11,0.99,57.05,-0.95,0,0,1,58,0,4.14,4.14,0.94,54.46,-3.54,9.96,9.96,0.85,49.51,-8.49,-0.00085,1582,-0.00085,1582,0,0,0,0,-0.00278,5153,-0.00278,5153,-0.00436,8088,-0.00436,8088,-744,-744,0,0,-2769,-2769,-6624,-6624,9.46359,14.209,11.9,1.50144,0.8375,2.03392,2.2605,6456,8966
"915","E02005961 E02005964","E02005961","E02005964","South Oxfordshire 004","South Oxfordshire 007",97,0,3,86,6,0,0,1,0,1,0,0,1.96,1.96,2.94,84.27,-1.73,0,0,3,86,0,8.02,8.02,2.75,78.89,-7.11,17.12,17.12,2.47,70.82,-15.18,-0.00142,2633,-0.00142,2633,0,0,0,0,-0.00481,8932,-0.00481,8932,-0.00665,12336,-0.00665,12336,-1220,-1220,0,0,-5007,-5007,-10685,-10685,9.76418,13.838,13.785,1.41722,0.99617,1.54647,1.58143,5992,8030
"916","E02005961 E02005965","E02005961","E02005965","South Oxfordshire 004","South Oxfordshire 008",47,1,3,37,3,0,0,3,0,0,0,2.12766,1.63,0.63,2.96,36.5,-0.5,1.68,0.68,2.96,36.43,-0.57,1.92,0.92,2.94,36.29,-0.71,5.3,4.3,2.72,33.57,-3.43,-0.00122,2268,-0.00047,873,-0.00127,2350,-0.00051,955,-0.00137,2544,-0.00062,1149,-0.00291,5399,-0.00216,4004,-1247,-468,-1312,-533,-1438,-659,-3969,-3190,14.04636,18.277,17.494,1.30119,0.95716,1.41161,1.93209,8068,10240
"917","E02005961 E02005966","E02005961","E02005966","South Oxfordshire 004","South Oxfordshire 009",11,0,0,7,2,0,0,1,0,1,0,0,0.1,0.1,0,6.94,-0.06,0,0,0,7,0,0.26,0.26,0,6.83,-0.17,0.93,0.93,0,6.41,-0.59,-8e-05,143,-8e-05,143,0,0,0,0,-0.00018,338,-0.00018,338,-0.00053,978,-0.00053,978,-65,-65,0,0,-172,-172,-621,-621,16.12518,20.605,20.643,1.27782,1.00184,1.69376,1.69065,9128,12798
"918","E02005961 E02005967","E02005961","E02005967","South Oxfordshire 004","South Oxfordshire 010",20,0,4,16,0,0,0,0,0,0,0,0,0.19,0.19,3.96,15.85,-0.15,0,0,4,16,0,0.47,0.47,3.9,15.63,-0.37,1.67,1.67,3.66,14.66,-1.34,-0.00013,235,-0.00013,235,0,0,0,0,-0.00028,525,-0.00028,525,-0.00082,1519,-0.00082,1519,-159,-159,0,0,-400,-400,-1443,-1443,17.22784,21.295,22.154,1.23608,1.04034,1.75158,1.6927,10016,13692
"919","E02005961 E02005968","E02005961","E02005968","South Oxfordshire 004","South Oxfordshire 011",45,0,4,40,1,0,0,0,0,0,0,0,0.58,0.58,3.95,39.48,-0.52,0,0,4,40,0,1.8,1.8,3.84,38.4,-1.6,5.04,5.04,3.55,35.52,-4.48,-0.00043,799,-0.00043,799,0,0,0,0,-0.00119,2208,-0.00119,2208,-0.00246,4561,-0.00246,4561,-480,-480,0,0,-1483,-1483,-4144,-4144,14.87635,18.216,18.13,1.22449,0.99528,1.61946,1.64368,8774,9868
