"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2394",1,1.93,2.21,3.39,8.08,18,33.36,34.88,111.56,119.94,1
"2395",131,243.09,210.73,588.9,853.81999,18,33.36,34.88,111.56,119.94,1
"2396",1,1.98,1,2.91,7.94,18,33.36,34.88,111.56,119.94,1
"2397",0,0,0,0,0,18,33.36,34.88,111.56,119.94,1
"2398",0,0,0,0,0,18,33.36,34.88,111.56,119.94,1
"2399",143,261.65,232.06,616.41,919.14999,NA,NA,NA,NA,NA,0
"2400",4,11.07,6.44,25.78,59.43,18,33.36,34.88,111.56,119.94,1
"2401",4,11.02,7.65,26.26,59.57,18,33.36,34.88,111.56,119.94,1
"2402",0,0,0,0,0,18,33.36,34.88,111.56,119.94,1
"2403",4,11.02,7.65,26.26,59.57,NA,NA,NA,NA,NA,0
"2404",2,5.01,3.3,15.14,27.72,48,71.44,64.39,185.34,202.95,1
"2405",82,146.42,134.39,304.95,526,48,71.44,64.39,185.34,202.95,1
"2406",95,169.48,172.28,389.25001,538,18,33.36,34.88,111.56,119.94,1
"2407",423,741.49999,653.96001,1793.49001,2398.33,48,71.44,64.39,185.34,202.95,1
"2408",4,11.07,6.44,25.78,59.43,18,33.36,34.88,111.56,119.94,1
"2409",91,158.41,165.84,363.47001,478.57,18,33.36,34.88,111.56,119.94,1
"2410",185,311.41,295.23,717.66,1001.86001,8,18.11,9.71,77.5,80.03,1
"2411",105,178.33999,163.65,458.74001,507.05,8,18.11,9.71,77.5,80.03,1
"2412",222,407.12,351.28,1060.05,1242.13001,8,18.11,9.71,77.5,80.03,1
"2413",6,16.03,10.95,41.4,87.29,48,71.44,64.39,185.34,202.95,1
"2414",66,114.73,111.63,295.69,365.62,8,18.11,9.71,77.5,80.03,1
"2415",146,266.13,251.55,683.31999,887.07001,8,18.11,9.71,77.5,80.03,1
"2416",28,46.04,50.74,107.6,150.42,8,18.11,9.71,77.5,80.03,1
"2417",157,265.37,244.49,610.06,851.44001,NA,NA,NA,NA,NA,0
"2418",0,0,0,0,0,18,33.36,34.88,111.56,119.94,1
"2419",91,158.41,165.84,363.47001,478.57,NA,NA,NA,NA,NA,0
"2420",5,12.86,7.82,28.61,66.15,18,33.36,34.88,111.56,119.94,1
"2421",102,168.53,159.71,393.67,468.61,18,33.36,34.88,111.56,119.94,1
"2422",1,2.41,1,3.72,11.65,18,33.36,34.88,111.56,119.94,1
"2423",102,168.53,159.71,393.67,468.61,NA,NA,NA,NA,NA,0
"2424",156,283.67,269.91,727.5,937.75,8,18.11,9.71,77.5,80.03,1
"2425",10,17.08,18.13,48.1,55.51,NA,NA,NA,NA,NA,0
"2426",57,80.91,88.37,158.03999,186.23,NA,NA,NA,NA,NA,0
"2427",154,240.51999,238.46,554.36,618.76,48,71.44,64.39,185.34,202.95,1
"2428",97,159.60999,150.09,396.32001,432.53,NA,NA,NA,NA,NA,0
"2429",68,128.92,111.65,318.54,461.00001,48,71.44,64.39,185.34,202.95,1
"2430",507,846.83998,775.77,2005.31001,2524.30999,48,71.44,64.39,185.34,202.95,1
"2431",193,326.94,325.55,757.14001,947.18,48,71.44,64.39,185.34,202.95,1
"2432",8,18.73,13.56,62.42,74.52,NA,NA,NA,NA,NA,0
"2433",21,43.66,32.25,120.66,177.3,48,71.44,64.39,185.34,202.95,1
"2434",47,85.26,79.4,197.88,283.7,48,71.44,64.39,185.34,202.95,1
"2435",127,234.78,214.92,608.56999,787.38,NA,NA,NA,NA,NA,0
"2436",29,48.89,54.99,118.93,150.37,NA,NA,NA,NA,NA,0
"2437",237,392,410.17,872.83,1058.28001,NA,NA,NA,NA,NA,0
"2438",6,15.27,8.82,32.33,77.8,NA,NA,NA,NA,NA,0
"2439",89,135.22,143.33,297.49999,334.08,48,71.44,64.39,185.34,202.95,1
"2440",82,146.42,134.39,304.95,526,48,71.44,64.39,185.34,202.95,1
"2441",6,16.03,10.95,41.4,87.29,NA,NA,NA,NA,NA,0
"2442",275,473.36,459.94,1062.09001,1473.17999,NA,NA,NA,NA,NA,0
"2443",41,53.4,54.76,53.85,101.7,9,21.82,10.97,78.16,78.2,1
"2444",11,25.69,17.13,57.58,124.49,9,21.82,10.97,78.16,78.2,1
"2445",17,32.54,32.01,91.45,111.76,48,71.44,64.39,185.34,202.95,1
"2446",66,94.72,106.82,187.06999,223.47,NA,NA,NA,NA,NA,0
"2447",10,17.08,18.13,48.1,55.51,NA,NA,NA,NA,NA,0
"2448",66,94.72,106.82,187.06999,223.47,3,9.3,3.7,52.25,59.74,1
"2449",30,50.8,42.83,113.43,179.94,3,9.3,3.7,52.25,59.74,1
"2450",127,214.57,201.66,496.63,671.50001,3,9.3,3.7,52.25,59.74,1
"2451",157,285.58,257.75,721.99999,967.32,3,9.3,3.7,52.25,59.74,1
"2452",29,48.89,54.99,118.93,150.37,3,9.3,3.7,52.25,59.74,1
"2453",66,94.72,106.82,187.06999,223.47,3,9.3,3.7,52.25,59.74,1
"2454",47,85.26,79.4,197.88,283.7,NA,NA,NA,NA,NA,0
"2455",89,135.22,143.33,297.49999,334.08,48,71.44,64.39,185.34,202.95,1
"2456",8,16.04,10.63,23.24,66.63,12,22.26,18.27,63.39,67.79,1
"2457",8,18.73,13.56,62.42,74.52,48,71.44,64.39,185.34,202.95,1
"2458",9,13.81,18.45,29.03,37.24,NA,NA,NA,NA,NA,0
"2459",110,178.88,175.58,418.15999,511.38001,NA,NA,NA,NA,NA,0
"2460",129,212.81,234.29,482.31,608.98,5,9.15,11.43,33.67,37.48,1
"2461",152,276.58,236.6,621.18,951.49,5,9.15,11.43,33.67,37.48,1
"2462",22,36.44,35.51,85.32,106.01,5,9.15,11.43,33.67,37.48,1
"2463",123,201.51,192.64,474.44999,580.15,NA,NA,NA,NA,NA,0
"2464",22,36.44,35.51,85.32,106.01,5,9.15,11.43,33.67,37.48,1
"2465",47,85.26,79.4,197.88,283.7,NA,NA,NA,NA,NA,0
"2466",27,55.03,52.45,168.87,204.72,3,9.3,3.7,52.25,59.74,1
"2467",130,230.55,205.3,553.12999,762.6,3,9.3,3.7,52.25,59.74,1
"2468",152,252.07,246.9,561.15999,661.32001,5,9.15,11.43,33.67,37.48,1
"2469",130,215.63,211.39,475.83999,555.31001,5,9.15,11.43,33.67,37.48,1
"2470",154,269.6,254.11,665.5,876.22001,3,9.3,3.7,52.25,59.74,1
"2471",33,58.57,61.87,160.29001,199.41,NA,NA,NA,NA,NA,0
"2472",4,9.68,6.88,41.36,49.04,NA,NA,NA,NA,NA,0
"2473",5,11.8,6.54,19.49,57.15,12,22.26,18.27,63.39,67.79,1
"2474",5,12.15,6.54,20.99,60.3,NA,NA,NA,NA,NA,0
"2475",24,47.36,34.95,122.15,182.86001,3,9.3,3.7,52.25,59.74,1
"2476",130,222.24,219.16,543.35,693.36001,3,9.3,3.7,52.25,59.74,1
"2477",7,9.83,10.64,13.57,25.21,3,9.3,3.7,52.25,59.74,1
"2478",123,220.72,194.66,539.55999,737.39,3,9.3,3.7,52.25,59.74,1
"2479",8,18.73,13.56,62.42,74.52,48,71.44,64.39,185.34,202.95,1
"2480",123,201.51,192.64,474.44999,580.15,NA,NA,NA,NA,NA,0
"2481",1,7.42,2.28,24.48,55.04,9,21.82,10.97,78.16,78.2,1
"2482",10,22.57,14.85,46.24,106.99,9,21.82,10.97,78.16,78.2,1
"2483",282,492.21,447.99,1097.02,1506.80001,5,9.15,11.43,33.67,37.48,1
"2484",0,0,0,0,0,9,21.82,10.97,78.16,78.2,1
"2485",0,0,0,0,0,9,21.82,10.97,78.16,78.2,1
"2486",0,2.15,0,6.57,18.77,9,21.82,10.97,78.16,78.2,1
"2487",1,5.27,2.28,17.91,36.27,9,21.82,10.97,78.16,78.2,1
"2488",0,0,0,0,0,9,21.82,10.97,78.16,78.2,1
"2489",0,0,0,0,0,9,21.82,10.97,78.16,78.2,1
"2490",0,0,0,0,0,9,21.82,10.97,78.16,78.2,1
"2491",55,103.99,92.96,260.3,358.22,NA,NA,NA,NA,NA,0
"2492",11,22.08,16.46,70.31,89.43,3,9.3,3.7,52.25,59.74,1
"2493",5,10,6.54,14.42,41.53,9,21.82,10.97,78.16,78.2,1
"2494",10,22.57,14.85,46.24,106.99,NA,NA,NA,NA,NA,0
"2495",147,268.08,229.61,661.70999,920.25001,3,9.3,3.7,52.25,59.74,1
"2496",280,487.78,444.69,1084.6,1484.25001,5,9.15,11.43,33.67,37.48,1
"2497",2,4.43,3.3,12.42,22.55,5,9.15,11.43,33.67,37.48,1
"2498",37,73.05,45.74,221.86,264.81,3,9.3,3.7,52.25,59.74,1
"2499",7,12.4,9.58,28.95,40.39,NA,NA,NA,NA,NA,0
"2500",7,12.4,9.58,28.95,40.39,5,9.15,11.43,33.67,37.48,1
"2501",33,58.57,61.87,160.29001,199.41,5,9.15,11.43,33.67,37.48,1
"2502",111,212.2,170.38,552.72,744.45001,NA,NA,NA,NA,NA,0
"2503",73,128.93,104.97,330.85,440.61,NA,NA,NA,NA,NA,0
"2504",5,12.15,6.54,20.99,60.3,9,21.82,10.97,78.16,78.2,1
"2505",335,591.77,537.65,1344.9,1842.47001,5,9.15,11.43,33.67,37.48,1
"2506",41,53.4,54.76,53.85,101.7,NA,NA,NA,NA,NA,0
"2507",327,571.17,527.87,1274.76,1747.92001,5,9.15,11.43,33.67,37.48,1
"2508",8,20.6,9.78,70.14,94.55,5,9.15,11.43,33.67,37.48,1
"2509",39,64.4,65.65,151.58,183.52,5,9.15,11.43,33.67,37.48,1
"2510",32,52,56.07,122.63,143.13,5,9.15,11.43,33.67,37.48,1
"2511",329,575.6,531.17,1287.18,1770.47001,NA,NA,NA,NA,NA,0
"2512",103,166.82,151.24,380.85999,473.48,5,9.15,11.43,33.67,37.48,1
"2513",142,231.22,216.89,532.43999,657,5,9.15,11.43,33.67,37.48,1
"2514",19,29.71,24.25,57.99,76.85,5,9.15,11.43,33.67,37.48,1
"2515",49,89.85,91.69,232.93,263.36999,5,9.15,11.43,33.67,37.48,1
"2516",81,141.85,147.76,355.56,406.5,NA,NA,NA,NA,NA,0
"2517",3,4.24,4.09,3.75,9.48,NA,NA,NA,NA,NA,0
"2518",19,29.71,24.25,57.99,76.85,NA,NA,NA,NA,NA,0
"2519",27,50.31,34.03,128.13,171.4,5,9.15,11.43,33.67,37.48,1
"2520",348,605.31,555.42,1345.17,1847.32001,NA,NA,NA,NA,NA,0
"2521",8,20.6,9.78,70.14,94.55,NA,NA,NA,NA,NA,0
"2522",346,600.88,552.12,1332.75,1824.77001,12,20.29,12,58.05,59.88,1
"2523",2,4.43,3.3,12.42,22.55,NA,NA,NA,NA,NA,0
"2524",4,6.64,4.96,10.16,22.64,12,20.29,12,58.05,59.88,1
"2525",101,167.27,162.9,375.96999,459.16,12,20.29,12,58.05,59.88,1
"2526",97,160.63,157.94,365.81,436.52,12,20.29,12,58.05,59.88,1
"2527",245,433.61,389.22,956.78,1365.61001,12,20.29,12,58.05,59.88,1
"2528",0,1.16,0,6.01,11.04,12,20.29,12,58.05,59.88,1
"2529",247,436.88,392.52,963.19,1377.12001,NA,NA,NA,NA,NA,0
"2530",97,161.79,157.94,371.82,447.56,12,20.29,12,58.05,59.88,1
"2531",9,20.82,13.18,42.86,100.65,12,20.29,12,58.05,59.88,1
"2532",1,1.75,1.67,3.38,6.34,12,20.29,12,58.05,59.88,1
"2533",5,14.18,8.22,32.7,78.01,12,20.29,12,58.05,59.88,1
"2534",6,15.93,9.89,36.08,84.35,12,20.29,12,58.05,59.88,1
"2535",192,354.05,318.14,908.27999,1150.95,6,13.28,6,58.76,65.45,1
"2536",54,93.72,94.81,241.28,292.69,6,13.28,6,58.76,65.45,1
"2537",154,301.53,242.89,807.28,1047.36,6,13.28,6,58.76,65.45,1
"2538",127,222.65,199.78,572.12999,733.30001,6,13.28,6,58.76,65.45,1
"2539",146,280.93,233.11,737.14,952.81,6,13.28,6,58.76,65.45,1
"2540",2,5.96,3.07,16.14,34.47,12,20.29,12,58.05,59.88,1
"2541",108,195.86,191.55,489.03,531.58001,12,20.29,12,58.05,59.88,1
"2542",4,9.97,6.82,19.94,49.88,12,20.29,12,58.05,59.88,1
"2543",123,223.66,191.75,487.05,742.84,50,84.25,78.26,247.31,254.39999,1
"2544",124,213.22,200.77,476.14001,634.28001,50,84.25,78.26,247.31,254.39999,1
"2545",45,89.82,75.67,261.46,300.27,6,13.28,6,58.76,65.45,1
"2546",112,205.83,198.37,508.97,581.46001,NA,NA,NA,NA,NA,0
"2547",140,270.43,219.98,715.2,911.37,6,13.28,6,58.76,65.45,1
"2548",6,10.5,13.13,21.94,41.44,6,13.28,6,58.76,65.45,1
"2549",185,360.25,295.65,976.66,1211.64,6,13.28,6,58.76,65.45,1
"2550",191,370.75,308.78,998.6,1253.08,NA,NA,NA,NA,NA,0
"2551",6,10.5,13.13,21.94,41.44,50,84.25,78.26,247.31,254.39999,1
"2552",185,360.25,295.65,976.66,1211.64,50,84.25,78.26,247.31,254.39999,1
"2553",145,280.3,237.28,766.06,939.92,50,84.25,78.26,247.31,254.39999,1
"2554",40,79.95,58.37,210.6,271.72,50,84.25,78.26,247.31,254.39999,1
"2555",3,4.31,6.37,6.92,12.23,50,84.25,78.26,247.31,254.39999,1
"2556",3,6.19,6.76,15.02,29.21,50,84.25,78.26,247.31,254.39999,1
"2557",3,4.31,6.37,6.92,12.23,50,84.25,78.26,247.31,254.39999,1
"2558",43,84.26,64.74,217.52,283.95,50,84.25,78.26,247.31,254.39999,1
"2559",40,79.95,58.37,210.6,271.72,50,84.25,78.26,247.31,254.39999,1
"2560",148,284.61,243.65,772.98,952.15,50,84.25,78.26,247.31,254.39999,1
"2561",43,86.14,65.13,225.62,300.93,50,84.25,78.26,247.31,254.39999,1
"2562",44,57.64,58.85,57.6,111.18,NA,NA,NA,NA,NA,0
"2563",145,280.3,237.28,766.06,939.92,50,84.25,78.26,247.31,254.39999,1
"2564",3,4.31,6.37,6.92,12.23,50,84.25,78.26,247.31,254.39999,1
"2565",2,3.27,3.3,6.41,11.51,50,84.25,78.26,247.31,254.39999,1
"2566",121,220.39,188.45,480.64,731.33,50,84.25,78.26,247.31,254.39999,1
"2567",257,493.33,421.92,1302.49001,1521.15999,50,84.25,78.26,247.31,254.39999,1
"2568",112,213.03,184.64,536.43001,581.23999,50,84.25,78.26,247.31,254.39999,1
"2569",7,14.03,11,37.11,47.96,50,84.25,78.26,247.31,254.39999,1
"2570",128,234.42,199.45,517.75,779.29,50,84.25,78.26,247.31,254.39999,1
"2571",239,443.87,382.34,1137.10001,1267.10999,50,84.25,78.26,247.31,254.39999,1
"2572",367,678.29,581.79,1654.85001,2046.39999,50,84.25,78.26,247.31,254.39999,1
"2573",168,341.06,254.29,865.34,1209.97999,50,84.25,78.26,247.31,254.39999,1
"2574",54,97.97,105.33,250.71,273.30001,50,84.25,78.26,247.31,254.39999,1
"2575",61,112,116.33,287.82,321.26001,50,84.25,78.26,247.31,254.39999,1
"2576",1,3.88,1.19,12.95,26.04,50,84.25,78.26,247.31,254.39999,1
"2577",42,82.26,63.94,212.67,274.89,50,84.25,78.26,247.31,254.39999,1
"2578",51,93.83,82.04,221.15,260.2,50,84.25,78.26,247.31,254.39999,1
"2579",169,343.72,255.65,870.49,1223.53999,50,84.25,78.26,247.31,254.39999,1
"2580",1,2.66,1.36,5.15,13.56,50,84.25,78.26,247.31,254.39999,1
"2581",113,215.69,186,541.58001,594.79999,50,84.25,78.26,247.31,254.39999,1
"2582",168,341.06,254.29,865.34,1209.97999,50,84.25,78.26,247.31,254.39999,1
"2583",1,2.66,1.36,5.15,13.56,50,84.25,78.26,247.31,254.39999,1
"2584",40,79.95,58.37,210.6,271.72,50,84.25,78.26,247.31,254.39999,1
"2585",2,2.31,5.57,2.07,3.17,50,84.25,78.26,247.31,254.39999,1
"2586",13,27.87,21.1,78.14,86.99,50,84.25,78.26,247.31,254.39999,1
"2587",37,63.3,59.58,137.86,159.65,50,84.25,78.26,247.31,254.39999,1
"2588",114,219.57,187.19,554.53001,620.83999,50,84.25,78.26,247.31,254.39999,1
"2589",205,404.36,313.87,1003.2,1369.63,50,84.25,78.26,247.31,254.39999,1
"2590",113,217.8,185.83,552.01001,614.66999,50,84.25,78.26,247.31,254.39999,1
"2591",1,1.77,1.36,2.52,6.17,50,84.25,78.26,247.31,254.39999,1
"2592",39,76,63.07,194.91001,216.62999,50,84.25,78.26,247.31,254.39999,1
"2593",52,103.87,84.17,273.05,303.61999,50,84.25,78.26,247.31,254.39999,1
"2594",244,480.36,376.94,1198.11001,1586.25999,50,84.25,78.26,247.31,254.39999,1
"2595",205,404.36,313.87,1003.2,1369.63,50,84.25,78.26,247.31,254.39999,1
"2596",39,76,63.07,194.91001,216.62999,50,84.25,78.26,247.31,254.39999,1
"2597",74,141.8,122.76,357.1,398.04,50,84.25,78.26,247.31,254.39999,1
"2598",43,84.03,65.3,215.19,281.06,50,84.25,78.26,247.31,254.39999,1
"2599",42,82.26,63.94,212.67,274.89,50,84.25,78.26,247.31,254.39999,1
"2600",218,405.15,319.57,943.4,1244.22999,9,21.82,10.97,78.16,78.2,1
"2601",176,350.07,263.22,888.2,1137.12999,9,21.82,10.97,78.16,78.2,1
"2602",15,26.18,17.39,59.46,68.53,NA,NA,NA,NA,NA,0
"2603",161,323.89,245.83,828.74,1068.59999,NA,NA,NA,NA,NA,0
"2604",206,405.64,315.12,1004.4,1371.67,50,84.25,78.26,247.31,254.39999,1
"2605",1,1.28,1.25,1.2,2.04,50,84.25,78.26,247.31,254.39999,1
"2606",75,143.08,124.01,358.3,400.08,50,84.25,78.26,247.31,254.39999,1
"2607",124,235.44,187.57,567.72,735.37,50,84.25,78.26,247.31,254.39999,1
"2608",82,170.2,127.55,436.68,636.3,50,84.25,78.26,247.31,254.39999,1
"2609",109,220.02,161.66,555.69,764.98,50,84.25,78.26,247.31,254.39999,1
"2610",27,49.82,34.11,119.01,128.68,50,84.25,78.26,247.31,254.39999,1
"2611",151,285.26,221.68,686.73,864.04999,50,84.25,78.26,247.31,254.39999,1
"2612",49,89.81,80.45,202.59,292,NA,NA,NA,NA,NA,0
"2613",102,195.45,141.23,484.14001,572.04999,50,84.25,78.26,247.31,254.39999,1
"2614",177,338.53,265.24,842.44001,972.12999,50,84.25,78.26,247.31,254.39999,1
"2615",102,195.45,141.23,484.14001,572.04999,NA,NA,NA,NA,NA,0
"2616",75,143.08,124.01,358.3,400.08,NA,NA,NA,NA,NA,0
"2617",74,131.4,108.6,296.6,370.26999,33,51.69,38.17,123.78,123.66,1
"2618",28,64.05,32.63,187.54001,201.78,NA,NA,NA,NA,NA,0
"2619",3,4.08,6.93,4.59,9.34,NA,NA,NA,NA,NA,0
"2620",40,79.95,58.37,210.6,271.72,50,84.25,78.26,247.31,254.39999,1
"2621",68,144,91,398.14001,473.5,NA,NA,NA,NA,NA,0
"2622",71,148.08,97.93,402.73001,482.84,NA,NA,NA,NA,NA,0
"2623",119,219.25,188.85,521.93,616.29999,33,51.69,38.17,123.78,123.66,1
"2624",45,87.85,80.25,225.33,246.03,33,51.69,38.17,123.78,123.66,1
"2625",30,55.23,43.76,132.97,154.05,NA,NA,NA,NA,NA,0
"2626",64,115.99,97.84,262.05,360.53,NA,NA,NA,NA,NA,0
"2627",35,69.61,52.12,181.75,238.38,33,51.69,38.17,123.78,123.66,1
"2628",36,78.47,45.81,220.98001,244.46,NA,NA,NA,NA,NA,0
"2629",147,265.29,226.43,622.78,718.69999,33,51.69,38.17,123.78,123.66,1
"2630",66,121.51,98.5,302.44,367.35,33,51.69,38.17,123.78,123.66,1
"2631",28,46.04,37.58,100.85,102.4,33,51.69,38.17,123.78,123.66,1
"2632",94,167.55,136.08,403.29,469.75,33,51.69,38.17,123.78,123.66,1
"2633",59,97.94,83.96,221.54,231.37,33,51.69,38.17,123.78,123.66,1
"2634",31,51.9,46.38,120.69,128.97,NA,NA,NA,NA,NA,0
"2635",28,46.04,37.58,100.85,102.4,NA,NA,NA,NA,NA,0
"2636",25,35.69,46.29,64.73,69.54,NA,NA,NA,NA,NA,0
"2637",61,107.13,90.14,253.66,283.02,17,27.56,17.23,75.21,77.82,1
"2638",125,223.12,187.98,515.71,643.55,17,27.56,17.23,75.21,77.82,1
"2639",150,258.81,234.27,580.44001,713.09,17,27.56,17.23,75.21,77.82,1
