"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"195041",1,1,1,4.754,2572,159,70,0.01472,886,86,6400,"E02004544 E02004549"
"195042",1,1,1,6.016,3044,192,97,0.01612,1121,100,7895,"E02004544 E02004550"
"195043",1,1,1,3.632,1780,121,27,0.00743,677,65,6495,"E02004544 E02004551"
"195044",1,1,1,7.366,3650,236,135,0.01833,1373,127,9562,"E02004544 E02004552"
"195045",1,1,1,6.492,3862,235,97,0.01494,1210,116,9447,"E02004544 E02004553"
"195046",1,1,1,16.896,8492,486,212,0.01255,3150,281,35425,"E02004544 E02004595"
"195047",1,1,1,22.152,9494,553,182,0.00822,4129,338,31517,"E02004544 E02004596"
"195048",1,1,1,10.531,5672,288,84,0.00798,1963,161,19237,"E02004544 E02004599"
"195052",1,1,1,12.706,6506,367,153,0.01204,2369,209,24119,"E02004544 E02004882"
"195068",1,1,1,1.473,600,52,13,0.00883,275,20,1931,"E02004545 E02004546"
"195069",1,1,1,3.042,1282,113,51,0.01677,567,44,4026,"E02004545 E02004547"
"195070",1,1,1,3.911,1996,168,34,0.00869,729,67,5455,"E02004545 E02004548"
"195071",1,1,1,2.888,1212,95,31,0.01073,538,44,3677,"E02004545 E02004549"
"195072",1,1,1,4.15,1684,128,58,0.01398,774,57,5172,"E02004545 E02004550"
"195073",1,1,1,2.815,1214,97,26,0.00924,525,45,4420,"E02004545 E02004551"
"195074",1,1,1,5.372,2176,182,78,0.01452,1001,74,6838,"E02004545 E02004552"
"195075",1,1,1,4.626,2502,171,58,0.01254,862,74,6724,"E02004545 E02004553"
"195076",1,1,1,18.951,10238,561,239,0.01261,3533,307,38017,"E02004545 E02004595"
"195077",1,1,1,24.089,10522,654,201,0.00834,4490,359,34115,"E02004545 E02004596"
"195078",1,1,1,12.586,7418,363,111,0.00882,2346,186,21829,"E02004545 E02004599"
"195083",1,1,1,14.761,8252,442,180,0.01219,2752,235,26711,"E02004545 E02004882"
"195098",1,1,1,2.028,874,82,44,0.0217,378,34,2553,"E02004546 E02004547"
"195099",1,1,1,4.28,1892,183,43,0.01005,798,75,5603,"E02004546 E02004548"
"195100",1,1,1,1.863,808,68,22,0.01181,347,31,2347,"E02004546 E02004549"
"195101",1,1,1,3.125,1280,101,49,0.01568,583,44,3842,"E02004546 E02004550"
"195102",1,1,1,3.372,1454,136,33,0.00979,629,55,4377,"E02004546 E02004551"
"195103",1,1,1,4.347,1772,155,69,0.01587,810,61,5508,"E02004546 E02004552"
"195104",1,1,1,3.601,2098,144,49,0.01361,671,61,5394,"E02004546 E02004553"
"195105",1,1,1,19.92,10314,591,242,0.01215,3713,320,38896,"E02004546 E02004595"
"195106",1,1,1,25.282,11136,664,230,0.0091,4713,381,35174,"E02004546 E02004596"
"195107",1,1,1,13.555,7494,393,114,0.00841,2527,199,22708,"E02004546 E02004599"
"195112",1,1,1,15.73,8328,472,183,0.01163,2932,248,27590,"E02004546 E02004882"
"195134",1,1,1,5.275,3394,225,65,0.01232,983,99,7661,"E02004547 E02004548"
"195135",1,1,1,2.858,2310,110,44,0.0154,533,55,4405,"E02004547 E02004549"
"195136",1,1,1,2.694,1264,121,61,0.02264,502,49,3905,"E02004547 E02004550"
"195137",1,1,1,4.367,2956,178,55,0.01259,814,79,6435,"E02004547 E02004551"
"195138",1,1,1,3.311,1726,111,65,0.01963,617,55,4814,"E02004547 E02004552"
"195139",1,1,1,4.688,2236,178,73,0.01557,874,87,6907,"E02004547 E02004553"
"195140",1,1,1,24.989,17280,595,392,0.01569,4658,422,41210,"E02004547 E02004595"
"195141",1,1,1,26.257,11746,707,268,0.01021,4895,410,37362,"E02004547 E02004596"
"195147",1,1,1,16.465,9280,491,203,0.01233,3069,268,29239,"E02004547 E02004882"
"195180",1,1,1,2.952,1312,121,37,0.01253,550,38,3834,"E02004548 E02004549"
"195181",1,1,1,4.332,1880,163,50,0.01154,808,49,5844,"E02004548 E02004550"
"195182",1,1,1,1.542,650,71,16,0.01038,287,19,1885,"E02004548 E02004551"
"195183",1,1,1,6.488,2690,246,92,0.01418,1209,83,7675,"E02004548 E02004552"
"195184",1,1,1,4.317,1900,150,54,0.01251,805,61,5690,"E02004548 E02004553"
"195185",1,1,1,25.632,11880,569,193,0.00753,4778,363,33933,"E02004548 E02004596"
"195186",1,1,1,13.76,7258,413,113,0.00821,2565,191,23548,"E02004548 E02004599"
"195193",1,1,1,15.935,8092,492,182,0.01142,2970,240,28430,"E02004548 E02004882"
"195218",1,1,1,1.627,728,39,27,0.01659,303,17,2379,"E02004549 E02004550"
"195219",1,1,1,2.198,958,81,25,0.01137,410,37,3061,"E02004549 E02004551"
"195220",1,1,1,4.175,1694,129,71,0.01701,778,57,5139,"E02004549 E02004552"
"195221",1,1,1,1.738,1292,77,27,0.01554,324,30,3048,"E02004549 E02004553"
"195222",1,1,1,3.261,1958,136,53,0.01625,608,52,4916,"E02004549 E02004554"
"195223",1,1,1,21.335,10898,634,260,0.01219,3977,340,40680,"E02004549 E02004595"
"195224",1,1,1,26.051,11974,568,210,0.00806,4856,381,34766,"E02004549 E02004596"
"195225",1,1,1,14.97,8078,436,132,0.00882,2791,219,24492,"E02004549 E02004599"
"195254",1,1,1,3.848,1808,128,54,0.01403,717,72,5925,"E02004550 E02004551"
"195255",1,1,1,2.267,948,76,34,0.015,423,32,3536,"E02004550 E02004552"
"195256",1,1,1,1.798,1562,57,44,0.02447,335,44,3431,"E02004550 E02004553"
"195257",1,1,1,2.159,1306,87,40,0.01853,402,43,3681,"E02004550 E02004554"
"195258",1,1,1,27.701,12824,615,239,0.00863,5164,416,37630,"E02004550 E02004596"
"195259",1,1,1,16.232,8752,469,159,0.0098,3026,251,26551,"E02004550 E02004599"
"195264",1,1,1,18.407,9586,548,228,0.01239,3431,300,31433,"E02004550 E02004882"
"195290",1,1,1,5.684,2260,197,82,0.01443,1060,74,6861,"E02004551 E02004552"
"195291",1,1,1,2.887,1214,99,36,0.01247,538,44,4254,"E02004551 E02004553"
"195292",1,1,1,4.492,1976,153,68,0.01514,837,69,6902,"E02004551 E02004554"
"195293",1,1,1,20.272,10292,597,237,0.01169,3779,316,40477,"E02004551 E02004595"
"195294",1,1,1,24.782,11356,515,183,0.00738,4620,355,33125,"E02004551 E02004596"
"195295",1,1,1,13.907,7472,399,109,0.00784,2592,195,24289,"E02004551 E02004599"
"195300",1,1,1,16.082,8306,478,178,0.01107,2998,244,29171,"E02004551 E02004882"
"195325",1,1,1,3.313,1834,131,66,0.01992,618,74,5128,"E02004552 E02004553"
"195326",1,1,1,1.6,998,87,38,0.02375,298,40,2923,"E02004552 E02004554"
"195327",1,1,1,27.894,18602,672,439,0.01574,5200,471,45303,"E02004552 E02004595"
"195328",1,1,1,29.583,13966,717,271,0.00916,5515,455,40013,"E02004552 E02004596"
"195329",1,1,1,17.617,9494,514,201,0.01141,3284,279,28356,"E02004552 E02004599"
"195336",1,1,1,19.792,10328,593,270,0.01364,3689,328,33238,"E02004552 E02004882"
"195362",1,1,1,1.929,926,71,42,0.02177,360,32,3199,"E02004553 E02004554"
"195363",1,1,1,26.25,12042,558,213,0.00811,4893,381,35644,"E02004553 E02004596"
"195364",1,1,1,14.709,6618,390,217,0.01475,2742,231,28137,"E02004553 E02004599"
"195369",1,1,1,18.781,10062,597,224,0.01193,3501,293,31957,"E02004553 E02004882"
"195400",1,1,1,24.139,12492,741,319,0.01322,4500,395,44917,"E02004554 E02004595"
"195401",1,1,1,27.855,12926,612,245,0.0088,5192,414,38794,"E02004554 E02004596"
"195402",1,1,1,17.774,9672,543,191,0.01075,3313,275,28729,"E02004554 E02004599"
"195407",1,1,1,19.949,10506,622,260,0.01303,3719,323,33611,"E02004554 E02004882"
"195439",1,1,1,9.668,4164,209,107,0.01107,1802,157,19319,"E02004555 E02004556"
"195440",1,1,1,9.777,3668,250,64,0.00655,1823,121,17212,"E02004555 E02004557"
"195441",1,1,1,13.341,6068,453,120,0.00899,2487,193,23402,"E02004555 E02004558"
"195442",1,1,1,13.588,5810,436,124,0.00913,2533,189,23459,"E02004555 E02004559"
"195443",1,1,1,30.107,13080,831,247,0.0082,5612,413,56999,"E02004555 E02004560"
"195444",1,1,1,21.659,9042,692,157,0.00725,4037,291,40306,"E02004555 E02004561"
"195473",1,1,1,4.778,1816,107,55,0.01151,891,35,7250,"E02004556 E02004557"
"195474",1,1,1,6.648,3192,263,109,0.0164,1239,85,10837,"E02004556 E02004558"
"195475",1,1,1,6.895,2934,246,113,0.01639,1285,81,10894,"E02004556 E02004559"
"195476",1,1,1,23.414,10204,641,236,0.01008,4365,305,44434,"E02004556 E02004560"
"195477",1,1,1,14.966,6166,502,146,0.00976,2790,183,27741,"E02004556 E02004561"
"195478",1,1,1,24.295,10080,643,258,0.01062,4529,317,47857,"E02004556 E02004562"
"195509",1,1,1,3.564,2400,205,56,0.01571,664,72,6190,"E02004557 E02004558"
"195510",1,1,1,3.811,2142,188,60,0.01574,710,68,6247,"E02004557 E02004559"
"195511",1,1,1,20.33,9412,583,183,0.009,3790,292,39787,"E02004557 E02004560"
"195512",1,1,1,11.882,5374,444,93,0.00783,2215,170,23094,"E02004557 E02004561"
"195513",1,1,1,21.211,9288,585,205,0.00966,3954,304,43210,"E02004557 E02004562"
"195538",1,1,1,1.024,378,35,16,0.01562,191,9,1366,"E02004558 E02004559"
"195539",1,1,1,17.258,7452,413,157,0.0091,3217,236,34807,"E02004558 E02004560"
"195540",1,1,1,8.81,3414,274,67,0.0076,1642,114,18114,"E02004558 E02004561"
"195541",1,1,1,18.139,7328,415,179,0.00987,3381,248,38230,"E02004558 E02004562"
"195571",1,1,1,16.998,7594,433,147,0.00865,3169,236,34352,"E02004559 E02004560"
"195572",1,1,1,8.55,3556,294,57,0.00667,1594,115,17659,"E02004559 E02004561"
"195573",1,1,1,17.879,7470,435,169,0.00945,3333,249,37775,"E02004559 E02004562"
"195596",1,1,1,8.44,3876,139,90,0.01066,1573,121,15839,"E02004560 E02004561"
"195597",1,1,1,4.966,2024,143,38,0.00765,926,65,10822,"E02004560 E02004562"
"195598",1,1,1,26.21,14914,568,253,0.00965,4886,387,49784,"E02004560 E02004568"
"195632",1,1,1,10.447,4292,220,104,0.00996,1947,146,21199,"E02004561 E02004562"
"195633",1,1,1,20.684,9818,402,281,0.01359,3856,334,50398,"E02004561 E02004568"
"195634",1,1,1,22.92,13878,481,163,0.00711,4273,314,42280,"E02004561 E02004569"
"195635",1,1,1,22.912,11498,476,350,0.01528,4271,405,56090,"E02004561 E02004570"
"195662",1,1,1,12.791,8840,241,55,0.0043,2384,170,21941,"E02004562 E02004569"
"195691",1,1,1,8.023,3340,167,89,0.01109,1496,117,14697,"E02004563 E02004564"
"195692",1,1,1,5.737,2722,130,99,0.01726,1069,111,11247,"E02004563 E02004565"
"195693",1,1,1,11.325,4394,199,78,0.00689,2111,149,18839,"E02004563 E02004566"
"195694",1,1,1,3.884,1948,83,67,0.01725,724,85,8127,"E02004563 E02004567"
"195695",1,1,1,4.575,2394,96,47,0.01027,853,69,8982,"E02004563 E02004568"
"195696",1,1,1,9.992,4044,232,99,0.00991,1863,135,17131,"E02004563 E02004569"
"195697",1,1,1,5.824,2902,143,102,0.01751,1086,125,11501,"E02004563 E02004570"
"195698",1,1,1,6.729,3226,145,114,0.01694,1254,130,12530,"E02004563 E02004571"
"195727",1,1,1,2.757,2850,89,48,0.01741,514,58,7508,"E02004564 E02004565"
"195728",1,1,1,3.627,1370,95,23,0.00634,676,41,4739,"E02004564 E02004566"
"195729",1,1,1,6.57,4732,195,134,0.0204,1225,137,16943,"E02004564 E02004567"
"195730",1,1,1,8.932,5566,228,174,0.01948,1665,153,19323,"E02004564 E02004568"
"195731",1,1,1,2.347,860,76,14,0.00597,438,23,2965,"E02004564 E02004569"
"195732",1,1,1,8.868,5622,204,117,0.01319,1653,165,16736,"E02004564 E02004570"
"195733",1,1,1,7.595,5002,178,97,0.01277,1416,139,14518,"E02004564 E02004571"
"195734",1,1,1,11.618,4566,213,68,0.00585,2166,142,18879,"E02004564 E02004572"
"195784",1,1,1,5.615,2362,136,51,0.00908,1047,60,8390,"E02004565 E02004566"
"195785",1,1,1,3.858,1914,105,90,0.02333,719,80,9603,"E02004565 E02004567"
"195786",1,1,1,6.22,2748,138,130,0.0209,1159,96,11983,"E02004565 E02004568"
"195787",1,1,1,4.335,1852,117,42,0.00969,808,43,6616,"E02004565 E02004569"
"195788",1,1,1,4.656,2236,112,79,0.01697,868,88,10390,"E02004565 E02004570"
"195789",1,1,1,5.22,2744,106,87,0.01667,973,91,11205,"E02004565 E02004571"
"195790",1,1,1,13.416,6428,231,92,0.00686,2501,156,21995,"E02004565 E02004572"
"195814",1,1,1,10.154,4784,259,135,0.0133,1893,187,19584,"E02004566 E02004567"
"195815",1,1,1,12.516,5618,292,175,0.01398,2333,204,21964,"E02004566 E02004568"
"195816",1,1,1,1.433,566,35,11,0.00768,267,19,2154,"E02004566 E02004569"
"195817",1,1,1,9.646,5952,192,102,0.01057,1798,175,19466,"E02004566 E02004570"
"195818",1,1,1,8.373,5332,166,82,0.00979,1561,149,17248,"E02004566 E02004571"
"195861",1,1,1,2.49,958,69,56,0.02249,464,26,3240,"E02004567 E02004568"
"195862",1,1,1,7.923,4450,203,124,0.01565,1477,104,14975,"E02004567 E02004569"
"195863",1,1,1,2.016,1024,67,43,0.02133,376,44,3613,"E02004567 E02004570"
"195864",1,1,1,2.921,1348,69,55,0.01883,545,49,4642,"E02004567 E02004571"
"195911",1,1,1,10.285,5760,236,164,0.01595,1917,159,19286,"E02004568 E02004569"
"195912",1,1,1,2.312,1760,77,71,0.03071,431,73,6118,"E02004568 E02004570"
"195913",1,1,1,3.609,2162,92,89,0.02466,673,86,7832,"E02004568 E02004571"
"195945",1,1,1,8.931,5672,167,97,0.01086,1665,166,18336,"E02004569 E02004570"
"195946",1,1,1,7.658,5052,141,77,0.01005,1428,140,16118,"E02004569 E02004571"
"195947",1,1,1,9.741,3882,154,54,0.00554,1816,125,16604,"E02004569 E02004572"
"195990",1,1,1,1.543,594,35,20,0.01296,288,17,2072,"E02004570 E02004571"
"196100",1,1,1,15.788,7788,897,271,0.01716,2943,290,42924,"E02004574 E02004575"
"196101",1,1,1,1.92,840,66,13,0.00677,358,28,3193,"E02004574 E02004576"
"196102",1,1,1,23.825,10326,928,166,0.00697,4441,350,56875,"E02004574 E02004577"
"196103",1,1,1,20.05,10152,648,206,0.01027,3738,298,46607,"E02004574 E02004578"
"196104",1,1,1,19.104,9834,656,171,0.00895,3561,283,43630,"E02004574 E02004579"
"196105",1,1,1,19.172,9642,608,138,0.0072,3574,274,44445,"E02004574 E02004580"
"196106",1,1,1,23.791,10640,1003,140,0.00588,4435,340,54873,"E02004574 E02004581"
"196107",1,1,1,20.196,12136,674,205,0.01015,3765,296,43967,"E02004574 E02004582"
"196109",1,1,1,23.131,13474,761,236,0.0102,4312,341,49273,"E02004574 E02004586"
"196110",1,1,1,22.412,13128,742,226,0.01008,4178,329,48833,"E02004574 E02004588"
"196111",1,1,1,23.626,13564,788,223,0.00944,4404,343,49530,"E02004574 E02004589"
"196112",1,1,1,25.67,14384,847,229,0.00892,4785,366,53051,"E02004574 E02004590"
"196138",1,1,1,14.509,6908,933,274,0.01888,2705,262,38425,"E02004575 E02004576"
"196139",1,1,1,13.298,6692,488,99,0.00744,2479,195,29876,"E02004575 E02004577"
"196140",1,1,1,24.108,11198,832,121,0.00502,4494,318,50387,"E02004575 E02004578"
"196141",1,1,1,17.382,8856,594,132,0.00759,3240,247,37421,"E02004575 E02004579"
"196142",1,1,1,21.806,10322,754,101,0.00463,4065,293,46943,"E02004575 E02004580"
"196143",1,1,1,14.128,5442,570,61,0.00432,2634,191,29869,"E02004575 E02004581"
"196144",1,1,1,21.545,10664,731,162,0.00752,4016,294,44655,"E02004575 E02004582"
"196145",1,1,1,19.2,7534,790,139,0.00724,3579,266,38148,"E02004575 E02004583"
"196146",1,1,1,23.129,12978,802,181,0.00783,4312,323,48183,"E02004575 E02004584"
"196147",1,1,1,22.003,10822,812,166,0.00754,4102,307,46180,"E02004575 E02004585"
"196148",1,1,1,24.313,11848,883,185,0.00761,4532,340,50142,"E02004575 E02004586"
"196149",1,1,1,23.609,11520,848,167,0.00707,4401,327,48717,"E02004575 E02004588"
"196150",1,1,1,23.637,11492,852,168,0.00711,4406,327,48598,"E02004575 E02004589"
"196151",1,1,1,24.905,12260,904,168,0.00675,4643,338,51055,"E02004575 E02004590"
"196169",1,1,1,13.408,5274,399,97,0.00723,2499,195,24360,"E02004575 E02006922"
"196184",1,1,1,22.059,9550,865,155,0.00703,4112,325,53919,"E02004576 E02004577"
"196185",1,1,1,18.284,9376,585,195,0.01067,3408,272,43651,"E02004576 E02004578"
"196186",1,1,1,17.338,9058,593,160,0.00923,3232,257,40674,"E02004576 E02004579"
"196187",1,1,1,17.406,8866,545,127,0.0073,3245,248,41489,"E02004576 E02004580"
"196188",1,1,1,22.025,9864,940,129,0.00586,4106,315,51917,"E02004576 E02004581"
"196189",1,1,1,18.43,11360,611,194,0.01053,3436,270,41011,"E02004576 E02004582"
"196190",1,1,1,27.097,11956,1160,207,0.00764,5051,390,60196,"E02004576 E02004583"
"196191",1,1,1,19.377,11788,631,209,0.01079,3612,286,43277,"E02004576 E02004584"
"196192",1,1,1,21.365,12698,698,225,0.01053,3983,315,46317,"E02004576 E02004586"
"196193",1,1,1,20.646,12352,679,215,0.01041,3849,303,45877,"E02004576 E02004588"
"196194",1,1,1,21.86,12788,725,212,0.0097,4075,317,46574,"E02004576 E02004589"
"196222",1,1,1,24.073,14788,812,156,0.00648,4487,324,56432,"E02004577 E02004578"
"196223",1,1,1,15.197,6416,950,79,0.0052,2833,210,35194,"E02004577 E02004579"
"196224",1,1,1,7.543,3242,423,58,0.00769,1406,110,17957,"E02004577 E02004581"
"196225",1,1,1,19.36,8224,1087,109,0.00563,3609,257,42428,"E02004577 E02004582"
"196226",1,1,1,11.749,4998,619,132,0.01123,2190,173,24379,"E02004577 E02004583"
"196227",1,1,1,20.019,8424,973,158,0.00789,3732,278,44575,"E02004577 E02004586"
"196228",1,1,1,18.893,7972,929,154,0.00815,3522,263,42899,"E02004577 E02004588"
"196232",1,1,1,8.06,3568,432,86,0.01067,1502,126,19702,"E02004577 E02006922"
"196241",1,1,1,13.174,5802,481,85,0.00645,2456,195,27036,"E02004578 E02004579"
"196242",1,1,1,2.471,1264,112,22,0.0089,461,45,4493,"E02004578 E02004580"
"196243",1,1,1,21.145,8800,929,114,0.00539,3942,308,45187,"E02004578 E02004581"
"196244",1,1,1,11.703,5488,368,127,0.01085,2182,176,17763,"E02004578 E02004582"
"196245",1,1,1,28.871,12624,1064,340,0.01178,5382,455,51361,"E02004578 E02004583"
"196246",1,1,1,8.763,4096,256,96,0.01096,1634,134,12481,"E02004578 E02004584"
"196247",1,1,1,11.309,5280,378,132,0.01167,2108,177,16150,"E02004578 E02004586"
"196248",1,1,1,13.838,6454,450,166,0.012,2580,220,19557,"E02004578 E02004587"
"196249",1,1,1,11.464,5370,363,132,0.01151,2137,179,16363,"E02004578 E02004588"
"196250",1,1,1,12.485,5788,402,161,0.0129,2327,199,17214,"E02004578 E02004589"
"196267",1,1,1,10.684,4524,367,59,0.00552,1992,147,23349,"E02004579 E02004580"
"196268",1,1,1,9.577,3970,495,33,0.00345,1785,133,20814,"E02004579 E02004581"
"196269",1,1,1,5.769,2780,184,34,0.00589,1075,67,9897,"E02004579 E02004582"
"196270",1,1,1,13.871,5750,567,133,0.00959,2586,205,29125,"E02004579 E02004583"
"196271",1,1,1,7.596,3774,262,55,0.00724,1416,100,13435,"E02004579 E02004584"
"196272",1,1,1,6.227,2938,265,38,0.0061,1161,80,11422,"E02004579 E02004585"
"196273",1,1,1,8.537,3964,336,57,0.00668,1591,113,15384,"E02004579 E02004586"
"196274",1,1,1,7.833,3636,301,39,0.00498,1460,100,13959,"E02004579 E02004588"
"196275",1,1,1,7.861,3608,305,40,0.00509,1465,101,13840,"E02004579 E02004589"
"196276",1,1,1,9.129,4376,357,40,0.00438,1702,112,16297,"E02004579 E02004590"
"196278",1,1,1,21.348,10712,1076,255,0.01194,3980,352,46647,"E02004579 E02006922"
"196298",1,1,1,18.686,7516,808,88,0.00471,3483,263,41418,"E02004580 E02004581"
"196299",1,1,1,10.53,5010,347,109,0.01035,1963,149,15072,"E02004580 E02004582"
"196300",1,1,1,7.59,3618,235,78,0.01028,1415,107,9790,"E02004580 E02004584"
"196301",1,1,1,11.546,5230,398,97,0.0084,2152,160,16266,"E02004580 E02004585"
"196302",1,1,1,10.136,4802,357,114,0.01125,1889,150,13459,"E02004580 E02004586"
"196303",1,1,1,12.665,5976,429,148,0.01169,2361,192,16866,"E02004580 E02004587"
"196304",1,1,1,10.291,4892,342,114,0.01108,1918,152,13672,"E02004580 E02004588"
"196305",1,1,1,11.312,5310,381,143,0.01264,2109,172,14523,"E02004580 E02004589"
"196306",1,1,1,14.295,6494,527,175,0.01224,2665,218,17901,"E02004580 E02004590"
"196335",1,1,1,13.74,5732,632,63,0.00459,2561,174,27484,"E02004581 E02004582"
"196336",1,1,1,5.072,2092,222,78,0.01538,945,75,8279,"E02004581 E02004583"
"196337",1,1,1,13.515,5470,499,106,0.00784,2519,186,28921,"E02004581 E02004586"
"196338",1,1,1,12.389,5018,455,102,0.00823,2309,170,27245,"E02004581 E02004588"
"196339",1,1,1,11.939,4708,446,103,0.00863,2226,164,26255,"E02004581 E02004589"
"196340",1,1,1,11.867,4626,414,103,0.00868,2212,159,26702,"E02004581 E02004590"
"196344",1,1,1,12.549,7054,731,200,0.01594,2339,222,25801,"E02004581 E02006922"
"196360",1,1,1,18.026,7844,748,167,0.00926,3360,275,37199,"E02004582 E02004583"
"196361",1,1,1,2.933,1434,113,31,0.01057,547,47,5278,"E02004582 E02004584"
"196362",1,1,1,2.321,1064,116,16,0.00689,433,35,3526,"E02004582 E02004585"
"196363",1,1,1,3.877,1698,133,35,0.00903,723,59,6589,"E02004582 E02004586"
"196364",1,1,1,3.442,1600,130,21,0.0061,642,52,5352,"E02004582 E02004587"
"196365",1,1,1,2.978,1280,89,19,0.00638,555,43,6057,"E02004582 E02004588"
"196366",1,1,1,3.917,1646,147,22,0.00562,730,56,5890,"E02004582 E02004589"
"196367",1,1,1,5.961,2466,206,28,0.0047,1111,79,9411,"E02004582 E02004590"
"196396",1,1,1,15.754,6620,591,177,0.01124,2937,243,34256,"E02004583 E02004585"
"196397",1,1,1,17.93,7552,705,182,0.01015,3342,273,37244,"E02004583 E02004586"
"196398",1,1,1,14.999,6744,596,174,0.0116,2796,236,33016,"E02004583 E02004587"
"196399",1,1,1,16.804,7100,661,178,0.01059,3132,258,35568,"E02004583 E02004588"
"196400",1,1,1,16.354,6790,652,179,0.01095,3049,251,34578,"E02004583 E02004589"
"196401",1,1,1,16.282,6708,620,179,0.01099,3035,247,35025,"E02004583 E02004590"
"196404",1,1,1,16.878,9090,936,274,0.01623,3146,308,33876,"E02004583 E02006922"
"196418",1,1,1,4.23,1814,156,23,0.00544,789,57,7109,"E02004584 E02004585"
"196419",1,1,1,3.156,1368,116,12,0.0038,588,41,5158,"E02004584 E02004586"
"196420",1,1,1,3.617,1506,99,22,0.00608,674,51,5633,"E02004584 E02004588"
"196421",1,1,1,4.668,2052,130,61,0.01307,870,74,6471,"E02004584 E02004589"
"196422",1,1,1,7.651,3236,276,93,0.01216,1426,120,9849,"E02004584 E02004590"
"196443",1,1,1,3.537,1440,121,9,0.00254,659,47,5119,"E02004585 E02004586"
"196444",1,1,1,1.639,786,87,5,0.00305,306,24,2439,"E02004585 E02004587"
"196445",1,1,1,2.411,988,77,5,0.00207,449,32,3443,"E02004585 E02004588"
"196446",1,1,1,2.439,960,81,6,0.00246,455,32,3324,"E02004585 E02004589"
"196447",1,1,1,4.162,1690,170,12,0.00288,776,52,6471,"E02004585 E02004590"
"196448",1,1,1,23.252,11786,1111,297,0.01277,4334,394,51459,"E02004585 E02006922"
"196467",1,1,1,3.022,1410,102,10,0.00331,563,41,4938,"E02004586 E02004587"
"196468",1,1,1,1.08,506,42,4,0.0037,201,14,1769,"E02004586 E02004588"
"196469",1,1,1,2.299,964,58,7,0.00304,429,29,3524,"E02004586 E02004589"
"196470",1,1,1,5.653,2522,235,45,0.00796,1054,81,7837,"E02004586 E02004590"
"196471",1,1,1,25.53,12564,1202,302,0.01183,4759,423,54859,"E02004586 E02006922"
"196491",1,1,1,1.743,806,65,4,0.00229,325,21,2845,"E02004587 E02004588"
"196492",1,1,1,1.508,672,55,5,0.00332,281,18,2124,"E02004587 E02004589"
