"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id","nv"
"261575",1,1,1,2.065,812,46,0,0,385,26,11069,"E02006408 E02006410",46
"261576",1,1,1,3.29,1394,90,1,3e-04,613,41,16172,"E02006408 E02006412",90
"261577",1,1,1,3.964,1570,132,3,0.00076,739,50,12805,"E02006408 E02006413",132
"261578",1,1,1,3.754,1402,102,5,0.00133,700,47,5117,"E02006408 E02006414",102
"261579",1,1,1,4.846,1878,133,5,0.00103,903,60,7974,"E02006408 E02006415",133
"261615",1,1,1,4.993,1964,85,2,4e-04,931,63,36331,"E02006409 E02006410",85
"261616",1,1,1,2.369,906,67,1,0.00042,442,30,3276,"E02006409 E02006411",67
"261617",1,1,1,6.218,2546,129,3,0.00048,1159,78,41434,"E02006409 E02006412",129
"261618",1,1,1,6.892,2722,171,5,0.00073,1285,87,38067,"E02006409 E02006413",171
"261619",1,1,1,4.925,1850,200,7,0.00142,918,64,7952,"E02006409 E02006414",200
"261620",1,1,1,6.389,2406,230,13,0.00203,1191,82,10460,"E02006409 E02006415",230
"261622",1,1,1,16.352,7646,614,149,0.00911,3048,260,61361,"E02006409 E02006463",614
"261676",1,1,1,2.211,962,62,1,0.00045,412,28,5451,"E02006410 E02006412",62
"261677",1,1,1,2.709,1306,91,1,0.00037,505,33,5078,"E02006410 E02006413",91
"261678",1,1,1,5.223,1950,141,5,0.00096,974,66,15488,"E02006410 E02006414",141
"261679",1,1,1,4.797,1866,192,7,0.00146,894,60,15138,"E02006410 E02006415",192
"261680",1,1,1,19.106,8636,677,153,0.00801,3562,295,73691,"E02006410 E02006463",677
"261726",1,1,1,8.307,3362,187,4,0.00048,1549,106,44554,"E02006411 E02006412",187
"261727",1,1,1,8.981,3538,229,6,0.00067,1674,115,41187,"E02006411 E02006413",229
"261728",1,1,1,4.819,1850,200,16,0.00332,898,64,6879,"E02006411 E02006414",200
"261729",1,1,1,6.283,2406,230,22,0.0035,1171,82,9387,"E02006411 E02006415",230
"261730",1,1,1,15.882,7506,604,156,0.00982,2961,255,59803,"E02006411 E02006463",604
"261781",1,1,1,1.648,612,44,0,0,307,21,2366,"E02006412 E02006413",44
"261782",1,1,1,5.779,2248,158,18,0.00311,1077,77,9140,"E02006412 E02006414",158
"261783",1,1,1,4.375,1680,130,12,0.00274,816,56,6643,"E02006412 E02006415",130
"261784",1,1,1,18.851,8636,662,168,0.00891,3514,294,67333,"E02006412 E02006463",662
"261835",1,1,1,5.554,2160,165,18,0.00324,1035,75,8843,"E02006413 E02006414",165
"261836",1,1,1,4.15,1592,137,12,0.00289,774,54,6346,"E02006413 E02006415",137
"261887",1,1,1,1.91,720,41,6,0.00314,356,24,2983,"E02006414 E02006415",41
"261888",1,1,1,10.507,5172,446,57,0.00542,1959,158,29173,"E02006414 E02006457",446
"261889",1,1,1,14.161,6790,539,148,0.01045,2640,233,58551,"E02006414 E02006463",539
"261939",1,1,1,14.982,7140,545,156,0.01041,2793,245,61324,"E02006415 E02006463",545
"261979",1,1,1,4.068,1876,142,57,0.01401,758,72,9267,"E02006416 E02006417",142
"261980",1,1,1,3.169,1336,84,43,0.01357,591,48,5736,"E02006416 E02006418",84
"261981",1,1,1,7.393,4108,277,133,0.01799,1378,168,31358,"E02006416 E02006419",277
"261982",1,1,1,7.845,4180,249,154,0.01963,1462,171,31999,"E02006416 E02006420",249
"261983",1,1,1,4.595,1872,224,56,0.01219,857,52,11448,"E02006416 E02006421",224
"261984",1,1,1,10.597,5000,297,232,0.02189,1975,199,27886,"E02006416 E02006423",297
"261985",1,1,1,9.297,4408,233,201,0.02162,1733,179,24663,"E02006416 E02006425",233
"261986",1,1,1,15.401,6092,480,97,0.0063,2871,180,46359,"E02006416 E02006456",480
"261987",1,1,1,12.775,5068,380,83,0.0065,2381,155,39420,"E02006416 E02006457",380
"261988",1,1,1,9.085,3606,297,65,0.00715,1694,110,24517,"E02006416 E02006458",297
"261989",1,1,1,10.671,4224,309,63,0.0059,1989,121,32211,"E02006416 E02006459",309
"261990",1,1,1,11.289,4748,334,75,0.00664,2104,139,33613,"E02006416 E02006461",334
"261991",1,1,1,7.7,3488,329,92,0.01195,1435,110,24795,"E02006416 E02006462",329
"261992",1,1,1,10.64,4392,366,80,0.00752,1983,131,36767,"E02006416 E02006463",366
"261993",1,1,1,9.866,4234,334,98,0.00993,1839,135,21379,"E02006416 E02006464",334
"261994",1,1,1,12.639,5030,562,112,0.00886,2356,159,28062,"E02006416 E02006466",562
"261995",1,1,1,8.351,3864,345,112,0.01341,1557,113,30032,"E02006416 E02006467",345
"262035",1,1,1,2.729,1300,116,42,0.01539,509,41,14722,"E02006417 E02006418",116
"262036",1,1,1,3.665,2392,158,84,0.02292,683,103,22463,"E02006417 E02006419",158
"262037",1,1,1,4.117,2464,130,105,0.0255,767,106,23104,"E02006417 E02006420",130
"262038",1,1,1,5.76,2558,250,85,0.01476,1074,72,43585,"E02006417 E02006421",250
"262039",1,1,1,6.448,3180,181,153,0.02373,1202,120,25942,"E02006417 E02006423",181
"262040",1,1,1,7.299,3754,245,146,0.02,1361,132,36284,"E02006417 E02006425",245
"262041",1,1,1,22.232,10004,591,251,0.01129,4144,339,193871,"E02006417 E02006441",591
"262042",1,1,1,11.586,4814,388,110,0.00949,2160,151,58322,"E02006417 E02006458",388
"262043",1,1,1,13.141,5600,457,125,0.00951,2450,172,70572,"E02006417 E02006463",457
"262082",1,1,1,5.739,3328,175,132,0.023,1070,148,20408,"E02006418 E02006419",175
"262083",1,1,1,5.777,3234,213,143,0.02475,1077,145,19268,"E02006418 E02006420",213
"262084",1,1,1,3.788,1582,178,49,0.01294,706,44,13493,"E02006418 E02006421",178
"262085",1,1,1,3.83,2232,111,97,0.02533,714,108,12678,"E02006418 E02006422",111
"262086",1,1,1,7.798,3814,243,191,0.02449,1454,155,20729,"E02006418 E02006423",243
"262087",1,1,1,6.498,3222,179,160,0.02462,1211,135,17506,"E02006418 E02006425",179
"262088",1,1,1,22.283,9662,555,255,0.01144,4154,343,138649,"E02006418 E02006441",555
"262089",1,1,1,15.982,6382,477,112,0.00701,2979,194,58115,"E02006418 E02006456",477
"262090",1,1,1,9.666,3896,294,80,0.00828,1802,124,36273,"E02006418 E02006458",294
"262091",1,1,1,11.252,4514,306,78,0.00693,2097,135,43967,"E02006418 E02006459",306
"262092",1,1,1,6.893,3198,283,85,0.01233,1285,101,26840,"E02006418 E02006462",283
"262093",1,1,1,11.221,4682,363,95,0.00847,2092,145,48523,"E02006418 E02006463",363
"262094",1,1,1,8.112,3970,327,103,0.0127,1512,119,28813,"E02006418 E02006464",327
"262095",1,1,1,12.354,5078,543,143,0.01158,2303,166,32091,"E02006418 E02006466",543
"262137",1,1,1,2.136,1010,82,55,0.02575,398,34,3352,"E02006419 E02006420",82
"262138",1,1,1,8.458,3486,256,159,0.0188,1577,92,19521,"E02006419 E02006421",256
"262139",1,1,1,4.267,1864,160,69,0.01617,795,62,12433,"E02006419 E02006422",160
"262140",1,1,1,3.443,1188,116,63,0.0183,642,26,3947,"E02006419 E02006423",116
"262141",1,1,1,3.564,1474,114,57,0.01599,664,37,9875,"E02006419 E02006424",114
"262142",1,1,1,5.709,2392,184,86,0.01506,1064,61,17359,"E02006419 E02006425",184
"262143",1,1,1,6.481,2704,227,83,0.01281,1208,69,18225,"E02006419 E02006426",227
"262144",1,1,1,8.193,3394,287,95,0.0116,1527,92,21201,"E02006419 E02006427",287
"262145",1,1,1,21.148,8652,507,191,0.00903,3942,280,190909,"E02006419 E02006441",507
"262146",1,1,1,14.45,5684,415,186,0.01287,2694,174,46530,"E02006419 E02006458",415
"262147",1,1,1,16.036,6302,427,184,0.01147,2989,185,54224,"E02006419 E02006459",427
"262148",1,1,1,11.677,4986,404,191,0.01636,2177,151,37097,"E02006419 E02006462",404
"262149",1,1,1,16.005,6470,484,201,0.01256,2984,195,58780,"E02006419 E02006463",484
"262189",1,1,1,8.271,3552,283,176,0.02128,1542,106,15989,"E02006420 E02006421",283
"262190",1,1,1,2.723,1308,121,54,0.01983,508,49,6097,"E02006420 E02006422",121
"262191",1,1,1,2.709,864,58,50,0.01846,505,19,3355,"E02006420 E02006423",58
"262192",1,1,1,2.19,906,78,40,0.01826,408,26,6689,"E02006420 E02006424",78
"262193",1,1,1,4.335,1824,148,69,0.01592,808,50,14173,"E02006420 E02006425",148
"262194",1,1,1,5.107,2136,191,66,0.01292,952,58,15039,"E02006420 E02006426",191
"262195",1,1,1,6.819,2826,251,78,0.01144,1271,81,18015,"E02006420 E02006427",251
"262196",1,1,1,19.268,8074,494,174,0.00903,3592,258,171760,"E02006420 E02006441",494
"262197",1,1,1,14.263,5750,442,203,0.01423,2659,189,42998,"E02006420 E02006458",442
"262198",1,1,1,15.818,6536,511,218,0.01378,2949,210,55248,"E02006420 E02006463",511
"262238",1,1,1,10.267,5232,336,216,0.02104,1914,206,34163,"E02006421 E02006423",336
"262239",1,1,1,8.967,4640,272,185,0.02063,1672,187,30940,"E02006421 E02006425",272
"262240",1,1,1,11.966,5678,318,182,0.01521,2231,214,36690,"E02006421 E02006427",318
"262241",1,1,1,22.539,10666,735,403,0.01788,4202,417,72695,"E02006421 E02006445",735
"262242",1,1,1,14.006,5804,480,99,0.00707,2611,180,43736,"E02006421 E02006456",480
"262243",1,1,1,11.38,4780,380,85,0.00747,2121,156,36797,"E02006421 E02006457",380
"262244",1,1,1,7.346,3164,303,73,0.00994,1369,107,15903,"E02006421 E02006458",303
"262245",1,1,1,9.276,3936,309,65,0.00701,1729,121,29588,"E02006421 E02006459",309
"262246",1,1,1,5.491,2638,235,40,0.00728,1024,72,10659,"E02006421 E02006460",235
"262247",1,1,1,9.894,4460,334,77,0.00778,1844,140,30990,"E02006421 E02006461",334
"262248",1,1,1,3.98,1966,122,40,0.01005,742,68,13269,"E02006421 E02006462",122
"262249",1,1,1,7.895,3388,414,70,0.00887,1472,112,16321,"E02006421 E02006463",414
"262250",1,1,1,5.199,2738,166,58,0.01116,969,87,15242,"E02006421 E02006464",166
"262251",1,1,1,9.599,4114,524,108,0.01125,1789,138,22098,"E02006421 E02006466",524
"262252",1,1,1,4.631,2342,138,60,0.01296,863,72,18506,"E02006421 E02006467",138
"262294",1,1,1,4.889,1970,173,104,0.02127,911,64,9261,"E02006422 E02006423",173
"262295",1,1,1,3.043,1210,143,50,0.01643,567,41,7562,"E02006422 E02006424",143
"262296",1,1,1,3.568,1336,86,69,0.01934,665,40,5233,"E02006422 E02006425",86
"262297",1,1,1,5.05,1980,150,88,0.01743,941,63,7302,"E02006422 E02006426",150
"262298",1,1,1,6.626,2498,163,84,0.01268,1235,75,11751,"E02006422 E02006427",163
"262299",1,1,1,19.412,7900,493,182,0.00938,3619,255,127144,"E02006422 E02006441",493
"262300",1,1,1,12.539,4858,361,153,0.0122,2337,152,38957,"E02006422 E02006458",361
"262301",1,1,1,14.094,5644,430,168,0.01192,2627,173,51207,"E02006422 E02006463",430
"262302",1,1,1,10.945,4180,260,136,0.01243,2040,121,25010,"E02006422 E02006467",260
"262361",1,1,1,2.618,1416,83,32,0.01222,488,55,4551,"E02006423 E02006424",83
"262362",1,1,1,3.64,1706,110,35,0.00962,679,58,11462,"E02006423 E02006425",110
"262363",1,1,1,4.412,2018,153,32,0.00725,822,65,12328,"E02006423 E02006426",153
"262364",1,1,1,6.124,2708,213,44,0.00718,1142,88,15304,"E02006423 E02006427",213
"262365",1,1,1,15.423,6512,366,99,0.00642,2875,227,119623,"E02006423 E02006439",366
"262366",1,1,1,18.43,7672,440,124,0.00673,3436,261,183823,"E02006423 E02006441",440
"262367",1,1,1,16.499,7152,485,251,0.01521,3076,258,48899,"E02006423 E02006458",485
"262368",1,1,1,18.085,7770,497,249,0.01377,3371,269,56593,"E02006423 E02006459",497
"262369",1,1,1,18.054,7938,554,266,0.01473,3365,279,61149,"E02006423 E02006463",554
"262370",1,1,1,14.763,6704,513,182,0.01233,2752,218,41981,"E02006423 E02006464",513
"262411",1,1,1,2.187,898,73,51,0.02332,408,31,3336,"E02006424 E02006425",73
"262412",1,1,1,3.197,1414,131,44,0.01376,596,41,8061,"E02006424 E02006426",131
"262413",1,1,1,4.909,2104,191,56,0.01141,915,64,11037,"E02006424 E02006427",191
"262414",1,1,1,17.358,7352,434,152,0.00876,3236,240,164782,"E02006424 E02006441",434
"262415",1,1,1,14.801,6150,462,199,0.01345,2759,206,48158,"E02006424 E02006458",462
"262416",1,1,1,12.028,5452,451,204,0.01696,2242,183,38725,"E02006424 E02006462",451
"262417",1,1,1,16.356,6936,531,214,0.01308,3049,227,60408,"E02006424 E02006463",531
"262453",1,1,1,1.662,746,71,27,0.01625,310,28,2414,"E02006425 E02006426",71
"262454",1,1,1,3.374,1436,131,39,0.01156,629,50,5390,"E02006425 E02006427",131
"262455",1,1,1,16.547,6958,403,131,0.00792,3085,236,160341,"E02006425 E02006441",403
"262456",1,1,1,16.783,7032,447,214,0.01275,3129,235,54229,"E02006425 E02006459",447
"262457",1,1,1,15.317,6484,530,185,0.01208,2855,217,24646,"E02006425 E02006463",530
"262495",1,1,1,1.941,828,71,18,0.00927,362,27,3322,"E02006426 E02006427",71
"262496",1,1,1,14.727,6230,401,116,0.00788,2745,208,118715,"E02006426 E02006441",401
"262497",1,1,1,19.152,8904,583,387,0.02021,3570,349,47037,"E02006426 E02006445",583
"262498",1,1,1,13.611,5902,502,162,0.0119,2537,191,22189,"E02006426 E02006463",502
"262540",1,1,1,13.128,5544,336,102,0.00777,2447,185,115841,"E02006427 E02006441",336
"262541",1,1,1,17.553,8218,518,373,0.02125,3272,326,44163,"E02006427 E02006445",518
"262542",1,1,1,15.399,6584,502,173,0.01123,2871,215,25496,"E02006427 E02006458",502
"262543",1,1,1,16.223,6874,512,175,0.01079,3024,218,25371,"E02006427 E02006459",512
"262544",1,1,1,10.965,4766,270,146,0.01332,2044,159,22776,"E02006427 E02006462",270
"262545",1,1,1,14.251,6110,501,166,0.01165,2657,198,23411,"E02006427 E02006463",501
"262546",1,1,1,9.32,3952,237,134,0.01438,1737,127,22883,"E02006427 E02006467",237
"262590",1,1,1,3.528,2272,79,156,0.04422,658,105,8620,"E02006429 E02006430",79
"262591",1,1,1,3.277,2160,94,169,0.05157,611,105,9557,"E02006429 E02006431",94
"262592",1,1,1,4.355,2804,95,172,0.03949,812,132,10847,"E02006429 E02006432",95
"262593",1,1,1,10.178,5488,263,431,0.04235,1897,251,23153,"E02006429 E02006433",263
"262594",1,1,1,10.831,6330,239,451,0.04164,2019,267,24633,"E02006429 E02006435",239
"262595",1,1,1,11.825,5832,353,361,0.03053,2204,234,24878,"E02006429 E02006436",353
"262596",1,1,1,18.531,8580,389,505,0.02725,3454,327,114333,"E02006429 E02006437",389
"262599",1,1,1,2.82,1466,87,66,0.0234,526,65,5345,"E02006429 E02006790",87
"262649",1,1,1,2.745,1564,86,125,0.04554,512,74,6161,"E02006430 E02006431",86
"262650",1,1,1,1.324,798,36,20,0.01511,247,34,2841,"E02006430 E02006432",36
"262651",1,1,1,11.375,5452,280,325,0.02857,2120,208,56534,"E02006430 E02006433",280
"262652",1,1,1,12.15,6050,344,405,0.03333,2265,244,60180,"E02006430 E02006434",344
"262653",1,1,1,7.923,4416,162,321,0.04051,1477,176,16719,"E02006430 E02006435",162
"262654",1,1,1,10.369,5002,299,303,0.02922,1933,190,25814,"E02006430 E02006436",299
"262655",1,1,1,17.885,7800,404,403,0.02253,3334,275,65573,"E02006430 E02006437",404
"262656",1,1,1,15.546,6968,287,455,0.02927,2898,276,23670,"E02006430 E02006438",287
"262661",1,1,1,5.433,3094,168,212,0.03902,1013,141,11980,"E02006430 E02006790",168
"262713",1,1,1,1.613,1388,66,107,0.06634,301,77,5603,"E02006431 E02006432",66
"262714",1,1,1,9.078,4364,213,258,0.02842,1692,163,52089,"E02006431 E02006433",213
"262715",1,1,1,7.457,4616,184,380,0.05096,1390,202,19075,"E02006431 E02006435",184
"262716",1,1,1,8.072,3914,232,236,0.02924,1505,145,21369,"E02006431 E02006436",232
"262717",1,1,1,15.588,6712,337,336,0.02156,2906,230,61128,"E02006431 E02006437",337
"262718",1,1,1,15.08,7168,309,514,0.03408,2811,301,26026,"E02006431 E02006438",309
"262722",1,1,1,4.718,2722,145,175,0.03709,879,122,10708,"E02006431 E02006790",145
"262751",1,1,1,10.22,4792,254,307,0.03004,1905,177,53740,"E02006432 E02006433",254
"262752",1,1,1,10.995,5390,318,387,0.0352,2050,213,57386,"E02006432 E02006434",318
"262753",1,1,1,7.057,3806,141,305,0.04322,1316,149,14537,"E02006432 E02006435",141
"262754",1,1,1,9.214,4342,273,285,0.03093,1718,159,23020,"E02006432 E02006436",273
"262784",1,1,1,2.525,1444,65,114,0.04515,471,65,5444,"E02006433 E02006434",65
"262785",1,1,1,9.873,5416,242,266,0.02694,1840,204,38370,"E02006433 E02006435",242
"262786",1,1,1,7.053,3430,157,130,0.01843,1315,122,11309,"E02006433 E02006436",157
"262787",1,1,1,11.705,5072,330,224,0.01914,2182,177,16171,"E02006433 E02006437",330
"262788",1,1,1,15.282,6368,249,222,0.01453,2849,213,34157,"E02006433 E02006438",249
"262793",1,1,1,9.279,5292,185,307,0.03309,1730,236,23033,"E02006433 E02006790",185
"262816",1,1,1,11.479,6144,263,324,0.02823,2140,247,21785,"E02006434 E02006435",263
"262817",1,1,1,6.249,2888,145,96,0.01536,1165,105,9440,"E02006434 E02006436",145
"262818",1,1,1,9.629,3954,261,148,0.01537,1795,132,14394,"E02006434 E02006437",261
"262819",1,1,1,14.478,5826,237,188,0.01299,2699,196,32288,"E02006434 E02006438",237
"262824",1,1,1,10.961,6288,209,377,0.03439,2043,286,32018,"E02006434 E02006790",209
"262852",1,1,1,5.5,3754,127,242,0.044,1025,145,11957,"E02006435 E02006436",127
"262853",1,1,1,12.778,6492,295,342,0.02676,2382,235,33182,"E02006435 E02006437",295
"262854",1,1,1,8.897,5060,155,184,0.02068,1658,135,18738,"E02006435 E02006438",155
"262878",1,1,1,9.114,3568,208,106,0.01163,1699,104,16263,"E02006436 E02006437",208
"262879",1,1,1,9.549,3828,119,126,0.0132,1780,116,25076,"E02006436 E02006438",119
"262884",1,1,1,12.353,6962,408,361,0.02922,2303,298,31729,"E02006436 E02006790",408
"262905",1,1,1,8.843,3500,218,56,0.00633,1648,123,12523,"E02006437 E02006438",218
"262977",1,1,1,1.954,1736,56,80,0.04094,364,85,6779,"E02006439 E02006440",56
"262978",1,1,1,3.11,1754,109,47,0.01511,580,41,4046,"E02006439 E02006441",109
"262979",1,1,1,4.576,2676,198,74,0.01617,853,86,27533,"E02006439 E02006442",198
"262980",1,1,1,5.32,2950,206,84,0.01579,992,95,29209,"E02006439 E02006444",206
"262981",1,1,1,15.386,7126,483,308,0.02002,2868,272,34406,"E02006439 E02006445",483
"262982",1,1,1,6.796,3718,264,125,0.01839,1267,130,52735,"E02006439 E02006447",264
"262983",1,1,1,16.34,7536,498,308,0.01885,3046,283,45427,"E02006439 E02006448",498
"262984",1,1,1,14.134,6202,438,227,0.01606,2635,219,35421,"E02006439 E02006449",438
"262985",1,1,1,16.484,7510,493,264,0.01602,3073,276,47535,"E02006439 E02006450",493
"262987",1,1,1,21.509,9190,762,214,0.00995,4010,285,62417,"E02006439 E02006458",762
"262988",1,1,1,20.361,8716,761,207,0.01017,3796,268,60332,"E02006439 E02006463",761
"262989",1,1,1,14.89,7994,376,350,0.02351,2776,352,38486,"E02006439 E02006839",376
"263026",1,1,1,2.992,1370,78,137,0.04579,558,39,8534,"E02006440 E02006441",78
"263027",1,1,1,4.999,2548,208,132,0.02641,932,78,30108,"E02006440 E02006442",208
"263028",1,1,1,5.743,2822,216,142,0.02473,1071,87,31784,"E02006440 E02006444",216
"263029",1,1,1,16.776,7528,554,390,0.02325,3127,282,52628,"E02006440 E02006445",554
"263030",1,1,1,6.412,3328,251,225,0.03509,1195,130,23203,"E02006440 E02006447",251
"263031",1,1,1,17.874,7912,564,346,0.01936,3332,286,65757,"E02006440 E02006450",564
"263032",1,1,1,23.432,9960,721,348,0.01485,4368,313,57384,"E02006440 E02006458",721
"263034",1,1,1,22.284,9486,720,341,0.0153,4154,296,55299,"E02006440 E02006463",720
"263035",1,1,1,16.28,8396,447,432,0.02654,3035,361,56708,"E02006440 E02006839",447
"263062",1,1,1,1.773,1508,92,47,0.02651,331,55,8522,"E02006441 E02006442",92
"263063",1,1,1,2.418,1602,90,55,0.02275,451,63,11857,"E02006441 E02006444",90
"263064",1,1,1,16.499,7836,560,333,0.02018,3076,304,53145,"E02006441 E02006445",560
"263065",1,1,1,3.582,2256,180,92,0.02568,668,95,15209,"E02006441 E02006447",180
"263066",1,1,1,13.061,6272,443,270,0.02067,2435,232,37655,"E02006441 E02006449",443
"263067",1,1,1,15.411,7580,498,307,0.01992,2873,290,49769,"E02006441 E02006450",498
"263070",1,1,1,23.128,10050,894,216,0.00934,4311,318,105569,"E02006441 E02006463",894
"263071",1,1,1,12.684,7592,357,365,0.02878,2364,340,38348,"E02006441 E02006839",357
"263090",1,1,1,1.753,850,51,28,0.01597,327,29,3118,"E02006442 E02006444",51
"263091",1,1,1,15.289,7046,401,378,0.02472,2850,279,35907,"E02006442 E02006445",401
"263092",1,1,1,2.768,1338,95,37,0.01337,516,47,5320,"E02006442 E02006447",95
"263093",1,1,1,12.064,5230,386,241,0.01998,2249,192,30424,"E02006442 E02006449",386
"263094",1,1,1,23.969,10360,924,243,0.01014,4468,315,116037,"E02006442 E02006463",924
"263095",1,1,1,11.255,6222,270,320,0.02843,2098,290,30274,"E02006442 E02006839",270
"263114",1,1,1,1.52,934,35,44,0.02895,283,46,3297,"E02006443 E02006445",35
"263115",1,1,1,7.408,3124,195,71,0.00958,1381,110,17060,"E02006443 E02006446",195
"263116",1,1,1,3.422,2044,98,104,0.03039,638,92,9047,"E02006443 E02006448",98
"263117",1,1,1,5.958,2964,171,125,0.02098,1111,112,21500,"E02006443 E02006449",171
"263118",1,1,1,7.709,3976,206,158,0.0205,1437,159,33098,"E02006443 E02006450",206
"263119",1,1,1,14.731,6232,342,143,0.00971,2746,220,43037,"E02006443 E02006451",342
"263120",1,1,1,12.24,6380,306,334,0.02729,2282,258,34227,"E02006443 E02006453",306
"263121",1,1,1,16.057,8934,354,453,0.02821,2993,394,84670,"E02006443 E02006454",354
"263122",1,1,1,18.23,10110,433,534,0.02929,3398,453,90103,"E02006443 E02006455",433
"263123",1,1,1,19.269,8548,607,242,0.01256,3592,289,93869,"E02006443 E02006459",607
"263124",1,1,1,16.463,7738,728,203,0.01233,3069,255,72842,"E02006443 E02006463",728
"263125",1,1,1,17.71,9430,405,422,0.02383,3301,425,45349,"E02006443 E02006839",405
"263152",1,1,1,17.009,7892,450,402,0.02363,3171,307,38886,"E02006444 E02006445",450
"263153",1,1,1,1.517,756,49,29,0.01912,283,31,3177,"E02006444 E02006447",49
"263154",1,1,1,15.99,7410,495,346,0.02164,2981,286,43409,"E02006444 E02006448",495
"263155",1,1,1,13.784,6076,435,265,0.01923,2569,221,33403,"E02006444 E02006449",435
"263156",1,1,1,17.492,9316,420,542,0.03099,3261,419,52785,"E02006444 E02006455",420
"263158",1,1,1,12.743,6876,308,344,0.027,2375,314,32957,"E02006444 E02006839",308
"263176",1,1,1,7.977,3382,199,111,0.01392,1487,120,17499,"E02006445 E02006446",199
"263177",1,1,1,2.106,1568,79,96,0.04558,393,64,6634,"E02006445 E02006448",79
"263178",1,1,1,4.642,2488,152,117,0.0252,865,84,19087,"E02006445 E02006449",152
"263179",1,1,1,6.393,3500,187,150,0.02346,1192,131,30685,"E02006445 E02006450",187
"263180",1,1,1,15.3,6490,346,183,0.01196,2852,230,43476,"E02006445 E02006451",346
"263181",1,1,1,11.374,6158,292,354,0.03112,2120,245,31650,"E02006445 E02006453",292
"263182",1,1,1,14.741,8458,335,445,0.03019,2748,366,82257,"E02006445 E02006454",335
"263183",1,1,1,16.914,9634,414,526,0.0311,3153,425,87690,"E02006445 E02006455",414
"263184",1,1,1,17.355,8156,776,243,0.014,3235,269,74175,"E02006445 E02006463",776
"263185",1,1,1,17.5,9204,405,432,0.02469,3262,412,44484,"E02006445 E02006839",405
"263205",1,1,1,7.925,4046,186,217,0.02738,1477,171,13427,"E02006446 E02006448",186
"263206",1,1,1,11.93,5322,358,154,0.01291,2224,189,40224,"E02006446 E02006449",358
"263207",1,1,1,12.767,6404,276,317,0.02483,2380,263,25985,"E02006446 E02006450",276
"263208",1,1,1,9.242,4056,217,122,0.0132,1723,148,19265,"E02006446 E02006451",217
"263209",1,1,1,12.819,5890,318,227,0.01771,2390,219,45343,"E02006446 E02006453",318
"263210",1,1,1,23.069,12418,546,715,0.03099,4300,563,71964,"E02006446 E02006455",546
"263211",1,1,1,17.641,8280,796,230,0.01304,3288,272,68090,"E02006446 E02006463",796
"263242",1,1,1,11.443,6822,227,445,0.03889,2133,335,59194,"E02006447 E02006839",227
"263265",1,1,1,3.19,1480,98,89,0.0279,595,54,14616,"E02006448 E02006449",98
"263266",1,1,1,4.941,2492,133,122,0.02469,921,102,26214,"E02006448 E02006450",133
"263267",1,1,1,13.738,6502,361,345,0.02511,2561,265,35023,"E02006448 E02006451",361
"263268",1,1,1,10.235,5000,238,280,0.02736,1908,201,24529,"E02006448 E02006453",238
"263269",1,1,1,13.289,7450,281,417,0.03138,2477,337,77786,"E02006448 E02006454",281
"263270",1,1,1,15.462,8626,360,498,0.03221,2882,395,83219,"E02006448 E02006455",360
"263271",1,1,1,20.299,9654,908,272,0.0134,3784,314,88367,"E02006448 E02006458",908
"263272",1,1,1,19.303,8898,845,263,0.01362,3598,296,79576,"E02006448 E02006463",845
"263274",1,1,1,16.404,8640,445,372,0.02268,3058,380,49565,"E02006448 E02006839",445
"263297",1,1,1,2.891,1532,70,43,0.01487,539,66,13550,"E02006449 E02006450",70
"263298",1,1,1,15.727,7502,379,324,0.0206,2932,290,33484,"E02006449 E02006451",379
"263299",1,1,1,11.443,5804,264,287,0.02508,2133,227,23228,"E02006449 E02006453",264
"263300",1,1,1,11.049,6382,211,336,0.03041,2060,297,64772,"E02006449 E02006454",211
"263301",1,1,1,13.222,7558,290,417,0.03154,2465,355,70205,"E02006449 E02006455",290
"263302",1,1,1,21.1,10086,844,398,0.01886,3933,370,168211,"E02006449 E02006463",844
"263303",1,1,1,14.228,7628,380,295,0.02073,2652,340,39779,"E02006449 E02006839",380
"263324",1,1,1,15.059,7298,360,295,0.01959,2807,247,36893,"E02006450 E02006451",360
"263325",1,1,1,11.042,5204,225,276,0.025,2058,191,33213,"E02006450 E02006453",225
"263326",1,1,1,8.665,5300,199,335,0.03866,1615,253,43384,"E02006450 E02006454",199
"263327",1,1,1,10.838,6476,278,416,0.03838,2020,311,48817,"E02006450 E02006455",278
"263328",1,1,1,23.443,10976,899,435,0.01856,4370,390,177536,"E02006450 E02006463",899
"263329",1,1,1,11.574,7644,220,406,0.03508,2158,321,33196,"E02006450 E02006839",220
"263355",1,1,1,7.7,3560,211,103,0.01338,1435,119,16252,"E02006451 E02006453",211
"263356",1,1,1,23.18,11014,486,398,0.01717,4321,433,55562,"E02006451 E02006454",486
"263386",1,1,1,16.278,8314,311,321,0.01972,3034,336,40245,"E02006453 E02006454",311
"263387",1,1,1,17.8,9312,371,378,0.02124,3318,380,44789,"E02006453 E02006455",371
"263408",1,1,1,2.124,1270,87,63,0.02966,396,52,5210,"E02006454 E02006455",87
"263414",1,1,1,8.005,4592,197,269,0.0336,1492,201,40988,"E02006454 E02006839",197
"263442",1,1,1,6.343,3704,135,248,0.0391,1182,170,37278,"E02006455 E02006839",135
"263478",1,1,1,2.91,1390,111,14,0.00481,542,49,13191,"E02006456 E02006457",111
