"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"84817",1,1,1,5.939,3902,264,269,0.04529,1107,159,13227,"E02001648 E02001653"
"84818",1,1,1,2.281,1716,114,122,0.05349,425,65,5227,"E02001648 E02001656"
"84819",1,1,1,1.802,1560,70,91,0.0505,336,54,4007,"E02001648 E02001657"
"84820",1,1,1,3.281,1760,163,133,0.04054,612,50,5851,"E02001648 E02001660"
"84821",1,1,1,4.667,2644,244,184,0.03943,870,92,8445,"E02001648 E02001663"
"84822",1,1,1,3.159,2170,134,191,0.06046,589,109,7694,"E02001648 E02001665"
"84823",1,1,1,5.103,3116,161,223,0.0437,951,115,9466,"E02001648 E02001669"
"84824",1,1,1,6.413,4650,306,340,0.05302,1195,208,15473,"E02001648 E02001678"
"84827",1,1,1,4.386,2008,168,170,0.03876,818,58,5966,"E02001648 E02006843"
"84828",1,1,1,3.668,1720,199,146,0.0398,684,54,4739,"E02001648 E02006844"
"84829",1,1,1,6.616,4046,282,257,0.03885,1233,157,12895,"E02001648 E02006868"
"84850",1,1,1,4.669,3210,180,184,0.03941,870,87,8599,"E02001649 E02001650"
"84851",1,1,1,4.318,2834,161,173,0.04006,805,73,7611,"E02001649 E02001652"
"84852",1,1,1,2.815,1736,145,119,0.04227,525,76,5507,"E02001649 E02001653"
"84853",1,1,1,1.868,840,79,55,0.02944,348,33,3306,"E02001649 E02001655"
"84854",1,1,1,1.915,1444,79,72,0.0376,357,75,4836,"E02001649 E02001658"
"84855",1,1,1,3.812,1528,139,115,0.03017,711,51,6048,"E02001649 E02001659"
"84856",1,1,1,3.513,2440,182,152,0.04327,655,79,6331,"E02001649 E02001661"
"84857",1,1,1,1.814,1566,61,66,0.03638,338,50,4186,"E02001649 E02001662"
"84858",1,1,1,4.82,3652,223,210,0.04357,899,107,9267,"E02001649 E02001663"
"84859",1,1,1,2.793,1826,107,100,0.0358,521,85,5465,"E02001649 E02001664"
"84860",1,1,1,8.963,5948,445,343,0.03827,1671,238,17009,"E02001649 E02001665"
"84861",1,1,1,7.049,4068,266,221,0.03135,1314,108,9902,"E02001649 E02001666"
"84862",1,1,1,7.246,4502,387,279,0.0385,1351,168,12432,"E02001649 E02001669"
"84863",1,1,1,5.397,3194,240,228,0.04225,1006,108,10411,"E02001649 E02001671"
"84864",1,1,1,8.462,4554,328,256,0.03025,1577,137,11996,"E02001649 E02001673"
"84865",1,1,1,5.682,4534,243,293,0.05157,1059,201,13871,"E02001649 E02001674"
"84866",1,1,1,9.123,5344,376,279,0.03058,1701,152,14072,"E02001649 E02001675"
"84867",1,1,1,11.868,9492,531,442,0.03724,2212,310,23804,"E02001649 E02001678"
"84869",1,1,1,5.483,3088,330,188,0.03429,1022,82,7344,"E02001649 E02006843"
"84870",1,1,1,5.903,4368,348,200,0.03388,1100,102,8923,"E02001649 E02006844"
"84871",1,1,1,2.063,1430,92,63,0.03054,385,43,3598,"E02001649 E02006868"
"84872",1,1,1,4.27,3538,192,204,0.04778,796,118,9871,"E02001649 E02006869"
"84892",1,1,1,0.778,322,23,23,0.02956,145,12,1107,"E02001650 E02001652"
"84893",1,1,1,3.23,2586,122,149,0.04613,602,123,8941,"E02001650 E02001653"
"84894",1,1,1,2.234,1924,96,88,0.03939,416,91,6281,"E02001650 E02001656"
"84895",1,1,1,2.808,2588,114,137,0.04879,523,123,9114,"E02001650 E02001657"
"84896",1,1,1,1.857,1006,88,49,0.02639,346,40,3759,"E02001650 E02001660"
"84897",1,1,1,2.425,1806,73,90,0.03711,452,76,5877,"E02001650 E02001661"
"84898",1,1,1,2.499,1592,122,78,0.03121,466,66,5002,"E02001650 E02001663"
"84899",1,1,1,5.643,3854,289,179,0.03172,1052,175,11464,"E02001650 E02001665"
"84900",1,1,1,13.133,9014,607,413,0.03145,2448,282,19487,"E02001650 E02001666"
"84901",1,1,1,3.926,2408,231,115,0.02929,732,104,6887,"E02001650 E02001669"
"84902",1,1,1,11.912,8372,625,408,0.03425,2221,280,20046,"E02001650 E02001671"
"84903",1,1,1,8.548,7398,375,278,0.03252,1593,246,18259,"E02001650 E02001678"
"84907",1,1,1,2.779,1810,132,106,0.03814,518,58,4492,"E02001650 E02006843"
"84908",1,1,1,1.514,1230,98,40,0.02642,282,31,2840,"E02001650 E02006844"
"84909",1,1,1,3.24,2582,108,123,0.03796,604,111,8634,"E02001650 E02006868"
"84939",1,1,1,6.212,2546,272,244,0.03928,1158,58,8466,"E02001651 E02001652"
"84940",1,1,1,8.544,4754,378,382,0.04471,1593,175,16237,"E02001651 E02001653"
"84941",1,1,1,4.886,2568,228,235,0.0481,911,81,8237,"E02001651 E02001656"
"84942",1,1,1,4.155,2638,201,226,0.05439,775,85,6521,"E02001651 E02001657"
"84943",1,1,1,6.199,3338,252,336,0.0542,1156,109,9168,"E02001651 E02001660"
"84944",1,1,1,7.272,3496,358,297,0.04084,1356,108,11455,"E02001651 E02001663"
"84945",1,1,1,4.814,3134,236,278,0.05775,897,113,8308,"E02001651 E02001665"
"84946",1,1,1,7.294,4106,292,356,0.04881,1360,142,11680,"E02001651 E02001669"
"84947",1,1,1,8.968,5988,338,448,0.04996,1672,238,17973,"E02001651 E02001674"
"84948",1,1,1,6.512,5222,308,329,0.05052,1214,161,15299,"E02001651 E02001678"
"84952",1,1,1,7.04,2864,287,289,0.04105,1312,79,9150,"E02001651 E02006843"
"84953",1,1,1,6.322,2576,318,265,0.04192,1178,76,7923,"E02001651 E02006844"
"84954",1,1,1,9.27,4902,401,376,0.04056,1728,179,16079,"E02001651 E02006868"
"84955",1,1,1,13.969,8854,629,573,0.04102,2604,303,26693,"E02001651 E02006869"
"84984",1,1,1,2.358,2204,98,140,0.05937,440,117,8213,"E02001652 E02001653"
"84985",1,1,1,2.676,1960,98,93,0.03475,499,103,7097,"E02001652 E02001656"
"84986",1,1,1,3.745,2834,142,150,0.04005,698,146,9926,"E02001652 E02001657"
"84987",1,1,1,2.062,1160,91,46,0.02231,384,47,4311,"E02001652 E02001660"
"84988",1,1,1,1.553,1424,49,81,0.05216,289,69,5149,"E02001652 E02001661"
"84989",1,1,1,2.212,1504,113,63,0.02848,412,64,4737,"E02001652 E02001663"
"84990",1,1,1,5.356,3766,280,164,0.03062,998,172,11199,"E02001652 E02001665"
"84991",1,1,1,3.639,2320,222,100,0.02748,678,102,6622,"E02001652 E02001669"
"84992",1,1,1,9.063,6676,458,403,0.04447,1689,255,20611,"E02001652 E02001671"
"84993",1,1,1,13.702,8230,499,473,0.03452,2554,314,22096,"E02001652 E02001673"
"84994",1,1,1,3.618,3174,150,162,0.04478,674,168,10660,"E02001652 E02001674"
"84995",1,1,1,8.261,7310,366,263,0.03184,1540,244,17994,"E02001652 E02001678"
"85001",1,1,1,2.802,1668,215,57,0.02034,522,45,4698,"E02001652 E02006843"
"85002",1,1,1,1.862,1228,115,39,0.02095,347,39,3398,"E02001652 E02006844"
"85003",1,1,1,2.878,2380,97,112,0.03892,536,108,8230,"E02001652 E02006868"
"85024",1,1,1,1.288,1252,85,61,0.04736,240,64,3977,"E02001653 E02001658"
"85025",1,1,1,3.314,2344,165,148,0.04466,618,62,5294,"E02001653 E02001660"
"85026",1,1,1,1.364,1352,55,77,0.05645,254,29,2601,"E02001653 E02001661"
"85027",1,1,1,3.491,3126,162,143,0.04096,651,97,7503,"E02001653 E02001662"
"85028",1,1,1,2.464,2508,91,135,0.05479,459,57,5136,"E02001653 E02001663"
"85029",1,1,1,6.331,4660,299,264,0.0417,1180,183,12416,"E02001653 E02001665"
"85030",1,1,1,4.614,3214,241,200,0.04335,860,112,7839,"E02001653 E02001669"
"85031",1,1,1,7.328,4824,417,297,0.04053,1366,156,13618,"E02001653 E02001671"
"85032",1,1,1,3.462,3246,116,210,0.06066,645,146,9831,"E02001653 E02001674"
"85033",1,1,1,9.428,6330,523,356,0.03776,1757,192,17309,"E02001653 E02001675"
"85036",1,1,1,4.346,2838,224,183,0.04211,810,68,6886,"E02001653 E02006843"
"85037",1,1,1,3.743,2418,197,139,0.03714,698,60,5802,"E02001653 E02006844"
"85038",1,1,1,2.387,1896,111,120,0.05027,445,68,5424,"E02001653 E02006868"
"85039",1,1,1,6.079,4480,275,231,0.038,1133,149,12003,"E02001653 E02006869"
"85061",1,1,1,3.706,3104,209,130,0.03508,691,136,10160,"E02001654 E02001655"
"85062",1,1,1,1.731,1850,149,80,0.04622,323,75,5087,"E02001654 E02001659"
"85063",1,1,1,11.157,8410,573,416,0.03729,2080,298,23434,"E02001654 E02001660"
"85064",1,1,1,8.724,7218,444,341,0.03909,1626,259,19878,"E02001654 E02001661"
"85065",1,1,1,10.031,8430,485,399,0.03978,1870,288,22814,"E02001654 E02001663"
"85066",1,1,1,2.97,2290,146,108,0.03636,554,81,6665,"E02001654 E02001666"
"85067",1,1,1,3.719,4090,229,151,0.0406,693,117,9480,"E02001654 E02001671"
"85068",1,1,1,4.383,2776,208,143,0.03263,817,110,8759,"E02001654 E02001673"
"85069",1,1,1,10.06,7844,482,320,0.03181,1875,311,25391,"E02001654 E02001674"
"85070",1,1,1,5.044,3566,256,166,0.03291,940,126,10835,"E02001654 E02001675"
"85073",1,1,1,10.509,6666,575,381,0.03625,1959,264,18548,"E02001654 E02006843"
"85074",1,1,1,10.929,7946,593,393,0.03596,2037,284,20127,"E02001654 E02006844"
"85075",1,1,1,8.071,5812,340,352,0.04361,1505,267,17149,"E02001654 E02006868"
"85076",1,1,1,4.107,4076,311,193,0.04699,766,169,11828,"E02001654 E02006869"
"85105",1,1,1,3.325,3210,136,123,0.03699,620,116,8404,"E02001655 E02001658"
"85106",1,1,1,1.954,658,63,52,0.02661,364,16,2915,"E02001655 E02001659"
"85107",1,1,1,7.356,5398,368,278,0.03779,1371,159,13455,"E02001655 E02001660"
"85108",1,1,1,4.923,4206,239,203,0.04124,918,120,9899,"E02001655 E02001661"
"85109",1,1,1,1.584,1320,69,67,0.0423,295,57,4768,"E02001655 E02001662"
"85110",1,1,1,6.23,5418,280,261,0.04189,1161,149,12835,"E02001655 E02001663"
"85111",1,1,1,5.191,3198,190,158,0.03044,968,73,6769,"E02001655 E02001666"
"85112",1,1,1,8.656,6268,444,330,0.03812,1614,209,16000,"E02001655 E02001669"
"85113",1,1,1,3.97,2556,208,153,0.03854,740,72,7328,"E02001655 E02001671"
"85114",1,1,1,6.604,3684,252,193,0.02922,1231,102,8863,"E02001655 E02001673"
"85115",1,1,1,6.901,4602,305,212,0.03072,1286,188,15834,"E02001655 E02001674"
"85116",1,1,1,7.265,4474,300,216,0.02973,1354,117,10939,"E02001655 E02001675"
"85120",1,1,1,7.42,3780,406,247,0.03329,1383,133,10420,"E02001655 E02006843"
"85121",1,1,1,7.84,5060,424,259,0.03304,1461,153,11999,"E02001655 E02006844"
"85122",1,1,1,3.869,2826,177,124,0.03205,721,92,7755,"E02001655 E02006868"
"85123",1,1,1,2.827,3220,134,145,0.05129,527,89,7426,"E02001655 E02006869"
"85154",1,1,1,1.293,1022,53,71,0.05491,241,50,3423,"E02001656 E02001657"
"85155",1,1,1,5.321,4052,270,238,0.04473,992,176,12514,"E02001656 E02001658"
"85156",1,1,1,1.376,426,60,63,0.04578,257,7,1406,"E02001656 E02001660"
"85157",1,1,1,3.386,1952,164,126,0.03721,631,69,5977,"E02001656 E02001661"
"85158",1,1,1,2.538,1388,124,108,0.04255,473,45,4523,"E02001656 E02001663"
"85159",1,1,1,2.854,2448,103,153,0.05361,532,100,7778,"E02001656 E02001665"
"85160",1,1,1,15.11,9674,690,491,0.0325,2817,298,21874,"E02001656 E02001666"
"85161",1,1,1,3.229,2026,98,147,0.04552,602,73,6003,"E02001656 E02001669"
"85162",1,1,1,4.133,3170,163,205,0.0496,770,151,10796,"E02001656 E02001674"
"85163",1,1,1,13.152,9006,683,527,0.04007,2452,299,25715,"E02001656 E02001675"
"85164",1,1,1,5.126,3526,224,229,0.04467,956,150,11198,"E02001656 E02001676"
"85165",1,1,1,6.782,4928,295,336,0.04954,1264,219,16219,"E02001656 E02001678"
"85170",1,1,1,4.566,2144,206,176,0.03855,851,71,6350,"E02001656 E02006843"
"85171",1,1,1,3.628,1726,235,132,0.03638,676,55,4868,"E02001656 E02006844"
"85172",1,1,1,5.302,3136,200,201,0.03791,988,127,11176,"E02001656 E02006868"
"85203",1,1,1,2.359,986,58,142,0.06019,440,40,3628,"E02001657 E02001660"
"85204",1,1,1,3.919,1808,137,177,0.04516,731,74,6639,"E02001657 E02001663"
"85205",1,1,1,1.518,1542,81,86,0.05665,283,52,4632,"E02001657 E02001665"
"85206",1,1,1,3.454,1754,98,162,0.0469,644,73,6140,"E02001657 E02001669"
"85207",1,1,1,5.128,3636,144,254,0.04953,956,169,12433,"E02001657 E02001674"
"85208",1,1,1,4.509,3288,228,246,0.05456,841,142,10160,"E02001657 E02001676"
"85209",1,1,1,5.553,3986,245,281,0.0506,1035,176,13013,"E02001657 E02001678"
"85218",1,1,1,4.693,2328,176,183,0.03899,875,64,6613,"E02001657 E02006843"
"85219",1,1,1,3.975,2040,207,159,0.04,741,60,5386,"E02001657 E02006844"
"85220",1,1,1,5.91,3792,228,250,0.0423,1102,146,13142,"E02001657 E02006868"
"85221",1,1,1,11.184,7576,448,471,0.04211,2085,285,22525,"E02001657 E02006869"
"85237",1,1,1,4.419,2402,251,169,0.03824,824,52,5749,"E02001658 E02001660"
"85238",1,1,1,1.986,1210,122,94,0.04733,370,13,2193,"E02001658 E02001661"
"85239",1,1,1,1.925,842,112,54,0.02805,359,21,4138,"E02001658 E02001662"
"85240",1,1,1,3.293,2422,163,152,0.04616,614,42,5129,"E02001658 E02001663"
"85241",1,1,1,1.682,726,76,34,0.02021,314,21,2228,"E02001658 E02001664"
"85242",1,1,1,8.373,5628,317,277,0.03308,1561,114,11186,"E02001658 E02001666"
"85243",1,1,1,5.719,3272,327,221,0.03864,1066,102,8294,"E02001658 E02001669"
"85244",1,1,1,6.366,3600,343,236,0.03707,1187,93,10156,"E02001658 E02001671"
"85245",1,1,1,9.786,6114,379,312,0.03188,1824,143,13280,"E02001658 E02001673"
"85246",1,1,1,8.466,5106,449,295,0.03485,1578,129,13847,"E02001658 E02001675"
"85248",1,1,1,4.652,2728,235,206,0.04428,867,53,6151,"E02001658 E02006843"
"85249",1,1,1,4.503,3112,275,186,0.04131,839,61,6191,"E02001658 E02006844"
"85250",1,1,1,2.825,1422,97,91,0.03221,527,29,3913,"E02001658 E02006868"
"85275",1,1,1,9.504,6602,435,338,0.03556,1772,225,18503,"E02001659 E02001660"
"85276",1,1,1,7.071,5410,306,263,0.03719,1318,186,14947,"E02001659 E02001661"
"85277",1,1,1,3.723,2682,141,127,0.03411,694,123,9815,"E02001659 E02001662"
"85278",1,1,1,3.102,1854,176,106,0.03417,578,57,5122,"E02001659 E02001666"
"85279",1,1,1,3.07,2198,184,111,0.03616,572,69,6490,"E02001659 E02001671"
"85280",1,1,1,4.515,2340,238,141,0.03123,842,86,7216,"E02001659 E02001673"
"85281",1,1,1,5.176,3130,286,164,0.03168,965,102,9292,"E02001659 E02001675"
"85285",1,1,1,8.856,4858,437,303,0.03421,1651,191,13617,"E02001659 E02006843"
"85286",1,1,1,9.276,6138,455,315,0.03396,1729,211,15196,"E02001659 E02006844"
"85287",1,1,1,6.418,4004,202,274,0.04269,1196,194,12218,"E02001659 E02006868"
"85288",1,1,1,2.376,2226,164,113,0.04756,443,94,6741,"E02001659 E02006869"
"85324",1,1,1,2.469,1752,132,75,0.03038,460,70,5349,"E02001660 E02001661"
"85325",1,1,1,1.621,1188,92,57,0.03516,302,47,3895,"E02001660 E02001663"
"85326",1,1,1,2.773,2376,93,160,0.0577,517,133,8366,"E02001660 E02001665"
"85327",1,1,1,12.389,9266,536,450,0.03632,2309,283,22374,"E02001660 E02001666"
"85328",1,1,1,2.209,1560,86,98,0.04436,412,77,5279,"E02001660 E02001669"
"85329",1,1,1,10.135,7300,545,417,0.04114,1889,264,21396,"E02001660 E02001671"
"85330",1,1,1,3.216,2970,131,154,0.04789,599,153,10168,"E02001660 E02001674"
"85331",1,1,1,12.235,8806,651,476,0.0389,2281,300,25087,"E02001660 E02001675"
"85332",1,1,1,6.831,6550,230,261,0.03821,1273,219,16651,"E02001660 E02001678"
"85343",1,1,1,4.295,2366,216,133,0.03097,801,83,7271,"E02001660 E02006843"
"85344",1,1,1,3.357,1948,245,89,0.02651,626,67,5789,"E02001660 E02006844"
"85345",1,1,1,5.05,3306,202,162,0.03208,941,138,11208,"E02001660 E02006868"
"85346",1,1,1,8.886,6956,403,351,0.0395,1656,257,19781,"E02001660 E02006869"
"85376",1,1,1,4.488,3116,195,172,0.03832,837,137,10347,"E02001661 E02001662"
"85377",1,1,1,1.343,1228,44,58,0.04319,250,29,3008,"E02001661 E02001663"
"85378",1,1,1,3.18,2576,162,128,0.04025,593,120,8322,"E02001661 E02001664"
"85379",1,1,1,5.486,3524,266,191,0.03482,1023,160,10750,"E02001661 E02001665"
"85380",1,1,1,3.769,2078,208,127,0.0337,703,89,6173,"E02001661 E02001669"
"85381",1,1,1,11.531,7902,482,398,0.03452,2150,240,19322,"E02001661 E02001673"
"85382",1,1,1,2.205,2110,64,141,0.06395,411,123,7612,"E02001661 E02001674"
"85383",1,1,1,8.391,7068,352,290,0.03456,1564,231,17545,"E02001661 E02001678"
"85387",1,1,1,4.376,2422,250,126,0.02879,816,68,6904,"E02001661 E02006843"
"85388",1,1,1,3.436,1982,150,108,0.03143,641,61,5604,"E02001661 E02006844"
"85389",1,1,1,3.436,2450,108,163,0.04744,641,113,8767,"E02001661 E02006868"
"85390",1,1,1,6.615,5106,287,264,0.03991,1233,186,14635,"E02001661 E02006869"
"85424",1,1,1,5.642,4088,238,226,0.04006,1052,116,10934,"E02001662 E02001663"
"85425",1,1,1,1.654,1132,44,46,0.02781,308,46,4257,"E02001662 E02001664"
"85426",1,1,1,9.785,6384,460,359,0.03669,1824,246,18676,"E02001662 E02001665"
"85427",1,1,1,5.901,3900,223,211,0.03576,1100,87,8805,"E02001662 E02001666"
"85428",1,1,1,6.746,4132,283,235,0.03484,1258,139,12567,"E02001662 E02001669"
"85429",1,1,1,4.254,2468,203,192,0.04513,793,75,7836,"E02001662 E02001671"
"85430",1,1,1,2.26,1342,61,65,0.02876,421,61,4745,"E02001662 E02001672"
"85431",1,1,1,7.314,4386,285,246,0.03363,1363,116,10899,"E02001662 E02001673"
"85432",1,1,1,5.383,3314,239,147,0.02731,1003,132,11179,"E02001662 E02001674"
"85433",1,1,1,6.486,4622,335,249,0.03839,1209,111,11712,"E02001662 E02001675"
"85434",1,1,1,12.173,7630,560,370,0.0304,2269,284,24359,"E02001662 E02001678"
"85442",1,1,1,6.315,4544,262,244,0.03864,1177,107,10816,"E02001662 E02006843"
"85443",1,1,1,6.776,5878,297,246,0.0363,1263,126,11781,"E02001662 E02006844"
"85444",1,1,1,3.585,2836,150,107,0.02985,668,70,6403,"E02001662 E02006868"
"85445",1,1,1,3.008,2474,150,154,0.0512,561,79,7088,"E02001662 E02006869"
"85480",1,1,1,4.495,3262,221,167,0.03715,838,147,9613,"E02001663 E02001665"
"85481",1,1,1,11.425,8816,461,421,0.03685,2130,255,20452,"E02001663 E02001666"
"85482",1,1,1,1.474,1918,60,111,0.07531,275,66,5045,"E02001663 E02001669"
"85483",1,1,1,8.763,6498,492,380,0.04336,1634,228,19554,"E02001663 E02001671"
"85484",1,1,1,12.838,9302,523,456,0.03552,2393,284,22546,"E02001663 E02001673"
"85485",1,1,1,1.731,2130,60,103,0.0595,323,110,7367,"E02001663 E02001674"
"85486",1,1,1,10.863,8004,598,439,0.04041,2025,264,23245,"E02001663 E02001675"
"85487",1,1,1,4.675,3316,289,185,0.03957,871,154,10231,"E02001663 E02001676"
"85488",1,1,1,7.4,6806,307,266,0.03595,1379,219,16408,"E02001663 E02001678"
"85496",1,1,1,5.06,2802,314,106,0.02095,943,73,7199,"E02001663 E02006843"
"85497",1,1,1,4.12,2362,214,88,0.02136,768,66,5899,"E02001663 E02006844"
"85498",1,1,1,4.411,3412,147,169,0.03831,822,131,10461,"E02001663 E02006868"
"85499",1,1,1,7.514,6154,350,314,0.04179,1401,221,17939,"E02001663 E02006869"
"85525",1,1,1,8.477,5516,427,315,0.03716,1580,205,14948,"E02001664 E02001665"
"85526",1,1,1,7.092,4500,246,237,0.03342,1322,96,10864,"E02001664 E02001666"
"85527",1,1,1,5.247,3376,214,193,0.03678,978,96,9279,"E02001664 E02001669"
"85528",1,1,1,5.151,2438,288,182,0.03533,960,70,8528,"E02001664 E02001671"
"85529",1,1,1,1.454,810,57,25,0.01719,271,27,3143,"E02001664 E02001672"
"85530",1,1,1,8.505,4986,308,272,0.03198,1585,125,12958,"E02001664 E02001673"
"85531",1,1,1,3.884,2558,170,105,0.02703,724,90,7891,"E02001664 E02001674"
"85532",1,1,1,7.251,3944,394,241,0.03324,1352,106,12219,"E02001664 E02001675"
"85533",1,1,1,6.32,3838,273,187,0.02959,1178,122,11989,"E02001664 E02001676"
"85534",1,1,1,10.674,6874,491,328,0.03073,1990,241,21071,"E02001664 E02001678"
"85539",1,1,1,6.199,3582,276,248,0.04001,1156,94,8584,"E02001664 E02006843"
"85540",1,1,1,5.869,3096,295,220,0.03749,1094,97,8724,"E02001664 E02006844"
"85541",1,1,1,4.096,1778,150,111,0.0271,764,60,6305,"E02001664 E02006868"
"85542",1,1,1,3.902,2094,146,116,0.02973,727,63,6913,"E02001664 E02006869"
"85577",1,1,1,2.827,1356,108,124,0.04386,527,48,4301,"E02001665 E02001669"
"85578",1,1,1,16.125,10598,660,609,0.03777,3006,338,27062,"E02001665 E02001673"
"85579",1,1,1,4.405,3222,141,220,0.04994,821,142,10537,"E02001665 E02001674"
"85580",1,1,1,3.845,2398,187,194,0.05046,717,110,8148,"E02001665 E02001676"
"85581",1,1,1,4.415,4938,140,177,0.04009,823,120,10210,"E02001665 E02001678"
"85582",1,1,1,5.168,5574,183,226,0.04373,963,149,13113,"E02001665 E02001681"
"85590",1,1,1,5.913,2870,224,233,0.0394,1102,91,10570,"E02001665 E02006843"
"85591",1,1,1,5.125,2572,301,213,0.04156,955,90,9347,"E02001665 E02006844"
"85592",1,1,1,7.361,4394,289,274,0.03722,1372,165,13750,"E02001665 E02006868"
"85624",1,1,1,11.986,8858,530,456,0.03804,2234,334,25132,"E02001666 E02001669"
"85625",1,1,1,2.31,1636,127,57,0.02468,431,58,5918,"E02001666 E02001671"
"85626",1,1,1,1.69,844,85,43,0.02544,315,35,2835,"E02001666 E02001673"
"85627",1,1,1,2.351,1634,133,66,0.02807,438,51,4911,"E02001666 E02001675"
"85632",1,1,1,3.668,3126,225,115,0.03135,684,102,9304,"E02001666 E02006803"
"85634",1,1,1,11.886,8256,558,409,0.03441,2216,280,18722,"E02001666 E02006843"
"85635",1,1,1,12.306,9536,576,421,0.03421,2294,301,20301,"E02001666 E02006844"
"85636",1,1,1,9.448,7402,323,380,0.04022,1761,283,17323,"E02001666 E02006868"
"85637",1,1,1,4.391,4300,228,209,0.0476,819,169,10670,"E02001666 E02006869"
"85669",1,1,1,9.186,6228,486,345,0.03756,1712,210,18575,"E02001669 E02001671"
"85670",1,1,1,11.93,7646,586,409,0.03428,2224,252,23305,"E02001669 E02001673"
"85671",1,1,1,1.448,2028,48,92,0.06354,270,94,6558,"E02001669 E02001674"
"85672",1,1,1,2.549,1746,124,88,0.03452,475,89,6540,"E02001669 E02001676"
"85673",1,1,1,5.732,5684,194,223,0.0389,1069,178,13742,"E02001669 E02001678"
"85674",1,1,1,3.428,2488,168,110,0.03209,639,117,8510,"E02001669 E02001679"
"85675",1,1,1,4.326,3772,184,131,0.03028,806,120,10027,"E02001669 E02001680"
"85676",1,1,1,5.537,3424,224,162,0.02926,1032,160,12524,"E02001669 E02001681"
"85686",1,1,1,6.63,3290,428,149,0.02247,1236,99,9041,"E02001669 E02006843"
"85687",1,1,1,5.69,2850,328,131,0.02302,1061,92,7741,"E02001669 E02006844"
"85688",1,1,1,6.338,3848,303,202,0.03187,1181,156,12254,"E02001669 E02006868"
"85689",1,1,1,7.937,5884,344,279,0.03515,1480,203,16960,"E02001669 E02006869"
"85717",1,1,1,5.962,4140,382,238,0.03992,1111,98,10734,"E02001670 E02001671"
"85718",1,1,1,1.927,1096,72,51,0.02647,359,46,3799,"E02001670 E02001674"
"85719",1,1,1,8.062,5646,488,297,0.03684,1503,134,14425,"E02001670 E02001675"
"85720",1,1,1,4.363,2376,175,133,0.03048,813,78,7897,"E02001670 E02001676"
"85721",1,1,1,3.779,1848,161,86,0.02276,704,56,5922,"E02001670 E02001680"
"85725",1,1,1,6.8,4210,413,268,0.03941,1268,114,11074,"E02001670 E02006843"
"85726",1,1,1,5.86,3770,313,250,0.04266,1092,107,9774,"E02001670 E02006844"
"85727",1,1,1,4.983,3582,279,283,0.05679,929,141,11259,"E02001670 E02006868"
"85758",1,1,1,3.893,3274,252,171,0.04392,726,165,12178,"E02001671 E02001672"
"85759",1,1,1,3.051,1812,138,80,0.02622,569,52,5614,"E02001671 E02001673"
"85760",1,1,1,7.572,5460,434,255,0.03368,1412,243,19315,"E02001671 E02001674"
"85761",1,1,1,2.344,1886,147,71,0.03029,437,44,4273,"E02001671 E02001675"
"85762",1,1,1,14.362,9776,755,478,0.03328,2677,395,32495,"E02001671 E02001678"
"85770",1,1,1,2.972,2158,139,98,0.03297,554,79,8019,"E02001671 E02006803"
"85772",1,1,1,11.097,7056,579,404,0.03641,2069,263,18596,"E02001671 E02006843"
"85773",1,1,1,11.517,8336,597,416,0.03612,2147,284,20175,"E02001671 E02006844"
