"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"7573",28,62.94,36.95,200.06,216.98999,NA,NA,NA,NA,NA,0
"7574",61,102.15,96.02,207.87,312.09,5,20.06,6.25,115.87,114.63,1
"7575",66,124.77,86.64,312.93,344.47,5,10.22,11.96,40.95,40.22,1
"7576",51,105.52,73.76,295.19,383.6,15,36.53,24.85,165.45,161.64999,1
"7577",72,134.06,93.35,369.72,420.58,1,5.99,2.19,42.55,47.26,1
"7578",1041,1900.88002,1342.84,4473.59999,5993.66004,NA,NA,NA,NA,NA,0
"7579",5,6.84,5.11,8.64,13.85,10,45.18,14.14,264.69,259.85998,1
"7580",69,122.07,94.27,285.12,366.77,10,45.18,14.14,264.69,259.85998,1
"7581",157,289.02,220.25,737.63999,827.75,NA,NA,NA,NA,NA,0
"7582",154,284.39,216.08,728.89999,815.46,10,45.18,14.14,264.69,259.85998,1
"7583",24,42.42,31.55,103.51,114.96,5,20.06,6.25,115.87,114.63,1
"7584",133,246.6,188.7,634.12999,712.79,5,20.06,6.25,115.87,114.63,1
"7585",23,51.3,40.61,172.08,175.99,3,9,5.91,47.07,45.8,1
"7586",4,10.2,9.96,45.65,51.66,NA,NA,NA,NA,NA,0
"7587",28,52.85,38.5,150.99,179.88,2,7.72,5.91,46.95,49.61,1
"7588",29,45.24,38.56,89.23,114.37,NA,NA,NA,NA,NA,0
"7589",71,126.91,102.81,320.06,390.21,NA,NA,NA,NA,NA,0
"7590",557,1028.11001,757.77001,2488.44002,3076.70998,16,61.32,18.44,336.38,337.72,1
"7591",49,90.53,68.71,235.90001,282.87,16,61.32,18.44,336.38,337.72,1
"7592",59,107.73,73.04,258.45,282.57,5,10.22,11.96,40.95,40.22,1
"7593",7,17.04,13.6,54.48,61.9,NA,NA,NA,NA,NA,0
"7594",30,57.44,44.22,142.67,162.81,3,9,5.91,47.07,45.8,1
"7595",1,3.94,1,16.17,18.49,3,9,5.91,47.07,45.8,1
"7596",112,209.17,154.27,523.8,637.63999,5,20.06,6.25,115.87,114.63,1
"7597",41,82.44,57.12,232.01,297.51,15,36.53,24.85,165.45,161.64999,1
"7598",34,71.12,48.14,203,252.71,15,36.53,24.85,165.45,161.64999,1
"7599",757,1373.96999,1040.47001,3320.06,3964.65,5,20.06,6.25,115.87,114.63,1
"7600",15,37.86,27.55,142.96,143.19,3,9,5.91,47.07,45.8,1
"7601",5,8.37,8.33,17.93,18.94,3,9,5.91,47.07,45.8,1
"7602",3,5.07,4.73,11.19,13.86,3,9,5.91,47.07,45.8,1
"7603",21,33.02,30.99,67.71,77.98,NA,NA,NA,NA,NA,0
"7604",24,42.65,28.54,105.34,128.22,2,7.72,5.91,46.95,49.61,1
"7605",4,10.2,9.96,45.65,51.66,2,7.72,5.91,46.95,49.61,1
"7606",235,440.83,319.95,1140.6,1336.53999,5,20.06,6.25,115.87,114.63,1
"7607",261,465.21,354.26,1189.15999,1436.30998,15,36.53,24.85,165.45,161.64999,1
"7608",302,547.65,411.38,1421.16999,1733.81998,15,36.53,24.85,165.45,161.64999,1
"7609",63,114.36,79.8,296.09,308.72,5,20.06,6.25,115.87,114.63,1
"7610",342,649.57,439.28,1697.99999,1821.82,15,36.53,24.85,165.45,161.64999,1
"7611",1032,1885.61002,1333.31,4439.15999,5953.41004,16,61.32,18.44,336.38,337.72,1
"7612",80,142.18,112.34,354.5,430.46,16,61.32,18.44,336.38,337.72,1
"7613",97,214.85,132.05,671.54001,776.40999,10,45.18,14.14,264.69,259.85998,1
"7614",376,720.69,487.42,1900.99999,2074.53,15,36.53,24.85,165.45,161.64999,1
"7615",29,53.5,43.22,126.5,144.32,3,9,5.91,47.07,45.8,1
"7616",324,592.80001,444.69,1517.14,1740.76999,5,20.06,6.25,115.87,114.63,1
"7617",88,146.91,114.19,322.91,384.8,NA,NA,NA,NA,NA,0
"7618",20,39.04,29.83,118.56,134.41,1,5.99,2.19,42.55,47.26,1
"7619",76,129.92,95.86,312.17,360.91,NA,NA,NA,NA,NA,0
"7620",28,92.78,37.78,386.42001,409.63999,10,45.18,14.14,264.69,259.85998,1
"7621",69,122.07,94.27,285.12,366.77,10,45.18,14.14,264.69,259.85998,1
"7622",93,151.91,123.98,321.28,409.47,10,45.18,14.14,264.69,259.85998,1
"7623",64,106.67,85.42,232.05,295.1,NA,NA,NA,NA,NA,0
"7624",16,28.84,19.87,72.91,82.75,NA,NA,NA,NA,NA,0
"7625",124,216.51,175.82,503.96,620.81,5,20.06,6.25,115.87,114.63,1
"7626",275,493.19,378.42,1268.68999,1580.75998,15,36.53,24.85,165.45,161.64999,1
"7627",269,483.01,369.55,1247.23999,1553.97998,15,36.53,24.85,165.45,161.64999,1
"7628",781,1416.38999,1072.02001,3423.57,4079.61,5,20.06,6.25,115.87,114.63,1
"7629",94,204.1,125.22,671.85001,794.70999,16,61.32,18.44,336.38,337.72,1
"7630",139,275.32,196.96,804.98,962.58999,16,61.32,18.44,336.38,337.72,1
"7631",34,60.64,47.41,142.3,186.04,10,45.18,14.14,264.69,259.85998,1
"7632",81,151.27,120.99,382.18,457.68,3,9,5.91,47.07,45.8,1
"7633",163,333.4,204.65,968.45,1049.51,NA,NA,NA,NA,NA,0
"7634",244,484.67,325.64,1350.63,1507.19001,3,9,5.91,47.07,45.8,1
"7635",82,169.55,111.6,533.75001,599.7,3,9,5.91,47.07,45.8,1
"7636",133,261.62,170.82,690.37999,763.17001,3,9,5.91,47.07,45.8,1
"7637",213,387.29,282.77,932.55,1025.02,NA,NA,NA,NA,NA,0
"7638",306,560.78001,418.42,1441.49,1649.96999,5,20.06,6.25,115.87,114.63,1
"7639",18,32.02,26.27,75.65,90.8,NA,NA,NA,NA,NA,0
"7640",1096,1992.28002,1418.73001,4671.20999,6248.51004,16,61.32,18.44,336.38,337.72,1
"7641",64,106.67,85.42,232.05,295.1,16,61.32,18.44,336.38,337.72,1
"7642",5,8.37,8.33,17.93,18.94,3,9,5.91,47.07,45.8,1
"7643",138,269.99,179.15,708.30999,782.11001,3,9,5.91,47.07,45.8,1
"7644",133,261.62,170.82,690.37999,763.17001,3,9,5.91,47.07,45.8,1
"7645",26,54.65,36.97,158.57,169.73,3,9,5.91,47.07,45.8,1
"7646",159,316.27,207.79,848.94999,932.90001,3,9,5.91,47.07,45.8,1
"7647",329,622.82,426.18001,1603.42999,1853.81,NA,NA,NA,NA,NA,0
"7648",452,793.57,645.84,1820.14001,2225.8,NA,NA,NA,NA,NA,0
"7649",10,22.11,18.33,65.67,75.76,3,9,5.91,47.07,45.8,1
"7650",155,304.3,198.92,805.65999,884.86001,3,9,5.91,47.07,45.8,1
"7651",23,61.51,30.55,227.06,239.71,2,7.72,5.91,46.95,49.61,1
"7652",1032,1885.61002,1333.31,4439.15999,5953.41004,16,61.32,18.44,336.38,337.72,1
"7653",33,64.64,41.83,173.93,179.84,15,36.53,24.85,165.45,161.64999,1
"7654",53,95.06,60.4,223.99,245.67,NA,NA,NA,NA,NA,0
"7655",6,12.67,12.64,34.46,36.9,NA,NA,NA,NA,NA,0
"7656",6,16.21,6,57.39,65.33,2,7.72,5.91,46.95,49.61,1
"7657",194,323.67,259.7,734.04999,941.29,15,36.53,24.85,165.45,161.64999,1
"7658",81,169.52,118.72,534.64,639.46999,15,36.53,24.85,165.45,161.64999,1
"7659",48,79.7,70.83,166.68,188.7,5,7.66,5,20.58,20.25,1
"7660",30,58.86,34.54,162.73,193.55,2,7.72,5.91,46.95,49.61,1
"7661",50,78.92,57.51,160.78,172.83,NA,NA,NA,NA,NA,0
"7662",74,137.59,118.31,343.18,447.98,5,20.06,6.25,115.87,114.63,1
"7663",88,146.91,114.19,322.91,384.8,NA,NA,NA,NA,NA,0
"7664",162,284.5,232.5,666.09,832.78,NA,NA,NA,NA,NA,0
"7665",90,184.79,128.25,569.08,679.71999,16,61.32,18.44,336.38,337.72,1
"7666",158,310.77,210.64,903.90001,1089.80999,16,61.32,18.44,336.38,337.72,1
"7667",24,38.4,33.45,80.59,100.52,10,45.18,14.14,264.69,259.85998,1
"7668",130,245.99,182.63,648.31,714.93999,10,45.18,14.14,264.69,259.85998,1
"7669",1032,1885.61002,1333.31,4439.15999,5953.41004,16,61.32,18.44,336.38,337.72,1
"7670",35,62.27,51.19,154.95,190.87,16,61.32,18.44,336.38,337.72,1
"7671",35,62.27,51.19,154.95,190.87,16,61.32,18.44,336.38,337.72,1
"7672",161,316.97,211.56,840.11999,921.76001,3,9,5.91,47.07,45.8,1
"7673",236,412.33,337.26,1023.44,1153.28,NA,NA,NA,NA,NA,0
"7674",70,148.45,81.16,418.05,496.68999,NA,NA,NA,NA,NA,0
"7675",10,25.8,15.42,89.38,102.71,10,45.18,14.14,264.69,259.85998,1
"7676",42,105.38,55.81,377.63001,407.44999,10,45.18,14.14,264.69,259.85998,1
"7677",17,26.55,34.44,50.05,59.66,NA,NA,NA,NA,NA,0
"7678",31,53.15,36.39,116.63,129.04,5,7.66,5,20.58,20.25,1
"7679",6,12.94,9.14,38.12,39.12,3,9,5.91,47.07,45.8,1
"7680",46,87.7,54.41,235.64,276.3,2,7.72,5.91,46.95,49.61,1
"7681",11,21.31,17.47,56.05,58.06,3,9,5.91,47.07,45.8,1
"7682",59,141.83,74.03,516.90001,603.84,16,61.32,18.44,336.38,337.72,1
"7683",64,106.67,85.42,232.05,295.1,16,61.32,18.44,336.38,337.72,1
"7684",557,1028.11001,757.77001,2488.44002,3076.70998,16,61.32,18.44,336.38,337.72,1
"7685",90,184.79,128.25,569.08,679.71999,16,61.32,18.44,336.38,337.72,1
"7686",401,723.85,512.59,1837.58999,2274.66998,16,61.32,18.44,336.38,337.72,1
"7687",350,605.45,452.69,1465.63999,1769.15998,NA,NA,NA,NA,NA,0
"7688",37,93.99,53.99,322.49001,335.78,6,24.25,9.64,138.67,137.46001,1
"7689",415,699.58,591.85,1497.65,1890.02,NA,NA,NA,NA,NA,0
"7690",50,78.92,57.51,160.78,172.83,6,24.25,9.64,138.67,137.46001,1
"7691",28,89.22,36.32,358.75001,392.44999,NA,NA,NA,NA,NA,0
"7692",214,412.03,271.96,1064.10999,1167.43001,3,9,5.91,47.07,45.8,1
"7693",130,245.99,182.63,648.31,714.93999,NA,NA,NA,NA,NA,0
"7694",10,25.8,15.42,89.38,102.71,NA,NA,NA,NA,NA,0
"7695",140,268.23,196.59,710.02,800.46,16,61.32,18.44,336.38,337.72,1
"7696",148,312.97001,204.99,945.35001,1021.86999,16,61.32,18.44,336.38,337.72,1
"7697",9,22.71,11.36,77,86.19,2,7.72,5.91,46.95,49.61,1
"7698",78,171.92,96.32,539.7,602.2,2,7.72,5.91,46.95,49.61,1
"7699",821,1454.52,1084.07001,3394.55001,4175.06998,16,61.32,18.44,336.38,337.72,1
"7700",264,426.41,326.3,906.10999,1098.35999,16,61.32,18.44,336.38,337.72,1
"7701",89,160.18,125.92,404.75,455.82999,4,9.62,6.78,44.49,44.9,1
"7702",147,252.15,211.34,618.69,697.45001,4,9.62,6.78,44.49,44.9,1
"7703",264,426.41,326.3,906.10999,1098.35999,16,61.32,18.44,336.38,337.72,1
"7704",90,184.79,128.25,569.08,679.71999,16,61.32,18.44,336.38,337.72,1
"7705",757,1347.85,998.65001,3162.50001,3879.96998,16,61.32,18.44,336.38,337.72,1
"7706",10,22.24,13.96,61.71,85.52,16,61.32,18.44,336.38,337.72,1
"7707",269,435.93,333.97,930.99999,1129.68999,15,36.53,24.85,165.45,161.64999,1
"7708",269,435.93,333.97,930.99999,1129.68999,15,36.53,24.85,165.45,161.64999,1
"7709",42,72.68,52.66,161.74,206.69,15,36.53,24.85,165.45,161.64999,1
"7710",81,169.52,118.72,534.64,639.46999,15,36.53,24.85,165.45,161.64999,1
"7711",194,323.67,259.7,734.04999,941.29,15,36.53,24.85,165.45,161.64999,1
"7712",269,435.93,333.97,930.99999,1129.68999,15,36.53,24.85,165.45,161.64999,1
"7713",269,435.93,333.97,930.99999,1129.68999,15,36.53,24.85,165.45,161.64999,1
"7714",123,242.2,171.38,696.38,846.15999,15,36.53,24.85,165.45,161.64999,1
"7715",68,110.94,83.78,236.43,263.63,NA,NA,NA,NA,NA,0
"7716",61,97.24,88.97,204.69,238.84,4,9.62,6.78,44.49,44.9,1
"7717",350,605.45,452.69,1465.63999,1769.15998,15,36.53,24.85,165.45,161.64999,1
"7718",363,678.88,472.81001,1717.19999,2015.05,NA,NA,NA,NA,NA,0
"7719",55,89.08,77.62,181.48,239.22,6,24.25,9.64,138.67,137.46001,1
"7720",375,658.73,487.21,1614.62999,1952.18998,15,36.53,24.85,165.45,161.64999,1
"7721",106,222.8,153.24,683.63,822.49999,15,36.53,24.85,165.45,161.64999,1
"7722",67,125.96,87.18,310.73,389.72,15,36.53,24.85,165.45,161.64999,1
"7723",246,402.13,314.2,853.07999,1035.50999,3,9,5.91,47.07,45.8,1
"7724",427,754.4,537.97,1778.47998,2045.49,NA,NA,NA,NA,NA,0
"7725",49,109.52,67.56,368.42,408.87,16,61.32,18.44,336.38,337.72,1
"7726",162,360.22001,221.36,1158.82001,1239.86999,16,61.32,18.44,336.38,337.72,1
"7727",54,124.92,76.41,421.49,480.54,NA,NA,NA,NA,NA,0
"7728",5,6.84,5.11,8.64,13.85,NA,NA,NA,NA,NA,0
"7729",59,135.32,82.98,457.8,511.58,16,61.32,18.44,336.38,337.72,1
"7730",137,297.44,186.29,931.48,1176.30998,16,61.32,18.44,336.38,337.72,1
"7731",264,426.41,326.3,906.10999,1098.35999,16,61.32,18.44,336.38,337.72,1
"7732",92,172.58,138.46,438.23,515.74,NA,NA,NA,NA,NA,0
"7733",81,169.52,118.72,534.64,639.46999,16,61.32,18.44,336.38,337.72,1
"7734",345,595.93,445.02,1440.74999,1737.82998,16,61.32,18.44,336.38,337.72,1
"7735",81,169.52,118.72,534.64,639.46999,16,61.32,18.44,336.38,337.72,1
"7736",264,426.41,326.3,906.10999,1098.35999,16,61.32,18.44,336.38,337.72,1
"7737",9,15.27,9.53,34.44,40.25,16,61.32,18.44,336.38,337.72,1
"7738",5,15.4,8.85,53.07,71.67,6,24.25,9.64,138.67,137.46001,1
"7739",49,109.52,67.56,368.42,408.87,6,24.25,9.64,138.67,137.46001,1
"7740",718,1199.84,954.43999,2736.86999,3264.32003,16,61.32,18.44,336.38,337.72,1
"7741",9,22.71,11.36,77,86.19,NA,NA,NA,NA,NA,0
"7742",85,152.63,107.22,389.17,447.09999,2,7.72,5.91,46.95,49.61,1
"7743",457,851.25999,612.05001,2155.74998,2525.35,NA,NA,NA,NA,NA,0
"7744",54,116.36,72.67,377.06,422.72,6,24.25,9.64,138.67,137.46001,1
"7745",17,39.09,20.02,139.58,162.44,16,61.32,18.44,336.38,337.72,1
"7746",116,185.76,165.66,405.16,475.96,4,9.62,6.78,44.49,44.9,1
"7747",31,66.39,45.68,213.53,221.49001,4,9.62,6.78,44.49,44.9,1
"7748",33,64.64,41.83,173.93,179.84,15,36.53,24.85,165.45,161.64999,1
"7749",269,435.93,333.97,930.99999,1129.68999,15,36.53,24.85,165.45,161.64999,1
"7750",10,25.8,15.42,89.38,102.71,16,61.32,18.44,336.38,337.72,1
"7751",81,169.52,118.72,534.64,639.46999,16,61.32,18.44,336.38,337.72,1
"7752",56,127.92,67.57,396.84,536.84,16,61.32,18.44,336.38,337.72,1
"7753",482,823.22,616.74,1863.54998,2154.70999,15,36.53,24.85,165.45,161.64999,1
"7754",68,110.94,83.78,236.43,263.63,NA,NA,NA,NA,NA,0
"7755",70,148.45,81.16,418.05,496.68999,NA,NA,NA,NA,NA,0
"7756",76,129.92,95.86,312.17,360.91,2,7.72,5.91,46.95,49.61,1
"7757",97,181.15,136.39,482.2,536.09,4,9.62,6.78,44.49,44.9,1
"7758",30,58.86,34.54,162.73,193.55,NA,NA,NA,NA,NA,0
"7759",66,142.77,81.96,440.24,490.8,4,9.62,6.78,44.49,44.9,1
"7760",54,116.36,72.67,377.06,422.72,6,24.25,9.64,138.67,137.46001,1
"7761",415,699.58,591.85,1497.65,1890.02,6,24.25,9.64,138.67,137.46001,1
"7762",48,113.06,61.78,376.97,408.65,2,7.72,5.91,46.95,49.61,1
"7763",3,6.44,3,22.46,25.21,2,7.72,5.91,46.95,49.61,1
"7764",45,106.62,58.78,354.51,383.44,NA,NA,NA,NA,NA,0
"7765",182,328.53001,247.62,845.4,966.76,4,9.62,6.78,44.49,44.9,1
"7766",145,240.96,198.45,552.03,652.4,4,9.62,6.78,44.49,44.9,1
"7767",37,87.57,49.17,293.37,314.36,4,9.62,6.78,44.49,44.9,1
"7768",52,74.53,77.61,127.69,152.65,4,9.62,6.78,44.49,44.9,1
"7769",37,93.99,53.99,322.49001,335.78,6,24.25,9.64,138.67,137.46001,1
"7770",55,89.08,77.62,181.48,239.22,6,24.25,9.64,138.67,137.46001,1
"7771",26,47.31,44.78,113.58,125.69,NA,NA,NA,NA,NA,0
"7772",9,20.76,10.34,63.53,66.03,NA,NA,NA,NA,NA,0
"7773",11,29.41,16.46,109.06,118.26,4,9.62,6.78,44.49,44.9,1
"7774",23,48.78,26.87,144.02,155.71,4,9.62,6.78,44.49,44.9,1
"7775",3,9.38,5.84,40.29,40.39,4,9.62,6.78,44.49,44.9,1
"7776",420,714.98,600.7,1550.72,1961.69,6,24.25,9.64,138.67,137.46001,1
"7777",287,445.33,367.04,915.55999,1073.98001,NA,NA,NA,NA,NA,0
"7778",441,780.31,602.81999,1910.68999,2293.05002,16,61.32,18.44,336.38,337.72,1
"7779",707,1160.31,967.74,2466.27999,3035.67001,6,24.25,9.64,138.67,137.46001,1
"7780",287,445.33,367.04,915.55999,1073.98001,6,24.25,9.64,138.67,137.46001,1
"7781",420,714.98,600.7,1550.72,1961.69,6,24.25,9.64,138.67,137.46001,1
"7782",85,178.56001,99.61,503.7,587.03999,NA,NA,NA,NA,NA,0
"7783",15,30.11,18.45,85.65,90.35,NA,NA,NA,NA,NA,0
"7784",9,20.76,10.34,63.53,66.03,15,26.91,25.55,82.85,81.02,1
"7785",33,57.88,57.32,127.47,140.63,15,26.91,25.55,82.85,81.02,1
"7786",36,71.99,57.5,205.11,258.29,15,36.53,24.85,165.45,161.64999,1
"7787",538,923.81,697.70001,2096.66998,2412.15999,NA,NA,NA,NA,NA,0
"7788",224,369.43,289.49001,804.43999,921.91999,NA,NA,NA,NA,NA,0
"7789",233,481.83,322.56,1351.30999,1603.43,6,24.25,9.64,138.67,137.46001,1
"7790",17,26.55,34.44,50.05,59.66,15,26.91,25.55,82.85,81.02,1
"7791",5,9.86,5.92,25.94,27.37,10,17.69,12.24,58.75,57.33,1
"7792",44,72.97,58.83,148.82,173.6,10,17.69,12.24,58.75,57.33,1
"7793",23,43.13,43.19,103.46,111.91,NA,NA,NA,NA,NA,0
"7794",10,14.75,14.13,24.01,28.72,15,26.91,25.55,82.85,81.02,1
"7795",49,109.52,67.56,368.42,408.87,6,24.25,9.64,138.67,137.46001,1
"7796",5,6.84,5.11,8.64,13.85,6,24.25,9.64,138.67,137.46001,1
"7797",65,143.19,77.1,431.28,577.09,NA,NA,NA,NA,NA,0
"7798",44,72.97,58.83,148.82,173.6,10,17.69,12.24,58.75,57.33,1
"7799",23,43.13,43.19,103.46,111.91,10,17.69,12.24,58.75,57.33,1
"7800",28,52.99,49.11,129.4,139.28,NA,NA,NA,NA,NA,0
"7801",105,253.39,136.69,798.99,931.89001,6,24.25,9.64,138.67,137.46001,1
"7802",128,228.44,185.87,552.32,671.54,6,24.25,9.64,138.67,137.46001,1
"7803",17,26.55,34.44,50.05,59.66,NA,NA,NA,NA,NA,0
"7804",10,14.75,14.13,24.01,28.72,NA,NA,NA,NA,NA,0
"7805",5,6.84,5.11,8.64,13.85,6,24.25,9.64,138.67,137.46001,1
"7806",55,89.08,77.62,181.48,239.22,6,24.25,9.64,138.67,137.46001,1
"7807",10,25.8,15.42,89.38,102.71,16,61.32,18.44,336.38,337.72,1
"7808",431,754.51,587.39999,1821.31,2190.34002,16,61.32,18.44,336.38,337.72,1
"7809",104,198.6,145.18,549.9,648.09,6,24.25,9.64,138.67,137.46001,1
"7810",55,89.08,77.62,181.48,239.22,6,24.25,9.64,138.67,137.46001,1
"7811",3,6.44,3,22.46,25.21,NA,NA,NA,NA,NA,0
"7812",76,129.92,95.86,312.17,360.91,NA,NA,NA,NA,NA,0
"7813",61,99.52,93.27,198.87,233.26,NA,NA,NA,NA,NA,0
"7814",230,395.66,317.2,939.15999,1199.58,15,36.53,24.85,165.45,161.64999,1
"7815",36,71.99,57.5,205.11,258.29,15,36.53,24.85,165.45,161.64999,1
"7816",218,352.23,276.23,739.76999,902.30999,3,9,5.91,47.07,45.8,1
"7817",320,571.58,421.47,1356.89999,1509.85,NA,NA,NA,NA,NA,0
"7818",52,74.53,77.61,127.69,152.65,NA,NA,NA,NA,NA,0
"7819",76,129.92,95.86,312.17,360.91,4,9.62,6.78,44.49,44.9,1
"7820",32,64.24,44.93,192.79,209.49,4,9.62,6.78,44.49,44.9,1
"7821",21,34.83,28.47,83.73,91.23,4,9.62,6.78,44.49,44.9,1
"7822",49,109.52,67.56,368.42,408.87,6,24.25,9.64,138.67,137.46001,1
"7823",11,21.31,17.47,56.05,58.06,15,36.53,24.85,165.45,161.64999,1
"7824",309,550.27,404,1300.84999,1451.79,NA,NA,NA,NA,NA,0
"7825",55,118.45,68.04,361.59,380.55,4,9.62,6.78,44.49,44.9,1
"7826",178,347.73001,214.53,930.42,1050.51999,NA,NA,NA,NA,NA,0
"7827",209,339.32,271.04001,718.78999,831.57,6,24.25,9.64,138.67,137.46001,1
"7828",221,370.88,294.31,864.2,1013.31,4,9.62,6.78,44.49,44.9,1
"7829",32,69.67,41.17,217.57,224.84,4,9.62,6.78,44.49,44.9,1
"7830",69,136.63,99.33,379.04,438.13,15,36.53,24.85,165.45,161.64999,1
"7831",19,34.17,23.92,78.75,88.28,NA,NA,NA,NA,NA,0
"7832",12,18.98,12.47,37.88,40.76,5,7.66,5,20.58,20.25,1
"7833",33,64.64,41.83,173.93,179.84,15,36.53,24.85,165.45,161.64999,1
"7834",211,365.46,282.3,889.53,1040.34,4,9.62,6.78,44.49,44.9,1
"7835",309,550.27,404,1300.84999,1451.79,NA,NA,NA,NA,NA,0
"7836",28,49.9,37.97,113.31,133.2,NA,NA,NA,NA,NA,0
"7837",28,49.9,37.97,113.31,133.2,3,9,5.91,47.07,45.8,1
"7838",39,71.21,55.44,169.36,191.26,15,36.53,24.85,165.45,161.64999,1
"7839",41,95.34,54.24,311.38,323.15,6,24.25,9.64,138.67,137.46001,1
"7840",134,333.37,173.07,1092.12999,1230.40001,6,24.25,9.64,138.67,137.46001,1
"7841",72,135.85,97.27,343.28999,371.1,15,36.53,24.85,165.45,161.64999,1
"7842",287,445.33,367.04,915.55999,1073.98001,NA,NA,NA,NA,NA,0
"7843",55,89.08,77.62,181.48,239.22,6,24.25,9.64,138.67,137.46001,1
"7844",68,110.94,83.78,236.43,263.63,NA,NA,NA,NA,NA,0
"7845",110,236.79001,130.75,693.99,786.88999,6,24.25,9.64,138.67,137.46001,1
"7846",262,452.35,337.63,1062.59999,1194.86999,6,24.25,9.64,138.67,137.46001,1
"7847",53,113.03,66.59,343.81,363.3,6,24.25,9.64,138.67,137.46001,1
"7848",381,686.12,501.27,1644.13999,1822.89,NA,NA,NA,NA,NA,0
"7849",292,512.46,369.2,1204.70999,1401.35998,6,24.25,9.64,138.67,137.46001,1
"7850",445,787.67,575.24,1855.99999,2130.03,5,11.05,8.46,44.91,42.96,1
"7851",475,804.06,678.32,1732.20001,2200.91,NA,NA,NA,NA,NA,0
"7852",12,17.69,12.35,32.43,40.15,6,24.25,9.64,138.67,137.46001,1
"7853",41,72.37,54.54,198.51,223.99,4,9.62,6.78,44.49,44.9,1
"7854",6,10.18,8.87,21.45,26.78,15,36.53,24.85,165.45,161.64999,1
"7855",224,385.48,308.33,917.70999,1172.8,15,36.53,24.85,165.45,161.64999,1
"7856",67,125.96,87.18,310.73,389.72,15,36.53,24.85,165.45,161.64999,1
"7857",224,385.48,308.33,917.70999,1172.8,15,36.53,24.85,165.45,161.64999,1
"7858",197,345.59,250.28,821.26998,945.81999,10,17.69,12.24,58.75,57.33,1
"7859",76,122.57,95.37,254.74999,299.12,NA,NA,NA,NA,NA,0
"7860",130,243.78,165.25,630.04999,712.72999,10,17.69,12.24,58.75,57.33,1
"7861",233,400.75,317.86,952.14999,1213.05,15,36.53,24.85,165.45,161.64999,1
"7862",9,15.27,9.53,34.44,40.25,15,36.53,24.85,165.45,161.64999,1
"7863",1,2.81,2.42,9.06,12.65,5,11.05,8.46,44.91,42.96,1
"7864",444,784.86,572.82,1846.93999,2117.38,5,11.05,8.46,44.91,42.96,1
"7865",108,170.41,141.6,337.04,388.83,5,7.66,5,20.58,20.25,1
"7866",61,99.52,93.27,198.87,233.26,5,11.05,8.46,44.91,42.96,1
"7867",444,784.86,572.82,1846.93999,2117.38,5,11.05,8.46,44.91,42.96,1
"7868",76,141.23,96.71,345.17,429.97,15,36.53,24.85,165.45,161.64999,1
"7869",252,437.83,336.84,1088.04,1264.33,4,9.62,6.78,44.49,44.9,1
"7870",62,102.33,95.69,207.93,245.91,5,11.05,8.46,44.91,42.96,1
"7871",8,16.19,18.96,51.6,52.93,4,9.62,6.78,44.49,44.9,1
"7872",197,345.59,250.28,821.26998,945.81999,NA,NA,NA,NA,NA,0
"7873",247,439.27,322.54,1025.67,1171.56001,5,11.05,8.46,44.91,42.96,1
"7874",35,87.66,45.31,302.26,310.83,6,24.25,9.64,138.67,137.46001,1
"7875",99,245.71,127.76,789.87,919.57001,6,24.25,9.64,138.67,137.46001,1
"7876",42,76.44,64.26,181.34,195.03,5,11.05,8.46,44.91,42.96,1
"7877",205,362.83,258.28,844.33,976.53,NA,NA,NA,NA,NA,0
"7878",32,47.84,46.23,82.29,89.71,NA,NA,NA,NA,NA,0
"7879",10,14.75,14.13,24.01,28.72,10,17.69,12.24,58.75,57.33,1
"7880",104,178.77,159.95,389.27,440.94,5,11.05,8.46,44.91,42.96,1
"7881",24,34.68,33.81,60.83,81.19,6,24.25,9.64,138.67,137.46001,1
"7882",19,27.84,28.7,52.19,67.34,6,24.25,9.64,138.67,137.46001,1
"7883",81,136.95,101.92,323.71,386.69,NA,NA,NA,NA,NA,0
"7884",556,941.01,780.24,2055.91001,2587.59999,16,61.32,18.44,336.38,337.72,1
"7885",57,92.2,87.57,181.92,214.88,NA,NA,NA,NA,NA,0
"7886",47,86.57,72.38,207.35,226.06,5,11.05,8.46,44.91,42.96,1
"7887",111,246.31,162.74,823.64999,871.71999,6,24.25,9.64,138.67,137.46001,1
"7888",88,136.31,126.73,282.43,345.49,NA,NA,NA,NA,NA,0
"7889",164,301.52,210.11,805.61,918.84,NA,NA,NA,NA,NA,0
"7890",30,81.68,38.86,316.23,341.53,6,24.25,9.64,138.67,137.46001,1
"7891",15,33.2,27.03,110.35,113.71,4,9.62,6.78,44.49,44.9,1
"7892",7,17.01,8.07,58.75,60.78,4,9.62,6.78,44.49,44.9,1
"7893",100,193.33,151.24,582.22,642.07999,6,24.25,9.64,138.67,137.46001,1
"7894",5,8.02,6.34,16.11,17.2,10,17.69,12.24,58.75,57.33,1
"7895",125,235.76,158.91,613.93999,695.52999,10,17.69,12.24,58.75,57.33,1
"7896",46,85.81,56.36,231.57,267.8,6,24.25,9.64,138.67,137.46001,1
"7897",82,151.41,105.58,366.62,456.75,NA,NA,NA,NA,NA,0
"7898",27,70.23,36.91,257.67001,281.70999,6,24.25,9.64,138.67,137.46001,1
